"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"7/8/2014 10:00","41828.41667","41828","0.416666667","20.341","25.234","80.1","0.0983","18.271","22.968","90.4","0.1572","21.151","24.798","79.3","0.3242"
"7/8/2014 11:00","41828.45833","41828","0.458333333","20.865","24.436","79.3","0.0954","18.39","23.472","87.3","0.155","22.058","24.557","80","0.325"
"7/8/2014 12:00","41828.5","41828","0.5","21.294","24.726","79.8","0.0918","18.509","23.881","87.2","0.1528","22.585","24.774","80.9","0.325"
"7/8/2014 13:00","41828.54167","41828","0.541666667","21.509","22.321","86.3","0.0845","18.604","22.058","91.6","0.1521","22.513","22.417","88.1","0.3257"
"7/8/2014 14:00","41828.58333","41828","0.583333333","21.509","21.963","91.3","0.0838","18.652","21.461","96.3","0.1521","22.106","22.13","95.1","0.3279"
"7/8/2014 15:00","41828.625","41828","0.625","21.485","20.889","92.1","0.0976","18.866","20.055","97.3","0.2276","22.034","20.746","96.4","0.3322"
"7/8/2014 16:00","41828.66667","41828","0.666666667","21.413","18.461","90.6","0.1078","19.056","17.677","96.5","0.2182","21.724","18.557","95.7","0.3322"
"7/8/2014 17:00","41828.70833","41828","0.708333333","21.342","23.761","83.9","0.1143","18.842","19.436","96.3","0.2124","21.27","21.079","89.1","0.3322"
"7/8/2014 18:00","41828.75","41828","0.75","21.557","25.695","74.2","0.1143","18.723","21.008","90.2","0.208","20.936","22.25","83.7","0.33"
"7/8/2014 19:00","41828.79167","41828","0.791666667","21.772","20.793","78.8","0.1194","18.675","20.77","84.6","0.2037","20.841","21.891","79.3","0.33"
"7/8/2014 20:00","41828.83333","41828","0.833333333","21.772","20.555","86.5","0.1165","18.628","20.77","87.5","0.2015","20.746","22.13","82.3","0.33"
"7/8/2014 21:00","41828.875","41828","0.875","21.628","19.984","84.3","0.1165","18.58","20.77","84.1","0.1993","20.555","20.46","80.9","0.3293"
"7/8/2014 22:00","41828.91667","41828","0.916666667","21.342","17.724","81.4","0.1187","18.509","18.033","81.6","0.1971","20.031","18.271","80.8","0.3293"
"7/8/2014 23:00","41828.95833","41828","0.958333333","20.936","15.986","82.3","0.1194","18.343","17.106","83","0.1949","19.341","16.725","83.1","0.3286"
"7/9/2014 0:00","41829","41829","0","20.507","15.7","85.7","0.1201","18.129","16.701","83.9","0.1935","18.699","16.344","85.6","0.3286"
"7/9/2014 1:00","41829.04167","41829","0.041666667","20.079","15.247","87.5","0.1201","17.938","16.487","86.4","0.192","18.224","16.01","88.3","0.3271"
"7/9/2014 2:00","41829.08333","41829","0.083333333","19.722","15.127","88.1","0.1201","17.796","16.415","87.1","0.1913","17.867","15.915","89.6","0.3279"
"7/9/2014 3:00","41829.125","41829","0.125","19.389","15.223","88.9","0.1201","17.653","16.272","88.4","0.1899","17.558","15.891","90.9","0.3279"
"7/9/2014 4:00","41829.16667","41829","0.166666667","19.127","15.819","89","0.1209","17.51","16.487","89","0.1891","17.368","16.272","91.3","0.3279"
"7/9/2014 5:00","41829.20833","41829","0.208333333","18.985","14.601","90.1","0.1209","17.391","15.867","90.3","0.1877","17.296","15.27","92.3","0.3271"
"7/9/2014 6:00","41829.25","41829","0.25","18.794","14.601","91.7","0.1209","17.296","15.605","91.5","0.187","17.058","15.079","94.5","0.3271"
"7/9/2014 7:00","41829.29167","41829","0.291666667","18.604","14.864","89.9","0.1209","17.201","15.724","88","0.1862","16.892","17.51","91.9","0.3271"
"7/9/2014 8:00","41829.33333","41829","0.333333333","18.485","18.01","83.9","0.1209","17.106","16.249","85","0.1848","17.034","19.222","79.5","0.3271"
"7/9/2014 9:00","41829.375","41829","0.375","18.628","19.27","76.4","0.118","17.011","17.153","80.8","0.1826","17.415","19.888","73.4","0.3271"
"7/9/2014 10:00","41829.41667","41829","0.416666667","18.937","19.817","72.7","0.1165","16.939","17.51","77.4","0.1811","18.033","20.77","69.4","0.3271"
"7/9/2014 11:00","41829.45833","41829","0.458333333","19.246","21.127","68.3","0.1136","16.915","18.271","73.5","0.179","19.008","22.058","64.9","0.3257"
"7/9/2014 12:00","41829.5","41829","0.5","19.508","19.817","68.6","0.1107","16.915","18.176","73.9","0.1768","19.984","21.079","67.7","0.3257"
"7/9/2014 13:00","41829.54167","41829","0.541666667","19.793","20.984","63.5","0.1071","16.939","19.436","68.9","0.1746","21.581","21.318","63","0.3257"
"7/9/2014 14:00","41829.58333","41829","0.583333333","20.126","21.533","61.8","0.1034","16.963","19.603","66.2","0.1724","21.676","21.342","62.4","0.3235"
"7/9/2014 15:00","41829.625","41829","0.625","20.46","23.761","59.7","0.0998","16.987","20.198","63.9","0.1695","21.843","22.824","59","0.3235"
"7/9/2014 16:00","41829.66667","41829","0.666666667","20.817","24.798","57.7","0.0954","17.011","21.079","62.1","0.1673","22.609","24.219","56.7","0.3235"
"7/9/2014 17:00","41829.70833","41829","0.708333333","21.151","23.617","54.4","0.0911","17.058","20.746","60.7","0.1652","22.393","21.795","55.5","0.3228"
"7/9/2014 18:00","41829.75","41829","0.75","21.39","21.246","58.2","0.0896","17.082","20.579","60.5","0.1637","21.413","21.27","57.3","0.3228"
"7/9/2014 19:00","41829.79167","41829","0.791666667","21.413","21.604","58.9","0.0874","17.082","20.46","60.7","0.1623","20.722","20.841","57.7","0.3228"
"7/9/2014 20:00","41829.83333","41829","0.833333333","21.223","18.866","60","0.0874","17.058","19.841","60.6","0.1608","19.936","19.436","57.3","0.322"
"7/9/2014 21:00","41829.875","41829","0.875","20.841","16.654","65.5","0.0882","17.011","18.533","64.1","0.1601","19.27","17.748","61.7","0.3228"
"7/9/2014 22:00","41829.91667","41829","0.916666667","20.317","15.031","71.4","0.0889","16.939","17.558","67","0.1594","18.652","16.606","65.9","0.3228"
"7/9/2014 23:00","41829.95833","41829","0.958333333","19.746","13.762","77.4","0.0882","16.868","15.652","73.2","0.1594","18.033","14.721","73.9","0.3228"
"7/10/2014 0:00","41830","41830","0","19.199","12.944","82","0.0882","16.773","14.625","80","0.1586","17.439","13.69","80.9","0.322"
"7/10/2014 1:00","41830.04167","41830","0.041666667","18.723","12.485","83.8","0.0882","16.654","13.906","82.8","0.1586","16.915","12.823","86","0.3213"
"7/10/2014 2:00","41830.08333","41830","0.083333333","18.295","11.832","85.6","0.0874","16.511","13.257","85.5","0.1579","16.463","12.775","88.8","0.3213"
"7/10/2014 3:00","41830.125","41830","0.125","17.938","11.662","87","0.0874","16.392","12.847","87.8","0.1579","16.129","12.413","89.4","0.3213"
"7/10/2014 4:00","41830.16667","41830","0.166666667","17.653","10.956","88.5","0.0874","16.249","12.292","88.7","0.1572","15.819","11.637","90.8","0.3213"
"7/10/2014 5:00","41830.20833","41830","0.208333333","17.32","10.736","89.5","0.0867","16.129","11.759","89.4","0.1564","15.461","10.932","93","0.3213"
"7/10/2014 6:00","41830.25","41830","0.25","17.011","10.296","90.3","0.0867","15.963","11.734","90.3","0.1564","15.103","10.712","94.6","0.3213"
"7/10/2014 7:00","41830.29167","41830","0.291666667","16.725","11.321","90.5","0.0867","15.843","12.147","90.1","0.1557","14.888","14.505","95.2","0.3213"
"7/10/2014 8:00","41830.33333","41830","0.333333333","16.606","17.891","85.2","0.0882","15.724","13.618","88.1","0.155","15.151","18.794","78.4","0.3213"
"7/10/2014 9:00","41830.375","41830","0.375","16.868","20.579","68.2","0.086","15.7","15.915","81.3","0.1543","15.796","20.603","59","0.3213"
"7/10/2014 10:00","41830.41667","41830","0.416666667","17.344","20.65","60.7","0.0824","15.748","17.986","71.8","0.1528","16.63","21.939","55.7","0.3213"
"7/10/2014 11:00","41830.45833","41830","0.458333333","17.891","21.604","60.2","0.078","15.843","19.365","67.1","0.1514","17.772","21.843","56","0.3213"
"7/10/2014 12:00","41830.5","41830","0.5","18.343","21.795","58.4","0.0744","15.986","19.032","64.6","0.1492","19.555","22.633","56.4","0.322"
"7/10/2014 13:00","41830.54167","41830","0.541666667","18.842","22.321","56","0.0707","16.106","19.555","62.1","0.147","22.13","22.082","54.8","0.3213"
"7/10/2014 14:00","41830.58333","41830","0.583333333","19.294","22.657","55.9","0.0671","16.177","20.174","62.1","0.1448","21.533","21.581","57.6","0.3213"
"7/10/2014 15:00","41830.625","41830","0.625","19.627","23.521","53.9","0.0642","16.249","20.246","58.4","0.1426","21.342","23.04","53.9","0.3213"
"7/10/2014 16:00","41830.66667","41830","0.666666667","19.984","21.843","53.2","0.0628","16.344","19.912","58.9","0.1405","22.226","21.127","52.1","0.3213"
"7/10/2014 17:00","41830.70833","41830","0.708333333","20.341","20.341","52.9","0.0613","16.392","19.413","59.4","0.1383","21.748","20.317","54.1","0.3213"
"7/10/2014 18:00","41830.75","41830","0.75","20.46","19.389","57.9","0.0606","16.439","18.557","62","0.1368","20.913","19.579","56.6","0.3213"
"7/10/2014 19:00","41830.79167","41830","0.791666667","20.341","20.246","63.6","0.0591","16.415","18.747","63.5","0.1354","20.269","19.888","58.5","0.3213"
"7/10/2014 20:00","41830.83333","41830","0.833333333","20.126","16.606","61.3","0.0598","16.415","17.51","64","0.1354","19.698","17.463","58.2","0.3213"
"7/10/2014 21:00","41830.875","41830","0.875","19.746","14.697","71.1","0.0606","16.368","16.129","71.1","0.1347","18.866","16.439","66.8","0.3213"
"7/10/2014 22:00","41830.91667","41830","0.916666667","19.222","13.93","80.6","0.0613","16.296","15.247","79.5","0.1347","18.176","14.721","77.8","0.3213"
"7/10/2014 23:00","41830.95833","41830","0.958333333","18.699","13.305","85.7","0.0613","16.201","14.768","85.1","0.1347","17.558","14.002","86.6","0.3213"
"7/11/2014 0:00","41831","41831","0","18.247","13.353","88.4","0.0613","16.106","14.361","87.9","0.1339","17.058","13.522","90.7","0.3213"
"7/11/2014 1:00","41831.04167","41831","0.041666667","17.891","13.016","89.2","0.0606","16.01","13.978","89.7","0.1339","16.677","13.257","93.2","0.3213"
"7/11/2014 2:00","41831.08333","41831","0.083333333","17.582","12.727","89.5","0.0606","15.915","13.858","90.3","0.1339","16.344","12.871","94.7","0.3213"
"7/11/2014 3:00","41831.125","41831","0.125","17.296","12.413","88.3","0.0606","15.843","13.473","89.6","0.1339","16.034","12.437","95.5","0.3213"
"7/11/2014 4:00","41831.16667","41831","0.166666667","17.034","12.05","88.1","0.0598","15.748","13.137","88.9","0.1339","15.7","12.05","95.7","0.3213"
"7/11/2014 5:00","41831.20833","41831","0.208333333","16.796","11.832","89.1","0.0598","15.652","12.775","89.2","0.1339","15.39","11.929","95.7","0.3206"
"7/11/2014 6:00","41831.25","41831","0.25","16.558","11.37","90","0.0591","15.533","12.437","89.9","0.1332","15.151","11.832","95.6","0.3213"
"7/11/2014 7:00","41831.29167","41831","0.291666667","16.368","12.219","90.2","0.0591","15.438","12.847","90.3","0.1332","14.984","15.342","94.9","0.3213"
"7/11/2014 8:00","41831.33333","41831","0.333333333","16.32","18.319","87","0.0606","15.342","14.768","88.9","0.1325","15.27","20.507","79.1","0.3206"
"7/11/2014 9:00","41831.375","41831","0.375","16.63","21.748","72","0.0591","15.366","17.415","83.7","0.1325","16.034","23.136","64.9","0.3213"
"7/11/2014 10:00","41831.41667","41831","0.416666667","17.225","22.705","63.6","0.0569","15.485","19.746","76.6","0.1303","17.058","24.363","59.6","0.3213"
"7/11/2014 11:00","41831.45833","41831","0.458333333","17.891","21.748","64.8","0.0555","15.676","19.936","72.2","0.1288","18.295","23.232","60.5","0.3206"
"7/11/2014 12:00","41831.5","41831","0.5","18.343","23.4","62.8","0.054","15.843","20.913","70.7","0.1274","20.436","23.857","61.2","0.3206"
"7/11/2014 13:00","41831.54167","41831","0.541666667","18.794","24.412","58.1","0.0519","16.01","21.652","64.7","0.1252","22.513","23.4","59.5","0.3206"
"7/11/2014 14:00","41831.58333","41831","0.583333333","19.27","25.283","54.3","0.0504","16.153","22.154","59.8","0.1223","21.867","23.4","57.5","0.3206"
"7/11/2014 15:00","41831.625","41831","0.625","19.746","25.841","51.3","0.0482","16.296","22.489","56","0.1201","21.819","25.428","54","0.3206"
"7/11/2014 16:00","41831.66667","41831","0.666666667","20.269","25.671","50.8","0.0468","16.439","22.298","56.8","0.118","22.872","25.234","49.6","0.3206"
"7/11/2014 17:00","41831.70833","41831","0.708333333","20.674","25.939","51.8","0.0453","16.534","22.609","58","0.1158","22.369","23.304","52.4","0.3199"
"7/11/2014 18:00","41831.75","41831","0.75","20.913","24.726","54.3","0.0446","16.63","21.795","61.3","0.1136","21.342","22.585","58.2","0.3199"
"7/11/2014 19:00","41831.79167","41831","0.791666667","20.984","23.545","58.2","0.0439","16.677","21.032","66.1","0.1129","20.793","21.461","60","0.3206"
"7/11/2014 20:00","41831.83333","41831","0.833333333","20.865","18.794","63.4","0.0453","16.701","19.579","68.6","0.1121","20.246","19.555","62.9","0.3206"
"7/11/2014 21:00","41831.875","41831","0.875","20.46","16.987","76","0.0453","16.677","18.271","76.6","0.1121","19.555","17.915","73.9","0.3206"
"7/11/2014 22:00","41831.91667","41831","0.916666667","19.912","15.748","84.7","0.0453","16.63","17.106","84.5","0.1114","18.937","16.534","84.6","0.3206"
"7/11/2014 23:00","41831.95833","41831","0.958333333","19.413","15.318","88.5","0.046","16.558","16.677","88.4","0.1114","18.39","16.034","89.9","0.3206"
"7/12/2014 0:00","41832","41832","0","18.961","15.557","90.3","0.046","16.487","16.534","90.2","0.1114","17.962","15.819","92.8","0.3206"
"7/12/2014 1:00","41832.04167","41832","0.041666667","18.628","15.294","90.9","0.0453","16.415","16.511","91.3","0.1114","17.629","15.867","94.6","0.3206"
"7/12/2014 2:00","41832.08333","41832","0.083333333","18.343","15.031","91.6","0.0453","16.368","16.034","91.9","0.1114","17.391","15.39","95.6","0.3206"
"7/12/2014 3:00","41832.125","41832","0.125","18.105","15.151","92.1","0.0453","16.32","15.939","92.8","0.1114","17.153","15.485","96.4","0.3206"
"7/12/2014 4:00","41832.16667","41832","0.166666667","17.938","15.127","92.3","0.0446","16.272","15.939","93.2","0.1114","17.034","15.509","96.9","0.3206"
"7/12/2014 5:00","41832.20833","41832","0.208333333","17.796","14.314","92.5","0.0446","16.225","15.438","93.5","0.1114","16.868","14.816","97.3","0.3206"
"7/12/2014 6:00","41832.25","41832","0.25","17.558","14.529","92.9","0.0439","16.153","14.984","94.1","0.1114","16.558","14.481","97.7","0.3206"
"7/12/2014 7:00","41832.29167","41832","0.291666667","17.368","14.409","93.2","0.0439","16.082","15.151","94.6","0.1107","16.415","17.201","98","0.3206"
"7/12/2014 8:00","41832.33333","41832","0.333333333","17.272","20.388","91","0.0453","16.034","16.272","94.5","0.1107","16.63","21.366","93","0.3206"
"7/12/2014 9:00","41832.375","41832","0.375","17.582","22.274","75","0.0446","16.058","18.842","88.3","0.11","17.249","23.064","72.8","0.3206"
"7/12/2014 10:00","41832.41667","41832","0.416666667","18.2","23.713","68.7","0.0431","16.129","20.365","79.2","0.1092","18.152","25.065","67.6","0.3213"
"7/12/2014 11:00","41832.45833","41832","0.458333333","18.866","24.968","65.6","0.0431","16.296","22.681","75.7","0.1078","19.341","26.475","62.7","0.3206"
"7/12/2014 12:00","41832.5","41832","0.5","19.341","26.695","63.6","0.0417","16.487","23.881","73.1","0.1063","21.7","26.329","61.9","0.3213"
"7/12/2014 13:00","41832.54167","41832","0.541666667","19.888","25.939","62.3","0.0417","16.725","24.315","72","0.1042","23.761","26.402","63","0.3206"
"7/12/2014 14:00","41832.58333","41832","0.583333333","20.436","28.568","63","0.0402","16.915","25.162","70.8","0.102","23.497","26.329","63","0.3206"
"7/12/2014 15:00","41832.625","41832","0.625","20.865","28.493","59.4","0.0388","17.106","25.38","65.2","0.0998","23.328","27.85","59.7","0.3213"
"7/12/2014 16:00","41832.66667","41832","0.666666667","21.342","29.64","54.4","0.0381","17.296","26.598","60.1","0.0976","24.05","28.717","53.1","0.3206"
"7/12/2014 17:00","41832.70833","41832","0.708333333","21.748","27.751","55.1","0.0373","17.463","25.768","59.6","0.0962","23.905","26.769","54.3","0.3199"
"7/12/2014 18:00","41832.75","41832","0.75","21.939","27.456","56.2","0.0366","17.558","25.647","61.1","0.094","23.328","26.109","57.8","0.3199"
"7/12/2014 19:00","41832.79167","41832","0.791666667","22.011","25.186","61.1","0.0373","17.653","24.75","66.2","0.0933","22.872","26.061","57.4","0.3199"
"7/12/2014 20:00","41832.83333","41832","0.833333333","21.939","24.002","65.7","0.0366","17.724","24.002","66.2","0.0933","22.489","25.065","57.6","0.3199"
"7/12/2014 21:00","41832.875","41832","0.875","21.676","22.417","66.6","0.0373","17.772","23.088","69","0.0933","21.963","23.064","63.7","0.3199"
"7/12/2014 22:00","41832.91667","41832","0.916666667","21.27","22.417","68.4","0.0366","17.796","22.298","73.7","0.0933","21.318","22.681","69.2","0.3199"
"7/12/2014 23:00","41832.95833","41832","0.958333333","20.889","21.509","71.4","0.0366","17.796","22.705","73.9","0.0933","20.865","22.106","71.5","0.3199"
"7/13/2014 0:00","41833","41833","0","20.579","21.509","73.2","0.0366","17.796","21.604","75","0.0925","20.531","21.939","72.6","0.3199"
"7/13/2014 1:00","41833.04167","41833","0.041666667","20.341","20.984","74.3","0.0366","17.772","21.199","79.5","0.0933","20.317","21.485","74.8","0.3199"
"7/13/2014 2:00","41833.08333","41833","0.083333333","20.174","20.46","78","0.0366","17.748","20.817","81.3","0.0933","20.126","21.056","79.2","0.3199"
"7/13/2014 3:00","41833.125","41833","0.125","20.031","19.698","82","0.0344","17.701","20.103","84.8","0.0933","19.984","20.412","83.7","0.3199"
"7/13/2014 4:00","41833.16667","41833","0.166666667","19.912","19.508","86.8","0.0337","17.677","19.888","89.5","0.0933","19.865","20.079","89","0.3199"
"7/13/2014 5:00","41833.20833","41833","0.208333333","19.817","20.46","89.8","0.0352","17.653","20.174","93.1","0.0933","19.722","20.746","92.4","0.3199"
"7/13/2014 6:00","41833.25","41833","0.25","19.77","21.413","89.9","0.0344","17.629","21.963","93.7","0.0925","19.698","22.393","93.8","0.3199"
"7/13/2014 7:00","41833.29167","41833","0.291666667","19.746","21.175","89.9","0.0192","17.677","21.151","93","0.0969","19.793","21.39","91.7","0.3279"
"7/13/2014 8:00","41833.33333","41833","0.333333333","19.793","21.891","92.2","0.0221","17.796","21.318","96.8","0.0976","19.984","21.939","95.8","0.325"
"7/13/2014 9:00","41833.375","41833","0.375","19.96","22.896","91.8","0.025","17.867","21.7","97.3","0.0983","20.317","22.513","96.6","0.3235"
"7/13/2014 10:00","41833.41667","41833","0.416666667","20.246","24.46","89.5","0.0286","17.962","22.944","96.8","0.0983","20.936","24.098","95.2","0.3235"
"7/13/2014 11:00","41833.45833","41833","0.458333333","20.627","22.034","87","0.0293","18.176","21.533","93.2","0.2284","21.628","22.441","90.2","0.325"
"7/13/2014 12:00","41833.5","41833","0.5","20.984","25.793","88.5","0.0337","18.747","23.16","94.7","0.2008","22.226","25.89","90.2","0.3235"
"7/13/2014 13:00","41833.54167","41833","0.541666667","21.533","27.063","79","0.0366","18.699","24.629","85.9","0.192","23.857","26.353","79.8","0.3228"
"7/13/2014 14:00","41833.58333","41833","0.583333333","22.034","27.333","72.6","0.0381","18.699","25.404","77.6","0.1855","24.122","25.963","73.7","0.3228"
"7/13/2014 15:00","41833.625","41833","0.625","22.489","29.389","65.2","0.0388","18.723","26.378","71","0.1797","24.339","28.692","66.5","0.3213"
"7/13/2014 16:00","41833.66667","41833","0.666666667","22.992","30.343","58.8","0.0402","18.818","26.769","65.8","0.1746","25.331","29.29","58.7","0.3213"
"7/13/2014 17:00","41833.70833","41833","0.708333333","23.376","30.016","58.2","0.0402","18.889","27.431","63.3","0.1695","24.992","27.456","58.9","0.3213"
"7/13/2014 18:00","41833.75","41833","0.75","23.617","28.196","57.6","0.0402","18.937","26.426","61.4","0.1652","23.93","26.695","58.2","0.3206"
"7/13/2014 19:00","41833.79167","41833","0.791666667","23.641","26.842","58.3","0.0402","18.937","26.573","59.7","0.1623","23.184","25.963","58.1","0.3206"
"7/13/2014 20:00","41833.83333","41833","0.833333333","23.4","23.352","62.8","0.041","18.937","25.065","61.8","0.1601","22.537","24.944","60.1","0.3206"
"7/13/2014 21:00","41833.875","41833","0.875","22.944","21.604","71.2","0.0417","18.913","23.28","70.9","0.1586","21.939","22.848","65.8","0.3199"
"7/13/2014 22:00","41833.91667","41833","0.916666667","22.393","20.412","76.1","0.0424","18.889","21.915","74.3","0.1572","21.318","20.841","73.5","0.3206"
"7/13/2014 23:00","41833.95833","41833","0.958333333","21.819","19.199","81.7","0.0424","18.842","20.507","82.8","0.1564","20.722","19.746","82.9","0.3199"
"7/14/2014 0:00","41834","41834","0","21.318","19.603","84","0.0431","18.771","20.031","85.1","0.1557","20.222","20.388","83.9","0.3199"
"7/14/2014 1:00","41834.04167","41834","0.041666667","20.984","19.674","79","0.0439","18.675","19.46","83.6","0.155","19.912","19.96","79.2","0.3199"
"7/14/2014 2:00","41834.08333","41834","0.083333333","20.77","19.294","73.1","0.0439","18.557","19.484","77.5","0.1543","19.651","19.555","70.6","0.3199"
"7/14/2014 3:00","41834.125","41834","0.125","20.531","17.51","69.7","0.0439","18.414","18.129","76","0.1535","19.27","18.937","64.4","0.3199"
"7/14/2014 4:00","41834.16667","41834","0.166666667","20.198","15.175","70.6","0.0446","18.271","16.773","71.4","0.1528","18.771","17.011","60.5","0.3191"
"7/14/2014 5:00","41834.20833","41834","0.208333333","19.722","14.026","73.5","0.0446","18.105","15.796","73.1","0.1521","18.152","14.888","71.7","0.3191"
"7/14/2014 6:00","41834.25","41834","0.25","19.27","14.433","77","0.0446","17.915","15.366","75.6","0.1506","17.677","14.864","77.8","0.3191"
"7/14/2014 7:00","41834.29167","41834","0.291666667","18.961","14.745","80.3","0.0453","17.724","15.461","81.6","0.1499","17.439","17.439","82.5","0.3191"
"7/14/2014 8:00","41834.33333","41834","0.333333333","18.866","19.793","78.3","0.0446","17.558","17.439","82.1","0.1492","17.701","20.412","72.1","0.3191"
"7/14/2014 9:00","41834.375","41834","0.375","19.056","19.413","70.2","0.0439","17.51","17.986","75.1","0.1477","18.295","19.413","67.2","0.3191"
"7/14/2014 10:00","41834.41667","41834","0.416666667","19.246","18.509","74.2","0.0439","17.463","17.415","74.9","0.1456","18.509","18.604","69.6","0.3191"
"7/14/2014 11:00","41834.45833","41834","0.458333333","19.389","20.46","69.1","0.0424","17.391","18.033","72.3","0.1434","18.747","20.126","64.3","0.3191"
"7/14/2014 12:00","41834.5","41834","0.5","19.603","21.939","60.6","0.041","17.368","19.651","67","0.1412","19.508","21.437","57.9","0.3191"
"7/14/2014 13:00","41834.54167","41834","0.541666667","19.888","20.031","61.7","0.041","17.368","18.557","66.3","0.1383","20.293","19.912","60.4","0.3191"
"7/14/2014 14:00","41834.58333","41834","0.583333333","20.055","21.557","62.7","0.0402","17.344","19.27","65.7","0.1361","20.126","20.65","58.4","0.3191"
"7/14/2014 15:00","41834.625","41834","0.625","20.198","21.342","57.3","0.0402","17.296","19.365","61.7","0.1325","20.412","20.746","55.3","0.3184"
"7/14/2014 16:00","41834.66667","41834","0.666666667","20.341","21.079","63","0.0402","17.296","18.794","66.8","0.1303","20.579","20.555","62.4","0.3184"
"7/14/2014 17:00","41834.70833","41834","0.708333333","20.579","22.274","55.2","0.0388","17.249","19.341","60.2","0.1274","20.46","19.722","55.2","0.3177"
"7/14/2014 18:00","41834.75","41834","0.75","20.817","21.652","53.4","0.0388","17.225","18.961","58.3","0.1245","19.651","19.341","55.5","0.3177"
"7/14/2014 19:00","41834.79167","41834","0.791666667","20.841","20.746","54.4","0.0388","17.177","18.628","58.9","0.1223","19.127","19.365","56.4","0.3177"
"7/14/2014 20:00","41834.83333","41834","0.833333333","20.627","16.701","61.9","0.0395","17.106","17.867","60.7","0.1216","18.652","18.319","54.6","0.3177"
"7/14/2014 21:00","41834.875","41834","0.875","20.198","15.127","67.3","0.041","17.034","16.368","65.2","0.1209","18.2","16.773","57.7","0.3177"
"7/14/2014 22:00","41834.91667","41834","0.916666667","19.627","14.505","68.4","0.0417","16.939","15.915","67.7","0.1209","17.653","15.079","68.5","0.3177"
"7/14/2014 23:00","41834.95833","41834","0.958333333","19.056","13.93","70.6","0.0424","16.82","15.27","70.1","0.1201","17.13","14.314","75.4","0.3177"
"7/15/2014 0:00","41835","41835","0","18.58","13.93","74.5","0.0431","16.701","14.936","75","0.1201","16.725","14.457","78.5","0.3177"
"7/15/2014 1:00","41835.04167","41835","0.041666667","18.295","14.984","73.1","0.0424","16.582","15.581","75.8","0.1201","16.582","15.533","78.5","0.3177"
"7/15/2014 2:00","41835.08333","41835","0.083333333","18.152","14.553","79.5","0.0402","16.511","15.127","80.1","0.1201","16.606","15.175","81.9","0.3177"
"7/15/2014 3:00","41835.125","41835","0.125","18.129","14.457","87.7","0.0381","16.439","14.792","88.6","0.1201","16.606","15.127","90.5","0.3184"
"7/15/2014 4:00","41835.16667","41835","0.166666667","18.081","14.649","90.6","0.0359","16.368","14.84","92.9","0.1201","16.606","15.294","93.9","0.3191"
"7/15/2014 5:00","41835.20833","41835","0.208333333","18.057","14.433","91.5","0.0286","16.32","14.409","94.5","0.1194","16.606","14.792","95.4","0.3213"
"7/15/2014 6:00","41835.25","41835","0.25","17.986","14.385","92.1","0.0293","16.249","14.553","95.2","0.1194","16.511","14.96","96","0.3206"
"7/15/2014 7:00","41835.29167","41835","0.291666667","17.915","14.936","92.6","0.0293","16.201","14.816","95.9","0.1194","16.463","15.199","96.5","0.3315"
"7/15/2014 8:00","41835.33333","41835","0.333333333","17.843","15.318","92.8","0.0308","16.129","15.127","96.4","0.1194","16.534","15.485","97","0.3308"
"7/15/2014 9:00","41835.375","41835","0.375","17.843","16.058","92.9","0.0322","16.106","15.342","96.6","0.1194","16.677","16.153","97.3","0.3293"
"7/15/2014 10:00","41835.41667","41835","0.416666667","17.986","18.081","91.4","0.0373","16.106","16.844","96.9","0.1194","17.225","18.866","95.9","0.3242"
"7/15/2014 11:00","41835.45833","41835","0.458333333","18.295","19.056","89.6","0.0359","16.153","17.344","96.5","0.1194","18.057","19.651","93.2","0.3235"
"7/15/2014 12:00","41835.5","41835","0.5","18.699","20.555","84.3","0.0359","16.272","18.937","96","0.1194","19.484","20.46","86.7","0.3235"
"7/15/2014 13:00","41835.54167","41835","0.541666667","19.127","22.465","87.2","0.0373","16.415","19.413","95.7","0.1187","20.793","21.39","89.5","0.3228"
"7/15/2014 14:00","41835.58333","41835","0.583333333","19.555","21.27","79.3","0.0366","16.606","21.032","87.9","0.118","21.056","20.96","83.4","0.3228"
"7/15/2014 15:00","41835.625","41835","0.625","20.031","24.653","67.3","0.0366","16.749","22.705","68.6","0.1158","21.509","25.307","67.7","0.3213"
"7/15/2014 16:00","41835.66667","41835","0.666666667","20.627","25.744","56.7","0.0381","16.868","22.848","57.5","0.1136","22.561","24.968","54.5","0.3206"
"7/15/2014 17:00","41835.70833","41835","0.708333333","21.103","24.315","53.1","0.0388","16.915","22.753","54.6","0.1107","22.058","22.896","51.3","0.3199"
"7/15/2014 18:00","41835.75","41835","0.75","21.318","20.079","57.9","0.0395","16.915","19.413","59.1","0.1085","20.936","20.055","57.1","0.3199"
"7/15/2014 19:00","41835.79167","41835","0.791666667","21.175","20.936","60.5","0.0395","16.82","20.365","61.1","0.1078","20.269","20.031","61.1","0.3191"
"7/15/2014 20:00","41835.83333","41835","0.833333333","20.865","18.319","64.4","0.0402","16.749","19.627","62.4","0.1071","19.436","19.318","60.8","0.3191"
"7/15/2014 21:00","41835.875","41835","0.875","20.412","16.963","70.6","0.041","16.701","19.056","66.9","0.1071","18.842","18.461","64.4","0.3191"
