"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/8/2014 11:00","41890.45833","41890","0.458333333","15.915","22.154","73","0.1848","16.106","19.199","80.8","0.1586","15.127","21.056","77.2","0.3039"
"9/8/2014 12:00","41890.5","41890","0.5","16.272","22.848","64.1","0.184","16.296","19.484","72.3","0.1572","16.868","19.888","68.7","0.3039"
"9/8/2014 13:00","41890.54167","41890","0.541666667","16.654","23.256","60","0.1833","16.487","20.126","69.2","0.1557","17.629","20.46","66.6","0.3039"
"9/8/2014 14:00","41890.58333","41890","0.583333333","17.058","22.274","60.2","0.1819","16.677","20.007","68.4","0.1535","18.58","19.841","66.5","0.3039"
"9/8/2014 15:00","41890.625","41890","0.625","17.368","22.992","60.4","0.1819","16.82","20.365","66.7","0.1506","18.58","20.103","66.6","0.3032"
"9/8/2014 16:00","41890.66667","41890","0.666666667","17.558","22.896","59.3","0.1811","16.939","20.222","67.1","0.1492","17.843","20.293","67.3","0.3032"
"9/8/2014 17:00","41890.70833","41890","0.708333333","17.772","21.581","61.8","0.1804","16.987","19.984","69.2","0.1477","17.51","19.77","69","0.3032"
"9/8/2014 18:00","41890.75","41890","0.75","17.938","19.151","71.7","0.1797","17.034","19.27","77.1","0.1463","17.296","19.294","78.1","0.3024"
"9/8/2014 19:00","41890.79167","41890","0.791666667","17.915","18.224","78.4","0.179","17.034","19.103","78.9","0.1456","17.153","19.222","79","0.3024"
"9/8/2014 20:00","41890.83333","41890","0.833333333","17.796","17.415","83.5","0.179","17.058","18.509","83.6","0.1456","17.034","18.509","83.8","0.3032"
"9/8/2014 21:00","41890.875","41890","0.875","17.605","17.034","88","0.1797","17.034","17.748","89","0.1448","16.915","18.081","88.9","0.3032"
"9/8/2014 22:00","41890.91667","41890","0.916666667","17.439","16.32","90.5","0.1797","17.058","17.32","92.1","0.1448","16.796","17.463","91.7","0.3032"
"9/8/2014 23:00","41890.95833","41890","0.958333333","17.225","16.201","92.1","0.1804","17.058","17.034","93.7","0.1448","16.534","16.177","94","0.3032"
"9/9/2014 0:00","41891","41891","0","17.034","15.557","92.9","0.1811","17.034","16.249","94.5","0.1448","16.225","15.629","95.8","0.3032"
"9/9/2014 1:00","41891.04167","41891","0.041666667","16.868","15.318","93.3","0.1819","17.011","16.082","95.1","0.1448","15.963","15.438","96.8","0.3032"
"9/9/2014 2:00","41891.08333","41891","0.083333333","16.749","15.175","93.6","0.184","16.987","15.986","95.6","0.1441","15.772","15.676","97.4","0.3032"
"9/9/2014 3:00","41891.125","41891","0.125","16.654","15.438","93.8","0.1877","16.939","15.915","96","0.1448","15.724","15.915","97.8","0.3032"
"9/9/2014 4:00","41891.16667","41891","0.166666667","16.606","15.318","93.8","0.1891","16.915","15.986","96.2","0.1441","15.7","16.106","98","0.3039"
"9/9/2014 5:00","41891.20833","41891","0.208333333","16.582","15.223","93.7","0.1891","16.868","15.915","96.2","0.1441","15.7","15.819","98.1","0.3032"
"9/9/2014 6:00","41891.25","41891","0.25","16.558","15.175","93.9","0.1899","16.844","15.819","96","0.1441","15.652","15.7","98.2","0.3039"
"9/9/2014 7:00","41891.29167","41891","0.291666667","16.511","14.625","94","0.1891","16.82","15.605","95.7","0.1441","15.629","15.031","98.3","0.3039"
"9/9/2014 8:00","41891.33333","41891","0.333333333","16.463","15.676","94.2","0.1891","16.796","15.986","95.6","0.1441","15.557","16.439","98.3","0.3039"
"9/9/2014 9:00","41891.375","41891","0.375","16.463","17.653","93.8","0.1891","16.796","17.106","95.5","0.1441","15.867","18.319","97.9","0.3032"
"9/9/2014 10:00","41891.41667","41891","0.416666667","16.63","20.341","85.4","0.1848","16.82","18.937","90.4","0.1434","16.558","20.484","89.8","0.3032"
"9/9/2014 11:00","41891.45833","41891","0.458333333","16.892","21.652","78.6","0.1811","16.915","19.46","85.2","0.1426","17.51","21.437","81.8","0.3032"
"9/9/2014 12:00","41891.5","41891","0.5","17.201","22.8","73.2","0.1797","17.034","20.46","82.4","0.1412","18.818","21.867","76.6","0.3032"
"9/9/2014 13:00","41891.54167","41891","0.541666667","17.534","20.841","75.3","0.1782","17.249","19.77","83.3","0.1397","19.603","21.056","78.5","0.3032"
"9/9/2014 14:00","41891.58333","41891","0.583333333","17.772","19.722","79.6","0.1775","17.344","19.008","85.2","0.1383","19.627","19.865","82.1","0.3032"
"9/9/2014 15:00","41891.625","41891","0.625","17.891","20.365","79.3","0.1775","17.368","19.08","85.3","0.1376","19.627","19.96","82.5","0.3032"
"9/9/2014 16:00","41891.66667","41891","0.666666667","18.057","20.698","78.3","0.1768","17.391","19.341","84.8","0.1361","19.698","20.222","82.3","0.3032"
"9/9/2014 17:00","41891.70833","41891","0.708333333","18.176","19.793","78.2","0.1768","17.415","19.103","83.8","0.1354","19.555","19.77","81.7","0.3032"
"9/9/2014 18:00","41891.75","41891","0.75","18.247","19.555","82.5","0.1761","17.415","19.151","86.4","0.1347","19.318","19.532","85.5","0.3032"
"9/9/2014 19:00","41891.79167","41891","0.791666667","18.224","19.294","85.3","0.1761","17.415","19.056","88.9","0.1347","19.056","19.413","88.3","0.3032"
"9/9/2014 20:00","41891.83333","41891","0.833333333","18.2","18.414","87.9","0.1753","17.415","18.58","90.6","0.1339","18.747","18.723","90.5","0.3024"
"9/9/2014 21:00","41891.875","41891","0.875","18.105","17.701","89.9","0.1753","17.415","18.271","92.4","0.1339","18.414","18.533","92.6","0.3032"
"9/9/2014 22:00","41891.91667","41891","0.916666667","17.986","17.368","91.6","0.1761","17.415","18.033","93.6","0.1339","18.176","18.152","94.1","0.3032"
"9/9/2014 23:00","41891.95833","41891","0.958333333","17.843","17.724","92.6","0.1761","17.415","18.105","94.7","0.1339","17.962","18.01","95.4","0.3032"
"9/10/2014 0:00","41892","41892","0","17.748","17.153","93","0.1768","17.391","17.653","95.5","0.1332","17.748","17.272","96.3","0.3032"
"9/10/2014 1:00","41892.04167","41892","0.041666667","17.629","16.558","93.5","0.1768","17.391","17.201","96.2","0.1332","17.391","16.463","97","0.3032"
"9/10/2014 2:00","41892.08333","41892","0.083333333","17.463","16.129","93.8","0.1782","17.368","16.773","96.4","0.1332","17.034","16.106","97.6","0.3032"
"9/10/2014 3:00","41892.125","41892","0.125","17.296","15.891","94.1","0.1782","17.32","16.177","96.5","0.1332","16.749","15.724","98.1","0.3032"
"9/10/2014 4:00","41892.16667","41892","0.166666667","17.153","15.39","94.2","0.1804","17.272","16.225","96.7","0.1332","16.534","15.748","98.3","0.3032"
"9/10/2014 5:00","41892.20833","41892","0.208333333","17.034","15.39","94.4","0.1819","17.201","15.939","96.8","0.1332","16.368","15.438","98.6","0.3032"
"9/10/2014 6:00","41892.25","41892","0.25","16.939","15.461","94.5","0.184","17.153","15.819","97","0.1332","16.249","15.724","98.8","0.3032"
"9/10/2014 7:00","41892.29167","41892","0.291666667","16.892","15.963","94.6","0.184","17.082","16.034","97.1","0.1332","16.249","16.249","98.9","0.3032"
"9/10/2014 8:00","41892.33333","41892","0.333333333","16.892","16.844","94.6","0.184","17.058","16.558","97.3","0.1332","16.392","17.225","99","0.3032"
"9/10/2014 9:00","41892.375","41892","0.375","16.987","18.842","94.8","0.1848","17.034","18.129","97.6","0.1332","16.796","19.08","99","0.3032"
"9/10/2014 10:00","41892.41667","41892","0.416666667","17.153","20.507","93.6","0.1804","17.106","19.46","97.6","0.1325","17.582","20.603","98.8","0.3039"
"9/10/2014 11:00","41892.45833","41892","0.458333333","17.463","22.585","87.2","0.1782","17.225","20.507","94.8","0.1325","18.652","22.633","96.1","0.3039"
"9/10/2014 12:00","41892.5","41892","0.5","17.772","22.417","84.1","0.1775","17.368","20.746","91.6","0.1318","19.579","22.417","88","0.3039"
"9/10/2014 13:00","41892.54167","41892","0.541666667","18.057","23.328","82.2","0.1775","17.51","21.175","90.5","0.131","20.293","23.064","86","0.3039"
"9/10/2014 14:00","41892.58333","41892","0.583333333","18.343","22.178","82.7","0.1761","17.653","21.151","90","0.1296","20.865","22.106","85.7","0.3039"
"9/10/2014 15:00","41892.625","41892","0.625","18.557","21.867","85.3","0.1761","17.748","20.984","91.5","0.1288","20.841","21.557","89","0.3039"
"9/10/2014 16:00","41892.66667","41892","0.666666667","18.652","21.151","86.9","0.1761","17.843","20.65","92.2","0.1281","20.65","21.056","90.7","0.3032"
"9/10/2014 17:00","41892.70833","41892","0.708333333","18.699","20.746","88.9","0.1804","17.891","20.126","93.4","0.1281","20.388","20.913","92.5","0.3061"
"9/10/2014 18:00","41892.75","41892","0.75","18.723","20.698","92.5","0.2029","17.938","20.198","96.8","0.1339","20.198","20.674","95.9","0.317"
"9/10/2014 19:00","41892.79167","41892","0.791666667","18.747","20.77","93.3","0.2102","18.01","20.484","98","0.1412","20.103","20.674","97.2","0.3177"
"9/10/2014 20:00","41892.83333","41892","0.833333333","18.794","20.603","93.2","0.2472","18.105","20.507","98","0.2727","20.007","20.579","97.9","0.3344"
"9/10/2014 21:00","41892.875","41892","0.875","18.866","21.39","93.2","0.2487","18.366","21.246","97.9","0.253","20.007","21.294","98.3","0.3279"
"9/10/2014 22:00","41892.91667","41892","0.916666667","18.937","21.7","92","0.2378","18.461","21.724","96.4","0.2305","20.055","21.676","98.1","0.3235"
"9/10/2014 23:00","41892.95833","41892","0.958333333","18.961","21.485","92.5","0.2385","18.509","21.413","96.7","0.2218","20.103","21.413","97.7","0.3242"
"9/11/2014 0:00","41893","41893","0","19.032","21.604","93.5","0.256","18.628","21.485","98.1","0.2618","20.198","21.652","98.2","0.3337"
"9/11/2014 1:00","41893.04167","41893","0.041666667","19.103","21.819","94.2","0.253","18.771","21.676","98.7","0.2458","20.246","21.891","98.5","0.3337"
"9/11/2014 2:00","41893.08333","41893","0.083333333","19.151","21.795","94.4","0.2538","18.889","21.652","99.1","0.2589","20.388","21.819","98.8","0.3358"
"9/11/2014 3:00","41893.125","41893","0.125","19.222","22.082","94.6","0.2458","18.985","21.963","99.3","0.2414","20.365","22.202","98.8","0.3315"
"9/11/2014 4:00","41893.16667","41893","0.166666667","19.222","21.987","94.6","0.2385","19.008","22.034","99.3","0.2342","20.365","22.106","99","0.3351"
"9/11/2014 5:00","41893.20833","41893","0.208333333","19.222","21.366","94.6","0.2443","19.032","21.557","99","0.2385","20.388","21.533","99","0.3409"
"9/11/2014 6:00","41893.25","41893","0.25","19.246","18.937","93","0.2356","19.08","19.413","95.7","0.2327","20.174","18.913","99.1","0.3366"
"9/11/2014 7:00","41893.29167","41893","0.291666667","19.175","16.511","89.8","0.232","19.008","16.963","90.4","0.2276","19.484","16.558","96.4","0.3344"
"9/11/2014 8:00","41893.33333","41893","0.333333333","18.961","14.864","86","0.232","18.771","14.888","86.6","0.2233","18.604","15.175","90.4","0.3329"
"9/11/2014 9:00","41893.375","41893","0.375","18.675","14.792","81.9","0.2276","18.438","14.122","83.9","0.2196","17.772","14.816","84.2","0.3322"
"9/11/2014 10:00","41893.41667","41893","0.416666667","18.414","14.816","81.2","0.2233","18.105","13.642","84.1","0.2167","17.439","14.697","84","0.33"
"9/11/2014 11:00","41893.45833","41893","0.458333333","18.224","15.414","77.4","0.2204","17.796","14.122","81","0.2138","17.463","15.533","80","0.3286"
"9/11/2014 12:00","41893.5","41893","0.5","18.152","16.153","74.5","0.2175","17.534","14.84","79.3","0.2116","17.796","16.225","76.5","0.3271"
"9/11/2014 13:00","41893.54167","41893","0.541666667","18.152","16.987","73.7","0.216","17.368","15.151","79.1","0.2087","18.129","16.939","75","0.3257"
"9/11/2014 14:00","41893.58333","41893","0.583333333","18.2","16.773","72.1","0.2138","17.249","15.366","77.5","0.2066","18.533","16.534","73.1","0.3242"
"9/11/2014 15:00","41893.625","41893","0.625","18.247","17.272","70.8","0.2124","17.153","15.652","76.5","0.2044","18.604","17.082","71.2","0.3228"
"9/11/2014 16:00","41893.66667","41893","0.666666667","18.271","16.082","72.7","0.2109","17.082","15.127","77.8","0.2029","18.485","16.129","72.6","0.322"
"9/11/2014 17:00","41893.70833","41893","0.708333333","18.247","15.533","73.9","0.2087","16.987","14.84","77.8","0.2008","18.01","15.724","73.9","0.3206"
"9/11/2014 18:00","41893.75","41893","0.75","18.152","14.84","75.4","0.208","16.892","14.553","79.2","0.1993","17.582","15.127","75.8","0.3199"
"9/11/2014 19:00","41893.79167","41893","0.791666667","18.033","13.546","76.9","0.2073","16.796","13.666","81.1","0.1978","17.058","14.05","76.5","0.3191"
"9/11/2014 20:00","41893.83333","41893","0.833333333","17.891","12.799","76.4","0.2066","16.677","12.992","80.9","0.1971","16.368","13.257","76.2","0.3191"
"9/11/2014 21:00","41893.875","41893","0.875","17.677","12.292","76.2","0.2051","16.558","12.389","80.2","0.1964","15.748","12.606","77","0.3184"
"9/11/2014 22:00","41893.91667","41893","0.916666667","17.463","12.364","77.4","0.2044","16.415","12.461","80.1","0.1949","15.27","12.63","77.8","0.3177"
"9/11/2014 23:00","41893.95833","41893","0.958333333","17.272","12.219","77.2","0.2044","16.272","12.389","80.5","0.1942","14.984","12.678","77.2","0.3177"
"9/12/2014 0:00","41894","41894","0","17.13","11.37","77.9","0.2044","16.153","11.54","81.1","0.1935","14.673","11.807","77.6","0.317"
"9/12/2014 1:00","41894.04167","41894","0.041666667","16.987","11.127","77","0.2029","16.01","11.467","79.4","0.1928","14.361","11.613","76.4","0.317"
"9/12/2014 2:00","41894.08333","41894","0.083333333","16.844","10.687","81.7","0.2029","15.891","11.102","82.2","0.192","14.194","11.637","77.5","0.317"
"9/12/2014 3:00","41894.125","41894","0.125","16.677","10.59","84.5","0.2029","15.796","11.224","83.7","0.1913","14.05","11.346","79.4","0.3162"
"9/12/2014 4:00","41894.16667","41894","0.166666667","16.511","10.345","85.3","0.2022","15.724","11.005","85.2","0.1906","13.906","11.2","82.9","0.3162"
"9/12/2014 5:00","41894.20833","41894","0.208333333","16.368","10.173","82.6","0.2015","15.629","10.883","83.8","0.1906","13.738","10.785","80.6","0.3155"
"9/12/2014 6:00","41894.25","41894","0.25","16.249","9.262","85.9","0.2022","15.533","9.706","87.7","0.1899","13.473","9.854","87","0.3155"
"9/12/2014 7:00","41894.29167","41894","0.291666667","16.129","8.99","89.1","0.2022","15.414","9.534","90.8","0.1891","13.209","9.682","90.3","0.3155"
"9/12/2014 8:00","41894.33333","41894","0.333333333","15.986","10.075","89.3","0.2022","15.294","9.854","91","0.1884","13.064","10.736","87","0.3155"
"9/12/2014 9:00","41894.375","41894","0.375","15.891","13.185","80.4","0.2008","15.223","11.248","86.9","0.1877","13.112","12.413","79","0.3148"
"9/12/2014 10:00","41894.41667","41894","0.416666667","15.891","13.161","71.7","0.2","15.151","11.759","76.3","0.187","13.473","12.799","70.4","0.3148"
"9/12/2014 11:00","41894.45833","41894","0.458333333","15.939","12.34","70.1","0.1993","15.079","11.662","74.3","0.1862","13.954","12.389","68.3","0.3141"
"9/12/2014 12:00","41894.5","41894","0.5","15.986","13.546","70.4","0.1993","15.031","12.001","74.2","0.1855","14.098","13.546","68.3","0.3133"
"9/12/2014 13:00","41894.54167","41894","0.541666667","16.034","13.233","68.1","0.1978","15.008","12.147","74.2","0.184","14.505","12.992","66.4","0.3133"
"9/12/2014 14:00","41894.58333","41894","0.583333333","16.129","14.337","65","0.1971","14.984","12.968","71.8","0.1833","14.912","14.098","64.4","0.3126"
"9/12/2014 15:00","41894.625","41894","0.625","16.201","14.337","63.8","0.1964","14.984","13.233","70.2","0.1826","15.247","14.361","62","0.3126"
"9/12/2014 16:00","41894.66667","41894","0.666666667","16.272","14.29","66.7","0.1964","15.008","13.112","74.5","0.1811","15.294","14.601","67.7","0.3119"
"9/12/2014 17:00","41894.70833","41894","0.708333333","16.272","14.266","69.3","0.1957","15.008","13.064","74.5","0.1804","15.414","14.457","70.4","0.3119"
"9/12/2014 18:00","41894.75","41894","0.75","16.272","13.329","70.7","0.1957","15.008","12.727","76.4","0.1804","15.39","13.281","72.6","0.3119"
"9/12/2014 19:00","41894.79167","41894","0.791666667","16.225","11.151","77.7","0.1949","15.008","11.589","79.1","0.1797","14.936","11.467","78.1","0.3119"
"9/12/2014 20:00","41894.83333","41894","0.833333333","16.082","8.767","85","0.1949","14.96","10.271","85.8","0.179","14.218","9.608","85.5","0.3112"
"9/12/2014 21:00","41894.875","41894","0.875","15.796","8.394","88.9","0.1957","14.888","9.657","88.6","0.1782","13.497","8.817","91.2","0.3112"
"9/12/2014 22:00","41894.91667","41894","0.916666667","15.461","8.195","90.2","0.1957","14.768","9.262","90.7","0.1782","12.992","8.444","94.2","0.3112"
"9/12/2014 23:00","41894.95833","41894","0.958333333","15.175","7.82","90.8","0.1957","14.649","9.064","91.5","0.1782","12.606","8.145","95.7","0.3112"
"9/13/2014 0:00","41895","41895","0","14.936","8.07","91.7","0.1964","14.553","8.916","92","0.1782","12.292","8.295","96.6","0.3112"
"9/13/2014 1:00","41895.04167","41895","0.041666667","14.745","9.312","92.1","0.1964","14.457","9.509","92.9","0.1775","12.219","9.608","97.2","0.3112"
"9/13/2014 2:00","41895.08333","41895","0.083333333","14.697","10.051","91.7","0.1964","14.361","10.247","92.7","0.1775","12.389","10.173","97.5","0.3112"
"9/13/2014 3:00","41895.125","41895","0.125","14.721","11.005","85","0.1942","14.337","11.102","90.2","0.1768","12.485","11.2","93.6","0.3112"
"9/13/2014 4:00","41895.16667","41895","0.166666667","14.721","10.834","80.7","0.1935","14.314","10.932","85.6","0.1768","12.534","11.175","84.1","0.3112"
"9/13/2014 5:00","41895.20833","41895","0.208333333","14.721","11.248","79.1","0.1935","14.29","11.151","85.3","0.1761","12.582","11.516","81.1","0.3112"
"9/13/2014 6:00","41895.25","41895","0.25","14.721","11.151","77.9","0.1935","14.266","11.127","81.1","0.1761","12.654","11.492","79.4","0.3104"
"9/13/2014 7:00","41895.29167","41895","0.291666667","14.721","11.516","80.2","0.1935","14.242","11.589","82.9","0.1761","12.727","11.807","82","0.3104"
"9/13/2014 8:00","41895.33333","41895","0.333333333","14.721","11.127","82.1","0.2008","14.218","11.297","83.1","0.1761","12.799","11.273","85.1","0.3104"
"9/13/2014 9:00","41895.375","41895","0.375","14.745","10.81","87.6","0.2073","14.194","10.858","89.4","0.1753","12.871","11.078","91","0.3112"
"9/13/2014 10:00","41895.41667","41895","0.416666667","14.745","10.075","90.3","0.1964","14.17","9.756","92.8","0.1753","12.871","10.222","93.5","0.3141"
"9/13/2014 11:00","41895.45833","41895","0.458333333","14.768","10.59","90.6","0.1978","14.122","9.879","94.2","0.1753","12.992","10.492","94.9","0.3148"
"9/13/2014 12:00","41895.5","41895","0.5","14.84","13.04","89.5","0.2073","14.074","10.883","94.7","0.1753","13.522","12.558","93.9","0.3148"
"9/13/2014 13:00","41895.54167","41895","0.541666667","14.984","13.209","85.6","0.2051","14.074","11.443","93.9","0.1746","14.481","13.281","89","0.3148"
"9/13/2014 14:00","41895.58333","41895","0.583333333","15.199","14.577","82.5","0.2022","14.122","12.389","90.4","0.1746","15.079","13.882","85.4","0.3141"
"9/13/2014 15:00","41895.625","41895","0.625","15.366","11.321","83.3","0.208","14.146","11.321","88.8","0.1739","15.103","11.394","85.3","0.3141"
"9/13/2014 16:00","41895.66667","41895","0.666666667","15.39","12.292","87.8","0.2073","14.146","11.637","92.4","0.1739","14.721","12.582","91.1","0.3133"
"9/13/2014 17:00","41895.70833","41895","0.708333333","15.438","13.834","79.3","0.2","14.146","12.896","85.6","0.1732","14.745","13.762","83.1","0.3133"
"9/13/2014 18:00","41895.75","41895","0.75","15.461","13.064","77.9","0.1986","14.146","12.485","82.5","0.1724","14.721","13.329","78.1","0.3126"
"9/13/2014 19:00","41895.79167","41895","0.791666667","15.461","10.956","78.8","0.1978","14.146","11.686","83.3","0.1717","14.457","11.613","78.5","0.3126"
"9/13/2014 20:00","41895.83333","41895","0.833333333","15.342","8.817","86.7","0.1978","14.146","10.026","87.5","0.1717","13.81","9.829","86.6","0.3119"
"9/13/2014 21:00","41895.875","41895","0.875","15.079","9.46","89.3","0.1978","14.074","10.173","90.8","0.1717","13.281","10.81","91.3","0.3119"
"9/13/2014 22:00","41895.91667","41895","0.916666667","14.84","7.645","88.5","0.1971","14.002","8.99","90.4","0.1717","12.823","8.344","87.5","0.3119"
"9/13/2014 23:00","41895.95833","41895","0.958333333","14.529","7.091","91.3","0.1971","13.906","8.643","91.9","0.171","12.243","7.544","93.5","0.3119"
"9/14/2014 0:00","41896","41896","0","14.194","7.945","92.2","0.1978","13.81","8.618","93.1","0.171","11.856","8.469","95.9","0.3119"
"9/14/2014 1:00","41896.04167","41896","0.041666667","14.026","6.965","92.5","0.1971","13.714","7.995","93.5","0.1702","11.807","7.695","96.7","0.3119"
"9/14/2014 2:00","41896.08333","41896","0.083333333","13.882","6.661","92.7","0.1971","13.618","7.67","93.7","0.1702","11.419","6.661","97.2","0.3119"
"9/14/2014 3:00","41896.125","41896","0.125","13.618","6.153","93.1","0.1971","13.522","7.217","93.9","0.1702","11.029","6.281","97.7","0.3119"
"9/14/2014 4:00","41896.16667","41896","0.166666667","13.353","5.77","93.2","0.1986","13.401","6.737","94.2","0.1702","10.687","6.051","98.1","0.3119"
"9/14/2014 5:00","41896.20833","41896","0.208333333","13.137","5.231","93.4","0.1993","13.281","6.357","94.5","0.1695","10.369","5.539","98.4","0.3112"
"9/14/2014 6:00","41896.25","41896","0.25","12.896","5.334","93.5","0.2008","13.161","6","94.6","0.1695","10.1","4.921","98.7","0.3119"
"9/14/2014 7:00","41896.29167","41896","0.291666667","12.678","4.636","93.6","0.2029","13.04","5.77","94.7","0.1695","9.78","4.558","98.9","0.3119"
"9/14/2014 8:00","41896.33333","41896","0.333333333","12.509","6.331","93.8","0.2037","12.944","6.23","94.7","0.1688","9.608","6.204","99","0.3119"
"9/14/2014 9:00","41896.375","41896","0.375","12.437","10.785","93.5","0.2022","12.847","8.02","95.1","0.1688","9.805","8.965","99.1","0.3119"
"9/14/2014 10:00","41896.41667","41896","0.416666667","12.582","12.678","86.7","0.1971","12.823","9.903","94.3","0.1688","10.369","11.613","97.9","0.3119"
"9/14/2014 11:00","41896.45833","41896","0.458333333","12.823","15.414","73.5","0.1935","12.871","12.63","83","0.1681","11.078","15.055","80.7","0.3112"
"9/14/2014 12:00","41896.5","41896","0.5","13.112","16.796","65.5","0.1928","13.04","13.738","75.2","0.1681","12.751","15.605","69.3","0.3112"
"9/14/2014 13:00","41896.54167","41896","0.541666667","13.473","15.533","63.8","0.192","13.305","13.57","71.3","0.1666","13.954","16.153","66.5","0.3112"
"9/14/2014 14:00","41896.58333","41896","0.583333333","13.834","15.175","62","0.1913","13.449","13.449","69.8","0.1659","15.008","15.39","62.2","0.3104"
"9/14/2014 15:00","41896.625","41896","0.625","14.026","14.96","60.9","0.1899","13.522","13.738","66","0.1652","15.103","15.079","61.8","0.3104"
"9/14/2014 16:00","41896.66667","41896","0.666666667","14.17","15.461","63.8","0.1899","13.57","13.642","69.6","0.1644","15.151","14.912","65.4","0.3104"
"9/14/2014 17:00","41896.70833","41896","0.708333333","14.29","14.936","64.4","0.1884","13.618","13.834","69.7","0.1637","15.223","14.816","66.1","0.3104"
"9/14/2014 18:00","41896.75","41896","0.75","14.385","13.786","68.4","0.1884","13.642","13.329","72.7","0.163","15.055","13.858","69.9","0.3097"
"9/14/2014 19:00","41896.79167","41896","0.791666667","14.409","12.703","74.9","0.1877","13.666","12.703","79.1","0.1623","14.625","13.016","74.3","0.3097"
"9/14/2014 20:00","41896.83333","41896","0.833333333","14.409","11.224","82.7","0.1884","13.666","12.05","84.4","0.1615","14.218","12.195","80.6","0.3097"
"9/14/2014 21:00","41896.875","41896","0.875","14.337","11.516","85.6","0.1884","13.666","11.904","87","0.1615","13.834","12.268","85.8","0.3097"
"9/14/2014 22:00","41896.91667","41896","0.916666667","14.266","11.565","85","0.1884","13.642","12.001","87.7","0.1615","13.618","12.292","84.7","0.3097"
"9/14/2014 23:00","41896.95833","41896","0.958333333","14.218","11.37","84.9","0.1884","13.642","11.953","88","0.1615","13.449","12.219","83.3","0.3097"
"9/15/2014 0:00","41897","41897","0","14.17","11.2","87.2","0.1891","13.618","11.807","88","0.1615","13.353","11.929","85.9","0.3097"
"9/15/2014 1:00","41897.04167","41897","0.041666667","14.122","10.98","85.7","0.1884","13.618","11.637","87.9","0.1615","13.233","11.492","87.3","0.3097"
"9/15/2014 2:00","41897.08333","41897","0.083333333","14.05","9.805","88","0.1891","13.594","10.541","89.1","0.1608","12.944","10.443","90.2","0.3097"
"9/15/2014 3:00","41897.125","41897","0.125","13.906","10.1","89.9","0.1891","13.57","10.638","91.8","0.1608","12.703","10.516","93.4","0.3097"
"9/15/2014 4:00","41897.16667","41897","0.166666667","13.81","9.682","90.1","0.1891","13.497","10.369","91.3","0.1608","12.63","10.32","93.3","0.3097"
"9/15/2014 5:00","41897.20833","41897","0.208333333","13.738","8.543","90.5","0.1891","13.449","9.657","91.1","0.1608","12.389","9.46","92","0.3097"
"9/15/2014 6:00","41897.25","41897","0.25","13.546","7.469","91.7","0.1891","13.377","8.965","92.1","0.1608","12.001","8.17","93.5","0.3097"
"9/15/2014 7:00","41897.29167","41897","0.291666667","13.305","7.242","92.4","0.1899","13.305","8.444","92.8","0.1608","11.589","7.645","95.3","0.3097"
"9/15/2014 8:00","41897.33333","41897","0.333333333","13.064","8.792","92.8","0.1906","13.209","8.717","93.2","0.1601","11.297","8.941","96.4","0.3097"
"9/15/2014 9:00","41897.375","41897","0.375","12.968","13.594","89","0.1899","13.137","10.712","93.3","0.1601","11.394","12.727","94","0.3097"
"9/15/2014 10:00","41897.41667","41897","0.416666667","13.064","17.201","75.7","0.1891","13.137","14.529","83.8","0.1601","11.832","15.533","78.3","0.3097"
"9/15/2014 11:00","41897.45833","41897","0.458333333","13.281","20.007","65.2","0.1891","13.233","15.963","74.6","0.1594","12.751","18.866","67.2","0.309"
"9/15/2014 12:00","41897.5","41897","0.5","13.618","20.936","58.6","0.1877","13.425","17.32","69.7","0.1579","14.481","19.579","60.1","0.309"
"9/15/2014 13:00","41897.54167","41897","0.541666667","14.05","20.079","61.6","0.187","13.738","17.249","68.8","0.1572","15.629","19.508","60.9","0.309"
"9/15/2014 14:00","41897.58333","41897","0.583333333","14.433","17.605","66","0.1862","13.906","16.368","71.4","0.1557","16.272","17.486","64.8","0.309"
"9/15/2014 15:00","41897.625","41897","0.625","14.673","15.915","75","0.1855","13.978","15.247","78.5","0.155","16.082","16.296","72","0.309"
"9/15/2014 16:00","41897.66667","41897","0.666666667","14.768","15.748","76.7","0.1855","14.05","15.772","80.9","0.1543","15.748","16.463","72.2","0.309"
"9/15/2014 17:00","41897.70833","41897","0.708333333","14.792","13.978","86","0.1913","14.074","13.69","88.4","0.155","15.485","14.074","86.4","0.3097"
"9/15/2014 18:00","41897.75","41897","0.75","14.768","13.353","90.9","0.1935","14.074","13.233","93.9","0.1543","15.199","13.473","93.9","0.3141"
"9/15/2014 19:00","41897.79167","41897","0.791666667","14.745","12.727","91.5","0.2","14.074","12.775","94.8","0.1543","14.888","12.992","95.8","0.317"
"9/15/2014 20:00","41897.83333","41897","0.833333333","14.673","12.509","92.2","0.2","14.026","12.775","95.6","0.1543","14.625","13.016","96.6","0.3162"
"9/15/2014 21:00","41897.875","41897","0.875","14.601","12.171","92.8","0.1993","14.002","12.558","95.9","0.1543","14.409","12.654","97.2","0.3155"
"9/15/2014 22:00","41897.91667","41897","0.916666667","14.505","11.856","93.1","0.1978","13.978","12.268","96.2","0.1543","14.194","12.364","97.7","0.3148"
