"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"8/8/2014 10:00","41859.41667","41859","0.416666667","17.415","22.513","70.6","0.1644","16.63","19.27","82.2","0.1594","17.058","23.665","66.1","0.3126"
"8/8/2014 11:00","41859.45833","41859","0.458333333","17.748","23.569","64.7","0.1637","16.749","20.722","74","0.1579","18.152","24.944","59.7","0.3126"
"8/8/2014 12:00","41859.5","41859","0.5","18.081","24.919","59.5","0.1637","16.892","21.843","69.4","0.1564","19.841","23.857","58","0.3126"
"8/8/2014 13:00","41859.54167","41859","0.541666667","18.485","25.574","56","0.163","17.058","22.465","66","0.1543","20.341","23.833","57.9","0.3126"
"8/8/2014 14:00","41859.58333","41859","0.583333333","18.937","26.182","54.7","0.1615","17.201","22.753","63.4","0.1521","20.674","24.146","58.1","0.3126"
"8/8/2014 15:00","41859.625","41859","0.625","19.389","25.939","54","0.1608","17.344","22.848","61.6","0.1499","21.008","24.653","56.8","0.3126"
"8/8/2014 16:00","41859.66667","41859","0.666666667","19.77","26.426","53.9","0.1601","17.486","22.657","61.9","0.1477","21.032","25.283","55.8","0.3126"
"8/8/2014 17:00","41859.70833","41859","0.708333333","20.055","25.987","53.6","0.1579","17.582","22.681","61.2","0.1456","20.889","23.04","56.5","0.3119"
"8/8/2014 18:00","41859.75","41859","0.75","20.174","24.002","54.4","0.1572","17.653","21.843","62.7","0.1441","20.436","22.178","61","0.3119"
"8/8/2014 19:00","41859.79167","41859","0.791666667","20.174","21.246","59.4","0.1564","17.677","20.698","66.9","0.1434","20.055","21.103","61.4","0.3119"
"8/8/2014 20:00","41859.83333","41859","0.833333333","20.031","18.414","67","0.1564","17.677","19.413","72","0.1426","19.532","19.199","63.9","0.3119"
"8/8/2014 21:00","41859.875","41859","0.875","19.698","16.344","72.4","0.1564","17.653","18.438","72.2","0.1426","18.818","17.106","72.1","0.3119"
"8/8/2014 22:00","41859.91667","41859","0.916666667","19.246","15.724","77.7","0.1564","17.582","17.13","78","0.1426","18.129","16.058","80.5","0.3119"
"8/8/2014 23:00","41859.95833","41859","0.958333333","18.818","15.461","80.3","0.1557","17.486","16.63","82.1","0.1426","17.582","15.414","86.1","0.3119"
"8/9/2014 0:00","41860","41860","0","18.461","15.008","82.3","0.1557","17.368","16.249","84.2","0.1419","17.177","14.912","89.5","0.3119"
"8/9/2014 1:00","41860.04167","41860","0.041666667","18.176","14.649","84.8","0.1557","17.272","15.891","86.1","0.1419","16.82","14.505","91.2","0.3112"
"8/9/2014 2:00","41860.08333","41860","0.083333333","17.915","14.553","86.8","0.155","17.177","15.772","87.9","0.1419","16.511","14.385","92.5","0.3112"
"8/9/2014 3:00","41860.125","41860","0.125","17.701","13.93","88.4","0.1557","17.082","15.509","88.5","0.1419","16.249","13.882","93.6","0.3112"
"8/9/2014 4:00","41860.16667","41860","0.166666667","17.486","13.738","87.9","0.1557","17.011","15.031","87.7","0.1419","15.986","13.786","94.3","0.3112"
"8/9/2014 5:00","41860.20833","41860","0.208333333","17.296","13.69","87.9","0.1557","16.915","14.697","87.9","0.1419","15.748","14.002","93.6","0.3112"
"8/9/2014 6:00","41860.25","41860","0.25","17.153","13.401","88.7","0.1564","16.796","14.433","88.3","0.1419","15.533","13.257","93.5","0.3112"
"8/9/2014 7:00","41860.29167","41860","0.291666667","17.011","13.353","89","0.1564","16.701","14.098","89.9","0.1419","15.342","13.762","94.3","0.3112"
"8/9/2014 8:00","41860.33333","41860","0.333333333","16.915","15.7","88.7","0.1564","16.606","15.151","89.6","0.1419","15.414","18.295","91.7","0.3112"
"8/9/2014 9:00","41860.375","41860","0.375","17.011","21.175","81.3","0.1572","16.558","17.605","88.4","0.1412","16.01","22.465","77.6","0.3112"
"8/9/2014 10:00","41860.41667","41860","0.416666667","17.296","23.16","70.1","0.1572","16.582","20.103","82.9","0.1405","17.13","25.113","65.4","0.3112"
"8/9/2014 11:00","41860.45833","41860","0.458333333","17.653","24.412","63.3","0.1564","16.725","21.366","71.3","0.1397","18.343","25.89","58","0.3112"
"8/9/2014 12:00","41860.5","41860","0.5","17.986","27.161","57.4","0.1557","16.915","22.992","67.7","0.1376","20.341","24.629","56.7","0.3112"
"8/9/2014 13:00","41860.54167","41860","0.541666667","18.39","26.94","50.8","0.1543","17.082","24.098","59.2","0.1354","20.388","24.315","53.8","0.3112"
"8/9/2014 14:00","41860.58333","41860","0.583333333","18.866","27.505","49.2","0.1528","17.272","24.243","54.7","0.1325","20.531","24.944","53.7","0.3112"
"8/9/2014 15:00","41860.625","41860","0.625","19.341","27.087","50.1","0.1514","17.415","23.93","56.4","0.1303","20.817","24.774","54.2","0.3112"
"8/9/2014 16:00","41860.66667","41860","0.666666667","19.793","26.524","50.6","0.1506","17.558","23.809","56.3","0.1274","20.746","25.355","53.5","0.3112"
"8/9/2014 17:00","41860.70833","41860","0.708333333","20.103","26.5","51.4","0.1492","17.653","23.328","55.4","0.1252","20.603","23.593","53.4","0.3112"
"8/9/2014 18:00","41860.75","41860","0.75","20.269","26.475","51.6","0.1477","17.724","23.016","57.2","0.123","20.055","22.8","55.5","0.3112"
"8/9/2014 19:00","41860.79167","41860","0.791666667","20.246","21.413","56.4","0.1485","17.748","22.178","57","0.1223","19.579","21.939","56","0.3104"
"8/9/2014 20:00","41860.83333","41860","0.833333333","20.055","19.008","65","0.1485","17.772","20.484","63.5","0.1216","19.127","19.888","61.1","0.3104"
"8/9/2014 21:00","41860.875","41860","0.875","19.651","17.439","68.9","0.1485","17.748","19.436","66.9","0.1216","18.58","17.605","72.8","0.3112"
"8/9/2014 22:00","41860.91667","41860","0.916666667","19.199","16.796","75.7","0.1477","17.701","18.081","74.9","0.1216","17.962","16.677","80","0.3112"
"8/9/2014 23:00","41860.95833","41860","0.958333333","18.794","15.843","82","0.1477","17.605","17.13","81.5","0.1216","17.486","15.867","85.7","0.3112"
"8/10/2014 0:00","41861","41861","0","18.461","15.509","85.7","0.147","17.486","16.487","85.3","0.1216","17.106","15.461","90.3","0.3104"
"8/10/2014 1:00","41861.04167","41861","0.041666667","18.176","15.342","84.7","0.147","17.391","16.153","86.6","0.1216","16.796","14.84","92.9","0.3104"
"8/10/2014 2:00","41861.08333","41861","0.083333333","17.915","14.649","84.1","0.147","17.296","15.7","85.7","0.1216","16.511","14.385","93.9","0.3104"
"8/10/2014 3:00","41861.125","41861","0.125","17.677","14.29","85.2","0.147","17.177","15.151","86.6","0.1216","16.225","13.834","94.2","0.3104"
"8/10/2014 4:00","41861.16667","41861","0.166666667","17.439","13.858","86.1","0.1463","17.058","14.625","87.1","0.1216","15.915","13.594","94.5","0.3104"
"8/10/2014 5:00","41861.20833","41861","0.208333333","17.249","13.546","87.2","0.1463","16.939","14.553","87.9","0.1216","15.652","13.161","94.7","0.3104"
"8/10/2014 6:00","41861.25","41861","0.25","17.082","13.305","87.3","0.1463","16.82","14.146","87.2","0.1216","15.414","13.185","95.2","0.3104"
"8/10/2014 7:00","41861.29167","41861","0.291666667","16.915","13.353","87.7","0.1463","16.701","14.002","88.1","0.1216","15.199","13.954","94.8","0.3104"
"8/10/2014 8:00","41861.33333","41861","0.333333333","16.82","16.082","87.6","0.147","16.582","15.175","88.3","0.1209","15.294","19.46","88.8","0.3104"
"8/10/2014 9:00","41861.375","41861","0.375","16.915","23.472","78.3","0.1477","16.558","18.652","85.7","0.1209","15.963","24.46","73.6","0.3104"
"8/10/2014 10:00","41861.41667","41861","0.416666667","17.249","24.774","64","0.147","16.63","21.485","77","0.1201","17.153","24.75","61","0.3104"
"8/10/2014 11:00","41861.45833","41861","0.458333333","17.605","24.774","61.8","0.1463","16.796","22.8","68.5","0.1187","18.414","25.793","58.8","0.3104"
"8/10/2014 12:00","41861.5","41861","0.5","17.938","26.426","58.2","0.1456","16.987","23.376","65.5","0.1165","20.46","24.195","59.1","0.3104"
"8/10/2014 13:00","41861.54167","41861","0.541666667","18.366","26.842","54.8","0.1441","17.177","23.905","61.3","0.1143","20.531","24.146","58.4","0.3104"
"8/10/2014 14:00","41861.58333","41861","0.583333333","18.889","27.21","57.3","0.1434","17.344","23.905","63.1","0.1121","20.603","24.412","62.2","0.3104"
"8/10/2014 15:00","41861.625","41861","0.625","19.413","27.161","58.3","0.1419","17.51","24.171","65.1","0.11","20.913","24.605","62","0.3104"
"8/10/2014 16:00","41861.66667","41861","0.666666667","19.912","27.014","57.7","0.1405","17.677","24.026","65.6","0.1078","20.793","26.182","61.1","0.3104"
"8/10/2014 17:00","41861.70833","41861","0.708333333","20.269","26.134","59.8","0.1397","17.796","23.328","67.4","0.1056","20.627","23.545","63.4","0.3104"
"8/10/2014 18:00","41861.75","41861","0.75","20.436","25.598","60.4","0.1383","17.891","23.136","68.8","0.1049","20.222","23.424","65","0.3104"
"8/10/2014 19:00","41861.79167","41861","0.791666667","20.46","22.106","67","0.139","17.938","22.082","72.5","0.1042","20.031","22.178","70.9","0.3104"
"8/10/2014 20:00","41861.83333","41861","0.833333333","20.317","20.031","74.4","0.1383","17.962","21.437","74.8","0.1034","19.674","21.461","73.3","0.3104"
"8/10/2014 21:00","41861.875","41861","0.875","20.007","18.366","80.7","0.1383","17.938","19.96","80.2","0.1034","19.222","20.317","77.5","0.3104"
"8/10/2014 22:00","41861.91667","41861","0.916666667","19.579","17.724","86","0.1376","17.891","19.199","85.3","0.1034","18.794","18.485","84","0.3104"
"8/10/2014 23:00","41861.95833","41861","0.958333333","19.199","17.272","89","0.1376","17.843","18.58","88.4","0.1034","18.343","17.439","90.6","0.3104"
"8/11/2014 0:00","41862","41862","0","18.866","16.939","90.3","0.1376","17.772","18.057","90.1","0.1034","17.962","17.011","93.9","0.3104"
"8/11/2014 1:00","41862.04167","41862","0.041666667","18.604","16.939","91.3","0.1368","17.701","17.724","91.8","0.1034","17.653","16.987","95.4","0.3104"
"8/11/2014 2:00","41862.08333","41862","0.083333333","18.39","16.892","92.1","0.1368","17.629","17.558","93.1","0.1034","17.439","16.939","96.3","0.3104"
"8/11/2014 3:00","41862.125","41862","0.125","18.224","16.892","92.5","0.1368","17.582","17.486","93.8","0.1034","17.296","17.082","97","0.3104"
"8/11/2014 4:00","41862.16667","41862","0.166666667","18.105","16.654","92.7","0.1368","17.534","17.249","93.9","0.1034","17.201","16.654","97.5","0.3104"
"8/11/2014 5:00","41862.20833","41862","0.208333333","18.01","16.487","92.9","0.1368","17.486","16.868","94.1","0.1042","17.058","16.463","97.8","0.3104"
"8/11/2014 6:00","41862.25","41862","0.25","17.891","15.652","93","0.1376","17.415","16.344","94.5","0.1034","16.915","15.915","98.1","0.3104"
"8/11/2014 7:00","41862.29167","41862","0.291666667","17.748","15.939","92.7","0.1376","17.344","16.272","93.9","0.1042","16.749","16.415","98.4","0.3104"
"8/11/2014 8:00","41862.33333","41862","0.333333333","17.701","18.628","92.1","0.139","17.272","17.344","93.2","0.1034","16.915","19.627","98.3","0.3104"
"8/11/2014 9:00","41862.375","41862","0.375","17.867","22.298","86.7","0.1376","17.249","20.65","93.3","0.1034","17.701","22.585","95.3","0.3112"
"8/11/2014 10:00","41862.41667","41862","0.416666667","18.224","23.833","80.4","0.1383","17.368","21.7","87.8","0.1034","18.723","23.833","83.7","0.3112"
"8/11/2014 11:00","41862.45833","41862","0.458333333","18.628","25.283","74.9","0.1368","17.51","23.136","83.2","0.1027","19.77","25.525","73.7","0.3112"
"8/11/2014 12:00","41862.5","41862","0.5","18.937","25.89","72.5","0.1368","17.701","23.448","80.7","0.1005","21.27","25.137","73.8","0.3112"
"8/11/2014 13:00","41862.54167","41862","0.541666667","19.365","26.867","70.8","0.1354","17.867","23.857","80","0.0998","21.628","25.04","74.7","0.3112"
"8/11/2014 14:00","41862.58333","41862","0.583333333","19.841","26.891","69.3","0.1339","18.057","24.436","78.3","0.0976","21.915","24.484","75.6","0.3112"
"8/11/2014 15:00","41862.625","41862","0.625","20.317","26.036","69.5","0.1325","18.224","24.243","77.6","0.0962","22.082","24.629","74.7","0.3112"
"8/11/2014 16:00","41862.66667","41862","0.666666667","20.722","26.134","72","0.1318","18.366","24.122","78.8","0.0947","22.25","25.089","76.2","0.3112"
"8/11/2014 17:00","41862.70833","41862","0.708333333","20.936","24.847","74.3","0.131","18.485","23.761","79.7","0.0933","22.202","24.653","77.1","0.3112"
"8/11/2014 18:00","41862.75","41862","0.75","20.936","24.605","76.6","0.131","18.557","23.521","82.3","0.0933","22.082","24.75","78.2","0.3112"
"8/11/2014 19:00","41862.79167","41862","0.791666667","20.889","23.352","68.7","0.131","18.604","23.809","70.7","0.0925","21.867","24.243","66.6","0.3119"
"8/11/2014 20:00","41862.83333","41862","0.833333333","20.674","21.581","73.3","0.131","18.58","22.13","73.5","0.0925","21.199","22.034","72.1","0.3112"
"8/11/2014 21:00","41862.875","41862","0.875","20.412","21.366","72.1","0.131","18.509","21.461","76.3","0.0925","20.65","21.7","72.5","0.3112"
"8/11/2014 22:00","41862.91667","41862","0.916666667","20.198","20.817","77.5","0.131","18.461","20.889","79.8","0.0925","20.341","21.318","75.8","0.3112"
"8/11/2014 23:00","41862.95833","41862","0.958333333","20.055","21.772","75.3","0.1303","18.414","20.936","81.6","0.0925","20.055","22.058","74","0.3112"
"8/12/2014 0:00","41863","41863","0","19.912","18.747","82.2","0.1238","18.366","18.747","85.6","0.0954","19.77","18.889","83.3","0.3155"
"8/12/2014 1:00","41863.04167","41863","0.041666667","19.722","18.224","90.9","0.2044","18.295","18.2","94.3","0.2574","19.389","18.366","94.2","0.3467"
"8/12/2014 2:00","41863.08333","41863","0.083333333","19.508","18.319","92.4","0.2501","18.247","18.295","96","0.2857","19.08","18.509","96.1","0.3954"
"8/12/2014 3:00","41863.125","41863","0.125","19.365","18.604","93.1","0.2284","18.2","18.509","97","0.2487","18.913","18.723","97.1","0.3533"
"8/12/2014 4:00","41863.16667","41863","0.166666667","19.294","18.913","93.4","0.2225","18.176","18.771","97.5","0.2378","18.913","18.985","97.7","0.3526"
"8/12/2014 5:00","41863.20833","41863","0.208333333","19.27","19.103","93.5","0.2211","18.129","18.985","97.7","0.2363","18.937","19.127","98","0.3431"
"8/12/2014 6:00","41863.25","41863","0.25","19.27","19.27","93.6","0.2225","18.129","19.175","97.8","0.2385","18.961","19.318","98.4","0.3322"
"8/12/2014 7:00","41863.29167","41863","0.291666667","19.27","19.603","93.8","0.2204","18.129","19.436","98","0.2363","19.008","19.674","98.6","0.3308"
"8/12/2014 8:00","41863.33333","41863","0.333333333","19.294","19.96","93.9","0.2146","18.152","19.722","98.2","0.2342","19.08","19.912","98.8","0.3286"
"8/12/2014 9:00","41863.375","41863","0.375","19.318","21.461","93.8","0.2109","18.176","20.317","98.3","0.2305","19.294","21.366","98.9","0.3271"
"8/12/2014 10:00","41863.41667","41863","0.416666667","19.46","23.088","90.1","0.2138","18.224","20.865","97.8","0.2276","19.888","22.681","98.3","0.3264"
"8/12/2014 11:00","41863.45833","41863","0.458333333","19.674","25.671","82.4","0.2102","18.319","21.557","94","0.2247","20.674","24.388","89.3","0.3257"
"8/12/2014 12:00","41863.5","41863","0.5","19.96","27.407","72.7","0.2066","18.438","23.16","88.3","0.2218","21.891","25.501","77.9","0.3242"
"8/12/2014 13:00","41863.54167","41863","0.541666667","20.246","27.21","73.1","0.2044","18.557","24.508","83.8","0.2189","22.561","26.231","76.4","0.3235"
"8/12/2014 14:00","41863.58333","41863","0.583333333","20.603","25.477","74.9","0.2022","18.699","23.617","83.3","0.2167","23.088","25.525","77.1","0.3228"
"8/12/2014 15:00","41863.625","41863","0.625","20.817","25.671","77.2","0.2","18.794","24.122","84.6","0.2146","23.016","25.55","78.6","0.322"
"8/12/2014 16:00","41863.66667","41863","0.666666667","20.936","24.629","78.3","0.1986","18.866","23.713","84.3","0.2124","23.016","24.895","78.9","0.3206"
"8/12/2014 17:00","41863.70833","41863","0.708333333","20.984","23.328","80","0.1971","18.937","22.896","85.1","0.2109","22.705","23.472","81.4","0.3206"
"8/12/2014 18:00","41863.75","41863","0.75","20.936","23.809","81.2","0.1971","18.961","23.184","86.1","0.2095","22.321","23.857","82.7","0.3206"
"8/12/2014 19:00","41863.79167","41863","0.791666667","20.936","22.657","83.4","0.1957","18.985","22.609","89.6","0.208","22.202","22.872","87.5","0.3199"
"8/12/2014 20:00","41863.83333","41863","0.833333333","20.889","20.96","85.7","0.1949","19.008","21.437","90","0.2066","21.628","21.581","87.7","0.3199"
"8/12/2014 21:00","41863.875","41863","0.875","20.722","20.031","88.1","0.1949","19.008","20.746","91.3","0.2058","21.008","20.65","90.2","0.3191"
"8/12/2014 22:00","41863.91667","41863","0.916666667","20.507","18.985","89.6","0.1942","18.961","19.936","92.2","0.2051","20.46","19.77","91.8","0.3191"
"8/12/2014 23:00","41863.95833","41863","0.958333333","20.269","18.652","91.4","0.1942","18.889","19.746","93.7","0.2037","19.984","19.341","93.8","0.3191"
"8/13/2014 0:00","41864","41864","0","19.984","17.653","92.1","0.1942","18.818","18.985","92","0.2029","19.555","18.224","94.5","0.3184"
"8/13/2014 1:00","41864.04167","41864","0.041666667","19.746","17.582","90","0.192","18.747","18.414","90.1","0.2022","19.151","18.343","92.2","0.3184"
"8/13/2014 2:00","41864.08333","41864","0.083333333","19.579","16.773","88.7","0.192","18.628","17.677","88.9","0.2015","18.818","17.225","89.3","0.3177"
"8/13/2014 3:00","41864.125","41864","0.125","19.413","15.605","90.3","0.1913","18.509","17.344","89.8","0.2008","18.414","16.392","91.8","0.3177"
"8/13/2014 4:00","41864.16667","41864","0.166666667","19.199","15.748","91.9","0.1913","18.366","17.13","91","0.2","18.01","16.677","93.2","0.3177"
"8/13/2014 5:00","41864.20833","41864","0.208333333","19.008","15.939","91.8","0.1913","18.271","17.296","89.6","0.1993","17.891","16.868","91.7","0.3177"
"8/13/2014 6:00","41864.25","41864","0.25","18.913","15.891","91.3","0.1913","18.176","17.225","89.7","0.1986","17.796","16.963","90.6","0.3177"
"8/13/2014 7:00","41864.29167","41864","0.291666667","18.842","16.606","89.5","0.1906","18.105","17.32","86.8","0.1978","17.724","17.32","88.7","0.317"
"8/13/2014 8:00","41864.33333","41864","0.333333333","18.794","17.201","87.3","0.1899","18.01","17.534","85.3","0.1971","17.748","17.724","85.9","0.317"
"8/13/2014 9:00","41864.375","41864","0.375","18.842","18.485","83.9","0.1891","17.938","17.796","84.5","0.1964","18.033","18.509","82.7","0.3162"
"8/13/2014 10:00","41864.41667","41864","0.416666667","18.961","21.39","76.7","0.1884","17.891","19.413","81.6","0.1957","18.461","22.345","75.4","0.3162"
"8/13/2014 11:00","41864.45833","41864","0.458333333","19.08","22.417","71","0.1877","17.891","19.936","76.3","0.1942","19.199","22.729","69.1","0.3162"
"8/13/2014 12:00","41864.5","41864","0.5","19.222","23.448","68.3","0.1862","17.891","20.436","74.4","0.1928","20.222","22.011","69.7","0.3155"
"8/13/2014 13:00","41864.54167","41864","0.541666667","19.484","22.417","67.7","0.1862","17.891","20.365","72.6","0.1913","20.507","21.604","69.7","0.3155"
"8/13/2014 14:00","41864.58333","41864","0.583333333","19.793","21.032","66.8","0.1848","17.891","19.365","72.5","0.1899","20.841","21.39","69.2","0.3155"
"8/13/2014 15:00","41864.625","41864","0.625","20.079","20.841","69.9","0.184","17.867","19.056","75.4","0.1884","20.984","20.484","72.4","0.3155"
"8/13/2014 16:00","41864.66667","41864","0.666666667","20.269","21.27","68.4","0.1833","17.843","18.985","73.9","0.187","20.77","20.746","71.9","0.3148"
"8/13/2014 17:00","41864.70833","41864","0.708333333","20.365","19.722","67.5","0.1819","17.772","18.343","72.8","0.1855","20.15","19.008","69.6","0.3141"
"8/13/2014 18:00","41864.75","41864","0.75","20.365","18.129","68","0.1811","17.677","17.439","73.4","0.1848","19.698","18.152","69.4","0.3133"
"8/13/2014 19:00","41864.79167","41864","0.791666667","20.222","17.368","70.3","0.1811","17.582","17.463","73.7","0.1833","19.103","17.677","70.7","0.3133"
"8/13/2014 20:00","41864.83333","41864","0.833333333","19.984","15.891","68.3","0.1804","17.463","16.511","70","0.1826","18.319","16.534","66.4","0.3126"
"8/13/2014 21:00","41864.875","41864","0.875","19.651","13.57","71.7","0.1804","17.32","15.676","71.2","0.1819","17.558","14.601","68","0.3126"
"8/13/2014 22:00","41864.91667","41864","0.916666667","19.246","11.904","82.4","0.1804","17.201","15.031","77.8","0.1819","16.963","13.546","78.6","0.3119"
"8/13/2014 23:00","41864.95833","41864","0.958333333","18.771","11.71","87","0.1811","17.082","14.337","81.9","0.1811","16.439","13.449","83.3","0.3126"
"8/14/2014 0:00","41865","41865","0","18.366","12.896","86.9","0.1819","16.963","14.745","80.7","0.1811","16.082","13.906","84.1","0.3126"
"8/14/2014 1:00","41865.04167","41865","0.041666667","18.105","12.678","85","0.1811","16.868","14.026","81.3","0.1811","15.843","13.546","84.2","0.3119"
"8/14/2014 2:00","41865.08333","41865","0.083333333","17.891","12.437","87.3","0.1811","16.749","13.57","84.3","0.1804","15.581","12.944","87","0.3119"
"8/14/2014 3:00","41865.125","41865","0.125","17.724","13.209","87.5","0.1811","16.63","13.762","85.5","0.1804","15.438","13.714","87.7","0.3119"
"8/14/2014 4:00","41865.16667","41865","0.166666667","17.629","11.613","86.7","0.1811","16.534","12.896","85.6","0.1797","15.414","12.243","86.9","0.3119"
"8/14/2014 5:00","41865.20833","41865","0.208333333","17.486","10.614","89.9","0.1804","16.439","12.219","88.3","0.1797","15.127","11.321","91.2","0.3119"
"8/14/2014 6:00","41865.25","41865","0.25","17.249","10.712","91.5","0.1804","16.32","12.074","90","0.179","14.792","11.2","93.9","0.3119"
"8/14/2014 7:00","41865.29167","41865","0.291666667","17.011","10.59","92.1","0.1811","16.225","12.025","90.4","0.179","14.577","11.832","95.1","0.3112"
"8/14/2014 8:00","41865.33333","41865","0.333333333","16.844","13.714","91.4","0.1811","16.106","13.305","89","0.1782","14.625","15.103","90.9","0.3119"
"8/14/2014 9:00","41865.375","41865","0.375","16.892","16.368","79.2","0.1797","16.058","13.978","81.3","0.1782","15.079","16.963","76.8","0.3112"
"8/14/2014 10:00","41865.41667","41865","0.416666667","17.058","16.654","70.5","0.1797","15.986","14.84","74","0.1775","15.581","16.725","68.1","0.3112"
"8/14/2014 11:00","41865.45833","41865","0.458333333","17.201","17.32","66.3","0.1782","15.939","15.652","70.5","0.1761","16.225","17.439","63.5","0.3112"
"8/14/2014 12:00","41865.5","41865","0.5","17.344","17.796","63.6","0.1782","15.939","15.891","66.8","0.1753","17.225","16.892","62.5","0.3112"
"8/14/2014 13:00","41865.54167","41865","0.541666667","17.605","18.604","58.3","0.1775","15.915","16.582","61.5","0.1739","17.534","18.224","58.6","0.3112"
"8/14/2014 14:00","41865.58333","41865","0.583333333","17.891","17.368","59.7","0.1761","15.891","16.153","62.7","0.1724","18.081","17.391","59.9","0.3112"
"8/14/2014 15:00","41865.625","41865","0.625","18.105","16.701","62.4","0.1746","15.867","15.891","62.2","0.171","18.033","16.463","62.3","0.3104"
"8/14/2014 16:00","41865.66667","41865","0.666666667","18.152","16.654","61.5","0.1746","15.819","16.201","59.9","0.1702","17.772","16.654","60.7","0.3104"
"8/14/2014 17:00","41865.70833","41865","0.708333333","18.129","16.106","60.3","0.1739","15.772","15.772","59.4","0.1688","17.415","16.534","58.2","0.3104"
"8/14/2014 18:00","41865.75","41865","0.75","18.033","14.792","64.5","0.1739","15.676","14.745","64.6","0.1681","16.987","15.151","62.5","0.3104"
"8/14/2014 19:00","41865.79167","41865","0.791666667","17.938","14.385","68.4","0.1739","15.605","14.314","68.4","0.1681","16.511","14.745","67.1","0.3097"
"8/14/2014 20:00","41865.83333","41865","0.833333333","17.772","13.064","71.5","0.1739","15.533","13.425","72.1","0.1681","16.106","13.594","70.5","0.3097"
"8/14/2014 21:00","41865.875","41865","0.875","17.629","13.233","75.9","0.1732","15.438","13.497","75.7","0.1673","15.724","13.738","75.2","0.3097"
"8/14/2014 22:00","41865.91667","41865","0.916666667","17.486","12.992","76.9","0.1732","15.366","13.546","75.7","0.1673","15.461","13.473","76.1","0.3097"
"8/14/2014 23:00","41865.95833","41865","0.958333333","17.368","12.558","76.8","0.1739","15.318","12.92","75.9","0.1673","15.27","12.896","76.1","0.3097"
"8/15/2014 0:00","41866","41866","0","17.272","12.389","78.7","0.1732","15.247","12.992","77.6","0.1666","15.031","12.847","78.4","0.3097"
"8/15/2014 1:00","41866.04167","41866","0.041666667","17.13","12.823","79.9","0.1732","15.175","13.112","78.1","0.1666","14.816","13.185","79.7","0.3097"
"8/15/2014 2:00","41866.08333","41866","0.083333333","17.011","12.485","80","0.1739","15.127","13.233","77.8","0.1666","14.768","13.04","79.6","0.3097"
"8/15/2014 3:00","41866.125","41866","0.125","16.939","12.195","81.6","0.1739","15.079","12.944","79.1","0.1659","14.721","12.727","80.8","0.3097"
"8/15/2014 4:00","41866.16667","41866","0.166666667","16.868","12.122","81.4","0.1732","15.055","12.871","78.9","0.1659","14.577","12.582","80.7","0.3097"
"8/15/2014 5:00","41866.20833","41866","0.208333333","16.749","11.37","84.4","0.1732","15.008","12.437","81.3","0.1659","14.409","12.195","83.7","0.3097"
"8/15/2014 6:00","41866.25","41866","0.25","16.63","11.953","85.9","0.1739","14.96","12.944","83.1","0.1659","14.314","12.799","85","0.3097"
"8/15/2014 7:00","41866.29167","41866","0.291666667","16.558","12.582","85.1","0.1739","14.912","13.233","81.8","0.1659","14.314","13.112","84.2","0.3097"
"8/15/2014 8:00","41866.33333","41866","0.333333333","16.534","13.762","82.6","0.1739","14.888","13.786","80.7","0.1652","14.409","13.978","82.8","0.3097"
"8/15/2014 9:00","41866.375","41866","0.375","16.582","16.153","79.5","0.1739","14.864","14.697","79.7","0.1652","14.792","15.676","80.3","0.3097"
"8/15/2014 10:00","41866.41667","41866","0.416666667","16.725","17.486","74.7","0.1739","14.888","15.7","77.3","0.1644","15.557","16.915","75.8","0.3097"
"8/15/2014 11:00","41866.45833","41866","0.458333333","16.963","19.27","70.8","0.1724","14.936","17.011","73.9","0.1637","16.463","18.343","72.3","0.3097"
"8/15/2014 12:00","41866.5","41866","0.5","17.249","20.579","66.8","0.1724","15.031","18.271","71.3","0.1623","17.463","19.96","68.6","0.3097"
"8/15/2014 13:00","41866.54167","41866","0.541666667","17.582","21.127","62.3","0.1717","15.151","19.175","64.1","0.1608","18.366","20.341","62.8","0.3097"
"8/15/2014 14:00","41866.58333","41866","0.583333333","17.915","22.968","58.2","0.171","15.247","20.46","58.4","0.1586","18.866","21.079","58.1","0.3097"
"8/15/2014 15:00","41866.625","41866","0.625","18.224","24.823","52","0.1702","15.366","21.103","53.7","0.1564","19.151","22.154","53.5","0.3097"
"8/15/2014 16:00","41866.66667","41866","0.666666667","18.604","23.905","48.1","0.1695","15.485","21.509","50","0.1543","18.866","23.016","50.5","0.309"
"8/15/2014 17:00","41866.70833","41866","0.708333333","18.937","23.569","48.6","0.1681","15.605","21.175","49.6","0.1528","18.723","21.032","49.5","0.309"
"8/15/2014 18:00","41866.75","41866","0.75","19.103","22.896","49","0.1673","15.676","21.246","49","0.1506","18.343","20.913","50.7","0.309"
"8/15/2014 19:00","41866.79167","41866","0.791666667","19.103","19.46","51.9","0.1659","15.724","20.365","49.1","0.1499","17.819","19.413","51","0.309"
"8/15/2014 20:00","41866.83333","41866","0.833333333","18.889","17.32","58.2","0.1659","15.724","19.27","52.1","0.1499","17.32","18.152","54.5","0.309"
"8/15/2014 21:00","41866.875","41866","0.875","18.557","14.529","66","0.1659","15.724","16.939","59.3","0.1492","16.796","16.225","59.5","0.309"
