"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/8/2014 10:00","41798.41667","41798","0.416666667","14.385","17.082","59.7","0.0395","13.088","16.63","62.8","0.1296","15.294","17.058","57.5","0.3322"
"6/8/2014 11:00","41798.45833","41798","0.458333333","14.625","17.011","66.6","0.0388","13.112","16.225","67.3","0.1288","15.748","17.13","65.4","0.3322"
"6/8/2014 12:00","41798.5","41798","0.5","14.768","17.843","67.1","0.0388","13.137","16.796","72.6","0.1288","15.986","17.843","66.7","0.3322"
"6/8/2014 13:00","41798.54167","41798","0.541666667","14.912","16.368","69.2","0.0388","13.161","16.272","72.4","0.1281","16.201","16.368","67.9","0.3322"
"6/8/2014 14:00","41798.58333","41798","0.583333333","14.96","15.724","77","0.0373","13.185","15.605","79.5","0.1281","16.368","16.368","74","0.3322"
"6/8/2014 15:00","41798.625","41798","0.625","15.008","17.724","80.9","0.0344","13.185","17.058","85.7","0.1281","16.392","18.01","80.2","0.3322"
"6/8/2014 16:00","41798.66667","41798","0.666666667","15.127","16.892","83.7","0.0373","13.257","16.201","89.4","0.1281","16.511","17.32","82.8","0.3322"
"6/8/2014 17:00","41798.70833","41798","0.708333333","15.175","16.368","86.4","0.0381","13.305","15.891","92.6","0.1288","16.606","16.844","86.9","0.3329"
"6/8/2014 18:00","41798.75","41798","0.75","15.175","15.843","88.3","0.025","13.329","15.342","94.3","0.131","16.606","16.153","89.7","0.3337"
"6/8/2014 19:00","41798.79167","41798","0.791666667","15.175","16.558","90","0.0192","13.353","15.867","95.8","0.131","16.558","16.725","92.6","0.3344"
"6/8/2014 20:00","41798.83333","41798","0.833333333","15.199","16.463","89.7","0.0235","13.377","15.819","96.4","0.1318","16.534","17.011","93.2","0.3329"
"6/8/2014 21:00","41798.875","41798","0.875","15.223","15.605","90.8","0.0264","13.401","15.557","96.6","0.1318","16.534","16.439","90.5","0.3329"
"6/8/2014 22:00","41798.91667","41798","0.916666667","15.223","14.553","91.9","0.0257","13.425","14.84","96.7","0.1318","16.487","15.247","93.7","0.3322"
"6/8/2014 23:00","41798.95833","41798","0.958333333","15.079","14.337","92.6","0.025","13.401","14.673","97","0.1318","16.344","14.361","95.5","0.3322"
"6/9/2014 0:00","41799","41799","0","14.912","13.978","93","0.0243","13.377","14.314","97","0.1318","16.106","14.314","96.7","0.3322"
"6/9/2014 1:00","41799.04167","41799","0.041666667","14.745","12.05","91.5","0.0264","13.353","12.654","96.3","0.1318","15.867","12.92","96.6","0.3315"
"6/9/2014 2:00","41799.08333","41799","0.083333333","14.577","12.074","90.7","0.0272","13.305","12.219","95.7","0.131","15.605","12.364","96.5","0.3315"
"6/9/2014 3:00","41799.125","41799","0.125","14.385","12.389","87.8","0.0286","13.233","12.944","92.3","0.131","15.342","13.906","94.7","0.3315"
"6/9/2014 4:00","41799.16667","41799","0.166666667","14.218","14.457","86.9","0.0337","13.161","14.074","91.2","0.1318","15.055","15.031","87.9","0.3315"
"6/9/2014 5:00","41799.20833","41799","0.208333333","14.122","14.122","86.1","0.0337","13.112","14.17","91.6","0.131","14.84","14.721","87.6","0.3315"
"6/9/2014 6:00","41799.25","41799","0.25","14.098","14.337","87.6","0.033","13.088","14.17","92.5","0.131","14.721","14.792","89.9","0.3315"
"6/9/2014 7:00","41799.29167","41799","0.291666667","14.098","15.199","87.9","0.033","13.064","14.601","92.6","0.131","14.625","15.438","90.4","0.3308"
"6/9/2014 8:00","41799.33333","41799","0.333333333","14.17","16.654","86.5","0.0344","13.088","15.7","92","0.131","14.649","16.677","88.6","0.3308"
"6/9/2014 9:00","41799.375","41799","0.375","14.337","18.889","82.3","0.0352","13.112","16.749","89.2","0.131","14.84","19.603","82.8","0.3315"
"6/9/2014 10:00","41799.41667","41799","0.416666667","14.625","20.841","76","0.0344","13.209","18.794","84.7","0.131","15.223","20.889","74.1","0.3315"
"6/9/2014 11:00","41799.45833","41799","0.458333333","14.984","23.328","71.3","0.0344","13.353","20.889","80","0.1303","15.891","23.713","67.6","0.3308"
"6/9/2014 12:00","41799.5","41799","0.5","15.414","23.809","63.8","0.0344","13.57","21.891","70.7","0.1296","16.939","22.561","60.3","0.3308"
"6/9/2014 13:00","41799.54167","41799","0.541666667","15.963","24.171","60.7","0.0337","13.762","22.058","64","0.1281","18.39","23.04","58.7","0.33"
"6/9/2014 14:00","41799.58333","41799","0.583333333","16.63","24.412","58.7","0.033","13.882","22.609","62.3","0.1267","19.555","23.593","58.1","0.3308"
"6/9/2014 15:00","41799.625","41799","0.625","17.177","25.234","55.3","0.033","14.05","23.521","59.2","0.1252","20.055","25.404","55.1","0.33"
"6/9/2014 16:00","41799.66667","41799","0.666666667","17.558","25.234","56","0.0322","14.218","22.848","60.7","0.1238","20.865","25.065","54.9","0.33"
"6/9/2014 17:00","41799.70833","41799","0.708333333","17.724","25.598","57.3","0.0322","14.337","23.088","62","0.123","21.533","24.243","56.6","0.33"
"6/9/2014 18:00","41799.75","41799","0.75","17.796","25.987","55.4","0.0322","14.433","22.968","61.9","0.1223","21.509","23.689","57.1","0.3293"
"6/9/2014 19:00","41799.79167","41799","0.791666667","17.819","22.321","59.8","0.0337","14.529","21.891","63.7","0.1216","21.175","22.681","58.1","0.3293"
"6/9/2014 20:00","41799.83333","41799","0.833333333","17.724","20.65","65","0.0344","14.577","20.674","68.6","0.1216","20.841","21.485","60.4","0.3293"
"6/9/2014 21:00","41799.875","41799","0.875","17.51","19.341","69.3","0.0344","14.577","20.079","72.3","0.1216","20.46","20.269","67.7","0.3293"
"6/9/2014 22:00","41799.91667","41799","0.916666667","17.225","17.701","73.8","0.0344","14.577","18.438","76.7","0.1216","20.007","18.129","73.7","0.3286"
"6/9/2014 23:00","41799.95833","41799","0.958333333","16.915","17.153","78.3","0.0337","14.553","17.391","80.8","0.1216","19.508","16.939","81.8","0.3286"
"6/10/2014 0:00","41800","41800","0","16.606","16.915","80.5","0.0344","14.481","17.368","84.1","0.1216","18.985","16.701","84.7","0.3279"
"6/10/2014 1:00","41800.04167","41800","0.041666667","16.344","15.891","82.7","0.0344","14.433","16.606","86.3","0.1216","18.533","16.129","88.8","0.3279"
"6/10/2014 2:00","41800.08333","41800","0.083333333","16.082","15.891","84.8","0.0344","14.385","16.32","87.7","0.1216","18.081","15.676","90.8","0.3279"
"6/10/2014 3:00","41800.125","41800","0.125","15.891","15.294","82.5","0.0344","14.314","15.796","87.5","0.1216","17.701","15.103","90.5","0.3279"
"6/10/2014 4:00","41800.16667","41800","0.166666667","15.676","14.745","80.3","0.0352","14.242","15.342","84.2","0.1216","17.344","14.673","85.6","0.3271"
"6/10/2014 5:00","41800.20833","41800","0.208333333","15.461","13.834","76.2","0.0352","14.17","14.816","79.3","0.1216","16.987","14.697","81","0.3271"
"6/10/2014 6:00","41800.25","41800","0.25","15.247","13.978","76.4","0.0359","14.074","14.697","78.9","0.1216","16.63","14.409","79.8","0.3271"
"6/10/2014 7:00","41800.29167","41800","0.291666667","15.079","15.796","74.4","0.0359","13.978","15.772","75.6","0.1209","16.296","18.913","75.8","0.3271"
"6/10/2014 8:00","41800.33333","41800","0.333333333","15.031","18.842","76.5","0.0352","13.906","16.987","75.6","0.1209","16.177","20.293","67.4","0.3271"
"6/10/2014 9:00","41800.375","41800","0.375","15.175","21.509","70.7","0.0352","13.906","18.723","75.9","0.1209","16.32","21.342","61.7","0.3271"
"6/10/2014 10:00","41800.41667","41800","0.416666667","15.461","22.513","60.8","0.0344","13.978","20.341","68.5","0.1209","16.725","22.776","57.6","0.3271"
"6/10/2014 11:00","41800.45833","41800","0.458333333","15.819","21.939","60","0.0344","14.098","20.079","63.6","0.1194","17.391","22.848","56.4","0.3271"
"6/10/2014 12:00","41800.5","41800","0.5","16.153","22.034","64.3","0.0344","14.194","19.841","69","0.1187","18.2","21.175","62.6","0.3271"
"6/10/2014 13:00","41800.54167","41800","0.541666667","16.558","22.178","67.6","0.0344","14.266","20.627","73","0.118","19.222","21.151","68.1","0.3264"
"6/10/2014 14:00","41800.58333","41800","0.583333333","16.987","22.321","71.2","0.0337","14.385","20.698","77","0.1165","20.031","21.652","72.9","0.3271"
"6/10/2014 15:00","41800.625","41800","0.625","17.368","23.761","70.5","0.0337","14.505","21.748","77.1","0.1158","20.46","23.545","72.1","0.3271"
"6/10/2014 16:00","41800.66667","41800","0.666666667","17.724","22.25","70.8","0.0344","14.649","20.984","76.3","0.1143","21.27","22.106","71.5","0.3264"
"6/10/2014 17:00","41800.70833","41800","0.708333333","17.891","21.939","73.4","0.0344","14.745","20.746","78.2","0.1143","21.652","21.724","73.7","0.3264"
"6/10/2014 18:00","41800.75","41800","0.75","17.938","23.208","71.7","0.0337","14.792","21.366","77.8","0.1136","21.509","22.345","72.3","0.3264"
"6/10/2014 19:00","41800.79167","41800","0.791666667","17.938","20.698","73.4","0.0344","14.84","20.222","78.7","0.1136","21.27","20.698","74.8","0.3257"
"6/10/2014 20:00","41800.83333","41800","0.833333333","17.867","19.318","77.8","0.0352","14.864","19.627","80.9","0.1136","20.913","20.174","77.4","0.3257"
"6/10/2014 21:00","41800.875","41800","0.875","17.677","17.486","78.3","0.0344","14.84","18.366","80.5","0.1136","20.46","19.175","73.9","0.3257"
"6/10/2014 22:00","41800.91667","41800","0.916666667","17.391","17.772","76","0.0352","14.792","18.105","78.3","0.1136","19.936","19.579","70.3","0.325"
"6/10/2014 23:00","41800.95833","41800","0.958333333","17.058","17.153","74.4","0.0352","14.745","18.224","77.8","0.1136","19.389","19.175","69.8","0.3257"
"6/11/2014 0:00","41801","41801","0","16.773","17.344","77","0.0352","14.697","17.701","79.8","0.1136","18.913","18.985","72.7","0.325"
"6/11/2014 1:00","41801.04167","41801","0.041666667","16.534","18.081","76.2","0.0352","14.649","18.39","78.4","0.1136","18.509","18.723","72.9","0.325"
"6/11/2014 2:00","41801.08333","41801","0.083333333","16.368","17.748","75.5","0.0352","14.601","18.224","75.6","0.1136","18.176","18.39","73.3","0.325"
"6/11/2014 3:00","41801.125","41801","0.125","16.272","17.034","76.7","0.0344","14.553","17.605","77.6","0.1136","17.938","17.772","75.7","0.325"
"6/11/2014 4:00","41801.16667","41801","0.166666667","16.177","17.13","76.2","0.0344","14.505","17.582","74.8","0.1136","17.701","17.701","72.8","0.325"
"6/11/2014 5:00","41801.20833","41801","0.208333333","16.082","17.082","76","0.0352","14.457","17.486","76.3","0.1136","17.439","17.51","74.1","0.3242"
"6/11/2014 6:00","41801.25","41801","0.25","16.01","16.463","79.2","0.0352","14.385","16.677","80.7","0.1136","17.177","16.677","79.5","0.3242"
"6/11/2014 7:00","41801.29167","41801","0.291666667","15.939","14.697","86.8","0.0199","14.337","14.697","89.2","0.115","16.963","14.649","88.7","0.33"
"6/11/2014 8:00","41801.33333","41801","0.333333333","15.867","15.581","90.8","0.0206","14.266","15.103","94.5","0.1165","16.773","15.414","94.3","0.3279"
"6/11/2014 9:00","41801.375","41801","0.375","15.867","15.867","91.4","0.0228","14.242","15.485","95.7","0.1165","16.677","15.748","95.4","0.3271"
"6/11/2014 10:00","41801.41667","41801","0.416666667","15.891","15.557","91.9","0.0243","14.218","15.294","96.3","0.1165","16.701","15.438","96.3","0.3264"
"6/11/2014 11:00","41801.45833","41801","0.458333333","15.963","16.01","92.2","0.0279","14.194","15.366","96.7","0.1165","16.725","15.915","96.8","0.3264"
"6/11/2014 12:00","41801.5","41801","0.5","16.034","16.558","91.8","0.0293","14.17","15.366","97.1","0.1165","16.844","16.201","97","0.3264"
"6/11/2014 13:00","41801.54167","41801","0.541666667","16.225","17.415","89.4","0.0301","14.194","15.867","97.1","0.1165","17.177","17.368","95.4","0.3257"
"6/11/2014 14:00","41801.58333","41801","0.583333333","16.439","18.937","88.4","0.0301","14.242","16.844","96.9","0.1165","17.677","18.937","92.6","0.3264"
"6/11/2014 15:00","41801.625","41801","0.625","16.677","21.676","84.9","0.0301","14.314","18.866","95.9","0.1165","18.152","20.936","88.9","0.3257"
"6/11/2014 16:00","41801.66667","41801","0.666666667","17.034","21.509","80.4","0.0308","14.433","19.175","91","0.1158","19.08","21.628","82.6","0.3264"
"6/11/2014 17:00","41801.70833","41801","0.708333333","17.415","20.293","80.7","0.0308","14.577","17.891","90.1","0.115","19.96","19.127","84","0.3257"
"6/11/2014 18:00","41801.75","41801","0.75","17.605","18.771","83","0.0308","14.625","17.796","91.1","0.115","20.055","19.032","86.9","0.3257"
"6/11/2014 19:00","41801.79167","41801","0.791666667","17.653","15.103","86.5","0.0315","14.649","14.936","92.5","0.115","19.865","15.485","89.4","0.3257"
"6/11/2014 20:00","41801.83333","41801","0.833333333","17.51","15.318","89.6","0.0315","14.577","15.151","94.6","0.115","19.532","15.414","93.4","0.325"
"6/11/2014 21:00","41801.875","41801","0.875","17.296","16.034","91.1","0.0308","14.481","15.939","95.8","0.115","19.032","16.082","95.5","0.325"
"6/11/2014 22:00","41801.91667","41801","0.916666667","17.082","16.129","92.1","0.0308","14.409","16.201","96.8","0.115","18.557","16.296","96.5","0.325"
"6/11/2014 23:00","41801.95833","41801","0.958333333","16.915","15.366","92.5","0.025","14.385","15.294","97.1","0.1172","18.2","15.438","97.1","0.3271"
"6/12/2014 0:00","41802","41802","0","16.749","15.151","93","0.0272","14.337","15.079","97.5","0.1172","17.867","15.223","97.9","0.3257"
"6/12/2014 1:00","41802.04167","41802","0.041666667","16.606","15.438","93.3","0.0308","14.29","15.318","97.8","0.2029","17.558","15.748","98.3","0.3976"
"6/12/2014 2:00","41802.08333","41802","0.083333333","16.439","16.01","93.7","0.1071","14.385","15.7","98.2","0.2225","17.296","16.201","98.7","0.4012"
"6/12/2014 3:00","41802.125","41802","0.125","16.296","16.296","93.8","0.1187","14.457","16.129","98.6","0.2153","17.13","16.415","99","0.4019"
"6/12/2014 4:00","41802.16667","41802","0.166666667","16.249","15.342","93.9","0.1259","14.457","15.318","98.5","0.2116","17.034","15.294","99.2","0.4034"
"6/12/2014 5:00","41802.20833","41802","0.208333333","16.225","14.96","94","0.1296","14.409","14.96","98.5","0.2095","16.939","15.151","99.5","0.3431"
"6/12/2014 6:00","41802.25","41802","0.25","16.201","14.936","94.1","0.131","14.361","14.84","98.5","0.2073","16.844","14.96","99.6","0.3402"
"6/12/2014 7:00","41802.29167","41802","0.291666667","16.129","14.649","94.2","0.1332","14.29","14.433","98.5","0.2051","16.725","14.84","99.8","0.3388"
"6/12/2014 8:00","41802.33333","41802","0.333333333","16.106","14.673","94.1","0.1354","14.242","14.337","98.5","0.2044","16.63","14.816","99.9","0.3388"
"6/12/2014 9:00","41802.375","41802","0.375","16.082","15.796","94.2","0.1397","14.194","15.103","98.6","0.2029","16.582","15.629","100","0.338"
"6/12/2014 10:00","41802.41667","41802","0.416666667","16.153","20.579","92","0.1405","14.194","17.082","99","0.2022","16.654","21.915","99.3","0.338"
"6/12/2014 11:00","41802.45833","41802","0.458333333","16.368","20.698","85.8","0.139","14.242","17.938","98.5","0.2015","16.987","21.318","90.1","0.338"
"6/12/2014 12:00","41802.5","41802","0.5","16.725","22.369","81.8","0.1383","14.409","20.317","94.2","0.2008","17.677","22.776","83.9","0.3351"
"6/12/2014 13:00","41802.54167","41802","0.541666667","17.201","25.21","79.3","0.1368","14.577","21.867","89.4","0.1993","18.818","24.219","81.2","0.3351"
"6/12/2014 14:00","41802.58333","41802","0.583333333","17.701","26.769","76","0.1339","14.745","24.532","84.7","0.1986","19.888","25.963","78.3","0.3351"
"6/12/2014 15:00","41802.625","41802","0.625","18.271","25.501","74.2","0.1318","15.008","24.363","81.5","0.1978","20.507","25.355","73.7","0.3351"
"6/12/2014 16:00","41802.66667","41802","0.666666667","18.699","24.871","74","0.1296","15.223","24.267","79.8","0.1964","21.199","25.55","72.5","0.3358"
"6/12/2014 17:00","41802.70833","41802","0.708333333","18.937","26.524","71.7","0.1281","15.414","24.847","79.9","0.1949","21.795","26.158","70.1","0.3358"
"6/12/2014 18:00","41802.75","41802","0.75","19.08","27.358","69.2","0.1267","15.581","24.895","78.3","0.1942","22.082","26.646","68.4","0.3322"
"6/12/2014 19:00","41802.79167","41802","0.791666667","19.151","26.378","66.8","0.1238","15.7","24.339","75.8","0.1928","22.13","26.036","65.5","0.3322"
"6/12/2014 20:00","41802.83333","41802","0.833333333","19.175","23.737","70.1","0.123","15.819","23.016","78.2","0.192","22.058","24.726","66.4","0.3329"
"6/12/2014 21:00","41802.875","41802","0.875","19.056","21.008","76.2","0.123","15.891","21.652","81.9","0.1913","21.843","22.489","71.8","0.3308"
"6/12/2014 22:00","41802.91667","41802","0.916666667","18.818","18.319","82.9","0.123","15.915","18.913","87.9","0.1906","21.509","18.628","83.6","0.3308"
"6/12/2014 23:00","41802.95833","41802","0.958333333","18.557","17.867","87.5","0.123","15.867","18.057","91.7","0.1899","21.056","18.057","88.7","0.3308"
"6/13/2014 0:00","41803","41803","0","18.271","16.701","89.1","0.1238","15.772","17.368","93.2","0.1891","20.531","17.582","91.2","0.3308"
"6/13/2014 1:00","41803.04167","41803","0.041666667","18.033","17.463","90.9","0.1238","15.676","17.772","94.7","0.1891","20.055","18.652","93","0.3308"
"6/13/2014 2:00","41803.08333","41803","0.083333333","17.819","18.414","89.5","0.1245","15.605","18.247","94.2","0.1884","19.651","18.961","90.5","0.3308"
"6/13/2014 3:00","41803.125","41803","0.125","17.677","18.2","89.2","0.1238","15.581","18.152","94.5","0.1884","19.318","19.056","91.6","0.3315"
"6/13/2014 4:00","41803.16667","41803","0.166666667","17.582","18.414","90.1","0.1238","15.533","18.366","94.9","0.1884","19.08","19.08","91.4","0.3315"
"6/13/2014 5:00","41803.20833","41803","0.208333333","17.51","18.01","90.5","0.1245","15.509","18.105","95.2","0.1877","18.889","18.675","92.2","0.33"
"6/13/2014 6:00","41803.25","41803","0.25","17.439","17.13","91.6","0.1238","15.485","17.51","96","0.187","18.723","17.891","94.2","0.3293"
"6/13/2014 7:00","41803.29167","41803","0.291666667","17.368","17.51","92.5","0.1245","15.461","17.51","96.6","0.187","18.557","19.032","95.7","0.33"
"6/13/2014 8:00","41803.33333","41803","0.333333333","17.296","20.531","91.2","0.123","15.414","18.818","97","0.187","18.39","20.77","91.5","0.3308"
"6/13/2014 9:00","41803.375","41803","0.375","17.32","21.246","85.9","0.1223","15.438","19.651","94.7","0.1862","18.39","21.676","86.3","0.3293"
"6/13/2014 10:00","41803.41667","41803","0.416666667","17.486","21.056","84.3","0.1216","15.485","20.079","93.2","0.1855","18.604","21.079","85.1","0.33"
"6/13/2014 11:00","41803.45833","41803","0.458333333","17.629","22.393","84.5","0.1216","15.533","20.841","90.8","0.1855","18.842","22.417","84.9","0.3308"
"6/13/2014 12:00","41803.5","41803","0.5","17.796","22.274","79.6","0.1201","15.581","20.889","86.9","0.184","19.127","22.298","80.1","0.3308"
"6/13/2014 13:00","41803.54167","41803","0.541666667","17.962","22.106","72","0.1172","15.652","21.032","78.6","0.1819","19.579","22.298","71.3","0.3308"
"6/13/2014 14:00","41803.58333","41803","0.583333333","18.105","23.472","67.2","0.1143","15.676","21.485","68.8","0.1804","20.007","22.848","63.8","0.3308"
"6/13/2014 15:00","41803.625","41803","0.625","18.271","24.944","58.8","0.11","15.7","22.441","62.6","0.179","20.412","24.05","56.3","0.3308"
"6/13/2014 16:00","41803.66667","41803","0.666666667","18.485","22.513","57.6","0.1056","15.724","21.557","58.8","0.1775","21.175","22.585","55","0.3315"
"6/13/2014 17:00","41803.70833","41803","0.708333333","18.533","22.8","61.3","0.1034","15.7","20.698","58.9","0.1768","21.581","21.843","57.1","0.3308"
"6/13/2014 18:00","41803.75","41803","0.75","18.509","21.557","59","0.1005","15.629","20.531","59.7","0.1753","21.485","21.342","56","0.3315"
"6/13/2014 19:00","41803.79167","41803","0.791666667","18.485","19.508","60.4","0.0983","15.557","18.771","63.6","0.1753","21.27","19.318","58.8","0.3315"
"6/13/2014 20:00","41803.83333","41803","0.833333333","18.366","16.463","64.7","0.0983","15.485","16.63","67.2","0.1746","20.817","16.987","62.5","0.3315"
"6/13/2014 21:00","41803.875","41803","0.875","18.01","14.457","66.5","0.0969","15.318","15.127","68.1","0.1739","20.126","15.294","64.5","0.3315"
"6/13/2014 22:00","41803.91667","41803","0.916666667","17.582","14.242","70.9","0.0983","15.151","14.505","71.3","0.1739","19.341","14.721","68.7","0.3315"
"6/13/2014 23:00","41803.95833","41803","0.958333333","17.201","13.81","69.1","0.0983","14.984","14.05","71","0.1732","18.628","14.29","68.1","0.3322"
"6/14/2014 0:00","41804","41804","0","16.915","12.968","69.7","0.0991","14.816","13.353","71.7","0.1732","18.057","13.546","69.2","0.3322"
"6/14/2014 1:00","41804.04167","41804","0.041666667","16.654","12.364","71.8","0.0983","14.649","12.534","73.5","0.1732","17.534","12.775","71.4","0.3322"
"6/14/2014 2:00","41804.08333","41804","0.083333333","16.439","11.565","73.5","0.0969","14.481","11.783","75.2","0.1724","17.082","12.074","73.5","0.3322"
"6/14/2014 3:00","41804.125","41804","0.125","16.201","10.785","74.7","0.0976","14.314","11.273","75.8","0.1724","16.63","11.394","75","0.3322"
"6/14/2014 4:00","41804.16667","41804","0.166666667","15.963","10.98","75.8","0.0969","14.146","11.151","75.8","0.1724","16.177","11.394","76","0.3264"
"6/14/2014 5:00","41804.20833","41804","0.208333333","15.772","10.834","77.3","0.0962","14.002","11.005","77.8","0.1717","15.796","11.273","77.6","0.3279"
"6/14/2014 6:00","41804.25","41804","0.25","15.581","10.883","77.2","0.0962","13.834","10.98","77.5","0.1717","15.461","11.297","78.2","0.3293"
"6/14/2014 7:00","41804.29167","41804","0.291666667","15.414","11.273","75.9","0.0969","13.714","11.078","76.2","0.171","15.175","11.613","76.3","0.33"
"6/14/2014 8:00","41804.33333","41804","0.333333333","15.294","12.34","76.2","0.0947","13.57","11.419","77.6","0.171","14.96","12.34","76.7","0.3308"
"6/14/2014 9:00","41804.375","41804","0.375","15.294","14.649","73.5","0.094","13.497","12.654","77.9","0.171","14.912","15.533","74.4","0.3315"
"6/14/2014 10:00","41804.41667","41804","0.416666667","15.438","15.438","70.4","0.0918","13.449","13.497","76.2","0.1702","15.103","16.939","67.3","0.3315"
"6/14/2014 11:00","41804.45833","41804","0.458333333","15.629","17.772","68.5","0.0896","13.449","15.055","73.6","0.1695","15.605","18.176","65.4","0.3315"
"6/14/2014 12:00","41804.5","41804","0.5","15.867","18.2","64","0.086","13.522","16.892","70.3","0.1688","16.439","18.414","62.8","0.3286"
"6/14/2014 13:00","41804.54167","41804","0.541666667","16.201","19.222","59.9","0.0816","13.618","17.772","65.1","0.1681","17.891","19.27","58.1","0.3293"
"6/14/2014 14:00","41804.58333","41804","0.583333333","16.558","18.937","60.6","0.0787","13.69","17.391","63.1","0.1673","18.866","18.937","58.6","0.3293"
"6/14/2014 15:00","41804.625","41804","0.625","16.796","18.414","62.1","0.0773","13.762","17.272","63.9","0.1666","19.151","18.985","59.7","0.3293"
"6/14/2014 16:00","41804.66667","41804","0.666666667","16.987","20.484","62.1","0.0736","13.81","17.772","64.8","0.1652","19.246","19.96","59.3","0.3293"
"6/14/2014 17:00","41804.70833","41804","0.708333333","17.201","20.293","60.1","0.0722","13.858","18.343","63.8","0.1644","19.413","18.557","58.5","0.3286"
"6/14/2014 18:00","41804.75","41804","0.75","17.439","20.984","56.8","0.0693","13.93","18.604","63.2","0.1637","19.27","19.032","57.9","0.3286"
"6/14/2014 19:00","41804.79167","41804","0.791666667","17.605","19.722","57.4","0.0678","13.978","17.843","63.6","0.1637","18.866","18.723","57.1","0.3286"
"6/14/2014 20:00","41804.83333","41804","0.833333333","17.582","16.32","65.5","0.0693","14.026","16.915","69.7","0.163","18.461","17.653","61.6","0.3286"
"6/14/2014 21:00","41804.875","41804","0.875","17.344","15.748","69.7","0.07","14.026","16.606","72.7","0.163","18.057","16.796","63.9","0.3286"
"6/14/2014 22:00","41804.91667","41804","0.916666667","16.987","13.522","71.7","0.0707","14.026","14.697","72.4","0.1623","17.605","15.175","68.2","0.3293"
"6/14/2014 23:00","41804.95833","41804","0.958333333","16.606","12.316","74.6","0.0722","13.978","13.209","75.4","0.1623","17.106","13.978","69.3","0.3286"
"6/15/2014 0:00","41805","41805","0","16.201","11.832","74.6","0.0729","13.882","12.944","76.2","0.1623","16.63","12.799","70.8","0.3293"
"6/15/2014 1:00","41805.04167","41805","0.041666667","15.819","10.59","78.5","0.0722","13.786","12.001","77.7","0.1623","16.129","11.953","74.7","0.3293"
"6/15/2014 2:00","41805.08333","41805","0.083333333","15.461","10.026","80.7","0.0722","13.666","11.54","79.4","0.1623","15.652","11.467","78.3","0.3242"
"6/15/2014 3:00","41805.125","41805","0.125","15.151","9.756","84.1","0.0715","13.546","10.736","82.1","0.1615","15.199","10.541","82.3","0.325"
"6/15/2014 4:00","41805.16667","41805","0.166666667","14.84","9.163","86","0.0715","13.425","10.296","84.5","0.1615","14.792","9.731","86","0.325"
"6/15/2014 5:00","41805.20833","41805","0.208333333","14.553","9.238","87.7","0.0707","13.305","10.173","86.9","0.1615","14.433","9.928","89.3","0.3257"
"6/15/2014 6:00","41805.25","41805","0.25","14.314","8.817","88.4","0.0707","13.185","9.805","88.3","0.1615","14.098","9.04","90.9","0.3257"
"6/15/2014 7:00","41805.29167","41805","0.291666667","14.122","9.731","89.4","0.0707","13.088","10.516","89.1","0.1615","13.81","11.637","90.9","0.3257"
"6/15/2014 8:00","41805.33333","41805","0.333333333","14.074","16.415","83.4","0.0715","13.016","12.461","88.5","0.1608","13.666","17.225","77.3","0.3257"
"6/15/2014 9:00","41805.375","41805","0.375","14.409","18.01","70","0.0686","13.016","15.008","79.5","0.1608","13.906","18.343","66.5","0.3257"
"6/15/2014 10:00","41805.41667","41805","0.416666667","14.936","18.438","65.8","0.0664","13.064","15.581","72.2","0.1601","14.529","18.533","63.4","0.3264"
"6/15/2014 11:00","41805.45833","41805","0.458333333","15.39","18.057","64.8","0.0649","13.137","16.272","70.2","0.1594","15.294","19.508","61.5","0.3264"
"6/15/2014 12:00","41805.5","41805","0.5","15.629","18.747","63.4","0.0642","13.257","17.034","68.8","0.1586","16.487","19.127","62.3","0.3264"
"6/15/2014 13:00","41805.54167","41805","0.541666667","15.843","19.627","62.2","0.062","13.353","17.249","67.5","0.1579","18.414","18.438","62.5","0.3257"
"6/15/2014 14:00","41805.58333","41805","0.583333333","16.129","19.912","61.4","0.0598","13.449","17.819","66.5","0.1572","19.579","19.032","63.3","0.3264"
"6/15/2014 15:00","41805.625","41805","0.625","16.415","20.889","60.9","0.0577","13.57","18.129","66.2","0.1557","19.532","20.031","62.4","0.3264"
"6/15/2014 16:00","41805.66667","41805","0.666666667","16.677","22.417","60.2","0.0555","13.69","18.842","66.6","0.155","20.388","21.151","59.8","0.3264"
"6/15/2014 17:00","41805.70833","41805","0.708333333","16.963","21.246","58.8","0.0548","13.762","18.723","65.3","0.1535","20.865","19.294","58.8","0.3264"
"6/15/2014 18:00","41805.75","41805","0.75","17.177","20.46","58.4","0.0533","13.834","18.295","63.6","0.1528","20.269","18.794","61.1","0.3264"
"6/15/2014 19:00","41805.79167","41805","0.791666667","17.296","18.699","61.4","0.0533","13.858","16.939","66.1","0.1521","19.46","17.51","63.5","0.3264"
"6/15/2014 20:00","41805.83333","41805","0.833333333","17.177","14.96","67.8","0.0548","13.858","15.557","70.1","0.1521","18.794","15.676","68.6","0.3264"
"6/15/2014 21:00","41805.875","41805","0.875","16.892","12.92","74.1","0.0555","13.81","14.242","74.6","0.1521","18.081","13.978","73.8","0.3264"
