"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/1/2012 14:00","40969.58333","40969","0.583333333","0.079","5.076","73.3","0.2422","1.886","4.298","76.3","0.2342","3.142","5.36","74.4","0.4731"
"3/1/2012 15:00","40969.625","40969","0.625","0.079","4.141","74.6","0.2407","1.994","3.827","77.7","0.2334","3.274","4.246","75.9","0.4739"
"3/1/2012 16:00","40969.66667","40969","0.666666667","0.079","3.827","77.4","0.2392","2.074","3.538","80.2","0.232","3.327","3.932","79.3","0.4731"
"3/1/2012 17:00","40969.70833","40969","0.708333333","0.079","3.801","77.5","0.2378","2.128","3.564","80.3","0.2313","3.354","4.011","79.3","0.4739"
"3/1/2012 18:00","40969.75","40969","0.75","0.051","3.301","77.3","0.2371","2.155","3.248","79.2","0.2305","3.327","3.512","79","0.4731"
"3/1/2012 19:00","40969.79167","40969","0.791666667","0.051","2.823","77.7","0.2356","2.182","2.797","79.2","0.2291","3.274","3.036","79.4","0.4731"
"3/1/2012 20:00","40969.83333","40969","0.833333333","0.051","2.343","79.7","0.2342","2.182","2.343","81.4","0.2284","3.221","2.61","81.2","0.4739"
"3/1/2012 21:00","40969.875","40969","0.875","0.051","2.128","81.7","0.2334","2.182","2.128","83.7","0.2276","3.168","2.289","83.8","0.4739"
"3/1/2012 22:00","40969.91667","40969","0.916666667","0.051","1.886","81","0.232","2.182","1.913","82.9","0.2276","3.116","2.101","83.2","0.4731"
"3/1/2012 23:00","40969.95833","40969","0.958333333","0.051","1.588","81.1","0.2313","2.155","1.643","82.3","0.2269","3.063","1.751","83","0.4739"
"3/2/2012 0:00","40970","40970","0","0.051","0.384","82.1","0.2298","2.155","0.962","83.1","0.2262","2.983","0.577","83.9","0.4739"
"3/2/2012 1:00","40970.04167","40970","0.041666667","0.051","-0.479","85.4","0.2276","2.128","-0.004","85.3","0.2254","2.93","-0.676","86.8","0.4739"
"3/2/2012 2:00","40970.08333","40970","0.083333333","0.051","0.051","87.2","0.2269","2.101","0.301","88.1","0.2254","2.877","0.55","89","0.4746"
"3/2/2012 3:00","40970.125","40970","0.125","0.051","0.384","86.9","0.2262","2.074","0.384","88.5","0.2247","2.85","0.439","88.9","0.4746"
"3/2/2012 4:00","40970.16667","40970","0.166666667","0.051","0.329","86.7","0.2262","2.047","0.439","88.6","0.224","2.797","0.495","89.2","0.4746"
"3/2/2012 5:00","40970.20833","40970","0.208333333","0.051","0.329","87.4","0.2247","2.047","0.439","89","0.224","2.744","0.577","89.4","0.4746"
"3/2/2012 6:00","40970.25","40970","0.25","0.051","0.495","87.6","0.224","2.021","0.605","89","0.224","2.69","0.687","89.5","0.4746"
"3/2/2012 7:00","40970.29167","40970","0.291666667","0.051","0.384","87.8","0.2233","2.021","0.522","89.2","0.2233","2.664","0.934","89.6","0.4746"
"3/2/2012 8:00","40970.33333","40970","0.333333333","0.051","1.967","88","0.224","1.994","1.588","90","0.2233","2.637","2.047","89.9","0.4746"
"3/2/2012 9:00","40970.375","40970","0.375","0.051","3.406","87.2","0.224","2.021","2.93","89.7","0.2225","2.637","3.696","89.7","0.4746"
"3/2/2012 10:00","40970.41667","40970","0.416666667","0.051","5.642","85.2","0.2254","2.074","4.792","88","0.2225","2.664","5.745","87.5","0.4739"
"3/2/2012 11:00","40970.45833","40970","0.458333333","0.079","7.015","78.1","0.2262","2.155","6.23","81.4","0.2225","2.717","8.12","79.1","0.4739"
"3/2/2012 12:00","40970.5","40970","0.5","0.079","6.484","76.3","0.2269","2.316","6.102","78.8","0.2225","2.93","8.02","76.4","0.4731"
"3/2/2012 13:00","40970.54167","40970","0.541666667","0.079","6.864","73.9","0.2284","2.503","6.153","76.8","0.2225","3.168","7.77","74.5","0.4724"
"3/2/2012 14:00","40970.58333","40970","0.583333333","0.107","6.433","73.8","0.2284","2.69","5.821","76.6","0.2218","3.38","6.306","77.4","0.4717"
"3/2/2012 15:00","40970.625","40970","0.625","0.107","4.428","78.1","0.2276","2.797","4.402","80.6","0.2218","3.433","4.246","82.2","0.4717"
"3/2/2012 16:00","40970.66667","40970","0.666666667","0.107","4.037","83.1","0.2276","2.877","3.932","85.4","0.2218","3.38","3.932","87.4","0.4717"
"3/2/2012 17:00","40970.70833","40970","0.708333333","0.107","4.376","81","0.2269","2.903","4.298","82.8","0.2211","3.301","4.35","85.2","0.4717"
"3/2/2012 18:00","40970.75","40970","0.75","0.107","4.141","79.8","0.2262","2.903","4.115","81.5","0.2211","3.248","4.194","83.7","0.4717"
"3/2/2012 19:00","40970.79167","40970","0.791666667","0.107","4.141","82.2","0.2262","2.903","4.063","84","0.2211","3.221","4.22","85.7","0.4717"
"3/2/2012 20:00","40970.83333","40970","0.833333333","0.107","3.985","84.3","0.2414","2.903","3.985","86.3","0.2204","3.221","3.906","87.6","0.4724"
"3/2/2012 21:00","40970.875","40970","0.875","0.107","4.246","88.4","0.2494","2.903","4.115","90.9","0.2218","3.248","4.037","91.8","0.4724"
"3/2/2012 22:00","40970.91667","40970","0.916666667","0.107","4.584","89.4","0.2632","2.903","4.532","92","0.2305","3.248","4.48","92.9","0.4739"
"3/2/2012 23:00","40970.95833","40970","0.958333333","0.107","4.714","90.4","0.2639","2.956","4.558","92.8","0.232","3.274","4.636","93.6","0.4731"
"3/3/2012 0:00","40971","40971","0","0.107","4.792","91.1","0.261","2.983","4.688","93.4","0.2313","3.274","4.662","94.2","0.4731"
"3/3/2012 1:00","40971.04167","40971","0.041666667","0.107","6.179","91.3","0.2581","3.036","6.153","93.7","0.2298","3.274","6.484","94.5","0.4731"
"3/3/2012 2:00","40971.08333","40971","0.083333333","0.135","7.041","84.7","0.2501","3.089","6.99","86.5","0.2276","3.221","7.142","89.5","0.4731"
"3/3/2012 3:00","40971.125","40971","0.125","0.135","4.869","77.3","0.2414","3.168","4.869","79.4","0.2269","3.168","5.102","80.5","0.4739"
"3/3/2012 4:00","40971.16667","40971","0.166666667","0.135","4.246","75","0.24","3.168","4.115","77.1","0.2262","3.142","4.376","77.7","0.4739"
"3/3/2012 5:00","40971.20833","40971","0.208333333","0.135","4.011","73.6","0.2371","3.142","3.985","75.8","0.2254","3.063","4.141","76.1","0.4739"
"3/3/2012 6:00","40971.25","40971","0.25","0.135","3.932","71","0.2356","3.089","3.827","72.9","0.2254","2.956","4.141","73.2","0.4739"
"3/3/2012 7:00","40971.29167","40971","0.291666667","0.135","3.538","70","0.2342","3.036","3.538","72","0.2247","2.85","3.827","72.3","0.4739"
"3/3/2012 8:00","40971.33333","40971","0.333333333","0.135","2.343","74.7","0.2342","2.956","2.236","77","0.224","2.77","2.61","76.6","0.4739"
"3/3/2012 9:00","40971.375","40971","0.375","0.163","4.089","79.1","0.2334","2.93","3.67","81.4","0.224","2.717","4.376","81.3","0.4746"
"3/3/2012 10:00","40971.41667","40971","0.416666667","0.163","3.089","75.9","0.232","2.903","2.877","78.4","0.224","2.744","3.512","78.2","0.4739"
"3/3/2012 11:00","40971.45833","40971","0.458333333","0.163","4.037","73.4","0.232","2.903","3.512","75.8","0.2233","2.85","4.402","75.8","0.4739"
"3/3/2012 12:00","40971.5","40971","0.5","0.19","4.376","66.3","0.2313","2.877","4.011","68.6","0.2233","2.93","4.688","68.4","0.4739"
"3/3/2012 13:00","40971.54167","40971","0.541666667","0.19","4.506","62","0.2298","2.877","4.246","64.8","0.2225","3.063","4.766","63.7","0.4739"
"3/3/2012 14:00","40971.58333","40971","0.583333333","0.218","3.089","66.6","0.2291","2.903","2.93","69.3","0.2225","3.274","3.406","68.5","0.4731"
"3/3/2012 15:00","40971.625","40971","0.625","0.218","3.301","66.1","0.2284","2.903","3.036","68.7","0.2225","3.406","3.538","68.4","0.4731"
"3/3/2012 16:00","40971.66667","40971","0.666666667","0.218","3.301","63.8","0.2284","2.877","3.063","66.6","0.2225","3.459","3.564","66","0.4731"
"3/3/2012 17:00","40971.70833","40971","0.708333333","0.246","3.116","63.9","0.2276","2.85","2.956","66.4","0.2218","3.485","3.301","65.9","0.4731"
"3/3/2012 18:00","40971.75","40971","0.75","0.246","2.61","64.4","0.2269","2.823","2.557","66.6","0.2218","3.485","2.797","67.1","0.4731"
"3/3/2012 19:00","40971.79167","40971","0.791666667","0.246","1.994","66.3","0.2262","2.797","2.128","68.4","0.2211","3.459","2.236","69","0.4739"
"3/3/2012 20:00","40971.83333","40971","0.833333333","0.246","1.805","64.3","0.2247","2.744","1.913","65.9","0.2211","3.38","2.021","67.2","0.4739"
"3/3/2012 21:00","40971.875","40971","0.875","0.246","1.751","62.4","0.2247","2.69","1.724","64.5","0.2204","3.274","1.994","64.7","0.4739"
"3/3/2012 22:00","40971.91667","40971","0.916666667","0.246","1.18","64.2","0.224","2.637","1.153","66.2","0.2204","3.168","1.398","66.4","0.4746"
"3/3/2012 23:00","40971.95833","40971","0.958333333","0.246","0.55","74.3","0.2233","2.557","0.55","76.6","0.2196","3.116","0.66","76.7","0.4739"
"3/4/2012 0:00","40972","40972","0","0.246","0.495","73.7","0.2225","2.53","0.495","75.6","0.2196","3.089","0.632","76.2","0.4739"
"3/4/2012 1:00","40972.04167","40972","0.041666667","0.246","-0.563","74","0.2218","2.477","-0.676","76.3","0.2196","3.036","-0.283","76.4","0.4746"
"3/4/2012 2:00","40972.08333","40972","0.083333333","0.218","-1.071","80.2","0.2204","2.423","-1.015","82.5","0.2196","3.036","-0.732","82.1","0.4753"
"3/4/2012 3:00","40972.125","40972","0.125","0.218","-1.613","75.5","0.2196","2.37","-1.584","77","0.2189","3.089","-1.327","77.6","0.4753"
"3/4/2012 4:00","40972.16667","40972","0.166666667","0.218","-3.035","75.4","0.2175","2.316","-2.683","76.5","0.2189","3.142","-2.566","77.4","0.4746"
"3/4/2012 5:00","40972.20833","40972","0.208333333","0.218","-4.016","76.1","0.2167","2.262","-3.627","76.4","0.2182","3.195","-3.479","77.9","0.4746"
"3/4/2012 6:00","40972.25","40972","0.25","0.19","-5.172","75","0.2153","2.182","-4.651","75.5","0.2182","3.248","-4.621","77.1","0.4753"
"3/4/2012 7:00","40972.29167","40972","0.291666667","0.19","-5.264","75.7","0.2146","2.128","-5.018","76.1","0.2182","3.274","-4.743","77.8","0.4753"
"3/4/2012 8:00","40972.33333","40972","0.333333333","0.19","-5.418","75.2","0.2138","2.074","-5.48","76","0.2182","3.301","-5.079","77.6","0.4753"
"3/4/2012 9:00","40972.375","40972","0.375","0.19","-4.408","69.8","0.2153","2.021","-5.049","72.1","0.2182","3.327","-4.53","72.9","0.4753"
"3/4/2012 10:00","40972.41667","40972","0.416666667","0.19","-3.598","64.9","0.2153","1.967","-4.257","68.6","0.2175","3.354","-3.124","68.4","0.4753"
"3/4/2012 11:00","40972.45833","40972","0.458333333","0.19","-1.527","60","0.2167","1.913","-3.508","63.9","0.2175","3.459","-1.929","62.8","0.4753"
"3/4/2012 12:00","40972.5","40972","0.5","0.19","-1.814","55.7","0.2167","1.886","-2.654","59.5","0.2175","3.643","-1.185","58.2","0.4753"
"3/4/2012 13:00","40972.54167","40972","0.541666667","0.19","-1.814","54.8","0.2175","1.886","-3.747","58.4","0.2175","3.722","-1.67","57.5","0.4753"
"3/4/2012 14:00","40972.58333","40972","0.583333333","0.19","-2.131","57","0.2175","1.886","-4.106","60.4","0.2175","3.67","-2.566","59.7","0.4753"
"3/4/2012 15:00","40972.625","40972","0.625","0.218","-3.627","57.2","0.216","1.859","-4.287","60.7","0.2167","3.67","-3.124","60.3","0.4746"
"3/4/2012 16:00","40972.66667","40972","0.666666667","0.218","-3.687","57.1","0.216","1.832","-4.348","60.1","0.2167","3.696","-3.271","59.8","0.4753"
"3/4/2012 17:00","40972.70833","40972","0.708333333","0.218","-4.957","58.2","0.2138","1.805","-5.141","60.4","0.2167","3.722","-4.53","60.7","0.4746"
"3/4/2012 18:00","40972.75","40972","0.75","0.218","-5.729","60.4","0.2131","1.751","-5.729","62.2","0.2167","3.696","-5.388","63.1","0.4746"
"3/4/2012 19:00","40972.79167","40972","0.791666667","0.218","-6.642","62.8","0.2116","1.697","-6.483","64.1","0.216","3.617","-6.168","65.4","0.4746"
"3/4/2012 20:00","40972.83333","40972","0.833333333","0.19","-7.478","64.7","0.2109","1.643","-7.381","66","0.216","3.564","-7.026","67.2","0.4746"
"3/4/2012 21:00","40972.875","40972","0.875","0.19","-8.932","66.3","0.208","1.588","-8.73","67.3","0.2153","3.485","-8.331","69","0.4753"
"3/4/2012 22:00","40972.91667","40972","0.916666667","0.19","-9.371","67.7","0.2066","1.507","-9.066","68.3","0.2153","3.433","-8.831","70.4","0.4746"
"3/4/2012 23:00","40972.95833","40972","0.958333333","0.163","-9.303","68.5","0.2058","1.453","-9.066","69","0.2153","3.38","-8.797","70.7","0.4753"
"3/5/2012 0:00","40973","40973","0","0.163","-9.61","69.2","0.2051","1.398","-9.439","70.2","0.2153","3.327","-9.033","71.8","0.4753"
"3/5/2012 1:00","40973.04167","40973","0.041666667","0.163","-11.903","70.6","0.2029","1.344","-11.433","71.9","0.2146","3.274","-11.361","73.1","0.4746"
"3/5/2012 2:00","40973.08333","40973","0.083333333","0.135","-12.528","69.5","0.2015","1.289","-11.976","69.8","0.2138","3.195","-11.613","72.2","0.4746"
"3/5/2012 3:00","40973.125","40973","0.125","0.135","-12.751","70.1","0.1993","1.235","-12.269","69.7","0.2138","3.142","-11.867","72.8","0.4746"
"3/5/2012 4:00","40973.16667","40973","0.166666667","0.107","-12.9","70.5","0.1978","1.18","-12.491","70.2","0.2131","3.063","-12.233","73.6","0.4746"
"3/5/2012 5:00","40973.20833","40973","0.208333333","0.107","-13.352","71","0.1957","1.126","-12.825","70.6","0.2131","2.956","-12.38","74.1","0.4746"
"3/5/2012 6:00","40973.25","40973","0.25","0.107","-13.811","71.8","0.1928","1.071","-13.013","71.3","0.2131","2.85","-12.639","74.5","0.4746"
"3/5/2012 7:00","40973.29167","40973","0.291666667","0.079","-13.772","73","0.1899","1.017","-13.163","72.3","0.2124","2.664","-12.788","75.5","0.4746"
"3/5/2012 8:00","40973.33333","40973","0.333333333","0.079","-11.794","71.3","0.1884","0.989","-12.639","70.8","0.2124","2.503","-11.867","74.4","0.4746"
"3/5/2012 9:00","40973.375","40973","0.375","0.079","-9.61","65","0.1884","0.934","-10.581","66.6","0.2116","2.343","-9.542","68.9","0.4746"
"3/5/2012 10:00","40973.41667","40973","0.416666667","0.079","-7.284","62.5","0.1884","0.907","-7.935","65.1","0.2116","2.236","-6.738","65.5","0.4746"
"3/5/2012 11:00","40973.45833","40973","0.458333333","0.107","-4.408","55.9","0.1891","0.88","-6.61","59.1","0.2124","2.262","-4.773","58.6","0.4746"
"3/5/2012 12:00","40973.5","40973","0.5","0.107","-4.59","50.2","0.1906","0.852","-5.449","53.7","0.2124","2.423","-3.36","52","0.4746"
"3/5/2012 13:00","40973.54167","40973","0.541666667","0.107","-1.929","45","0.192","0.852","-4.106","47.9","0.2124","2.903","-1.958","46.8","0.4746"
"3/5/2012 14:00","40973.58333","40973","0.583333333","0.107","-2.508","40.4","0.1913","0.825","-3.956","43.4","0.2124","3.38","-2.305","41.3","0.4746"
"3/5/2012 15:00","40973.625","40973","0.625","0.107","-1.47","39.9","0.1928","0.825","-3.301","43.2","0.2124","3.722","-1.756","42.3","0.4746"
"3/5/2012 16:00","40973.66667","40973","0.666666667","0.107","-2.859","42.8","0.1928","0.797","-3.301","45.9","0.2124","3.801","-1.929","44.5","0.4746"
"3/5/2012 17:00","40973.70833","40973","0.708333333","0.107","-3.956","47.9","0.192","0.797","-3.956","49.6","0.2124","3.722","-3.508","49.3","0.4739"
"3/5/2012 18:00","40973.75","40973","0.75","0.079","-4.621","51.5","0.1913","0.77","-4.499","53.1","0.2116","3.564","-4.348","53.6","0.4746"
"3/5/2012 19:00","40973.79167","40973","0.791666667","0.079","-5.729","57.9","0.1899","0.77","-5.141","59.3","0.2116","3.38","-4.957","60.1","0.4739"
"3/5/2012 20:00","40973.83333","40973","0.833333333","0.079","-6.199","62","0.1877","0.742","-5.791","63","0.2116","3.221","-5.636","63.6","0.4746"
"3/5/2012 21:00","40973.875","40973","0.875","0.079","-7.284","64.9","0.1855","0.742","-6.452","64.5","0.2116","3.063","-6.61","67.2","0.4746"
"3/5/2012 22:00","40973.91667","40973","0.916666667","0.051","-9.134","68.4","0.1811","0.742","-7.445","68.6","0.2109","2.93","-7.968","70.9","0.4746"
"3/5/2012 23:00","40973.95833","40973","0.958333333","0.051","-8.597","73.1","0.1775","0.715","-7.869","72.5","0.2109","2.823","-8.297","74.3","0.4746"
"3/6/2012 0:00","40974","40974","0","0.051","-9.033","75.5","0.1732","0.715","-7.543","74","0.2109","2.69","-8","76.7","0.4753"
"3/6/2012 1:00","40974.04167","40974","0.041666667","0.024","-9.542","75.7","0.1702","0.687","-8.297","73.5","0.2102","2.557","-8.463","76.7","0.4746"
"3/6/2012 2:00","40974.08333","40974","0.083333333","0.024","-9.371","77.1","0.1673","0.687","-8.331","75.7","0.2102","2.396","-8.331","77.8","0.4746"
"3/6/2012 3:00","40974.125","40974","0.125","0.024","-9.439","77.6","0.1644","0.66","-8.397","76.9","0.2102","2.262","-8.597","78.9","0.4746"
"3/6/2012 4:00","40974.16667","40974","0.166666667","0.024","-9.542","80.1","0.1615","0.632","-8.831","79.9","0.2095","2.128","-8.663","81.1","0.4753"
"3/6/2012 5:00","40974.20833","40974","0.208333333","0.024","-8.63","81.6","0.1601","0.632","-8.066","82","0.2095","2.021","-7.706","82.6","0.4746"
"3/6/2012 6:00","40974.25","40974","0.25","0.024","-7.381","80.5","0.1594","0.632","-7.316","80.3","0.2095","1.94","-6.515","82.9","0.4746"
"3/6/2012 7:00","40974.29167","40974","0.291666667","0.024","-6.579","79.4","0.1586","0.605","-6.579","78.9","0.2095","1.859","-5.636","81.7","0.4746"
"3/6/2012 8:00","40974.33333","40974","0.333333333","0.024","-3.538","78.8","0.1586","0.605","-3.896","78.9","0.2095","1.805","-3.065","80.2","0.4746"
"3/6/2012 9:00","40974.375","40974","0.375","0.024","-1.699","77.5","0.1594","0.577","-2.334","78.8","0.2095","1.778","-1.299","79.2","0.4739"
"3/6/2012 10:00","40974.41667","40974","0.416666667","0.024","1.94","74.1","0.1601","0.577","0.522","76","0.2102","1.805","1.94","75.8","0.4746"
"3/6/2012 11:00","40974.45833","40974","0.458333333","0.024","2.396","67.3","0.1623","0.577","1.099","70.3","0.2102","1.913","2.262","70.6","0.4739"
"3/6/2012 12:00","40974.5","40974","0.5","0.051","3.142","63.7","0.1644","0.577","2.503","67.4","0.2102","2.101","4.35","65.6","0.4746"
"3/6/2012 13:00","40974.54167","40974","0.541666667","0.051","4.636","55.5","0.1673","0.577","3.036","59.1","0.2102","2.503","5.514","56.2","0.4739"
"3/6/2012 14:00","40974.58333","40974","0.583333333","0.051","3.801","54.5","0.1681","0.577","2.744","58.3","0.2102","3.009","4.324","55.3","0.4746"
"3/6/2012 15:00","40974.625","40974","0.625","0.051","4.454","53.9","0.171","0.577","3.906","57.8","0.2102","3.406","4.662","55.5","0.4739"
"3/6/2012 16:00","40974.66667","40974","0.666666667","0.051","5.076","53.4","0.1724","0.577","4.272","56.2","0.2109","3.564","5.437","55.2","0.4746"
"3/6/2012 17:00","40974.70833","40974","0.708333333","0.051","4.48","54.3","0.1732","0.577","4.037","56.8","0.2109","3.591","4.818","56.1","0.4746"
"3/6/2012 18:00","40974.75","40974","0.75","0.051","2.983","59.1","0.1717","0.577","2.797","61.3","0.2102","3.512","2.101","62.8","0.4739"
"3/6/2012 19:00","40974.79167","40974","0.791666667","0.051","1.832","65.2","0.171","0.577","1.317","67.9","0.2109","3.38","0.301","70.3","0.4739"
"3/6/2012 20:00","40974.83333","40974","0.833333333","0.051","0.797","73.1","0.171","0.577","0.632","74.8","0.2102","3.248","-0.395","76.8","0.4746"
"3/6/2012 21:00","40974.875","40974","0.875","0.051","-0.676","80.6","0.1695","0.577","-0.143","81.1","0.2102","3.116","-1.043","84.1","0.4746"
"3/6/2012 22:00","40974.91667","40974","0.916666667","0.051","-0.732","84.6","0.1695","0.577","-0.199","84.8","0.2102","3.009","-1.441","87.4","0.4746"
"3/6/2012 23:00","40974.95833","40974","0.958333333","0.051","-1.128","85.4","0.1688","0.577","-0.986","86","0.2102","2.93","-1.384","89","0.4746"
"3/7/2012 0:00","40975","40975","0","0.051","-1.641","86.6","0.1688","0.577","-1.327","87.3","0.2109","2.85","-2.073","89.8","0.4746"
"3/7/2012 1:00","40975.04167","40975","0.041666667","0.051","-1.814","87.4","0.1681","0.577","-1.527","87.6","0.2102","2.77","-2.45","90.5","0.4746"
"3/7/2012 2:00","40975.08333","40975","0.083333333","0.051","-2.508","87.9","0.1681","0.577","-2.073","88.1","0.2109","2.717","-2.683","90.9","0.4746"
"3/7/2012 3:00","40975.125","40975","0.125","0.051","-2.508","88.5","0.1681","0.577","-2.218","89","0.2102","2.664","-2.596","91.4","0.4746"
"3/7/2012 4:00","40975.16667","40975","0.166666667","0.051","-2.537","88.7","0.1681","0.577","-2.189","89.3","0.2102","2.61","-2.566","91.8","0.4746"
"3/7/2012 5:00","40975.20833","40975","0.208333333","0.051","-1.556","88.5","0.1673","0.577","-1.842","89.5","0.2109","2.557","1.778","91.9","0.4746"
"3/7/2012 6:00","40975.25","40975","0.25","0.051","1.643","84.1","0.1673","0.577","0.079","87.6","0.2109","2.503","5.719","74.7","0.4746"
"3/7/2012 7:00","40975.29167","40975","0.291666667","0.051","6.331","63.9","0.1681","0.605","5.514","72","0.2109","2.477","6.611","61.4","0.4753"
"3/7/2012 8:00","40975.33333","40975","0.333333333","0.051","9.336","54.4","0.1695","0.605","8.817","57.6","0.2109","2.423","8.717","56.9","0.4746"
"3/7/2012 9:00","40975.375","40975","0.375","0.051","11.589","47.6","0.1717","0.632","10.858","49.7","0.2109","2.396","11.078","50.5","0.4746"
"3/7/2012 10:00","40975.41667","40975","0.416666667","0.079","14.002","43.2","0.1746","0.632","13.57","45.2","0.2116","2.396","14.074","44.6","0.4746"
"3/7/2012 11:00","40975.45833","40975","0.458333333","0.079","14.888","39.9","0.1782","0.66","14.481","41.9","0.2116","2.477","15.318","40.7","0.4739"
"3/7/2012 12:00","40975.5","40975","0.5","0.107","16.106","39.4","0.1826","0.687","15.461","41.4","0.2131","2.664","16.558","39.8","0.4746"
"3/7/2012 13:00","40975.54167","40975","0.541666667","0.135","16.63","39.8","0.1906","0.77","15.366","42.3","0.2131","3.036","16.987","40.4","0.4746"
"3/7/2012 14:00","40975.58333","40975","0.583333333","0.163","16.606","40.8","0.1942","0.907","15.843","43.6","0.2131","3.301","17.249","40.9","0.4739"
"3/7/2012 15:00","40975.625","40975","0.625","0.163","17.13","40.8","0.1978","1.153","16.272","43.3","0.2138","3.459","16.939","41.6","0.4746"
"3/7/2012 16:00","40975.66667","40975","0.666666667","0.163","16.677","42.5","0.1993","1.453","16.106","44.9","0.2138","3.459","16.677","43.6","0.4739"
"3/7/2012 17:00","40975.70833","40975","0.708333333","0.163","15.891","43.2","0.1993","1.751","15.724","45.4","0.2138","3.406","15.891","44.5","0.4746"
"3/7/2012 18:00","40975.75","40975","0.75","0.163","15.199","44.3","0.1993","2.047","15.294","46","0.2138","3.406","15.175","45.5","0.4739"
"3/7/2012 19:00","40975.79167","40975","0.791666667","0.135","14.409","46.6","0.1978","2.316","14.721","48","0.2138","3.433","13.522","48.8","0.4746"
"3/7/2012 20:00","40975.83333","40975","0.833333333","0.135","15.342","49.2","0.1986","2.503","15.223","51","0.2138","3.459","15.485","50.9","0.4746"
"3/7/2012 21:00","40975.875","40975","0.875","0.135","14.385","50.5","0.1993","2.717","14.625","52.6","0.2138","3.485","14.266","52.3","0.4746"
"3/7/2012 22:00","40975.91667","40975","0.916666667","0.135","13.522","54.6","0.1986","2.877","13.906","56.1","0.2138","3.485","13.522","56.8","0.4746"
"3/7/2012 23:00","40975.95833","40975","0.958333333","0.135","12.968","56.9","0.1986","3.036","13.497","58.5","0.2131","3.485","13.329","59.1","0.4746"
"3/8/2012 0:00","40976","40976","0","0.135","12.92","57.6","0.1986","3.168","13.353","58.7","0.2131","3.485","13.161","58.9","0.4739"
"3/8/2012 1:00","40976.04167","40976","0.041666667","0.135","12.847","58.6","0.1986","3.274","13.353","60.3","0.2131","3.485","12.122","61.1","0.4746"
"3/8/2012 2:00","40976.08333","40976","0.083333333","0.135","14.098","59.8","0.1993","3.38","14.385","61.2","0.2131","3.512","14.122","63.2","0.4746"
"3/8/2012 3:00","40976.125","40976","0.125","0.135","13.449","58.1","0.2","3.485","13.69","59.7","0.2131","3.538","13.353","61.1","0.4746"
"3/8/2012 4:00","40976.16667","40976","0.166666667","0.163","14.242","58.7","0.2","3.617","14.17","60.7","0.2138","3.591","14.17","61.2","0.4739"
"3/8/2012 5:00","40976.20833","40976","0.208333333","0.163","14.745","57.6","0.2008","3.722","14.745","59.9","0.2138","3.67","14.409","59.9","0.4731"
"3/8/2012 6:00","40976.25","40976","0.25","0.19","15.509","56.6","0.2015","3.854","15.366","58.8","0.2138","3.775","15.39","59.5","0.4731"
