"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"10/8/2012 11:00","41190.45833","41190","0.458333333","9.312","12.437","63.4","0.1601","9.46","9.435","70.2","0.1085","9.41","12.582","65.3","0.2349"
"10/8/2012 12:00","41190.5","41190","0.5","9.78","11.856","61.8","0.1594","9.608","10.467","65.5","0.1071","11.637","11.929","58.5","0.2349"
"10/8/2012 13:00","41190.54167","41190","0.541666667","10.198","12.195","59.6","0.1586","9.731","11.589","62.6","0.1056","13.161","13.978","53.8","0.2349"
"10/8/2012 14:00","41190.58333","41190","0.583333333","10.394","13.449","53.9","0.1579","9.854","11.759","54.7","0.1034","14.266","13.064","45.5","0.2342"
"10/8/2012 15:00","41190.625","41190","0.625","10.541","11.953","51.1","0.1572","9.952","12.001","52.3","0.102","13.425","12.944","45.3","0.2334"
"10/8/2012 16:00","41190.66667","41190","0.666666667","10.687","11.029","50.8","0.1564","10.051","11.589","51.4","0.1012","12.074","11.589","44","0.2334"
"10/8/2012 17:00","41190.70833","41190","0.708333333","10.59","9.706","51.9","0.1564","10.124","10.541","54.2","0.0998","10.858","10.761","44.1","0.2327"
"10/8/2012 18:00","41190.75","41190","0.75","10.369","8.742","60.3","0.1557","10.173","9.756","60","0.0998","10.149","9.139","56.6","0.232"
"10/8/2012 19:00","41190.79167","41190","0.791666667","10.149","6.914","70.4","0.155","10.173","8.568","67.7","0.0991","9.312","7.569","69.6","0.232"
"10/8/2012 20:00","41190.83333","41190","0.833333333","9.879","5.616","77.4","0.1543","10.124","6.889","74.6","0.0983","8.469","5.591","79.6","0.232"
"10/8/2012 21:00","41190.875","41190","0.875","9.558","4.662","80.6","0.1535","10.075","5.872","81.1","0.0983","7.77","4.532","85.4","0.232"
"10/8/2012 22:00","41190.91667","41190","0.916666667","9.213","3.248","84.2","0.1535","10.001","5.128","83.4","0.0983","7.167","3.932","88.6","0.232"
"10/8/2012 23:00","41190.95833","41190","0.958333333","8.941","4.272","85.9","0.1535","9.903","5.257","83.8","0.0976","6.788","4.428","89.7","0.2313"
"10/9/2012 0:00","41191","41191","0","8.742","2.823","85.5","0.1528","9.805","4.298","83.2","0.0976","6.611","2.877","90.6","0.232"
"10/9/2012 1:00","41191.04167","41191","0.041666667","8.568","1.94","87.7","0.1528","9.706","3.722","85.9","0.0976","6.128","2.236","94.3","0.2313"
"10/9/2012 2:00","41191.08333","41191","0.083333333","8.369","2.128","89.4","0.1528","9.583","3.063","88.2","0.0976","5.668","2.021","96.1","0.2313"
"10/9/2012 3:00","41191.125","41191","0.125","8.17","2.37","90.2","0.1528","9.46","3.221","89.5","0.0976","5.385","2.236","97.3","0.2305"
"10/9/2012 4:00","41191.16667","41191","0.166666667","8.02","2.289","90.6","0.1528","9.336","3.248","89.7","0.0976","5.334","2.557","97.9","0.2313"
"10/9/2012 5:00","41191.20833","41191","0.208333333","7.92","2.477","91","0.1528","9.238","3.116","90.1","0.0976","5.334","2.744","98.2","0.2305"
"10/9/2012 6:00","41191.25","41191","0.25","7.845","4.194","91.3","0.1528","9.163","4.063","90.7","0.0969","5.539","4.324","98.8","0.2305"
"10/9/2012 7:00","41191.29167","41191","0.291666667","7.895","6.788","90","0.1528","9.114","6.026","90.7","0.0969","6.204","6.56","99","0.2313"
"10/9/2012 8:00","41191.33333","41191","0.333333333","8.07","9.188","84.5","0.1535","9.139","7.87","89.5","0.0969","7.167","9.188","95.6","0.2313"
"10/9/2012 9:00","41191.375","41191","0.375","8.369","11.297","79.3","0.1543","9.213","10.369","81.5","0.0969","8.668","11.37","80.9","0.232"
"10/9/2012 10:00","41191.41667","41191","0.416666667","8.742","13.377","71.2","0.1543","9.361","11.516","73.1","0.0962","10.247","14.146","68.8","0.232"
"10/9/2012 11:00","41191.45833","41191","0.458333333","9.188","13.329","65.9","0.1543","9.534","12.243","68.7","0.0954","12.34","13.473","60.8","0.232"
"10/9/2012 12:00","41191.5","41191","0.5","9.706","14.146","63","0.1535","9.706","12.534","65","0.0947","13.69","15.008","57.4","0.232"
"10/9/2012 13:00","41191.54167","41191","0.541666667","10.149","13.666","61.2","0.1528","9.879","13.257","61.8","0.094","14.026","15.557","55.4","0.232"
"10/9/2012 14:00","41191.58333","41191","0.583333333","10.394","14.625","59.4","0.1521","10.026","13.473","59.1","0.0925","14.864","14.649","51.6","0.232"
"10/9/2012 15:00","41191.625","41191","0.625","10.59","13.088","56.3","0.1514","10.124","13.377","56.7","0.0918","14.146","14.768","50.3","0.2313"
"10/9/2012 16:00","41191.66667","41191","0.666666667","10.687","12.316","58","0.1506","10.198","12.703","56.8","0.0911","13.112","12.992","52","0.2305"
"10/9/2012 17:00","41191.70833","41191","0.708333333","10.614","11.467","61.1","0.1506","10.247","11.953","59.2","0.0904","12.219","11.88","57.8","0.2305"
"10/9/2012 18:00","41191.75","41191","0.75","10.492","9.485","64.5","0.1499","10.271","10.149","64","0.0904","11.54","9.879","63.1","0.2298"
"10/9/2012 19:00","41191.79167","41191","0.791666667","10.296","8.07","67.8","0.1492","10.296","8.717","72.1","0.0904","10.492","7.343","73.8","0.2298"
"10/9/2012 20:00","41191.83333","41191","0.833333333","9.952","6.23","74.8","0.1485","10.271","7.77","74.5","0.0896","9.509","6.585","78","0.2291"
"10/9/2012 21:00","41191.875","41191","0.875","9.632","7.041","80.4","0.1485","10.222","7.87","80","0.0896","8.941","6.914","85.1","0.2298"
"10/9/2012 22:00","41191.91667","41191","0.916666667","9.386","6.153","84.6","0.1485","10.173","7.444","84.1","0.0889","8.519","6.306","90.1","0.2291"
"10/9/2012 23:00","41191.95833","41191","0.958333333","9.188","6.153","88.2","0.1477","10.149","7.066","86.7","0.0896","8.095","6","94.1","0.2298"
"10/10/2012 0:00","41192","41192","0","8.99","5.642","89.5","0.1477","10.1","6.281","88.5","0.0896","7.695","5.334","96.2","0.2291"
"10/10/2012 1:00","41192.04167","41192","0.041666667","8.792","5.693","90.7","0.1477","10.026","6.077","89.8","0.0889","7.343","5.076","97.3","0.2291"
"10/10/2012 2:00","41192.08333","41192","0.083333333","8.618","5.821","91.2","0.1477","9.952","5.719","90.3","0.0889","7.041","5.205","98.1","0.2291"
"10/10/2012 3:00","41192.125","41192","0.125","8.494","7.142","91.3","0.1477","9.879","6.611","90.7","0.0889","7.116","6.281","98.7","0.2291"
"10/10/2012 4:00","41192.16667","41192","0.166666667","8.494","7.67","87.6","0.1477","9.854","9.114","87.3","0.0889","7.343","6.839","98.9","0.2291"
"10/10/2012 5:00","41192.20833","41192","0.208333333","8.494","8.494","86.9","0.1477","9.854","9.731","84.1","0.0882","7.268","8.295","98.5","0.2291"
"10/10/2012 6:00","41192.25","41192","0.25","8.519","9.608","84.9","0.1477","9.879","10.345","83.3","0.0882","7.594","9.805","92.6","0.2291"
"10/10/2012 7:00","41192.29167","41192","0.291666667","8.643","10.516","84","0.1477","9.952","10.907","83","0.0889","8.295","10.736","88.5","0.2291"
"10/10/2012 8:00","41192.33333","41192","0.333333333","8.817","10.173","85.5","0.1485","10.051","10.516","85.1","0.0889","9.04","10.541","89.8","0.2298"
"10/10/2012 9:00","41192.375","41192","0.375","9.04","7.619","87.4","0.1615","10.124","7.318","87.8","0.0896","9.534","7.72","93.5","0.2305"
"10/10/2012 10:00","41192.41667","41192","0.416666667","9.163","8.717","87.3","0.1601","10.1","8.12","87.3","0.0896","9.903","8.643","93.9","0.232"
"10/10/2012 11:00","41192.45833","41192","0.458333333","9.312","10.443","81.6","0.1543","10.051","9.262","81.6","0.0889","10.956","11.613","85.6","0.2327"
"10/10/2012 12:00","41192.5","41192","0.5","9.583","11.977","70.5","0.1528","10.051","10.858","71.7","0.0882","12.823","12.727","71.3","0.2327"
"10/10/2012 13:00","41192.54167","41192","0.541666667","9.879","11.613","62.9","0.1521","10.051","11.053","62.5","0.0874","13.834","12.025","59.8","0.2327"
"10/10/2012 14:00","41192.58333","41192","0.583333333","10.075","12.437","57.2","0.1514","10.051","11.102","56","0.0867","13.594","12.944","53.8","0.232"
"10/10/2012 15:00","41192.625","41192","0.625","10.198","11.2","53.4","0.1514","10.026","10.785","53.6","0.086","13.137","11.589","49.4","0.2313"
"10/10/2012 16:00","41192.66667","41192","0.666666667","10.271","9.977","56","0.1499","10.026","9.854","55.2","0.086","12.413","10.222","52.9","0.2313"
"10/10/2012 17:00","41192.70833","41192","0.708333333","10.222","8.817","65.5","0.1492","9.977","9.262","63.4","0.0853","11.516","8.767","67.2","0.2305"
"10/10/2012 18:00","41192.75","41192","0.75","10.1","6.99","68.8","0.1485","9.928","8.07","64.8","0.0853","10.516","6.94","70","0.2298"
"10/10/2012 19:00","41192.79167","41192","0.791666667","9.879","7.167","70.1","0.1492","9.854","7.569","65.7","0.0853","9.312","6.965","71.8","0.2298"
"10/10/2012 20:00","41192.83333","41192","0.833333333","9.608","5.411","74.4","0.1492","9.78","6.56","70.6","0.0845","8.543","5.282","75.3","0.2291"
"10/10/2012 21:00","41192.875","41192","0.875","9.312","5.745","78.6","0.1492","9.682","6.661","73.1","0.0845","7.695","5.821","79.7","0.2291"
"10/10/2012 22:00","41192.91667","41192","0.916666667","9.064","5.102","75.6","0.1485","9.583","5.642","73.7","0.0845","7.293","5.05","78.6","0.2291"
"10/10/2012 23:00","41192.95833","41192","0.958333333","8.891","4.506","79.1","0.1485","9.485","5.385","77","0.0853","6.889","4.688","82.7","0.2291"
"10/11/2012 0:00","41193","41193","0","8.767","3.958","80.2","0.1485","9.361","4.895","77.9","0.0845","6.484","3.985","84.2","0.2291"
"10/11/2012 1:00","41193.04167","41193","0.041666667","8.618","2.77","83.8","0.1477","9.238","4.662","80.8","0.0845","6.077","3.327","88","0.2284"
"10/11/2012 2:00","41193.08333","41193","0.083333333","8.419","4.141","85","0.1477","9.163","5.437","80.6","0.0845","5.847","4.636","87.9","0.2284"
"10/11/2012 3:00","41193.125","41193","0.125","8.27","4.063","82.2","0.1477","9.089","5.154","78.1","0.0845","5.821","4.037","85.7","0.2284"
"10/11/2012 4:00","41193.16667","41193","0.166666667","8.145","2.53","84.2","0.1477","9.04","4.376","80.4","0.0845","5.591","2.664","88.5","0.2291"
"10/11/2012 5:00","41193.20833","41193","0.208333333","7.97","1.913","87","0.147","8.965","3.985","82","0.0845","5.128","2.61","91.6","0.2284"
"10/11/2012 6:00","41193.25","41193","0.25","7.745","2.021","86.5","0.147","8.891","3.38","81.9","0.0838","4.844","2.074","90.2","0.2284"
"10/11/2012 7:00","41193.29167","41193","0.291666667","7.569","1.724","83.9","0.1477","8.792","2.903","80","0.0845","4.558","2.343","87.2","0.2284"
"10/11/2012 8:00","41193.33333","41193","0.333333333","7.444","4.063","81","0.1477","8.668","3.958","78.3","0.0838","4.506","3.591","83.7","0.2284"
"10/11/2012 9:00","41193.375","41193","0.375","7.419","6.585","73.9","0.1485","8.593","6.026","72.5","0.0838","5.231","7.142","74.3","0.2284"
"10/11/2012 10:00","41193.41667","41193","0.416666667","7.594","7.845","68.7","0.1485","8.593","6.914","68.1","0.0838","6.914","7.97","66.3","0.2291"
"10/11/2012 11:00","41193.45833","41193","0.458333333","7.895","8.568","63.2","0.1485","8.618","7.945","62.9","0.0838","8.344","8.866","57.3","0.2284"
"10/11/2012 12:00","41193.5","41193","0.5","8.195","10.418","57","0.1485","8.668","9.089","56.6","0.0838","9.114","10.638","49.9","0.2284"
"10/11/2012 13:00","41193.54167","41193","0.541666667","8.469","13.281","52.6","0.1477","8.742","11.856","53.3","0.0831","10.687","14.936","44.5","0.2291"
"10/11/2012 14:00","41193.58333","41193","0.583333333","8.841","13.112","55.6","0.147","8.891","12.001","56.7","0.0824","12.509","13.329","49","0.2291"
"10/11/2012 15:00","41193.625","41193","0.625","9.188","12.775","56.6","0.1463","9.064","12.195","57.4","0.0824","12.63","13.088","50.5","0.2291"
"10/11/2012 16:00","41193.66667","41193","0.666666667","9.435","12.534","57.8","0.1463","9.188","12.437","58.1","0.0824","12.292","12.896","52.6","0.2291"
"10/11/2012 17:00","41193.70833","41193","0.708333333","9.558","12.098","57.7","0.1463","9.312","12.34","57.9","0.0824","11.807","12.509","53.4","0.2284"
"10/11/2012 18:00","41193.75","41193","0.75","9.583","11.613","60.1","0.1456","9.435","11.904","59.8","0.0824","11.224","12.001","56.4","0.2284"
"10/11/2012 19:00","41193.79167","41193","0.791666667","9.558","11.419","61","0.1456","9.509","12.025","60.6","0.0816","10.81","11.88","57.6","0.2284"
"10/11/2012 20:00","41193.83333","41193","0.833333333","9.509","11.2","63.1","0.1456","9.608","11.54","61.9","0.0816","10.59","11.297","60.9","0.2276"
"10/11/2012 21:00","41193.875","41193","0.875","9.509","10.638","72.1","0.1448","9.682","10.883","72.4","0.0816","10.541","10.81","72.9","0.2276"
"10/11/2012 22:00","41193.91667","41193","0.916666667","9.509","8.469","77.3","0.1434","9.731","8.668","77.6","0.0816","10.418","8.568","80.5","0.2276"
"10/11/2012 23:00","41193.95833","41193","0.958333333","9.485","7.268","84.9","0.147","9.731","7.619","85.3","0.0816","10.026","7.293","90.8","0.2276"
"10/12/2012 0:00","41194","41194","0","9.41","7.116","86.4","0.1477","9.682","7.544","85.7","0.0816","9.706","7.066","92.3","0.2276"
"10/12/2012 1:00","41194.04167","41194","0.041666667","9.336","6.661","83.5","0.1485","9.657","7.318","80.2","0.0816","9.386","6.687","88","0.2276"
"10/12/2012 2:00","41194.08333","41194","0.083333333","9.238","6","80.5","0.1463","9.583","6.509","78.7","0.0816","9.015","5.975","84.7","0.2269"
"10/12/2012 3:00","41194.125","41194","0.125","9.139","6.281","83.4","0.1456","9.509","6.914","78.9","0.0816","8.717","6.408","86.2","0.2269"
"10/12/2012 4:00","41194.16667","41194","0.166666667","9.015","5.334","78.2","0.1448","9.435","6.026","74.8","0.0809","8.344","5.024","81.1","0.2276"
"10/12/2012 5:00","41194.20833","41194","0.208333333","8.866","4.089","80.5","0.1441","9.336","5.076","78","0.0809","7.494","4.089","84.8","0.2269"
"10/12/2012 6:00","41194.25","41194","0.25","8.618","3.591","80.6","0.1434","9.213","4.246","79.3","0.0809","6.788","3.617","84.9","0.2269"
"10/12/2012 7:00","41194.29167","41194","0.291666667","8.369","3.248","79.9","0.1441","9.089","3.67","79.4","0.0809","6.281","3.248","84.2","0.2262"
"10/12/2012 8:00","41194.33333","41194","0.333333333","8.145","4.506","77.6","0.1441","8.941","3.985","77.5","0.0809","5.898","3.854","81.4","0.2262"
"10/12/2012 9:00","41194.375","41194","0.375","8.02","5.898","71.2","0.1441","8.841","4.766","73.6","0.0809","5.821","4.844","74.3","0.2262"
"10/12/2012 10:00","41194.41667","41194","0.416666667","7.97","7.645","61.8","0.1441","8.742","5.872","65.7","0.0809","5.975","6.56","62.7","0.2262"
"10/12/2012 11:00","41194.45833","41194","0.458333333","8.17","8.095","54","0.1441","8.693","6.56","57.5","0.0802","7.242","8.02","50.6","0.2262"
"10/12/2012 12:00","41194.5","41194","0.5","8.519","9.188","52.8","0.1434","8.693","7.142","56.4","0.0802","10.247","10.026","48.3","0.2262"
"10/12/2012 13:00","41194.54167","41194","0.541666667","8.841","8.369","49.6","0.1426","8.742","7.419","52.4","0.0802","12.34","9.756","43.8","0.2269"
"10/12/2012 14:00","41194.58333","41194","0.583333333","8.891","9.139","47.5","0.1419","8.767","7.945","49.8","0.0795","13.377","9.485","41","0.2262"
"10/12/2012 15:00","41194.625","41194","0.625","8.941","7.167","44.7","0.1412","8.767","7.469","47.4","0.0795","12.074","7.569","40.1","0.2254"
"10/12/2012 16:00","41194.66667","41194","0.666666667","8.965","7.97","45.6","0.1412","8.767","7.82","47.8","0.0795","10.418","7.82","41.7","0.2254"
"10/12/2012 17:00","41194.70833","41194","0.708333333","8.767","6.636","46.2","0.1412","8.767","7.041","48.9","0.0787","9.188","7.116","41.5","0.2247"
"10/12/2012 18:00","41194.75","41194","0.75","8.543","3.009","55.4","0.1412","8.767","4.766","53.3","0.0787","8.145","2.823","55.5","0.2247"
"10/12/2012 19:00","41194.79167","41194","0.791666667","8.17","2.289","66.9","0.1412","8.717","3.906","64.4","0.0787","6.965","1.344","74.4","0.224"
"10/12/2012 20:00","41194.83333","41194","0.833333333","7.745","0.797","74.2","0.1405","8.643","2.61","72.1","0.0787","6.026","0.412","83.6","0.224"
"10/12/2012 21:00","41194.875","41194","0.875","7.393","0.605","79.2","0.1397","8.519","2.047","76.6","0.078","5.282","-0.171","89.2","0.224"
"10/12/2012 22:00","41194.91667","41194","0.916666667","7.066","0.135","82.5","0.139","8.419","1.317","80.4","0.0787","4.662","-0.648","92.3","0.224"
"10/12/2012 23:00","41194.95833","41194","0.958333333","6.788","-0.116","83.9","0.139","8.295","0.962","82.5","0.0787","4.141","-0.902","94.2","0.224"
"10/13/2012 0:00","41195","41195","0","6.535","-0.451","83.8","0.1383","8.17","0.715","81.9","0.078","3.722","-1.327","94.8","0.224"
"10/13/2012 1:00","41195.04167","41195","0.041666667","6.306","-0.902","84.2","0.1383","8.045","0.246","81.9","0.078","3.354","-1.727","95","0.224"
"10/13/2012 2:00","41195.08333","41195","0.083333333","6.102","-1.413","85.8","0.1383","7.895","-0.423","83.6","0.078","3.089","-2.073","95.6","0.224"
"10/13/2012 3:00","41195.125","41195","0.125","5.898","-1.584","86.6","0.1376","7.77","-0.507","84.8","0.078","2.797","-2.16","96.3","0.224"
"10/13/2012 4:00","41195.16667","41195","0.166666667","5.745","-2.102","86.8","0.1376","7.645","-0.873","84.8","0.078","2.584","-2.596","96.6","0.2233"
"10/13/2012 5:00","41195.20833","41195","0.208333333","5.565","-2.276","87.4","0.1376","7.494","-1.185","85.1","0.078","2.37","-2.683","97","0.2233"
"10/13/2012 6:00","41195.25","41195","0.25","5.411","-2.421","87.6","0.1376","7.368","-1.384","85.2","0.078","2.236","-2.742","97.4","0.2233"
"10/13/2012 7:00","41195.29167","41195","0.291666667","5.257","-2.131","87.6","0.1376","7.242","-1.27","85.4","0.078","2.155","-2.479","97.5","0.224"
"10/13/2012 8:00","41195.33333","41195","0.333333333","5.154","0.989","86.3","0.1383","7.116","0.329","85.5","0.078","2.236","0.577","96.7","0.2233"
"10/13/2012 9:00","41195.375","41195","0.375","5.179","8.866","79.7","0.139","7.091","4.973","83.3","0.078","2.664","6.687","86.6","0.2233"
"10/13/2012 10:00","41195.41667","41195","0.416666667","5.437","9.089","62","0.1405","7.167","8.22","62.5","0.078","3.932","9.312","62.9","0.224"
"10/13/2012 11:00","41195.45833","41195","0.458333333","5.975","9.46","55.7","0.1397","7.293","8.419","55.2","0.078","6.585","10.173","52.2","0.2254"
"10/13/2012 12:00","41195.5","41195","0.5","6.535","9.015","56.6","0.139","7.444","8.12","56.6","0.0773","8.693","9.558","51.8","0.2254"
"10/13/2012 13:00","41195.54167","41195","0.541666667","6.94","8.419","60.5","0.139","7.594","7.795","61.8","0.0773","9.188","9.336","58.2","0.2254"
"10/13/2012 14:00","41195.58333","41195","0.583333333","7.192","7.619","67.6","0.1361","7.72","7.116","67.6","0.0773","9.386","8.145","68.3","0.2254"
"10/13/2012 15:00","41195.625","41195","0.625","7.343","8.419","71.7","0.1383","7.82","7.895","72.9","0.0773","9.46","8.767","72.8","0.2262"
"10/13/2012 16:00","41195.66667","41195","0.666666667","7.444","8.095","72.9","0.1361","7.895","7.87","74.3","0.0773","9.534","8.295","74.8","0.2254"
"10/13/2012 17:00","41195.70833","41195","0.708333333","7.569","7.368","83.1","0.1412","7.995","7.167","84.1","0.0773","9.485","7.645","87.4","0.2262"
"10/13/2012 18:00","41195.75","41195","0.75","7.67","6.813","87.5","0.1492","8.095","6.712","89.4","0.0773","9.213","6.788","92.9","0.2262"
"10/13/2012 19:00","41195.79167","41195","0.791666667","7.695","6.864","88.2","0.1492","8.145","6.636","90.1","0.0773","8.99","6.864","94.5","0.2276"
"10/13/2012 20:00","41195.83333","41195","0.833333333","7.72","6.687","88.6","0.1535","8.195","6.56","90.4","0.0773","8.817","6.763","95.4","0.2342"
"10/13/2012 21:00","41195.875","41195","0.875","7.745","6.661","90.6","0.1666","8.245","6.56","92.4","0.0795","8.618","6.763","96.9","0.2545"
"10/13/2012 22:00","41195.91667","41195","0.916666667","7.745","6.914","91.5","0.2087","8.27","6.712","93.4","0.1797","8.344","6.965","98","0.2719"
"10/13/2012 23:00","41195.95833","41195","0.958333333","7.745","7.142","91.9","0.2291","8.27","6.99","93.8","0.1848","8.319","7.242","98.6","0.2683"
"10/14/2012 0:00","41196","41196","0","7.77","7.419","92.3","0.2269","8.295","7.268","94.2","0.1753","8.494","7.444","98.9","0.2654"
"10/14/2012 1:00","41196.04167","41196","0.041666667","7.845","7.645","92.5","0.2211","8.344","7.368","94.4","0.1695","8.643","7.745","99.2","0.269"
"10/14/2012 2:00","41196.08333","41196","0.083333333","7.895","8.245","92.6","0.2298","8.394","7.72","94.7","0.1768","8.817","8.27","99.5","0.2698"
"10/14/2012 3:00","41196.125","41196","0.125","7.995","8.643","92.8","0.2269","8.444","8.295","94.9","0.1797","9.064","8.693","99.6","0.2683"
"10/14/2012 4:00","41196.16667","41196","0.166666667","8.095","9.262","92.9","0.2276","8.519","8.693","95","0.1819","9.312","9.386","99.7","0.2698"
"10/14/2012 5:00","41196.20833","41196","0.208333333","8.195","9.78","93","0.2254","8.593","9.361","95.2","0.1833","9.608","9.977","99.8","0.2683"
"10/14/2012 6:00","41196.25","41196","0.25","8.295","10.443","93.2","0.2291","8.693","10.001","95.5","0.2385","9.928","10.638","99.9","0.2785"
"10/14/2012 7:00","41196.29167","41196","0.291666667","8.469","14.194","93.5","0.285","8.841","13.04","96","0.2821","10.492","12.606","100","0.2915"
"10/14/2012 8:00","41196.33333","41196","0.333333333","8.817","15.581","93.8","0.2639","9.163","13.93","96.5","0.2552","11.127","14.577","100","0.2821"
"10/14/2012 9:00","41196.375","41196","0.375","9.114","16.558","93.8","0.256","9.485","16.129","97","0.2443","11.783","16.701","100","0.2792"
"10/14/2012 10:00","41196.41667","41196","0.416666667","9.41","17.51","93.7","0.253","9.805","16.511","97","0.2371","12.871","17.653","99.3","0.2777"
"10/14/2012 11:00","41196.45833","41196","0.458333333","9.756","20.531","92.1","0.248","10.1","17.463","97","0.2305","14.194","20.317","96.2","0.2763"
"10/14/2012 12:00","41196.5","41196","0.5","10.198","19.912","83.6","0.2392","10.418","18.889","93.3","0.2254","16.534","20.198","84.7","0.2756"
"10/14/2012 13:00","41196.54167","41196","0.541666667","10.687","20.65","80.1","0.2349","10.785","19.508","85.9","0.2204","17.391","20.913","78.7","0.2741"
"10/14/2012 14:00","41196.58333","41196","0.583333333","11.078","20.484","76.1","0.2313","11.102","19.984","80.3","0.216","17.819","21.127","72.6","0.2727"
"10/14/2012 15:00","41196.625","41196","0.625","11.37","21.27","74.3","0.2276","11.394","20.603","77.4","0.2116","17.891","21.819","70.2","0.2719"
"10/14/2012 16:00","41196.66667","41196","0.666666667","11.565","20.46","72.5","0.2247","11.662","20.507","75.5","0.208","17.796","21.151","68.4","0.2712"
"10/14/2012 17:00","41196.70833","41196","0.708333333","11.686","20.007","72.9","0.2225","11.856","20.031","75","0.2044","17.177","20.412","68.9","0.2698"
"10/14/2012 18:00","41196.75","41196","0.75","11.686","17.034","78.2","0.2305","12.025","17.13","80.7","0.2029","16.654","17.201","79.1","0.2734"
"10/14/2012 19:00","41196.79167","41196","0.791666667","11.686","16.606","89.9","0.2298","12.147","16.725","92.7","0.2008","16.082","16.654","94.8","0.2719"
"10/14/2012 20:00","41196.83333","41196","0.833333333","11.662","16.725","90.3","0.2276","12.243","17.106","93","0.1993","15.629","16.63","95.7","0.2712"
"10/14/2012 21:00","41196.875","41196","0.875","11.637","16.63","89.9","0.2262","12.316","17.177","91.7","0.1978","15.199","17.153","94.8","0.2705"
"10/14/2012 22:00","41196.91667","41196","0.916666667","11.589","16.939","87.4","0.2233","12.389","17.534","88.1","0.1964","14.864","16.63","92.8","0.2698"
"10/14/2012 23:00","41196.95833","41196","0.958333333","11.565","17.082","85.4","0.2211","12.461","17.796","86","0.1949","14.529","17.153","91.5","0.269"
"10/15/2012 0:00","41197","41197","0","11.516","17.962","81.2","0.2182","12.534","18.438","81.5","0.1935","14.242","18.152","82.9","0.269"
"10/15/2012 1:00","41197.04167","41197","0.041666667","11.516","17.796","80.4","0.216","12.606","18.366","80.5","0.1928","14.05","18.129","80.7","0.2683"
"10/15/2012 2:00","41197.08333","41197","0.083333333","11.516","16.892","81","0.2146","12.678","17.51","81.6","0.1913","14.194","17.296","81.6","0.2676"
"10/15/2012 3:00","41197.125","41197","0.125","11.54","15.986","80.1","0.2131","12.727","16.415","81","0.1906","14.17","16.415","80.4","0.2668"
"10/15/2012 4:00","41197.16667","41197","0.166666667","11.54","15.079","79.7","0.2116","12.727","15.247","80.9","0.1891","13.954","15.151","80.5","0.2668"
"10/15/2012 5:00","41197.20833","41197","0.208333333","11.492","12.582","79.7","0.2102","12.654","12.871","80.6","0.1877","13.594","12.727","81.6","0.2661"
"10/15/2012 6:00","41197.25","41197","0.25","11.394","11.953","76.9","0.2087","12.534","12.171","77.5","0.187","12.92","12.219","77.6","0.2654"
"10/15/2012 7:00","41197.29167","41197","0.291666667","11.224","11.589","74.4","0.2073","12.34","11.88","74.8","0.1855","12.34","11.856","74.2","0.2647"
"10/15/2012 8:00","41197.33333","41197","0.333333333","11.053","11.419","76.9","0.2066","12.171","11.419","77.7","0.1848","12.098","11.637","77.6","0.2639"
"10/15/2012 9:00","41197.375","41197","0.375","10.956","11.589","75.3","0.2058","12.001","11.443","76.6","0.1833","12.074","12.001","75.6","0.2639"
"10/15/2012 10:00","41197.41667","41197","0.416666667","10.907","11.102","74.4","0.2051","11.856","10.687","75.8","0.1826","12.316","11.321","74.2","0.2632"
"10/15/2012 11:00","41197.45833","41197","0.458333333","10.907","11.832","73.1","0.2044","11.734","11.321","75.5","0.1811","12.751","12.171","71.7","0.2632"
"10/15/2012 12:00","41197.5","41197","0.5","10.956","12.243","73.6","0.2037","11.613","11.224","76.2","0.1797","13.137","12.534","72.5","0.2625"
"10/15/2012 13:00","41197.54167","41197","0.541666667","11.029","10.98","72.9","0.2022","11.54","10.687","75.6","0.179","13.738","11.053","72.1","0.2625"
"10/15/2012 14:00","41197.58333","41197","0.583333333","11.078","10.687","76.3","0.2015","11.467","10.345","78.1","0.1775","13.449","10.81","79.3","0.2618"
"10/15/2012 15:00","41197.625","41197","0.625","11.078","10.173","77","0.2008","11.37","9.632","78.7","0.1761","13.04","10.516","78.9","0.261"
"10/15/2012 16:00","41197.66667","41197","0.666666667","11.005","9.336","70.4","0.1986","11.273","9.46","70.9","0.1753","12.509","9.386","70.5","0.261"
"10/15/2012 17:00","41197.70833","41197","0.708333333","10.858","8.369","71.3","0.1986","11.127","8.469","71.5","0.1739","11.565","8.519","71.6","0.2603"
"10/15/2012 18:00","41197.75","41197","0.75","10.638","7.619","74.5","0.1978","10.98","7.77","74.8","0.1732","10.883","7.72","76.1","0.2596"
"10/15/2012 19:00","41197.79167","41197","0.791666667","10.443","7.519","75.1","0.1971","10.834","7.569","75.9","0.1717","10.418","7.619","76.9","0.2596"
"10/15/2012 20:00","41197.83333","41197","0.833333333","10.271","7.015","77","0.1957","10.712","7.217","78.2","0.1717","10.1","7.091","79.6","0.2589"
"10/15/2012 21:00","41197.875","41197","0.875","10.1","6.535","75.6","0.1949","10.59","6.864","76","0.1702","9.706","6.636","78.1","0.2589"
"10/15/2012 22:00","41197.91667","41197","0.916666667","9.928","5.796","76.4","0.1942","10.492","6.458","76.2","0.1702","9.114","6.051","79","0.2581"
