"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/8/2012 10:00","41037.41667","41037","0.416666667","12.92","15.724","87.6","0.2385","10.345","14.505","93.3","0.2414","13.112","16.106","89.9","0.423"
"5/8/2012 11:00","41037.45833","41037","0.458333333","13.137","15.867","85.6","0.2349","10.418","14.768","91.3","0.2392","13.353","16.106","86.8","0.4216"
"5/8/2012 12:00","41037.5","41037","0.5","13.353","17.225","81.8","0.2334","10.516","15.867","87.7","0.2378","13.618","17.51","83.2","0.4208"
"5/8/2012 13:00","41037.54167","41037","0.541666667","13.618","19.389","78.3","0.2327","10.614","16.987","84.7","0.2356","13.978","19.318","79.1","0.4201"
"5/8/2012 14:00","41037.58333","41037","0.583333333","13.978","18.557","71.9","0.2305","10.736","17.368","79.4","0.2342","14.457","19.436","72.9","0.4194"
"5/8/2012 15:00","41037.625","41037","0.625","14.361","17.962","71.2","0.2284","10.883","16.915","77.6","0.2327","15.199","18.485","71.9","0.4172"
"5/8/2012 16:00","41037.66667","41037","0.666666667","14.529","18.152","71.1","0.2276","10.98","16.987","77","0.2313","15.915","18.652","71.7","0.4172"
"5/8/2012 17:00","41037.70833","41037","0.708333333","14.601","16.963","71.6","0.2262","11.053","16.487","76.9","0.2298","16.344","17.463","72.3","0.4179"
"5/8/2012 18:00","41037.75","41037","0.75","14.577","16.534","75","0.2254","11.102","16.272","78.3","0.2291","16.582","17.177","75","0.4179"
"5/8/2012 19:00","41037.79167","41037","0.791666667","14.457","15.891","74.2","0.224","11.127","15.581","76.3","0.2284","16.63","16.773","72.6","0.4187"
"5/8/2012 20:00","41037.83333","41037","0.833333333","14.29","12.558","79.3","0.2233","11.151","13.329","80.7","0.2269","16.582","12.63","79.9","0.4187"
"5/8/2012 21:00","41037.875","41037","0.875","13.954","11.467","86.5","0.2225","11.127","11.953","87.4","0.2262","16.392","11.443","88.1","0.4194"
"5/8/2012 22:00","41037.91667","41037","0.916666667","13.57","11.102","88.8","0.2218","11.102","11.88","90.5","0.2254","16.082","11.394","90.7","0.4201"
"5/8/2012 23:00","41037.95833","41037","0.958333333","13.281","11.029","90.3","0.2218","11.029","11.175","91.9","0.2247","15.724","12.001","92.1","0.4201"
"5/9/2012 0:00","41038","41038","0","13.04","10.932","91.4","0.2218","10.98","11.321","93.1","0.224","15.366","11.662","92.9","0.4201"
"5/9/2012 1:00","41038.04167","41038","0.041666667","12.871","11.492","92","0.2218","10.932","11.637","93.8","0.224","15.008","12.219","93.5","0.4194"
"5/9/2012 2:00","41038.08333","41038","0.083333333","12.799","11.759","92.1","0.2254","10.883","12.195","93.8","0.2233","14.721","12.582","93.5","0.4201"
"5/9/2012 3:00","41038.125","41038","0.125","12.751","11.613","92.2","0.2254","10.858","12.122","93.5","0.2233","14.481","12.268","93.4","0.4208"
"5/9/2012 4:00","41038.16667","41038","0.166666667","12.703","10.907","92.5","0.2262","10.834","11.467","93.3","0.2225","14.29","11.419","93.8","0.4208"
"5/9/2012 5:00","41038.20833","41038","0.208333333","12.558","10.075","92.8","0.2262","10.81","10.761","94.2","0.2218","14.098","10.443","94.3","0.4216"
"5/9/2012 6:00","41038.25","41038","0.25","12.364","10.198","93","0.2262","10.761","10.394","94.5","0.2218","13.906","11.492","94.6","0.4208"
"5/9/2012 7:00","41038.29167","41038","0.291666667","12.195","13.522","92.6","0.2247","10.736","12.485","93.5","0.2211","13.666","14.697","90.7","0.423"
"5/9/2012 8:00","41038.33333","41038","0.333333333","12.292","16.582","79.4","0.2204","10.712","14.553","82.1","0.2211","13.497","17.272","76.6","0.423"
"5/9/2012 9:00","41038.375","41038","0.375","12.654","18.271","65.9","0.2189","10.736","16.225","71","0.2204","13.449","18.414","64.2","0.4216"
"5/9/2012 10:00","41038.41667","41038","0.416666667","13.088","20.15","56.3","0.2182","10.81","17.439","61.6","0.2196","13.618","21.079","54.7","0.4216"
"5/9/2012 11:00","41038.45833","41038","0.458333333","13.449","19.579","50.6","0.2167","10.932","18.485","55.8","0.2189","14.194","20.936","49.2","0.4157"
"5/9/2012 12:00","41038.5","41038","0.5","13.882","20.793","47.9","0.216","11.029","19.103","52.8","0.2182","15.27","21.485","46.5","0.4114"
"5/9/2012 13:00","41038.54167","41038","0.541666667","14.314","11.394","62.3","0.2262","11.127","11.151","66.5","0.2182","16.939","11.856","61.1","0.4128"
"5/9/2012 14:00","41038.58333","41038","0.583333333","14.17","12.944","84.3","0.2378","11.127","11.394","88.6","0.2247","17.32","12.606","85.8","0.4223"
"5/9/2012 15:00","41038.625","41038","0.625","13.978","14.745","85.8","0.2371","11.102","12.389","90.1","0.2233","17.225","14.864","86.2","0.4201"
"5/9/2012 16:00","41038.66667","41038","0.666666667","13.978","12.364","82.5","0.2313","11.078","11.71","87.6","0.2218","17.034","12.847","80","0.4172"
"5/9/2012 17:00","41038.70833","41038","0.708333333","13.954","12.92","81.7","0.2291","11.053","12.001","87.4","0.2218","16.844","13.594","81.3","0.415"
"5/9/2012 18:00","41038.75","41038","0.75","13.93","12.243","81.4","0.2276","11.029","11.856","87","0.2211","16.677","12.775","81.7","0.4128"
"5/9/2012 19:00","41038.79167","41038","0.791666667","13.834","11.005","83.1","0.2262","11.005","10.932","87","0.2204","16.487","11.492","84.2","0.4121"
"5/9/2012 20:00","41038.83333","41038","0.833333333","13.642","9.509","81.1","0.2247","10.956","9.977","83.6","0.2204","16.225","10.345","82.2","0.4121"
"5/9/2012 21:00","41038.875","41038","0.875","13.377","8.717","81.3","0.2233","10.883","9.213","83","0.2196","15.891","9.632","82","0.4128"
"5/9/2012 22:00","41038.91667","41038","0.916666667","13.064","9.41","82.2","0.2233","10.761","9.608","82.5","0.2196","15.485","10.222","81.6","0.4128"
"5/9/2012 23:00","41038.95833","41038","0.958333333","12.823","8.742","80.6","0.2218","10.663","9.114","82.2","0.2189","15.079","9.361","80.9","0.4128"
"5/10/2012 0:00","41039","41039","0","12.582","8.792","81","0.2211","10.541","8.99","82.5","0.2182","14.697","9.361","81.2","0.4136"
"5/10/2012 1:00","41039.04167","41039","0.041666667","12.364","7.945","79.9","0.2204","10.443","8.419","81.7","0.2175","14.314","8.717","80.2","0.4143"
"5/10/2012 2:00","41039.08333","41039","0.083333333","12.171","7.293","81.4","0.2196","10.345","7.745","82.3","0.2175","13.978","8.045","81.3","0.4143"
"5/10/2012 3:00","41039.125","41039","0.125","11.953","7.041","82.9","0.2196","10.247","7.72","83.7","0.2175","13.666","7.695","83.2","0.4143"
"5/10/2012 4:00","41039.16667","41039","0.166666667","11.759","6.737","84.5","0.2189","10.124","7.67","84.1","0.2167","13.353","7.393","85.1","0.4143"
"5/10/2012 5:00","41039.20833","41039","0.208333333","11.565","7.368","85.5","0.2182","10.051","7.97","84.9","0.2167","13.064","8.145","86","0.4143"
"5/10/2012 6:00","41039.25","41039","0.25","11.443","7.995","84","0.2182","9.977","8.02","84.8","0.2167","12.799","8.519","84.5","0.4143"
"5/10/2012 7:00","41039.29167","41039","0.291666667","11.394","9.114","81.8","0.2182","9.903","8.643","83.6","0.216","12.582","9.682","82.3","0.4143"
"5/10/2012 8:00","41039.33333","41039","0.333333333","11.467","10.051","75.7","0.2175","9.854","9.46","79","0.2153","12.437","10.541","76.2","0.4136"
"5/10/2012 9:00","41039.375","41039","0.375","11.637","12.292","68.7","0.2182","9.829","10.98","72.9","0.2153","12.389","12.654","68.6","0.4128"
"5/10/2012 10:00","41039.41667","41039","0.416666667","11.904","13.449","59.5","0.2167","9.854","11.929","63.6","0.2153","12.534","14.17","59.1","0.4121"
"5/10/2012 11:00","41039.45833","41039","0.458333333","12.195","15.199","53.5","0.216","9.903","13.618","57.4","0.2146","12.992","15.963","53.1","0.4107"
"5/10/2012 12:00","41039.5","41039","0.5","12.558","16.082","49.1","0.2153","9.952","14.314","52.2","0.2138","13.834","16.463","49.1","0.4099"
"5/10/2012 13:00","41039.54167","41039","0.541666667","12.968","16.987","43.9","0.2131","10.001","15.199","46.3","0.2138","14.888","16.844","44.2","0.4085"
"5/10/2012 14:00","41039.58333","41039","0.583333333","13.281","16.677","39.9","0.2109","10.026","15.151","42","0.2124","15.963","16.677","40.4","0.4085"
"5/10/2012 15:00","41039.625","41039","0.625","13.546","16.892","37.4","0.2087","10.075","15.223","39.2","0.2124","16.915","16.82","37.6","0.4063"
"5/10/2012 16:00","41039.66667","41039","0.666666667","13.762","16.106","33","0.208","10.075","14.912","34","0.2116","17.534","15.867","33.5","0.4063"
"5/10/2012 17:00","41039.70833","41039","0.708333333","13.786","15.891","33.3","0.2058","10.075","14.553","35.1","0.2109","17.582","15.509","34","0.407"
"5/10/2012 18:00","41039.75","41039","0.75","13.69","14.577","34.6","0.2051","10.075","14.529","35.8","0.2102","17.296","15.103","35.3","0.407"
"5/10/2012 19:00","41039.79167","41039","0.791666667","13.425","13.81","36.4","0.2037","10.026","14.05","36.8","0.2102","16.82","14.457","36.5","0.4078"
"5/10/2012 20:00","41039.83333","41039","0.833333333","13.112","11.224","45.3","0.2029","10.001","12.461","43.5","0.2095","16.272","12.243","44.3","0.4078"
"5/10/2012 21:00","41039.875","41039","0.875","12.799","10.467","51","0.2037","9.977","11.467","47.6","0.2095","15.748","10.638","50.7","0.4085"
"5/10/2012 22:00","41039.91667","41039","0.916666667","12.461","9.756","53.1","0.2029","9.928","11.005","50.5","0.2087","15.223","10.59","52.7","0.4092"
"5/10/2012 23:00","41039.95833","41039","0.958333333","12.171","9.262","55.8","0.2029","9.854","10.687","52.6","0.2087","14.697","10.149","55.8","0.4092"
"5/11/2012 0:00","41040","41040","0","11.904","9.632","57.9","0.2029","9.805","10.492","54.2","0.2087","14.218","9.829","57.1","0.4099"
"5/11/2012 1:00","41040.04167","41040","0.041666667","11.71","9.632","56.4","0.2029","9.731","10.247","55.6","0.2087","13.81","10.492","57.5","0.4099"
"5/11/2012 2:00","41040.08333","41040","0.083333333","11.565","8.469","60.6","0.2029","9.682","9.312","59","0.208","13.449","8.916","60.9","0.4099"
"5/11/2012 3:00","41040.125","41040","0.125","11.37","7.544","64.3","0.2029","9.608","8.494","63.2","0.208","13.137","8.17","64.9","0.4107"
"5/11/2012 4:00","41040.16667","41040","0.166666667","11.175","6.99","65.8","0.2029","9.534","8.12","64.5","0.208","12.823","6.94","69.5","0.4107"
"5/11/2012 5:00","41040.20833","41040","0.208333333","10.98","7.066","68.5","0.2022","9.46","8.145","65.4","0.2073","12.509","6.839","72.5","0.4114"
"5/11/2012 6:00","41040.25","41040","0.25","10.761","7.469","69.2","0.2029","9.386","8.369","65.5","0.2073","12.171","10.492","68.8","0.4107"
"5/11/2012 7:00","41040.29167","41040","0.291666667","10.638","11.88","64.3","0.2037","9.336","10.565","63","0.2073","11.88","13.401","59.4","0.4107"
"5/11/2012 8:00","41040.33333","41040","0.333333333","10.81","14.721","55","0.2037","9.312","12.34","58.8","0.2073","11.71","15.796","54","0.4099"
"5/11/2012 9:00","41040.375","41040","0.375","11.248","17.463","47.7","0.2037","9.361","15.031","51.2","0.2073","11.686","18.58","46.6","0.4085"
"5/11/2012 10:00","41040.41667","41040","0.416666667","11.832","18.176","44.2","0.2029","9.485","16.32","47.3","0.2073","11.953","19.746","43.1","0.407"
"5/11/2012 11:00","41040.45833","41040","0.458333333","12.34","21.39","40.3","0.2022","9.682","18.889","42.8","0.2066","12.775","20.913","39.5","0.4056"
"5/11/2012 12:00","41040.5","41040","0.5","12.896","21.915","36.2","0.2015","9.879","19.27","37","0.2066","14.218","21.413","36.1","0.4049"
"5/11/2012 13:00","41040.54167","41040","0.541666667","13.497","21.843","35","0.1986","10.051","20.222","35.7","0.2058","15.819","22.058","35.2","0.4034"
"5/11/2012 14:00","41040.58333","41040","0.583333333","14.05","22.896","33.7","0.1978","10.198","20.936","34.7","0.2058","17.225","22.729","33.8","0.4034"
"5/11/2012 15:00","41040.625","41040","0.625","14.529","22.992","31.5","0.1957","10.369","21.103","32","0.2051","18.866","22.8","31.9","0.4027"
"5/11/2012 16:00","41040.66667","41040","0.666666667","14.912","23.136","31.4","0.1935","10.516","21.366","31.6","0.2051","19.341","22.609","31.6","0.4027"
"5/11/2012 17:00","41040.70833","41040","0.708333333","15.175","23.04","31.4","0.192","10.638","21.509","32.5","0.2044","19.389","22.776","31.9","0.4027"
"5/11/2012 18:00","41040.75","41040","0.75","15.223","20.936","32.5","0.1899","10.736","20.722","32.7","0.2044","19.151","21.652","32.3","0.4027"
"5/11/2012 19:00","41040.79167","41040","0.791666667","14.984","18.794","38.1","0.1891","10.834","20.246","35.7","0.2044","18.747","19.46","37.6","0.4034"
"5/11/2012 20:00","41040.83333","41040","0.833333333","14.649","16.225","45.6","0.1891","10.907","18.319","41.1","0.2037","18.271","15.557","48.5","0.4027"
"5/11/2012 21:00","41040.875","41040","0.875","14.242","13.497","50.8","0.1891","10.932","14.888","50","0.2037","17.772","13.016","58.3","0.4034"
"5/11/2012 22:00","41040.91667","41040","0.916666667","13.81","12.558","58.6","0.1891","10.956","13.257","61.2","0.2037","17.225","11.759","66","0.4041"
"5/11/2012 23:00","41040.95833","41040","0.958333333","13.401","11.516","66.4","0.1891","10.932","12.147","69.3","0.2029","16.654","11.029","72.1","0.4027"
"5/12/2012 0:00","41041","41041","0","13.064","10.834","69.3","0.1884","10.883","11.662","71.8","0.2029","16.106","11.102","75.3","0.4027"
"5/12/2012 1:00","41041.04167","41041","0.041666667","12.751","9.903","71.4","0.1884","10.834","10.663","74.6","0.2029","15.581","9.731","75.8","0.4027"
"5/12/2012 2:00","41041.08333","41041","0.083333333","12.485","8.99","77.8","0.1884","10.761","10.026","79.4","0.2029","15.079","9.188","80.3","0.4034"
"5/12/2012 3:00","41041.125","41041","0.125","12.219","8.295","80.2","0.1884","10.687","9.262","81","0.2022","14.625","8.369","83.1","0.4027"
"5/12/2012 4:00","41041.16667","41041","0.166666667","11.953","7.368","82.8","0.1884","10.614","8.817","82.3","0.2022","14.17","7.82","86.3","0.4034"
"5/12/2012 5:00","41041.20833","41041","0.208333333","11.71","7.242","85.2","0.1884","10.516","8.195","84.6","0.2022","13.762","7.519","88.6","0.4034"
"5/12/2012 6:00","41041.25","41041","0.25","11.492","8.469","85.9","0.1891","10.443","8.941","86.1","0.1935","13.377","11.565","89.1","0.4041"
"5/12/2012 7:00","41041.29167","41041","0.291666667","11.394","15.557","78","0.1906","10.369","12.34","82.6","0.1935","13.04","17.272","76.7","0.4034"
"5/12/2012 8:00","41041.33333","41041","0.333333333","11.662","20.889","57.4","0.1913","10.345","17.51","63.9","0.1935","12.847","21.7","53.3","0.4034"
"5/12/2012 9:00","41041.375","41041","0.375","12.219","22.178","44.6","0.1906","10.418","20.055","49.7","0.1935","12.823","23.448","43.4","0.4012"
"5/12/2012 10:00","41041.41667","41041","0.416666667","12.92","24.243","40.6","0.1891","10.565","22.25","43.6","0.1935","13.233","25.162","39.8","0.3998"
"5/12/2012 11:00","41041.45833","41041","0.458333333","13.546","25.21","38.9","0.1877","10.785","23.545","40","0.1928","14.218","26.646","37.9","0.399"
"5/12/2012 12:00","41041.5","41041","0.5","14.17","25.477","36.3","0.184","11.005","24.195","37.5","0.1928","15.605","26.475","35.6","0.3983"
"5/12/2012 13:00","41041.54167","41041","0.541666667","14.792","25.89","38.7","0.1833","11.224","24.267","38.5","0.1928","16.915","26.426","38.3","0.3976"
"5/12/2012 14:00","41041.58333","41041","0.583333333","15.175","27.727","38.4","0.1811","11.419","25.647","39.2","0.192","17.843","28.245","37.6","0.3969"
"5/12/2012 15:00","41041.625","41041","0.625","15.748","26.304","37.6","0.1775","11.637","25.355","38.4","0.1913","18.58","26.916","37.1","0.3961"
"5/12/2012 16:00","41041.66667","41041","0.666666667","16.106","24.46","42.2","0.1753","11.832","24.339","42.6","0.1913","19.341","24.823","42.1","0.3961"
"5/12/2012 17:00","41041.70833","41041","0.708333333","16.177","23.954","48.7","0.1739","12.001","23.256","50.1","0.1913","19.651","24.291","49.1","0.3961"
"5/12/2012 18:00","41041.75","41041","0.75","16.225","21.223","54.8","0.1717","12.171","21.056","56.9","0.1906","19.698","21.557","55.6","0.3961"
"5/12/2012 19:00","41041.79167","41041","0.791666667","16.058","19.936","57.7","0.1717","12.268","20.126","59.4","0.1899","19.555","20.388","59","0.3961"
"5/12/2012 20:00","41041.83333","41041","0.833333333","15.819","19.032","62","0.1724","12.292","19.032","62.9","0.1899","19.27","19.508","62.8","0.3961"
"5/12/2012 21:00","41041.875","41041","0.875","15.581","16.939","67","0.1724","12.316","18.01","66.9","0.1899","18.913","17.653","67.3","0.3961"
"5/12/2012 22:00","41041.91667","41041","0.916666667","15.342","16.463","71.1","0.1724","12.316","17.391","68.8","0.1899","18.533","16.939","72","0.3969"
"5/12/2012 23:00","41041.95833","41041","0.958333333","15.103","16.225","70.9","0.1724","12.292","16.63","68.5","0.1899","18.129","16.725","72.7","0.3969"
"5/13/2012 0:00","41042","41042","0","14.888","15.366","65.5","0.1724","12.243","15.7","65.3","0.1891","17.748","16.034","65.8","0.3969"
"5/13/2012 1:00","41042.04167","41042","0.041666667","14.697","14.888","62.7","0.1724","12.195","15.055","63.4","0.1891","17.368","15.366","62.3","0.3969"
"5/13/2012 2:00","41042.08333","41042","0.083333333","14.481","13.834","57.4","0.1724","12.098","13.93","58.9","0.1891","17.011","14.242","57.7","0.3969"
"5/13/2012 3:00","41042.125","41042","0.125","14.266","12.871","67.8","0.1724","12.001","13.112","69.2","0.1891","16.654","13.497","68.2","0.3976"
"5/13/2012 4:00","41042.16667","41042","0.166666667","14.098","12.485","72.4","0.1724","11.904","12.727","72.8","0.1891","16.272","12.871","73.2","0.3976"
"5/13/2012 5:00","41042.20833","41042","0.208333333","13.954","12.001","73.9","0.1724","11.807","12.34","74","0.1884","15.939","12.678","73.7","0.3976"
"5/13/2012 6:00","41042.25","41042","0.25","13.834","12.461","72.8","0.1732","11.734","12.558","71.5","0.1884","15.605","13.016","71.9","0.3976"
"5/13/2012 7:00","41042.29167","41042","0.291666667","13.738","12.098","70.8","0.1732","11.637","12.098","70.8","0.1884","15.294","12.751","69.6","0.3976"
"5/13/2012 8:00","41042.33333","41042","0.333333333","13.714","13.666","75.3","0.1746","11.565","12.534","77.1","0.1884","15.031","14.026","72.4","0.3983"
"5/13/2012 9:00","41042.375","41042","0.375","13.786","14.936","69.3","0.1746","11.516","14.074","73.7","0.1884","14.888","16.106","69.2","0.3976"
"5/13/2012 10:00","41042.41667","41042","0.416666667","14.074","17.724","64","0.1739","11.516","15.509","69.2","0.1877","14.936","18.105","63.3","0.3969"
"5/13/2012 11:00","41042.45833","41042","0.458333333","14.385","19.365","58.5","0.1724","11.54","17.272","63.4","0.1877","15.39","20.269","58.2","0.3969"
"5/13/2012 12:00","41042.5","41042","0.5","14.84","19.151","57.9","0.1702","11.613","17.796","61.1","0.187","16.487","21.175","57.5","0.3954"
"5/13/2012 13:00","41042.54167","41042","0.541666667","15.366","19.793","57.1","0.1681","11.71","18.129","59.8","0.187","17.796","22.034","56.4","0.3947"
"5/13/2012 14:00","41042.58333","41042","0.583333333","15.772","19.674","55.6","0.1659","11.783","17.701","58.6","0.1862","19.722","21.987","53.6","0.3947"
"5/13/2012 15:00","41042.625","41042","0.625","16.082","18.271","56","0.163","11.88","16.892","58.4","0.1855","20.698","19.08","55.6","0.394"
"5/13/2012 16:00","41042.66667","41042","0.666666667","16.272","19.651","54","0.1615","11.929","17.653","57.1","0.1855","21.223","19.151","55.8","0.394"
"5/13/2012 17:00","41042.70833","41042","0.708333333","16.296","18.723","55.5","0.1601","11.953","17.13","59.3","0.1848","21.103","18.557","59.9","0.394"
"5/13/2012 18:00","41042.75","41042","0.75","16.272","17.272","60.5","0.1579","11.977","16.558","65.4","0.1848","20.627","17.748","63","0.394"
"5/13/2012 19:00","41042.79167","41042","0.791666667","16.082","14.29","65.1","0.1579","11.977","14.577","67.5","0.184","20.031","14.721","67.3","0.394"
"5/13/2012 20:00","41042.83333","41042","0.833333333","15.724","11.492","74.5","0.1579","11.977","12.823","75","0.184","19.365","12.871","73.9","0.3947"
"5/13/2012 21:00","41042.875","41042","0.875","15.223","10.736","81.1","0.1579","11.929","11.807","80.7","0.184","18.675","11.807","79.7","0.3947"
"5/13/2012 22:00","41042.91667","41042","0.916666667","14.745","10.443","82.6","0.1586","11.856","11.516","82.9","0.184","17.938","10.932","84.4","0.3947"
"5/13/2012 23:00","41042.95833","41042","0.958333333","14.337","9.805","85","0.1594","11.783","11.053","84.8","0.1833","17.249","10.443","87.2","0.3954"
"5/14/2012 0:00","41043","41043","0","13.954","9.682","87.3","0.1594","11.686","10.638","86.9","0.1833","16.606","10.124","89.1","0.3947"
"5/14/2012 1:00","41043.04167","41043","0.041666667","13.642","9.287","88.8","0.1601","11.613","10.198","88.5","0.1833","16.034","9.829","90.4","0.3954"
"5/14/2012 2:00","41043.08333","41043","0.083333333","13.377","9.534","89.6","0.1608","11.54","10.198","89.6","0.1833","15.533","9.583","91.4","0.3947"
"5/14/2012 3:00","41043.125","41043","0.125","13.137","9.879","89.8","0.1608","11.467","10.369","89.9","0.1833","15.079","10.051","92.1","0.3954"
"5/14/2012 4:00","41043.16667","41043","0.166666667","13.016","9.854","89.1","0.1608","11.394","10.467","89.5","0.1833","14.673","10.369","92.1","0.3954"
"5/14/2012 5:00","41043.20833","41043","0.208333333","12.92","9.534","89.2","0.1615","11.321","10.296","89.5","0.1833","14.337","9.928","91.6","0.3961"
"5/14/2012 6:00","41043.25","41043","0.25","12.799","9.608","89.7","0.1615","11.273","10.051","89.6","0.1833","14.074","11.832","91.7","0.3961"
"5/14/2012 7:00","41043.29167","41043","0.291666667","12.727","14.936","86.5","0.1637","11.224","11.71","89.4","0.1826","13.834","16.463","84.2","0.3954"
"5/14/2012 8:00","41043.33333","41043","0.333333333","12.944","16.749","72.8","0.1623","11.2","14.409","82.5","0.1833","13.69","18.794","70.9","0.3954"
"5/14/2012 9:00","41043.375","41043","0.375","13.401","19.793","61.7","0.1615","11.248","17.106","69.1","0.1826","13.738","20.841","60.8","0.394"
"5/14/2012 10:00","41043.41667","41043","0.416666667","13.954","19.318","60","0.1594","11.37","18.414","63.9","0.1826","14.194","21.366","59.4","0.3918"
"5/14/2012 11:00","41043.45833","41043","0.458333333","14.433","20.317","60","0.1594","11.516","18.747","63.6","0.1819","15.342","20.817","61","0.3881"
"5/14/2012 12:00","41043.5","41043","0.5","14.96","20.555","56.7","0.1572","11.662","18.985","58.8","0.1811","17.13","21.676","57.7","0.3881"
"5/14/2012 13:00","41043.54167","41043","0.541666667","15.509","21.056","60.3","0.1543","11.807","19.103","63.4","0.1811","18.794","22.298","61.7","0.3874"
"5/14/2012 14:00","41043.58333","41043","0.583333333","15.891","21.533","52.1","0.1514","11.929","19.912","54.3","0.1804","20.055","23.761","55.6","0.3867"
"5/14/2012 15:00","41043.625","41043","0.625","16.225","22.369","48.5","0.1477","12.05","20.174","51.1","0.1804","21.318","22.872","51.2","0.3867"
"5/14/2012 16:00","41043.66667","41043","0.666666667","16.534","21.056","52.3","0.1477","12.122","19.032","55.8","0.1797","21.987","20.579","55.3","0.3867"
"5/14/2012 17:00","41043.70833","41043","0.708333333","16.654","18.913","55.6","0.1426","12.219","17.415","59.3","0.179","21.795","18.723","60.8","0.3867"
"5/14/2012 18:00","41043.75","41043","0.75","16.606","17.605","58.9","0.1434","12.243","16.939","62.4","0.179","21.199","17.891","63","0.3867"
"5/14/2012 19:00","41043.79167","41043","0.791666667","16.344","14.409","67","0.1434","12.243","14.84","69.2","0.179","20.507","14.984","68.2","0.3867"
"5/14/2012 20:00","41043.83333","41043","0.833333333","15.915","12.05","75.9","0.1397","12.219","13.185","76","0.1782","19.793","13.064","76.2","0.3867"
"5/14/2012 21:00","41043.875","41043","0.875","15.39","11.321","81.2","0.1397","12.171","12.461","81.1","0.1782","19.032","12.171","83.1","0.3874"
"5/14/2012 22:00","41043.91667","41043","0.916666667","14.888","11.419","83","0.1412","12.098","12.389","83","0.179","18.295","12.437","85.9","0.3874"
"5/14/2012 23:00","41043.95833","41043","0.958333333","14.481","10.663","83.2","0.1412","12.025","11.856","83.2","0.1782","17.558","11.2","85.5","0.3874"
"5/15/2012 0:00","41044","41044","0","14.122","10.271","85.3","0.1412","11.929","11.297","85.3","0.1782","16.915","10.638","88.3","0.3881"
"5/15/2012 1:00","41044.04167","41044","0.041666667","13.786","9.435","87.8","0.1419","11.856","10.541","87.1","0.1782","16.296","9.903","89.9","0.3881"
"5/15/2012 2:00","41044.08333","41044","0.083333333","13.473","9.163","89.3","0.1448","11.783","9.879","88.7","0.1782","15.724","9.336","91.2","0.3881"
"5/15/2012 3:00","41044.125","41044","0.125","13.185","8.643","90.1","0.1456","11.686","9.805","90","0.1775","15.199","8.841","92.1","0.3881"
"5/15/2012 4:00","41044.16667","41044","0.166666667","12.871","7.72","90.7","0.1426","11.613","9.188","90.3","0.1775","14.673","8.369","92.7","0.3889"
"5/15/2012 5:00","41044.20833","41044","0.208333333","12.606","8.02","91.3","0.1434","11.516","8.916","91.1","0.1775","14.194","8.145","93.2","0.3889"
"5/15/2012 6:00","41044.25","41044","0.25","12.364","8.494","91.6","0.1448","11.419","9.114","91.2","0.1775","13.738","11.419","93.5","0.3889"
"5/15/2012 7:00","41044.29167","41044","0.291666667","12.243","13.834","89.3","0.1448","11.346","11.37","90.7","0.1775","13.377","16.511","87.4","0.3889"
"5/15/2012 8:00","41044.33333","41044","0.333333333","12.534","18.747","74.9","0.1441","11.297","15.986","84.9","0.1775","13.185","20.222","70.7","0.3881"
"5/15/2012 9:00","41044.375","41044","0.375","13.161","21.366","63.4","0.1441","11.346","19.08","70.8","0.1768","13.305","22.657","62.2","0.3874"
"5/15/2012 10:00","41044.41667","41044","0.416666667","13.93","20.817","60.2","0.1412","11.516","19.365","64.3","0.1768","13.882","22.992","60","0.3867"
"5/15/2012 11:00","41044.45833","41044","0.458333333","14.505","22.369","57.8","0.1405","11.734","21.079","61.3","0.1761","15.342","24.171","57.1","0.386"
"5/15/2012 12:00","41044.5","41044","0.5","15.079","24.847","48","0.1383","11.929","23.04","49.4","0.1753","17.653","25.841","49.2","0.3852"
"5/15/2012 13:00","41044.54167","41044","0.541666667","15.724","24.484","43.2","0.1354","12.098","22.848","42.3","0.1753","19.389","25.914","43.4","0.3845"
"5/15/2012 14:00","41044.58333","41044","0.583333333","16.225","25.817","41.4","0.131","12.243","23.424","40.1","0.1739","20.698","26.842","40.5","0.3816"
"5/15/2012 15:00","41044.625","41044","0.625","16.725","25.987","38","0.1274","12.364","23.978","36.3","0.1739","22.011","26.134","37.9","0.3816"
"5/15/2012 16:00","41044.66667","41044","0.666666667","17.058","25.016","37","0.1238","12.485","23.472","35.4","0.1732","22.705","24.508","37.5","0.3809"
"5/15/2012 17:00","41044.70833","41044","0.708333333","17.225","24.171","38","0.1216","12.582","23.136","36.8","0.1724","22.417","23.954","38.9","0.3809"
"5/15/2012 18:00","41044.75","41044","0.75","17.201","22.776","36.8","0.118","12.654","22.633","35.1","0.1717","21.772","23.232","37.2","0.3809"
"5/15/2012 19:00","41044.79167","41044","0.791666667","16.939","20.412","40.6","0.1165","12.678","21.557","39.2","0.1717","21.079","21.557","40.1","0.3809"
"5/15/2012 20:00","41044.83333","41044","0.833333333","16.511","17.867","43.6","0.1165","12.703","19.222","41.6","0.171","20.365","18.985","42.9","0.3809"
"5/15/2012 21:00","41044.875","41044","0.875","16.01","16.892","47.6","0.1165","12.703","17.177","49.1","0.171","19.651","17.32","48.5","0.3816"
