"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/8/2012 10:00","41068.41667","41068","0.416666667","16.129","25.355","55.5","0.2124","13.882","23.112","56.2","0.208","17.772","26.402","55.1","0.3729"
"6/8/2012 11:00","41068.45833","41068","0.458333333","16.534","26.036","49.4","0.2109","14.026","24.315","50.3","0.2058","20.198","26.304","51.1","0.3722"
"6/8/2012 12:00","41068.5","41068","0.5","16.915","26.793","46.2","0.2102","14.17","25.234","47.5","0.2044","22.992","26.867","49.5","0.3722"
"6/8/2012 13:00","41068.54167","41068","0.541666667","17.51","27.235","46.8","0.2087","14.337","24.944","46.3","0.2022","23.016","26.916","50.3","0.3714"
"6/8/2012 14:00","41068.58333","41068","0.583333333","18.033","28.667","48.6","0.2073","14.481","25.768","46.7","0.2015","23.881","27.604","50.6","0.3707"
"6/8/2012 15:00","41068.625","41068","0.625","18.533","26.916","46.3","0.2051","14.625","26.036","44.6","0.1993","24.919","26.475","50","0.3707"
"6/8/2012 16:00","41068.66667","41068","0.666666667","18.937","26.622","46","0.2037","14.768","26.134","43.8","0.1978","23.785","25.647","49.5","0.37"
"6/8/2012 17:00","41068.70833","41068","0.708333333","19.151","27.136","47.8","0.2015","14.888","26.085","45.4","0.1964","22.561","25.355","51.8","0.37"
"6/8/2012 18:00","41068.75","41068","0.75","19.222","25.987","49","0.2","15.008","25.89","47.7","0.1957","21.652","25.016","52.7","0.37"
"6/8/2012 19:00","41068.79167","41068","0.791666667","19.151","23.376","53.9","0.1978","15.103","24.992","50.7","0.1949","21.032","24.436","55.7","0.37"
"6/8/2012 20:00","41068.83333","41068","0.833333333","18.961","21.485","61.8","0.1971","15.199","23.641","54.8","0.1942","20.555","22.417","61.4","0.37"
"6/8/2012 21:00","41068.875","41068","0.875","18.652","19.508","67.1","0.1964","15.27","21.437","61.9","0.1935","20.007","20.579","66","0.37"
"6/8/2012 22:00","41068.91667","41068","0.916666667","18.366","18.699","73.1","0.1964","15.318","20.674","69.6","0.1935","19.46","19.984","71.4","0.3707"
"6/8/2012 23:00","41068.95833","41068","0.958333333","18.057","19.103","74.4","0.1964","15.342","20.746","72.5","0.1928","19.008","20.46","72.2","0.3707"
"6/9/2012 0:00","41069","41069","0","17.867","19.008","79.5","0.1964","15.366","19.936","76.8","0.1928","18.794","19.603","79.6","0.3707"
"6/9/2012 1:00","41069.04167","41069","0.041666667","17.796","17.891","84.6","0.1993","15.366","18.533","83.8","0.192","18.628","18.747","84.5","0.3707"
"6/9/2012 2:00","41069.08333","41069","0.083333333","17.701","17.582","88.4","0.1993","15.366","18.2","88.7","0.192","18.414","18.295","88.8","0.3714"
"6/9/2012 3:00","41069.125","41069","0.125","17.629","17.558","89.7","0.1993","15.342","18.129","89.6","0.1913","18.224","18.176","89.9","0.3707"
"6/9/2012 4:00","41069.16667","41069","0.166666667","17.558","17.582","89.6","0.1993","15.342","17.986","89.7","0.1913","18.057","18.271","90.6","0.3714"
"6/9/2012 5:00","41069.20833","41069","0.208333333","17.486","17.582","89.6","0.2073","15.318","17.701","90.4","0.1913","17.938","18.01","91","0.3743"
"6/9/2012 6:00","41069.25","41069","0.25","17.439","17.558","91","0.208","15.318","17.391","93","0.1906","17.819","17.962","92.2","0.3729"
"6/9/2012 7:00","41069.29167","41069","0.291666667","17.439","18.081","91.6","0.208","15.294","17.605","93","0.1906","17.843","18.485","92.5","0.3729"
"6/9/2012 8:00","41069.33333","41069","0.333333333","17.51","20.031","88.2","0.2044","15.27","18.557","92.7","0.1906","18.129","20.15","88.5","0.3729"
"6/9/2012 9:00","41069.375","41069","0.375","17.701","19.603","84.6","0.2015","15.294","19.389","89","0.1899","18.723","20.15","83.1","0.3729"
"6/9/2012 10:00","41069.41667","41069","0.416666667","17.867","18.604","84.6","0.2022","15.342","18.699","83.3","0.1891","18.842","19.246","83.4","0.3729"
"6/9/2012 11:00","41069.45833","41069","0.458333333","17.915","20.96","86.9","0.2022","15.342","19.222","88.1","0.1884","18.842","20.865","87.2","0.3729"
"6/9/2012 12:00","41069.5","41069","0.5","18.01","21.151","84.5","0.2022","15.366","19.484","85.7","0.1884","19.246","20.889","85.2","0.3729"
"6/9/2012 13:00","41069.54167","41069","0.541666667","18.152","20.317","84.6","0.2015","15.39","18.985","89.3","0.1877","19.508","20.412","86","0.3729"
"6/9/2012 14:00","41069.58333","41069","0.583333333","18.319","22.298","82.3","0.2015","15.438","19.936","88.9","0.1877","20.341","21.891","83.8","0.3722"
"6/9/2012 15:00","41069.625","41069","0.625","18.58","23.833","78.9","0.2015","15.509","21.7","86.9","0.1877","21.127","23.376","81","0.3729"
"6/9/2012 16:00","41069.66667","41069","0.666666667","18.889","24.532","73.9","0.2008","15.605","22.585","82.2","0.187","21.509","23.857","77.1","0.3722"
"6/9/2012 17:00","41069.70833","41069","0.708333333","19.175","23.4","76.9","0.2","15.724","22.369","83.1","0.1862","21.461","23.617","78.8","0.3722"
"6/9/2012 18:00","41069.75","41069","0.75","19.318","24.243","75","0.2","15.819","21.772","82.8","0.1855","21.246","23.04","79","0.3707"
"6/9/2012 19:00","41069.79167","41069","0.791666667","19.341","21.27","76.4","0.1978","15.915","21.127","84.9","0.1848","20.841","21.461","80.7","0.3707"
"6/9/2012 20:00","41069.83333","41069","0.833333333","19.222","18.557","81.2","0.1978","15.963","19.436","83.2","0.1848","20.269","19.151","82.1","0.3707"
"6/9/2012 21:00","41069.875","41069","0.875","18.937","16.892","85.1","0.1971","15.986","17.962","86.7","0.184","19.532","17.843","84.8","0.3707"
"6/9/2012 22:00","41069.91667","41069","0.916666667","18.604","15.986","87.6","0.1971","15.939","17.034","87.6","0.1833","18.866","16.749","86.2","0.3714"
"6/9/2012 23:00","41069.95833","41069","0.958333333","18.271","15.819","89.3","0.1971","15.867","16.844","89.3","0.1833","18.295","16.915","89.1","0.3714"
"6/10/2012 0:00","41070","41070","0","17.986","15.294","90.7","0.1971","15.772","16.296","91.1","0.1826","17.891","16.01","90.6","0.3714"
"6/10/2012 1:00","41070.04167","41070","0.041666667","17.748","15.151","91.7","0.1964","15.7","15.939","92.3","0.1826","17.486","15.414","92.2","0.3714"
"6/10/2012 2:00","41070.08333","41070","0.083333333","17.534","14.673","92.2","0.1964","15.605","15.438","93","0.1826","17.106","15.175","93.2","0.3722"
"6/10/2012 3:00","41070.125","41070","0.125","17.32","14.577","92.6","0.1957","15.533","15.199","93.6","0.1826","16.773","14.625","93.8","0.3722"
"6/10/2012 4:00","41070.16667","41070","0.166666667","17.153","13.954","92.9","0.1957","15.461","14.936","93.9","0.1819","16.463","14.385","94.2","0.3722"
"6/10/2012 5:00","41070.20833","41070","0.208333333","16.963","14.002","93.1","0.1957","15.39","14.433","94.1","0.1819","16.153","13.978","94.5","0.3722"
"6/10/2012 6:00","41070.25","41070","0.25","16.796","14.409","93.3","0.1957","15.294","14.745","94.3","0.1811","15.939","16.129","95","0.3722"
"6/10/2012 7:00","41070.29167","41070","0.291666667","16.725","20.126","92.1","0.1949","15.223","16.392","94.6","0.1811","16.177","20.984","94.2","0.3722"
"6/10/2012 8:00","41070.33333","41070","0.333333333","16.892","24.267","79.9","0.1949","15.223","19.555","93.7","0.1804","16.82","26.671","76.9","0.3722"
"6/10/2012 9:00","41070.375","41070","0.375","17.296","27.284","67.7","0.1957","15.27","22.968","84.8","0.1804","18.105","29.64","63.4","0.3714"
"6/10/2012 10:00","41070.41667","41070","0.416666667","17.867","28.667","64.7","0.1942","15.438","25.744","75.2","0.1797","19.698","31.765","60","0.37"
"6/10/2012 11:00","41070.45833","41070","0.458333333","18.366","28.99","62.6","0.1949","15.676","26.231","69","0.179","22.393","30.621","60.5","0.37"
"6/10/2012 12:00","41070.5","41070","0.5","18.818","30.167","59.3","0.1942","15.939","27.801","64.9","0.1782","25.501","30.571","59.2","0.3693"
"6/10/2012 13:00","41070.54167","41070","0.541666667","19.46","30.469","55.4","0.192","16.177","27.604","59.7","0.1768","25.331","30.394","58.2","0.3693"
"6/10/2012 14:00","41070.58333","41070","0.583333333","20.055","30.369","54.6","0.1906","16.392","27.653","58.5","0.1753","26.549","31.179","57.8","0.3685"
"6/10/2012 15:00","41070.625","41070","0.625","20.579","29.74","56.1","0.1891","16.582","27.235","62","0.1739","27.751","29.215","58.5","0.3685"
"6/10/2012 16:00","41070.66667","41070","0.666666667","20.936","31.204","53.3","0.1877","16.749","28.568","59.5","0.1732","26.061","28.345","58.8","0.3685"
"6/10/2012 17:00","41070.70833","41070","0.708333333","21.151","26.182","57.3","0.1855","16.892","24.074","62.5","0.171","24.629","24.581","63.5","0.3685"
"6/10/2012 18:00","41070.75","41070","0.75","21.151","24.798","66.9","0.184","16.963","22.776","72.6","0.1702","23.448","22.992","73.1","0.3685"
"6/10/2012 19:00","41070.79167","41070","0.791666667","20.96","20.984","71.5","0.1826","16.987","21.318","75","0.1695","22.489","21.318","75.2","0.3685"
"6/10/2012 20:00","41070.83333","41070","0.833333333","20.603","19.08","77.1","0.1819","16.939","19.77","78.1","0.1695","21.628","19.484","79.2","0.3685"
"6/10/2012 21:00","41070.875","41070","0.875","20.15","17.249","82.4","0.1811","16.868","18.319","82.3","0.1688","20.746","18.366","82.9","0.3685"
"6/10/2012 22:00","41070.91667","41070","0.916666667","19.674","16.511","86","0.1819","16.773","17.772","85.3","0.1688","19.96","17.296","86.4","0.3693"
"6/10/2012 23:00","41070.95833","41070","0.958333333","19.27","15.963","88.2","0.1826","16.654","17.201","87.3","0.1681","19.294","16.701","89.4","0.3693"
"6/11/2012 0:00","41071","41071","0","18.937","15.605","89.8","0.1819","16.558","16.701","89.1","0.1681","18.771","16.201","91.2","0.3693"
"6/11/2012 1:00","41071.04167","41071","0.041666667","18.628","15.557","90.8","0.1826","16.439","16.534","90.5","0.1673","18.295","16.058","92.2","0.37"
"6/11/2012 2:00","41071.08333","41071","0.083333333","18.39","15.318","91.4","0.1826","16.344","16.487","91.2","0.1673","17.915","15.748","92.9","0.37"
"6/11/2012 3:00","41071.125","41071","0.125","18.176","15.175","91.7","0.1833","16.249","16.129","91.9","0.1673","17.582","15.7","93.6","0.37"
"6/11/2012 4:00","41071.16667","41071","0.166666667","17.986","15.557","92","0.1833","16.177","16.01","92.4","0.1673","17.272","15.485","93.9","0.37"
"6/11/2012 5:00","41071.20833","41071","0.208333333","17.819","15.342","92.1","0.1833","16.082","16.034","92.7","0.1666","17.034","15.724","94.3","0.37"
"6/11/2012 6:00","41071.25","41071","0.25","17.677","16.749","92.3","0.184","16.01","16.796","92.8","0.1666","16.963","18.081","94.8","0.37"
"6/11/2012 7:00","41071.29167","41071","0.291666667","17.701","20.103","87","0.1819","15.986","18.794","91.6","0.1659","17.463","21.294","90.2","0.37"
"6/11/2012 8:00","41071.33333","41071","0.333333333","17.962","22.178","80.3","0.1819","15.986","20.793","89.2","0.1659","18.129","23.136","79.6","0.3693"
"6/11/2012 9:00","41071.375","41071","0.375","18.319","23.136","78.3","0.1819","16.058","21.223","85.7","0.1652","19.08","24.557","77.8","0.3693"
"6/11/2012 10:00","41071.41667","41071","0.416666667","18.723","23.136","76.9","0.1811","16.177","21.39","83.6","0.1644","20.103","24.919","75.2","0.3693"
"6/11/2012 11:00","41071.45833","41071","0.458333333","19.08","25.21","72.7","0.1811","16.272","23.184","79.5","0.1637","21.628","26.916","71.9","0.3685"
"6/11/2012 12:00","41071.5","41071","0.5","19.46","24.557","71.9","0.1804","16.392","22.729","78.3","0.1623","23.328","25.234","70.4","0.3678"
"6/11/2012 13:00","41071.54167","41071","0.541666667","19.841","25.404","70.8","0.1797","16.511","23.088","79.2","0.1615","23.328","25.477","71.6","0.3678"
"6/11/2012 14:00","41071.58333","41071","0.583333333","20.174","25.623","69","0.1782","16.63","23.088","76.3","0.1601","24.605","27.456","68.9","0.3627"
"6/11/2012 15:00","41071.625","41071","0.625","20.579","26.793","67.8","0.1768","16.725","24.171","75.1","0.1594","25.525","26.549","68.8","0.3627"
"6/11/2012 16:00","41071.66667","41071","0.666666667","20.913","24.847","66.3","0.1746","16.82","23.545","73.3","0.1579","24.605","25.234","68.3","0.3627"
"6/11/2012 17:00","41071.70833","41071","0.708333333","20.96","22.393","71.7","0.1732","16.892","21.963","75","0.1572","23.665","22.8","71.6","0.362"
"6/11/2012 18:00","41071.75","41071","0.75","20.793","22.178","75.2","0.1739","16.915","22.082","78.2","0.1564","22.776","22.705","75.7","0.362"
"6/11/2012 19:00","41071.79167","41071","0.791666667","20.603","21.032","85.9","0.1833","16.939","20.984","88.4","0.1564","22.202","21.437","86.3","0.3635"
"6/11/2012 20:00","41071.83333","41071","0.833333333","20.436","20.674","90","0.184","16.939","20.531","93.2","0.1557","21.724","21.008","91.2","0.3635"
"6/11/2012 21:00","41071.875","41071","0.875","20.269","20.555","91.2","0.1862","16.963","20.531","94.6","0.1564","21.318","20.746","92.9","0.3642"
"6/11/2012 22:00","41071.91667","41071","0.916666667","20.126","20.198","91.8","0.2218","17.011","20.174","95.1","0.1615","20.984","20.46","93.8","0.3867"
"6/11/2012 23:00","41071.95833","41071","0.958333333","20.031","19.746","92.5","0.224","17.106","19.698","95.6","0.179","20.698","19.936","94.5","0.3787"
"6/12/2012 0:00","41072","41072","0","19.936","19.651","92.9","0.2305","17.106","19.651","96.1","0.1855","20.436","19.841","94.9","0.3802"
"6/12/2012 1:00","41072.04167","41072","0.041666667","19.841","19.651","93.1","0.2291","17.106","19.627","96.4","0.1891","20.222","19.793","95.3","0.378"
"6/12/2012 2:00","41072.08333","41072","0.083333333","19.746","19.603","93.3","0.2254","17.106","19.627","96.5","0.1906","20.055","19.793","95.5","0.3765"
"6/12/2012 3:00","41072.125","41072","0.125","19.674","19.746","93.5","0.2247","17.106","19.77","96.7","0.1884","19.912","19.96","95.8","0.3773"
"6/12/2012 4:00","41072.16667","41072","0.166666667","19.603","19.77","93.6","0.224","17.082","19.722","96.8","0.1891","19.793","19.936","95.9","0.3773"
"6/12/2012 5:00","41072.20833","41072","0.208333333","19.555","19.603","93.7","0.224","17.082","19.532","96.8","0.1899","19.674","19.793","96","0.3758"
"6/12/2012 6:00","41072.25","41072","0.25","19.508","20.055","93.8","0.2233","17.082","19.698","97","0.1906","19.603","20.198","96.2","0.3751"
"6/12/2012 7:00","41072.29167","41072","0.291666667","19.508","20.698","93.9","0.224","17.082","20.055","97.2","0.1899","19.698","20.841","96.4","0.3743"
"6/12/2012 8:00","41072.33333","41072","0.333333333","19.532","22.609","93.8","0.2225","17.082","20.603","97.4","0.1899","19.865","22.896","96.5","0.3751"
"6/12/2012 9:00","41072.375","41072","0.375","19.722","24.074","88.2","0.2196","17.13","21.604","97.4","0.192","20.793","24.388","93.4","0.3743"
"6/12/2012 10:00","41072.41667","41072","0.416666667","20.055","25.793","87.2","0.2189","17.201","22.082","97","0.1928","21.772","26.207","88.9","0.3736"
"6/12/2012 11:00","41072.45833","41072","0.458333333","20.365","25.283","82.3","0.2175","17.32","23.521","93.2","0.1928","23.136","26.329","83","0.3729"
"6/12/2012 12:00","41072.5","41072","0.5","20.698","26.622","79","0.2175","17.439","24.532","89.5","0.192","24.267","27.063","80.6","0.3729"
"6/12/2012 13:00","41072.54167","41072","0.541666667","21.103","29.515","74.3","0.216","17.582","25.623","86.2","0.1913","24.968","28.791","77.1","0.3722"
"6/12/2012 14:00","41072.58333","41072","0.583333333","21.509","23.232","74.4","0.2356","17.724","22.585","81.4","0.1891","26.061","23.641","75.7","0.3736"
"6/12/2012 15:00","41072.625","41072","0.625","21.795","25.914","83.9","0.2327","17.843","24.002","91.4","0.1913","25.598","25.939","84.7","0.3722"
"6/12/2012 16:00","41072.66667","41072","0.666666667","21.963","23.809","69.5","0.2276","17.938","22.465","73.7","0.1899","24.895","23.376","72.1","0.3714"
"6/12/2012 17:00","41072.70833","41072","0.708333333","22.011","23.497","58.5","0.2247","17.867","22.25","62.2","0.1884","23.016","22.753","61.7","0.3707"
"6/12/2012 18:00","41072.75","41072","0.75","21.843","21.724","57","0.2211","17.701","21.056","60.9","0.187","21.7","21.366","59.8","0.3707"
"6/12/2012 19:00","41072.79167","41072","0.791666667","21.533","19.27","59.5","0.2175","17.534","19.389","61.6","0.1862","20.674","19.722","60.5","0.3707"
"6/12/2012 20:00","41072.83333","41072","0.833333333","21.079","17.534","60.6","0.2153","17.32","17.986","61.8","0.1855","19.698","17.938","60.7","0.3707"
"6/12/2012 21:00","41072.875","41072","0.875","20.627","16.558","62.6","0.2146","17.106","16.892","63.4","0.1848","18.842","16.844","62.8","0.3707"
"6/12/2012 22:00","41072.91667","41072","0.916666667","20.198","14.457","66.2","0.2131","16.892","15.27","66.6","0.1833","18.033","15.366","65.8","0.3707"
"6/12/2012 23:00","41072.95833","41072","0.958333333","19.77","13.04","67.5","0.2116","16.654","13.642","68.2","0.1826","17.201","13.642","68.2","0.3714"
"6/13/2012 0:00","41073","41073","0","19.365","11.443","65.8","0.2102","16.368","12.122","65.4","0.1819","16.344","12.147","66.6","0.3714"
"6/13/2012 1:00","41073.04167","41073","0.041666667","18.937","10.051","70","0.2095","16.058","10.956","69.5","0.1811","15.485","10.883","70.5","0.3714"
"6/13/2012 2:00","41073.08333","41073","0.083333333","18.557","9.632","75.4","0.208","15.772","10.369","74.3","0.1804","14.816","10.222","75.4","0.3722"
"6/13/2012 3:00","41073.125","41073","0.125","18.2","8.965","80.3","0.208","15.509","10.124","78.4","0.1804","14.314","9.952","80.1","0.3722"
"6/13/2012 4:00","41073.16667","41073","0.166666667","17.843","8.618","83.2","0.2073","15.27","10.026","81.6","0.1804","13.906","9.608","83","0.3722"
"6/13/2012 5:00","41073.20833","41073","0.208333333","17.51","8.717","86.8","0.2073","15.079","9.952","84","0.1797","13.594","9.287","86","0.3722"
"6/13/2012 6:00","41073.25","41073","0.25","17.201","11.321","84","0.2066","14.912","11.565","83.5","0.179","13.401","12.968","83.7","0.3722"
"6/13/2012 7:00","41073.29167","41073","0.291666667","17.082","14.409","74.6","0.2073","14.792","12.219","77.2","0.1782","13.618","14.792","72.8","0.3722"
"6/13/2012 8:00","41073.33333","41073","0.333333333","17.13","15.366","68.6","0.2066","14.697","13.257","74.6","0.1782","14.05","17.534","67.2","0.3714"
"6/13/2012 9:00","41073.375","41073","0.375","17.344","15.772","62.6","0.2058","14.649","14.218","68.1","0.1768","14.936","17.582","60.5","0.3707"
"6/13/2012 10:00","41073.41667","41073","0.416666667","17.629","17.225","60","0.2044","14.625","15.414","65.1","0.1761","16.034","18.699","57.6","0.3707"
"6/13/2012 11:00","41073.45833","41073","0.458333333","17.843","18.961","55.7","0.2044","14.625","16.392","60.7","0.1746","18.343","19.08","55","0.3693"
"6/13/2012 12:00","41073.5","41073","0.5","18.057","20.198","51.4","0.2037","14.649","17.605","56","0.1732","21.318","19.936","52.2","0.3693"
"6/13/2012 13:00","41073.54167","41073","0.541666667","18.461","20.007","49.4","0.2029","14.697","18.271","53.3","0.1724","20.865","21.056","51","0.3685"
"6/13/2012 14:00","41073.58333","41073","0.583333333","18.889","21.223","47","0.2015","14.745","19.127","50.9","0.1717","22.441","22.561","47.8","0.3678"
"6/13/2012 15:00","41073.625","41073","0.625","19.318","22.082","46.2","0.2","14.816","19.508","50.5","0.1702","23.304","22.034","46.8","0.3678"
"6/13/2012 16:00","41073.66667","41073","0.666666667","19.627","22.226","43.9","0.1978","14.912","19.389","48.7","0.1688","21.413","20.412","45.9","0.3678"
"6/13/2012 17:00","41073.70833","41073","0.708333333","19.746","22.13","43.6","0.1964","14.96","19.793","48.3","0.1673","19.746","20.103","46.7","0.3678"
"6/13/2012 18:00","41073.75","41073","0.75","19.746","20.412","47.2","0.1949","15.031","18.794","50.4","0.1666","18.771","19.674","48.6","0.3678"
"6/13/2012 19:00","41073.79167","41073","0.791666667","19.603","17.082","53","0.1928","15.055","17.32","59.6","0.1659","18.129","17.891","53","0.3678"
"6/13/2012 20:00","41073.83333","41073","0.833333333","19.246","13.882","68.9","0.1928","15.079","15.366","67.7","0.1652","17.582","14.912","67.8","0.3678"
"6/13/2012 21:00","41073.875","41073","0.875","18.771","12.534","76.6","0.1928","15.079","14.146","74.9","0.1652","16.868","13.281","77.9","0.3678"
"6/13/2012 22:00","41073.91667","41073","0.916666667","18.295","13.281","76.4","0.192","15.031","14.266","74.8","0.1652","16.201","14.601","81","0.3685"
"6/13/2012 23:00","41073.95833","41073","0.958333333","17.915","12.074","74.8","0.1913","14.96","13.978","74.6","0.1652","15.748","14.002","71.8","0.3685"
"6/14/2012 0:00","41074","41074","0","17.582","11.759","77.6","0.1913","14.888","13.497","73.5","0.1644","15.342","13.329","71.8","0.3685"
"6/14/2012 1:00","41074.04167","41074","0.041666667","17.32","10.956","74.8","0.1906","14.816","12.775","69.4","0.1644","14.936","12.485","69.1","0.3685"
"6/14/2012 2:00","41074.08333","41074","0.083333333","17.058","10.663","76.3","0.1899","14.697","12.606","72.4","0.1637","14.577","12.34","70.5","0.3693"
"6/14/2012 3:00","41074.125","41074","0.125","16.82","9.928","78.3","0.1906","14.601","11.71","75.2","0.1637","14.218","11.224","75.6","0.3693"
"6/14/2012 4:00","41074.16667","41074","0.166666667","16.558","9.682","81.6","0.1906","14.481","11.37","78.9","0.163","13.858","10.124","80.8","0.3693"
"6/14/2012 5:00","41074.20833","41074","0.208333333","16.32","9.657","83.4","0.1906","14.361","10.883","80.9","0.163","13.522","10.075","85.3","0.3693"
"6/14/2012 6:00","41074.25","41074","0.25","16.106","10.492","84.4","0.1906","14.266","11.297","83.7","0.163","13.329","13.882","86.1","0.3693"
"6/14/2012 7:00","41074.29167","41074","0.291666667","16.01","17.272","81.8","0.192","14.194","14.05","84.2","0.1623","13.714","18.652","76","0.3693"
"6/14/2012 8:00","41074.33333","41074","0.333333333","16.201","19.199","73.8","0.192","14.17","16.701","80.9","0.1615","14.625","19.746","72.4","0.3693"
"6/14/2012 9:00","41074.375","41074","0.375","16.677","19.698","68.1","0.1913","14.242","17.653","73.9","0.1608","15.748","21.39","66.5","0.3685"
"6/14/2012 10:00","41074.41667","41074","0.416666667","17.177","20.031","64.1","0.1906","14.361","18.319","67.9","0.1601","17.011","22.393","61.4","0.3649"
"6/14/2012 11:00","41074.45833","41074","0.458333333","17.558","21.056","60.7","0.1906","14.457","18.771","63.3","0.1586","19.579","21.246","60.7","0.3642"
"6/14/2012 12:00","41074.5","41074","0.5","17.843","21.7","56.3","0.1891","14.529","19.175","58.8","0.1572","22.298","21.557","58.2","0.3642"
"6/14/2012 13:00","41074.54167","41074","0.541666667","18.271","22.753","51.9","0.1877","14.625","19.318","54.1","0.1564","22.011","22.513","55","0.3642"
"6/14/2012 14:00","41074.58333","41074","0.583333333","18.723","23.016","48.9","0.187","14.673","19.77","50.4","0.155","23.16","21.963","50.9","0.3635"
"6/14/2012 15:00","41074.625","41074","0.625","19.246","23.184","48.1","0.1862","14.721","19.912","50.1","0.1535","23.809","21.843","49.4","0.3635"
"6/14/2012 16:00","41074.66667","41074","0.666666667","19.579","22.513","49.1","0.184","14.768","19.841","50.9","0.1521","21.485","20.15","52.2","0.3627"
"6/14/2012 17:00","41074.70833","41074","0.708333333","19.746","21.891","50.1","0.1826","14.792","19.722","52.3","0.1506","19.651","19.627","54.8","0.3627"
"6/14/2012 18:00","41074.75","41074","0.75","19.722","20.579","53.5","0.1811","14.84","19.008","55.4","0.1499","18.675","18.913","58.2","0.3627"
"6/14/2012 19:00","41074.79167","41074","0.791666667","19.555","17.011","58.9","0.1797","14.864","18.58","57.6","0.1492","17.986","18.485","60.3","0.3627"
"6/14/2012 20:00","41074.83333","41074","0.833333333","19.127","14.888","63.5","0.179","14.864","16.796","60.7","0.1492","17.439","17.225","60.5","0.3627"
"6/14/2012 21:00","41074.875","41074","0.875","18.604","13.401","67.8","0.1775","14.864","14.984","65.9","0.1492","16.844","16.058","64.3","0.3627"
"6/14/2012 22:00","41074.91667","41074","0.916666667","18.105","12.968","72.6","0.1775","14.816","14.481","71.3","0.1485","16.32","14.481","69.3","0.3627"
"6/14/2012 23:00","41074.95833","41074","0.958333333","17.677","12.727","79.2","0.1775","14.768","14.194","77.1","0.1477","15.867","13.522","78.2","0.3627"
"6/15/2012 0:00","41075","41075","0","17.344","12.34","84.1","0.1782","14.697","13.497","82","0.1477","15.461","12.437","85","0.3627"
"6/15/2012 1:00","41075.04167","41075","0.041666667","17.082","12.098","87.1","0.179","14.649","13.04","85.1","0.1477","15.079","12.074","88.9","0.3627"
"6/15/2012 2:00","41075.08333","41075","0.083333333","16.82","11.443","88.4","0.179","14.577","12.847","87.2","0.1477","14.768","11.904","90.8","0.3635"
"6/15/2012 3:00","41075.125","41075","0.125","16.63","11.904","89.6","0.1797","14.505","13.185","88.1","0.1477","14.505","12.292","91.8","0.3635"
"6/15/2012 4:00","41075.16667","41075","0.166666667","16.463","12.05","89.1","0.1804","14.457","13.377","86.9","0.147","14.337","11.977","92.4","0.3635"
"6/15/2012 5:00","41075.20833","41075","0.208333333","16.32","12.001","89.3","0.1804","14.409","12.654","87.2","0.147","14.146","12.001","92.8","0.3635"
"6/15/2012 6:00","41075.25","41075","0.25","16.201","12.678","89.4","0.1811","14.361","13.161","88.7","0.1463","14.146","15.605","93.3","0.3635"
"6/15/2012 7:00","41075.29167","41075","0.291666667","16.177","18.533","85","0.1804","14.337","15.509","87.6","0.1463","14.601","19.674","84.9","0.3635"
"6/15/2012 8:00","41075.33333","41075","0.333333333","16.392","19.96","75.8","0.1804","14.337","17.629","82.5","0.1456","15.39","21.867","73.7","0.3635"
"6/15/2012 9:00","41075.375","41075","0.375","16.82","20.365","72.7","0.1797","14.433","18.485","78.6","0.1456","16.534","21.509","69.4","0.3635"
"6/15/2012 10:00","41075.41667","41075","0.416666667","17.344","21.533","73.8","0.179","14.553","19.555","79.3","0.1441","17.796","23.472","70.8","0.3627"
"6/15/2012 11:00","41075.45833","41075","0.458333333","17.748","22.441","71.2","0.1797","14.697","20.746","77.2","0.1434","20.365","24.726","67.1","0.3627"
"6/15/2012 12:00","41075.5","41075","0.5","18.129","23.064","66.4","0.1782","14.864","21.079","71.7","0.1426","23.232","23.472","66.4","0.3627"
"6/15/2012 13:00","41075.54167","41075","0.541666667","18.628","25.113","63.8","0.1775","15.031","22.369","69.3","0.1412","23.04","25.283","64.8","0.362"
"6/15/2012 14:00","41075.58333","41075","0.583333333","19.127","25.21","59.7","0.1761","15.199","22.417","65.6","0.1397","24.363","26.182","60.5","0.362"
"6/15/2012 15:00","41075.625","41075","0.625","19.698","24.291","59.8","0.1746","15.342","21.939","65.3","0.1383","25.404","25.04","60.8","0.3613"
"6/15/2012 16:00","41075.66667","41075","0.666666667","20.055","23.424","61.2","0.1724","15.461","21.581","66.2","0.1376","23.472","22.178","63.8","0.3605"
"6/15/2012 17:00","41075.70833","41075","0.708333333","20.222","23.232","62.9","0.171","15.557","20.913","68.1","0.1361","21.843","21.27","68.6","0.3605"
"6/15/2012 18:00","41075.75","41075","0.75","20.174","22.034","64.8","0.1695","15.605","20.246","68.5","0.1354","20.841","20.46","69.7","0.3605"
"6/15/2012 19:00","41075.79167","41075","0.791666667","20.007","19.175","69.7","0.1688","15.629","19.413","72.4","0.1347","20.174","19.651","71.5","0.3613"
"6/15/2012 20:00","41075.83333","41075","0.833333333","19.746","18.057","74.2","0.1688","15.652","18.866","74.8","0.1347","19.674","18.985","74","0.3613"
"6/15/2012 21:00","41075.875","41075","0.875","19.436","16.272","78.7","0.1681","15.652","17.558","78","0.1339","19.127","17.772","75.8","0.3605"
