"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/15/2012 21:00","41014.875","41014","0.875","11.686","13.04","83.8","0.1376","9.534","13.016","87.4","0.2008","14.122","13.425","87.3","0.4339"
"4/15/2012 22:00","41014.91667","41014","0.916666667","11.492","12.437","87.3","0.1383","9.509","12.606","90.3","0.2","14.026","12.606","89.9","0.4339"
"4/15/2012 23:00","41014.95833","41014","0.958333333","11.297","11.783","88.4","0.1383","9.485","11.929","91.3","0.2","13.858","11.904","91.2","0.4339"
"4/16/2012 0:00","41015","41015","0","11.102","11.759","88","0.1383","9.41","11.734","91","0.2","13.666","11.856","91.1","0.4346"
"4/16/2012 1:00","41015.04167","41015","0.041666667","10.932","11.88","88.6","0.139","9.361","11.807","91.4","0.2","13.449","11.929","91.4","0.4339"
"4/16/2012 2:00","41015.08333","41015","0.083333333","10.761","10.492","89.5","0.1383","9.287","10.932","92.1","0.2","13.209","10.834","91.9","0.4339"
"4/16/2012 3:00","41015.125","41015","0.125","10.516","10.075","91.1","0.139","9.213","10.394","93.2","0.2","12.968","10.443","92.7","0.4346"
"4/16/2012 4:00","41015.16667","41015","0.166666667","10.271","10.051","91.7","0.1397","9.139","10.394","93.7","0.1993","12.678","10.345","93.2","0.4346"
"4/16/2012 5:00","41015.20833","41015","0.208333333","10.1","10.1","92","0.1397","9.064","10.32","93.9","0.1993","12.389","10.394","93.6","0.4354"
"4/16/2012 6:00","41015.25","41015","0.25","9.952","10.663","92.1","0.1405","9.015","10.834","93.8","0.1993","12.122","10.956","93.8","0.4354"
"4/16/2012 7:00","41015.29167","41015","0.291666667","9.903","13.497","89.6","0.1412","8.99","13.016","91.8","0.1993","11.88","12.896","94.1","0.4354"
"4/16/2012 8:00","41015.33333","41015","0.333333333","10.051","19.817","79.2","0.1419","8.99","19.389","84","0.1993","11.759","19.96","86.6","0.4346"
"4/16/2012 9:00","41015.375","41015","0.375","10.467","21.652","65.5","0.1419","9.114","21.103","69.3","0.2","11.807","21.843","67.3","0.4339"
"4/16/2012 10:00","41015.41667","41015","0.416666667","11.029","24.291","60.6","0.1419","9.336","23.04","64.9","0.2","12.195","24.436","61.2","0.4332"
"4/16/2012 11:00","41015.45833","41015","0.458333333","11.686","26.965","58.1","0.1412","9.632","25.793","62.6","0.2008","12.92","27.136","58.9","0.4317"
"4/16/2012 12:00","41015.5","41015","0.5","12.461","26.891","55","0.1405","10.001","25.598","59.3","0.2008","13.93","26.891","55.7","0.431"
"4/16/2012 13:00","41015.54167","41015","0.541666667","13.185","26.012","55.6","0.1376","10.32","25.355","59.7","0.2008","14.96","26.134","56.9","0.431"
"4/16/2012 14:00","41015.58333","41015","0.583333333","13.57","26.012","55.8","0.1361","10.614","24.871","59.6","0.2008","15.796","26.134","57.3","0.4303"
"4/16/2012 15:00","41015.625","41015","0.625","13.882","24.871","55.7","0.1339","10.834","24.412","59.9","0.2008","16.368","24.823","56.8","0.4295"
"4/16/2012 16:00","41015.66667","41015","0.666666667","14.17","25.695","48.4","0.1303","11.029","24.919","51.7","0.2008","16.963","25.72","50.3","0.4295"
"4/16/2012 17:00","41015.70833","41015","0.708333333","14.314","24.339","43.1","0.1281","11.151","23.954","45.4","0.2","17.249","24.339","44.6","0.4295"
"4/16/2012 18:00","41015.75","41015","0.75","14.194","21.987","45","0.1259","11.224","22.034","46.7","0.2","17.201","21.987","46.7","0.4295"
"4/16/2012 19:00","41015.79167","41015","0.791666667","13.906","19.674","48.2","0.1252","11.224","19.793","49.8","0.1993","16.844","19.793","50.4","0.4295"
"4/16/2012 20:00","41015.83333","41015","0.833333333","13.522","18.176","50","0.1245","11.175","18.39","51.5","0.1986","16.392","18.057","52.5","0.4303"
"4/16/2012 21:00","41015.875","41015","0.875","13.137","16.487","51","0.1245","11.102","16.582","52.3","0.1986","15.891","16.582","53.5","0.4303"
"4/16/2012 22:00","41015.91667","41015","0.916666667","12.751","13.04","55.6","0.1245","10.956","13.161","57.1","0.1986","15.342","13.281","58.1","0.4303"
"4/16/2012 23:00","41015.95833","41015","0.958333333","12.316","10.883","55.9","0.1238","10.785","11.2","57","0.1978","14.816","11.151","58.4","0.431"
"4/17/2012 0:00","41016","41016","0","11.88","10.051","56.4","0.1238","10.565","10.198","57.5","0.1978","14.242","10.394","59.2","0.431"
"4/17/2012 1:00","41016.04167","41016","0.041666667","11.467","8.469","57.7","0.1245","10.345","8.742","58.5","0.1971","13.666","8.817","60.6","0.4317"
"4/17/2012 2:00","41016.08333","41016","0.083333333","11.053","7.393","57.1","0.1245","10.124","7.72","57.5","0.1964","13.112","7.82","59.4","0.4317"
"4/17/2012 3:00","41016.125","41016","0.125","10.663","6.965","58.4","0.1245","9.903","7.142","58.8","0.1964","12.582","7.167","61.1","0.4325"
"4/17/2012 4:00","41016.16667","41016","0.166666667","10.32","5.693","62.3","0.1245","9.682","6.051","63","0.1964","12.05","6.102","65.1","0.4325"
"4/17/2012 5:00","41016.20833","41016","0.208333333","10.001","4.895","67.2","0.1245","9.485","5.257","67.5","0.1964","11.565","5.334","69.9","0.4325"
"4/17/2012 6:00","41016.25","41016","0.25","9.706","5.154","67.9","0.1245","9.287","5.231","68.8","0.1957","11.078","5.539","70.9","0.4325"
"4/17/2012 7:00","41016.29167","41016","0.291666667","9.558","5.745","67.1","0.1245","9.139","5.462","67.9","0.1957","10.638","6.331","69.9","0.4332"
"4/17/2012 8:00","41016.33333","41016","0.333333333","9.485","6.661","64","0.1245","8.99","5.872","65.8","0.1957","10.296","6.611","66.8","0.4332"
"4/17/2012 9:00","41016.375","41016","0.375","9.558","8.319","60.3","0.1238","8.891","6.712","63.1","0.1957","10.198","8.668","62.1","0.4325"
"4/17/2012 10:00","41016.41667","41016","0.416666667","9.731","10.296","55.8","0.1238","8.817","7.995","59.2","0.1957","10.345","10.051","57.1","0.4325"
"4/17/2012 11:00","41016.45833","41016","0.458333333","10.026","11.224","52.1","0.1238","8.817","8.792","55.9","0.1957","10.98","10.687","53.9","0.4317"
"4/17/2012 12:00","41016.5","41016","0.5","10.492","11.492","49.6","0.123","8.866","8.99","53.5","0.1949","12.001","10.638","51.4","0.431"
"4/17/2012 13:00","41016.54167","41016","0.541666667","10.98","11.953","47.8","0.1216","8.891","9.706","51.2","0.1949","13.209","12.195","50.1","0.4303"
"4/17/2012 14:00","41016.58333","41016","0.583333333","11.394","12.558","45.8","0.1201","8.916","10.247","48.8","0.1949","14.314","12.34","47.9","0.4303"
"4/17/2012 15:00","41016.625","41016","0.625","11.686","11.856","43.5","0.118","8.941","9.928","46.4","0.1949","15.318","11.977","46","0.4303"
"4/17/2012 16:00","41016.66667","41016","0.666666667","11.856","12.195","42.3","0.1165","8.941","10.492","44.9","0.1942","15.915","11.904","45.1","0.4303"
"4/17/2012 17:00","41016.70833","41016","0.708333333","11.88","10.173","41.2","0.115","8.916","9.952","43.4","0.1942","15.963","10.59","44","0.4303"
"4/17/2012 18:00","41016.75","41016","0.75","11.613","8.519","44.4","0.115","8.866","8.668","45.4","0.1942","15.652","9.287","46.1","0.4303"
"4/17/2012 19:00","41016.79167","41016","0.791666667","11.127","7.142","48.1","0.115","8.792","7.745","48.2","0.1935","15.008","8.02","49.8","0.4303"
"4/17/2012 20:00","41016.83333","41016","0.833333333","10.638","5.024","52.4","0.115","8.693","5.488","52.6","0.1935","14.29","5.924","54.2","0.431"
"4/17/2012 21:00","41016.875","41016","0.875","10.173","3.248","60.5","0.1158","8.543","3.67","61.4","0.1935","13.522","3.985","62.6","0.431"
"4/17/2012 22:00","41016.91667","41016","0.916666667","9.706","1.859","64.5","0.1158","8.394","2.423","64.9","0.1935","12.751","2.823","66.2","0.4317"
"4/17/2012 23:00","41016.95833","41016","0.958333333","9.287","0.66","68.2","0.1158","8.195","1.643","68","0.1928","12.001","1.859","69.5","0.4317"
"4/18/2012 0:00","41017","41017","0","8.866","0.522","70.5","0.115","8.02","1.044","70.4","0.1928","11.273","1.262","71.9","0.4325"
"4/18/2012 1:00","41017.04167","41017","0.041666667","8.469","-0.675","72.9","0.115","7.845","0.218","73.3","0.192","10.541","0.412","73.9","0.4325"
"4/18/2012 2:00","41017.08333","41017","0.083333333","8.07","-1.928","76.1","0.115","7.695","-0.311","75.6","0.192","9.879","-0.929","76.9","0.4332"
"4/18/2012 3:00","41017.125","41017","0.125","7.645","-1.698","78.4","0.115","7.544","-0.816","78.2","0.192","9.238","-1.128","80.8","0.4339"
"4/18/2012 4:00","41017.16667","41017","0.166666667","7.217","-2.217","80.4","0.115","7.368","-1.384","80.8","0.192","8.643","-1.498","82.3","0.4339"
"4/18/2012 5:00","41017.20833","41017","0.208333333","6.839","-2.333","82.2","0.115","7.217","-1.469","82","0.192","8.07","-1.584","83.5","0.4339"
"4/18/2012 6:00","41017.25","41017","0.25","6.484","-2.333","83.1","0.115","7.091","-1.327","82","0.1913","7.594","-0.958","84.3","0.4346"
"4/18/2012 7:00","41017.29167","41017","0.291666667","6.23","1.994","80.1","0.1165","6.965","0.522","81.3","0.1913","7.142","4.636","76.1","0.4346"
"4/18/2012 8:00","41017.33333","41017","0.333333333","6.255","4.402","66.8","0.1172","6.864","3.195","71.6","0.192","6.813","6.636","66.9","0.4339"
"4/18/2012 9:00","41017.375","41017","0.375","6.788","5.514","65.1","0.1172","6.839","5.128","68.4","0.192","6.636","6.331","67","0.4339"
"4/18/2012 10:00","41017.41667","41017","0.416666667","7.444","6.56","63.8","0.1165","6.914","4.999","65.9","0.192","6.839","7.92","65.6","0.4332"
"4/18/2012 11:00","41017.45833","41017","0.458333333","7.92","7.845","61.2","0.1165","6.99","5.719","63.5","0.192","7.87","8.568","63.1","0.4325"
"4/18/2012 12:00","41017.5","41017","0.5","8.618","7.845","58.3","0.1143","7.091","6.687","60.5","0.192","9.558","7.695","62.4","0.431"
"4/18/2012 13:00","41017.54167","41017","0.541666667","9.312","8.319","55.3","0.1143","7.167","7.167","55.9","0.192","11.248","8.965","61","0.4303"
"4/18/2012 14:00","41017.58333","41017","0.583333333","9.756","8.319","55.9","0.1121","7.242","7.695","57.5","0.192","12.678","10.834","60.1","0.4295"
"4/18/2012 15:00","41017.625","41017","0.625","10.001","8.618","56.7","0.1114","7.318","6.965","59.6","0.192","13.93","9.829","59.7","0.4295"
"4/18/2012 16:00","41017.66667","41017","0.666666667","10.1","8.319","54.6","0.11","7.343","6.484","58.4","0.192","14.745","9.287","57.8","0.4288"
"4/18/2012 17:00","41017.70833","41017","0.708333333","10.001","7.091","56.8","0.1092","7.368","6.255","60.5","0.192","14.936","7.318","61.7","0.4288"
"4/18/2012 18:00","41017.75","41017","0.75","9.756","5.231","59.7","0.1092","7.343","5.308","62.2","0.1913","14.601","6.408","65.3","0.4295"
"4/18/2012 19:00","41017.79167","41017","0.791666667","9.361","4.037","63.9","0.1092","7.293","4.168","65.1","0.1913","13.93","4.037","67.2","0.4295"
"4/18/2012 20:00","41017.83333","41017","0.833333333","8.916","2.637","71.5","0.11","7.217","3.116","72.2","0.1913","13.161","2.93","74.2","0.4303"
"4/18/2012 21:00","41017.875","41017","0.875","8.444","1.371","78.2","0.11","7.142","2.343","78.3","0.1913","12.389","2.503","80","0.4303"
"4/18/2012 22:00","41017.91667","41017","0.916666667","8.02","1.371","81.6","0.11","7.066","2.61","81.5","0.1913","11.613","2.289","83.2","0.431"
"4/18/2012 23:00","41017.95833","41017","0.958333333","7.67","1.044","83.2","0.11","6.965","2.074","82.5","0.1913","10.883","1.967","84.4","0.431"
"4/19/2012 0:00","41018","41018","0","7.368","1.805","83.8","0.11","6.889","2.45","83.9","0.1913","10.222","2.664","85.6","0.4317"
"4/19/2012 1:00","41018.04167","41018","0.041666667","7.192","2.289","81","0.11","6.839","3.036","82","0.1913","9.657","3.036","83.3","0.431"
"4/19/2012 2:00","41018.08333","41018","0.083333333","7.116","2.021","80.7","0.11","6.788","2.503","82.1","0.1913","9.188","2.477","83.4","0.4317"
"4/19/2012 3:00","41018.125","41018","0.125","6.99","1.534","82","0.11","6.737","2.236","82.7","0.1906","8.817","2.074","84.6","0.4317"
"4/19/2012 4:00","41018.16667","41018","0.166666667","6.839","1.153","84.5","0.11","6.687","1.832","84.3","0.1913","8.444","1.615","86.4","0.4317"
"4/19/2012 5:00","41018.20833","41018","0.208333333","6.661","1.235","86.6","0.11","6.636","1.805","86.4","0.1913","8.12","1.994","88.2","0.4317"
"4/19/2012 6:00","41018.25","41018","0.25","6.484","1.453","87.3","0.11","6.585","1.913","87.7","0.1906","7.795","2.877","89.7","0.4317"
"4/19/2012 7:00","41018.29167","41018","0.291666667","6.433","6.94","87.2","0.1107","6.535","4.999","88.7","0.1913","7.519","7.67","88.7","0.4317"
"4/19/2012 8:00","41018.33333","41018","0.333333333","6.661","12.509","74.2","0.1114","6.535","9.46","82.8","0.1913","7.318","13.353","75.6","0.4317"
"4/19/2012 9:00","41018.375","41018","0.375","7.343","16.392","58.7","0.1107","6.636","15.414","65","0.1913","7.343","17.938","58.5","0.4303"
"4/19/2012 10:00","41018.41667","41018","0.416666667","8.145","14.385","56","0.1107","6.914","14.577","58.6","0.192","7.795","16.32","55.6","0.4295"
"4/19/2012 11:00","41018.45833","41018","0.458333333","8.916","17.605","56.1","0.11","7.217","16.915","58.7","0.192","9.015","18.675","56.3","0.4288"
"4/19/2012 12:00","41018.5","41018","0.5","9.928","19.817","51.7","0.1085","7.519","20.555","54.4","0.1928","10.932","20.269","52.3","0.4274"
"4/19/2012 13:00","41018.54167","41018","0.541666667","10.932","24.074","43.4","0.1071","7.87","22.729","46.3","0.1935","12.847","24.823","47.1","0.4259"
"4/19/2012 14:00","41018.58333","41018","0.583333333","11.734","25.234","39.5","0.1049","8.22","23.497","42","0.1935","14.433","24.798","40.9","0.4259"
"4/19/2012 15:00","41018.625","41018","0.625","12.389","25.162","36.5","0.1027","8.568","22.872","38.2","0.1935","15.724","24.992","37.8","0.4252"
"4/19/2012 16:00","41018.66667","41018","0.666666667","12.775","23.448","36","0.1005","8.841","22.465","37.7","0.1928","16.654","23.809","37.1","0.4245"
"4/19/2012 17:00","41018.70833","41018","0.708333333","12.992","23.665","36.5","0.0991","9.04","22.417","38.2","0.1935","17.058","23.256","37.8","0.4208"
"4/19/2012 18:00","41018.75","41018","0.75","12.944","20.222","39","0.0976","9.188","20.317","40.1","0.1928","17.058","20.77","39.6","0.4208"
"4/19/2012 19:00","41018.79167","41018","0.791666667","12.654","17.272","49","0.0969","9.287","17.344","50.1","0.1928","16.796","17.701","49.8","0.4208"
"4/19/2012 20:00","41018.83333","41018","0.833333333","12.316","14.457","54.9","0.0969","9.336","14.505","56.6","0.1928","16.392","14.84","56.4","0.4208"
"4/19/2012 21:00","41018.875","41018","0.875","11.953","12.195","61.6","0.0954","9.312","12.485","62.8","0.1928","15.867","12.847","62.8","0.4208"
"4/19/2012 22:00","41018.91667","41018","0.916666667","11.613","11.759","65.7","0.0969","9.262","11.88","66.8","0.192","15.318","12.364","65.7","0.4216"
"4/19/2012 23:00","41018.95833","41018","0.958333333","11.297","10.541","64.5","0.0969","9.188","10.761","65","0.192","14.816","11.224","64.5","0.4216"
"4/20/2012 0:00","41019","41019","0","10.98","10.051","65.5","0.0969","9.089","10.32","66.5","0.192","14.29","10.614","66.5","0.4223"
"4/20/2012 1:00","41019.04167","41019","0.041666667","10.736","9.903","67.3","0.0969","8.99","10.124","68.4","0.192","13.786","10.492","68.1","0.4223"
"4/20/2012 2:00","41019.08333","41019","0.083333333","10.516","9.015","68.9","0.0962","8.891","9.46","69.3","0.192","13.329","9.829","69","0.4223"
"4/20/2012 3:00","41019.125","41019","0.125","10.32","9.46","69.3","0.0962","8.817","9.706","71.1","0.192","12.896","10.149","72.9","0.4223"
"4/20/2012 4:00","41019.16667","41019","0.166666667","10.173","9.608","69.1","0.0969","8.742","9.78","69.9","0.1913","12.509","10.149","69.6","0.4223"
"4/20/2012 5:00","41019.20833","41019","0.208333333","10.051","8.369","71.1","0.0954","8.668","8.543","71.8","0.192","12.195","9.139","70.8","0.4223"
"4/20/2012 6:00","41019.25","41019","0.25","9.928","7.77","76.6","0.0947","8.593","8.07","77.1","0.1913","11.904","8.891","76.2","0.4223"
"4/20/2012 7:00","41019.29167","41019","0.291666667","9.854","9.089","78.8","0.0969","8.543","8.941","79.8","0.1913","11.637","9.657","78.1","0.4223"
"4/20/2012 8:00","41019.33333","41019","0.333333333","9.903","12.871","71.5","0.0962","8.519","11.662","74.2","0.1913","11.419","13.57","73","0.4223"
"4/20/2012 9:00","41019.375","41019","0.375","10.149","11.613","65.4","0.0962","8.519","11.443","67.4","0.1913","11.419","12.171","67.2","0.4223"
"4/20/2012 10:00","41019.41667","41019","0.416666667","10.516","11.759","65.9","0.0962","8.593","10.932","68","0.1913","11.734","13.016","66.6","0.4216"
"4/20/2012 11:00","41019.45833","41019","0.458333333","10.907","12.074","66.7","0.0947","8.668","11.419","68.2","0.192","12.606","12.534","69.7","0.4208"
"4/20/2012 12:00","41019.5","41019","0.5","11.443","13.064","65.2","0.094","8.767","12.34","68.6","0.1913","13.882","14.505","69.4","0.4208"
"4/20/2012 13:00","41019.54167","41019","0.541666667","12.025","14.026","64.6","0.0925","8.866","12.968","67.2","0.1913","15.247","14.337","67","0.4194"
"4/20/2012 14:00","41019.58333","41019","0.583333333","12.413","12.63","64.9","0.0911","8.965","12.268","67.8","0.1913","16.511","14.409","66.1","0.4194"
"4/20/2012 15:00","41019.625","41019","0.625","12.485","13.088","69.1","0.0904","9.064","12.243","71.3","0.1913","17.534","15.27","71.3","0.4187"
"4/20/2012 16:00","41019.66667","41019","0.666666667","12.485","16.82","63.8","0.0896","9.114","15.031","67.8","0.1913","17.748","17.153","65.7","0.4194"
"4/20/2012 17:00","41019.70833","41019","0.708333333","12.534","15.748","59.9","0.0889","9.188","15.676","63.5","0.1913","17.677","16.796","61.2","0.4194"
"4/20/2012 18:00","41019.75","41019","0.75","12.509","13.546","62.8","0.0882","9.262","13.834","65","0.1913","17.486","13.954","66.7","0.4194"
"4/20/2012 19:00","41019.79167","41019","0.791666667","12.316","12.268","67.5","0.0882","9.287","12.292","69.6","0.1906","17.106","12.582","71.5","0.4194"
"4/20/2012 20:00","41019.83333","41019","0.833333333","12.025","15.557","67.3","0.0882","9.287","15.652","69.4","0.1906","16.534","16.034","70.1","0.4201"
"4/20/2012 21:00","41019.875","41019","0.875","11.88","14.553","67.3","0.0882","9.312","14.577","69.7","0.1906","15.915","15.079","69.2","0.4194"
"4/20/2012 22:00","41019.91667","41019","0.916666667","11.759","12.147","72.6","0.0882","9.336","12.122","75.3","0.1906","15.438","12.678","74.3","0.4194"
"4/20/2012 23:00","41019.95833","41019","0.958333333","11.613","7.97","82","0.102","9.336","7.92","84.9","0.1899","15.008","8.344","83.6","0.4223"
"4/21/2012 0:00","41020","41020","0","11.297","6.306","87.4","0.1042","9.262","6.077","90.3","0.1949","14.529","6.636","89.3","0.4252"
"4/21/2012 1:00","41020.04167","41020","0.041666667","10.932","4.454","87.6","0.1063","9.139","4.35","90.3","0.1971","13.978","4.818","89.8","0.4259"
"4/21/2012 2:00","41020.08333","41020","0.083333333","10.467","3.801","88.1","0.115","8.941","3.67","90.7","0.2015","13.377","4.246","90.5","0.4383"
"4/21/2012 3:00","41020.125","41020","0.125","9.903","3.722","88.6","0.147","8.717","3.564","91.2","0.2146","12.751","4.037","91.1","0.4433"
"4/21/2012 4:00","41020.16667","41020","0.166666667","9.509","3.722","88.6","0.1673","8.494","3.617","91.4","0.2196","12.195","4.115","91.3","0.4412"
"4/21/2012 5:00","41020.20833","41020","0.208333333","9.262","3.617","88.5","0.1797","8.319","3.512","91.2","0.2189","11.71","3.854","91.3","0.4397"
"4/21/2012 6:00","41020.25","41020","0.25","9.089","3.38","88.4","0.1848","8.17","3.301","91.1","0.2167","11.321","3.564","91.4","0.4325"
"4/21/2012 7:00","41020.29167","41020","0.291666667","8.941","3.116","88.5","0.1884","8.02","3.036","90.8","0.2153","11.005","3.406","91.2","0.431"
"4/21/2012 8:00","41020.33333","41020","0.333333333","8.841","3.459","87.6","0.1877","7.895","3.38","89.7","0.2138","10.712","3.958","90.2","0.4303"
"4/21/2012 9:00","41020.375","41020","0.375","8.717","4.089","85.6","0.1833","7.795","3.775","87.4","0.2124","10.467","4.48","87.6","0.4295"
"4/21/2012 10:00","41020.41667","41020","0.416666667","8.717","4.662","82.5","0.1804","7.695","4.22","84.1","0.2116","10.271","4.921","83.9","0.4295"
"4/21/2012 11:00","41020.45833","41020","0.458333333","8.767","5.437","79.9","0.1797","7.619","4.792","82","0.2109","10.173","5.745","81.3","0.4288"
"4/21/2012 12:00","41020.5","41020","0.5","8.841","5.719","77.1","0.1797","7.569","5.205","79.8","0.2095","10.198","6","78.5","0.4288"
"4/21/2012 13:00","41020.54167","41020","0.541666667","8.941","6.306","74.5","0.1797","7.544","5.719","77.5","0.2087","10.32","6.813","75.8","0.4281"
"4/21/2012 14:00","41020.58333","41020","0.583333333","9.04","7.368","72.3","0.1797","7.519","6.458","75.2","0.208","10.467","7.268","73.6","0.4281"
"4/21/2012 15:00","41020.625","41020","0.625","9.163","7.368","69.9","0.1782","7.519","6.914","72.9","0.208","10.638","7.645","70.9","0.4274"
"4/21/2012 16:00","41020.66667","41020","0.666666667","9.238","7.419","68.4","0.1782","7.519","7.116","71.7","0.2073","10.834","7.945","69.5","0.4274"
"4/21/2012 17:00","41020.70833","41020","0.708333333","9.287","7.419","69.4","0.1775","7.519","7.015","72.9","0.2073","10.98","7.72","70.7","0.4274"
"4/21/2012 18:00","41020.75","41020","0.75","9.287","7.419","69","0.1775","7.544","7.192","71.9","0.2066","11.005","7.92","70.1","0.4274"
"4/21/2012 19:00","41020.79167","41020","0.791666667","9.238","7.015","69.1","0.1768","7.544","6.889","71.6","0.2066","10.932","7.469","69.7","0.4252"
"4/21/2012 20:00","41020.83333","41020","0.833333333","9.114","6.737","69.3","0.1761","7.519","6.712","71.9","0.2066","10.761","7.318","70.2","0.4245"
"4/21/2012 21:00","41020.875","41020","0.875","9.015","6.128","71.7","0.1761","7.494","6.153","74.2","0.2058","10.541","6.458","72.9","0.4245"
"4/21/2012 22:00","41020.91667","41020","0.916666667","8.916","5.462","76.1","0.1761","7.469","5.565","78.1","0.2058","10.32","6.509","76.8","0.4245"
"4/21/2012 23:00","41020.95833","41020","0.958333333","8.841","5.77","75.5","0.1761","7.444","5.796","77.2","0.2051","10.1","6.408","75.2","0.4237"
"4/22/2012 0:00","41021","41021","0","8.717","5.565","74.1","0.1753","7.419","5.642","75.2","0.2051","9.854","6.357","74.2","0.4245"
"4/22/2012 1:00","41021.04167","41021","0.041666667","8.618","5.231","73.8","0.1753","7.368","5.282","74.9","0.2051","9.632","5.924","74.2","0.4245"
"4/22/2012 2:00","41021.08333","41021","0.083333333","8.519","4.895","73.7","0.1753","7.293","5.102","74.5","0.2051","9.41","5.642","74.5","0.4237"
"4/22/2012 3:00","41021.125","41021","0.125","8.394","4.662","72","0.1753","7.217","4.818","72.3","0.2044","9.213","5.437","72.4","0.4237"
"4/22/2012 4:00","41021.16667","41021","0.166666667","8.295","4.246","71.4","0.1746","7.142","4.48","71.6","0.2044","9.015","5.128","72","0.4237"
"4/22/2012 5:00","41021.20833","41021","0.208333333","8.195","4.298","70.2","0.1746","7.066","4.324","70.3","0.2037","8.817","4.921","71.4","0.4237"
"4/22/2012 6:00","41021.25","41021","0.25","8.095","3.932","70.8","0.1746","6.99","3.958","71.6","0.2037","8.618","4.61","72.2","0.4237"
"4/22/2012 7:00","41021.29167","41021","0.291666667","7.995","4.089","69.5","0.1739","6.889","3.88","70.6","0.2037","8.444","4.584","71","0.4237"
"4/22/2012 8:00","41021.33333","41021","0.333333333","7.945","4.74","68.5","0.1739","6.813","4.272","70.1","0.2037","8.295","5.334","70.1","0.4237"
"4/22/2012 9:00","41021.375","41021","0.375","7.995","5.693","66.7","0.1739","6.763","5.024","68.9","0.2029","8.295","5.975","68.9","0.4237"
"4/22/2012 10:00","41021.41667","41021","0.416666667","8.17","5.796","65.3","0.1732","6.737","5.024","67.7","0.2029","8.469","5.949","67.6","0.4237"
"4/22/2012 11:00","41021.45833","41021","0.458333333","8.319","5.693","65.7","0.1724","6.712","5.024","67.9","0.2029","8.742","5.924","67.8","0.423"
"4/22/2012 12:00","41021.5","41021","0.5","8.444","7.945","62.9","0.1724","6.712","6.535","65.5","0.2029","8.965","8.17","64.9","0.423"
"4/22/2012 13:00","41021.54167","41021","0.541666667","8.742","8.717","60.5","0.1724","6.737","7.72","62.7","0.2029","9.41","9.854","62.9","0.423"
"4/22/2012 14:00","41021.58333","41021","0.583333333","9.139","9.41","59.5","0.171","6.813","7.945","61.9","0.2029","10.051","10.149","61.4","0.4216"
"4/22/2012 15:00","41021.625","41021","0.625","9.509","9.336","58.1","0.1695","6.914","7.494","60.9","0.2022","11.248","9.657","59.7","0.4208"
"4/22/2012 16:00","41021.66667","41021","0.666666667","9.731","8.668","60.4","0.1681","6.99","7.217","63.7","0.2022","12.268","9.682","62.9","0.4216"
"4/22/2012 17:00","41021.70833","41021","0.708333333","9.829","7.619","62.4","0.1673","7.041","6.56","65.8","0.2022","12.703","7.795","66.8","0.4208"
"4/22/2012 18:00","41021.75","41021","0.75","9.78","6.255","66.1","0.1666","7.066","6.128","69.1","0.2015","12.727","6.864","69.7","0.4208"
"4/22/2012 19:00","41021.79167","41021","0.791666667","9.608","5.462","67.6","0.1659","7.041","5.565","69.7","0.2015","12.413","5.924","71.3","0.4216"
"4/22/2012 20:00","41021.83333","41021","0.833333333","9.336","3.985","71.8","0.1659","7.041","4.844","72.8","0.2015","11.977","5.102","73.1","0.4216"
"4/22/2012 21:00","41021.875","41021","0.875","8.99","3.854","73.8","0.1659","7.015","4.35","76","0.2015","11.467","4.636","74.1","0.4223"
"4/22/2012 22:00","41021.91667","41021","0.916666667","8.668","3.696","76.8","0.1659","6.965","4.089","79.1","0.2015","10.932","4.141","79.3","0.4223"
"4/22/2012 23:00","41021.95833","41021","0.958333333","8.394","5.488","78.9","0.1659","6.94","6.737","77.3","0.2008","10.443","7.217","78.6","0.423"
"4/23/2012 0:00","41022","41022","0","8.17","7.368","54.4","0.1659","6.889","7.845","50.3","0.2008","9.928","8.319","52.4","0.423"
"4/23/2012 1:00","41022.04167","41022","0.041666667","8.02","6.99","50.8","0.1652","6.813","7.293","49.3","0.2008","9.46","7.82","50.2","0.423"
"4/23/2012 2:00","41022.08333","41022","0.083333333","7.895","6.56","52.1","0.1652","6.737","6.661","51.7","0.2008","9.139","7.142","52.4","0.423"
"4/23/2012 3:00","41022.125","41022","0.125","7.795","6.433","53.8","0.1644","6.687","6.458","54.6","0.2008","8.866","6.965","54.4","0.4237"
"4/23/2012 4:00","41022.16667","41022","0.166666667","7.695","6.077","53.5","0.1644","6.661","6","55","0.2008","8.618","6.509","54.5","0.423"
"4/23/2012 5:00","41022.20833","41022","0.208333333","7.619","6.128","52.2","0.1637","6.611","6.077","53.6","0.2","8.444","6.458","53.3","0.4237"
"4/23/2012 6:00","41022.25","41022","0.25","7.544","5.949","50.4","0.1637","6.56","5.872","51.9","0.2","8.245","6.357","51.7","0.423"
"4/23/2012 7:00","41022.29167","41022","0.291666667","7.469","6.026","50.6","0.163","6.509","5.847","52.1","0.2","8.095","6.357","51.7","0.4237"
"4/23/2012 8:00","41022.33333","41022","0.333333333","7.444","6.306","49.7","0.163","6.484","6.102","51.3","0.1993","7.995","6.611","50.9","0.4237"
