"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"7/8/2012 10:00","41098.41667","41098","0.416666667","21.294","26.549","59","0.0025","18.818","24.243","66.5","0.0591","22.202","27.604","59.1","0.2777"
"7/8/2012 11:00","41098.45833","41098","0.458333333","21.795","27.431","55.4","0.0025","18.889","24.315","63","0.0591","24.339","27.801","59","0.2763"
"7/8/2012 12:00","41098.5","41098","0.5","22.178","25.695","56.9","0.0025","18.937","23.424","62.3","0.0584","26.598","24.605","60.2","0.2756"
"7/8/2012 13:00","41098.54167","41098","0.541666667","22.513","26.231","57.6","0.0025","18.985","24.436","64.8","0.0591","25.404","26.182","64.3","0.2756"
"7/8/2012 14:00","41098.58333","41098","0.583333333","22.968","28.518","57.9","0.0032","19.032","25.113","64.9","0.0591","25.647","28.27","63.8","0.2748"
"7/8/2012 15:00","41098.625","41098","0.625","23.472","25.137","59.4","0.0017","19.103","24.267","66.3","0.0591","26.158","24.944","64.8","0.2741"
"7/8/2012 16:00","41098.66667","41098","0.666666667","23.569","27.974","58.6","0.0025","19.175","25.963","63.1","0.0584","25.113","26.036","64.3","0.2734"
"7/8/2012 17:00","41098.70833","41098","0.708333333","23.617","25.525","48.9","0.0032","19.199","24.895","51.9","0.0584","24.195","25.234","52.9","0.2719"
"7/8/2012 18:00","41098.75","41098","0.75","23.424","25.501","47.9","0.0025","19.175","24.484","51.5","0.0584","23.112","24.388","52.7","0.2712"
"7/8/2012 19:00","41098.79167","41098","0.791666667","23.064","22.872","50.1","0.0025","19.127","23.256","52.6","0.0577","22.011","23.064","53.6","0.2705"
"7/8/2012 20:00","41098.83333","41098","0.833333333","22.489","20.627","55.4","0.0017","19.032","21.557","56","0.0577","21.151","21.246","56.9","0.2698"
"7/8/2012 21:00","41098.875","41098","0.875","21.867","19.555","64","0.0025","18.937","20.412","63.3","0.0577","20.388","19.936","65","0.2698"
"7/8/2012 22:00","41098.91667","41098","0.916666667","21.27","17.748","66.2","0.0017","18.842","19.127","65.4","0.0577","19.722","19.08","65.4","0.269"
"7/8/2012 23:00","41098.95833","41098","0.958333333","20.674","16.796","68.5","0.0017","18.723","18.842","65.6","0.0577","19.103","18.224","67","0.269"
"7/9/2012 0:00","41099","41099","0","20.174","16.773","70.8","0.001","18.557","18.247","67.4","0.0577","18.604","17.938","69.8","0.269"
"7/9/2012 1:00","41099.04167","41099","0.041666667","19.746","16.844","72.6","0.001","18.438","18.033","70.5","0.0569","18.2","17.748","72.5","0.269"
"7/9/2012 2:00","41099.08333","41099","0.083333333","19.389","15.748","75.5","0.001","18.319","17.629","73","0.0577","17.891","16.939","74.7","0.269"
"7/9/2012 3:00","41099.125","41099","0.125","19.056","14.218","81.4","0.0003","18.2","16.058","78.5","0.0577","17.558","14.721","81","0.269"
"7/9/2012 4:00","41099.16667","41099","0.166666667","18.699","14.098","85.4","-0.0004","18.081","15.629","82.6","0.0569","17.082","14.026","87.1","0.2683"
"7/9/2012 5:00","41099.20833","41099","0.208333333","18.343","13.786","87.1","-0.0012","17.962","15.318","84.8","0.0569","16.654","14.194","89.8","0.2683"
"7/9/2012 6:00","41099.25","41099","0.25","18.057","14.457","88.5","-0.0012","17.843","15.748","86.6","0.0569","16.463","16.63","91.3","0.2683"
"7/9/2012 7:00","41099.29167","41099","0.291666667","17.962","20.246","85.4","0.0003","17.772","17.772","85.2","0.0569","16.868","21.175","84.9","0.269"
"7/9/2012 8:00","41099.33333","41099","0.333333333","18.319","24.122","66.4","0.0003","17.748","20.198","77.7","0.0569","17.748","24.532","66.2","0.269"
"7/9/2012 9:00","41099.375","41099","0.375","19.008","25.525","51.3","0.001","17.772","22.25","61","0.0569","19.151","26.451","53.6","0.269"
"7/9/2012 10:00","41099.41667","41099","0.416666667","20.007","25.72","44.1","0.001","17.843","23.16","50.7","0.0569","20.579","25.331","47.1","0.2683"
"7/9/2012 11:00","41099.45833","41099","0.458333333","20.722","27.751","42.9","0.001","17.915","24.315","48.4","0.0569","23.04","28.543","49","0.2676"
"7/9/2012 12:00","41099.5","41099","0.5","21.318","24.532","42.7","0.0017","17.986","23.088","46.4","0.0562","25.939","24.532","46.8","0.2668"
"7/9/2012 13:00","41099.54167","41099","0.541666667","21.628","26.329","46.9","0.001","18.033","23.617","49","0.0562","24.508","25.55","53.1","0.2661"
"7/9/2012 14:00","41099.58333","41099","0.583333333","22.011","26.378","44.4","0.0017","18.081","24.653","48.5","0.0562","24.677","26.695","51.7","0.2647"
"7/9/2012 15:00","41099.625","41099","0.625","22.393","26.451","47.8","0.001","18.129","24.267","51.3","0.0562","24.823","25.331","56.4","0.2647"
"7/9/2012 16:00","41099.66667","41099","0.666666667","22.465","24.532","53","0.001","18.2","23.593","55.2","0.0562","24.05","23.472","60.1","0.2632"
"7/9/2012 17:00","41099.70833","41099","0.708333333","22.489","27.063","48.2","0.0003","18.247","23.93","53.7","0.0562","23.064","23.4","59.6","0.2625"
"7/9/2012 18:00","41099.75","41099","0.75","22.465","25.793","48.9","0.0003","18.295","23.737","51.7","0.0555","22.513","24.267","60.6","0.2625"
"7/9/2012 19:00","41099.79167","41099","0.791666667","22.298","22.274","56.4","0.0003","18.319","22.657","58.1","0.0562","22.202","22.992","60.7","0.2625"
"7/9/2012 20:00","41099.83333","41099","0.833333333","21.939","20.079","63.4","0.0003","18.319","21.509","61.9","0.0555","21.581","21.366","60.5","0.2625"
"7/9/2012 21:00","41099.875","41099","0.875","21.413","19.008","66.7","-0.0004","18.295","20.627","64.5","0.0555","20.841","20.698","66.6","0.2625"
"7/9/2012 22:00","41099.91667","41099","0.916666667","20.865","17.391","72.2","-0.0004","18.271","19.032","69.2","0.0555","20.15","17.819","72.9","0.2618"
"7/9/2012 23:00","41099.95833","41099","0.958333333","20.293","16.439","75.5","-0.0004","18.176","18.343","73.5","0.0555","19.341","16.773","79.9","0.2618"
"7/10/2012 0:00","41100","41100","0","19.793","16.082","79.2","-0.0012","18.105","17.605","76.1","0.0555","18.699","16.01","84.1","0.261"
"7/10/2012 1:00","41100.04167","41100","0.041666667","19.341","15.366","81.5","-0.0012","17.986","16.773","79.7","0.0555","18.152","15.414","86.9","0.261"
"7/10/2012 2:00","41100.08333","41100","0.083333333","18.961","15.461","83.2","-0.0019","17.891","16.654","81.3","0.0555","17.701","15.199","88.8","0.261"
"7/10/2012 3:00","41100.125","41100","0.125","18.628","15.031","86.4","-0.0019","17.796","16.63","83.6","0.0555","17.344","15.103","90.1","0.261"
"7/10/2012 4:00","41100.16667","41100","0.166666667","18.343","15.199","87.6","-0.0026","17.701","16.463","85.1","0.0555","17.082","15.151","91.2","0.261"
"7/10/2012 5:00","41100.20833","41100","0.208333333","18.105","14.409","88.2","-0.0033","17.629","15.939","85.7","0.0555","16.844","14.625","92","0.261"
"7/10/2012 6:00","41100.25","41100","0.25","17.891","14.385","87.3","-0.0041","17.534","16.32","83.4","0.0555","16.606","14.721","92.3","0.261"
"7/10/2012 7:00","41100.29167","41100","0.291666667","17.796","19.698","81.1","-0.0019","17.439","17.819","79.2","0.0555","16.677","20.65","84.1","0.261"
"7/10/2012 8:00","41100.33333","41100","0.333333333","18.057","24.291","63","-0.0012","17.415","20.103","71.4","0.0555","17.439","24.243","62.7","0.2618"
"7/10/2012 9:00","41100.375","41100","0.375","18.675","26.061","50.6","0.0003","17.439","22.705","59.7","0.0555","18.794","27.235","52.7","0.2618"
"7/10/2012 10:00","41100.41667","41100","0.416666667","19.651","27.087","45.6","0.0003","17.534","24.146","51.9","0.0555","20.436","26.965","47.6","0.261"
"7/10/2012 11:00","41100.45833","41100","0.458333333","20.15","29.215","40","0.0003","17.653","25.598","44.9","0.0555","22.944","27.875","44","0.2596"
"7/10/2012 12:00","41100.5","41100","0.5","20.722","30.419","37.1","0.0003","17.748","25.914","41.3","0.0555","25.695","26.916","42.7","0.2589"
"7/10/2012 13:00","41100.54167","41100","0.541666667","21.485","27.21","43.5","0.0003","17.867","24.774","45.9","0.0548","25.574","25.186","50.9","0.2581"
"7/10/2012 14:00","41100.58333","41100","0.583333333","22.034","28.866","43.5","0.0017","17.962","25.501","48.2","0.0555","25.647","29.414","51.3","0.2581"
"7/10/2012 15:00","41100.625","41100","0.625","22.872","29.49","41.5","0.0017","18.081","25.768","46.6","0.0548","26.622","26.769","48.4","0.2574"
"7/10/2012 16:00","41100.66667","41100","0.666666667","23.472","28.394","40.4","0.001","18.176","25.525","46.2","0.0548","25.162","25.793","50.8","0.256"
"7/10/2012 17:00","41100.70833","41100","0.708333333","23.665","28.543","39.7","0.0003","18.247","25.307","44.6","0.0548","23.737","25.186","51.5","0.2552"
"7/10/2012 18:00","41100.75","41100","0.75","23.569","26.378","41.3","-0.0004","18.271","24.653","45.6","0.0548","22.992","23.497","53.2","0.2552"
"7/10/2012 19:00","41100.79167","41100","0.791666667","23.16","21.7","50.8","-0.0004","18.271","22.8","50.1","0.054","22.154","22.657","55.8","0.2545"
"7/10/2012 20:00","41100.83333","41100","0.833333333","22.465","19.746","59.2","-0.0012","18.271","21.342","56.1","0.0548","21.318","20.269","60.9","0.2545"
"7/10/2012 21:00","41100.875","41100","0.875","21.7","20.412","53.7","-0.0012","18.247","21.223","56.5","0.054","20.365","21.963","55.7","0.2538"
"7/10/2012 22:00","41100.91667","41100","0.916666667","21.032","18.366","54.2","-0.0012","18.176","20.15","52.1","0.054","19.698","18.889","56.5","0.2538"
"7/10/2012 23:00","41100.95833","41100","0.958333333","20.388","17.177","60","-0.0019","18.081","18.937","58.1","0.054","18.937","17.796","64.6","0.2538"
"7/11/2012 0:00","41101","41101","0","19.817","16.606","63.6","-0.0019","17.986","18.105","62.4","0.054","18.271","18.247","64.2","0.253"
"7/11/2012 1:00","41101.04167","41101","0.041666667","19.341","16.344","65.8","-0.0019","17.867","17.843","63.5","0.054","17.843","16.392","71","0.2538"
"7/11/2012 2:00","41101.08333","41101","0.083333333","18.937","15.796","67.4","-0.0019","17.748","17.463","65.2","0.054","17.415","16.129","73.1","0.253"
"7/11/2012 3:00","41101.125","41101","0.125","18.557","15.151","71.7","-0.0019","17.653","16.796","68.1","0.054","17.011","15.223","77.6","0.253"
"7/11/2012 4:00","41101.16667","41101","0.166666667","18.224","14.625","75.5","-0.0026","17.558","16.368","72.1","0.054","16.582","14.361","82.1","0.253"
"7/11/2012 5:00","41101.20833","41101","0.208333333","17.915","14.361","79.1","-0.0033","17.439","16.106","75.4","0.054","16.201","13.978","85.4","0.253"
"7/11/2012 6:00","41101.25","41101","0.25","17.653","15.127","80.4","-0.0033","17.344","16.225","76.9","0.054","15.986","16.82","86.6","0.253"
"7/11/2012 7:00","41101.29167","41101","0.291666667","17.582","20.293","77.3","-0.0033","17.272","18.247","77.1","0.054","16.487","21.175","76.7","0.2538"
"7/11/2012 8:00","41101.33333","41101","0.333333333","17.962","24.895","62","-0.0033","17.272","20.603","71.9","0.054","17.534","25.987","62.2","0.2538"
"7/11/2012 9:00","41101.375","41101","0.375","18.675","25.404","51.8","-0.0019","17.32","22.968","61.9","0.054","19.008","27.308","54.4","0.2545"
"7/11/2012 10:00","41101.41667","41101","0.416666667","19.674","26.304","48","-0.0019","17.439","24.315","54.1","0.054","20.746","28.345","50.5","0.2538"
"7/11/2012 11:00","41101.45833","41101","0.458333333","20.246","28.32","44.1","-0.0019","17.582","25.307","50.4","0.054","23.569","27.949","48.4","0.253"
"7/11/2012 12:00","41101.5","41101","0.5","20.865","29.815","41.2","-0.0012","17.701","26.182","46.2","0.054","27.235","28.642","48","0.2523"
"7/11/2012 13:00","41101.54167","41101","0.541666667","21.819","29.941","40","-0.0004","17.867","26.524","45.2","0.054","27.038","28.171","49.9","0.2516"
"7/11/2012 14:00","41101.58333","41101","0.583333333","22.776","30.748","38.7","-0.0004","18.01","27.186","43.6","0.054","27.259","29.715","48.2","0.2509"
"7/11/2012 15:00","41101.625","41101","0.625","23.737","30.571","36.6","-0.0004","18.152","27.112","41.4","0.054","27.579","28.122","44.2","0.2501"
"7/11/2012 16:00","41101.66667","41101","0.666666667","24.315","30.697","37.2","-0.0012","18.271","26.916","41.1","0.054","25.623","26.451","47.4","0.2494"
"7/11/2012 17:00","41101.70833","41101","0.708333333","24.46","28.891","38.8","-0.0019","18.343","26.329","43.2","0.054","24.074","25.598","51.4","0.2487"
"7/11/2012 18:00","41101.75","41101","0.75","24.267","27.554","43.3","-0.0026","18.414","25.258","47.4","0.0533","23.136","24.46","55.3","0.2487"
"7/11/2012 19:00","41101.79167","41101","0.791666667","23.833","22.633","53.9","-0.0033","18.438","24.098","54.4","0.0533","22.417","23.448","59.6","0.248"
"7/11/2012 20:00","41101.83333","41101","0.833333333","23.112","20.269","67.5","-0.0033","18.461","22.465","64.2","0.0533","21.652","21.724","68.1","0.248"
"7/11/2012 21:00","41101.875","41101","0.875","22.321","18.58","77.4","-0.0048","18.461","20.841","72.7","0.0533","20.817","19.484","77.6","0.2472"
"7/11/2012 22:00","41101.91667","41101","0.916666667","21.604","18.533","83","-0.0048","18.438","19.841","78.3","0.0533","20.031","18.176","84.7","0.2472"
"7/11/2012 23:00","41101.95833","41101","0.958333333","20.984","18.723","84.2","-0.0062","18.366","19.841","82","0.0533","19.389","18.366","88.3","0.2472"
"7/12/2012 0:00","41102","41102","0","20.436","16.749","74.7","-0.0048","18.295","19.032","68.2","0.0526","18.913","17.177","77.8","0.2472"
"7/12/2012 1:00","41102.04167","41102","0.041666667","19.936","15.963","68.2","-0.0048","18.176","18.057","65.3","0.0526","18.176","15.414","78.3","0.2465"
"7/12/2012 2:00","41102.08333","41102","0.083333333","19.436","15.652","69.9","-0.0048","18.033","17.439","69.4","0.0526","17.463","15.199","79.5","0.2465"
"7/12/2012 3:00","41102.125","41102","0.125","18.985","15.724","71.2","-0.0048","17.891","17.368","69.6","0.0526","16.939","15.581","79.6","0.2465"
"7/12/2012 4:00","41102.16667","41102","0.166666667","18.652","15.079","72.3","-0.0048","17.772","16.463","69.6","0.0526","16.606","14.936","80","0.2465"
"7/12/2012 5:00","41102.20833","41102","0.208333333","18.319","14.984","74.2","-0.0048","17.629","16.487","71","0.0526","16.296","15.151","81.3","0.2465"
"7/12/2012 6:00","41102.25","41102","0.25","18.081","15.127","75.8","-0.0048","17.51","16.392","72.2","0.0526","16.129","17.082","81","0.2465"
"7/12/2012 7:00","41102.29167","41102","0.291666667","18.01","19.984","74.4","-0.0055","17.415","18.152","72.2","0.0526","16.606","21.772","73.1","0.2465"
"7/12/2012 8:00","41102.33333","41102","0.333333333","18.343","25.428","64.3","-0.0048","17.368","21.199","71","0.0526","17.701","26.012","61.4","0.2472"
"7/12/2012 9:00","41102.375","41102","0.375","19.032","27.653","50.7","-0.0041","17.439","23.713","60.6","0.0526","19.318","29.34","51.9","0.248"
"7/12/2012 10:00","41102.41667","41102","0.416666667","20.055","29.065","46","-0.0041","17.558","26.549","54.4","0.0533","21.485","31.128","49.9","0.2472"
"7/12/2012 11:00","41102.45833","41102","0.458333333","20.698","31.816","41.2","-0.0041","17.748","27.628","46.3","0.0533","24.508","31.357","46.8","0.2472"
"7/12/2012 12:00","41102.5","41102","0.5","21.39","31.791","39.7","-0.0033","17.962","28.072","46","0.0533","28.493","30.167","47.9","0.2465"
"7/12/2012 13:00","41102.54167","41102","0.541666667","22.489","31.23","43.8","-0.0019","18.176","28.122","49.2","0.0533","28.097","29.715","52.1","0.2458"
"7/12/2012 14:00","41102.58333","41102","0.583333333","23.472","32.098","43.3","-0.0019","18.366","28.196","49.6","0.0526","28.617","31.026","50.5","0.2458"
"7/12/2012 15:00","41102.625","41102","0.625","24.436","32.33","39.6","-0.0026","18.557","28.866","45.7","0.0526","29.34","28.99","48.3","0.2443"
"7/12/2012 16:00","41102.66667","41102","0.666666667","25.016","32.381","37.8","-0.0033","18.699","29.04","43","0.0526","26.842","28.419","50.3","0.2436"
"7/12/2012 17:00","41102.70833","41102","0.708333333","25.186","31.382","39.2","-0.0041","18.818","28.916","44.1","0.0526","25.21","27.702","53.1","0.2429"
"7/12/2012 18:00","41102.75","41102","0.75","25.04","29.865","42.1","-0.0048","18.889","28.147","45.8","0.0526","24.315","27.112","53.9","0.2429"
"7/12/2012 19:00","41102.79167","41102","0.791666667","24.629","24.919","53.2","-0.0048","18.985","26.231","56","0.0519","23.617","25.137","62","0.2429"
"7/12/2012 20:00","41102.83333","41102","0.833333333","23.954","22.178","65.8","-0.0055","19.032","24.026","62.7","0.0526","22.824","23.04","66.5","0.2422"
"7/12/2012 21:00","41102.875","41102","0.875","23.16","20.674","73.8","-0.0062","19.032","22.753","70.2","0.0519","21.867","21.413","75.6","0.2422"
"7/12/2012 22:00","41102.91667","41102","0.916666667","22.441","20.555","83.3","-0.007","19.008","21.963","79.5","0.0519","21.151","20.722","83.8","0.2422"
"7/12/2012 23:00","41102.95833","41102","0.958333333","21.843","19.722","87.5","-0.0077","18.985","21.413","84.4","0.0519","20.627","19.793","89.1","0.2422"
"7/13/2012 0:00","41103","41103","0","21.366","19.175","86.7","-0.0077","18.937","20.746","84.1","0.0519","20.126","19.318","91.2","0.2422"
"7/13/2012 1:00","41103.04167","41103","0.041666667","20.913","18.889","87","-0.0084","18.866","20.269","85.1","0.0519","19.698","18.557","92.3","0.2414"
"7/13/2012 2:00","41103.08333","41103","0.083333333","20.531","18.152","78.4","-0.0084","18.794","19.555","78","0.0519","19.27","17.272","92.2","0.2414"
"7/13/2012 3:00","41103.125","41103","0.125","20.15","17.938","74.8","-0.0084","18.675","18.937","72.9","0.0519","18.747","17.106","88","0.2414"
"7/13/2012 4:00","41103.16667","41103","0.166666667","19.793","17.415","74","-0.007","18.533","18.39","75.1","0.0519","18.247","16.987","85.1","0.2414"
"7/13/2012 5:00","41103.20833","41103","0.208333333","19.532","18.509","73.4","-0.007","18.414","18.913","71.5","0.0519","18.033","18.319","81.6","0.2414"
"7/13/2012 6:00","41103.25","41103","0.25","19.413","18.604","72.7","-0.007","18.295","19.175","69.9","0.0519","18.105","19.865","75.3","0.2414"
"7/13/2012 7:00","41103.29167","41103","0.291666667","19.436","21.342","73.6","-0.007","18.224","20.388","70.3","0.0519","18.485","22.465","73.5","0.2414"
"7/13/2012 8:00","41103.33333","41103","0.333333333","19.722","25.38","66.7","-0.0062","18.2","22.321","70.6","0.0519","19.46","26.207","68.9","0.2422"
"7/13/2012 9:00","41103.375","41103","0.375","20.293","27.998","57.6","-0.0062","18.247","24.171","69.5","0.0519","20.96","29.29","61.4","0.2429"
"7/13/2012 10:00","41103.41667","41103","0.416666667","21.103","29.389","55.3","-0.0055","18.366","26.573","65.7","0.0519","22.824","30.192","59.2","0.2429"
"7/13/2012 11:00","41103.45833","41103","0.458333333","21.819","31.714","54.6","-0.0055","18.557","28.122","63.2","0.0519","25.501","32.073","57.8","0.2429"
"7/13/2012 12:00","41103.5","41103","0.5","22.609","31.893","50.7","-0.0048","18.771","29.09","58.3","0.0519","29.04","31.51","56.2","0.2422"
"7/13/2012 13:00","41103.54167","41103","0.541666667","23.617","33.365","44.6","-0.0041","18.985","30.041","51.4","0.0519","28.99","30.874","54.1","0.2414"
"7/13/2012 14:00","41103.58333","41103","0.583333333","24.508","33.287","40.6","-0.0041","19.175","30.469","46.1","0.0519","29.19","33.157","50.3","0.2407"
"7/13/2012 15:00","41103.625","41103","0.625","25.453","32.846","44.9","-0.0041","19.341","29.991","50.9","0.0519","29.79","30.95","53","0.24"
"7/13/2012 16:00","41103.66667","41103","0.666666667","25.841","29.065","55.4","-0.0048","19.508","28.196","59.2","0.0519","28.048","28.394","61.8","0.2392"
"7/13/2012 17:00","41103.70833","41103","0.708333333","25.501","27.702","57.4","-0.0055","19.603","26.769","58.1","0.0519","26.72","27.308","62.3","0.2392"
"7/13/2012 18:00","41103.75","41103","0.75","25.065","27.974","62.3","-0.0062","19.627","26.695","63.3","0.0519","25.963","27.505","65.5","0.2385"
"7/13/2012 19:00","41103.79167","41103","0.791666667","24.75","26.061","65.3","-0.0062","19.674","26.256","66.8","0.0519","25.453","26.549","66","0.2385"
"7/13/2012 20:00","41103.83333","41103","0.833333333","24.315","23.93","68.4","-0.0062","19.674","25.137","69.4","0.0519","24.508","24.46","69","0.2385"
"7/13/2012 21:00","41103.875","41103","0.875","23.689","22.8","73.9","-0.007","19.674","24.05","72","0.0519","23.448","23.424","74.9","0.2378"
"7/13/2012 22:00","41103.91667","41103","0.916666667","23.136","21.557","77.2","-0.0077","19.651","23.136","74.6","0.0511","22.705","22.154","79.8","0.2378"
"7/13/2012 23:00","41103.95833","41103","0.958333333","22.609","20.674","80.6","-0.0077","19.579","22.202","78","0.0511","21.963","21.175","83.9","0.2378"
"7/14/2012 0:00","41104","41104","0","22.106","19.936","83.1","-0.0084","19.508","21.557","80.5","0.0511","21.366","21.318","83.2","0.2378"
"7/14/2012 1:00","41104.04167","41104","0.041666667","21.652","19.27","81","-0.0077","19.436","21.151","77.9","0.0511","20.817","20.436","79","0.2371"
"7/14/2012 2:00","41104.08333","41104","0.083333333","21.246","18.889","82.2","-0.0084","19.318","20.531","78.4","0.0511","20.317","20.031","81.6","0.2371"
"7/14/2012 3:00","41104.125","41104","0.125","20.865","19.651","82","-0.0084","19.222","20.936","79.1","0.0511","19.912","21.175","80.3","0.2371"
"7/14/2012 4:00","41104.16667","41104","0.166666667","20.65","20.126","80.1","-0.0077","19.151","21.175","78.6","0.0511","19.865","21.318","77.9","0.2371"
"7/14/2012 5:00","41104.20833","41104","0.208333333","20.531","20.269","79.6","-0.0077","19.08","21.318","76.8","0.0511","19.912","21.437","77.8","0.2378"
"7/14/2012 6:00","41104.25","41104","0.25","20.46","19.865","79.7","-0.0084","19.032","21.175","78.6","0.0511","19.936","21.39","77.5","0.2378"
"7/14/2012 7:00","41104.29167","41104","0.291666667","20.436","22.345","80","-0.0084","18.985","21.604","78.7","0.0511","20.055","22.8","78.6","0.2378"
"7/14/2012 8:00","41104.33333","41104","0.333333333","20.674","26.671","69.1","-0.0077","18.961","23.448","76.3","0.0511","20.722","26.989","70.9","0.2378"
"7/14/2012 9:00","41104.375","41104","0.375","21.175","28.568","60.9","-0.007","18.985","25.113","70.5","0.0511","21.819","29.115","62.8","0.2378"
"7/14/2012 10:00","41104.41667","41104","0.416666667","21.963","28.891","54.9","-0.0062","19.08","26.231","63.2","0.0511","23.448","31.23","56.3","0.2378"
"7/14/2012 11:00","41104.45833","41104","0.458333333","22.441","31.535","49.7","-0.0062","19.175","27.801","57.6","0.0511","25.866","31.382","53.8","0.2378"
"7/14/2012 12:00","41104.5","41104","0.5","23.04","31.23","46","-0.0062","19.294","28.692","52.9","0.0511","28.717","30.849","53","0.2371"
"7/14/2012 13:00","41104.54167","41104","0.541666667","23.93","31.791","45.8","-0.0055","19.436","28.841","52.1","0.0511","28.642","30.041","54.5","0.2363"
"7/14/2012 14:00","41104.58333","41104","0.583333333","24.726","31.714","46.4","-0.0048","19.555","28.692","52.2","0.0511","28.766","31.153","54.1","0.2356"
"7/14/2012 15:00","41104.625","41104","0.625","25.428","32.458","48.9","-0.0055","19.674","28.444","55","0.0511","29.515","29.84","57.5","0.2349"
"7/14/2012 16:00","41104.66667","41104","0.666666667","25.817","31.204","48.2","-0.0062","19.793","28.493","55.3","0.0511","27.653","28.891","60.3","0.2342"
"7/14/2012 17:00","41104.70833","41104","0.708333333","25.866","29.414","52.5","-0.0062","19.865","27.776","57.5","0.0511","26.744","28.245","62.2","0.2342"
"7/14/2012 18:00","41104.75","41104","0.75","25.695","28.097","53.2","-0.0062","19.936","27.308","59.5","0.0504","25.963","26.695","64.7","0.2342"
"7/14/2012 19:00","41104.79167","41104","0.791666667","25.38","26.207","63.4","-0.007","19.96","26.012","66.1","0.0504","25.04","25.939","70.2","0.2334"
"7/14/2012 20:00","41104.83333","41104","0.833333333","24.919","23.665","70.6","-0.0077","19.984","24.774","72","0.0504","24.436","24.581","72.8","0.2334"
"7/14/2012 21:00","41104.875","41104","0.875","24.291","21.772","77.5","-0.0084","19.96","23.304","75.2","0.0504","23.424","22.657","76.4","0.2327"
"7/14/2012 22:00","41104.91667","41104","0.916666667","23.617","21.151","82.1","-0.0084","19.912","22.729","79.5","0.0504","22.537","21.867","83.6","0.2327"
"7/14/2012 23:00","41104.95833","41104","0.958333333","23.064","21.628","83.6","-0.0084","19.841","22.657","81.5","0.0504","21.987","22.202","86.2","0.2327"
"7/15/2012 0:00","41105","41105","0","22.681","21.008","83.5","-0.0092","19.793","22.274","81.9","0.0504","21.7","21.342","86.8","0.2327"
"7/15/2012 1:00","41105.04167","41105","0.041666667","22.321","20.436","84.8","-0.0092","19.722","21.891","82.5","0.0504","21.294","20.865","88.7","0.2327"
"7/15/2012 2:00","41105.08333","41105","0.083333333","21.987","20.841","86.1","-0.0092","19.651","21.628","83.9","0.0504","20.984","21.056","90","0.232"
"7/15/2012 3:00","41105.125","41105","0.125","21.772","20.746","85.3","-0.0092","19.603","21.676","84.6","0.0504","20.889","21.151","90.1","0.2327"
"7/15/2012 4:00","41105.16667","41105","0.166666667","21.604","20.984","85.3","-0.0092","19.532","21.772","84.3","0.0504","20.793","21.175","89.5","0.2327"
"7/15/2012 5:00","41105.20833","41105","0.208333333","21.461","20.936","85.5","-0.0099","19.484","21.748","84.6","0.0504","20.746","21.175","89.6","0.2327"
"7/15/2012 6:00","41105.25","41105","0.25","21.39","21.7","85.9","-0.0092","19.46","21.843","85.2","0.0504","20.746","22.082","90.1","0.2327"
"7/15/2012 7:00","41105.29167","41105","0.291666667","21.413","23.112","86.3","-0.0092","19.413","22.298","86.8","0.0504","21.056","23.376","89.3","0.2334"
"7/15/2012 8:00","41105.33333","41105","0.333333333","21.628","24.315","82.7","-0.0092","19.413","23.665","85.7","0.0504","21.772","24.339","86.7","0.2334"
"7/15/2012 9:00","41105.375","41105","0.375","21.963","27.136","80","-0.0084","19.46","25.065","84.8","0.0504","22.633","26.793","83.8","0.2342"
"7/15/2012 10:00","41105.41667","41105","0.416666667","22.417","26.426","77.9","-0.0084","19.532","25.501","81.8","0.0504","23.617","26.109","82.1","0.2349"
"7/15/2012 11:00","41105.45833","41105","0.458333333","22.776","29.09","74.4","-0.0077","19.651","26.524","79.4","0.0511","24.122","28.048","80.4","0.2349"
"7/15/2012 12:00","41105.5","41105","0.5","23.4","32.639","65.4","-0.007","19.77","28.468","74.1","0.0511","25.72","30.167","73.2","0.2349"
"7/15/2012 13:00","41105.54167","41105","0.541666667","24.436","32.484","55.8","-0.0062","19.936","28.766","67.8","0.0511","27.308","30.192","66.4","0.2342"
"7/15/2012 14:00","41105.58333","41105","0.583333333","25.331","34.677","50.6","-0.0062","20.079","29.84","60.5","0.0511","28.493","32.124","61.2","0.2334"
"7/15/2012 15:00","41105.625","41105","0.625","25.89","25.501","53","-0.007","20.198","25.04","58.7","0.0511","29.065","25.307","61.6","0.2327"
"7/15/2012 16:00","41105.66667","41105","0.666666667","25.501","24.026","70.3","-0.0099","20.222","23.472","73.3","0.0511","26.061","24.291","73.5","0.232"
"7/15/2012 17:00","41105.70833","41105","0.708333333","24.919","23.184","80.5","0.171","20.388","21.342","84.8","0.1681","24.629","22.944","79.9","0.2923"
"7/15/2012 18:00","41105.75","41105","0.75","24.339","23.737","88.5","0.1325","20.341","22.657","93.7","0.1586","23.905","23.641","90.1","0.2785"
"7/15/2012 19:00","41105.79167","41105","0.791666667","24.122","23.497","89.9","0.1223","20.269","22.537","94.6","0.1564","23.978","24.002","91.5","0.2756"
