"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/26/2012 2:00","41269.08333","41269","0.083333333","1.071","-0.958","71.8","0.1993","2.289","-0.732","72.5","0.2175","1.18","-0.507","71.7","0.2836"
"12/26/2012 3:00","41269.125","41269","0.125","1.071","-1.242","71.3","0.1993","2.262","-0.902","71.3","0.2175","1.126","-0.704","71.6","0.2836"
"12/26/2012 4:00","41269.16667","41269","0.166666667","1.044","-1.327","72.1","0.1993","2.262","-1.299","72.6","0.2175","1.071","-1.157","73.4","0.2836"
"12/26/2012 5:00","41269.20833","41269","0.208333333","1.017","-1.9","76.8","0.1993","2.209","-1.9","78.1","0.2167","1.017","-1.814","80.9","0.2865"
"12/26/2012 6:00","41269.25","41269","0.25","1.017","-2.421","78.2","0.1986","2.182","-2.421","79.7","0.2167","0.962","-2.305","82.7","0.2843"
"12/26/2012 7:00","41269.29167","41269","0.291666667","0.989","-2.8","79","0.1986","2.128","-2.859","80.3","0.2167","0.88","-2.625","84","0.2836"
"12/26/2012 8:00","41269.33333","41269","0.333333333","0.962","-3.035","79.3","0.1986","2.074","-3.124","80.6","0.216","0.825","-2.888","84.2","0.2828"
"12/26/2012 9:00","41269.375","41269","0.375","0.934","-3.836","79.6","0.1986","2.047","-3.986","80.9","0.216","0.77","-3.717","84.9","0.2843"
"12/26/2012 10:00","41269.41667","41269","0.416666667","0.907","-3.926","78.8","0.1978","1.994","-4.318","80.1","0.216","0.715","-3.986","84.2","0.2828"
"12/26/2012 11:00","41269.45833","41269","0.458333333","0.88","-4.59","77","0.1978","1.94","-4.712","78.3","0.2153","0.687","-4.439","82","0.2821"
"12/26/2012 12:00","41269.5","41269","0.5","0.852","-4.773","75.6","0.1971","1.886","-5.11","77","0.2153","0.632","-4.773","80.2","0.2821"
"12/26/2012 13:00","41269.54167","41269","0.541666667","0.825","-4.926","74.2","0.1971","1.832","-5.264","75.5","0.2153","0.577","-5.049","78.7","0.2806"
"12/26/2012 14:00","41269.58333","41269","0.583333333","0.797","-4.804","72.8","0.1971","1.778","-5.049","73.5","0.2153","0.55","-4.743","77.5","0.2828"
"12/26/2012 15:00","41269.625","41269","0.625","0.77","-4.804","73.8","0.1964","1.724","-4.957","74.7","0.2146","0.522","-4.56","78.9","0.2821"
"12/26/2012 16:00","41269.66667","41269","0.666666667","0.742","-4.957","73.8","0.1957","1.67","-5.018","74.8","0.2146","0.495","-4.712","77.8","0.2821"
"12/26/2012 17:00","41269.70833","41269","0.708333333","0.742","-4.865","70.4","0.1964","1.615","-4.926","70.8","0.2146","0.467","-4.651","72.7","0.2821"
"12/26/2012 18:00","41269.75","41269","0.75","0.715","-4.408","69","0.1957","1.561","-4.469","69.6","0.2138","0.439","-4.106","71.7","0.2821"
"12/26/2012 19:00","41269.79167","41269","0.791666667","0.687","-5.264","73.7","0.1949","1.534","-5.388","74.4","0.2138","0.412","-4.926","78","0.2821"
"12/26/2012 20:00","41269.83333","41269","0.833333333","0.66","-5.885","82.5","0.1957","1.507","-6.01","85.3","0.2138","0.412","-5.667","90.9","0.2828"
"12/26/2012 21:00","41269.875","41269","0.875","0.66","-6.136","85.8","0.1964","1.453","-6.294","88.4","0.2138","0.412","-5.916","95.2","0.2828"
"12/26/2012 22:00","41269.91667","41269","0.916666667","0.632","-5.885","86.7","0.1964","1.425","-5.979","89.2","0.2138","0.384","-5.667","96","0.2828"
"12/26/2012 23:00","41269.95833","41269","0.958333333","0.605","-5.76","87.4","0.1978","1.398","-5.791","89.7","0.2146","0.384","-5.511","96.6","0.2828"
"12/27/2012 0:00","41270","41270","0","0.605","-5.636","88.1","0.1978","1.371","-5.823","90","0.2138","0.384","-5.418","97.1","0.2814"
"12/27/2012 1:00","41270.04167","41270","0.041666667","0.605","-5.729","88.4","0.1978","1.344","-5.823","90.1","0.2138","0.384","-5.388","97.3","0.2814"
"12/27/2012 2:00","41270.08333","41270","0.083333333","0.577","-5.326","88.3","0.1978","1.344","-5.388","90.2","0.2146","0.412","-5.049","97.5","0.2821"
"12/27/2012 3:00","41270.125","41270","0.125","0.577","-5.948","87.6","0.1978","1.344","-6.073","90.1","0.2146","0.412","-5.76","97.5","0.2857"
"12/27/2012 4:00","41270.16667","41270","0.166666667","0.577","-6.42","87.5","0.1978","1.344","-6.483","89.9","0.2146","0.412","-6.294","97.2","0.2843"
"12/27/2012 5:00","41270.20833","41270","0.208333333","0.577","-6.042","87.3","0.1978","1.344","-6.105","89.9","0.2146","0.412","-5.885","97.2","0.2843"
"12/27/2012 6:00","41270.25","41270","0.25","0.577","-6.01","87.1","0.1971","1.344","-6.105","90.1","0.2146","0.412","-5.885","97.5","0.2843"
"12/27/2012 7:00","41270.29167","41270","0.291666667","0.577","-6.042","85.9","0.1971","1.344","-6.136","89.6","0.2146","0.412","-5.823","97.3","0.2843"
"12/27/2012 8:00","41270.33333","41270","0.333333333","0.577","-5.76","84.4","0.1971","1.344","-5.885","88.8","0.2146","0.412","-5.574","97.1","0.2843"
"12/27/2012 9:00","41270.375","41270","0.375","0.577","-5.264","82.8","0.1964","1.344","-5.605","86.8","0.2146","0.439","-5.079","96.4","0.2843"
"12/27/2012 10:00","41270.41667","41270","0.416666667","0.577","-5.141","81.4","0.1964","1.344","-5.574","85.4","0.2146","0.439","-5.049","94","0.2843"
"12/27/2012 11:00","41270.45833","41270","0.458333333","0.577","-4.59","79.6","0.1957","1.344","-5.388","83.9","0.2153","0.439","-4.773","86.5","0.2836"
"12/27/2012 12:00","41270.5","41270","0.5","0.577","-4.408","77.9","0.1957","1.371","-5.172","82.4","0.2153","0.439","-4.197","83.2","0.2843"
"12/27/2012 13:00","41270.54167","41270","0.541666667","0.577","-3.36","75.6","0.1957","1.371","-4.621","80.9","0.2153","0.467","-3.598","80.5","0.2843"
"12/27/2012 14:00","41270.58333","41270","0.583333333","0.577","-2.073","73.9","0.1957","1.398","-2.918","79.4","0.2153","0.467","-1.641","77.3","0.2836"
"12/27/2012 15:00","41270.625","41270","0.625","0.577","-2.044","75","0.1957","1.398","-2.859","79.6","0.2146","0.467","-2.015","78.1","0.2843"
"12/27/2012 16:00","41270.66667","41270","0.666666667","0.577","-1.871","76.4","0.1957","1.398","-2.45","80.3","0.2146","0.467","-1.785","80.6","0.2843"
"12/27/2012 17:00","41270.70833","41270","0.708333333","0.577","-3.33","79.6","0.1957","1.398","-3.479","82.5","0.2153","0.495","-3.124","84.5","0.2843"
"12/27/2012 18:00","41270.75","41270","0.75","0.605","-3.301","81.2","0.1957","1.425","-3.449","83.9","0.2153","0.495","-3.124","86.4","0.2836"
"12/27/2012 19:00","41270.79167","41270","0.791666667","0.605","-3.687","78.9","0.1957","1.453","-3.956","81.2","0.2153","0.495","-3.538","83.3","0.2821"
"12/27/2012 20:00","41270.83333","41270","0.833333333","0.605","-3.836","77.9","0.1957","1.453","-4.076","79.9","0.2153","0.522","-3.717","82.2","0.285"
"12/27/2012 21:00","41270.875","41270","0.875","0.605","-3.777","79.5","0.1964","1.48","-3.926","81.9","0.2153","0.522","-3.627","84.4","0.2843"
"12/27/2012 22:00","41270.91667","41270","0.916666667","0.605","-4.257","80.5","0.1964","1.507","-4.348","82.8","0.2153","0.522","-4.016","85.6","0.2857"
"12/27/2012 23:00","41270.95833","41270","0.958333333","0.605","-4.499","81.2","0.1964","1.507","-4.53","82.7","0.2153","0.55","-4.257","86.2","0.2865"
"12/28/2012 0:00","41271","41271","0","0.605","-4.56","79.3","0.1964","1.534","-4.59","81.1","0.2153","0.55","-4.348","83.9","0.2865"
"12/28/2012 1:00","41271.04167","41271","0.041666667","0.605","-5.885","80.1","0.1957","1.534","-5.141","81.7","0.2153","0.55","-5.729","85.4","0.2894"
"12/28/2012 2:00","41271.08333","41271","0.083333333","0.605","-6.579","83.7","0.1957","1.561","-5.698","84","0.2153","0.577","-7.09","90.5","0.2843"
"12/28/2012 3:00","41271.125","41271","0.125","0.605","-6.168","85.2","0.1957","1.561","-5.885","85.5","0.2146","0.577","-5.357","93.2","0.285"
"12/28/2012 4:00","41271.16667","41271","0.166666667","0.605","-5.636","83.1","0.1957","1.588","-5.449","84.3","0.2153","0.577","-5.264","88.2","0.285"
"12/28/2012 5:00","41271.20833","41271","0.208333333","0.605","-5.418","83.2","0.1957","1.615","-5.418","84.5","0.2153","0.577","-5.141","88.7","0.2879"
"12/28/2012 6:00","41271.25","41271","0.25","0.605","-5.449","83.3","0.1957","1.615","-5.418","84.5","0.2146","0.605","-5.11","89.2","0.2879"
"12/28/2012 7:00","41271.29167","41271","0.291666667","0.605","-5.326","84.5","0.1957","1.643","-5.357","85.8","0.2146","0.605","-5.079","90.8","0.2872"
"12/28/2012 8:00","41271.33333","41271","0.333333333","0.605","-5.418","84.9","0.1957","1.643","-5.418","86.3","0.2153","0.605","-5.264","91.4","0.2886"
"12/28/2012 9:00","41271.375","41271","0.375","0.605","-5.079","84.5","0.1964","1.67","-5.326","86.2","0.2153","0.605","-4.957","91","0.2886"
"12/28/2012 10:00","41271.41667","41271","0.416666667","0.605","-5.141","84","0.1964","1.67","-5.357","86.2","0.2146","0.632","-5.049","90.3","0.2886"
"12/28/2012 11:00","41271.45833","41271","0.458333333","0.605","-4.59","83.7","0.1964","1.67","-5.141","86.3","0.2146","0.632","-4.287","90","0.2879"
"12/28/2012 12:00","41271.5","41271","0.5","0.605","-3.777","82.3","0.1964","1.697","-4.712","85.4","0.2146","0.632","-3.986","88.5","0.2886"
"12/28/2012 13:00","41271.54167","41271","0.541666667","0.605","-3.508","81.4","0.1964","1.724","-4.318","84.3","0.2146","0.632","-3.449","86.8","0.2901"
"12/28/2012 14:00","41271.58333","41271","0.583333333","0.632","-2.508","79.1","0.1964","1.724","-3.33","82.7","0.2153","0.66","-2.102","84.3","0.2886"
"12/28/2012 15:00","41271.625","41271","0.625","0.632","-2.508","77.5","0.1964","1.724","-2.976","81.4","0.2146","0.66","-2.334","82.7","0.2901"
"12/28/2012 16:00","41271.66667","41271","0.666666667","0.632","-2.976","78.9","0.1964","1.751","-3.242","81.5","0.2153","0.66","-2.83","84.1","0.2908"
"12/28/2012 17:00","41271.70833","41271","0.708333333","0.632","-3.183","81.3","0.1964","1.778","-3.271","83.5","0.2146","0.687","-3.094","87.2","0.2894"
"12/28/2012 18:00","41271.75","41271","0.75","0.632","-3.449","82.6","0.1964","1.778","-3.271","84","0.2146","0.687","-2.888","88.2","0.2901"
"12/28/2012 19:00","41271.79167","41271","0.791666667","0.66","-3.986","83.6","0.1964","1.805","-3.568","84.3","0.2146","0.687","-3.598","87.9","0.2901"
"12/28/2012 20:00","41271.83333","41271","0.833333333","0.66","-4.167","85.7","0.1964","1.805","-3.896","86.6","0.2146","0.715","-4.197","92.3","0.2915"
"12/28/2012 21:00","41271.875","41271","0.875","0.66","-5.449","87.8","0.1957","1.832","-4.834","88.3","0.2146","0.715","-5.698","95","0.2901"
"12/28/2012 22:00","41271.91667","41271","0.916666667","0.66","-6.136","89.3","0.1957","1.832","-5.698","89.4","0.2146","0.742","-6.547","96.5","0.2908"
"12/28/2012 23:00","41271.95833","41271","0.958333333","0.66","-5.388","89.3","0.1957","1.832","-5.264","90.2","0.2146","0.742","-5.791","97.1","0.2901"
"12/29/2012 0:00","41272","41272","0","0.66","-4.987","89.4","0.1957","1.832","-4.651","90.1","0.2146","0.77","-4.682","97.3","0.2901"
"12/29/2012 1:00","41272.04167","41272","0.041666667","0.66","-4.895","89.3","0.1957","1.859","-4.56","89.5","0.2146","0.77","-4.439","96.8","0.2901"
"12/29/2012 2:00","41272.08333","41272","0.083333333","0.66","-4.895","89.2","0.1957","1.859","-4.378","89.5","0.2146","0.797","-3.568","96","0.2901"
"12/29/2012 3:00","41272.125","41272","0.125","0.66","-3.896","88.8","0.1957","1.886","-3.538","87.8","0.2146","0.797","-3.183","92.7","0.2901"
"12/29/2012 4:00","41272.16667","41272","0.166666667","0.66","-3.598","87.5","0.1957","1.886","-3.508","87.4","0.2146","0.797","-3.065","91.6","0.2901"
"12/29/2012 5:00","41272.20833","41272","0.208333333","0.66","-3.866","87.6","0.1957","1.886","-3.896","88.3","0.2146","0.825","-3.598","93.1","0.2901"
"12/29/2012 6:00","41272.25","41272","0.25","0.66","-3.777","89.1","0.1957","1.886","-3.807","90.4","0.2146","0.825","-3.598","96","0.293"
"12/29/2012 7:00","41272.29167","41272","0.291666667","0.66","-3.807","89.5","0.1964","1.913","-3.777","91.1","0.2146","0.852","-3.508","96.9","0.2908"
"12/29/2012 8:00","41272.33333","41272","0.333333333","0.687","-3.866","89.7","0.1964","1.913","-3.986","91.3","0.2146","0.852","-3.538","96.9","0.2915"
"12/29/2012 9:00","41272.375","41272","0.375","0.687","-3.986","89.2","0.1971","1.913","-4.137","91.2","0.2146","0.852","-3.777","96.8","0.2908"
"12/29/2012 10:00","41272.41667","41272","0.416666667","0.687","-3.956","88.3","0.1971","1.94","-4.408","90.8","0.2146","0.88","-3.896","95.6","0.2908"
"12/29/2012 11:00","41272.45833","41272","0.458333333","0.687","-3.301","86.6","0.1971","1.94","-4.106","90.2","0.2146","0.88","-3.568","94.2","0.2908"
"12/29/2012 12:00","41272.5","41272","0.5","0.687","-2.976","86.2","0.1971","1.94","-3.687","89.9","0.2146","0.907","-3.124","93.4","0.2915"
"12/29/2012 13:00","41272.54167","41272","0.541666667","0.715","-3.124","86.3","0.1971","1.94","-3.777","90","0.2146","0.907","-3.124","94.1","0.2915"
"12/29/2012 14:00","41272.58333","41272","0.583333333","0.715","-3.36","84.5","0.1964","1.94","-3.836","89.6","0.2146","0.934","-3.242","92.5","0.2908"
"12/29/2012 15:00","41272.625","41272","0.625","0.715","-3.538","82.7","0.1957","1.967","-3.866","88.4","0.2146","0.962","-3.39","89.1","0.2966"
"12/29/2012 16:00","41272.66667","41272","0.666666667","0.742","-3.508","82.4","0.1957","1.967","-3.777","87.3","0.2146","0.962","-3.449","88.1","0.2923"
"12/29/2012 17:00","41272.70833","41272","0.708333333","0.742","-4.227","82.6","0.1957","1.967","-4.287","86.6","0.2146","0.989","-4.046","88.1","0.2908"
"12/29/2012 18:00","41272.75","41272","0.75","0.742","-4.378","84.2","0.1957","1.994","-4.378","87.5","0.2146","1.017","-4.137","90.4","0.2923"
"12/29/2012 19:00","41272.79167","41272","0.791666667","0.77","-4.469","84.7","0.1957","1.994","-4.408","87.6","0.2146","1.017","-4.227","90.7","0.2908"
"12/29/2012 20:00","41272.83333","41272","0.833333333","0.77","-5.202","85.9","0.1964","1.994","-4.56","87.8","0.2146","1.044","-5.264","92.1","0.2886"
"12/29/2012 21:00","41272.875","41272","0.875","0.77","-6.073","87.5","0.1964","1.994","-4.682","87.3","0.2146","1.044","-5.885","95","0.2937"
"12/29/2012 22:00","41272.91667","41272","0.916666667","0.797","-6.073","87.3","0.1964","1.994","-4.651","86.1","0.2146","1.071","-6.962","94.6","0.2886"
"12/29/2012 23:00","41272.95833","41272","0.958333333","0.797","-5.449","85.6","0.1964","1.994","-4.53","84.3","0.2146","1.071","-5.202","91.8","0.2908"
"12/30/2012 0:00","41273","41273","0","0.797","-5.48","81.3","0.1957","2.021","-5.326","82.3","0.2146","1.071","-4.957","85","0.2923"
"12/30/2012 1:00","41273.04167","41273","0.041666667","0.797","-5.636","79.4","0.1957","2.021","-5.449","80.9","0.2138","1.099","-5.233","82.9","0.2908"
"12/30/2012 2:00","41273.08333","41273","0.083333333","0.825","-6.01","79","0.1957","2.021","-5.885","79.8","0.2146","1.099","-5.916","81.9","0.2908"
"12/30/2012 3:00","41273.125","41273","0.125","0.825","-6.802","78.5","0.1957","2.047","-6.547","79.1","0.2138","1.099","-6.388","81.9","0.2908"
"12/30/2012 4:00","41273.16667","41273","0.166666667","0.825","-7.09","78.3","0.1957","2.047","-6.642","78.8","0.2138","1.126","-6.42","81.2","0.2886"
"12/30/2012 5:00","41273.20833","41273","0.208333333","0.825","-6.579","77.5","0.1964","2.047","-6.325","78.6","0.2138","1.126","-6.073","80.5","0.2923"
"12/30/2012 6:00","41273.25","41273","0.25","0.852","-6.294","79.5","0.1964","2.047","-5.948","80.3","0.2138","1.126","-5.729","83","0.2908"
"12/30/2012 7:00","41273.29167","41273","0.291666667","0.852","-7.026","80.4","0.1964","2.047","-6.073","80.3","0.2138","1.126","-6.898","85","0.2901"
"12/30/2012 8:00","41273.33333","41273","0.333333333","0.852","-6.674","79.9","0.1964","2.047","-6.042","78.3","0.2138","1.126","-6.738","83.6","0.2908"
"12/30/2012 9:00","41273.375","41273","0.375","0.852","-5.885","72.8","0.1964","2.047","-5.948","72","0.2138","1.126","-5.979","74.1","0.2901"
"12/30/2012 10:00","41273.41667","41273","0.416666667","0.88","-4.651","67.8","0.1964","2.047","-4.743","69","0.2138","1.126","-4.499","69.6","0.2908"
"12/30/2012 11:00","41273.45833","41273","0.458333333","0.88","-2.16","61.7","0.1964","2.047","-3.094","64.2","0.2138","1.126","-2.8","63.3","0.2901"
"12/30/2012 12:00","41273.5","41273","0.5","0.88","-1.015","58.1","0.1971","2.047","-2.683","62.4","0.2146","1.126","-2.247","59.6","0.2923"
"12/30/2012 13:00","41273.54167","41273","0.541666667","0.88","-1.27","58.8","0.1971","2.047","-1.842","62.8","0.2138","1.153","-0.873","59.9","0.2908"
"12/30/2012 14:00","41273.58333","41273","0.583333333","0.907","-0.732","57.2","0.1971","2.047","-1.584","61.9","0.2138","1.153","-0.535","57.5","0.2915"
"12/30/2012 15:00","41273.625","41273","0.625","0.907","-1.071","57.3","0.1971","2.047","-1.613","60.7","0.2138","1.153","-0.958","56.8","0.2915"
"12/30/2012 16:00","41273.66667","41273","0.666666667","0.934","-2.044","62.7","0.1971","2.047","-2.189","65.8","0.2138","1.153","-1.871","63","0.2915"
"12/30/2012 17:00","41273.70833","41273","0.708333333","0.934","-2.334","66.2","0.1971","2.047","-2.247","69.4","0.2138","1.18","-2.131","67.5","0.2901"
"12/30/2012 18:00","41273.75","41273","0.75","0.962","-2.683","71.4","0.1971","2.047","-2.625","73.8","0.2138","1.18","-2.479","73.9","0.2915"
"12/30/2012 19:00","41273.79167","41273","0.791666667","0.962","-2.566","77.4","0.1964","2.047","-2.508","79.7","0.2138","1.18","-2.392","81.5","0.2894"
"12/30/2012 20:00","41273.83333","41273","0.833333333","0.989","-2.421","78.7","0.1971","2.074","-2.276","81","0.2138","1.18","-2.276","83.2","0.2886"
"12/30/2012 21:00","41273.875","41273","0.875","0.989","-1.929","76.2","0.1971","2.047","-1.986","78.5","0.2138","1.208","-1.9","80","0.2908"
"12/30/2012 22:00","41273.91667","41273","0.916666667","0.989","-2.044","76.7","0.1971","2.074","-2.102","79","0.2138","1.208","-2.015","80.5","0.2901"
"12/30/2012 23:00","41273.95833","41273","0.958333333","1.017","-2.683","78","0.1971","2.074","-2.742","80.5","0.2138","1.208","-2.596","82.3","0.2908"
"12/31/2012 0:00","41274","41274","0","1.017","-3.33","77","0.1971","2.074","-3.39","79.3","0.2138","1.208","-3.212","80.7","0.2908"
"12/31/2012 1:00","41274.04167","41274","0.041666667","1.017","-3.896","77.1","0.1971","2.074","-3.986","79.3","0.2138","1.235","-3.807","81.2","0.2901"
"12/31/2012 2:00","41274.08333","41274","0.083333333","1.044","-4.56","78.2","0.1978","2.074","-4.59","80.4","0.2138","1.235","-4.53","82.6","0.2886"
"12/31/2012 3:00","41274.125","41274","0.125","1.044","-4.987","79","0.1978","2.074","-4.865","81","0.2138","1.235","-4.926","83.7","0.2886"
"12/31/2012 4:00","41274.16667","41274","0.166666667","1.044","-5.141","79.7","0.1971","2.101","-5.141","81.4","0.2146","1.235","-5.079","84.8","0.2886"
"12/31/2012 5:00","41274.20833","41274","0.208333333","1.044","-4.834","80.2","0.1978","2.074","-4.743","82.1","0.2138","1.235","-4.743","85.4","0.2915"
"12/31/2012 6:00","41274.25","41274","0.25","1.044","-6.01","81.1","0.1971","2.074","-5.449","82.4","0.2138","1.235","-5.916","86.6","0.2915"
"12/31/2012 7:00","41274.29167","41274","0.291666667","1.071","-6.834","83","0.1971","2.101","-5.916","83.4","0.2146","1.262","-6.77","89","0.2908"
"12/31/2012 8:00","41274.33333","41274","0.333333333","1.071","-6.674","85","0.1964","2.101","-6.388","84.9","0.2138","1.262","-6.042","91.1","0.2908"
"12/31/2012 9:00","41274.375","41274","0.375","1.071","-5.11","85.4","0.1964","2.101","-5.295","86.3","0.2138","1.262","-4.378","92","0.2901"
"12/31/2012 10:00","41274.41667","41274","0.416666667","1.071","-2.334","83.8","0.1971","2.101","-2.654","85.9","0.2138","1.262","-2.247","89.6","0.2923"
"12/31/2012 11:00","41274.45833","41274","0.458333333","1.071","0.989","76.4","0.1986","2.101","0.19","80.1","0.2146","1.262","1.071","80","0.2908"
"12/31/2012 12:00","41274.5","41274","0.5","1.071","0.66","70.8","0.1993","2.074","-0.116","74.8","0.2138","1.262","0.934","72.1","0.2908"
"12/31/2012 13:00","41274.54167","41274","0.541666667","1.071","1.289","71","0.1986","2.074","0.55","75.1","0.2138","1.262","1.615","71.9","0.2908"
"12/31/2012 14:00","41274.58333","41274","0.583333333","1.071","1.371","70.2","0.1986","2.074","0.88","74.6","0.2138","1.289","1.615","71.1","0.2901"
"12/31/2012 15:00","41274.625","41274","0.625","1.099","0.852","72.2","0.1986","2.074","0.522","75.9","0.2138","1.289","0.989","73.7","0.2894"
"12/31/2012 16:00","41274.66667","41274","0.666666667","1.099","0.852","74.2","0.1986","2.074","0.715","77.5","0.2138","1.289","0.907","76.5","0.2886"
"12/31/2012 17:00","41274.70833","41274","0.708333333","1.126","0.66","75.2","0.1986","2.074","0.522","78","0.2138","1.262","0.715","78.1","0.2894"
"12/31/2012 18:00","41274.75","41274","0.75","1.126","0.495","75.9","0.1986","2.101","0.384","78.5","0.2138","1.262","0.605","79.1","0.2886"
"12/31/2012 19:00","41274.79167","41274","0.791666667","1.153","0.522","76.3","0.1986","2.074","0.384","79","0.2146","1.262","0.605","79.6","0.2894"
"12/31/2012 20:00","41274.83333","41274","0.833333333","1.153","0.577","77","0.1986","2.101","0.412","79.7","0.2138","1.262","0.577","80.4","0.2886"
"12/31/2012 21:00","41274.875","41274","0.875","1.153","0.605","77.8","0.1986","2.074","0.66","79.9","0.2146","1.262","0.742","81.5","0.2894"
"12/31/2012 22:00","41274.91667","41274","0.916666667","1.18","0.356","78","0.1986","2.074","0.55","78.9","0.2146","1.262","0.522","81.2","0.2886"
"12/31/2012 23:00","41274.95833","41274","0.958333333","1.18","-0.62","75","0.1986","2.074","-0.591","76","0.2146","1.262","-0.423","77.3","0.2886"
