"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/8/2012 8:00","40947.33333","40947","0.333333333","0.079","-7.122","82.6","0.1848","1.453","-6.388","82.2","0.2066","2.101","-6.483","86.6","0.4753"
"2/8/2012 9:00","40947.375","40947","0.375","0.079","-3.806","74.9","0.1855","1.425","-4.257","74.8","0.2066","2.074","-3.508","80.9","0.476"
"2/8/2012 10:00","40947.41667","40947","0.416666667","0.079","-1.928","68.7","0.187","1.371","-2.362","70.4","0.2066","2.074","-2.362","72.2","0.476"
"2/8/2012 11:00","40947.45833","40947","0.458333333","0.079","-0.816","65.6","0.1884","1.344","-1.184","67.9","0.208","2.101","0.384","68.7","0.476"
"2/8/2012 12:00","40947.5","40947","0.5","0.079","1.398","62.4","0.1906","1.344","-0.004","65.4","0.208","2.209","1.588","63.8","0.476"
"2/8/2012 13:00","40947.54167","40947","0.541666667","0.079","2.236","55.2","0.192","1.344","0.934","58.6","0.208","2.396","2.557","56.6","0.476"
"2/8/2012 14:00","40947.58333","40947","0.583333333","0.079","1.534","52.3","0.1935","1.344","0.687","55.2","0.208","2.584","1.994","52.8","0.476"
"2/8/2012 15:00","40947.625","40947","0.625","0.107","1.317","51.3","0.1942","1.371","0.825","53.9","0.208","2.717","2.155","52.1","0.476"
"2/8/2012 16:00","40947.66667","40947","0.666666667","0.107","1.126","52.8","0.1942","1.398","1.208","54.9","0.208","2.823","1.289","53.7","0.4753"
"2/8/2012 17:00","40947.70833","40947","0.708333333","0.107","0.66","54.6","0.1942","1.425","0.88","56.2","0.208","2.823","0.715","57","0.476"
"2/8/2012 18:00","40947.75","40947","0.75","0.107","-1.498","56.5","0.1928","1.453","-0.283","56","0.208","2.823","-1.213","58.4","0.4753"
"2/8/2012 19:00","40947.79167","40947","0.791666667","0.107","-1.099","61.6","0.192","1.453","-0.675","61.4","0.208","2.77","-1.071","64.8","0.4753"
"2/8/2012 20:00","40947.83333","40947","0.833333333","0.107","-1.784","61.7","0.1913","1.453","-1.355","62.2","0.2073","2.69","-1.899","64.8","0.4753"
"2/8/2012 21:00","40947.875","40947","0.875","0.079","-2.829","63.6","0.1906","1.453","-1.986","63.4","0.208","2.637","-2.77","66.6","0.4753"
"2/8/2012 22:00","40947.91667","40947","0.916666667","0.079","-3.241","68.2","0.1891","1.425","-2.566","67.8","0.2073","2.557","-3.271","70.7","0.4753"
"2/8/2012 23:00","40947.95833","40947","0.958333333","0.079","-3.212","69.9","0.1884","1.425","-2.712","70.1","0.2073","2.503","-3.567","73.2","0.476"
"2/9/2012 0:00","40948","40948","0","0.079","-3.33","71.9","0.1862","1.398","-2.976","72.3","0.2073","2.45","-3.567","75.4","0.4753"
"2/9/2012 1:00","40948.04167","40948","0.041666667","0.079","-5.171","73.7","0.184","1.398","-3.986","73.9","0.2073","2.396","-4.257","76.1","0.4753"
"2/9/2012 2:00","40948.08333","40948","0.083333333","0.051","-5.885","78.7","0.1804","1.371","-4.834","77.5","0.2073","2.343","-5.885","79.5","0.4753"
"2/9/2012 3:00","40948.125","40948","0.125","0.051","-5.263","80.3","0.1775","1.344","-4.196","78.9","0.2073","2.289","-5.171","83.8","0.4753"
"2/9/2012 4:00","40948.16667","40948","0.166666667","0.051","-5.14","80.4","0.1746","1.317","-4.529","79.6","0.2073","2.262","-4.681","83.7","0.4753"
"2/9/2012 5:00","40948.20833","40948","0.208333333","0.051","-4.956","81.6","0.1717","1.317","-4.347","80.7","0.2066","2.209","-5.511","83.4","0.4753"
"2/9/2012 6:00","40948.25","40948","0.25","0.051","-4.773","80.1","0.1702","1.289","-4.347","80","0.2066","2.182","-4.468","84.5","0.4746"
"2/9/2012 7:00","40948.29167","40948","0.291666667","0.051","-5.263","80.7","0.1681","1.262","-4.773","80.4","0.2066","2.155","-5.171","82.9","0.4746"
"2/9/2012 8:00","40948.33333","40948","0.333333333","0.024","-4.925","81.3","0.1659","1.235","-4.62","81.3","0.2066","2.128","-4.62","83.7","0.4746"
"2/9/2012 9:00","40948.375","40948","0.375","0.024","-2.858","79","0.1659","1.208","-2.976","80.2","0.2066","2.101","-2.888","82.3","0.4746"
"2/9/2012 10:00","40948.41667","40948","0.416666667","0.051","0.605","73.1","0.1673","1.18","-0.199","74.4","0.2073","2.074","-0.087","77.5","0.4746"
"2/9/2012 11:00","40948.45833","40948","0.458333333","0.051","1.751","64.8","0.1681","1.18","1.751","66.3","0.2073","2.101","2.77","68.3","0.4746"
"2/9/2012 12:00","40948.5","40948","0.5","0.051","3.696","58","0.1702","1.208","2.983","59.6","0.208","2.209","4.272","58.7","0.4753"
"2/9/2012 13:00","40948.54167","40948","0.541666667","0.051","4.506","53.2","0.1732","1.235","3.617","55.9","0.208","2.343","5.076","54.2","0.4753"
"2/9/2012 14:00","40948.58333","40948","0.583333333","0.051","6.026","47.2","0.1746","1.344","4.74","49.7","0.208","2.503","7.142","46.6","0.4753"
"2/9/2012 15:00","40948.625","40948","0.625","0.079","5.334","43","0.1753","1.453","4.973","44.8","0.208","2.69","6.23","42.6","0.4753"
"2/9/2012 16:00","40948.66667","40948","0.666666667","0.079","4.584","46.1","0.1761","1.507","4.428","47.6","0.208","2.797","4.662","46.7","0.4753"
"2/9/2012 17:00","40948.70833","40948","0.708333333","0.079","3.406","50.9","0.1768","1.588","3.485","52.8","0.2073","2.823","3.089","52.9","0.4753"
"2/9/2012 18:00","40948.75","40948","0.75","0.079","1.235","60.7","0.1768","1.615","1.588","62.4","0.2073","2.797","1.507","62.9","0.4753"
"2/9/2012 19:00","40948.79167","40948","0.791666667","0.079","0.024","70.7","0.1768","1.643","0.356","72.2","0.2073","2.717","-0.059","73.1","0.4753"
"2/9/2012 20:00","40948.83333","40948","0.833333333","0.079","-0.451","73.8","0.1768","1.643","-0.255","75.3","0.2073","2.637","-0.704","76.3","0.4753"
"2/9/2012 21:00","40948.875","40948","0.875","0.079","-0.901","74.5","0.1768","1.615","-0.647","75.8","0.2073","2.584","-0.958","77.5","0.4746"
"2/9/2012 22:00","40948.91667","40948","0.916666667","0.079","-0.845","73","0.1761","1.588","-0.563","74.1","0.2073","2.503","-0.675","75.8","0.4746"
"2/9/2012 23:00","40948.95833","40948","0.958333333","0.079","-0.816","72.5","0.1761","1.561","-0.619","73.4","0.2073","2.423","-0.675","75.1","0.4746"
"2/10/2012 0:00","40949","40949","0","0.079","-1.071","74","0.1761","1.534","-0.788","75","0.2066","2.343","-1.014","76.3","0.4746"
"2/10/2012 1:00","40949.04167","40949","0.041666667","0.051","-1.526","74.8","0.1753","1.507","-1.213","75.8","0.2073","2.289","-1.327","77.7","0.4746"
"2/10/2012 2:00","40949.08333","40949","0.083333333","0.051","-2.101","75.7","0.1746","1.48","-1.871","76.5","0.2066","2.236","-2.101","78.3","0.4746"
"2/10/2012 3:00","40949.125","40949","0.125","0.051","-2.683","76.3","0.1739","1.453","-2.304","77.1","0.2066","2.182","-2.508","78.8","0.4746"
"2/10/2012 4:00","40949.16667","40949","0.166666667","0.051","-3.449","77.8","0.1732","1.425","-2.917","78.4","0.2066","2.128","-3.005","80.3","0.4746"
"2/10/2012 5:00","40949.20833","40949","0.208333333","0.024","-2.508","78.1","0.1724","1.398","-2.391","78.6","0.2066","2.101","-2.333","80.6","0.4739"
"2/10/2012 6:00","40949.25","40949","0.25","0.051","-2.304","75.5","0.1724","1.371","-2.304","76.4","0.2066","2.074","-2.13","78","0.4746"
"2/10/2012 7:00","40949.29167","40949","0.291666667","0.051","-2.275","74.6","0.1717","1.344","-2.275","75.6","0.2066","2.047","-2.13","77.3","0.4746"
"2/10/2012 8:00","40949.33333","40949","0.333333333","0.051","-2.044","73.8","0.171","1.344","-2.101","75","0.2066","1.994","-1.871","76.5","0.4739"
"2/10/2012 9:00","40949.375","40949","0.375","0.051","-1.498","71.4","0.171","1.317","-1.67","72.7","0.2066","1.967","-1.355","73.6","0.4739"
"2/10/2012 10:00","40949.41667","40949","0.416666667","0.051","-0.619","67.8","0.1724","1.289","-1.043","69.5","0.2066","1.94","-0.451","70.1","0.4739"
"2/10/2012 11:00","40949.45833","40949","0.458333333","0.051","0.135","65","0.1732","1.289","-0.479","67","0.2066","1.967","0.135","67.2","0.4739"
"2/10/2012 12:00","40949.5","40949","0.5","0.051","0.135","62.4","0.1739","1.289","-0.255","64.6","0.2066","2.021","0.218","64.5","0.4746"
"2/10/2012 13:00","40949.54167","40949","0.541666667","0.051","0.687","59.3","0.1753","1.317","0.135","61.9","0.2066","2.074","0.989","61.2","0.4739"
"2/10/2012 14:00","40949.58333","40949","0.583333333","0.051","0.715","61","0.1761","1.317","0.079","63.7","0.2066","2.128","1.017","63","0.4739"
"2/10/2012 15:00","40949.625","40949","0.625","0.051","-0.004","64.9","0.1768","1.344","-0.255","67.2","0.2066","2.182","0.356","66.6","0.4746"
"2/10/2012 16:00","40949.66667","40949","0.666666667","0.051","-0.255","72.7","0.1768","1.344","-0.451","75.1","0.2066","2.209","-0.004","74.2","0.4746"
"2/10/2012 17:00","40949.70833","40949","0.708333333","0.051","-0.591","77.3","0.1768","1.371","-0.675","79.6","0.2066","2.209","-0.339","79.3","0.4746"
"2/10/2012 18:00","40949.75","40949","0.75","0.051","-0.958","81.3","0.1768","1.398","-0.845","83.2","0.2066","2.209","-0.591","83.1","0.4746"
"2/10/2012 19:00","40949.79167","40949","0.791666667","0.051","-1.014","83.8","0.1768","1.398","-0.958","85.5","0.2066","2.182","-0.732","85.6","0.4746"
"2/10/2012 20:00","40949.83333","40949","0.833333333","0.051","-1.071","85.6","0.1775","1.398","-0.958","87","0.2066","2.155","-0.901","87.4","0.4746"
"2/10/2012 21:00","40949.875","40949","0.875","0.051","-0.958","86.1","0.1775","1.398","-0.845","87.5","0.2066","2.128","-0.732","88.2","0.4746"
"2/10/2012 22:00","40949.91667","40949","0.916666667","0.051","-1.014","86.1","0.1782","1.398","-0.958","87.4","0.2066","2.101","-0.76","88.3","0.4746"
"2/10/2012 23:00","40949.95833","40949","0.958333333","0.051","-1.27","87.1","0.1782","1.398","-1.071","88.5","0.2066","2.074","-1.043","88.9","0.4746"
"2/11/2012 0:00","40950","40950","0","0.051","-4.016","87.1","0.1775","1.398","-4.106","88.6","0.2066","2.047","-3.806","89","0.4753"
"2/11/2012 1:00","40950.04167","40950","0.041666667","0.051","-5.729","86.8","0.1768","1.398","-5.635","88.9","0.2066","2.021","-5.635","89.5","0.4746"
"2/11/2012 2:00","40950.08333","40950","0.083333333","0.051","-7.283","84.5","0.1761","1.371","-7.348","87.3","0.2066","1.994","-7.219","88.1","0.4746"
"2/11/2012 3:00","40950.125","40950","0.125","0.051","-8.596","83.7","0.1768","1.317","-8.629","85.9","0.2066","1.94","-8.396","87.1","0.4746"
"2/11/2012 4:00","40950.16667","40950","0.166666667","0.051","-9.473","83.7","0.1761","1.289","-9.507","85.4","0.2058","1.913","-9.303","87.6","0.4746"
"2/11/2012 5:00","40950.20833","40950","0.208333333","0.051","-10.3","83.8","0.1753","1.235","-10.335","85.4","0.2058","1.886","-10.092","87.2","0.4746"
"2/11/2012 6:00","40950.25","40950","0.25","0.051","-10.721","83.1","0.1753","1.18","-10.756","84.6","0.2058","1.859","-10.686","86.5","0.4746"
"2/11/2012 7:00","40950.29167","40950","0.291666667","0.051","-11.541","83","0.1753","1.126","-11.541","84.3","0.2058","1.832","-11.254","86.4","0.4753"
"2/11/2012 8:00","40950.33333","40950","0.333333333","0.051","-12.122","82.4","0.1746","1.099","-12.269","83.6","0.2058","1.805","-11.939","86.3","0.4746"
"2/11/2012 9:00","40950.375","40950","0.375","0.024","-12.601","80.5","0.1739","1.044","-12.9","82.1","0.2058","1.805","-12.416","84.8","0.4746"
"2/11/2012 10:00","40950.41667","40950","0.416666667","0.024","-12.862","80.1","0.1739","1.017","-13.352","81.9","0.2051","1.778","-12.49","83.9","0.4746"
"2/11/2012 11:00","40950.45833","40950","0.458333333","0.024","-11.794","75.5","0.1739","0.962","-12.564","77.6","0.2051","1.778","-11.867","80.8","0.4746"
"2/11/2012 12:00","40950.5","40950","0.5","0.024","-11.111","66.6","0.1746","0.934","-12.159","70.6","0.2051","1.751","-11.397","70.6","0.4746"
"2/11/2012 13:00","40950.54167","40950","0.541666667","0.024","-9.201","59.7","0.1761","0.88","-10.196","63.4","0.2051","1.751","-8.931","63","0.4746"
"2/11/2012 14:00","40950.58333","40950","0.583333333","0.024","-9.269","53","0.1775","0.852","-9.884","55.5","0.2051","1.751","-9.133","55.3","0.4753"
"2/11/2012 15:00","40950.625","40950","0.625","0.024","-7.967","54.7","0.1768","0.825","-8.696","57.7","0.2051","1.751","-7.901","57.3","0.4753"
"2/11/2012 16:00","40950.66667","40950","0.666666667","0.024","-8","52.7","0.1761","0.797","-8.165","55.3","0.2051","1.751","-7.967","54.6","0.4746"
"2/11/2012 17:00","40950.70833","40950","0.708333333","0.024","-8.33","53.8","0.1753","0.797","-8.463","56.4","0.2044","1.751","-8.297","55.6","0.4753"
"2/11/2012 18:00","40950.75","40950","0.75","0.024","-9.919","55.9","0.1746","0.77","-9.541","57.4","0.2044","1.751","-9.473","57.2","0.4746"
"2/11/2012 19:00","40950.79167","40950","0.791666667","0.024","-10.898","62.3","0.1739","0.742","-10.37","63.4","0.2044","1.751","-10.58","64","0.4753"
"2/11/2012 20:00","40950.83333","40950","0.833333333","-0.004","-11.649","66.2","0.1724","0.742","-10.862","66.7","0.2044","1.751","-11.146","67.7","0.4746"
"2/11/2012 21:00","40950.875","40950","0.875","-0.004","-11.505","70.1","0.171","0.715","-10.827","70.1","0.2037","1.724","-11.325","71.1","0.4746"
"2/11/2012 22:00","40950.91667","40950","0.916666667","-0.004","-10.651","75.4","0.1688","0.715","-10.405","74.6","0.2044","1.724","-10.686","76.2","0.4746"
"2/11/2012 23:00","40950.95833","40950","0.958333333","-0.004","-9.541","76.6","0.1681","0.715","-9.541","77","0.2037","1.724","-9.405","78.4","0.4746"
"2/12/2012 0:00","40951","40951","0","-0.004","-8.529","77.7","0.1673","0.687","-8.496","78.5","0.2037","1.697","-8.463","79.9","0.4753"
"2/12/2012 1:00","40951.04167","40951","0.041666667","-0.004","-7.219","77.7","0.1666","0.687","-7.122","78.6","0.2037","1.67","-7.836","80.1","0.4746"
"2/12/2012 2:00","40951.08333","40951","0.083333333","-0.004","-6.961","77.9","0.1652","0.687","-6.833","78.5","0.2037","1.67","-7.186","80.9","0.4746"
"2/12/2012 3:00","40951.125","40951","0.125","-0.004","-6.61","76.4","0.1644","0.687","-6.293","76.9","0.2037","1.643","-6.674","79.7","0.4746"
"2/12/2012 4:00","40951.16667","40951","0.166666667","-0.004","-6.199","75.9","0.163","0.687","-6.073","76.4","0.2037","1.643","-6.199","78.8","0.4746"
"2/12/2012 5:00","40951.20833","40951","0.208333333","-0.004","-5.979","75.5","0.1623","0.66","-5.853","76.3","0.2037","1.615","-5.947","77.9","0.4746"
"2/12/2012 6:00","40951.25","40951","0.25","-0.004","-5.76","77.6","0.1608","0.66","-5.822","78.6","0.2037","1.588","-5.729","80.1","0.4746"
"2/12/2012 7:00","40951.29167","40951","0.291666667","-0.004","-6.262","78.2","0.1601","0.66","-6.325","79.6","0.2037","1.561","-6.167","80.6","0.4746"
"2/12/2012 8:00","40951.33333","40951","0.333333333","-0.004","-6.167","81","0.1594","0.66","-6.262","82.4","0.2037","1.561","-6.073","83.3","0.4746"
"2/12/2012 9:00","40951.375","40951","0.375","-0.004","-7.251","82.4","0.1586","0.66","-7.542","83.9","0.2037","1.561","-7.09","85.2","0.4746"
"2/12/2012 10:00","40951.41667","40951","0.416666667","-0.004","-6.897","75.5","0.1594","0.66","-7.901","77.4","0.2037","1.561","-6.483","78.7","0.4746"
"2/12/2012 11:00","40951.45833","40951","0.458333333","-0.004","-6.451","68.2","0.1594","0.632","-7.477","70.9","0.2037","1.561","-5.979","71","0.4739"
"2/12/2012 12:00","40951.5","40951","0.5","-0.004","-3.567","70.9","0.1594","0.632","-5.822","74.7","0.2037","1.561","-3.776","72.9","0.4746"
"2/12/2012 13:00","40951.54167","40951","0.541666667","-0.004","-4.408","63.6","0.1608","0.632","-5.017","68.6","0.2037","1.588","-4.016","65.6","0.4753"
"2/12/2012 14:00","40951.58333","40951","0.583333333","-0.004","-2.712","57.6","0.1601","0.632","-3.866","60.8","0.2037","1.561","-1.986","59.4","0.4746"
"2/12/2012 15:00","40951.625","40951","0.625","-0.004","-2.015","59.2","0.1586","0.632","-3.094","62.6","0.2037","1.561","-1.184","60.4","0.4753"
"2/12/2012 16:00","40951.66667","40951","0.666666667","-0.004","-2.42","64.3","0.1586","0.632","-2.917","67.2","0.2037","1.561","-1.986","64.9","0.4746"
"2/12/2012 17:00","40951.70833","40951","0.708333333","-0.004","-2.566","74","0.1586","0.632","-2.77","76.2","0.2037","1.561","-2.391","75.2","0.4746"
"2/12/2012 18:00","40951.75","40951","0.75","-0.004","-2.653","70.6","0.1586","0.632","-2.653","71.3","0.2037","1.561","-2.478","72.3","0.4753"
"2/12/2012 19:00","40951.79167","40951","0.791666667","-0.004","-2.917","67.1","0.1586","0.632","-2.917","67.9","0.2037","1.561","-2.829","69","0.4746"
"2/12/2012 20:00","40951.83333","40951","0.833333333","-0.004","-3.271","69.9","0.1586","0.632","-3.419","71.4","0.2037","1.534","-3.212","71.9","0.4753"
"2/12/2012 21:00","40951.875","40951","0.875","-0.004","-3.271","69.9","0.1579","0.605","-3.123","71.6","0.2037","1.534","-3.094","71.9","0.4746"
"2/12/2012 22:00","40951.91667","40951","0.916666667","-0.004","-3.746","69.5","0.1579","0.605","-3.687","71.4","0.2037","1.534","-3.627","71.6","0.4746"
"2/12/2012 23:00","40951.95833","40951","0.958333333","-0.004","-4.559","70.2","0.1572","0.605","-4.317","72","0.2037","1.507","-4.712","72.4","0.4746"
"2/13/2012 0:00","40952","40952","0","-0.004","-5.263","71.8","0.1564","0.605","-4.987","72.9","0.2037","1.507","-5.542","74.1","0.4746"
"2/13/2012 1:00","40952.04167","40952","0.041666667","-0.004","-5.079","72.8","0.155","0.605","-4.742","73.2","0.2037","1.507","-5.202","75.6","0.4746"
"2/13/2012 2:00","40952.08333","40952","0.083333333","-0.004","-3.926","72.3","0.1543","0.605","-3.567","72.4","0.2037","1.507","-4.046","75.1","0.4746"
"2/13/2012 3:00","40952.125","40952","0.125","-0.004","-4.196","71.4","0.1535","0.577","-3.478","71.3","0.2037","1.507","-3.866","73.4","0.4746"
"2/13/2012 4:00","40952.16667","40952","0.166666667","-0.004","-4.046","71.7","0.1528","0.577","-3.567","71.4","0.2037","1.48","-4.106","73.4","0.4746"
"2/13/2012 5:00","40952.20833","40952","0.208333333","-0.004","-4.226","72.3","0.1521","0.577","-3.597","71.9","0.2029","1.48","-4.196","74.4","0.4746"
"2/13/2012 6:00","40952.25","40952","0.25","-0.004","-5.294","74.1","0.1506","0.577","-3.866","73.4","0.2029","1.453","-4.834","76.1","0.4746"
"2/13/2012 7:00","40952.29167","40952","0.291666667","-0.031","-6.642","78.2","0.1499","0.577","-4.834","76.4","0.2029","1.453","-7.025","78","0.4753"
"2/13/2012 8:00","40952.33333","40952","0.333333333","-0.031","-5.14","79.9","0.1477","0.577","-4.226","77.6","0.2029","1.453","-5.449","82.3","0.4746"
"2/13/2012 9:00","40952.375","40952","0.375","-0.031","-1.871","73.7","0.1477","0.577","-2.391","74.6","0.2029","1.453","-2.217","77.9","0.4746"
"2/13/2012 10:00","40952.41667","40952","0.416666667","-0.031","0.605","67","0.147","0.577","-0.845","70.4","0.2029","1.453","-0.087","71","0.4746"
"2/13/2012 11:00","40952.45833","40952","0.458333333","-0.031","1.805","62","0.147","0.577","0.329","65.9","0.2029","1.453","2.903","64.5","0.4746"
"2/13/2012 12:00","40952.5","40952","0.5","-0.031","2.717","58.6","0.147","0.577","0.88","62.4","0.2138","1.453","3.327","58.3","0.4746"
"2/13/2012 13:00","40952.54167","40952","0.541666667","-0.031","2.664","55.2","0.147","0.577","1.534","59.6","0.2167","1.453","4.115","54.6","0.4746"
"2/13/2012 14:00","40952.58333","40952","0.583333333","-0.031","2.744","52.9","0.1477","0.577","1.805","56.7","0.2131","1.48","4.35","51.2","0.4746"
"2/13/2012 15:00","40952.625","40952","0.625","-0.004","2.557","51.3","0.1492","0.577","1.778","55.2","0.2116","1.534","3.88","49.8","0.4753"
"2/13/2012 16:00","40952.66667","40952","0.666666667","-0.004","2.074","48.9","0.1499","0.577","1.643","51.4","0.2095","1.561","2.262","48.2","0.4746"
"2/13/2012 17:00","40952.70833","40952","0.708333333","-0.004","0.88","47.8","0.1514","0.577","0.77","50.3","0.2087","1.615","0.715","48.6","0.4746"
"2/13/2012 18:00","40952.75","40952","0.75","-0.004","-0.845","48.2","0.1514","0.577","-0.255","49.3","0.2087","1.615","-1.469","50.2","0.4753"
"2/13/2012 19:00","40952.79167","40952","0.791666667","-0.004","-1.67","56.5","0.1521","0.577","-0.958","57.8","0.2087","1.615","-2.246","58.8","0.4746"
"2/13/2012 20:00","40952.83333","40952","0.833333333","-0.004","-3.449","64","0.1514","0.577","-1.928","65","0.208","1.588","-2.946","65.5","0.4746"
"2/13/2012 21:00","40952.875","40952","0.875","-0.004","-3.627","70.1","0.1506","0.577","-2.8","70.4","0.208","1.588","-3.153","72","0.4746"
"2/13/2012 22:00","40952.91667","40952","0.916666667","-0.004","-2.101","72","0.1499","0.605","-1.813","73.6","0.208","1.588","-2.015","73.8","0.4753"
"2/13/2012 23:00","40952.95833","40952","0.958333333","-0.004","-2.566","74","0.1492","0.605","-2.044","74.7","0.208","1.561","-2.624","75.8","0.4746"
"2/14/2012 0:00","40953","40953","0","-0.004","-1.469","72.7","0.1485","0.605","-1.498","74.2","0.208","1.534","-1.298","75.2","0.4746"
"2/14/2012 1:00","40953.04167","40953","0.041666667","-0.004","-1.184","69.8","0.1485","0.605","-1.156","71.8","0.2073","1.534","-1.014","71.8","0.4746"
"2/14/2012 2:00","40953.08333","40953","0.083333333","-0.031","-1.213","67.5","0.1485","0.605","-1.184","69.8","0.2073","1.507","-0.986","69.1","0.4753"
"2/14/2012 3:00","40953.125","40953","0.125","-0.031","-1.184","70.9","0.1485","0.605","-1.241","73.2","0.2073","1.507","-0.958","72.6","0.4746"
"2/14/2012 4:00","40953.16667","40953","0.166666667","-0.031","-1.526","71","0.1485","0.605","-1.327","73","0.2073","1.507","-1.241","72.4","0.4746"
"2/14/2012 5:00","40953.20833","40953","0.208333333","-0.031","-1.327","66.5","0.1485","0.605","-1.184","68.8","0.2073","1.48","-1.128","68.2","0.4753"
"2/14/2012 6:00","40953.25","40953","0.25","-0.031","-1.555","65.6","0.1485","0.605","-1.298","67.6","0.2073","1.48","-1.241","66.9","0.4753"
"2/14/2012 7:00","40953.29167","40953","0.291666667","-0.031","-1.384","66.1","0.1485","0.632","-1.327","68.9","0.2073","1.48","-1.184","67.1","0.4746"
"2/14/2012 8:00","40953.33333","40953","0.333333333","-0.031","-0.619","67.7","0.1485","0.632","-0.675","69","0.2073","1.453","-0.451","69.9","0.4753"
"2/14/2012 9:00","40953.375","40953","0.375","-0.031","0.66","68.4","0.1492","0.632","0.246","70.6","0.2066","1.453","0.989","70.4","0.4746"
"2/14/2012 10:00","40953.41667","40953","0.416666667","-0.031","0.687","69.2","0.1492","0.632","-0.087","72.3","0.2066","1.453","0.825","70.7","0.4746"
"2/14/2012 11:00","40953.45833","40953","0.458333333","-0.004","1.044","73.8","0.1499","0.632","0.079","77.3","0.2073","1.48","1.48","75.2","0.4753"
"2/14/2012 12:00","40953.5","40953","0.5","-0.004","0.989","78.2","0.1506","0.632","0.163","82.2","0.2066","1.507","1.317","79.8","0.4746"
"2/14/2012 13:00","40953.54167","40953","0.541666667","-0.004","1.044","81.7","0.1528","0.632","0.495","85.7","0.2066","1.534","1.344","83.8","0.4753"
"2/14/2012 14:00","40953.58333","40953","0.583333333","-0.004","1.18","84.5","0.1615","0.632","0.55","87.9","0.2066","1.561","1.453","86.5","0.4746"
"2/14/2012 15:00","40953.625","40953","0.625","-0.004","1.371","85.7","0.163","0.632","0.88","89.1","0.2066","1.588","1.697","87.9","0.4746"
"2/14/2012 16:00","40953.66667","40953","0.666666667","-0.004","1.153","86.6","0.1652","0.632","0.715","89.6","0.2066","1.615","1.48","88.9","0.4753"
"2/14/2012 17:00","40953.70833","40953","0.708333333","-0.004","0.852","87.8","0.1666","0.632","0.55","90.6","0.2073","1.615","1.044","89.9","0.4753"
"2/14/2012 18:00","40953.75","40953","0.75","-0.004","0.605","88.6","0.1666","0.632","0.55","91.2","0.208","1.615","0.825","90.7","0.4753"
"2/14/2012 19:00","40953.79167","40953","0.791666667","-0.004","0.55","89.2","0.1673","0.632","0.522","91.5","0.208","1.615","0.742","91.3","0.4746"
"2/14/2012 20:00","40953.83333","40953","0.833333333","-0.004","0.467","89.6","0.1673","0.66","0.467","91.6","0.208","1.615","0.715","91.7","0.4753"
"2/14/2012 21:00","40953.875","40953","0.875","-0.004","0.522","89.7","0.1681","0.66","0.495","91.5","0.208","1.615","0.687","91.8","0.4753"
"2/14/2012 22:00","40953.91667","40953","0.916666667","-0.004","0.439","89.6","0.1681","0.66","0.522","91.2","0.208","1.615","0.66","92","0.4746"
"2/14/2012 23:00","40953.95833","40953","0.958333333","-0.004","0.522","89.5","0.1688","0.66","0.495","90.7","0.208","1.615","0.632","91.9","0.4753"
"2/15/2012 0:00","40954","40954","0","-0.004","0.467","89.1","0.1688","0.687","0.522","90.2","0.208","1.588","0.495","91.8","0.4746"
"2/15/2012 1:00","40954.04167","40954","0.041666667","-0.004","0.495","88","0.1695","0.687","0.495","88.8","0.208","1.588","0.467","91.5","0.4753"
"2/15/2012 2:00","40954.08333","40954","0.083333333","-0.004","0.439","87.3","0.1695","0.687","0.522","88.4","0.208","1.561","0.412","90.8","0.4746"
"2/15/2012 3:00","40954.125","40954","0.125","-0.004","0.495","87.4","0.1688","0.687","0.495","88.1","0.208","1.561","0.384","90.5","0.4746"
"2/15/2012 4:00","40954.16667","40954","0.166666667","-0.004","0.522","87.1","0.1688","0.687","0.522","88.2","0.208","1.561","0.467","90.4","0.4746"
"2/15/2012 5:00","40954.20833","40954","0.208333333","-0.004","0.329","86.8","0.1681","0.715","0.384","88.1","0.208","1.534","0.218","90.1","0.4746"
"2/15/2012 6:00","40954.25","40954","0.25","-0.004","-0.115","87.1","0.1652","0.715","0.218","88.1","0.208","1.534","-0.255","90.1","0.4746"
"2/15/2012 7:00","40954.29167","40954","0.291666667","-0.004","-0.283","88.3","0.1644","0.742","0.218","87.9","0.208","1.534","-0.507","90.5","0.4746"
"2/15/2012 8:00","40954.33333","40954","0.333333333","-0.004","0.632","87.3","0.1673","0.742","0.495","87","0.2073","1.507","0.495","91","0.4746"
"2/15/2012 9:00","40954.375","40954","0.375","-0.004","2.664","83.8","0.1688","0.742","1.805","85.5","0.208","1.507","2.637","88.5","0.4746"
"2/15/2012 10:00","40954.41667","40954","0.416666667","-0.004","2.557","77.7","0.1673","0.77","1.994","80.9","0.208","1.534","3.116","80.6","0.4746"
"2/15/2012 11:00","40954.45833","40954","0.458333333","-0.004","2.744","77.6","0.1673","0.77","2.101","80.8","0.2087","1.534","3.063","79.2","0.4746"
"2/15/2012 12:00","40954.5","40954","0.5","-0.004","3.827","76.3","0.1681","0.797","2.61","80","0.2095","1.588","4.558","77.9","0.4746"
"2/15/2012 13:00","40954.54167","40954","0.541666667","0.024","3.485","74.4","0.1688","0.825","2.797","78.1","0.2124","1.615","3.958","75.5","0.4746"
