"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/8/2011 10:00","40702.41667","40702","0.416666667","18.652","28.99","72.1","0.1949","16.058","26.646","76.8","0.1913","22.681","29.665","71.7","1.1762"
"6/8/2011 11:00","40702.45833","40702","0.458333333","19.056","31.026","68.4","0.1949","16.201","28.543","72.7","0.1906","22.753","31.306","69","1.1747"
"6/8/2011 12:00","40702.5","40702","0.5","19.484","32.846","64.9","0.1949","16.392","30.167","68.9","0.1913","22.944","32.227","66.7","1.1762"
"6/8/2011 13:00","40702.54167","40702","0.541666667","20.055","33.704","59.5","0.1942","16.606","31.689","61.9","0.1913","23.256","32.768","62.4","1.1791"
"6/8/2011 14:00","40702.58333","40702","0.583333333","20.627","33.469","55.4","0.1913","16.82","31.97","54.6","0.1906","23.737","32.665","57.9","1.1842"
"6/8/2011 15:00","40702.625","40702","0.625","21.032","31.919","55.6","0.1906","17.034","31.408","53.8","0.1899","24.291","32.381","57.1","1.1864"
"6/8/2011 16:00","40702.66667","40702","0.666666667","21.246","33.105","59.5","0.1899","17.177","31.23","57.7","0.1877","24.798","31.816","57.9","1.1856"
"6/8/2011 17:00","40702.70833","40702","0.708333333","21.318","32.278","60.8","0.1884","17.32","30.95","62.8","0.1884","25.186","31.612","63.3","1.1936"
"6/8/2011 18:00","40702.75","40702","0.75","21.366","28.642","64","0.1862","17.439","28.667","65.4","0.1877","25.501","30.041","64.5","1.1915"
"6/8/2011 19:00","40702.79167","40702","0.791666667","21.151","23.448","66.7","0.187","17.534","23.857","68.4","0.187","25.72","24.605","66","1.1907"
"6/8/2011 20:00","40702.83333","40702","0.833333333","20.746","22.106","72.5","0.187","17.51","22.824","73","0.1862","25.793","23.376","71.1","1.1951"
"6/8/2011 21:00","40702.875","40702","0.875","20.341","21.342","77.4","0.1862","17.439","22.011","78.4","0.1855","25.695","22.609","78","1.1958"
"6/8/2011 22:00","40702.91667","40702","0.916666667","19.984","19.294","77.8","0.1848","17.344","19.984","77.1","0.1855","25.525","20.031","77.6","1.1965"
"6/8/2011 23:00","40702.95833","40702","0.958333333","19.627","18.105","78.6","0.1848","17.225","18.985","78.1","0.1862","25.307","19.484","79.3","1.1973"
"6/9/2011 0:00","40703","40703","0","19.246","18.105","82.6","0.1848","17.082","19.008","82.4","0.1826","25.04","19.508","83.5","1.2002"
"6/9/2011 1:00","40703.04167","40703","0.041666667","18.961","18.129","85.1","0.1855","16.939","18.913","84.1","0.1848","24.774","19.222","84.8","1.2031"
"6/9/2011 2:00","40703.08333","40703","0.083333333","18.723","18.699","85.7","0.187","16.844","19.151","85.3","0.1855","24.508","20.317","86.8","1.206"
"6/9/2011 3:00","40703.125","40703","0.125","18.58","22.657","84.6","0.1877","16.749","24.098","83.6","0.1855","24.267","23.833","83.7","1.214"
"6/9/2011 4:00","40703.16667","40703","0.166666667","18.533","24.508","71.9","0.184","16.749","25.162","67.9","0.1848","24.098","25.137","72.1","1.2154"
"6/9/2011 5:00","40703.20833","40703","0.208333333","18.533","21.509","67.6","0.1848","16.773","22.657","63.7","0.1855","23.978","22.753","67.9","1.2125"
"6/9/2011 6:00","40703.25","40703","0.25","18.485","20.913","73.9","0.1811","16.796","21.557","70.3","0.1848","23.857","23.424","70.8","1.2147"
"6/9/2011 7:00","40703.29167","40703","0.291666667","18.485","22.369","74.4","0.1833","16.773","22.537","71.7","0.184","23.737","22.944","71.2","1.2176"
"6/9/2011 8:00","40703.33333","40703","0.333333333","18.604","24.146","70.1","0.1833","16.749","22.729","69.5","0.1855","23.641","24.895","70.4","1.2198"
"6/9/2011 9:00","40703.375","40703","0.375","18.818","22.298","65.8","0.1833","16.749","22.226","67.7","0.1833","23.569","22.776","67","1.2125"
"6/9/2011 10:00","40703.41667","40703","0.416666667","18.913","21.294","72.4","0.1826","16.725","21.103","71.7","0.1833","23.497","21.939","73.1","1.2111"
"6/9/2011 11:00","40703.45833","40703","0.458333333","18.913","24.291","72.7","0.1826","16.701","21.748","74.3","0.1811","23.424","24.243","74.1","1.2176"
"6/9/2011 12:00","40703.5","40703","0.5","19.151","27.186","66","0.1826","16.701","24.436","71.1","0.1804","23.376","27.407","67.9","1.2176"
"6/9/2011 13:00","40703.54167","40703","0.541666667","19.603","28.99","62.7","0.1819","16.749","26.036","67.4","0.1826","23.448","28.122","65.3","1.2191"
"6/9/2011 14:00","40703.58333","40703","0.583333333","20.055","27.456","59.8","0.1804","16.844","25.671","61.8","0.1811","23.593","27.235","62.8","1.2205"
"6/9/2011 15:00","40703.625","40703","0.625","20.412","26.818","59.7","0.1768","16.939","25.428","61.1","0.1804","23.857","26.134","63","1.2154"
"6/9/2011 16:00","40703.66667","40703","0.666666667","20.603","23.809","61.8","0.1753","16.987","23.617","63.2","0.179","24.171","23.881","64.9","1.2118"
"6/9/2011 17:00","40703.70833","40703","0.708333333","20.531","21.819","67.8","0.1746","17.011","21.891","71.2","0.1797","24.412","22.298","71.2","1.2147"
"6/9/2011 18:00","40703.75","40703","0.75","20.365","19.698","70.7","0.1739","16.987","19.888","73.3","0.1797","24.484","20.436","73","1.2147"
"6/9/2011 19:00","40703.79167","40703","0.791666667","20.031","18.247","72.3","0.1717","16.915","18.461","73.9","0.179","24.436","18.961","73.6","1.2132"
"6/9/2011 20:00","40703.83333","40703","0.833333333","19.603","15.175","74.2","0.171","16.796","15.772","75.1","0.1782","24.267","15.796","75.7","1.2096"
"6/9/2011 21:00","40703.875","40703","0.875","19.103","14.457","75.6","0.1695","16.63","14.984","76.1","0.179","23.954","15.223","77.4","1.214"
"6/9/2011 22:00","40703.91667","40703","0.916666667","18.628","13.449","75.8","0.1732","16.439","14.385","75.3","0.1768","23.521","14.625","77.5","1.2169"
"6/9/2011 23:00","40703.95833","40703","0.958333333","18.224","12.92","77.8","0.1739","16.249","14.026","76.3","0.1775","23.112","14.17","78.9","1.2169"
"6/10/2011 0:00","40704","40704","0","17.867","12.098","80","0.1717","16.082","13.473","78.7","0.1775","22.776","13.57","81.2","1.2183"
"6/10/2011 1:00","40704.04167","40704","0.041666667","17.51","12.34","83","0.171","15.915","13.377","81.1","0.179","22.489","13.522","83.1","1.2191"
"6/10/2011 2:00","40704.08333","40704","0.083333333","17.225","12.678","83.1","0.1717","15.772","13.353","82.6","0.1782","22.202","13.594","83.5","1.2191"
"6/10/2011 3:00","40704.125","40704","0.125","16.987","11.71","81.9","0.171","15.629","12.678","81.4","0.1782","21.939","12.968","82.9","1.2205"
"6/10/2011 4:00","40704.16667","40704","0.166666667","16.773","11.516","83.3","0.171","15.485","12.316","82.5","0.1775","21.652","12.413","83.8","1.2212"
"6/10/2011 5:00","40704.20833","40704","0.208333333","16.606","11.637","83.2","0.171","15.366","12.195","82.7","0.179","21.39","12.34","84.2","1.2205"
"6/10/2011 6:00","40704.25","40704","0.25","16.463","11.734","83.8","0.171","15.223","12.05","83.3","0.1768","21.127","13.978","83.7","1.2212"
"6/10/2011 7:00","40704.29167","40704","0.291666667","16.392","14.314","78.7","0.1732","15.127","13.329","81.3","0.1775","20.913","15.605","77.5","1.2249"
"6/10/2011 8:00","40704.33333","40704","0.333333333","16.487","16.201","71.4","0.1695","15.031","14.649","74.7","0.1775","20.77","18.129","71","1.2227"
"6/10/2011 9:00","40704.375","40704","0.375","16.773","18.129","63.2","0.1702","14.984","16.058","66.7","0.1761","20.698","18.985","63","1.2249"
"6/10/2011 10:00","40704.41667","40704","0.416666667","17.13","17.843","60.2","0.1688","14.96","16.344","61","0.1746","20.698","18.818","61.4","1.2212"
"6/10/2011 11:00","40704.45833","40704","0.458333333","17.272","16.677","60.7","0.1702","14.96","15.843","61.1","0.1753","20.722","17.558","62.6","1.2154"
"6/10/2011 12:00","40704.5","40704","0.5","17.344","16.939","62.2","0.1681","14.936","15.748","63.3","0.1739","20.817","18.01","64.7","1.2161"
"6/10/2011 13:00","40704.54167","40704","0.541666667","17.439","16.868","64.3","0.1695","14.888","15.843","66.5","0.1739","20.913","17.796","68.3","1.2154"
"6/10/2011 14:00","40704.58333","40704","0.583333333","17.534","18.176","64.5","0.1673","14.864","16.844","66.9","0.1746","21.032","18.461","68","1.2154"
"6/10/2011 15:00","40704.625","40704","0.625","17.629","19.341","61.3","0.1695","14.84","17.463","62.3","0.1732","21.151","18.652","65.3","1.2154"
"6/10/2011 16:00","40704.66667","40704","0.666666667","17.796","17.486","59.9","0.171","14.84","17.177","60.4","0.1739","21.223","17.582","64","1.214"
"6/10/2011 17:00","40704.70833","40704","0.708333333","17.748","16.249","66.6","0.1688","14.84","16.225","64.9","0.1724","21.246","16.915","67.7","1.2132"
"6/10/2011 18:00","40704.75","40704","0.75","17.534","16.725","66.9","0.171","14.816","16.892","64.1","0.1724","21.175","17.439","65.6","1.2125"
"6/10/2011 19:00","40704.79167","40704","0.791666667","17.368","16.034","68.3","0.1702","14.792","16.415","65.6","0.1724","21.056","16.987","66.2","1.2169"
"6/10/2011 20:00","40704.83333","40704","0.833333333","17.201","15.7","68.9","0.1702","14.768","16.129","65.9","0.1717","20.913","16.534","67.1","1.2169"
"6/10/2011 21:00","40704.875","40704","0.875","17.034","15.485","70.7","0.171","14.745","16.034","66.5","0.1717","20.77","16.511","68.4","1.2191"
"6/10/2011 22:00","40704.91667","40704","0.916666667","16.892","15.533","70","0.171","14.721","15.796","68","0.1724","20.603","16.32","68.8","1.2198"
"6/10/2011 23:00","40704.95833","40704","0.958333333","16.773","14.05","76.5","0.1753","14.697","14.625","74.3","0.1732","20.436","14.792","73.4","1.2176"
"6/11/2011 0:00","40705","40705","0","16.654","13.016","84.3","0.1732","14.649","13.906","83.4","0.1724","20.293","14.457","82","1.2198"
"6/11/2011 1:00","40705.04167","40705","0.041666667","16.463","12.243","86.7","0.1732","14.601","13.353","84.4","0.1724","20.126","13.353","84.5","1.2191"
"6/11/2011 2:00","40705.08333","40705","0.083333333","16.201","11.904","86.4","0.1746","14.553","13.04","84.3","0.1739","19.96","12.63","89","1.2212"
"6/11/2011 3:00","40705.125","40705","0.125","15.963","12.122","87.5","0.1739","14.481","13.161","85.1","0.1724","19.77","12.823","90.1","1.2234"
"6/11/2011 4:00","40705.16667","40705","0.166666667","15.772","12.582","87.5","0.1732","14.433","13.281","85.9","0.1724","19.603","13.69","88.1","1.2249"
"6/11/2011 5:00","40705.20833","40705","0.208333333","15.652","12.847","87.4","0.1753","14.385","13.425","86.1","0.1724","19.413","13.329","88.8","1.2256"
"6/11/2011 6:00","40705.25","40705","0.25","15.605","14.361","87.6","0.1739","14.337","14.194","85.9","0.1717","19.27","15.199","89.1","1.227"
"6/11/2011 7:00","40705.29167","40705","0.291666667","15.676","16.01","80.4","0.1732","14.314","16.32","76.5","0.1724","19.151","16.963","68.7","1.2285"
"6/11/2011 8:00","40705.33333","40705","0.333333333","15.867","17.938","69.5","0.1702","14.314","16.82","64.9","0.1717","19.08","17.938","65.5","1.2285"
"6/11/2011 9:00","40705.375","40705","0.375","16.106","18.699","65.8","0.1688","14.314","17.177","65.7","0.1702","19.056","19.199","65.9","1.2263"
"6/11/2011 10:00","40705.41667","40705","0.416666667","16.415","17.296","66","0.1681","14.337","16.654","66.2","0.1695","19.103","17.582","67.1","1.2191"
"6/11/2011 11:00","40705.45833","40705","0.458333333","16.606","18.247","67.2","0.1673","14.361","17.486","67.8","0.1688","19.151","18.628","68.8","1.2161"
"6/11/2011 12:00","40705.5","40705","0.5","16.868","16.654","69.8","0.1659","14.361","15.939","70.3","0.1688","19.199","16.987","72.6","1.2118"
"6/11/2011 13:00","40705.54167","40705","0.541666667","16.939","16.392","77","0.1652","14.385","15.867","78.2","0.1688","19.27","16.677","78.5","1.214"
"6/11/2011 14:00","40705.58333","40705","0.583333333","16.939","17.653","77","0.1652","14.385","16.796","79.5","0.1688","19.341","18.129","78.9","1.2132"
"6/11/2011 15:00","40705.625","40705","0.625","17.034","17.629","78.1","0.1666","14.409","17.034","80.5","0.1688","19.389","17.986","80.3","1.2147"
"6/11/2011 16:00","40705.66667","40705","0.666666667","17.153","18.842","79","0.1659","14.433","17.629","82.1","0.1681","19.436","19.222","81.4","1.2125"
"6/11/2011 17:00","40705.70833","40705","0.708333333","17.32","18.295","80.1","0.1644","14.481","17.391","83.4","0.1688","19.508","18.889","81.8","1.2154"
"6/11/2011 18:00","40705.75","40705","0.75","17.391","17.082","82.3","0.1644","14.529","16.796","84.6","0.1681","19.579","17.867","84.2","1.2169"
"6/11/2011 19:00","40705.79167","40705","0.791666667","17.344","17.724","82.9","0.1637","14.529","17.225","85.2","0.1688","19.651","17.986","84.7","1.2191"
"6/11/2011 20:00","40705.83333","40705","0.833333333","17.225","17.011","84","0.1644","14.553","16.963","86","0.1688","19.674","17.653","85.4","1.2191"
"6/11/2011 21:00","40705.875","40705","0.875","17.13","16.844","86.5","0.1652","14.553","16.892","87.2","0.1666","19.674","17.582","86.4","1.2191"
"6/11/2011 22:00","40705.91667","40705","0.916666667","17.011","16.106","86.6","0.1637","14.577","17.106","87.5","0.1688","19.651","17.058","85.6","1.2176"
"6/11/2011 23:00","40705.95833","40705","0.958333333","16.82","15.509","89.6","0.1644","14.577","16.225","89.1","0.1659","19.603","15.652","90.7","1.2169"
"6/12/2011 0:00","40706","40706","0","16.558","14.553","91","0.1673","14.577","15.509","90.5","0.1652","19.532","15.223","93","1.2111"
"6/12/2011 1:00","40706.04167","40706","0.041666667","16.296","14.122","91.7","0.1666","14.577","15.294","91","0.1652","19.413","15.318","93.8","1.2125"
"6/12/2011 2:00","40706.08333","40706","0.083333333","16.129","15.127","91.2","0.1659","14.553","15.724","89.8","0.1652","19.246","15.915","92","1.214"
"6/12/2011 3:00","40706.125","40706","0.125","16.106","15.127","88.2","0.1652","14.529","15.581","86.5","0.1652","19.103","15.891","87.9","1.2191"
"6/12/2011 4:00","40706.16667","40706","0.166666667","16.082","14.697","87.6","0.1652","14.505","15.342","85.4","0.1652","18.985","15.485","86.7","1.2169"
"6/12/2011 5:00","40706.20833","40706","0.208333333","16.034","13.954","85.1","0.163","14.457","14.457","82.7","0.1652","18.889","14.697","85.1","1.2198"
"6/12/2011 6:00","40706.25","40706","0.25","15.939","13.449","82.8","0.1652","14.409","13.522","81.1","0.1652","18.794","14.002","83","1.2205"
"6/12/2011 7:00","40706.29167","40706","0.291666667","15.867","14.697","79.5","0.1623","14.337","13.786","79.8","0.1652","18.699","14.936","80.6","1.2234"
"6/12/2011 8:00","40706.33333","40706","0.333333333","15.939","15.318","75.5","0.1601","14.266","14.457","77.9","0.1644","18.58","16.654","76.1","1.2191"
"6/12/2011 9:00","40706.375","40706","0.375","16.225","16.677","72","0.1601","14.218","15.079","74.8","0.1644","18.533","18.319","73.3","1.2191"
"6/12/2011 10:00","40706.41667","40706","0.416666667","16.63","16.82","69.3","0.1594","14.194","15.438","72.6","0.1637","18.533","16.987","69.8","1.214"
"6/12/2011 11:00","40706.45833","40706","0.458333333","16.868","18.129","67.6","0.1579","14.17","15.557","70","0.1637","18.628","18.747","69.6","1.2161"
"6/12/2011 12:00","40706.5","40706","0.5","17.034","17.439","65.4","0.1564","14.17","16.201","67.4","0.163","18.771","17.748","67.6","1.214"
"6/12/2011 13:00","40706.54167","40706","0.541666667","17.201","17.32","63.9","0.1564","14.146","16.606","65.4","0.1623","18.937","17.534","66.6","1.2147"
"6/12/2011 14:00","40706.58333","40706","0.583333333","17.296","17.415","64.3","0.1564","14.146","16.534","65.4","0.1615","19.127","17.439","67","1.214"
"6/12/2011 15:00","40706.625","40706","0.625","17.32","17.344","65.7","0.1564","14.146","16.654","66.7","0.1615","19.294","17.391","68.5","1.2161"
"6/12/2011 16:00","40706.66667","40706","0.666666667","17.272","16.915","65.8","0.1535","14.122","16.606","65.9","0.1608","19.413","17.296","68.4","1.214"
"6/12/2011 17:00","40706.70833","40706","0.708333333","17.177","16.892","66.2","0.1521","14.122","16.654","67","0.1608","19.46","17.415","69","1.2154"
"6/12/2011 18:00","40706.75","40706","0.75","17.058","17.034","65.8","0.1528","14.122","16.654","66.2","0.1601","19.436","16.701","67.9","1.214"
"6/12/2011 19:00","40706.79167","40706","0.791666667","16.939","16.082","66.5","0.1543","14.098","16.272","66.9","0.1601","19.389","16.796","68.7","1.2147"
"6/12/2011 20:00","40706.83333","40706","0.833333333","16.773","15.748","68.9","0.1535","14.074","16.082","67.7","0.1594","19.294","16.201","69.8","1.2147"
"6/12/2011 21:00","40706.875","40706","0.875","16.582","14.433","72.3","0.1521","14.074","15.652","69.7","0.1594","19.175","15.629","73.5","1.214"
"6/12/2011 22:00","40706.91667","40706","0.916666667","16.344","12.025","78.7","0.1535","14.05","14.29","74.2","0.1586","19.008","13.449","77.8","1.2125"
"6/12/2011 23:00","40706.95833","40706","0.958333333","15.939","11.759","84.3","0.1557","14.002","13.714","77","0.1594","18.818","13.185","82.2","1.2147"
"6/13/2011 0:00","40707","40707","0","15.581","11.904","84.9","0.1564","13.954","13.161","78.8","0.1594","18.533","13.088","84","1.214"
"6/13/2011 1:00","40707.04167","40707","0.041666667","15.366","12.775","82.2","0.155","13.906","13.305","78.5","0.1594","18.224","13.546","82.2","1.2154"
"6/13/2011 2:00","40707.08333","40707","0.083333333","15.318","13.329","79.8","0.1528","13.834","13.546","77.4","0.1586","17.962","13.858","79.8","1.2154"
"6/13/2011 3:00","40707.125","40707","0.125","15.27","11.613","78.7","0.1521","13.786","12.63","76.3","0.163","17.772","12.437","79.6","1.2132"
"6/13/2011 4:00","40707.16667","40707","0.166666667","15.079","10.149","83.3","0.1499","13.714","11.807","78.8","0.1601","17.629","11.175","83.7","1.2147"
"6/13/2011 5:00","40707.20833","40707","0.208333333","14.792","9.485","86.1","0.1528","13.642","11.37","80.3","0.1601","17.439","10.761","86.2","1.2125"
"6/13/2011 6:00","40707.25","40707","0.25","14.505","11.127","85.7","0.1528","13.546","11.953","80.8","0.1586","17.201","13.834","82.7","1.2132"
"6/13/2011 7:00","40707.29167","40707","0.291666667","14.481","15.008","77.7","0.1528","13.497","13.257","77.1","0.1594","16.939","16.225","74.4","1.2147"
"6/13/2011 8:00","40707.33333","40707","0.333333333","14.792","17.344","70.8","0.1514","13.449","15.127","74.2","0.1586","16.82","18.509","69.6","1.2132"
"6/13/2011 9:00","40707.375","40707","0.375","15.318","18.985","66.8","0.1514","13.473","16.582","70.8","0.1601","16.844","20.007","66.2","1.214"
"6/13/2011 10:00","40707.41667","40707","0.416666667","15.939","18.509","64.2","0.1499","13.522","17.13","67.2","0.1586","16.939","18.509","64.7","1.2023"
"6/13/2011 11:00","40707.45833","40707","0.458333333","16.225","16.725","64.4","0.1456","13.594","16.487","65.4","0.1572","17.13","17.153","66.6","1.2009"
"6/13/2011 12:00","40707.5","40707","0.5","16.201","16.796","66.7","0.1463","13.642","16.344","67.6","0.1564","17.344","17.177","67.9","1.1994"
"6/13/2011 13:00","40707.54167","40707","0.541666667","16.177","17.415","68.1","0.147","13.666","16.344","70","0.1594","17.534","17.558","69.4","1.1973"
"6/13/2011 14:00","40707.58333","40707","0.583333333","16.272","18.01","70.1","0.147","13.69","16.654","72.5","0.1601","17.701","18.01","72","1.1994"
"6/13/2011 15:00","40707.625","40707","0.625","16.439","16.296","75.9","0.1506","13.738","15.915","78.3","0.1572","17.843","16.725","78.1","1.1944"
"6/13/2011 16:00","40707.66667","40707","0.666666667","16.463","16.606","76.8","0.1521","13.762","16.201","78.5","0.155","18.01","16.963","78.4","1.1232"
"6/13/2011 17:00","40707.70833","40707","0.708333333","16.392","17.225","70.8","0.1485","13.786","16.82","72.7","0.1557","18.129","17.629","72.6","1.0883"
"6/13/2011 18:00","40707.75","40707","0.75","16.368","17.558","68.3","0.1499","13.81","17.153","70.3","0.155","18.2","17.986","70.5","1.0571"
"6/13/2011 19:00","40707.79167","40707","0.791666667","16.368","16.392","71.2","0.1485","13.834","16.32","73.1","0.155","18.224","16.844","73.3","1.0331"
"6/13/2011 20:00","40707.83333","40707","0.833333333","16.249","15.151","75.4","0.1492","13.834","15.39","76.7","0.1572","18.247","15.819","76.9","1.0193"
"6/13/2011 21:00","40707.875","40707","0.875","16.106","15.103","79.6","0.1485","13.81","15.414","79.2","0.1601","18.2","15.748","80.8","1.0128"
"6/13/2011 22:00","40707.91667","40707","0.916666667","15.963","15.008","78.3","0.1506","13.81","15.27","79.4","0.1564","18.105","15.557","79.8","1.0128"
"6/13/2011 23:00","40707.95833","40707","0.958333333","15.819","15.223","81","0.1506","13.786","15.39","81.6","0.1564","18.01","15.652","82.1","1.0164"
"6/14/2011 0:00","40708","40708","0","15.676","14.745","79.7","0.1499","13.786","15.079","79.5","0.155","17.867","15.366","80.9","1.0244"
"6/14/2011 1:00","40708.04167","40708","0.041666667","15.557","13.834","78.1","0.1477","13.762","14.29","78.4","0.1543","17.701","14.577","78.9","1.0295"
"6/14/2011 2:00","40708.08333","40708","0.083333333","15.438","13.401","79.1","0.1477","13.714","13.858","79.8","0.1543","17.534","14.194","78.7","1.0346"
"6/14/2011 3:00","40708.125","40708","0.125","15.318","11.929","81.8","0.1477","13.666","12.944","81.3","0.1543","17.391","13.064","81.3","1.0382"
"6/14/2011 4:00","40708.16667","40708","0.166666667","15.103","11.613","85.9","0.1477","13.618","12.316","84.9","0.1543","17.272","12.364","85.8","1.0426"
"6/14/2011 5:00","40708.20833","40708","0.208333333","14.864","10.296","87.8","0.1477","13.57","11.394","87","0.1564","17.153","11.467","87.7","1.0469"
"6/14/2011 6:00","40708.25","40708","0.25","14.601","12.292","86.5","0.1485","13.497","12.703","86","0.1557","16.987","15.031","82","1.0527"
"6/14/2011 7:00","40708.29167","40708","0.291666667","14.601","16.058","78.2","0.1521","13.449","14.266","78","0.1543","16.844","16.439","74","1.0578"
"6/14/2011 8:00","40708.33333","40708","0.333333333","14.816","16.177","74.4","0.1485","13.425","14.864","75.1","0.1543","16.773","17.082","73.5","1.0622"
"6/14/2011 9:00","40708.375","40708","0.375","15.103","17.13","71.7","0.1485","13.425","15.796","73.4","0.1543","16.773","17.534","71.2","1.0673"
"6/14/2011 10:00","40708.41667","40708","0.416666667","15.557","17.938","68.2","0.1456","13.449","16.915","70.8","0.1535","16.82","20.174","67.1","1.0723"
"6/14/2011 11:00","40708.45833","40708","0.458333333","15.915","18.913","68.1","0.1456","13.522","17.082","70.5","0.1543","16.963","20.103","67.7","1.0738"
"6/14/2011 12:00","40708.5","40708","0.5","16.249","19.555","66.2","0.1448","13.57","17.296","68.9","0.1535","17.177","19.96","67.9","1.0731"
"6/14/2011 13:00","40708.54167","40708","0.541666667","16.677","19.651","64.5","0.1434","13.642","17.629","67.9","0.1535","17.534","19.841","67.7","1.0752"
"6/14/2011 14:00","40708.58333","40708","0.583333333","17.13","20.77","63.6","0.1426","13.714","18.295","67.3","0.1543","18.033","21.843","66.5","1.0811"
"6/14/2011 15:00","40708.625","40708","0.625","17.653","20.436","63.4","0.1412","13.786","17.938","67.9","0.1521","18.58","20.579","66.4","1.0789"
"6/14/2011 16:00","40708.66667","40708","0.666666667","17.891","20.436","62.2","0.1419","13.834","18.343","66.6","0.1506","19.103","19.365","66.7","1.0781"
"6/14/2011 17:00","40708.70833","40708","0.708333333","17.867","20.15","60.7","0.139","13.858","18.2","65.3","0.1499","19.508","18.652","65.6","1.0789"
"6/14/2011 18:00","40708.75","40708","0.75","17.724","20.246","61.4","0.139","13.906","17.748","66.3","0.1492","19.698","18.105","67.9","1.0796"
"6/14/2011 19:00","40708.79167","40708","0.791666667","17.486","16.701","63.5","0.1347","13.906","16.987","69.1","0.1492","19.77","17.296","68.6","1.0811"
"6/14/2011 20:00","40708.83333","40708","0.833333333","17.034","14.266","73.4","0.1325","13.906","15.676","73.4","0.1499","19.746","15.819","74.8","1.0803"
"6/14/2011 21:00","40708.875","40708","0.875","16.534","13.377","81","0.1303","13.906","14.697","79.7","0.1506","19.651","14.146","82.6","1.0803"
"6/14/2011 22:00","40708.91667","40708","0.916666667","16.082","13.209","82.3","0.131","13.858","14.122","82.3","0.1477","19.484","13.281","87.2","1.0811"
"6/14/2011 23:00","40708.95833","40708","0.958333333","15.7","12.364","83.9","0.1325","13.81","13.522","83.7","0.1506","19.246","12.654","88.7","1.0818"
"6/15/2011 0:00","40709","40709","0","15.39","12.147","86.4","0.1332","13.762","13.064","85.7","0.1477","18.961","12.243","90","1.084"
"6/15/2011 1:00","40709.04167","40709","0.041666667","15.103","11.929","87.8","0.1325","13.714","12.727","86.9","0.1477","18.699","11.734","91.3","1.0847"
"6/15/2011 2:00","40709.08333","40709","0.083333333","14.864","11.37","88.4","0.1267","13.642","13.112","86.4","0.1477","18.414","11.637","92.3","1.0847"
"6/15/2011 3:00","40709.125","40709","0.125","14.625","11.127","88.6","0.1281","13.594","12.582","83.9","0.1477","18.176","11.37","92.4","1.0854"
"6/15/2011 4:00","40709.16667","40709","0.166666667","14.409","11.078","89.1","0.1281","13.546","12.727","83.4","0.1477","17.915","11.467","92.5","1.0861"
"6/15/2011 5:00","40709.20833","40709","0.208333333","14.218","11.005","89.2","0.1296","13.473","12.534","83.4","0.1477","17.701","11.783","91.4","1.0861"
"6/15/2011 6:00","40709.25","40709","0.25","14.098","12.34","88.2","0.1267","13.425","13.473","83.4","0.1485","17.51","15.676","86.9","1.0883"
"6/15/2011 7:00","40709.29167","40709","0.291666667","14.194","17.986","83","0.1288","13.401","15.27","81","0.1485","17.368","19.627","75.6","1.0898"
"6/15/2011 8:00","40709.33333","40709","0.333333333","14.649","22.609","69.5","0.1267","13.401","17.938","75.9","0.1477","17.344","24.195","64.6","1.0905"
"6/15/2011 9:00","40709.375","40709","0.375","15.27","24.171","57.4","0.1274","13.497","20.936","66.2","0.147","17.415","25.793","54.1","1.0927"
"6/15/2011 10:00","40709.41667","40709","0.416666667","16.034","25.234","50.7","0.1245","13.666","23.184","56.2","0.147","17.582","27.481","50.4","1.0927"
"6/15/2011 11:00","40709.45833","40709","0.458333333","16.439","26.378","47.2","0.1259","13.834","24.629","51","0.147","17.796","27.825","49.3","1.0919"
"6/15/2011 12:00","40709.5","40709","0.5","16.987","27.259","48.4","0.123","14.026","24.702","50","0.1456","18.152","26.965","51.5","1.0876"
"6/15/2011 13:00","40709.54167","40709","0.541666667","17.629","27.579","46.9","0.1216","14.218","25.355","49","0.1441","18.699","26.304","51.9","1.0876"
"6/15/2011 14:00","40709.58333","40709","0.583333333","18.176","28.221","44.8","0.1172","14.385","25.744","44.7","0.1434","19.436","28.122","46.9","1.0905"
"6/15/2011 15:00","40709.625","40709","0.625","18.604","28.072","41.9","0.115","14.529","26.012","41.4","0.1412","20.198","27.949","44.4","1.0876"
"6/15/2011 16:00","40709.66667","40709","0.666666667","18.794","27.382","41.5","0.1121","14.625","25.38","39.9","0.1397","20.865","25.987","43","1.0854"
"6/15/2011 17:00","40709.70833","40709","0.708333333","18.771","26.28","42","0.1085","14.721","25.065","40.1","0.1383","21.366","24.774","46.3","1.0825"
"6/15/2011 18:00","40709.75","40709","0.75","18.675","24.243","45","0.1071","14.792","23.28","48.3","0.1383","21.652","23.978","48.6","1.0825"
"6/15/2011 19:00","40709.79167","40709","0.791666667","18.461","21.724","48.4","0.102","14.864","22.202","53.7","0.1376","21.795","22.633","52.9","1.0811"
"6/15/2011 20:00","40709.83333","40709","0.833333333","18.105","18.58","58.1","0.0962","14.888","20.222","59.6","0.1368","21.795","19.46","63.1","1.076"
"6/15/2011 21:00","40709.875","40709","0.875","17.558","16.773","64.9","0.0976","14.888","18.39","65.1","0.1368","21.7","17.296","70.8","1.0738"
