"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/8/2011 9:00","40641.375","40641","0.375","0.024","4.74","67.9","0.1978","2.823","3.801","68.7","0.1238","6.153","4.402","73.3","1.0491"
"4/8/2011 10:00","40641.41667","40641","0.416666667","0.051","5.975","65.4","0.1993","2.877","5.076","68","0.123","6.23","5.745","71.1","1.0622"
"4/8/2011 11:00","40641.45833","40641","0.458333333","0.107","8.145","60","0.2015","2.956","7.318","62.6","0.1223","6.331","7.695","65.9","1.1043"
"4/8/2011 12:00","40641.5","40641","0.5","0.246","8.02","56.2","0.2029","3.036","7.041","58.9","0.1223","6.535","7.192","63","1.0956"
"4/8/2011 13:00","40641.54167","40641","0.541666667","0.55","9.287","56.5","0.2044","3.142","7.72","59.1","0.1223","6.788","8.07","63.7","1.1159"
"4/8/2011 14:00","40641.58333","40641","0.583333333","0.852","9.928","52.5","0.2058","3.274","8.99","56","0.1216","7.091","9.361","60.1","1.1631"
"4/8/2011 15:00","40641.625","40641","0.625","1.071","8.717","50.2","0.2051","3.406","8.22","52.8","0.1216","7.318","8.344","57.2","1.1188"
"4/8/2011 16:00","40641.66667","40641","0.666666667","1.071","10.614","50.4","0.2058","3.538","8.792","53.3","0.1209","7.519","9.682","57.1","1.0956"
"4/8/2011 17:00","40641.70833","40641","0.708333333","1.044","8.941","48.3","0.2058","3.617","8.419","51.6","0.1209","7.72","8.643","55.7","1.0651"
"4/8/2011 18:00","40641.75","40641","0.75","0.934","7.569","52.2","0.2037","3.67","7.469","54.5","0.1209","7.795","7.645","58.4","1.0367"
"4/8/2011 19:00","40641.79167","40641","0.791666667","0.715","5.282","56","0.2022","3.67","6.051","56.9","0.1209","7.82","5.77","61","1.0128"
"4/8/2011 20:00","40641.83333","40641","0.833333333","0.439","3.827","60.2","0.2008","3.67","4.714","60.5","0.1209","7.77","4.921","63.4","0.9968"
"4/8/2011 21:00","40641.875","40641","0.875","0.218","2.744","65.6","0.2008","3.617","3.38","65","0.1209","7.645","2.53","70.9","0.9576"
"4/8/2011 22:00","40641.91667","40641","0.916666667","0.079","1.724","70.2","0.1993","3.564","2.37","70.5","0.1216","7.494","1.859","76.2","0.9372"
"4/8/2011 23:00","40641.95833","40641","0.958333333","0.024","1.507","73.4","0.1986","3.485","1.643","75.1","0.1216","7.318","1.425","80.5","0.9227"
"4/9/2011 0:00","40642","40642","0","0.024","1.805","74.3","0.1978","3.433","1.615","77.3","0.1216","7.167","1.153","82.9","0.9184"
"4/9/2011 1:00","40642.04167","40642","0.041666667","-0.004","1.071","74.9","0.1964","3.38","1.805","77.1","0.1223","6.99","0.467","83.8","0.9104"
"4/9/2011 2:00","40642.08333","40642","0.083333333","-0.004","0.439","77.5","0.1957","3.301","1.153","77.4","0.1216","6.839","-0.031","85.1","0.898"
"4/9/2011 3:00","40642.125","40642","0.125","-0.004","-0.451","79.6","0.1942","3.248","-0.283","80.4","0.1223","6.661","-0.563","86.4","0.8893"
"4/9/2011 4:00","40642.16667","40642","0.166666667","-0.031","-1.099","81.6","0.192","3.168","-0.816","83.5","0.1223","6.509","-0.958","87.7","0.882"
"4/9/2011 5:00","40642.20833","40642","0.208333333","-0.031","-0.816","82.9","0.1913","3.116","0.329","83.8","0.1223","6.331","-0.929","88.1","0.877"
"4/9/2011 6:00","40642.25","40642","0.25","-0.031","-1.498","83","0.1899","3.036","-0.901","83.3","0.1223","6.179","-1.184","87.9","0.8711"
"4/9/2011 7:00","40642.29167","40642","0.291666667","-0.031","1.044","82.8","0.1899","2.956","0.852","82.1","0.1223","6.026","3.116","86.6","0.8675"
"4/9/2011 8:00","40642.33333","40642","0.333333333","-0.004","7.845","71.2","0.1949","2.93","4.636","75.5","0.1223","5.898","8.568","69.3","0.8741"
"4/9/2011 9:00","40642.375","40642","0.375","0.079","9.41","56.9","0.1971","2.983","9.509","61.7","0.1216","5.872","11.467","57.7","0.8835"
"4/9/2011 10:00","40642.41667","40642","0.416666667","0.163","8.891","55","0.2008","3.116","8.444","57.6","0.1201","6","9.262","56.7","0.9263"
"4/9/2011 11:00","40642.45833","40642","0.458333333","0.467","10.59","56.6","0.2037","3.301","9.139","60.4","0.1201","6.306","11.565","60.1","1.0273"
"4/9/2011 12:00","40642.5","40642","0.5","1.099","11.88","58.7","0.2044","3.485","10.956","63.4","0.1194","6.763","13.353","61.7","1.0462"
"4/9/2011 13:00","40642.54167","40642","0.541666667","1.724","12.243","58.6","0.2058","3.696","11.662","61.9","0.1201","7.293","13.69","62.5","1.0745"
"4/9/2011 14:00","40642.58333","40642","0.583333333","2.074","13.93","57.3","0.2066","3.932","11.904","62","0.1194","7.82","14.601","61.2","1.227"
"4/9/2011 15:00","40642.625","40642","0.625","2.209","12.171","58.9","0.2066","4.141","10.736","63.8","0.118","8.245","12.001","62.7","1.2067"
"4/9/2011 16:00","40642.66667","40642","0.666666667","2.182","11.856","59.7","0.2058","4.272","10.467","65.6","0.118","8.618","12.05","66.4","1.1559"
"4/9/2011 17:00","40642.70833","40642","0.708333333","2.074","9.952","61.5","0.2044","4.324","9.287","66.3","0.118","8.965","9.977","67.6","1.1087"
"4/9/2011 18:00","40642.75","40642","0.75","1.859","7.77","67.2","0.2029","4.35","7.82","69.9","0.118","9.163","7.995","71.7","0.9939"
"4/9/2011 19:00","40642.79167","40642","0.791666667","1.507","5.36","72.9","0.2008","4.35","6.331","74.1","0.118","9.262","6.026","76.5","0.93"
"4/9/2011 20:00","40642.83333","40642","0.833333333","1.071","4.141","78.5","0.2","4.298","5.514","78","0.118","9.238","5.128","80.8","0.9169"
"4/9/2011 21:00","40642.875","40642","0.875","0.715","3.801","82.4","0.1993","4.246","4.48","80.8","0.1187","9.163","4.428","84.2","0.93"
"4/9/2011 22:00","40642.91667","40642","0.916666667","0.467","3.67","83.4","0.1993","4.168","4.194","83.1","0.1187","9.015","4.376","86.3","0.9358"
"4/9/2011 23:00","40642.95833","40642","0.958333333","0.356","5.539","83.2","0.1993","4.115","5.385","83.8","0.1187","8.891","6.255","86.4","0.9322"
"4/10/2011 0:00","40643","40643","0","0.384","6.153","79.9","0.1993","4.063","6.204","81.2","0.118","8.792","6.889","83.7","0.9293"
"4/10/2011 1:00","40643.04167","40643","0.041666667","0.439","4.869","80.4","0.1993","4.037","5.591","80.9","0.1187","8.742","5.437","84.2","0.9249"
"4/10/2011 2:00","40643.08333","40643","0.083333333","0.412","4.558","84.1","0.1986","4.037","5.179","83.7","0.118","8.693","4.74","87.9","0.898"
"4/10/2011 3:00","40643.125","40643","0.125","0.329","3.643","86","0.1986","3.985","4.063","85.9","0.1187","8.593","4.48","89.6","0.8915"
"4/10/2011 4:00","40643.16667","40643","0.166666667","0.273","3.38","87.5","0.1986","3.958","3.591","87.8","0.1187","8.519","3.88","90.1","0.8864"
"4/10/2011 5:00","40643.20833","40643","0.208333333","0.218","3.958","88.3","0.1986","3.932","4.089","88.4","0.1187","8.419","4.011","91","0.8835"
"4/10/2011 6:00","40643.25","40643","0.25","0.246","3.538","87.4","0.1978","3.88","3.617","87.8","0.1187","8.319","4.141","91","0.8806"
"4/10/2011 7:00","40643.29167","40643","0.291666667","0.301","4.844","87","0.1986","3.854","4.584","87.8","0.1187","8.245","5.154","90.5","0.8806"
"4/10/2011 8:00","40643.33333","40643","0.333333333","0.495","5.847","85.7","0.1986","3.854","5.488","87","0.118","8.17","6.153","89.3","0.882"
"4/10/2011 9:00","40643.375","40643","0.375","0.687","6.102","85.3","0.2","3.854","5.796","86.9","0.118","8.17","6.408","88.6","0.8828"
"4/10/2011 10:00","40643.41667","40643","0.416666667","0.825","6.56","86.1","0.2015","3.88","6.255","88.3","0.118","8.17","6.687","89","0.8835"
"4/10/2011 11:00","40643.45833","40643","0.458333333","0.934","6.687","89","0.2189","3.906","6.408","90.6","0.1216","8.17","7.015","91.3","1.2314"
"4/10/2011 12:00","40643.5","40643","0.5","1.153","6.661","90.3","0.2211","3.958","6.382","92.2","0.1274","8.195","6.661","93.1","1.2343"
"4/10/2011 13:00","40643.54167","40643","0.541666667","1.425","8.17","90.5","0.2175","4.011","7.393","92.4","0.1267","8.245","8.543","93.3","1.3077"
"4/10/2011 14:00","40643.58333","40643","0.583333333","1.724","10.834","87.7","0.2116","4.115","9.928","91.6","0.1252","8.344","11.127","90.2","1.4108"
"4/10/2011 15:00","40643.625","40643","0.625","2.101","15.509","82","0.2116","4.272","13.738","86.9","0.1245","8.494","15.605","83.9","1.4972"
"4/10/2011 16:00","40643.66667","40643","0.666666667","2.557","19.96","69.8","0.2116","4.454","18.295","77.5","0.123","8.693","19.246","73.2","1.519"
"4/10/2011 17:00","40643.70833","40643","0.708333333","2.877","12.098","69.8","0.2087","4.662","11.807","74.4","0.1216","8.916","12.098","73.1","1.3345"
"4/10/2011 18:00","40643.75","40643","0.75","2.956","10.956","78.1","0.2073","4.792","10.858","81.7","0.1216","9.114","11.273","81.1","1.2343"
"4/10/2011 19:00","40643.79167","40643","0.791666667","2.797","9.657","79.9","0.2058","4.869","9.706","82.6","0.1209","9.361","9.879","83.6","1.1609"
"4/10/2011 20:00","40643.83333","40643","0.833333333","2.477","8.742","82.8","0.2051","4.895","8.668","84.7","0.1209","9.534","8.618","86","1.182"
"4/10/2011 21:00","40643.875","40643","0.875","2.209","7.87","83.7","0.2044","4.895","7.87","86","0.1209","9.657","8.095","87.7","1.0752"
"4/10/2011 22:00","40643.91667","40643","0.916666667","2.074","7.82","84.3","0.2044","4.869","7.77","86.1","0.1209","9.706","8.02","87.5","1.0484"
"4/10/2011 23:00","40643.95833","40643","0.958333333","1.994","8.27","84.2","0.2037","4.844","8.22","86","0.1201","9.632","9.163","86.8","1.0157"
"4/11/2011 0:00","40644","40644","0","1.994","8.941","83.6","0.2037","4.844","8.817","85.9","0.1201","9.558","9.262","86.1","1.0099"
"4/11/2011 1:00","40644.04167","40644","0.041666667","2.047","8.27","83.8","0.2037","4.844","8.319","86.1","0.1201","9.534","8.568","86.8","1.0048"
"4/11/2011 2:00","40644.08333","40644","0.083333333","2.074","7.569","85.6","0.2029","4.844","7.619","87.5","0.1201","9.509","8.319","88","0.9801"
"4/11/2011 3:00","40644.125","40644","0.125","2.074","7.845","86.6","0.2029","4.818","8.07","88.5","0.1201","9.46","8.419","88.6","0.9634"
"4/11/2011 4:00","40644.16667","40644","0.166666667","2.074","7.945","85.8","0.2022","4.818","7.97","88.3","0.1201","9.386","8.22","87.8","0.9474"
"4/11/2011 5:00","40644.20833","40644","0.208333333","2.155","8.444","84.9","0.2022","4.844","8.27","87.6","0.1201","9.336","8.693","88","0.9423"
"4/11/2011 6:00","40644.25","40644","0.25","2.316","18.771","82.9","0.2051","4.895","18.58","86.4","0.1209","9.287","18.509","87.2","0.9627"
"4/11/2011 7:00","40644.29167","40644","0.291666667","2.797","18.889","78","0.2058","5.024","18.842","81.1","0.1209","9.287","18.747","82.2","0.9757"
"4/11/2011 8:00","40644.33333","40644","0.333333333","3.38","18.937","78.8","0.2073","5.257","18.652","81.9","0.1209","9.336","18.557","82.4","0.9525"
"4/11/2011 9:00","40644.375","40644","0.375","3.827","19.436","78.3","0.2073","5.488","19.151","81.1","0.1209","9.41","19.484","81","0.9852"
"4/11/2011 10:00","40644.41667","40644","0.416666667","4.298","21.485","73.9","0.2087","5.77","21.008","77.6","0.1209","9.534","21.843","76.1","1.2234"
"4/11/2011 11:00","40644.45833","40644","0.458333333","5.102","21.079","68.9","0.2073","6.051","20.698","73.1","0.1209","9.977","21.318","70.7","1.4435"
"4/11/2011 12:00","40644.5","40644","0.5","5.924","22.393","66.5","0.208","6.357","21.748","71.2","0.1209","10.614","23.472","68.5","1.4667"
"4/11/2011 13:00","40644.54167","40644","0.541666667","6.661","23.28","61.3","0.2073","6.661","22.034","65.8","0.1201","11.102","23.136","63.1","1.527"
"4/11/2011 14:00","40644.58333","40644","0.583333333","7.293","23.112","52.3","0.2058","6.94","22.011","56.3","0.1201","11.686","23.569","54.2","1.4645"
"4/11/2011 15:00","40644.625","40644","0.625","7.77","19.793","51.4","0.2051","7.142","19.032","55.2","0.1187","12.219","19.888","53.3","1.3382"
"4/11/2011 16:00","40644.66667","40644","0.666666667","7.97","16.677","52.6","0.2008","7.268","16.106","57","0.1187","12.461","16.939","55.7","1.3062"
"4/11/2011 17:00","40644.70833","40644","0.708333333","7.97","15.485","54.2","0.2022","7.293","14.84","57.6","0.118","12.63","15.175","56.8","1.2721"
"4/11/2011 18:00","40644.75","40644","0.75","7.77","13.473","56.5","0.2008","7.242","13.401","58.9","0.118","12.606","13.666","59.1","1.2641"
"4/11/2011 19:00","40644.79167","40644","0.791666667","7.444","12.727","59.2","0.2","7.167","12.823","60.9","0.118","12.437","13.04","61.6","1.174"
"4/11/2011 20:00","40644.83333","40644","0.833333333","7.142","10.296","62.5","0.1971","7.066","10.247","64.4","0.1172","12.219","10.638","64.9","1.1326"
"4/11/2011 21:00","40644.875","40644","0.875","6.813","8.145","66.4","0.1993","6.94","8.17","68.4","0.1172","11.977","8.469","69","1.1152"
"4/11/2011 22:00","40644.91667","40644","0.916666667","6.484","7.87","67.9","0.1978","6.788","7.92","69.6","0.1172","11.686","8.245","70.5","1.1195"
"4/11/2011 23:00","40644.95833","40644","0.958333333","6.179","7.695","70.3","0.1978","6.636","7.67","72.2","0.1172","11.394","8.045","73","1.1893"
"4/12/2011 0:00","40645","40645","0","5.949","7.469","71.8","0.1971","6.509","7.444","73.6","0.1172","11.175","7.82","74.5","1.2299"
"4/12/2011 1:00","40645.04167","40645","0.041666667","5.745","6.331","67.9","0.1964","6.408","6.357","69.7","0.1172","10.98","6.737","70.7","1.235"
"4/12/2011 2:00","40645.08333","40645","0.083333333","5.539","5.282","70","0.1964","6.281","5.565","71.8","0.118","10.736","5.821","72.6","1.2183"
"4/12/2011 3:00","40645.125","40645","0.125","5.282","5.488","71.7","0.1964","6.179","5.539","73.1","0.1187","10.467","6","73.9","1.206"
"4/12/2011 4:00","40645.16667","40645","0.166666667","5.05","4.818","70.9","0.1949","6.051","5.024","72","0.118","10.247","5.411","73.1","1.1922"
"4/12/2011 5:00","40645.20833","40645","0.208333333","4.844","4.35","72.5","0.1964","5.949","4.61","73.6","0.1187","10.075","4.999","74.6","1.1827"
"4/12/2011 6:00","40645.25","40645","0.25","4.636","3.459","75.1","0.1957","5.821","3.827","75.5","0.1187","9.928","4.35","76.3","1.1653"
"4/12/2011 7:00","40645.29167","40645","0.291666667","4.428","4.506","74.4","0.1964","5.719","4.402","74.4","0.1194","9.756","5.488","75.1","1.1617"
"4/12/2011 8:00","40645.33333","40645","0.333333333","4.324","6.306","68.6","0.1964","5.642","5.076","71.4","0.1194","9.632","6.611","69.9","1.1922"
"4/12/2011 9:00","40645.375","40645","0.375","4.532","8.593","61.4","0.1971","5.565","7.217","65.6","0.118","9.534","8.519","63.5","1.2336"
"4/12/2011 10:00","40645.41667","40645","0.416666667","4.895","10.026","51","0.1971","5.591","8.643","55.4","0.1158","9.608","10.516","53.9","1.3193"
"4/12/2011 11:00","40645.45833","40645","0.458333333","5.334","12.992","40.3","0.1986","5.642","10.834","43.5","0.1158","9.854","12.751","44.1","1.4478"
"4/12/2011 12:00","40645.5","40645","0.5","5.949","11.2","42.5","0.1986","5.745","10.736","44.3","0.115","10.222","13.185","47.3","1.4704"
"4/12/2011 13:00","40645.54167","40645","0.541666667","6.484","12.098","34.4","0.1971","5.872","11.346","35","0.115","10.687","13.016","38.5","1.4936"
"4/12/2011 14:00","40645.58333","40645","0.583333333","6.788","11.394","38.7","0.1978","5.975","10.834","40","0.115","11.175","13.618","42.6","1.5256"
"4/12/2011 15:00","40645.625","40645","0.625","6.94","11.516","36.7","0.1964","6.077","10.198","38.1","0.1136","11.492","12.147","41.9","1.5234"
"4/12/2011 16:00","40645.66667","40645","0.666666667","6.99","10.345","41.5","0.1964","6.102","8.841","44.1","0.1136","11.759","10.051","45.9","1.498"
"4/12/2011 17:00","40645.70833","40645","0.708333333","6.864","9.163","41.6","0.1957","6.077","8.643","43.3","0.1136","11.929","9.386","45.8","1.4972"
"4/12/2011 18:00","40645.75","40645","0.75","6.661","7.569","42.7","0.1942","6.051","8.02","44.1","0.1129","11.977","8.369","47.7","1.4638"
"4/12/2011 19:00","40645.79167","40645","0.791666667","6.281","5.231","46.4","0.1935","5.975","6.965","46.5","0.1136","11.953","7.167","49.1","1.429"
"4/12/2011 20:00","40645.83333","40645","0.833333333","5.77","5.05","48.5","0.1935","5.898","5.385","51.6","0.1143","11.783","5.076","58.4","1.6142"
"4/12/2011 21:00","40645.875","40645","0.875","5.257","5.488","52.4","0.1935","5.821","6.408","55.5","0.115","11.565","6.636","65.7","1.5365"
"4/12/2011 22:00","40645.91667","40645","0.916666667","4.844","5.539","54.5","0.1935","5.745","6.179","55.2","0.115","11.346","6.56","55.9","1.5488"
"4/12/2011 23:00","40645.95833","40645","0.958333333","4.558","4.35","53.1","0.1928","5.668","5.411","52.1","0.115","11.151","5.821","53.6","1.5619"
"4/13/2011 0:00","40646","40646","0","4.35","4.714","53","0.1928","5.591","5.437","51.2","0.1158","10.956","6.102","52.4","1.5626"
"4/13/2011 1:00","40646.04167","40646","0.041666667","4.168","4.74","54.4","0.192","5.514","5.154","51.9","0.1158","10.761","5.565","53.3","1.5575"
"4/13/2011 2:00","40646.08333","40646","0.083333333","4.037","5.77","52.4","0.192","5.437","6.357","50.6","0.1158","10.614","7.015","51.4","1.5793"
"4/13/2011 3:00","40646.125","40646","0.125","4.011","5.719","50.6","0.192","5.385","6.204","49.2","0.1158","10.467","6.94","49.3","1.5808"
"4/13/2011 4:00","40646.16667","40646","0.166666667","3.985","5.385","51.9","0.192","5.36","5.565","51.4","0.1158","10.369","6.611","51.2","1.5713"
"4/13/2011 5:00","40646.20833","40646","0.208333333","3.958","4.921","54","0.192","5.308","5.36","55.1","0.1158","10.271","6.204","54.1","1.5858"
"4/13/2011 6:00","40646.25","40646","0.25","3.958","5.745","55.7","0.192","5.282","6.102","55.2","0.1158","10.173","6.864","55.5","1.5967"
"4/13/2011 7:00","40646.29167","40646","0.291666667","3.985","6.56","56.2","0.192","5.257","6.661","56.5","0.115","10.075","7.368","58.7","1.596"
"4/13/2011 8:00","40646.33333","40646","0.333333333","4.063","6.914","77.2","0.192","5.231","6.737","79.4","0.1143","10.026","7.116","81","1.6098"
"4/13/2011 9:00","40646.375","40646","0.375","4.22","7.142","78.9","0.1928","5.257","6.914","81","0.1143","9.977","7.343","83.1","1.6585"
"4/13/2011 10:00","40646.41667","40646","0.416666667","4.402","7.645","79.5","0.1928","5.282","7.318","81.8","0.1136","9.928","7.569","84.2","1.6527"
"4/13/2011 11:00","40646.45833","40646","0.458333333","4.558","8.045","75.3","0.1928","5.308","7.569","75.5","0.1136","9.829","8.12","81.9","1.6585"
"4/13/2011 12:00","40646.5","40646","0.5","4.714","8.593","78.5","0.1928","5.334","7.745","80.8","0.1129","9.829","8.444","82.6","1.6832"
"4/13/2011 13:00","40646.54167","40646","0.541666667","4.869","9.262","77.1","0.1899","5.36","8.344","79.8","0.1129","9.829","9.188","80.7","1.6883"
"4/13/2011 14:00","40646.58333","40646","0.583333333","5.05","8.99","71.9","0.1906","5.411","8.319","75.3","0.1129","9.879","9.731","77","1.71"
"4/13/2011 15:00","40646.625","40646","0.625","5.385","11.175","72.9","0.1913","5.462","9.608","77.2","0.1129","9.977","11.248","75.8","1.7398"
"4/13/2011 16:00","40646.66667","40646","0.666666667","5.796","10.394","68.7","0.1913","5.539","9.386","74","0.1129","10.149","11.102","71.4","1.7435"
"4/13/2011 17:00","40646.70833","40646","0.708333333","6.051","9.41","70.3","0.1899","5.616","8.866","74.5","0.1121","10.296","9.928","72.8","1.7347"
"4/13/2011 18:00","40646.75","40646","0.75","6.128","8.444","73.9","0.1891","5.668","8.344","77.3","0.1121","10.443","9.064","76.5","0.8414"
"4/13/2011 19:00","40646.79167","40646","0.791666667","6","6.179","78.8","0.1884","5.693","6.839","80.3","0.1129","10.565","6.864","81.1","0.845"
"4/13/2011 20:00","40646.83333","40646","0.833333333","5.642","5.591","83.6","0.1884","5.668","6.408","83.4","0.1136","10.59","6.585","85.5","0.8457"
"4/13/2011 21:00","40646.875","40646","0.875","5.308","5.024","84.5","0.1884","5.642","5.847","84.7","0.1136","10.516","6.408","86.4","0.8443"
"4/13/2011 22:00","40646.91667","40646","0.916666667","5.024","4.558","87","0.1884","5.591","5.308","86.7","0.1143","10.418","5.231","88.1","0.8435"
"4/13/2011 23:00","40646.95833","40646","0.958333333","4.714","4.298","88.8","0.1899","5.514","4.921","88.1","0.115","10.271","4.921","90.6","0.8443"
"4/14/2011 0:00","40647","40647","0","4.402","3.696","89.8","0.1899","5.462","4.089","89.2","0.115","10.124","3.801","91.9","0.8428"
"4/14/2011 1:00","40647.04167","40647","0.041666667","4.089","4.115","90.2","0.1906","5.385","5.334","89.5","0.115","9.952","4.168","92.7","0.8435"
"4/14/2011 2:00","40647.08333","40647","0.083333333","3.958","4.246","85.9","0.1891","5.334","4.714","83.3","0.1158","9.805","4.298","92.3","0.8421"
"4/14/2011 3:00","40647.125","40647","0.125","3.88","3.854","83.2","0.1884","5.308","4.35","83","0.115","9.657","4.089","87","0.8414"
"4/14/2011 4:00","40647.16667","40647","0.166666667","3.827","5.024","77.9","0.1877","5.257","4.895","80.8","0.115","9.534","4.376","83.5","0.8414"
"4/14/2011 5:00","40647.20833","40647","0.208333333","3.801","3.354","72.8","0.187","5.231","3.722","79.6","0.115","9.435","3.248","80.8","0.8406"
"4/14/2011 6:00","40647.25","40647","0.25","3.643","4.61","76.2","0.187","5.205","4.141","79.9","0.115","9.312","4.506","81.2","0.8385"
"4/14/2011 7:00","40647.29167","40647","0.291666667","3.564","7.745","69","0.1877","5.154","7.619","72.2","0.115","9.188","8.145","72","0.8399"
"4/14/2011 8:00","40647.33333","40647","0.333333333","3.775","9.238","65.5","0.1819","5.179","8.469","68.5","0.1143","9.139","9.731","67.5","0.8421"
"4/14/2011 9:00","40647.375","40647","0.375","4.168","11.005","62.1","0.184","5.231","9.706","66.3","0.1136","9.238","10.712","64.6","0.8435"
"4/14/2011 10:00","40647.41667","40647","0.416666667","4.714","11.832","56.2","0.1855","5.334","10.81","61.2","0.1121","9.386","11.71","59.3","0.8435"
"4/14/2011 11:00","40647.45833","40647","0.458333333","5.308","12.292","53.8","0.1855","5.462","11.029","59","0.1121","9.682","12.654","57.6","0.8443"
"4/14/2011 12:00","40647.5","40647","0.5","5.847","12.34","53.4","0.1855","5.616","11.346","59.2","0.1121","10.051","13.016","56.9","0.845"
"4/14/2011 13:00","40647.54167","40647","0.541666667","6.382","14.745","51.4","0.1855","5.77","11.807","57.5","0.1114","10.565","13.329","56.1","0.8457"
"4/14/2011 14:00","40647.58333","40647","0.583333333","6.864","15.7","47.2","0.187","5.924","12.485","53.3","0.1114","11.102","14.505","51.9","0.8443"
"4/14/2011 15:00","40647.625","40647","0.625","7.242","15.342","43","0.1855","6.077","12.437","48.4","0.1107","11.589","14.409","46.7","0.845"
"4/14/2011 16:00","40647.66667","40647","0.666666667","7.419","13.281","40.6","0.1848","6.179","11.783","45.2","0.1107","12.098","13.161","44.3","0.845"
"4/14/2011 17:00","40647.70833","40647","0.708333333","7.419","11.516","41.3","0.1833","6.23","10.663","45.2","0.11","12.558","11.516","44.7","0.8435"
"4/14/2011 18:00","40647.75","40647","0.75","7.192","9.139","45.8","0.1804","6.204","9.139","48.5","0.11","12.751","9.829","48.1","0.8399"
"4/14/2011 19:00","40647.79167","40647","0.791666667","6.813","6.94","49.8","0.1797","6.179","7.217","51.3","0.11","12.678","7.645","51.6","0.8399"
"4/14/2011 20:00","40647.83333","40647","0.833333333","6.382","5.257","51","0.1811","6.077","5.616","52.2","0.1107","12.389","6.153","52.8","0.8399"
"4/14/2011 21:00","40647.875","40647","0.875","5.949","3.827","51.5","0.1811","5.975","4.324","52.8","0.1114","12.025","4.714","53","0.8399"
"4/14/2011 22:00","40647.91667","40647","0.916666667","5.514","2.823","54","0.1811","5.872","3.564","54.8","0.1121","11.686","4.037","55.3","0.8385"
"4/14/2011 23:00","40647.95833","40647","0.958333333","5.154","2.101","56.5","0.1797","5.745","3.301","56.4","0.1129","11.346","3.854","57.4","0.8392"
"4/15/2011 0:00","40648","40648","0","4.792","2.797","57.7","0.1804","5.616","3.88","55.3","0.1129","11.053","4.115","55.3","0.8385"
"4/15/2011 1:00","40648.04167","40648","0.041666667","4.428","3.195","47.5","0.1797","5.514","3.433","45.9","0.1136","10.761","4.089","51.5","0.8348"
"4/15/2011 2:00","40648.08333","40648","0.083333333","4.141","1.913","45.5","0.179","5.385","2.477","44.8","0.1143","10.467","3.009","49.8","0.8348"
"4/15/2011 3:00","40648.125","40648","0.125","3.854","1.126","45.6","0.1782","5.282","1.643","44.4","0.1143","10.1","2.209","49.6","0.8348"
"4/15/2011 4:00","40648.16667","40648","0.166666667","3.591","-0.115","46.4","0.1775","5.179","0.825","45.3","0.1143","9.682","1.643","50.5","0.8341"
"4/15/2011 5:00","40648.20833","40648","0.208333333","3.301","-2.101","48.7","0.1761","5.05","-0.143","45.9","0.115","9.287","0.66","50.1","0.8334"
"4/15/2011 6:00","40648.25","40648","0.25","2.956","-1.327","49.4","0.1768","4.947","-0.619","46.8","0.115","8.965","0.19","50.1","0.8334"
"4/15/2011 7:00","40648.29167","40648","0.291666667","2.717","0.605","48.5","0.1775","4.844","0.329","47.4","0.1143","8.742","1.48","51.5","0.8327"
"4/15/2011 8:00","40648.33333","40648","0.333333333","2.637","1.805","49.4","0.1775","4.74","0.962","50.6","0.1143","8.568","2.074","53.9","0.8319"
"4/15/2011 9:00","40648.375","40648","0.375","2.93","2.744","49.2","0.179","4.662","2.503","51.3","0.1136","8.444","2.289","55.2","0.8312"
"4/15/2011 10:00","40648.41667","40648","0.416666667","3.354","2.182","50.2","0.1797","4.662","1.48","52.3","0.1114","8.568","2.503","56.7","0.8297"
"4/15/2011 11:00","40648.45833","40648","0.458333333","3.696","3.617","50.6","0.1804","4.688","2.262","53.4","0.1114","9.114","2.85","58.1","0.9452"
"4/15/2011 12:00","40648.5","40648","0.5","4.115","5.154","50.3","0.1804","4.74","2.074","54.5","0.11","9.731","3.696","59.1","0.9953"
"4/15/2011 13:00","40648.54167","40648","0.541666667","4.532","4.584","48.8","0.1804","4.766","3.036","52.3","0.11","10.198","4.22","58.1","1.0121"
"4/15/2011 14:00","40648.58333","40648","0.583333333","4.792","5.898","39.3","0.1819","4.792","4.35","40.9","0.11","10.565","5.231","48.9","1.0171"
"4/15/2011 15:00","40648.625","40648","0.625","4.869","6.306","36.4","0.1811","4.844","4.402","38.2","0.1092","10.761","5.154","44.9","1.0099"
"4/15/2011 16:00","40648.66667","40648","0.666666667","4.895","5.539","37.3","0.1804","4.844","4.61","38.5","0.1092","10.736","5.102","45.8","0.9845"
"4/15/2011 17:00","40648.70833","40648","0.708333333","4.844","5.334","42.1","0.1797","4.844","4.558","43.8","0.1092","10.614","5.076","50.5","0.9772"
"4/15/2011 18:00","40648.75","40648","0.75","4.714","4.35","46.8","0.1782","4.818","4.194","48","0.1092","10.394","4.636","54","0.9794"
"4/15/2011 19:00","40648.79167","40648","0.791666667","4.506","3.827","53.7","0.1797","4.766","3.906","54.7","0.11","10.149","4.298","59.9","0.9736"
"4/15/2011 20:00","40648.83333","40648","0.833333333","4.298","4.168","56","0.179","4.74","4.22","56.9","0.11","9.854","4.636","62.2","0.9569"
