"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"7/8/2011 10:00","40732.41667","40732","0.416666667","19.389","23.905","62.8","0.033","16.749","22.872","69","0.0221","20.269","26.231","63.1","1.2605"
"7/8/2011 11:00","40732.45833","40732","0.458333333","19.532","25.695","61.1","0.033","16.868","23.28","66.9","0.0221","21.581","26.94","64.1","1.2626"
"7/8/2011 12:00","40732.5","40732","0.5","19.96","27.481","55.6","0.033","16.963","24.557","63","0.0214","23.857","27.087","59.9","1.2706"
"7/8/2011 13:00","40732.54167","40732","0.541666667","20.627","27.801","51.9","0.0322","17.058","25.307","58.3","0.0214","24.823","26.965","60.7","1.2764"
"7/8/2011 14:00","40732.58333","40732","0.583333333","21.151","28.642","49.5","0.0322","17.153","25.453","56.1","0.0206","25.258","28.072","58.6","1.2859"
"7/8/2011 15:00","40732.625","40732","0.625","21.366","28.072","48.7","0.0308","17.249","25.283","55","0.0206","26.475","26.695","57.5","1.2888"
"7/8/2011 16:00","40732.66667","40732","0.666666667","21.342","27.751","50.4","0.0308","17.32","25.065","56.4","0.0192","24.944","25.453","59.9","1.2946"
"7/8/2011 17:00","40732.70833","40732","0.708333333","21.175","27.358","51.3","0.0301","17.368","24.702","56.9","0.0192","23.833","24.847","62","1.3265"
"7/8/2011 18:00","40732.75","40732","0.75","20.96","26.304","51.1","0.0301","17.415","24.436","56.4","0.0184","23.112","24.219","61.8","1.336"
"7/8/2011 19:00","40732.79167","40732","0.791666667","20.65","22.106","62.4","0.0293","17.415","23.232","62.7","0.0177","22.561","22.944","66.7","1.3396"
"7/8/2011 20:00","40732.83333","40732","0.833333333","20.269","20.103","71.4","0.0293","17.415","21.867","69.6","0.0177","22.106","21.628","71.8","1.3367"
"7/8/2011 21:00","40732.875","40732","0.875","19.77","19.603","75.9","0.0286","17.391","20.984","73.1","0.0177","21.509","20.484","77.7","1.3345"
"7/8/2011 22:00","40732.91667","40732","0.916666667","19.27","22.034","73","0.0286","17.344","21.246","73.4","0.0177","20.984","23.16","75.3","1.3324"
"7/8/2011 23:00","40732.95833","40732","0.958333333","18.913","20.603","65.2","0.0286","17.296","21.056","70.3","0.0177","20.627","21.581","65.6","1.3265"
"7/9/2011 0:00","40733","40733","0","18.58","18.509","71.2","0.0286","17.249","19.936","71.1","0.0177","20.293","19.056","72.3","1.3236"
"7/9/2011 1:00","40733.04167","40733","0.041666667","18.152","18.033","76.1","0.0286","17.201","19.056","74.6","0.0177","19.865","18.533","80.2","1.3215"
"7/9/2011 2:00","40733.08333","40733","0.083333333","17.748","16.534","80.5","0.0286","17.106","18.176","78.1","0.017","19.46","16.892","84.4","1.3331"
"7/9/2011 3:00","40733.125","40733","0.125","17.368","16.225","85.1","0.0286","17.034","17.772","82.4","0.017","19.032","16.296","89.1","1.3527"
"7/9/2011 4:00","40733.16667","40733","0.166666667","17.034","15.318","86.6","0.0286","16.939","17.605","81.8","0.0177","18.675","15.963","90.6","1.3527"
"7/9/2011 5:00","40733.20833","40733","0.208333333","16.725","15.175","85.8","0.0293","16.844","16.534","81.9","0.0177","18.343","15.7","88.8","1.3447"
"7/9/2011 6:00","40733.25","40733","0.25","16.511","17.011","85.8","0.0293","16.749","17.439","83.5","0.0177","18.105","18.985","87.4","1.3491"
"7/9/2011 7:00","40733.29167","40733","0.291666667","16.606","20.722","79.9","0.0301","16.677","19.436","82.4","0.0177","18.271","21.342","80","1.3222"
"7/9/2011 8:00","40733.33333","40733","0.333333333","17.272","22.896","71.1","0.0308","16.677","20.793","76.5","0.0177","18.675","23.641","70.9","1.3106"
"7/9/2011 9:00","40733.375","40733","0.375","18.224","23.641","64.2","0.0308","16.725","21.867","71.3","0.0177","19.246","25.647","64.6","1.3098"
"7/9/2011 10:00","40733.41667","40733","0.416666667","19.199","24.026","63.6","0.0293","16.796","22.034","68.8","0.0177","20.079","24.774","63.9","1.3069"
"7/9/2011 11:00","40733.45833","40733","0.458333333","19.341","24.581","59.7","0.0293","16.868","22.106","65.7","0.017","21.366","25.307","63.6","1.3084"
"7/9/2011 12:00","40733.5","40733","0.5","19.698","24.677","58.2","0.0293","16.915","22.609","63.7","0.017","23.472","25.113","63.1","1.3127"
"7/9/2011 13:00","40733.54167","40733","0.541666667","20.341","25.939","60.1","0.0293","16.987","23.617","67.1","0.0177","24.484","25.695","67","1.3222"
"7/9/2011 14:00","40733.58333","40733","0.583333333","20.936","26.304","59.6","0.0286","17.082","23.569","66.8","0.017","24.847","27.014","66.9","1.3215"
"7/9/2011 15:00","40733.625","40733","0.625","21.175","26.061","58.6","0.0279","17.153","23.376","66.1","0.017","26.036","25.55","64.9","1.3207"
"7/9/2011 16:00","40733.66667","40733","0.666666667","21.151","25.453","58","0.0279","17.225","23.088","65.4","0.0163","24.605","23.545","68.3","1.3149"
"7/9/2011 17:00","40733.70833","40733","0.708333333","20.96","24.919","57.2","0.0272","17.249","22.992","63.8","0.0163","23.472","23.497","66.2","1.3157"
"7/9/2011 18:00","40733.75","40733","0.75","20.722","23.088","61.1","0.0272","17.272","22.561","64.9","0.0163","22.896","23.088","69.2","1.3157"
"7/9/2011 19:00","40733.79167","40733","0.791666667","20.507","20.722","67.6","0.0264","17.249","21.772","67.8","0.0163","22.465","21.772","69","1.3069"
"7/9/2011 20:00","40733.83333","40733","0.833333333","20.103","19.508","73.9","0.0264","17.249","20.865","72.2","0.0163","21.915","20.698","73.7","1.3033"
"7/9/2011 21:00","40733.875","40733","0.875","19.627","19.222","79.3","0.0264","17.201","20.317","77.3","0.0163","21.342","20.484","78.9","1.3004"
"7/9/2011 22:00","40733.91667","40733","0.916666667","19.27","19.27","81.3","0.0264","17.177","20.317","80","0.0163","20.96","20.222","81.6","1.3019"
"7/9/2011 23:00","40733.95833","40733","0.958333333","18.961","18.176","84.6","0.0257","17.13","19.555","82.5","0.0163","20.65","19.246","84.6","1.296"
"7/10/2011 0:00","40734","40734","0","18.58","17.51","88","0.0257","17.106","18.889","85.2","0.0163","20.269","18.081","89","1.2968"
"7/10/2011 1:00","40734.04167","40734","0.041666667","18.176","16.915","90.2","0.0257","17.034","18.366","87.2","0.0155","19.841","17.415","91.9","1.2939"
"7/10/2011 2:00","40734.08333","40734","0.083333333","17.796","16.868","90.6","0.0264","16.987","18.247","87.2","0.0163","19.484","17.32","93.2","1.2866"
"7/10/2011 3:00","40734.125","40734","0.125","17.558","17.225","88.7","0.0264","16.915","18.176","86.1","0.0163","19.222","17.415","93.3","1.2837"
"7/10/2011 4:00","40734.16667","40734","0.166666667","17.463","17.249","87.6","0.0264","16.868","18.271","86.3","0.0163","19.08","17.772","92.6","1.2844"
"7/10/2011 5:00","40734.20833","40734","0.208333333","17.415","17.439","88.3","0.0264","16.82","18.366","86.5","0.0163","18.985","17.796","92.4","1.2801"
"7/10/2011 6:00","40734.25","40734","0.25","17.344","17.534","88.9","0.0264","16.796","18.247","87","0.0163","18.866","18.723","92.7","1.2815"
"7/10/2011 7:00","40734.29167","40734","0.291666667","17.415","23.328","85.7","0.0272","16.749","19.841","87.8","0.0163","18.985","24.243","88.4","1.2851"
"7/10/2011 8:00","40734.33333","40734","0.333333333","18.152","25.598","74.1","0.0272","16.796","22.944","83.8","0.0163","19.651","25.987","74.8","1.2822"
"7/10/2011 9:00","40734.375","40734","0.375","18.937","26.818","71.7","0.0272","16.892","24.074","80.3","0.017","20.579","27.579","77.7","1.2902"
"7/10/2011 10:00","40734.41667","40734","0.416666667","19.603","28.816","65.3","0.0272","17.034","25.866","76.9","0.017","21.581","29.665","68.6","1.2997"
"7/10/2011 11:00","40734.45833","40734","0.458333333","20.198","26.793","60.2","0.0272","17.225","26.426","66.9","0.0163","22.968","26.353","66.5","1.3004"
"7/10/2011 12:00","40734.5","40734","0.5","20.698","29.015","64.7","0.0279","17.391","26.769","69.7","0.0163","23.472","28.147","71.4","1.3077"
"7/10/2011 13:00","40734.54167","40734","0.541666667","21.079","29.065","68.4","0.0279","17.534","26.402","69.3","0.0163","23.785","27.924","73.7","1.3135"
"7/10/2011 14:00","40734.58333","40734","0.583333333","21.485","29.04","65","0.0279","17.653","26.598","70.2","0.0163","24.291","28.568","71.5","1.3106"
"7/10/2011 15:00","40734.625","40734","0.625","21.819","32.33","64.1","0.0272","17.796","28.048","71.9","0.0163","24.677","31.281","70.6","1.3135"
"7/10/2011 16:00","40734.66667","40734","0.666666667","22.13","31.23","53","0.0272","17.938","28.941","57.9","0.0163","25.04","29.165","63.1","1.3127"
"7/10/2011 17:00","40734.70833","40734","0.708333333","22.25","28.023","62.6","0.0264","18.057","28.072","59.5","0.0163","24.847","28.394","65.6","1.312"
"7/10/2011 18:00","40734.75","40734","0.75","22.106","28.941","65","0.0264","18.152","26.989","66.7","0.0155","24.532","28.171","66.5","1.3207"
"7/10/2011 19:00","40734.79167","40734","0.791666667","21.963","27.014","67.2","0.0257","18.224","27.998","67.9","0.0155","24.363","27.653","68.9","1.3171"
"7/10/2011 20:00","40734.83333","40734","0.833333333","21.628","24.412","60.6","0.025","18.271","25.623","60.9","0.0148","23.905","25.307","61.7","1.3178"
"7/10/2011 21:00","40734.875","40734","0.875","21.079","23.064","66","0.025","18.271","24.484","64.1","0.0148","23.208","23.689","67.7","1.1588"
"7/10/2011 22:00","40734.91667","40734","0.916666667","20.579","21.915","69.7","0.025","18.247","23.424","68.2","0.0148","22.633","23.232","68.5","1.1501"
"7/10/2011 23:00","40734.95833","40734","0.958333333","20.126","21.413","71.1","0.025","18.176","22.729","70.2","0.0148","22.106","22.369","70.8","1.1464"
"7/11/2011 0:00","40735","40735","0","19.817","21.294","71","0.025","18.129","22.609","72","0.0148","21.748","21.891","75.5","1.1421"
"7/11/2011 1:00","40735.04167","40735","0.041666667","19.555","21.032","71.9","0.025","18.057","22.25","71.2","0.0148","21.437","21.461","77.6","1.1399"
"7/11/2011 2:00","40735.08333","40735","0.083333333","19.318","20.46","74.5","0.025","18.01","21.604","72.7","0.0148","21.151","20.579","79.6","1.1384"
"7/11/2011 3:00","40735.125","40735","0.125","19.08","19.413","76","0.0243","17.938","21.103","74.4","0.0141","20.793","19.579","81.6","1.1355"
"7/11/2011 4:00","40735.16667","40735","0.166666667","18.771","18.794","78.2","0.0243","17.867","20.436","76.1","0.0141","20.412","19.318","83.6","1.1341"
"7/11/2011 5:00","40735.20833","40735","0.208333333","18.557","19.722","78.2","0.025","17.796","21.056","75","0.0141","20.15","20.793","79.6","1.1333"
"7/11/2011 6:00","40735.25","40735","0.25","18.461","19.793","77.3","0.025","17.748","20.603","75.6","0.0148","20.055","21.604","80","1.1326"
"7/11/2011 7:00","40735.29167","40735","0.291666667","18.557","23.713","77.7","0.0257","17.701","21.628","77.3","0.0148","20.222","25.331","79.8","1.1341"
"7/11/2011 8:00","40735.33333","40735","0.333333333","19.056","26.231","72.4","0.0257","17.701","23.376","76.2","0.0148","20.722","27.505","71.7","1.1355"
"7/11/2011 9:00","40735.375","40735","0.375","19.841","29.79","65.7","0.0264","17.748","25.914","76.7","0.0148","21.604","30.545","68.5","1.1406"
"7/11/2011 10:00","40735.41667","40735","0.416666667","20.65","29.365","62.2","0.0257","17.867","26.989","73.4","0.0148","22.729","29.74","68.6","1.1392"
"7/11/2011 11:00","40735.45833","40735","0.458333333","21.27","32.975","57.4","0.0264","18.057","30.293","67.6","0.0148","24.291","33.131","63.8","1.1464"
"7/11/2011 12:00","40735.5","40735","0.5","22.058","34.519","50.2","0.0264","18.271","31.153","56.3","0.0148","26.622","32.665","59.8","1.1442"
"7/11/2011 13:00","40735.54167","40735","0.541666667","22.753","31.23","48.9","0.0257","18.461","30.9","52.8","0.0141","26.891","30.318","56","1.1406"
"7/11/2011 14:00","40735.58333","40735","0.583333333","22.968","29.865","52.2","0.0243","18.628","29.991","51.5","0.0134","26.304","29.916","59.4","1.1355"
"7/11/2011 15:00","40735.625","40735","0.625","22.848","30.243","55.2","0.025","18.699","29.515","55.6","0.0134","25.574","29.966","57.7","1.1348"
"7/11/2011 16:00","40735.66667","40735","0.666666667","22.968","31.535","52.3","0.025","18.794","29.765","54.5","0.0126","25.404","30.041","57.3","1.1319"
"7/11/2011 17:00","40735.70833","40735","0.708333333","23.04","29.24","55.3","0.0243","18.842","29.015","55.9","0.0126","25.186","28.493","61.8","1.1268"
"7/11/2011 18:00","40735.75","40735","0.75","22.92","28.717","60","0.0235","18.889","28.419","59.5","0.0126","24.895","27.554","65.7","1.1239"
"7/11/2011 19:00","40735.79167","40735","0.791666667","22.633","26.329","64.8","0.0235","18.937","27.038","63.1","0.0119","24.46","26.793","67.8","1.1203"
"7/11/2011 20:00","40735.83333","40735","0.833333333","22.25","25.695","69","0.0228","18.937","26.72","66.8","0.0119","23.978","26.109","70.3","1.1166"
"7/11/2011 21:00","40735.875","40735","0.875","21.795","24.388","71.3","0.0228","18.937","25.671","69.2","0.0119","23.424","24.653","74","1.113"
"7/11/2011 22:00","40735.91667","40735","0.916666667","21.342","23.93","75.8","0.0228","18.913","25.258","73.5","0.0119","23.016","24.315","79","1.1094"
"7/11/2011 23:00","40735.95833","40735","0.958333333","20.984","23.497","78.8","0.0228","18.913","24.944","76.3","0.0119","22.729","23.809","81.6","1.1072"
"7/12/2011 0:00","40736","40736","0","20.674","22.896","81.6","0.0228","18.889","24.557","77.9","0.0119","22.489","23.617","83.8","1.105"
"7/12/2011 1:00","40736.04167","40736","0.041666667","20.365","21.246","84.9","0.0228","18.866","22.705","81","0.0119","22.226","22.226","86","1.1021"
"7/12/2011 2:00","40736.08333","40736","0.083333333","20.007","20.246","88.6","0.0228","18.818","22.8","85.1","0.0119","21.915","21.27","89.8","1.0999"
"7/12/2011 3:00","40736.125","40736","0.125","19.674","21.223","90.3","0.0228","18.747","23.088","84.9","0.0119","21.604","22.106","91.8","1.3556"
"7/12/2011 4:00","40736.16667","40736","0.166666667","19.436","21.008","88.3","0.0228","18.699","22.561","84.6","0.0119","21.413","21.509","90.6","1.4936"
"7/12/2011 5:00","40736.20833","40736","0.208333333","19.246","19.865","90","0.0228","18.652","21.413","85.6","0.0119","21.27","20.555","92","1.6105"
"7/12/2011 6:00","40736.25","40736","0.25","18.985","20.007","91.4","0.0228","18.58","21.056","89","0.0119","21.008","21.987","93.5","1.7028"
"7/12/2011 7:00","40736.29167","40736","0.291666667","18.937","24.315","84.1","0.0235","18.533","23.424","81.1","0.0119","21.103","24.484","84.5","1.6803"
"7/12/2011 8:00","40736.33333","40736","0.333333333","19.532","27.087","69.6","0.0243","18.509","24.944","70.1","0.0119","21.413","26.549","72.4","1.3396"
"7/12/2011 9:00","40736.375","40736","0.375","20.436","28.766","59.1","0.025","18.533","26.646","61.7","0.0119","21.843","28.742","63.4","1.2147"
"7/12/2011 10:00","40736.41667","40736","0.416666667","21.27","29.991","52","0.0235","18.58","27.875","54.5","0.0119","22.657","29.54","57.9","1.1747"
"7/12/2011 11:00","40736.45833","40736","0.458333333","21.366","31.714","46.3","0.0235","18.652","28.692","49.4","0.0112","24.05","30.394","54.7","1.1602"
"7/12/2011 12:00","40736.5","40736","0.5","21.987","32.175","42.4","0.0243","18.723","29.49","45.4","0.0112","26.451","29.89","52.9","1.1421"
"7/12/2011 13:00","40736.54167","40736","0.541666667","22.944","32.639","38.8","0.0235","18.794","29.765","41.1","0.0105","26.426","30.419","49.1","1.1283"
"7/12/2011 14:00","40736.58333","40736","0.583333333","23.4","31.816","40.4","0.0235","18.842","30.041","41.9","0.0105","26.573","30.469","48.9","1.121"
"7/12/2011 15:00","40736.625","40736","0.625","23.497","30.243","41.7","0.0221","18.889","28.99","43.6","0.0097","26.94","28.568","50.6","1.1123"
"7/12/2011 16:00","40736.66667","40736","0.666666667","23.448","32.227","42.4","0.0228","18.937","29.59","44.2","0.0097","25.866","28.791","52.7","1.1072"
"7/12/2011 17:00","40736.70833","40736","0.708333333","23.304","30.293","43.5","0.0221","18.961","29.04","45.5","0.0097","25.016","28.196","54.8","1.1028"
"7/12/2011 18:00","40736.75","40736","0.75","23.04","28.394","46.5","0.0214","18.985","27.85","47.9","0.009","24.219","27.308","54","1.0985"
"7/12/2011 19:00","40736.79167","40736","0.791666667","22.585","26.109","49","0.0199","18.961","26.72","48.4","0.0083","23.424","26.061","54.2","1.0927"
"7/12/2011 20:00","40736.83333","40736","0.833333333","22.011","24.291","52.3","0.0199","18.913","25.477","49.8","0.0083","22.848","24.677","53.7","1.0876"
"7/12/2011 21:00","40736.875","40736","0.875","21.413","21.963","55.9","0.0192","18.842","24.195","51.4","0.0083","22.321","22.465","56.9","1.0825"
"7/12/2011 22:00","40736.91667","40736","0.916666667","20.793","21.867","59.2","0.0192","18.747","23.04","55.6","0.0083","21.795","22.154","61.4","1.0978"
"7/12/2011 23:00","40736.95833","40736","0.958333333","20.317","20.174","63.2","0.0192","18.628","21.748","59.4","0.0083","21.366","20.793","65.3","1.1094"
"7/13/2011 0:00","40737","40737","0","19.865","19.508","65.3","0.0192","18.509","20.555","62","0.0076","20.817","19.698","67.8","1.1319"
"7/13/2011 1:00","40737.04167","40737","0.041666667","19.46","18.343","69.8","0.0184","18.366","19.413","66.8","0.0076","20.269","18.343","72.5","1.1123"
"7/13/2011 2:00","40737.08333","40737","0.083333333","19.08","17.558","73.5","0.0192","18.2","18.866","70.5","0.0076","19.865","18.01","76.8","1.1254"
"7/13/2011 3:00","40737.125","40737","0.125","18.723","16.796","76.6","0.0192","18.081","18.224","73","0.0076","19.484","17.368","78.4","1.1508"
"7/13/2011 4:00","40737.16667","40737","0.166666667","18.366","16.415","78.8","0.0184","17.938","17.677","75.1","0.0083","19.151","17.058","80.4","1.153"
"7/13/2011 5:00","40737.20833","40737","0.208333333","18.033","16.368","80.3","0.0192","17.796","17.463","77.2","0.0076","18.842","16.963","81.7","1.1602"
"7/13/2011 6:00","40737.25","40737","0.25","17.819","17.153","80.6","0.0192","17.677","17.748","78.3","0.0076","18.604","18.319","81.7","1.1464"
"7/13/2011 7:00","40737.29167","40737","0.291666667","17.867","21.223","76.4","0.0206","17.582","19.888","77.5","0.0083","18.675","21.604","77.9","1.1326"
"7/13/2011 8:00","40737.33333","40737","0.333333333","18.39","23.064","68.5","0.0214","17.558","21.437","72.9","0.0083","19.127","23.448","71.2","1.1275"
"7/13/2011 9:00","40737.375","40737","0.375","19.222","23.088","65.2","0.0214","17.582","21.939","69.5","0.0083","19.793","24.098","68","1.105"
"7/13/2011 10:00","40737.41667","40737","0.416666667","19.984","23.641","61","0.0206","17.653","22.896","65.2","0.0083","20.793","24.098","64.3","1.0832"
"7/13/2011 11:00","40737.45833","40737","0.458333333","20.198","25.744","54.4","0.0214","17.724","24.002","58.7","0.0083","21.891","25.21","59.8","1.0861"
"7/13/2011 12:00","40737.5","40737","0.5","20.77","26.965","50.7","0.0206","17.772","24.46","54.5","0.0083","23.978","26.036","56.9","1.0803"
"7/13/2011 13:00","40737.54167","40737","0.541666667","21.581","26.916","47.2","0.0206","17.843","24.726","51.2","0.0076","24.291","25.793","54.8","1.0738"
"7/13/2011 14:00","40737.58333","40737","0.583333333","22.058","26.378","46.6","0.0199","17.891","24.823","50.3","0.0076","24.944","26.402","53.5","1.0731"
"7/13/2011 15:00","40737.625","40737","0.625","22.274","26.793","43.6","0.0199","17.915","24.968","47.4","0.0068","25.695","25.647","50.8","1.0781"
"7/13/2011 16:00","40737.66667","40737","0.666666667","22.25","25.987","43.7","0.0192","17.938","24.291","46.9","0.0068","23.954","24.074","51.5","1.0702"
"7/13/2011 17:00","40737.70833","40737","0.708333333","22.034","25.939","43.1","0.0192","17.938","24.339","46.2","0.0068","22.561","24.002","50.7","1.0651"
"7/13/2011 18:00","40737.75","40737","0.75","21.676","24.098","45.3","0.0177","17.915","23.617","48.2","0.0068","21.628","23.28","51.5","1.0622"
"7/13/2011 19:00","40737.79167","40737","0.791666667","21.199","22.106","47.6","0.0177","17.867","22.561","49.1","0.0061","20.841","22.345","51.4","1.0593"
"7/13/2011 20:00","40737.83333","40737","0.833333333","20.627","21.056","48.4","0.017","17.796","21.7","48.9","0.0061","20.269","21.199","51.4","1.0549"
"7/13/2011 21:00","40737.875","40737","0.875","20.055","19.888","49.1","0.017","17.701","20.817","49.2","0.0054","19.674","20.293","50.9","1.052"
"7/13/2011 22:00","40737.91667","40737","0.916666667","19.555","19.199","51.9","0.017","17.605","20.031","51.1","0.0054","19.175","19.532","53.7","1.0469"
"7/13/2011 23:00","40737.95833","40737","0.958333333","19.08","17.796","55.6","0.017","17.51","19.318","54.5","0.0054","18.794","18.842","57.1","1.0426"
"7/14/2011 0:00","40738","40738","0","18.604","17.463","62.1","0.017","17.391","18.723","58.9","0.0061","18.509","18.557","61.4","1.0411"
"7/14/2011 1:00","40738.04167","40738","0.041666667","18.176","17.225","66.1","0.017","17.296","18.176","64.2","0.0061","18.247","18.319","66.2","1.0389"
"7/14/2011 2:00","40738.08333","40738","0.083333333","17.819","15.748","70.4","0.017","17.225","17.582","67","0.0054","18.033","17.272","68.9","1.4638"
"7/14/2011 3:00","40738.125","40738","0.125","17.415","14.888","76.1","0.017","17.13","16.725","71.1","0.0054","17.796","15.557","76.5","1.5532"
"7/14/2011 4:00","40738.16667","40738","0.166666667","17.011","14.84","78.8","0.0163","17.034","16.249","74.8","0.0054","17.463","14.84","82.3","1.6004"
"7/14/2011 5:00","40738.20833","40738","0.208333333","16.654","14.218","81","0.0163","16.939","15.748","76.9","0.0054","17.153","14.266","85.7","1.6403"
"7/14/2011 6:00","40738.25","40738","0.25","16.392","14.864","83","0.0155","16.844","16.01","78.9","0.0054","16.963","16.63","85.6","1.6774"
"7/14/2011 7:00","40738.29167","40738","0.291666667","16.392","20.317","78.8","0.017","16.773","17.748","78.4","0.0061","17.225","21.437","76.7","1.6955"
"7/14/2011 8:00","40738.33333","40738","0.333333333","17.058","23.088","62.8","0.0177","16.749","20.222","71.2","0.0061","17.796","23.424","63.3","1.6817"
"7/14/2011 9:00","40738.375","40738","0.375","18.129","24.968","54.6","0.0184","16.82","22.106","61.7","0.0061","18.509","26.867","56.6","1.6991"
"7/14/2011 10:00","40738.41667","40738","0.416666667","19.151","25.113","50.5","0.017","16.915","23.28","55.7","0.0061","19.793","26.085","54.4","1.7224"
"7/14/2011 11:00","40738.45833","40738","0.458333333","19.318","25.04","49.8","0.017","17.011","23.064","53.8","0.0061","21.581","26.573","55.8","1.726"
"7/14/2011 12:00","40738.5","40738","0.5","19.793","27.358","47.3","0.017","17.082","23.545","52.5","0.0061","24.315","25.939","54.6","1.7275"
"7/14/2011 13:00","40738.54167","40738","0.541666667","20.507","27.677","43.5","0.017","17.153","24.195","48.6","0.0061","24.243","25.647","53.9","1.7456"
"7/14/2011 14:00","40738.58333","40738","0.583333333","21.056","28.048","41","0.0163","17.225","24.629","45.9","0.0054","24.363","27.628","50.8","1.7638"
"7/14/2011 15:00","40738.625","40738","0.625","21.27","27.85","40.4","0.0155","17.296","24.629","45.6","0.0054","25.963","25.307","50.7","1.7732"
"7/14/2011 16:00","40738.66667","40738","0.666666667","21.199","26.867","40.2","0.0148","17.344","24.436","45.2","0.0054","24.267","24.195","51.8","1.7878"
"7/14/2011 17:00","40738.70833","40738","0.708333333","20.96","25.598","39.5","0.0148","17.368","24.291","42.7","0.0054","22.896","23.304","51","1.803"
"7/14/2011 18:00","40738.75","40738","0.75","20.674","23.04","46.1","0.0141","17.368","22.633","47.9","0.0046","22.082","21.915","56","1.803"
"7/14/2011 19:00","40738.79167","40738","0.791666667","20.317","19.603","57.4","0.0134","17.344","21.127","54.3","0.0046","21.461","20.436","58.7","1.8059"
"7/14/2011 20:00","40738.83333","40738","0.833333333","19.793","17.796","58.9","0.0126","17.32","19.936","56.5","0.0039","20.722","18.557","61.6","1.8132"
"7/14/2011 21:00","40738.875","40738","0.875","19.103","16.796","66.7","0.0126","17.249","18.771","63","0.0039","19.912","17.201","71.2","1.8161"
"7/14/2011 22:00","40738.91667","40738","0.916666667","18.461","16.296","71.1","0.0126","17.153","17.843","67.5","0.0039","19.199","16.368","77.7","1.8255"
"7/14/2011 23:00","40738.95833","40738","0.958333333","17.891","15.891","73.7","0.0126","17.058","17.153","70.6","0.0039","18.628","15.318","82.3","1.8299"
"7/15/2011 0:00","40739","40739","0","17.391","15.509","76.4","0.0126","16.963","16.868","74.6","0.0039","18.152","15.223","85.5","1.8415"
"7/15/2011 1:00","40739.04167","40739","0.041666667","16.963","14.84","75.6","0.0126","16.868","16.511","73.4","0.0039","17.748","14.17","85.3","1.8386"
"7/15/2011 2:00","40739.08333","40739","0.083333333","16.558","14.409","75.6","0.0126","16.773","16.463","71.2","0.0039","17.32","14.457","83.7","1.8459"
"7/15/2011 3:00","40739.125","40739","0.125","16.201","13.69","79.2","0.0126","16.677","15.629","75","0.0039","16.963","13.449","85.9","1.8524"
"7/15/2011 4:00","40739.16667","40739","0.166666667","15.891","13.185","82.6","0.0126","16.582","14.84","78.3","0.0046","16.606","12.92","89.1","1.8531"
"7/15/2011 5:00","40739.20833","40739","0.208333333","15.581","13.257","84.6","0.0134","16.487","14.673","80.6","0.0039","16.296","12.847","90.9","1.8568"
"7/15/2011 6:00","40739.25","40739","0.25","15.342","14.122","84.4","0.0134","16.392","15.485","81.2","0.0039","16.106","15.796","91.3","1.8677"
"7/15/2011 7:00","40739.29167","40739","0.291666667","15.414","19.08","82.1","0.0141","16.32","17.106","80","0.0046","16.415","20.817","80.3","1.8691"
"7/15/2011 8:00","40739.33333","40739","0.333333333","16.201","23.761","67.1","0.0148","16.32","20.579","73.6","0.0046","17.13","24.653","64.3","1.8459"
"7/15/2011 9:00","40739.375","40739","0.375","17.391","26.207","51","0.0155","16.415","23.04","60.1","0.0046","18.081","27.112","56.4","1.843"
"7/15/2011 10:00","40739.41667","40739","0.416666667","18.509","26.012","41.5","0.0141","16.558","24.532","48.1","0.0054","19.341","27.53","48.9","1.8669"
"7/15/2011 11:00","40739.45833","40739","0.458333333","18.675","27.235","39.1","0.0141","16.677","24.944","43.3","0.0046","21.175","27.628","47.5","1.8589"
"7/15/2011 12:00","40739.5","40739","0.5","19.318","28.419","38.2","0.0148","16.796","24.653","42.4","0.0039","24.122","26.867","46.6","1.848"
"7/15/2011 13:00","40739.54167","40739","0.541666667","20.079","27.579","39.6","0.0141","16.892","25.113","44.6","0.0039","24.026","26.061","50.6","1.8539"
"7/15/2011 14:00","40739.58333","40739","0.583333333","20.674","28.122","39.2","0.0134","16.987","25.186","43.5","0.0039","24.146","27.014","49.7","1.8684"
"7/15/2011 15:00","40739.625","40739","0.625","20.913","28.27","38.4","0.0126","17.058","25.21","43.1","0.0032","25.623","25.016","48.4","1.8437"
"7/15/2011 16:00","40739.66667","40739","0.666666667","20.913","28.568","37.2","0.0126","17.13","25.404","41.6","0.0032","23.617","24.726","48.7","1.8401"
"7/15/2011 17:00","40739.70833","40739","0.708333333","20.746","27.235","37.9","0.0112","17.177","24.968","41","0.0025","22.034","24.339","47.3","1.8364"
"7/15/2011 18:00","40739.75","40739","0.75","20.46","25.695","40.4","0.0112","17.201","24.195","42.5","0.0025","21.079","23.376","49","1.8371"
"7/15/2011 19:00","40739.79167","40739","0.791666667","20.126","21.199","49.5","0.0105","17.201","22.896","46.6","0.0025","20.555","21.604","54.3","1.8233"
"7/15/2011 20:00","40739.83333","40739","0.833333333","19.555","18.794","58.9","0.0097","17.201","20.913","54","0.0025","20.126","20.507","58.8","1.8212"
"7/15/2011 21:00","40739.875","40739","0.875","18.913","17.796","66.8","0.0097","17.153","19.674","62.3","0.0017","19.579","17.772","69.9","1.8204"
