"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/8/2011 10:00","40794.41667","40794","0.416666667","17.724","18.152","81.3","0.1463","16.082","17.819","82.3","0.0867","17.225","18.176","82.3","0.7738"
"9/8/2011 11:00","40794.45833","40794","0.458333333","17.915","17.891","84.4","0.1485","16.129","17.201","85.4","0.0867","17.463","17.582","86.4","0.7753"
"9/8/2011 12:00","40794.5","40794","0.5","18.057","17.843","87.8","0.1485","16.177","17.272","89.9","0.086","17.724","17.796","89.5","0.7753"
"9/8/2011 13:00","40794.54167","40794","0.541666667","18.247","19.865","84.6","0.147","16.225","18.604","87","0.086","18.033","19.888","86.1","0.7724"
"9/8/2011 14:00","40794.58333","40794","0.583333333","18.533","19.579","82.6","0.1463","16.296","18.152","84.5","0.0853","18.675","18.913","84.2","0.7731"
"9/8/2011 15:00","40794.625","40794","0.625","18.794","20.96","79.2","0.1456","16.368","19.199","83.3","0.0845","19.103","19.722","82.6","0.7724"
"9/8/2011 16:00","40794.66667","40794","0.666666667","19.103","21.151","77.2","0.1448","16.463","19.27","81.8","0.0838","19.246","20.198","81.8","0.7724"
"9/8/2011 17:00","40794.70833","40794","0.708333333","19.246","19.056","79","0.1441","16.534","18.675","82.5","0.0831","19.151","19.151","83","0.7731"
"9/8/2011 18:00","40794.75","40794","0.75","19.199","18.699","82.2","0.1441","16.582","18.557","84.3","0.0824","18.937","19.056","84.7","0.7724"
"9/8/2011 19:00","40794.79167","40794","0.791666667","19.056","16.654","85.3","0.1441","16.606","17.772","85.6","0.0824","18.652","17.605","85.8","0.7731"
"9/8/2011 20:00","40794.83333","40794","0.833333333","18.675","15.366","90.1","0.1441","16.63","16.677","89.1","0.0816","18.033","16.153","90.6","0.7731"
"9/8/2011 21:00","40794.875","40794","0.875","18.152","15.342","91.8","0.1448","16.606","16.201","91.2","0.0809","17.415","15.509","93.1","0.7731"
"9/8/2011 22:00","40794.91667","40794","0.916666667","17.748","15.986","92.5","0.1448","16.558","16.654","91.9","0.0809","17.13","16.796","94.2","0.7745"
"9/8/2011 23:00","40794.95833","40794","0.958333333","17.629","16.463","92.5","0.1448","16.534","17.082","91.7","0.0809","17.177","16.844","94","0.7724"
"9/9/2011 0:00","40795","40795","0","17.605","16.32","91.9","0.1456","16.534","16.773","91.2","0.0809","17.177","16.534","93.9","0.7724"
"9/9/2011 1:00","40795.04167","40795","0.041666667","17.558","15.986","91.8","0.1448","16.534","16.582","91.7","0.0809","17.082","16.153","94.3","0.7724"
"9/9/2011 2:00","40795.08333","40795","0.083333333","17.463","15.485","92.2","0.1448","16.534","16.225","92.3","0.0802","16.868","15.7","94.7","0.7745"
"9/9/2011 3:00","40795.125","40795","0.125","17.272","15.103","92.7","0.1456","16.511","15.796","92.6","0.0802","16.606","15.318","95.1","0.776"
"9/9/2011 4:00","40795.16667","40795","0.166666667","17.082","15.151","92.8","0.1456","16.463","15.748","92.3","0.0802","16.415","15.557","95.3","0.7731"
"9/9/2011 5:00","40795.20833","40795","0.208333333","17.011","14.745","92.2","0.1456","16.439","15.557","91.4","0.0802","16.344","15.151","94.2","0.7716"
"9/9/2011 6:00","40795.25","40795","0.25","16.892","14.29","92.2","0.1456","16.392","15.223","91.3","0.0802","16.153","14.433","94.3","0.7724"
"9/9/2011 7:00","40795.29167","40795","0.291666667","16.749","15.581","92.6","0.1456","16.344","15.366","91.8","0.0795","15.963","16.153","94.9","0.7724"
"9/9/2011 8:00","40795.33333","40795","0.333333333","16.796","19.341","87.3","0.1441","16.296","17.463","90.8","0.0795","16.177","20.913","88.6","0.768"
"9/9/2011 9:00","40795.375","40795","0.375","17.13","21.437","81.5","0.1434","16.344","19.912","85.2","0.0795","16.939","22.369","80.7","0.7673"
"9/9/2011 10:00","40795.41667","40795","0.416666667","17.439","22.824","73.3","0.1434","16.463","21.223","78.8","0.0787","17.867","24.968","71.5","0.7695"
"9/9/2011 11:00","40795.45833","40795","0.458333333","17.653","24.677","67.1","0.1426","16.63","21.819","72.6","0.078","19.603","23.088","67.9","0.7709"
"9/9/2011 12:00","40795.5","40795","0.5","18.2","23.881","64.2","0.1412","16.844","21.987","70.7","0.0773","20.793","23.545","70.8","0.7709"
"9/9/2011 13:00","40795.54167","40795","0.541666667","18.842","24.581","60","0.1405","17.011","22.776","65.7","0.0766","21.485","23.857","67","0.7724"
"9/9/2011 14:00","40795.58333","40795","0.583333333","19.341","24.847","58.1","0.139","17.13","22.729","63.9","0.0751","22.226","23.328","65","0.7716"
"9/9/2011 15:00","40795.625","40795","0.625","19.698","25.016","57.6","0.1376","17.225","22.226","63.7","0.0744","21.676","22.25","66.3","0.7724"
"9/9/2011 16:00","40795.66667","40795","0.666666667","19.936","23.954","58.1","0.1361","17.296","22.202","64.3","0.0736","20.889","21.175","69","0.7724"
"9/9/2011 17:00","40795.70833","40795","0.708333333","19.96","22.321","53.2","0.1354","17.344","21.509","62.5","0.0729","20.15","20.817","66.9","0.7724"
"9/9/2011 18:00","40795.75","40795","0.75","19.698","19.151","58.6","0.1354","17.368","20.412","63.9","0.0722","19.532","19.127","67.6","0.7716"
"9/9/2011 19:00","40795.79167","40795","0.791666667","19.27","17.32","67.1","0.1354","17.344","18.961","66.4","0.0715","18.771","17.249","73.8","0.7709"
"9/9/2011 20:00","40795.83333","40795","0.833333333","18.652","16.058","73","0.1361","17.296","17.177","72.9","0.0715","17.891","15.485","80.3","0.7702"
"9/9/2011 21:00","40795.875","40795","0.875","18.081","14.888","76.9","0.1361","17.177","16.844","77.5","0.0715","17.177","15.055","86.2","0.7702"
"9/9/2011 22:00","40795.91667","40795","0.916666667","17.605","15.485","79","0.1361","17.082","16.368","79.7","0.0715","16.63","14.745","87.5","0.7702"
"9/9/2011 23:00","40795.95833","40795","0.958333333","17.272","15.819","81.9","0.1361","16.987","16.725","82.8","0.0707","16.249","14.553","89.1","0.7702"
"9/10/2011 0:00","40796","40796","0","17.011","15.103","82.2","0.1361","16.892","16.129","80.9","0.0707","15.986","14.553","89.2","0.7702"
"9/10/2011 1:00","40796.04167","40796","0.041666667","16.773","15.294","82.3","0.1354","16.796","16.272","81.5","0.07","15.748","14.409","89.4","0.7695"
"9/10/2011 2:00","40796.08333","40796","0.083333333","16.606","15.294","79.5","0.1361","16.725","16.106","78.6","0.07","15.557","14.505","88.9","0.768"
"9/10/2011 3:00","40796.125","40796","0.125","16.439","14.816","81.3","0.1354","16.63","16.034","80.1","0.07","15.414","14.792","88.6","0.7673"
"9/10/2011 4:00","40796.16667","40796","0.166666667","16.32","15.031","83.6","0.1361","16.558","15.963","82.4","0.07","15.342","15.867","84.8","0.768"
"9/10/2011 5:00","40796.20833","40796","0.208333333","16.225","14.361","85.3","0.1354","16.511","15.605","84","0.07","15.342","14.864","87.2","0.7673"
"9/10/2011 6:00","40796.25","40796","0.25","16.082","13.93","87.3","0.1354","16.463","15.151","85.7","0.07","15.175","13.618","90.1","0.768"
"9/10/2011 7:00","40796.29167","40796","0.291666667","15.915","14.553","88.3","0.1223","16.415","15.199","86.7","0.07","15.008","15.008","92.4","0.7673"
"9/10/2011 8:00","40796.33333","40796","0.333333333","15.986","18.842","83.2","0.1238","16.368","16.796","85.6","0.07","15.223","19.436","85.4","0.768"
"9/10/2011 9:00","40796.375","40796","0.375","16.392","20.865","70.1","0.123","16.368","19.793","73.7","0.07","15.652","21.127","69.3","0.7666"
"9/10/2011 10:00","40796.41667","40796","0.416666667","16.725","21.7","64.5","0.123","16.439","20.007","66.7","0.0693","16.463","22.513","64.6","0.7658"
"9/10/2011 11:00","40796.45833","40796","0.458333333","16.963","22.944","59","0.123","16.534","20.246","62.8","0.0686","18.105","21.676","60.9","0.7651"
"9/10/2011 12:00","40796.5","40796","0.5","17.534","22.8","58.3","0.1223","16.654","20.889","62.9","0.0678","19.08","22.25","64.3","0.7666"
"9/10/2011 13:00","40796.54167","40796","0.541666667","18.105","22.585","58.9","0.1216","16.725","21.008","63.9","0.0678","19.627","21.079","65.3","0.7666"
"9/10/2011 14:00","40796.58333","40796","0.583333333","18.557","23.04","60.8","0.1209","16.82","20.746","64.7","0.0671","20.222","20.627","67.6","0.7658"
"9/10/2011 15:00","40796.625","40796","0.625","18.866","22.657","61.3","0.1201","16.868","20.555","67.4","0.0671","19.888","20.317","70.7","0.7666"
"9/10/2011 16:00","40796.66667","40796","0.666666667","19.103","22.441","61.5","0.1194","16.915","20.388","67.8","0.0664","19.318","20.079","71.6","0.7666"
"9/10/2011 17:00","40796.70833","40796","0.708333333","19.127","19.793","63.9","0.1172","16.939","19.96","68.6","0.0657","18.747","19.08","73.9","0.7666"
"9/10/2011 18:00","40796.75","40796","0.75","18.866","18.01","71.9","0.1158","16.963","18.723","72.7","0.0657","18.247","18.033","77.2","0.7666"
"9/10/2011 19:00","40796.79167","40796","0.791666667","18.438","14.984","82.2","0.1165","16.939","17.415","79.1","0.0649","17.724","16.463","82","0.7666"
"9/10/2011 20:00","40796.83333","40796","0.833333333","17.891","14.768","87.4","0.1172","16.892","16.32","84.6","0.0649","17.106","15.055","89.1","0.7673"
"9/10/2011 21:00","40796.875","40796","0.875","17.368","14.505","89.5","0.1187","16.82","15.724","87.5","0.0649","16.534","14.457","92.2","0.768"
"9/10/2011 22:00","40796.91667","40796","0.916666667","16.939","14.17","90.6","0.1201","16.725","15.223","89.2","0.0649","16.082","13.954","93.4","0.7702"
"9/10/2011 23:00","40796.95833","40796","0.958333333","16.606","14.026","90.8","0.1201","16.654","15.294","89.5","0.0642","15.7","13.618","94.1","0.7709"
"9/11/2011 0:00","40797","40797","0","16.32","13.449","90","0.1201","16.558","14.529","88.3","0.0642","15.366","13.04","94.5","0.7709"
"9/11/2011 1:00","40797.04167","40797","0.041666667","16.058","12.847","90.3","0.1201","16.463","14.17","88.5","0.0642","15.031","12.703","94.8","0.7695"
"9/11/2011 2:00","40797.08333","40797","0.083333333","15.819","12.413","90.8","0.1209","16.368","13.546","88.9","0.0628","14.721","12.147","95","0.7695"
"9/11/2011 3:00","40797.125","40797","0.125","15.605","12.074","91.2","0.1216","16.249","13.064","89.4","0.0628","14.433","11.953","95.2","0.7709"
"9/11/2011 4:00","40797.16667","40797","0.166666667","15.414","11.807","91.1","0.1216","16.153","12.799","89.2","0.062","14.194","11.492","95.3","0.7716"
"9/11/2011 5:00","40797.20833","40797","0.208333333","15.247","11.856","90.9","0.1216","16.01","12.654","88.7","0.062","13.978","11.759","95.5","0.7709"
"9/11/2011 6:00","40797.25","40797","0.25","15.175","11.71","90.3","0.1209","15.891","12.799","87.8","0.062","13.954","11.589","95.5","0.7695"
"9/11/2011 7:00","40797.29167","40797","0.291666667","15.175","12.944","89.7","0.1209","15.796","13.257","87.5","0.0628","13.906","13.161","95.5","0.7687"
"9/11/2011 8:00","40797.33333","40797","0.333333333","15.318","17.677","85.6","0.1187","15.724","15.557","87.1","0.062","14.146","17.463","94.2","0.7658"
"9/11/2011 9:00","40797.375","40797","0.375","15.724","20.484","78.2","0.118","15.748","18.628","83.1","0.062","14.768","20.793","82","0.7615"
"9/11/2011 10:00","40797.41667","40797","0.416666667","16.225","21.628","68.4","0.1172","15.891","20.317","74.1","0.062","16.249","23.905","69.3","0.7593"
"9/11/2011 11:00","40797.45833","40797","0.458333333","16.677","22.321","65.9","0.1165","16.058","20.603","71.1","0.0613","17.843","22.178","68.7","0.7622"
"9/11/2011 12:00","40797.5","40797","0.5","17.249","23.93","65.4","0.1201","16.225","20.984","70.7","0.0613","18.889","23.545","70.3","0.7629"
"9/11/2011 13:00","40797.54167","40797","0.541666667","17.819","22.705","58.2","0.1201","16.392","21.294","64.1","0.0606","20.293","22.178","65.5","0.7644"
"9/11/2011 14:00","40797.58333","40797","0.583333333","18.176","24.726","53.6","0.115","16.511","22.154","58.4","0.0598","20.674","22.369","62.3","0.7622"
"9/11/2011 15:00","40797.625","40797","0.625","18.485","23.881","53.5","0.1165","16.63","22.178","58.9","0.0598","20.484","22.25","64.4","0.7644"
"9/11/2011 16:00","40797.66667","40797","0.666666667","18.771","22.441","60.8","0.1114","16.725","21.652","64.9","0.0598","20.15","21.748","69.9","0.7644"
"9/11/2011 17:00","40797.70833","40797","0.708333333","18.889","21.223","69","0.1107","16.82","21.032","73.3","0.0591","19.888","21.223","76.7","0.7644"
"9/11/2011 18:00","40797.75","40797","0.75","18.866","19.912","77.9","0.11","16.892","19.984","79.9","0.0591","19.698","20.103","82","0.7651"
"9/11/2011 19:00","40797.79167","40797","0.791666667","18.675","17.177","84.1","0.1085","16.939","18.533","84.7","0.0591","19.246","18.081","86.9","0.7658"
"9/11/2011 20:00","40797.83333","40797","0.833333333","18.224","16.796","89.8","0.11","16.915","17.796","89","0.0584","18.533","17.13","91.5","0.7658"
"9/11/2011 21:00","40797.875","40797","0.875","17.772","16.511","91.3","0.1107","16.892","17.391","90.7","0.0584","17.962","16.892","93.2","0.7673"
"9/11/2011 22:00","40797.91667","40797","0.916666667","17.415","16.701","92","0.1114","16.868","18.675","90.8","0.0584","17.605","17.701","93.8","0.7658"
"9/11/2011 23:00","40797.95833","40797","0.958333333","17.13","17.058","91.7","0.1136","16.868","18.699","87.2","0.0584","17.391","17.534","92.5","0.7644"
"9/12/2011 0:00","40798","40798","0","16.915","16.392","91.4","0.115","16.868","18.414","87.3","0.0584","17.177","16.915","92.7","0.7644"
"9/12/2011 1:00","40798.04167","40798","0.041666667","16.701","16.392","91.5","0.1158","16.868","17.629","88","0.0584","16.939","17.058","93.1","0.7644"
"9/12/2011 2:00","40798.08333","40798","0.083333333","16.534","15.605","92","0.1165","16.844","16.701","90.3","0.0584","16.773","16.415","93.4","0.7644"
"9/12/2011 3:00","40798.125","40798","0.125","16.368","15.819","92.7","0.1172","16.796","16.868","91.7","0.0584","16.606","16.868","94.3","0.7644"
"9/12/2011 4:00","40798.16667","40798","0.166666667","16.296","15.963","93","0.1165","16.773","16.606","92.1","0.0584","16.558","16.32","94.4","0.7637"
"9/12/2011 5:00","40798.20833","40798","0.208333333","16.225","15.127","93.1","0.1165","16.725","16.153","92.7","0.0584","16.415","15.843","94.8","0.7644"
"9/12/2011 6:00","40798.25","40798","0.25","16.082","14.96","93.3","0.1158","16.677","16.058","93.2","0.0584","16.153","15.557","95.1","0.768"
"9/12/2011 7:00","40798.29167","40798","0.291666667","15.939","16.249","93.6","0.115","16.63","17.034","92.9","0.0584","16.034","17.106","95.7","0.7767"
"9/12/2011 8:00","40798.33333","40798","0.333333333","16.082","19.865","92.5","0.115","16.63","19.08","90.4","0.0584","16.32","19.484","94.6","0.7673"
"9/12/2011 9:00","40798.375","40798","0.375","16.558","22.753","83.2","0.1121","16.677","20.555","84.8","0.0591","16.939","22.753","87.1","0.7629"
"9/12/2011 10:00","40798.41667","40798","0.416666667","16.987","25.258","73.5","0.1121","16.82","23.064","77.1","0.0591","17.891","26.916","75.1","0.7586"
"9/12/2011 11:00","40798.45833","40798","0.458333333","17.415","26.965","66.9","0.1114","17.034","24.436","73.4","0.0591","19.722","25.623","69.1","0.76"
"9/12/2011 12:00","40798.5","40798","0.5","18.224","28.097","61.3","0.11","17.249","25.525","66.4","0.0584","20.865","27.038","67","0.7615"
"9/12/2011 13:00","40798.54167","40798","0.541666667","19.056","28.097","57.5","0.1092","17.463","25.647","62.3","0.0584","21.772","26.598","62.1","NULL"
"9/12/2011 14:00","40798.58333","40798","0.583333333","19.579","29.19","57.1","0.1085","17.653","26.378","60.2","0.0577","22.393","26.891","61.5","NULL"
"9/12/2011 15:00","40798.625","40798","0.625","19.888","29.19","54.8","0.1071","17.819","26.769","58.5","0.0569","22.345","26.72","61.4","NULL"
"9/12/2011 16:00","40798.66667","40798","0.666666667","20.222","27.308","55.5","0.1056","17.962","26.573","58.8","0.0569","21.963","26.231","60.8","NULL"
"9/12/2011 17:00","40798.70833","40798","0.708333333","20.317","24.412","62.3","0.1049","18.081","24.968","63","0.0562","21.533","24.919","65.4","NULL"
"9/12/2011 18:00","40798.75","40798","0.75","20.126","21.795","65.7","0.1034","18.152","22.369","64","0.0562","21.151","21.987","66.4","NULL"
"9/12/2011 19:00","40798.79167","40798","0.791666667","19.793","20.007","67.1","0.1034","18.105","21.079","65.6","0.0555","20.412","20.984","68.2","NULL"
"9/12/2011 20:00","40798.83333","40798","0.833333333","19.389","20.365","73.7","0.1027","18.033","21.772","72.4","0.0555","19.888","21.461","72.6","NULL"
"9/12/2011 21:00","40798.875","40798","0.875","19.032","20.77","76.4","0.1027","17.962","21.533","74.6","0.0555","19.508","21.318","76.5","NULL"
"9/12/2011 22:00","40798.91667","40798","0.916666667","18.818","20.103","77.3","0.1063","17.938","21.628","74.8","0.0555","19.365","20.936","76.9","NULL"
"9/12/2011 23:00","40798.95833","40798","0.958333333","18.628","19.08","79","0.1063","17.938","20.698","76.6","0.0555","19.103","20.269","78.7","NULL"
"9/13/2011 0:00","40799","40799","0","18.343","18.533","84.3","0.1063","17.891","19.936","81.6","0.0555","18.747","19.888","84.3","NULL"
"9/13/2011 1:00","40799.04167","40799","0.041666667","18.057","19.175","87","0.1063","17.867","20.889","84.5","0.0555","18.461","19.888","86.7","NULL"
"9/13/2011 2:00","40799.08333","40799","0.083333333","17.843","19.008","84.2","0.1063","17.843","20.531","81.6","0.0555","18.295","20.055","84.1","NULL"
"9/13/2011 3:00","40799.125","40799","0.125","17.701","18.604","86.1","0.1056","17.819","20.055","83.9","0.0555","18.152","19.555","85.8","NULL"
"9/13/2011 4:00","40799.16667","40799","0.166666667","17.582","19.246","85.6","0.1063","17.796","20.579","82.2","0.0555","18.033","19.674","85.6","NULL"
"9/13/2011 5:00","40799.20833","40799","0.208333333","17.486","18.961","85.4","0.1063","17.796","20.079","83.6","0.0555","17.915","19.436","86","NULL"
"9/13/2011 6:00","40799.25","40799","0.25","17.415","19.08","85.4","0.1063","17.796","20.055","84.3","0.0555","17.843","19.936","86","NULL"
"9/13/2011 7:00","40799.29167","40799","0.291666667","17.439","19.413","84.1","0.1063","17.772","20.555","83.1","0.0555","17.962","19.984","84.4","NULL"
"9/13/2011 8:00","40799.33333","40799","0.333333333","17.558","22.633","79.6","0.1049","17.772","22.034","79.7","0.0555","18.129","22.561","82.1","NULL"
"9/13/2011 9:00","40799.375","40799","0.375","17.891","24.267","72.2","0.1042","17.819","23.328","73.9","0.0555","18.628","24.315","75.6","NULL"
"9/13/2011 10:00","40799.41667","40799","0.416666667","18.2","26.109","67.1","0.1027","17.915","24.363","69.4","0.0555","19.413","26.329","68.5","NULL"
"9/13/2011 11:00","40799.45833","40799","0.458333333","18.557","27.014","61.9","0.102","18.033","24.968","65.1","0.0548","20.698","26.182","64.9","NULL"
"9/13/2011 12:00","40799.5","40799","0.5","19.246","28.072","59.5","0.1005","18.152","25.987","63.5","0.0548","21.652","27.677","64","NULL"
"9/13/2011 13:00","40799.54167","40799","0.541666667","19.984","27.481","60.8","0.0998","18.295","25.866","63.1","0.054","22.298","27.087","65.9","NULL"
"9/13/2011 14:00","40799.58333","40799","0.583333333","20.365","23.881","63.2","0.0998","18.39","24.002","64.4","0.054","22.753","23.978","67.1","NULL"
"9/13/2011 15:00","40799.625","40799","0.625","20.317","21.032","70.2","0.0991","18.414","20.555","72.1","0.0533","21.915","21.318","73.1","NULL"
"9/13/2011 16:00","40799.66667","40799","0.666666667","20.126","20.746","68.4","0.0983","18.319","20.222","71","0.0526","21.008","20.579","72.8","NULL"
"9/13/2011 17:00","40799.70833","40799","0.708333333","19.936","19.912","65.3","0.0983","18.176","20.055","66.1","0.0526","20.198","19.865","68.6","NULL"
"9/13/2011 18:00","40799.75","40799","0.75","19.579","18.343","66.2","0.0983","18.01","18.771","66.1","0.0526","19.27","18.509","68.8","NULL"
"9/13/2011 19:00","40799.79167","40799","0.791666667","19.151","17.106","67.7","0.0983","17.819","17.486","67.2","0.0519","18.39","17.153","70.4","NULL"
"9/13/2011 20:00","40799.83333","40799","0.833333333","18.699","15.414","70.6","0.0991","17.629","16.153","69.8","0.0519","17.582","15.915","72.2","NULL"
"9/13/2011 21:00","40799.875","40799","0.875","18.271","13.978","73.2","0.0998","17.415","14.936","71.9","0.0519","16.82","14.457","74.8","NULL"
"9/13/2011 22:00","40799.91667","40799","0.916666667","17.843","11.37","77.5","0.1005","17.201","13.257","75.4","0.0519","16.153","12.727","78.5","NULL"
"9/13/2011 23:00","40799.95833","40799","0.958333333","17.296","10.516","84.3","0.0998","16.987","12.195","80.6","0.0519","15.485","11.053","85.8","NULL"
"9/14/2011 0:00","40800","40800","0","16.725","9.903","87","0.0998","16.773","11.662","83.1","0.0511","14.816","10.565","89.4","NULL"
"9/14/2011 1:00","40800.04167","40800","0.041666667","16.249","8.817","88.3","0.0983","16.582","11.297","84.6","0.0511","14.242","10.026","90.7","NULL"
"9/14/2011 2:00","40800.08333","40800","0.083333333","15.796","8.668","90.1","0.0983","16.392","10.614","85.8","0.0511","13.762","9.336","91.8","NULL"
"9/14/2011 3:00","40800.125","40800","0.125","15.39","8.07","90.8","0.0976","16.201","9.854","87.5","0.0519","13.281","8.519","92.5","NULL"
"9/14/2011 4:00","40800.16667","40800","0.166666667","15.008","7.87","91.4","0.0969","16.01","9.41","88.7","0.0511","12.847","8.394","93.1","NULL"
"9/14/2011 5:00","40800.20833","40800","0.208333333","14.649","7.494","91.7","0.0918","15.796","9.386","88.9","0.0511","12.461","8.245","93.6","NULL"
"9/14/2011 6:00","40800.25","40800","0.25","14.361","7.594","92","0.0896","15.605","9.015","88.7","0.0511","12.122","7.945","93.9","NULL"
"9/14/2011 7:00","40800.29167","40800","0.291666667","14.122","8.618","92.2","0.0882","15.461","9.534","89.4","0.0511","11.953","8.941","94.4","NULL"
"9/14/2011 8:00","40800.33333","40800","0.333333333","14.122","13.497","89.3","0.0954","15.342","12.292","88.1","0.0511","12.122","12.92","93.2","NULL"
"9/14/2011 9:00","40800.375","40800","0.375","14.553","15.986","75.5","0.0976","15.294","14.553","75.5","0.0511","12.678","15.986","81.3","NULL"
"9/14/2011 10:00","40800.41667","40800","0.416666667","14.912","18.438","66.6","0.0983","15.318","16.129","68.9","0.0519","13.57","18.866","69.2","NULL"
"9/14/2011 11:00","40800.45833","40800","0.458333333","15.27","19.865","55.2","0.0969","15.39","17.796","58.6","0.0511","15.127","18.913","60.2","NULL"
"9/14/2011 12:00","40800.5","40800","0.5","15.963","21.485","48.5","0.0954","15.485","18.604","52.1","0.0511","16.296","20.246","54.8","NULL"
"9/14/2011 13:00","40800.54167","40800","0.541666667","16.654","20.936","45.2","0.0947","15.605","19.365","49","0.0511","17.463","21.867","51.2","NULL"
"9/14/2011 14:00","40800.58333","40800","0.583333333","17.082","19.27","47.9","0.094","15.7","19.032","49.1","0.0504","17.938","18.533","52.8","NULL"
"9/14/2011 15:00","40800.625","40800","0.625","17.296","22.058","44.4","0.0925","15.772","20.436","47","0.0504","17.653","20.007","52.6","NULL"
"9/14/2011 16:00","40800.66667","40800","0.666666667","17.558","20.603","46.6","0.0918","15.867","19.96","47","0.0504","17.51","19.746","54.1","NULL"
"9/14/2011 17:00","40800.70833","40800","0.708333333","17.605","19.151","53.5","0.0918","15.915","19.436","48.9","0.0497","17.463","19.032","56.7","NULL"
"9/14/2011 18:00","40800.75","40800","0.75","17.534","17.558","58.9","0.0911","15.963","18.224","54.6","0.0497","17.272","18.081","58","NULL"
"9/14/2011 19:00","40800.79167","40800","0.791666667","17.296","17.463","58.9","0.0911","15.963","17.891","55","0.0497","16.868","17.772","58","NULL"
"9/14/2011 20:00","40800.83333","40800","0.833333333","17.082","14.026","79.3","0.0853","15.939","14.122","80.8","0.0526","16.463","14.098","81.2","NULL"
"9/14/2011 21:00","40800.875","40800","0.875","16.915","12.582","87.2","0.0969","15.867","12.534","90.1","0.054","16.01","12.968","90.1","NULL"
"9/14/2011 22:00","40800.91667","40800","0.916666667","16.701","10.736","86.7","0.0998","15.724","10.761","89.4","0.054","15.366","11.127","89.6","NULL"
"9/14/2011 23:00","40800.95833","40800","0.958333333","16.392","10.394","85.6","0.0962","15.533","10.516","88.6","0.0533","14.673","10.541","88.5","NULL"
"9/15/2011 0:00","40801","40801","0","16.106","9.336","86.2","0.1121","15.342","9.361","87.5","0.054","14.122","9.558","89","NULL"
"9/15/2011 1:00","40801.04167","40801","0.041666667","15.843","9.262","88.8","0.1165","15.127","9.46","89.6","0.054","13.642","9.682","91.2","NULL"
"9/15/2011 2:00","40801.08333","40801","0.083333333","15.605","9.139","89.3","0.1172","14.96","9.657","88.7","0.0533","13.353","9.583","92.3","NULL"
"9/15/2011 3:00","40801.125","40801","0.125","15.438","9.114","89","0.1158","14.816","9.682","86.3","0.0526","13.112","8.841","92.3","NULL"
"9/15/2011 4:00","40801.16667","40801","0.166666667","15.27","8.27","86.3","0.1114","14.697","9.064","81.2","0.0526","12.847","8.568","88.1","NULL"
"9/15/2011 5:00","40801.20833","40801","0.208333333","15.079","7.419","81.5","0.1049","14.529","8.319","77.2","0.0511","12.389","7.444","83.1","NULL"
"9/15/2011 6:00","40801.25","40801","0.25","14.792","5.334","83.9","0.1027","14.337","7.268","74","0.0511","11.783","5.616","83","NULL"
"9/15/2011 7:00","40801.29167","40801","0.291666667","14.361","6.585","85.6","0.102","14.146","7.167","74.6","0.0511","11.127","7.066","82.6","NULL"
"9/15/2011 8:00","40801.33333","40801","0.333333333","14.074","10.026","73.2","0.1165","13.978","8.792","70.7","0.0511","10.785","10.051","71.2","NULL"
"9/15/2011 9:00","40801.375","40801","0.375","14.122","12.485","60.5","0.1158","13.858","10.785","62.3","0.0511","10.81","12.606","62.4","NULL"
"9/15/2011 10:00","40801.41667","40801","0.416666667","14.146","13.834","54.2","0.1165","13.81","12.219","55.6","0.0504","11.297","14.481","54.9","NULL"
"9/15/2011 11:00","40801.45833","40801","0.458333333","14.314","14.984","50.3","0.1143","13.81","13.137","53.6","0.0504","12.509","14.84","53","NULL"
"9/15/2011 12:00","40801.5","40801","0.5","14.84","15.724","45.5","0.1158","13.81","13.618","46.8","0.0504","13.666","14.481","49.9","NULL"
"9/15/2011 13:00","40801.54167","40801","0.541666667","15.366","15.867","46.3","0.1107","13.81","13.642","48.1","0.0504","14.385","14.673","50.5","NULL"
"9/15/2011 14:00","40801.58333","40801","0.583333333","15.557","14.601","46.5","0.1114","13.786","13.57","48.7","0.0504","14.529","14.29","51.2","NULL"
"9/15/2011 15:00","40801.625","40801","0.625","15.509","15.103","49.5","0.11","13.786","13.642","50.7","0.0497","14.002","13.546","54.1","NULL"
"9/15/2011 16:00","40801.66667","40801","0.666666667","15.581","14.218","48.1","0.1078","13.738","13.666","49.9","0.0497","13.377","12.968","53.7","NULL"
"9/15/2011 17:00","40801.70833","40801","0.708333333","15.509","12.775","53","0.11","13.714","13.04","53.5","0.049","12.944","12.727","57.6","NULL"
"9/15/2011 18:00","40801.75","40801","0.75","15.247","12.171","54.8","0.1078","13.666","12.678","53.2","0.049","12.534","12.195","57.4","NULL"
"9/15/2011 19:00","40801.79167","40801","0.791666667","14.96","9.657","58.5","0.1085","13.618","11.2","55.9","0.049","12.147","9.632","60.2","NULL"
"9/15/2011 20:00","40801.83333","40801","0.833333333","14.553","7.97","69.3","0.1071","13.57","10.345","60.7","0.0482","11.71","8.965","69.9","NULL"
"9/15/2011 21:00","40801.875","40801","0.875","14.074","6.255","73.5","0.1063","13.497","9.386","65.4","0.049","11.248","7.268","73.1","NULL"
"9/15/2011 22:00","40801.91667","40801","0.916666667","13.57","6.357","79.4","0.1085","13.425","8.767","69.6","0.0482","10.81","6.813","78.3","NULL"
