"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/8/2011 10:00","40671.41667","40671","0.416666667","8.693","15.748","52","0.1891","8.27","13.786","55.2","0.1368","12.098","15.055","53.5","0.8646"
"5/8/2011 11:00","40671.45833","40671","0.458333333","9.188","17.677","47.1","0.1899","8.469","14.96","50.6","0.1361","12.389","16.201","49.6","0.8653"
"5/8/2011 12:00","40671.5","40671","0.5","9.756","17.463","44.4","0.1899","8.593","16.582","47.5","0.1361","12.847","17.629","47.9","0.8661"
"5/8/2011 13:00","40671.54167","40671","0.541666667","10.247","17.106","47.1","0.1899","8.693","15.891","48.6","0.1361","13.377","18.366","49.2","0.8653"
"5/8/2011 14:00","40671.58333","40671","0.583333333","10.614","16.963","45.2","0.1891","8.841","16.511","46.6","0.1238","13.93","19.056","46.7","0.8661"
"5/8/2011 15:00","40671.625","40671","0.625","10.956","17.938","39.8","0.1884","9.04","16.725","40.8","0.1223","14.505","18.723","44.7","0.8661"
"5/8/2011 16:00","40671.66667","40671","0.666666667","11.224","17.272","42.9","0.1877","9.163","15.772","45","0.1216","14.984","17.677","45.4","0.8661"
"5/8/2011 17:00","40671.70833","40671","0.708333333","11.297","16.558","44.5","0.187","9.188","14.888","46.5","0.1216","15.366","16.868","47.5","0.8661"
"5/8/2011 18:00","40671.75","40671","0.75","11.248","13.93","46.8","0.1862","9.188","14.002","48.9","0.1216","15.676","15.438","48.4","0.8661"
"5/8/2011 19:00","40671.79167","40671","0.791666667","10.98","12.243","51.1","0.1848","9.163","12.727","51.8","0.1216","15.843","12.799","54.4","0.8653"
"5/8/2011 20:00","40671.83333","40671","0.833333333","10.541","9.805","58.5","0.1848","9.089","10.736","58.5","0.1209","15.891","10.394","61","0.8646"
"5/8/2011 21:00","40671.875","40671","0.875","9.977","8.916","63.8","0.1848","8.99","9.682","65.6","0.1216","15.796","9.04","70.2","0.8624"
"5/8/2011 22:00","40671.91667","40671","0.916666667","9.485","8.12","69.6","0.1848","8.891","9.015","70.3","0.1216","15.605","8.12","76.1","0.8624"
"5/8/2011 23:00","40671.95833","40671","0.958333333","9.04","7.619","74.5","0.184","8.792","8.02","76","0.1216","15.366","7.77","80.2","0.8617"
"5/9/2011 0:00","40672","40672","0","8.668","7.519","70.7","0.184","8.693","8.02","75.4","0.1223","15.079","7.419","78.7","0.8624"
"5/9/2011 1:00","40672.04167","40672","0.041666667","8.319","6.737","70.2","0.184","8.618","7.242","74.8","0.1223","14.792","6.535","77.2","0.8617"
"5/9/2011 2:00","40672.08333","40672","0.083333333","8.045","6.051","72.5","0.1833","8.519","6.763","73.9","0.123","14.505","6.204","80","0.861"
"5/9/2011 3:00","40672.125","40672","0.125","7.795","5.334","76.3","0.184","8.419","5.975","79.2","0.1238","14.218","5.36","81.4","0.8603"
"5/9/2011 4:00","40672.16667","40672","0.166666667","7.519","5.308","78.4","0.1833","8.344","6.687","76.3","0.1238","13.93","6.026","83.6","0.8603"
"5/9/2011 5:00","40672.20833","40672","0.208333333","7.318","5.231","78.9","0.1833","8.245","6.458","75.9","0.1238","13.666","5.872","82.1","0.8617"
"5/9/2011 6:00","40672.25","40672","0.25","7.116","6.153","78.6","0.1833","8.145","6.56","76","0.1245","13.377","8.817","80.8","0.861"
"5/9/2011 7:00","40672.29167","40672","0.291666667","7.091","12.074","71.9","0.1848","8.095","9.756","73.6","0.1238","13.137","13.473","69.8","0.8595"
"5/9/2011 8:00","40672.33333","40672","0.333333333","7.444","15.079","58.2","0.1855","8.095","13.329","63.8","0.123","12.92","16.844","56.7","0.8617"
"5/9/2011 9:00","40672.375","40672","0.375","8.12","16.487","48.6","0.1855","8.195","15.819","50.7","0.1223","12.847","17.225","48.8","0.8617"
"5/9/2011 10:00","40672.41667","40672","0.416666667","8.841","17.272","44.3","0.1855","8.444","15.867","45.5","0.1209","12.92","17.368","45.8","0.8632"
"5/9/2011 11:00","40672.45833","40672","0.458333333","9.41","17.486","42.9","0.1855","8.693","16.153","44","0.1201","13.185","18.224","45.4","0.8632"
"5/9/2011 12:00","40672.5","40672","0.5","9.977","16.796","42.3","0.1855","8.817","15.748","43.2","0.1194","13.642","18.937","43.8","0.8639"
"5/9/2011 13:00","40672.54167","40672","0.541666667","10.443","17.13","42.5","0.1855","8.941","16.106","43.5","0.1194","14.146","18.414","43.5","0.8639"
"5/9/2011 14:00","40672.58333","40672","0.583333333","10.81","17.796","41.1","0.1848","9.064","15.819","42.3","0.1187","14.721","18.628","42.3","0.8639"
"5/9/2011 15:00","40672.625","40672","0.625","11.127","18.152","40.2","0.1833","9.213","16.32","41.8","0.118","15.318","18.652","41","0.8632"
"5/9/2011 16:00","40672.66667","40672","0.666666667","11.346","18.2","39.1","0.1833","9.312","16.272","40.5","0.118","15.843","18.723","41.9","0.8632"
"5/9/2011 17:00","40672.70833","40672","0.708333333","11.419","18.509","38.5","0.1826","9.336","16.654","40.3","0.118","16.272","18.485","41.2","0.8632"
"5/9/2011 18:00","40672.75","40672","0.75","11.419","16.344","38.9","0.1811","9.361","15.963","40.7","0.1172","16.582","17.32","40.2","0.8639"
"5/9/2011 19:00","40672.79167","40672","0.791666667","11.2","13.978","41.5","0.1804","9.336","14.84","41.9","0.1172","16.701","14.577","44","0.8624"
"5/9/2011 20:00","40672.83333","40672","0.833333333","10.761","11.637","45.9","0.1804","9.287","12.34","46.7","0.1165","16.725","11.589","50.5","0.8639"
"5/9/2011 21:00","40672.875","40672","0.875","10.271","10.467","52","0.1804","9.213","10.81","54.2","0.1172","16.606","10.565","57.8","0.8639"
"5/9/2011 22:00","40672.91667","40672","0.916666667","9.829","9.114","58","0.1797","9.139","10.198","59.8","0.1172","16.415","9.682","65","0.8632"
"5/9/2011 23:00","40672.95833","40672","0.958333333","9.435","8.469","64.7","0.1797","9.04","9.163","66.1","0.1172","16.153","8.916","70.5","0.8646"
"5/10/2011 0:00","40673","40673","0","9.089","8.02","69.4","0.1797","8.965","8.99","70.1","0.1172","15.843","8.693","73.7","0.8646"
"5/10/2011 1:00","40673.04167","40673","0.041666667","8.841","7.695","68.7","0.179","8.866","8.17","72.5","0.118","15.509","7.97","73.2","0.8646"
"5/10/2011 2:00","40673.08333","40673","0.083333333","8.568","6.661","71.7","0.179","8.792","7.268","74.6","0.1187","15.223","7.066","76.3","0.8639"
"5/10/2011 3:00","40673.125","40673","0.125","8.295","6.458","76.7","0.179","8.693","6.94","78.3","0.1187","14.936","6.56","80.2","0.8632"
"5/10/2011 4:00","40673.16667","40673","0.166666667","8.045","6.306","78","0.1797","8.618","6.813","80","0.1187","14.673","6.914","81.4","0.8639"
"5/10/2011 5:00","40673.20833","40673","0.208333333","7.895","6.433","79.6","0.179","8.543","6.99","81.2","0.1194","14.385","7.066","83.1","0.8632"
"5/10/2011 6:00","40673.25","40673","0.25","7.82","7.544","80.1","0.1804","8.469","7.845","81.6","0.1194","14.122","8.419","83.3","0.8639"
"5/10/2011 7:00","40673.29167","40673","0.291666667","7.92","12.122","74.6","0.1811","8.444","10.467","78.8","0.1194","13.906","13.088","74.3","0.8639"
"5/10/2011 8:00","40673.33333","40673","0.333333333","8.27","13.305","60.3","0.1811","8.469","12.534","64.3","0.118","13.762","13.834","61.8","0.8639"
"5/10/2011 9:00","40673.375","40673","0.375","8.817","13.016","56.4","0.1804","8.568","12.678","57.2","0.118","13.738","13.978","58.4","0.8668"
"5/10/2011 10:00","40673.41667","40673","0.416666667","9.386","12.219","59.2","0.1804","8.742","11.589","59.4","0.1165","13.882","11.904","63.7","0.8653"
"5/10/2011 11:00","40673.45833","40673","0.458333333","9.756","12.364","55.9","0.1797","8.891","11.759","56.6","0.1158","14.17","12.558","61.5","0.8661"
"5/10/2011 12:00","40673.5","40673","0.5","10.124","15.127","48.6","0.1797","8.941","13.69","49.3","0.1158","14.577","13.594","54.8","0.8668"
"5/10/2011 13:00","40673.54167","40673","0.541666667","10.443","15.461","43.2","0.1797","8.965","13.81","42.7","0.1158","15.079","13.834","49.1","0.8668"
"5/10/2011 14:00","40673.58333","40673","0.583333333","10.663","14.122","40.4","0.1782","9.015","13.594","39.2","0.115","15.581","13.834","45.3","0.8675"
"5/10/2011 15:00","40673.625","40673","0.625","10.736","13.954","37.6","0.1782","9.064","13.522","35.7","0.1143","15.915","13.954","43.1","0.8675"
"5/10/2011 16:00","40673.66667","40673","0.666666667","10.663","13.497","34.8","0.1775","9.064","13.546","33.5","0.1143","16.106","13.858","39","0.8668"
"5/10/2011 17:00","40673.70833","40673","0.708333333","10.541","12.292","43.1","0.1775","9.04","12.171","43.3","0.1143","16.153","12.582","47.5","0.8668"
"5/10/2011 18:00","40673.75","40673","0.75","10.418","12.775","47.9","0.1775","9.015","12.727","48.5","0.1143","16.106","13.233","51.6","0.8661"
"5/10/2011 19:00","40673.79167","40673","0.791666667","10.32","12.437","47.6","0.1768","8.99","12.534","47.4","0.1143","15.986","12.799","51.7","0.8661"
"5/10/2011 20:00","40673.83333","40673","0.833333333","10.198","12.364","48.1","0.1768","8.941","12.437","47.9","0.1143","15.843","12.751","52.2","0.8661"
"5/10/2011 21:00","40673.875","40673","0.875","10.1","12.268","49","0.1768","8.916","12.63","48.8","0.1143","15.652","13.04","51.8","0.8661"
"5/10/2011 22:00","40673.91667","40673","0.916666667","10.001","12.799","48.5","0.1768","8.891","12.92","48.5","0.1143","15.438","13.401","51","0.8661"
"5/10/2011 23:00","40673.95833","40673","0.958333333","9.928","11.929","49.8","0.1768","8.866","12.34","49.9","0.1143","15.27","12.243","53.5","0.8661"
"5/11/2011 0:00","40674","40674","0","9.805","10.296","54.2","0.1768","8.841","10.394","55.1","0.1143","15.103","10.345","58.2","0.8661"
"5/11/2011 1:00","40674.04167","40674","0.041666667","9.558","8.095","60.4","0.1761","8.792","8.767","61.2","0.1143","14.888","8.767","64.1","0.8661"
"5/11/2011 2:00","40674.08333","40674","0.083333333","9.213","7.995","65.8","0.1761","8.742","8.17","67.4","0.115","14.625","8.965","68","0.8653"
"5/11/2011 3:00","40674.125","40674","0.125","8.891","7.419","66.5","0.1753","8.668","8.195","69.5","0.115","14.337","8.195","68.5","0.8653"
"5/11/2011 4:00","40674.16667","40674","0.166666667","8.618","9.064","70.5","0.1761","8.593","9.534","71.4","0.115","14.002","9.509","71.7","0.8646"
"5/11/2011 5:00","40674.20833","40674","0.208333333","8.419","7.795","73.1","0.1761","8.543","8.469","73.2","0.115","13.738","8.02","75.5","0.8653"
"5/11/2011 6:00","40674.25","40674","0.25","8.245","9.756","74.2","0.1768","8.494","10.075","74.4","0.1158","13.497","11.005","76.2","0.8653"
"5/11/2011 7:00","40674.29167","40674","0.291666667","8.295","11.662","71.2","0.1775","8.469","10.834","72.5","0.115","13.353","11.807","73.5","0.8661"
"5/11/2011 8:00","40674.33333","40674","0.333333333","8.618","12.195","69.2","0.1775","8.494","10.932","72.1","0.1143","13.329","11.662","73","0.8653"
"5/11/2011 9:00","40674.375","40674","0.375","9.114","13.473","66.9","0.1768","8.543","12.678","69.3","0.115","13.257","12.34","71.4","0.8661"
"5/11/2011 10:00","40674.41667","40674","0.416666667","9.706","14.002","64.6","0.1768","8.717","12.775","67.6","0.1136","13.305","13.305","70.4","0.8668"
"5/11/2011 11:00","40674.45833","40674","0.458333333","10.124","14.601","62.4","0.1761","8.866","13.93","64.5","0.1136","13.594","13.69","67.6","0.8668"
"5/11/2011 12:00","40674.5","40674","0.5","10.565","15.796","59.4","0.1761","8.965","14.625","62.4","0.1129","14.074","15.318","66","0.8668"
"5/11/2011 13:00","40674.54167","40674","0.541666667","10.98","16.463","57.2","0.1761","9.089","15.581","59.2","0.1129","14.673","16.249","63.5","0.8668"
"5/11/2011 14:00","40674.58333","40674","0.583333333","11.321","17.748","55.1","0.1761","9.213","16.296","56.4","0.1129","15.223","17.344","60.6","0.8675"
"5/11/2011 15:00","40674.625","40674","0.625","11.637","18.295","54","0.1753","9.41","16.749","55.8","0.1121","15.7","16.558","59.8","0.8675"
"5/11/2011 16:00","40674.66667","40674","0.666666667","11.904","16.463","53.4","0.1739","9.509","16.034","54.6","0.1121","16.058","16.392","59.4","0.869"
"5/11/2011 17:00","40674.70833","40674","0.708333333","11.977","16.32","55.2","0.1732","9.583","15.509","56.4","0.1114","16.296","15.509","60.5","0.8682"
"5/11/2011 18:00","40674.75","40674","0.75","11.953","16.63","52.4","0.1732","9.608","16.034","54.2","0.1114","16.439","16.487","57.7","0.8682"
"5/11/2011 19:00","40674.79167","40674","0.791666667","11.832","15.461","52.9","0.1717","9.608","15.438","53.8","0.1114","16.463","15.724","57.1","0.8675"
"5/11/2011 20:00","40674.83333","40674","0.833333333","11.589","13.93","56.4","0.171","9.583","14.433","56.3","0.1107","16.392","14.218","60","0.8668"
"5/11/2011 21:00","40674.875","40674","0.875","11.273","12.413","61.5","0.171","9.558","13.473","60.9","0.1114","16.249","13.305","65.1","0.8639"
"5/11/2011 22:00","40674.91667","40674","0.916666667","10.932","11.929","64","0.171","9.509","12.775","63.1","0.1114","16.058","13.016","67","0.8653"
"5/11/2011 23:00","40674.95833","40674","0.958333333","10.59","11.589","67.5","0.1717","9.435","12.001","68","0.1107","15.843","13.185","68.6","0.8639"
"5/12/2011 0:00","40675","40675","0","10.296","11.419","69.1","0.171","9.386","11.759","71.2","0.1114","15.605","11.904","70","0.8639"
"5/12/2011 1:00","40675.04167","40675","0.041666667","10.051","10.736","71.7","0.1717","9.336","10.883","74.3","0.1114","15.39","12.534","72.4","0.8632"
"5/12/2011 2:00","40675.08333","40675","0.083333333","9.879","12.147","70.4","0.1717","9.287","12.678","70.8","0.1114","15.175","12.847","71.6","0.8624"
"5/12/2011 3:00","40675.125","40675","0.125","9.829","10.418","72.4","0.1717","9.262","11.102","72.8","0.1114","14.936","11.443","74.5","0.8624"
"5/12/2011 4:00","40675.16667","40675","0.166666667","9.682","9.928","78.1","0.1717","9.213","10.1","78","0.1114","14.697","10.1","79.7","0.8624"
"5/12/2011 5:00","40675.20833","40675","0.208333333","9.534","12.147","74.5","0.1717","9.188","11.662","76.3","0.1114","14.481","13.064","75.6","0.8632"
"5/12/2011 6:00","40675.25","40675","0.25","9.509","12.847","72.1","0.1724","9.163","12.92","73.2","0.1114","14.314","13.257","74.3","0.8632"
"5/12/2011 7:00","40675.29167","40675","0.291666667","9.632","13.088","70.8","0.1724","9.163","12.968","72.3","0.1114","14.17","13.353","73.5","0.8632"
"5/12/2011 8:00","40675.33333","40675","0.333333333","9.879","13.978","69.7","0.1724","9.213","13.714","71.5","0.1114","14.074","13.882","73.1","0.8646"
"5/12/2011 9:00","40675.375","40675","0.375","10.173","14.29","70.5","0.1724","9.262","13.546","71.9","0.1114","14.074","13.882","74.4","0.8653"
"5/12/2011 10:00","40675.41667","40675","0.416666667","10.565","12.968","72.6","0.1717","9.336","12.364","74.2","0.1107","14.122","12.582","76.6","0.8646"
"5/12/2011 11:00","40675.45833","40675","0.458333333","10.858","13.546","74.8","0.1717","9.41","12.485","77","0.1107","14.242","13.209","79.4","0.8653"
"5/12/2011 12:00","40675.5","40675","0.5","11.029","14.266","73.9","0.1717","9.46","13.69","76.2","0.1107","14.385","13.93","77.8","0.8653"
"5/12/2011 13:00","40675.54167","40675","0.541666667","11.127","14.146","75.7","0.1717","9.509","13.834","78.1","0.1107","14.481","14.768","79.4","0.8661"
"5/12/2011 14:00","40675.58333","40675","0.583333333","11.224","13.57","75.9","0.171","9.534","13.377","77.6","0.1107","14.577","13.57","78","0.8653"
"5/12/2011 15:00","40675.625","40675","0.625","11.248","12.147","76.3","0.171","9.558","11.953","77.9","0.1107","14.649","12.63","79.5","0.8653"
"5/12/2011 16:00","40675.66667","40675","0.666666667","11.224","11.88","76.3","0.171","9.558","11.71","77.5","0.1107","14.721","12.195","79.1","0.8646"
"5/12/2011 17:00","40675.70833","40675","0.708333333","11.151","12.654","75.1","0.1702","9.558","12.292","76.8","0.1107","14.768","12.823","78","0.8646"
"5/12/2011 18:00","40675.75","40675","0.75","11.175","14.864","70","0.171","9.558","14.385","73.7","0.1107","14.792","14.984","73.4","0.8661"
"5/12/2011 19:00","40675.79167","40675","0.791666667","11.224","13.81","68.1","0.1702","9.583","14.05","70.4","0.1107","14.768","14.625","70.7","0.8653"
"5/12/2011 20:00","40675.83333","40675","0.833333333","11.127","12.074","72.3","0.1695","9.583","12.534","73.6","0.11","14.768","12.025","76.4","0.8653"
"5/12/2011 21:00","40675.875","40675","0.875","10.834","11.492","77.8","0.1702","9.558","11.977","78.5","0.1107","14.745","11.2","83.6","0.8653"
"5/12/2011 22:00","40675.91667","40675","0.916666667","10.565","10.516","81.6","0.1702","9.534","11.102","81.6","0.11","14.673","10.638","86.3","0.8603"
"5/12/2011 23:00","40675.95833","40675","0.958333333","10.296","10.075","84.4","0.1702","9.485","10.516","84.7","0.11","14.553","10.271","88.3","0.8603"
"5/13/2011 0:00","40676","40676","0","10.1","10.467","86","0.1702","9.46","10.81","86.4","0.1107","14.433","10.296","89.8","0.8603"
"5/13/2011 1:00","40676.04167","40676","0.041666667","9.952","10.296","86.3","0.1702","9.41","10.492","87","0.1107","14.29","10.271","90.7","0.8603"
"5/13/2011 2:00","40676.08333","40676","0.083333333","9.829","9.952","87.2","0.1702","9.386","10.247","88.2","0.1107","14.17","10.051","91.7","0.8603"
"5/13/2011 3:00","40676.125","40676","0.125","9.682","10.001","87.3","0.1702","9.361","10.345","88.1","0.1107","14.05","9.928","92","0.8603"
"5/13/2011 4:00","40676.16667","40676","0.166666667","9.583","9.854","86.9","0.171","9.312","10.051","87.6","0.1107","13.93","9.78","92.2","0.8603"
"5/13/2011 5:00","40676.20833","40676","0.208333333","9.485","9.657","85.8","0.171","9.287","9.805","87","0.1107","13.81","9.731","91.3","0.8595"
"5/13/2011 6:00","40676.25","40676","0.25","9.435","10.541","86.4","0.171","9.262","10.198","87.8","0.1107","13.714","11.71","90.8","0.8595"
"5/13/2011 7:00","40676.29167","40676","0.291666667","9.534","14.625","82","0.1717","9.262","13.281","84.7","0.1107","13.642","15.127","81.9","0.861"
"5/13/2011 8:00","40676.33333","40676","0.333333333","9.854","17.891","69.6","0.1717","9.312","16.487","75.6","0.1107","13.57","19.222","68.8","0.8624"
"5/13/2011 9:00","40676.375","40676","0.375","10.369","20.507","60.3","0.1717","9.46","20.15","64.8","0.1107","13.57","20.77","59.9","0.8617"
"5/13/2011 10:00","40676.41667","40676","0.416666667","11.029","18.081","60.4","0.171","9.682","17.225","63.3","0.11","13.642","19.793","59.8","0.8617"
"5/13/2011 11:00","40676.45833","40676","0.458333333","11.54","18.937","61.2","0.171","9.879","17.772","64.1","0.1092","13.834","20.055","60.6","0.8632"
"5/13/2011 12:00","40676.5","40676","0.5","12.025","20.793","58.9","0.171","10.051","19.841","61.3","0.1092","14.17","22.537","59.8","0.8632"
"5/13/2011 13:00","40676.54167","40676","0.541666667","12.534","23.761","52.9","0.1717","10.222","22.705","55.6","0.1092","14.625","24.895","53.7","0.8646"
"5/13/2011 14:00","40676.58333","40676","0.583333333","13.088","26.158","47.9","0.171","10.443","24.243","50","0.1085","15.151","26.28","48.1","0.8632"
"5/13/2011 15:00","40676.625","40676","0.625","13.546","27.308","45.2","0.1702","10.687","25.793","47.8","0.1085","15.748","27.579","46.2","0.8624"
"5/13/2011 16:00","40676.66667","40676","0.666666667","13.978","24.895","49","0.1695","10.883","23.641","51.1","0.1078","16.296","24.339","50.6","0.8617"
"5/13/2011 17:00","40676.70833","40676","0.708333333","14.17","19.056","54.9","0.1673","11.029","18.699","56.6","0.1071","16.844","19.555","57.9","0.8624"
"5/13/2011 18:00","40676.75","40676","0.75","14.002","14.098","65.4","0.1652","11.053","14.457","66.4","0.1063","17.296","14.457","67.6","0.8624"
"5/13/2011 19:00","40676.79167","40676","0.791666667","13.57","14.888","69.9","0.1659","11.005","14.84","71.6","0.1071","17.605","15.461","73.3","0.8617"
"5/13/2011 20:00","40676.83333","40676","0.833333333","13.209","13.425","82.7","0.1739","10.907","13.305","84.4","0.1071","17.748","13.978","83.7","0.8624"
"5/13/2011 21:00","40676.875","40676","0.875","12.968","13.209","87.8","0.1746","10.81","13.522","89.7","0.1078","17.748","14.218","89.9","0.8617"
"5/13/2011 22:00","40676.91667","40676","0.916666667","12.751","14.026","90","0.1753","10.736","14.098","91.5","0.1078","17.629","14.768","92.4","0.8624"
"5/13/2011 23:00","40676.95833","40676","0.958333333","12.606","14.481","91","0.1753","10.687","14.385","92.7","0.1078","17.486","14.888","93.3","0.8624"
"5/14/2011 0:00","40677","40677","0","12.509","14.505","91.4","0.1753","10.663","14.505","93.2","0.1078","17.344","15.223","93.8","0.8624"
"5/14/2011 1:00","40677.04167","40677","0.041666667","12.437","14.553","91.8","0.1753","10.638","14.768","93.6","0.1085","17.225","15.199","94.3","0.8624"
"5/14/2011 2:00","40677.08333","40677","0.083333333","12.364","14.649","92.1","0.1753","10.614","14.84","93.8","0.1085","17.082","15.175","94.6","0.8624"
"5/14/2011 3:00","40677.125","40677","0.125","12.316","14.002","92.3","0.1761","10.614","14.026","93.9","0.1085","16.963","14.218","94.8","0.8624"
"5/14/2011 4:00","40677.16667","40677","0.166666667","12.268","13.69","92.6","0.1761","10.59","13.714","94.1","0.1085","16.844","14.122","95.1","0.8617"
"5/14/2011 5:00","40677.20833","40677","0.208333333","12.243","13.618","92.8","0.1761","10.59","13.642","94.3","0.1085","16.725","14.002","95.5","0.8617"
"5/14/2011 6:00","40677.25","40677","0.25","12.195","14.026","93","0.1768","10.565","13.762","94.5","0.1085","16.606","14.553","95.8","0.8624"
"5/14/2011 7:00","40677.29167","40677","0.291666667","12.171","13.714","93.1","0.1768","10.541","13.738","94.7","0.1085","16.487","13.762","96","0.8624"
"5/14/2011 8:00","40677.33333","40677","0.333333333","12.195","13.738","93.2","0.1768","10.541","13.473","94.7","0.1092","16.368","13.834","96.1","0.8617"
"5/14/2011 9:00","40677.375","40677","0.375","12.219","14.601","93.3","0.1761","10.541","14.122","94.9","0.1092","16.272","14.745","96.3","0.861"
"5/14/2011 10:00","40677.41667","40677","0.416666667","12.316","15.39","93.4","0.1746","10.565","15.103","95.2","0.1092","16.201","15.485","96.3","0.861"
"5/14/2011 11:00","40677.45833","40677","0.458333333","12.509","14.218","93.3","0.1724","10.59","14.146","95.1","0.1092","16.129","14.553","96","0.861"
"5/14/2011 12:00","40677.5","40677","0.5","12.582","13.738","93.3","0.1717","10.614","13.642","95","0.1092","16.106","14.146","96","0.8617"
"5/14/2011 13:00","40677.54167","40677","0.541666667","12.582","12.316","93.3","0.1717","10.638","12.243","95","0.1085","16.106","12.63","95.9","0.8617"
"5/14/2011 14:00","40677.58333","40677","0.583333333","12.534","12.147","93.4","0.1753","10.614","11.904","95","0.1092","16.082","12.534","96.1","0.8617"
"5/14/2011 15:00","40677.625","40677","0.625","12.437","12.558","93.6","0.1782","10.59","12.364","95.2","0.1114","16.058","12.703","96.2","0.8617"
"5/14/2011 16:00","40677.66667","40677","0.666666667","12.389","13.257","93.6","0.1811","10.565","12.92","95.2","0.1209","15.986","13.473","96.3","0.861"
"5/14/2011 17:00","40677.70833","40677","0.708333333","12.364","14.409","93.7","0.1855","10.565","14.17","95.5","0.1238","15.915","14.792","96.3","0.8617"
"5/14/2011 18:00","40677.75","40677","0.75","12.389","15.223","93.7","0.1884","10.59","15.031","95.6","0.1245","15.843","15.438","96.2","0.8617"
"5/14/2011 19:00","40677.79167","40677","0.791666667","12.437","15.247","93.8","0.1891","10.638","15.151","95.6","0.1245","15.819","15.7","96.1","0.8617"
"5/14/2011 20:00","40677.83333","40677","0.833333333","12.485","14.577","93.6","0.1928","10.687","14.553","95.1","0.1303","15.796","15.079","95.3","0.861"
"5/14/2011 21:00","40677.875","40677","0.875","12.509","13.618","93.2","0.1957","10.761","13.618","94.5","0.1477","15.772","14.05","94.8","0.8624"
"5/14/2011 22:00","40677.91667","40677","0.916666667","12.509","13.257","93.1","0.2051","10.81","13.233","94.5","0.1681","15.748","13.714","95.1","0.8617"
"5/14/2011 23:00","40677.95833","40677","0.958333333","12.437","12.799","93","0.2029","10.858","12.775","94.4","0.1768","15.676","13.329","94.8","0.8617"
"5/15/2011 0:00","40678","40678","0","12.364","12.292","93.1","0.208","10.858","12.243","94.6","0.1899","15.605","12.727","95.1","0.8617"
"5/15/2011 1:00","40678.04167","40678","0.041666667","12.268","12.001","93.1","0.2146","10.883","11.977","94.6","0.1986","15.509","12.509","95.2","0.861"
"5/15/2011 2:00","40678.08333","40678","0.083333333","12.171","11.807","93.1","0.2131","10.858","11.759","94.6","0.1986","15.39","12.243","95.2","0.8617"
"5/15/2011 3:00","40678.125","40678","0.125","12.074","11.005","92.7","0.2102","10.858","10.834","94.1","0.1928","15.27","11.565","94.7","0.8617"
"5/15/2011 4:00","40678.16667","40678","0.166666667","11.977","10.124","91.7","0.2109","10.785","10.051","92.8","0.187","15.127","10.785","93","0.8603"
"5/15/2011 5:00","40678.20833","40678","0.208333333","11.807","9.336","91.4","0.2109","10.712","9.312","92.5","0.184","14.936","9.829","93","0.8603"
"5/15/2011 6:00","40678.25","40678","0.25","11.637","9.336","91.6","0.2138","10.59","9.287","92.6","0.1819","14.768","10.001","93.2","0.8603"
"5/15/2011 7:00","40678.29167","40678","0.291666667","11.516","9.731","90.5","0.2211","10.492","9.928","90","0.1797","14.601","10.394","90.5","0.861"
"5/15/2011 8:00","40678.33333","40678","0.333333333","11.419","9.879","88.8","0.2218","10.394","9.78","88","0.1768","14.457","10.443","88.9","0.861"
"5/15/2011 9:00","40678.375","40678","0.375","11.346","9.682","88.6","0.2189","10.32","9.509","88.5","0.1739","14.337","10.369","89.3","0.861"
"5/15/2011 10:00","40678.41667","40678","0.416666667","11.297","8.344","90.1","0.216","10.247","8.02","91","0.1739","14.242","8.965","91.6","0.8603"
"5/15/2011 11:00","40678.45833","40678","0.458333333","11.2","8.444","89.4","0.2233","10.149","7.97","90.4","0.1717","14.146","8.841","90.5","0.861"
"5/15/2011 12:00","40678.5","40678","0.5","11.127","8.817","89.4","0.2204","10.051","8.195","90.3","0.1717","14.026","9.114","90.5","0.8617"
"5/15/2011 13:00","40678.54167","40678","0.541666667","11.102","8.99","89.3","0.224","9.977","8.841","90.1","0.1702","13.954","9.41","90.5","0.8624"
"5/15/2011 14:00","40678.58333","40678","0.583333333","11.078","9.829","88.8","0.2233","9.903","9.435","89.2","0.1688","13.858","10.124","89.3","0.8617"
"5/15/2011 15:00","40678.625","40678","0.625","11.078","9.78","88.4","0.2211","9.879","9.41","88.9","0.1681","13.786","10.173","88.7","0.8617"
"5/15/2011 16:00","40678.66667","40678","0.666666667","11.078","9.386","88.5","0.2204","9.854","9.064","88.4","0.1666","13.738","9.928","88.1","0.8617"
"5/15/2011 17:00","40678.70833","40678","0.708333333","11.053","9.509","89.2","0.2233","9.805","9.213","89.9","0.1666","13.666","10.222","88.8","0.861"
"5/15/2011 18:00","40678.75","40678","0.75","11.005","8.693","84.2","0.2225","9.78","9.139","82.4","0.1659","13.594","9.756","82.2","0.861"
"5/15/2011 19:00","40678.79167","40678","0.791666667","10.883","8.245","84.6","0.2218","9.706","8.668","82.8","0.1659","13.522","9.336","82.5","0.8617"
"5/15/2011 20:00","40678.83333","40678","0.833333333","10.761","7.72","86.7","0.2211","9.657","7.92","85.8","0.1652","13.401","8.817","84.4","0.8617"
"5/15/2011 21:00","40678.875","40678","0.875","10.638","7.393","88.5","0.2204","9.583","7.695","86.1","0.1652","13.233","8.618","84.9","0.8617"
