"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/8/2011 8:00","40885.33333","40885","0.333333333","2.744","-0.732","70.9","0.2225","3.958","-0.423","69.9","0.2451","3.485","-1.184","73.2","0.4542"
"12/8/2011 9:00","40885.375","40885","0.375","2.664","0.439","73.6","0.2225","3.932","0.273","74.4","0.2451","3.512","0.495","76.4","0.4542"
"12/8/2011 10:00","40885.41667","40885","0.416666667","2.61","1.534","70","0.2233","3.906","1.18","71.5","0.2451","3.406","1.697","72.3","0.4542"
"12/8/2011 11:00","40885.45833","40885","0.458333333","2.557","2.396","66.6","0.2233","3.958","2.45","68.3","0.2451","3.195","2.877","67.6","0.4535"
"12/8/2011 12:00","40885.5","40885","0.5","2.557","2.717","60.3","0.2233","4.194","2.503","61.8","0.2451","3.168","2.983","60.8","0.4542"
"12/8/2011 13:00","40885.54167","40885","0.541666667","2.61","3.327","52.9","0.2233","4.428","2.93","54","0.2451","3.274","4.584","52.9","0.4535"
"12/8/2011 14:00","40885.58333","40885","0.583333333","2.664","3.142","51.6","0.2233","4.558","3.248","52.9","0.2451","3.538","4.714","50","0.4535"
"12/8/2011 15:00","40885.625","40885","0.625","2.69","3.67","53.1","0.224","4.61","3.617","54.6","0.2443","3.775","4.168","51.9","0.4535"
"12/8/2011 16:00","40885.66667","40885","0.666666667","2.717","2.717","54.9","0.2233","4.584","2.77","56.3","0.2443","3.88","2.93","55.9","0.4528"
"12/8/2011 17:00","40885.70833","40885","0.708333333","2.744","1.94","59.5","0.2225","4.532","2.101","61.2","0.2443","3.827","1.778","61.1","0.4535"
"12/8/2011 18:00","40885.75","40885","0.75","2.744","1.262","63.1","0.2225","4.454","1.534","64.2","0.2436","3.749","1.099","65.1","0.4535"
"12/8/2011 19:00","40885.79167","40885","0.791666667","2.717","0.962","65.6","0.2225","4.402","1.317","66.9","0.2436","3.67","0.88","68.1","0.4542"
"12/8/2011 20:00","40885.83333","40885","0.833333333","2.664","0.687","70","0.2218","4.324","0.742","70.8","0.2436","3.591","0.55","72.3","0.4542"
"12/8/2011 21:00","40885.875","40885","0.875","2.61","0.273","73.4","0.2218","4.246","0.577","74.6","0.2429","3.485","0.412","76.1","0.4542"
"12/8/2011 22:00","40885.91667","40885","0.916666667","2.53","0.163","75.8","0.2218","4.168","0.522","77","0.2429","3.38","-0.115","78.6","0.4542"
"12/8/2011 23:00","40885.95833","40885","0.958333333","2.477","0.024","76.2","0.2225","4.115","0.329","77.2","0.2429","3.354","-0.143","78.9","0.4542"
"12/9/2011 0:00","40886","40886","0","2.396","-0.227","76.9","0.2225","4.063","0.051","78","0.2429","3.301","-0.227","80","0.4542"
"12/9/2011 1:00","40886.04167","40886","0.041666667","2.343","-0.339","78","0.2218","4.011","-0.059","79","0.2429","3.301","-0.339","80.7","0.4542"
"12/9/2011 2:00","40886.08333","40886","0.083333333","2.262","-0.451","79","0.2218","3.958","-0.059","79.7","0.2429","3.274","-0.311","81.3","0.4542"
"12/9/2011 3:00","40886.125","40886","0.125","2.209","-0.395","79.4","0.2218","3.932","-0.031","80.1","0.2422","3.274","-0.395","82","0.455"
"12/9/2011 4:00","40886.16667","40886","0.166666667","2.155","-0.171","78.8","0.2211","3.906","0.107","79.5","0.2422","3.221","-0.115","81.9","0.455"
"12/9/2011 5:00","40886.20833","40886","0.208333333","2.128","0.301","77.2","0.2218","3.88","0.384","78.1","0.2422","3.168","0.301","80.2","0.455"
"12/9/2011 6:00","40886.25","40886","0.25","2.101","0.301","76.9","0.2218","3.88","0.412","77.9","0.2422","3.116","0.329","79.5","0.4542"
"12/9/2011 7:00","40886.29167","40886","0.291666667","2.101","-0.059","77.6","0.2218","3.88","-0.059","78.5","0.2422","3.063","0.19","79.6","0.4542"
"12/9/2011 8:00","40886.33333","40886","0.333333333","2.101","-0.227","82.8","0.2218","3.88","-0.283","84.2","0.2414","2.983","-0.115","84.9","0.4542"
"12/9/2011 9:00","40886.375","40886","0.375","2.101","0.522","81.6","0.2218","3.854","0.384","83","0.2414","2.93","0.77","84.2","0.455"
"12/9/2011 10:00","40886.41667","40886","0.416666667","2.101","1.017","80.9","0.2218","3.854","0.715","82.7","0.2414","2.903","1.398","82.8","0.455"
"12/9/2011 11:00","40886.45833","40886","0.458333333","2.128","1.643","80.7","0.2218","3.906","1.126","82.8","0.2414","2.903","2.209","82.1","0.4542"
"12/9/2011 12:00","40886.5","40886","0.5","2.209","2.77","78.7","0.2218","3.985","2.021","80.8","0.2414","2.93","2.744","79.8","0.4535"
"12/9/2011 13:00","40886.54167","40886","0.541666667","2.396","3.168","74.6","0.2225","4.063","2.664","77.2","0.2414","3.009","3.775","75.7","0.4535"
"12/9/2011 14:00","40886.58333","40886","0.583333333","2.69","2.877","72.5","0.2218","4.194","2.503","74.5","0.2414","3.195","3.116","73.7","0.4535"
"12/9/2011 15:00","40886.625","40886","0.625","2.877","2.477","71.9","0.2218","4.272","2.289","73.6","0.2414","3.327","2.664","73.4","0.4535"
"12/9/2011 16:00","40886.66667","40886","0.666666667","2.983","1.371","73.9","0.2211","4.272","1.289","75.4","0.2414","3.354","1.561","75.9","0.4535"
"12/9/2011 17:00","40886.70833","40886","0.708333333","2.983","0.329","74.8","0.2204","4.246","0.384","75.9","0.2407","3.354","0.632","76.8","0.4535"
"12/9/2011 18:00","40886.75","40886","0.75","2.877","-0.647","78.8","0.2204","4.168","-0.675","79.8","0.2407","3.327","-0.479","80.4","0.4535"
"12/9/2011 19:00","40886.79167","40886","0.791666667","2.77","-1.128","77.8","0.2204","4.089","-1.071","78.5","0.2407","3.248","-0.873","79.8","0.4535"
"12/9/2011 20:00","40886.83333","40886","0.833333333","2.69","-1.813","70.6","0.2189","4.011","-1.612","70.2","0.2407","3.142","-1.526","72.8","0.4542"
"12/9/2011 21:00","40886.875","40886","0.875","2.584","-2.917","67.2","0.2175","3.906","-2.275","66.2","0.24","3.036","-2.478","68.6","0.4542"
"12/9/2011 22:00","40886.91667","40886","0.916666667","2.45","-3.389","68.8","0.2175","3.801","-2.77","67.3","0.24","3.036","-3.449","70.7","0.4542"
"12/9/2011 23:00","40886.95833","40886","0.958333333","2.289","-3.986","68.7","0.2167","3.696","-3.035","66.6","0.24","3.116","-3.389","70.7","0.455"
"12/10/2011 0:00","40887","40887","0","2.128","-3.776","67.4","0.2146","3.617","-3.36","65.8","0.2392","3.168","-3.746","69.7","0.455"
"12/10/2011 1:00","40887.04167","40887","0.041666667","1.967","-4.287","69.1","0.2138","3.512","-3.806","69","0.2392","3.168","-4.166","72.2","0.4535"
"12/10/2011 2:00","40887.08333","40887","0.083333333","1.832","-5.14","73","0.2131","3.433","-4.408","73.1","0.2392","3.142","-4.712","75.3","0.4535"
"12/10/2011 3:00","40887.125","40887","0.125","1.697","-5.387","76.2","0.2124","3.354","-4.681","76","0.2392","3.063","-5.079","79.1","0.4528"
"12/10/2011 4:00","40887.16667","40887","0.166666667","1.561","-5.449","77.1","0.2138","3.274","-4.956","76.4","0.2385","2.983","-5.76","80.3","0.4521"
"12/10/2011 5:00","40887.20833","40887","0.208333333","1.453","-5.666","75.4","0.2116","3.195","-5.171","74.8","0.2385","2.877","-5.635","79.4","0.4506"
"12/10/2011 6:00","40887.25","40887","0.25","1.344","-6.199","75.7","0.2109","3.116","-5.635","75.3","0.2385","2.744","-6.136","79.7","0.4499"
"12/10/2011 7:00","40887.29167","40887","0.291666667","1.262","-6.451","76.9","0.2109","3.036","-5.979","77","0.2385","2.664","-6.262","81.3","0.4499"
"12/10/2011 8:00","40887.33333","40887","0.333333333","1.208","-6.578","77","0.2109","2.956","-6.23","77.1","0.2378","2.557","-6.293","80.7","0.4492"
"12/10/2011 9:00","40887.375","40887","0.375","1.126","-5.76","76.8","0.2102","2.877","-5.666","77.3","0.2378","2.45","-5.635","79.7","0.4492"
"12/10/2011 10:00","40887.41667","40887","0.416666667","1.071","-3.33","71.2","0.2109","2.797","-3.746","71.2","0.2378","2.343","-3.3","74.7","0.4492"
"12/10/2011 11:00","40887.45833","40887","0.458333333","1.044","-2.449","62","0.2131","2.77","-2.275","62.5","0.2385","2.289","-1.813","64","0.4484"
"12/10/2011 12:00","40887.5","40887","0.5","1.017","-1.784","57.7","0.2124","2.797","-2.333","58.8","0.2385","2.316","-1.555","59.1","0.4492"
"12/10/2011 13:00","40887.54167","40887","0.541666667","1.017","-2.42","55.5","0.2124","2.85","-2.683","56.9","0.2385","2.37","-1.355","56.2","0.4513"
"12/10/2011 14:00","40887.58333","40887","0.583333333","1.017","-2.478","54.9","0.2109","2.903","-2.829","55.6","0.2385","2.53","-1.412","54.5","0.4528"
"12/10/2011 15:00","40887.625","40887","0.625","1.017","-2.449","54.9","0.2109","2.903","-2.917","56","0.2378","2.61","-2.101","54.7","0.4535"
"12/10/2011 16:00","40887.66667","40887","0.666666667","1.017","-3.3","55.9","0.2124","2.877","-3.3","56.8","0.2378","2.53","-3.241","57.7","0.4528"
"12/10/2011 17:00","40887.70833","40887","0.708333333","1.017","-4.468","58.4","0.2109","2.85","-4.016","58.8","0.2378","2.477","-4.196","61","0.4521"
"12/10/2011 18:00","40887.75","40887","0.75","0.989","-5.048","62.7","0.2095","2.797","-4.499","62.3","0.2378","2.45","-4.651","65.3","0.4506"
"12/10/2011 19:00","40887.79167","40887","0.791666667","0.962","-5.885","66.4","0.208","2.744","-5.079","66.4","0.2371","2.396","-5.573","68.8","0.4513"
"12/10/2011 20:00","40887.83333","40887","0.833333333","0.907","-7.09","71","0.2058","2.69","-5.76","70","0.2371","2.37","-6.262","72.5","0.4506"
"12/10/2011 21:00","40887.875","40887","0.875","0.88","-7.738","73.3","0.2058","2.61","-6.293","72.7","0.2371","2.316","-7.09","76.3","0.4521"
"12/10/2011 22:00","40887.91667","40887","0.916666667","0.825","-6.642","75.6","0.2051","2.557","-6.199","74.4","0.2371","2.262","-5.885","79.5","0.4521"
"12/10/2011 23:00","40887.95833","40887","0.958333333","0.77","-7.283","75.9","0.2029","2.503","-6.325","75.8","0.2363","2.209","-6.073","77.1","0.4535"
"12/11/2011 0:00","40888","40888","0","0.742","-5.916","76.3","0.2029","2.45","-5.171","76.2","0.2371","2.182","-5.11","77","0.4542"
"12/11/2011 1:00","40888.04167","40888","0.041666667","0.715","-5.325","73.1","0.2022","2.396","-4.529","74.1","0.2363","2.128","-4.834","75.1","0.4542"
"12/11/2011 2:00","40888.08333","40888","0.083333333","0.687","-5.048","73.5","0.2022","2.37","-4.712","72.5","0.2363","2.074","-4.773","74.8","0.455"
"12/11/2011 3:00","40888.125","40888","0.125","0.66","-4.347","71.5","0.2037","2.316","-4.196","71.2","0.2363","2.047","-4.106","74","0.455"
"12/11/2011 4:00","40888.16667","40888","0.166666667","0.66","-3.986","69.5","0.2029","2.289","-3.836","69.8","0.2363","2.021","-3.716","71.8","0.4557"
"12/11/2011 5:00","40888.20833","40888","0.208333333","0.632","-4.499","67.8","0.2029","2.262","-4.016","68.3","0.2356","1.994","-4.196","69.8","0.4557"
"12/11/2011 6:00","40888.25","40888","0.25","0.632","-5.202","68.6","0.2015","2.262","-4.62","68.7","0.2363","1.967","-4.956","70.6","0.4564"
"12/11/2011 7:00","40888.29167","40888","0.291666667","0.605","-6.01","69.1","0.2","2.236","-5.048","68.1","0.2356","1.94","-5.48","71.5","0.4571"
"12/11/2011 8:00","40888.33333","40888","0.333333333","0.577","-6.515","69.4","0.1986","2.182","-5.666","69.3","0.2356","1.94","-5.76","71.2","0.4571"
"12/11/2011 9:00","40888.375","40888","0.375","0.577","-3.538","61.3","0.1993","2.155","-3.449","62","0.2356","1.913","-3.419","64","0.4579"
"12/11/2011 10:00","40888.41667","40888","0.416666667","0.55","-1.327","50.3","0.2","2.128","-1.756","50.4","0.2356","1.886","-1.241","51.6","0.4586"
"12/11/2011 11:00","40888.45833","40888","0.458333333","0.55","1.044","48.6","0.2015","2.101","0.77","49.1","0.2356","1.886","0.989","49.5","0.4579"
"12/11/2011 12:00","40888.5","40888","0.5","0.55","2.155","51.4","0.2029","2.155","2.047","52.3","0.2356","1.967","2.61","52.1","0.4571"
"12/11/2011 13:00","40888.54167","40888","0.541666667","0.55","3.116","56.6","0.2037","2.262","3.089","57.9","0.2356","2.074","4.584","56.7","0.4564"
"12/11/2011 14:00","40888.58333","40888","0.583333333","0.577","3.696","57.3","0.2044","2.45","3.722","58.1","0.2356","2.262","5.642","55.5","0.455"
"12/11/2011 15:00","40888.625","40888","0.625","0.577","3.775","57","0.2051","2.584","3.591","58.3","0.2356","2.37","4.089","55.6","0.455"
"12/11/2011 16:00","40888.66667","40888","0.666666667","0.577","2.744","59.8","0.2058","2.664","2.823","61.2","0.2356","2.37","2.664","61.3","0.455"
"12/11/2011 17:00","40888.70833","40888","0.708333333","0.605","1.18","64","0.2051","2.717","1.643","64.9","0.2356","2.316","1.561","66.1","0.455"
"12/11/2011 18:00","40888.75","40888","0.75","0.605","0.412","68.5","0.2051","2.717","0.962","69.1","0.2356","2.289","0.715","70.1","0.4542"
"12/11/2011 19:00","40888.79167","40888","0.791666667","0.605","-0.059","69.1","0.2044","2.717","0.577","69.2","0.2356","2.262","0.051","71.3","0.4542"
"12/11/2011 20:00","40888.83333","40888","0.833333333","0.577","-0.227","69","0.2037","2.69","0.135","69.3","0.2356","2.262","-0.704","71.9","0.4535"
"12/11/2011 21:00","40888.875","40888","0.875","0.577","-0.004","69.2","0.2051","2.69","0.163","70","0.2349","2.262","-0.986","74.2","0.4528"
"12/11/2011 22:00","40888.91667","40888","0.916666667","0.577","0.079","67.7","0.2044","2.664","0.439","68.7","0.2349","2.236","-0.423","73.1","0.4535"
"12/11/2011 23:00","40888.95833","40888","0.958333333","0.55","-0.451","67.5","0.2037","2.637","-0.031","68","0.2349","2.236","-0.507","72","0.4535"
"12/12/2011 0:00","40889","40889","0","0.55","-1.813","67.8","0.2029","2.637","-1.213","68.7","0.2349","2.236","-0.873","70.2","0.4535"
"12/12/2011 1:00","40889.04167","40889","0.041666667","0.55","-2.275","72.4","0.2022","2.61","-1.384","72.9","0.2349","2.236","-2.13","74.9","0.4542"
"12/12/2011 2:00","40889.08333","40889","0.083333333","0.522","-1.871","73.5","0.2015","2.557","-1.241","74","0.2349","2.209","-1.184","76.1","0.455"
"12/12/2011 3:00","40889.125","40889","0.125","0.522","-2.391","74.1","0.2008","2.53","-1.928","73.8","0.2349","2.182","-2.449","76.5","0.4557"
"12/12/2011 4:00","40889.16667","40889","0.166666667","0.522","-3.153","77.3","0.2","2.53","-1.928","76.6","0.2349","2.155","-3.36","81.5","0.4564"
"12/12/2011 5:00","40889.20833","40889","0.208333333","0.495","-3.508","80","0.1993","2.53","-2.829","79.5","0.2342","2.128","-4.226","85","0.4571"
"12/12/2011 6:00","40889.25","40889","0.25","0.495","-3.538","81","0.1986","2.503","-3.005","80.8","0.2342","2.101","-2.537","87","0.4586"
"12/12/2011 7:00","40889.29167","40889","0.291666667","0.467","-1.641","80.1","0.1978","2.477","-1.043","80.4","0.2342","2.074","-2.829","83.2","0.4593"
"12/12/2011 8:00","40889.33333","40889","0.333333333","0.467","-3.836","77.7","0.1971","2.45","-2.624","77.3","0.2342","2.021","-2.976","83.2","0.4601"
"12/12/2011 9:00","40889.375","40889","0.375","0.439","-1.099","76.3","0.1978","2.423","-1.871","79.3","0.2349","1.994","-0.647","79.1","0.4601"
"12/12/2011 10:00","40889.41667","40889","0.416666667","0.439","2.53","65.2","0.2","2.423","1.913","70.5","0.2349","1.994","2.236","68.9","0.4608"
"12/12/2011 11:00","40889.45833","40889","0.458333333","0.439","4.766","57.1","0.2008","2.477","4.636","58.7","0.2349","1.994","4.947","58.6","0.4586"
"12/12/2011 12:00","40889.5","40889","0.5","0.439","6.204","51.4","0.2022","2.77","5.745","53.4","0.2349","2.101","6.102","52.2","0.4571"
"12/12/2011 13:00","40889.54167","40889","0.541666667","0.467","6","49.3","0.2022","3.116","6.306","50.6","0.2349","2.236","7.594","49.3","0.4557"
"12/12/2011 14:00","40889.58333","40889","0.583333333","0.495","6.051","49.7","0.2029","3.354","6.128","50.5","0.2356","2.423","7.645","47.5","0.4557"
"12/12/2011 15:00","40889.625","40889","0.625","0.522","6.204","49.7","0.2037","3.485","6.026","50.9","0.2356","2.584","6.611","48.2","0.455"
"12/12/2011 16:00","40889.66667","40889","0.666666667","0.522","4.792","50.5","0.2044","3.564","5.437","52","0.2349","2.557","4.35","52.7","0.4557"
"12/12/2011 17:00","40889.70833","40889","0.708333333","0.522","3.142","55.5","0.2037","3.564","3.932","55.6","0.2349","2.503","2.45","59.2","0.455"
"12/12/2011 18:00","40889.75","40889","0.75","0.522","1.317","60.1","0.2029","3.538","1.534","60.4","0.2349","2.477","0.329","64.3","0.4542"
"12/12/2011 19:00","40889.79167","40889","0.791666667","0.522","-0.732","66.5","0.2022","3.485","-0.004","66.2","0.2349","2.45","-1.213","72.8","0.4535"
"12/12/2011 20:00","40889.83333","40889","0.833333333","0.495","-1.469","71.8","0.2015","3.406","-0.675","72.6","0.2349","2.423","-2.188","78","0.4535"
"12/12/2011 21:00","40889.875","40889","0.875","0.495","-2.858","74.9","0.2015","3.354","-1.612","76.1","0.2349","2.423","-3.035","82","0.4542"
"12/12/2011 22:00","40889.91667","40889","0.916666667","0.467","-1.469","77.3","0.2","3.274","-1.612","78.5","0.2342","2.396","-2.508","84.9","0.4557"
"12/12/2011 23:00","40889.95833","40889","0.958333333","0.467","-2.362","76.8","0.1993","3.195","-1.928","78.6","0.2342","2.37","-2.712","85.1","0.4564"
"12/13/2011 0:00","40890","40890","0","0.439","-2.537","80.3","0.2015","3.142","-1.756","81","0.2342","2.37","-3.241","85.7","0.4579"
"12/13/2011 1:00","40890.04167","40890","0.041666667","0.439","-2.976","82","0.2","3.063","-1.871","80.6","0.2342","2.343","-3.627","87.8","0.4593"
"12/13/2011 2:00","40890.08333","40890","0.083333333","0.412","-3.33","83.6","0.1993","3.009","-2.77","83.1","0.2342","2.343","-4.016","89.2","0.4593"
"12/13/2011 3:00","40890.125","40890","0.125","0.412","-3.627","84.8","0.1986","2.956","-2.976","84.9","0.2334","2.316","-4.378","90.1","0.4601"
"12/13/2011 4:00","40890.16667","40890","0.166666667","0.384","-3.212","85.3","0.1986","2.903","-2.8","86.4","0.2342","2.316","-3.567","90.7","0.4608"
"12/13/2011 5:00","40890.20833","40890","0.208333333","0.384","-3.896","85.8","0.1978","2.85","-3.153","86.6","0.2334","2.289","-4.287","90.9","0.4622"
"12/13/2011 6:00","40890.25","40890","0.25","0.384","-2.946","86.8","0.1978","2.797","-2.595","87.3","0.2334","2.236","-3.005","91.3","0.4622"
"12/13/2011 7:00","40890.29167","40890","0.291666667","0.356","-1.842","85.8","0.1986","2.77","-1.784","86.8","0.2334","2.209","-2.304","91.3","0.4622"
"12/13/2011 8:00","40890.33333","40890","0.333333333","0.356","-0.675","84.8","0.1993","2.77","-0.479","85.8","0.2342","2.155","-0.619","91.1","0.463"
"12/13/2011 9:00","40890.375","40890","0.375","0.356","1.534","83.6","0.2008","2.797","1.099","85.1","0.2334","2.128","1.425","89.8","0.4622"
"12/13/2011 10:00","40890.41667","40890","0.416666667","0.356","3.38","80.4","0.2022","2.85","1.913","83.7","0.2342","2.101","3.538","83.7","0.4615"
"12/13/2011 11:00","40890.45833","40890","0.458333333","0.356","6.712","74.4","0.2029","2.956","5.745","78.1","0.2342","2.155","7.343","76","0.4601"
"12/13/2011 12:00","40890.5","40890","0.5","0.384","7.695","63.9","0.2044","3.168","6.661","67.6","0.2342","2.236","7.87","65.8","0.4571"
"12/13/2011 13:00","40890.54167","40890","0.541666667","0.412","8.99","59.8","0.2058","3.433","8.27","63.9","0.2342","2.316","9.238","61.7","0.4571"
"12/13/2011 14:00","40890.58333","40890","0.583333333","0.439","9.41","57.9","0.2066","3.643","8.767","61","0.2349","2.423","10.98","58.5","0.4579"
"12/13/2011 15:00","40890.625","40890","0.625","0.467","9.089","57","0.208","3.827","8.344","60.1","0.2349","2.557","9.114","57.3","0.4571"
"12/13/2011 16:00","40890.66667","40890","0.666666667","0.495","7.67","58.9","0.2087","3.958","7.494","62.1","0.2349","2.557","7.393","61.5","0.4571"
"12/13/2011 17:00","40890.70833","40890","0.708333333","0.495","6.661","62.4","0.2087","4.037","6.737","64.7","0.2349","2.53","6.763","66.1","0.4571"
"12/13/2011 18:00","40890.75","40890","0.75","0.495","5.334","65.5","0.2087","4.089","6.026","66.8","0.2349","2.503","4.558","69.1","0.4564"
"12/13/2011 19:00","40890.79167","40890","0.791666667","0.495","4.973","70","0.2109","4.089","5.334","70.1","0.2342","2.477","4.454","74.4","0.4571"
"12/13/2011 20:00","40890.83333","40890","0.833333333","0.495","3.985","68.3","0.2102","4.089","4.428","69.8","0.2342","2.45","3.932","72.1","0.4564"
"12/13/2011 21:00","40890.875","40890","0.875","0.495","4.037","71.5","0.2109","4.089","4.22","72.3","0.2342","2.45","3.38","75.4","0.4571"
"12/13/2011 22:00","40890.91667","40890","0.916666667","0.495","2.877","71.8","0.2109","4.063","3.248","74","0.2342","2.423","2.85","75.3","0.4571"
"12/13/2011 23:00","40890.95833","40890","0.958333333","0.495","2.77","71.8","0.2124","4.063","3.036","72.9","0.2342","2.396","2.877","75.6","0.4564"
"12/14/2011 0:00","40891","40891","0","0.495","3.168","70.1","0.2124","4.037","3.459","70.7","0.2342","2.37","2.637","74.4","0.4564"
"12/14/2011 1:00","40891.04167","40891","0.041666667","0.495","2.343","72.2","0.2138","4.037","2.584","73.1","0.2342","2.37","2.316","76.6","0.4571"
"12/14/2011 2:00","40891.08333","40891","0.083333333","0.495","2.182","75.6","0.2131","4.011","2.744","76.7","0.2342","2.343","1.94","79.5","0.4564"
"12/14/2011 3:00","40891.125","40891","0.125","0.495","1.724","76.6","0.2131","4.011","2.047","77.7","0.2342","2.343","1.697","80.9","0.4564"
"12/14/2011 4:00","40891.16667","40891","0.166666667","0.495","1.832","78.2","0.2131","3.985","1.994","79.7","0.2342","2.316","1.588","83.1","0.4564"
"12/14/2011 5:00","40891.20833","40891","0.208333333","0.495","1.235","80","0.2138","3.958","1.561","81.2","0.2334","2.316","0.88","84.8","0.4564"
"12/14/2011 6:00","40891.25","40891","0.25","0.495","-0.031","82.9","0.2131","3.958","0.495","83.2","0.2334","2.316","-0.732","87.1","0.4564"
"12/14/2011 7:00","40891.29167","40891","0.291666667","0.495","0.605","85.1","0.2146","3.906","0.77","86","0.2334","2.289","0.412","89.6","0.4564"
"12/14/2011 8:00","40891.33333","40891","0.333333333","0.495","1.044","85.3","0.2131","3.854","1.126","86.5","0.2334","2.289","1.153","89.7","0.4564"
"12/14/2011 9:00","40891.375","40891","0.375","0.467","2.797","84.3","0.2146","3.854","2.37","85.9","0.2334","2.262","2.77","88.7","0.4564"
"12/14/2011 10:00","40891.41667","40891","0.416666667","0.495","4.818","80.3","0.2146","3.88","4.584","83","0.2334","2.289","5.179","84.2","0.4557"
"12/14/2011 11:00","40891.45833","40891","0.458333333","0.522","6.281","80","0.216","3.958","5.745","82.3","0.2334","2.316","6.636","82.1","0.4557"
"12/14/2011 12:00","40891.5","40891","0.5","0.577","6","76.6","0.216","4.063","5.745","78.8","0.2334","2.343","6","78.8","0.4557"
"12/14/2011 13:00","40891.54167","40891","0.541666667","0.605","5.642","81.9","0.2204","4.168","5.308","83.6","0.2334","2.37","5.488","84.8","0.455"
"12/14/2011 14:00","40891.58333","40891","0.583333333","0.66","5.745","82.9","0.2204","4.246","5.488","85.3","0.2334","2.396","5.179","87.3","0.455"
"12/14/2011 15:00","40891.625","40891","0.625","0.715","4.844","84","0.2276","4.298","4.766","85.9","0.2334","2.396","4.662","88","0.455"
"12/14/2011 16:00","40891.66667","40891","0.666666667","0.742","4.506","88.9","0.2342","4.324","4.376","90.7","0.2349","2.396","4.324","91.3","0.4564"
"12/14/2011 17:00","40891.70833","40891","0.708333333","0.797","4.298","90.5","0.2356","4.35","4.246","92.4","0.2371","2.396","4.089","92.9","0.4564"
"12/14/2011 18:00","40891.75","40891","0.75","0.88","4.454","91","0.2371","4.376","4.272","92.9","0.2371","2.37","4.168","93.6","0.4571"
"12/14/2011 19:00","40891.79167","40891","0.791666667","0.962","4.662","91.3","0.2378","4.402","4.558","93.2","0.2371","2.343","4.35","94.1","0.4579"
"12/14/2011 20:00","40891.83333","40891","0.833333333","1.099","4.766","91.5","0.2371","4.402","4.688","93.4","0.2378","2.316","4.324","94.4","0.4571"
"12/14/2011 21:00","40891.875","40891","0.875","1.289","4.818","91.7","0.2371","4.428","4.688","93.6","0.2371","2.316","4.298","94.6","0.4571"
"12/14/2011 22:00","40891.91667","40891","0.916666667","1.453","5.024","92.1","0.2371","4.48","4.895","93.9","0.2371","2.289","4.532","94.8","0.4571"
"12/14/2011 23:00","40891.95833","40891","0.958333333","1.561","5.154","92.3","0.2371","4.506","5.128","94.1","0.2371","2.289","5.128","95","0.4579"
"12/15/2011 0:00","40892","40892","0","1.697","6.509","92.5","0.2414","4.532","6.661","94.4","0.2342","2.262","6.357","95.2","0.4586"
"12/15/2011 1:00","40892.04167","40892","0.041666667","1.859","9.928","92.7","0.2436","4.636","9.977","94.9","0.2443","2.262","9.756","95.8","0.4593"
"12/15/2011 2:00","40892.08333","40892","0.083333333","2.047","10.32","91","0.2429","4.792","10.247","92.9","0.2458","2.236","10.345","94.9","0.4586"
"12/15/2011 3:00","40892.125","40892","0.125","2.236","10.443","89.6","0.2414","4.973","10.443","91.6","0.2472","2.182","10.443","93","0.4586"
"12/15/2011 4:00","40892.16667","40892","0.166666667","2.396","10.394","89.9","0.2436","5.128","10.418","91.9","0.2422","2.155","10.32","92.9","0.4586"
"12/15/2011 5:00","40892.20833","40892","0.208333333","2.557","10.492","90.6","0.2429","5.282","10.516","92.7","0.2436","2.155","10.541","93.4","0.4593"
"12/15/2011 6:00","40892.25","40892","0.25","2.717","10.858","91.6","0.2429","5.411","10.883","93.8","0.2436","2.209","10.785","94.5","0.4579"
"12/15/2011 7:00","40892.29167","40892","0.291666667","2.85","11.589","92.1","0.2451","5.565","11.71","94.2","0.24","2.262","11.37","95","0.4579"
"12/15/2011 8:00","40892.33333","40892","0.333333333","3.036","12.025","91.5","0.248","5.719","12.001","93.6","0.2465","2.316","11.807","95.1","0.4586"
"12/15/2011 9:00","40892.375","40892","0.375","3.274","11.929","91.3","0.2545","5.924","11.953","93.4","0.2632","2.396","11.759","94.8","0.4579"
"12/15/2011 10:00","40892.41667","40892","0.416666667","3.564","12.437","90.7","0.2581","6.153","12.34","92.7","0.2632","2.53","12.195","94.4","0.4586"
"12/15/2011 11:00","40892.45833","40892","0.458333333","3.827","12.678","88.7","0.2538","6.331","12.678","90.8","0.2603","2.77","12.558","92.5","0.4586"
"12/15/2011 12:00","40892.5","40892","0.5","4.037","13.112","87.8","0.2501","6.484","12.871","90","0.2625","3.009","13.016","91.2","0.4579"
"12/15/2011 13:00","40892.54167","40892","0.541666667","4.298","13.353","86.1","0.2465","6.636","13.112","88.6","0.2632","3.248","13.377","89.2","0.4579"
"12/15/2011 14:00","40892.58333","40892","0.583333333","4.584","12.92","85.9","0.2451","6.788","12.775","88.6","0.261","3.591","12.92","88.7","0.4579"
"12/15/2011 15:00","40892.625","40892","0.625","4.792","12.171","88","0.2523","6.914","12.147","90.6","0.2516","3.775","12.001","90.7","0.4579"
"12/15/2011 16:00","40892.66667","40892","0.666666667","4.973","11.224","86.7","0.2581","7.041","11.54","89","0.2618","3.854","10.834","90.6","0.4571"
