"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"8/8/2011 9:00","40763.375","40763","0.375","21.127","24.46","77.4","0.1412","19.746","22.681","83.2","0.1194","21.056","25.016","78.8","0.9271"
"8/8/2011 10:00","40763.41667","40763","0.416666667","21.509","24.412","76.3","0.1397","19.77","22.729","82.4","0.1172","21.748","24.436","77.6","0.9278"
"8/8/2011 11:00","40763.45833","40763","0.458333333","21.7","24.919","73.8","0.1397","19.817","23.593","79.6","0.1158","22.202","25.501","76.6","0.9285"
"8/8/2011 12:00","40763.5","40763","0.5","21.915","23.761","76.6","0.139","19.841","22.992","80.7","0.1143","22.705","24.532","78.8","0.9293"
"8/8/2011 13:00","40763.54167","40763","0.541666667","22.106","25.939","74.3","0.1397","19.865","23.689","81.1","0.1129","23.088","26.061","78.1","0.9293"
"8/8/2011 14:00","40763.58333","40763","0.583333333","22.537","26.573","68.1","0.1383","19.912","24.895","77","0.1114","24.798","29.065","72.3","0.9307"
"8/8/2011 15:00","40763.625","40763","0.625","22.872","27.505","69","0.1383","19.984","24.823","77","0.1092","26.036","26.573","73.6","0.9314"
"8/8/2011 16:00","40763.66667","40763","0.666666667","23.04","27.85","66.9","0.1376","20.031","24.774","76.2","0.1078","25.137","25.525","76","0.93"
"8/8/2011 17:00","40763.70833","40763","0.708333333","23.064","27.063","65.7","0.1368","20.079","24.291","74.9","0.1056","24.243","24.484","76","0.9271"
"8/8/2011 18:00","40763.75","40763","0.75","22.944","23.545","68.2","0.1361","20.103","23.665","74.3","0.1042","23.593","23.857","77.4","0.9271"
"8/8/2011 19:00","40763.79167","40763","0.791666667","22.705","21.676","78","0.1361","20.103","22.369","79.8","0.1034","23.088","22.753","78.2","0.9249"
"8/8/2011 20:00","40763.83333","40763","0.833333333","22.345","20.031","84.5","0.1361","20.079","21.318","83.8","0.1042","22.441","20.936","83.5","0.9242"
"8/8/2011 21:00","40763.875","40763","0.875","21.891","20.746","85.4","0.1361","20.031","21.366","86.1","0.1034","21.819","21.246","88.6","0.9242"
"8/8/2011 22:00","40763.91667","40763","0.916666667","21.676","20.603","83.8","0.1361","19.984","21.437","84.4","0.1027","21.581","20.984","89.1","0.922"
"8/8/2011 23:00","40763.95833","40763","0.958333333","21.485","19.555","84.9","0.1354","19.936","20.484","85.1","0.102","21.246","19.77","89.8","0.9205"
"8/9/2011 0:00","40764","40764","0","21.175","19.318","81.7","0.1354","19.888","20.079","81.6","0.1027","20.817","19.365","90.2","0.9213"
"8/9/2011 1:00","40764.04167","40764","0.041666667","20.96","19.103","82.2","0.1354","19.817","19.912","83.5","0.102","20.507","19.151","90.2","0.9205"
"8/9/2011 2:00","40764.08333","40764","0.083333333","20.77","18.509","83.9","0.1354","19.746","19.484","83.8","0.102","20.174","18.604","91.1","0.9205"
"8/9/2011 3:00","40764.125","40764","0.125","20.579","18.557","86.5","0.1354","19.674","19.246","86.7","0.102","19.888","18.628","92.2","0.9205"
"8/9/2011 4:00","40764.16667","40764","0.166666667","20.436","18.747","88.3","0.1354","19.603","19.413","88.6","0.102","19.722","18.866","92.9","0.9205"
"8/9/2011 5:00","40764.20833","40764","0.208333333","20.365","19.46","90.4","0.1361","19.532","19.936","90.2","0.102","19.674","20.341","93.8","0.9205"
"8/9/2011 6:00","40764.25","40764","0.25","20.341","19.936","91.4","0.1405","19.508","20.46","91.4","0.1012","19.817","20.603","93.7","0.9191"
"8/9/2011 7:00","40764.29167","40764","0.291666667","20.388","19.865","92","0.1419","19.484","20.007","92.4","0.1012","20.007","20.293","93.9","0.9198"
"8/9/2011 8:00","40764.33333","40764","0.333333333","20.46","20.293","92.4","0.1506","19.484","20.126","93.6","0.1027","20.15","20.484","94.7","0.922"
"8/9/2011 9:00","40764.375","40764","0.375","20.555","20.079","92.5","0.155","19.46","19.841","94.2","0.1027","20.341","20.341","94.6","0.9213"
"8/9/2011 10:00","40764.41667","40764","0.416666667","20.674","20.222","92.4","0.1659","19.436","19.912","94.5","0.102","20.507","20.555","94.8","0.9227"
"8/9/2011 11:00","40764.45833","40764","0.458333333","20.722","19.127","92.6","0.1819","19.46","18.557","94.6","0.1978","20.484","19.46","95","0.9227"
"8/9/2011 12:00","40764.5","40764","0.5","20.698","18.985","92.7","0.2276","19.365","18.842","95","0.2472","20.341","19.318","95.3","0.922"
"8/9/2011 13:00","40764.54167","40764","0.541666667","20.388","20.269","93.1","0.2225","19.199","19.341","95.3","0.2371","19.984","20.317","95.9","0.9205"
"8/9/2011 14:00","40764.58333","40764","0.583333333","20.484","21.795","91.6","0.2116","19.222","19.888","95.6","0.1971","20.579","21.461","95.5","0.9213"
"8/9/2011 15:00","40764.625","40764","0.625","20.865","24.171","83.4","0.2","19.246","20.46","94.8","0.1848","21.628","23.232","87.7","0.9234"
"8/9/2011 16:00","40764.66667","40764","0.666666667","21.246","25.234","76.5","0.1935","19.294","21.724","87.3","0.1761","22.058","23.208","80.9","0.9234"
"8/9/2011 17:00","40764.70833","40764","0.708333333","21.509","24.847","74.1","0.1899","19.365","21.795","85.2","0.1702","21.891","23.857","78.6","0.9234"
"8/9/2011 18:00","40764.75","40764","0.75","21.676","23.064","75.9","0.1855","19.413","21.891","85.9","0.1666","21.819","23.328","77.6","0.922"
"8/9/2011 19:00","40764.79167","40764","0.791666667","21.652","20.293","84.3","0.1833","19.436","20.531","88","0.163","21.652","20.65","85.7","0.9213"
"8/9/2011 20:00","40764.83333","40764","0.833333333","21.39","18.842","90","0.1819","19.46","19.627","92.1","0.1615","21.103","19.436","91.5","0.9184"
"8/9/2011 21:00","40764.875","40764","0.875","20.96","18.533","91.9","0.1811","19.436","19.246","93.5","0.1601","20.531","19.008","93.8","0.9176"
"8/9/2011 22:00","40764.91667","40764","0.916666667","20.627","18.675","92.6","0.1804","19.389","19.27","94.1","0.1586","20.174","19.365","94.9","0.9191"
"8/9/2011 23:00","40764.95833","40764","0.958333333","20.436","19.341","93","0.184","19.341","19.413","94.5","0.1579","20.055","19.936","95.3","0.922"
"8/10/2011 0:00","40765","40765","0","20.246","17.463","93.1","0.2138","19.246","17.701","94.8","0.2276","19.817","18.081","95.6","0.9162"
"8/10/2011 1:00","40765.04167","40765","0.041666667","20.055","16.534","93.3","0.2073","19.175","17.177","95","0.1978","19.389","16.868","95.8","0.9133"
"8/10/2011 2:00","40765.08333","40765","0.083333333","19.817","16.534","93.6","0.2022","19.103","17.582","95.3","0.1862","18.961","17.177","96.2","0.914"
"8/10/2011 3:00","40765.125","40765","0.125","19.532","16.63","93.8","0.1978","19.032","17.249","95.4","0.1804","18.652","16.868","96.3","0.9147"
"8/10/2011 4:00","40765.16667","40765","0.166666667","19.27","15.676","93.9","0.1957","18.985","16.582","95.3","0.1768","18.414","16.606","96.4","0.9155"
"8/10/2011 5:00","40765.20833","40765","0.208333333","19.008","15.915","94","0.1906","18.913","16.844","95.5","0.1746","18.2","16.701","96.6","0.9155"
"8/10/2011 6:00","40765.25","40765","0.25","18.818","16.177","94","0.1913","18.842","17.13","95.4","0.1724","18.033","16.915","96.7","0.9169"
"8/10/2011 7:00","40765.29167","40765","0.291666667","18.723","18.224","94.2","0.1906","18.794","18.057","95.2","0.171","18.105","18.771","96.9","0.9162"
"8/10/2011 8:00","40765.33333","40765","0.333333333","18.937","20.913","93.8","0.1906","18.747","19.532","92.7","0.1695","18.604","21.032","95.9","0.9169"
"8/10/2011 9:00","40765.375","40765","0.375","19.555","22.441","85.3","0.187","18.771","21.103","85.1","0.1673","19.389","23.448","85.9","0.9169"
"8/10/2011 10:00","40765.41667","40765","0.416666667","20.055","22.824","76","0.184","18.794","21.867","76.7","0.1659","20.436","23.376","77.3","0.9111"
"8/10/2011 11:00","40765.45833","40765","0.458333333","20.246","21.939","72.2","0.1826","18.818","21.342","73.5","0.1637","21.151","22.058","76","0.9067"
"8/10/2011 12:00","40765.5","40765","0.5","20.531","23.472","71","0.1811","18.818","21.843","71.5","0.1623","21.509","23.016","75.1","0.9075"
"8/10/2011 13:00","40765.54167","40765","0.541666667","20.841","24.363","66.7","0.1804","18.818","22.25","69.4","0.1601","21.772","22.968","72.7","0.9053"
"8/10/2011 14:00","40765.58333","40765","0.583333333","21.199","25.113","58.7","0.1797","18.818","22.585","62","0.1586","22.537","24.195","65.6","0.9067"
"8/10/2011 15:00","40765.625","40765","0.625","21.533","24.968","53.3","0.179","18.771","22.992","55.8","0.1572","22.729","23.304","60.9","0.9017"
"8/10/2011 16:00","40765.66667","40765","0.666666667","21.7","23.208","53.7","0.1775","18.723","22.13","56.1","0.155","21.748","22.489","61.7","0.9024"
"8/10/2011 17:00","40765.70833","40765","0.708333333","21.724","22.082","59","0.1761","18.675","21.175","60.7","0.1535","21.032","21.795","65.3","0.9017"
"8/10/2011 18:00","40765.75","40765","0.75","21.533","20.317","61.3","0.1753","18.628","20.936","62.8","0.1528","20.365","20.674","65.8","0.8995"
"8/10/2011 19:00","40765.79167","40765","0.791666667","21.079","19.627","57","0.1739","18.58","20.079","56","0.1521","19.46","19.96","59.2","0.8987"
"8/10/2011 20:00","40765.83333","40765","0.833333333","20.579","15.414","64.5","0.1739","18.509","18.557","57.1","0.1521","18.747","17.13","62.3","0.8973"
"8/10/2011 21:00","40765.875","40765","0.875","20.007","14.074","76.8","0.1739","18.438","18.033","65.8","0.1521","18.176","16.368","70.1","0.8973"
"8/10/2011 22:00","40765.91667","40765","0.916666667","19.436","13.57","80.8","0.1732","18.39","16.606","71.5","0.1514","17.629","15.605","73.8","0.8944"
"8/10/2011 23:00","40765.95833","40765","0.958333333","18.985","12.654","85.2","0.1732","18.319","15.557","74.2","0.1514","17.177","14.816","77.7","0.8929"
"8/11/2011 0:00","40766","40766","0","18.58","13.738","86","0.1724","18.247","16.344","74.8","0.1514","16.796","14.888","81.2","0.8922"
"8/11/2011 1:00","40766.04167","40766","0.041666667","18.295","13.546","84.5","0.1724","18.176","15.724","77.4","0.1506","16.534","14.481","82.7","0.8922"
"8/11/2011 2:00","40766.08333","40766","0.083333333","18.033","12.268","88.1","0.1724","18.081","15.127","79.8","0.1506","16.296","13.834","85.7","0.8915"
"8/11/2011 3:00","40766.125","40766","0.125","17.748","12.05","90.1","0.1724","18.01","14.912","80.7","0.1521","16.01","13.497","87.6","0.8908"
"8/11/2011 4:00","40766.16667","40766","0.166666667","17.463","12.074","90.7","0.1717","17.938","14.17","82.9","0.1499","15.724","12.944","89.1","0.8893"
"8/11/2011 5:00","40766.20833","40766","0.208333333","17.201","11.977","90","0.1717","17.843","13.738","83.4","0.1506","15.438","12.799","88.9","0.8879"
"8/11/2011 6:00","40766.25","40766","0.25","17.034","12.316","88.6","0.1717","17.724","14.074","81.6","0.1499","15.223","13.954","87.1","0.8886"
"8/11/2011 7:00","40766.29167","40766","0.291666667","16.963","15.223","85.7","0.171","17.653","15.557","78.6","0.1499","15.342","16.844","81.7","0.8879"
"8/11/2011 8:00","40766.33333","40766","0.333333333","17.201","19.08","76.5","0.1717","17.582","17.486","73.7","0.1492","15.891","19.817","75.1","0.8857"
"8/11/2011 9:00","40766.375","40766","0.375","17.796","20.793","67.7","0.171","17.534","19.27","69.7","0.1485","16.773","21.939","67.9","0.8871"
"8/11/2011 10:00","40766.41667","40766","0.416666667","18.247","22.274","60.2","0.1695","17.558","20.627","63.3","0.147","17.915","23.184","62.1","0.8813"
"8/11/2011 11:00","40766.45833","40766","0.458333333","18.461","22.896","52","0.1695","17.605","21.39","54.7","0.1463","19.912","23.112","55.9","0.8784"
"8/11/2011 12:00","40766.5","40766","0.5","18.985","24.895","47.8","0.1695","17.653","22.082","49.7","0.1448","21.008","23.04","53","0.8784"
"8/11/2011 13:00","40766.54167","40766","0.541666667","19.746","25.817","43.3","0.1695","17.701","23.064","46.2","0.1426","20.96","24.002","51.1","0.8784"
"8/11/2011 14:00","40766.58333","40766","0.583333333","20.293","26.036","41.1","0.1688","17.748","23.328","42.6","0.1412","21.939","24.919","48.1","0.8791"
"8/11/2011 15:00","40766.625","40766","0.625","20.627","25.987","40.2","0.1673","17.796","23.617","42.2","0.1405","22.321","23.978","46.8","0.8799"
"8/11/2011 16:00","40766.66667","40766","0.666666667","20.817","25.89","40.7","0.1666","17.843","23.424","43.1","0.1383","21.246","23.448","48","0.8791"
"8/11/2011 17:00","40766.70833","40766","0.708333333","20.865","24.146","41.3","0.1652","17.891","23.833","42.7","0.1376","20.222","23.112","47.6","0.8799"
"8/11/2011 18:00","40766.75","40766","0.75","20.722","22.992","43.1","0.1644","17.938","23.497","41.8","0.1368","19.627","22.226","47.8","0.8777"
"8/11/2011 19:00","40766.79167","40766","0.791666667","20.365","20.984","44.9","0.1637","17.962","22.298","42.6","0.1361","19.032","21.676","46.2","0.8784"
"8/11/2011 20:00","40766.83333","40766","0.833333333","19.96","17.534","54.4","0.163","17.938","20.841","47.5","0.1361","18.604","18.01","54.9","0.8777"
"8/11/2011 21:00","40766.875","40766","0.875","19.436","15.605","61.9","0.163","17.938","18.2","57","0.1361","18.057","16.034","68.2","0.8748"
"8/11/2011 22:00","40766.91667","40766","0.916666667","18.937","14.457","69.6","0.1623","17.938","17.225","66.7","0.1361","17.415","15.031","76.5","0.8748"
"8/11/2011 23:00","40766.95833","40766","0.958333333","18.509","14.146","75.1","0.1623","17.867","16.368","72.5","0.1361","16.892","14.601","79.6","0.8748"
"8/12/2011 0:00","40767","40767","0","18.152","13.738","80.4","0.1615","17.796","16.106","73.8","0.1361","16.511","15.366","79","0.8755"
"8/12/2011 1:00","40767.04167","40767","0.041666667","17.843","13.666","81.3","0.1623","17.724","15.724","73.1","0.1361","16.272","15.031","77.9","0.8755"
"8/12/2011 2:00","40767.08333","40767","0.083333333","17.605","14.026","79.2","0.1623","17.653","15.796","74","0.1361","16.082","15.581","76.3","0.8762"
"8/12/2011 3:00","40767.125","40767","0.125","17.486","13.882","77.3","0.1615","17.582","15.103","73.7","0.1368","15.963","13.93","77.6","0.877"
"8/12/2011 4:00","40767.16667","40767","0.166666667","17.32","13.69","79.9","0.1623","17.51","14.697","77.8","0.1361","15.7","13.281","84.1","0.877"
"8/12/2011 5:00","40767.20833","40767","0.208333333","17.153","12.775","82","0.1615","17.439","14.194","79.7","0.1361","15.461","13.137","87.4","0.877"
"8/12/2011 6:00","40767.25","40767","0.25","17.011","13.04","83.4","0.1615","17.368","14.026","82.1","0.1368","15.294","13.618","89.6","0.8806"
"8/12/2011 7:00","40767.29167","40767","0.291666667","16.939","15.748","84.1","0.1623","17.296","15.39","82.3","0.1368","15.438","18.461","85.7","0.8806"
"8/12/2011 8:00","40767.33333","40767","0.333333333","17.201","21.915","74.6","0.1637","17.249","18.105","79.9","0.1361","16.129","22.705","71.9","0.8806"
"8/12/2011 9:00","40767.375","40767","0.375","17.819","23.4","66.5","0.163","17.296","21.318","74.9","0.1347","17.272","26.646","63.9","0.8842"
"8/12/2011 10:00","40767.41667","40767","0.416666667","18.366","25.428","60.8","0.163","17.415","23.04","68.8","0.1339","18.747","28.221","57.7","0.8915"
"8/12/2011 11:00","40767.45833","40767","0.458333333","18.604","26.598","54.4","0.163","17.582","24.122","61.7","0.1332","21.413","26.818","56.3","0.8908"
"8/12/2011 12:00","40767.5","40767","0.5","19.222","25.258","56.5","0.163","17.748","23.761","65.9","0.1318","22.657","25.987","61.9","0.8915"
"8/12/2011 13:00","40767.54167","40767","0.541666667","19.912","26.573","57.6","0.1623","17.915","24.944","65.1","0.131","23.328","25.355","66","0.8937"
"8/12/2011 14:00","40767.58333","40767","0.583333333","20.269","26.867","62.6","0.1623","18.057","24.098","67.4","0.1296","23.184","26.524","66.5","0.8937"
"8/12/2011 15:00","40767.625","40767","0.625","20.507","27.974","59.1","0.1623","18.176","25.04","68.5","0.1288","23.448","27.063","69","0.8944"
"8/12/2011 16:00","40767.66667","40767","0.666666667","20.77","27.21","56.9","0.1615","18.295","25.939","58.3","0.1274","23.376","25.939","63.8","0.8951"
"8/12/2011 17:00","40767.70833","40767","0.708333333","20.96","26.402","57","0.1608","18.39","25.38","55.7","0.1259","22.92","24.919","61.1","0.8944"
"8/12/2011 18:00","40767.75","40767","0.75","20.984","23.665","59.2","0.1601","18.485","24.823","55.9","0.1252","22.321","23.665","62.4","0.8929"
"8/12/2011 19:00","40767.79167","40767","0.791666667","20.746","21.557","65.2","0.1594","18.533","22.633","64.1","0.1245","21.604","22.609","65.1","0.8937"
"8/12/2011 20:00","40767.83333","40767","0.833333333","20.365","19.508","70.3","0.1594","18.557","21.557","68.7","0.1245","20.913","20.77","70.7","0.8966"
"8/12/2011 21:00","40767.875","40767","0.875","19.888","18.533","77.6","0.1594","18.557","20.603","75.8","0.1245","20.246","20.341","77.4","0.8973"
"8/12/2011 22:00","40767.91667","40767","0.916666667","19.484","18.01","83.5","0.1594","18.533","21.39","78.6","0.1245","19.77","19.746","80.9","0.8973"
"8/12/2011 23:00","40767.95833","40767","0.958333333","19.199","17.653","83.1","0.1594","18.509","21.032","73.1","0.1245","19.389","19.484","80.1","0.8987"
"8/13/2011 0:00","40768","40768","0","18.937","16.63","85.8","0.1594","18.461","18.747","77.8","0.1245","19.032","18.033","81.1","0.8987"
"8/13/2011 1:00","40768.04167","40768","0.041666667","18.652","16.63","85.6","0.1594","18.414","18.414","82","0.1252","18.604","16.892","86.7","0.8987"
"8/13/2011 2:00","40768.08333","40768","0.083333333","18.414","16.082","86.7","0.1594","18.343","17.724","84.7","0.1259","18.152","16.368","90.2","0.8886"
"8/13/2011 3:00","40768.125","40768","0.125","18.224","15.461","88.9","0.1594","18.271","16.963","86.1","0.1259","17.867","15.939","91.9","0.89"
"8/13/2011 4:00","40768.16667","40768","0.166666667","18.033","15.414","90.6","0.1601","18.2","16.415","88.3","0.1259","17.558","15.461","93.1","0.89"
"8/13/2011 5:00","40768.20833","40768","0.208333333","17.843","15.772","90.8","0.1601","18.129","16.63","89.6","0.1267","17.32","15.676","93.9","0.8915"
"8/13/2011 6:00","40768.25","40768","0.25","17.748","16.177","90.7","0.1601","18.057","16.749","89.7","0.1267","17.201","16.415","94.4","0.8922"
"8/13/2011 7:00","40768.29167","40768","0.291666667","17.796","17.677","89.7","0.1601","17.986","17.582","89.1","0.1259","17.368","17.819","94.7","0.8886"
"8/13/2011 8:00","40768.33333","40768","0.333333333","18.057","20.365","87.7","0.1601","17.962","18.961","87.5","0.1252","17.891","20.793","91.8","0.8849"
"8/13/2011 9:00","40768.375","40768","0.375","18.509","23.545","75","0.1601","17.986","21.223","82.6","0.1252","18.818","26.304","74.4","0.8879"
"8/13/2011 10:00","40768.41667","40768","0.416666667","18.937","25.695","64.1","0.1594","18.057","23.809","70.5","0.1238","20.055","27.136","60.9","0.8973"
"8/13/2011 11:00","40768.45833","40768","0.458333333","19.175","25.768","61.9","0.1601","18.152","23.641","66.8","0.1223","22.369","25.744","64.5","0.8966"
"8/13/2011 12:00","40768.5","40768","0.5","19.674","23.064","63.8","0.1586","18.247","22.274","68.2","0.1209","23.352","22.992","68.6","0.8995"
"8/13/2011 13:00","40768.54167","40768","0.541666667","20.15","25.089","67.6","0.1594","18.343","23.088","73.1","0.1201","22.872","24.122","74.4","0.8973"
"8/13/2011 14:00","40768.58333","40768","0.583333333","20.531","25.598","68.3","0.1586","18.414","23.232","74.1","0.1187","22.824","25.258","74.1","0.8951"
"8/13/2011 15:00","40768.625","40768","0.625","20.817","26.5","63.1","0.1579","18.485","23.905","70","0.1172","22.92","24.895","70.7","0.8951"
"8/13/2011 16:00","40768.66667","40768","0.666666667","21.008","25.939","64.6","0.1572","18.557","23.4","72","0.1165","22.657","23.28","74.6","0.8937"
"8/13/2011 17:00","40768.70833","40768","0.708333333","21.079","25.113","67","0.1564","18.628","22.872","75.1","0.115","22.106","23.208","78.1","0.8929"
"8/13/2011 18:00","40768.75","40768","0.75","21.008","21.819","70.6","0.155","18.675","22.345","74.7","0.1143","21.628","21.795","78.6","0.8915"
"8/13/2011 19:00","40768.79167","40768","0.791666667","20.746","20.103","79.7","0.155","18.699","21.294","79.2","0.1129","21.151","20.96","81.8","0.89"
"8/13/2011 20:00","40768.83333","40768","0.833333333","20.365","18.985","86","0.1557","18.699","20.198","84.5","0.1136","20.603","19.627","87.8","0.8871"
"8/13/2011 21:00","40768.875","40768","0.875","19.96","18.461","89.8","0.1564","18.675","19.722","88.8","0.1136","20.103","19.127","91.7","0.8871"
"8/13/2011 22:00","40768.91667","40768","0.916666667","19.627","18.509","91.3","0.1572","18.628","19.532","90.6","0.1136","19.722","18.985","93.4","0.8864"
"8/13/2011 23:00","40768.95833","40768","0.958333333","19.389","18.675","92","0.1579","18.604","19.246","91.5","0.1129","19.436","18.985","94.2","0.8893"
"8/14/2011 0:00","40769","40769","0","19.199","18.58","92.4","0.1586","18.557","19.318","92.1","0.1136","19.294","18.794","94.7","0.89"
"8/14/2011 1:00","40769.04167","40769","0.041666667","19.056","18.39","92.7","0.1594","18.533","18.866","92.5","0.1136","19.175","18.937","95.2","0.8944"
"8/14/2011 2:00","40769.08333","40769","0.083333333","18.913","17.891","92.9","0.1608","18.509","18.652","92.9","0.1143","19.032","18.2","95.3","0.8951"
"8/14/2011 3:00","40769.125","40769","0.125","18.747","17.796","93.1","0.1623","18.461","18.295","93.2","0.1136","18.794","18.366","95.6","0.8973"
"8/14/2011 4:00","40769.16667","40769","0.166666667","18.675","17.701","93.2","0.1623","18.414","18.343","93.3","0.1136","18.771","17.962","95.8","0.8951"
"8/14/2011 5:00","40769.20833","40769","0.208333333","18.628","17.296","93.3","0.1623","18.39","18.129","92.3","0.1143","18.652","17.653","95.9","0.8966"
"8/14/2011 6:00","40769.25","40769","0.25","18.557","17.344","93.3","0.1623","18.343","18.01","91.6","0.1136","18.509","17.748","95.9","0.8966"
"8/14/2011 7:00","40769.29167","40769","0.291666667","18.557","18.985","93.2","0.1615","18.295","18.628","92","0.1143","18.533","19.056","95.9","0.8951"
"8/14/2011 8:00","40769.33333","40769","0.333333333","18.794","21.175","88.2","0.1572","18.271","20.341","90","0.1129","19.056","21.748","90.4","0.8937"
"8/14/2011 9:00","40769.375","40769","0.375","19.127","21.581","85.6","0.1564","18.295","21.032","87.6","0.1121","19.698","21.819","86.9","0.8908"
"8/14/2011 10:00","40769.41667","40769","0.416666667","19.389","22.8","83","0.1564","18.343","21.915","82.9","0.1114","20.15","22.944","83.2","0.8929"
"8/14/2011 11:00","40769.45833","40769","0.458333333","19.722","25.137","73.3","0.1564","18.414","23.208","78.6","0.1107","21.223","25.525","75.4","0.8929"
"8/14/2011 12:00","40769.5","40769","0.5","20.15","23.064","75.5","0.1564","18.485","22.13","80.6","0.11","22.393","24.098","78.2","0.8908"
"8/14/2011 13:00","40769.54167","40769","0.541666667","20.531","23.208","77.3","0.1557","18.557","22.226","82.6","0.1092","22.848","23.689","81.1","0.8879"
"8/14/2011 14:00","40769.58333","40769","0.583333333","20.841","23.689","78.1","0.1557","18.628","22.321","82.6","0.1085","22.896","24.267","81.5","0.89"
"8/14/2011 15:00","40769.625","40769","0.625","20.984","23.954","76.8","0.155","18.675","22.537","81.5","0.1071","22.968","23.713","79.9","0.8922"
"8/14/2011 16:00","40769.66667","40769","0.666666667","21.056","22.082","76.5","0.1543","18.723","21.939","80.2","0.1063","22.776","22.465","79","0.8886"
"8/14/2011 17:00","40769.70833","40769","0.708333333","20.936","21.366","82.6","0.1543","18.747","21.294","84","0.1063","22.154","21.795","84.1","0.8879"
"8/14/2011 18:00","40769.75","40769","0.75","20.746","20.222","86.5","0.1543","18.747","20.365","87.9","0.1063","21.7","20.65","88.2","0.8871"
"8/14/2011 19:00","40769.79167","40769","0.791666667","20.579","19.984","88.1","0.155","18.723","20.15","89.4","0.1056","21.246","20.341","89.7","0.8893"
"8/14/2011 20:00","40769.83333","40769","0.833333333","20.388","19.365","86.2","0.1543","18.699","19.746","88","0.1056","20.793","19.96","87.7","0.8886"
"8/14/2011 21:00","40769.875","40769","0.875","20.174","19.865","85.3","0.1543","18.652","19.841","86.2","0.1063","20.365","20.246","85.6","0.8893"
"8/14/2011 22:00","40769.91667","40769","0.916666667","20.007","19.698","84","0.1543","18.628","19.77","85.6","0.1063","20.079","20.007","85.2","0.8908"
"8/14/2011 23:00","40769.95833","40769","0.958333333","19.865","20.007","84.2","0.1543","18.58","19.77","85.9","0.1056","19.841","20.436","85.5","0.8908"
"8/15/2011 0:00","40770","40770","0","19.77","19.579","85.9","0.155","18.557","19.888","87.5","0.1056","19.746","20.341","87.3","0.8915"
"8/15/2011 1:00","40770.04167","40770","0.041666667","19.698","19.46","88.1","0.155","18.557","19.674","88.8","0.1063","19.698","20.007","88.8","0.9031"
"8/15/2011 2:00","40770.08333","40770","0.083333333","19.603","19.056","89.2","0.155","18.533","19.484","90.1","0.1056","19.627","19.817","89.9","0.9046"
"8/15/2011 3:00","40770.125","40770","0.125","19.532","19.08","89.2","0.155","18.509","19.579","90.2","0.1063","19.532","19.77","90.1","0.906"
"8/15/2011 4:00","40770.16667","40770","0.166666667","19.46","18.461","90.2","0.155","18.509","19.199","90","0.1056","19.413","19.08","91.2","0.9053"
"8/15/2011 5:00","40770.20833","40770","0.208333333","19.365","19.103","89.8","0.155","18.485","19.222","90.7","0.1063","19.294","19.389","91.4","0.9031"
"8/15/2011 6:00","40770.25","40770","0.25","19.341","18.985","88.8","0.155","18.461","19.032","90.1","0.1056","19.199","19.318","90.8","0.9053"
"8/15/2011 7:00","40770.29167","40770","0.291666667","19.318","19.318","88.2","0.155","18.438","19.199","90.3","0.1056","19.175","19.651","89.8","0.9104"
"8/15/2011 8:00","40770.33333","40770","0.333333333","19.365","20.46","86.3","0.155","18.414","19.77","89.3","0.1056","19.341","20.841","88.1","0.9111"
"8/15/2011 9:00","40770.375","40770","0.375","19.555","21.652","81.4","0.155","18.414","20.841","85.9","0.1056","19.912","22.968","81","0.9133"
"8/15/2011 10:00","40770.41667","40770","0.416666667","19.865","23.857","76","0.155","18.461","22.13","81.6","0.1049","20.746","23.4","76.8","0.8958"
"8/15/2011 11:00","40770.45833","40770","0.458333333","20.126","23.737","70.7","0.155","18.509","22.8","77","0.1034","21.915","24.002","73","0.8908"
"8/15/2011 12:00","40770.5","40770","0.5","20.531","25.331","67","0.1543","18.58","23.424","73.1","0.102","22.537","25.016","70.1","0.8842"
"8/15/2011 13:00","40770.54167","40770","0.541666667","20.984","26.671","62.5","0.1543","18.652","24.653","69","0.1005","22.896","25.744","67.8","0.8864"
"8/15/2011 14:00","40770.58333","40770","0.583333333","21.437","25.72","61.3","0.1528","18.747","24.339","68.3","0.0991","23.424","26.867","65.9","0.8864"
"8/15/2011 15:00","40770.625","40770","0.625","21.628","25.307","69.6","0.1521","18.818","24.098","75.5","0.0976","23.665","25.55","72.8","0.8828"
"8/15/2011 16:00","40770.66667","40770","0.666666667","21.652","23.905","70.4","0.1514","18.866","23.376","76.1","0.0969","23.28","24.098","75","0.882"
"8/15/2011 17:00","40770.70833","40770","0.708333333","21.652","24.798","68.6","0.1506","18.913","24.05","74.8","0.0954","22.872","24.339","74.7","0.8835"
"8/15/2011 18:00","40770.75","40770","0.75","21.533","24.388","61","0.1499","18.937","23.954","65.9","0.0947","22.082","24.508","64.8","0.8857"
"8/15/2011 19:00","40770.79167","40770","0.791666667","21.27","23.569","59.7","0.1499","18.937","23.424","64.2","0.0947","21.628","23.833","61.1","0.8849"
"8/15/2011 20:00","40770.83333","40770","0.833333333","21.008","22.729","58.4","0.1499","18.937","23.112","61.6","0.094","21.079","23.328","59.7","0.8849"
