"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/8/2011 0:00","40610","40610","0","-0.115","-8.231","68.1","0.1034","0.024","-7.09","65.5","0.1252","0.024","-7.607","68","1.3091"
"3/8/2011 1:00","40610.04167","40610","0.041666667","-0.143","-7.412","71","0.1012","0.024","-6.769","68.8","0.1245","0.024","-6.578","70.5","1.2851"
"3/8/2011 2:00","40610.08333","40610","0.083333333","-0.171","-6.515","70.5","0.0991","0.024","-6.42","70","0.1238","0.024","-6.041","70.6","1.2815"
"3/8/2011 3:00","40610.125","40610","0.125","-0.199","-6.769","70","0.0983","0.024","-6.199","69.9","0.1238","0.024","-5.947","71.8","1.3476"
"3/8/2011 4:00","40610.16667","40610","0.166666667","-0.227","-6.833","72.2","0.0976","0.024","-6.293","70.7","0.123","0.024","-6.199","73.6","1.3629"
"3/8/2011 5:00","40610.20833","40610","0.208333333","-0.255","-7.803","74.8","0.0954","0.024","-6.961","72.4","0.1223","0.024","-7.186","76.6","1.3672"
"3/8/2011 6:00","40610.25","40610","0.25","-0.283","-6.356","77.9","0.0947","0.024","-6.041","75.7","0.1216","0.024","-5.76","76.1","1.3912"
"3/8/2011 7:00","40610.29167","40610","0.291666667","-0.311","-6.674","77.1","0.094","0.024","-6.104","74.5","0.1216","0.024","-6.167","76.7","1.4093"
"3/8/2011 8:00","40610.33333","40610","0.333333333","-0.339","-3.153","75.6","0.094","0.024","-3.866","75.8","0.1209","0.024","-3.241","75.8","1.4355"
"3/8/2011 9:00","40610.375","40610","0.375","-0.367","-0.395","69.9","0.0947","0.024","-1.526","73.1","0.1209","0.024","-0.845","74","1.4202"
"3/8/2011 10:00","40610.41667","40610","0.416666667","-0.339","0.107","70.9","0.0947","0.024","-0.451","73.6","0.1216","0.024","1.153","74.1","1.3992"
"3/8/2011 11:00","40610.45833","40610","0.458333333","-0.339","0.356","74.5","0.0962","0.024","-0.395","76.6","0.1216","0.024","0.55","77.6","1.4057"
"3/8/2011 12:00","40610.5","40610","0.5","-0.311","0.329","74.5","0.0969","0.024","-0.143","76.9","0.1223","0.024","-0.031","78","1.381"
"3/8/2011 13:00","40610.54167","40610","0.541666667","-0.283","1.317","72.4","0.0991","0.024","0.218","75.5","0.123","0.024","2.155","77.8","1.3955"
"3/8/2011 14:00","40610.58333","40610","0.583333333","-0.255","0.273","73.6","0.0998","0.024","-0.283","77","0.123","0.024","1.67","77","1.4493"
"3/8/2011 15:00","40610.625","40610","0.625","-0.255","-0.115","72.9","0.1012","0.024","-0.339","76.8","0.1238","0.024","0.66","77","1.4631"
"3/8/2011 16:00","40610.66667","40610","0.666666667","-0.227","-0.059","74.5","0.102","0.024","-0.451","77.2","0.1238","0.024","-0.395","78","1.4253"
"3/8/2011 17:00","40610.70833","40610","0.708333333","-0.199","-0.647","76.9","0.1012","0.024","-0.901","78.5","0.1238","0.024","-0.647","80.4","1.4304"
"3/8/2011 18:00","40610.75","40610","0.75","-0.199","-0.732","77.5","0.1012","0.024","-0.788","78.7","0.1238","0.024","-0.619","80.7","1.3977"
"3/8/2011 19:00","40610.79167","40610","0.791666667","-0.171","-0.958","77.4","0.102","0.024","-0.76","77.6","0.1238","0.024","-0.732","80","1.4123"
"3/8/2011 20:00","40610.83333","40610","0.833333333","-0.171","-0.704","76.3","0.102","0.024","-0.479","75.9","0.123","0.024","-0.367","78.8","1.4181"
"3/8/2011 21:00","40610.875","40610","0.875","-0.171","0.107","74.3","0.102","0.024","0.051","74.4","0.123","0.024","0.273","76.9","1.3847"
"3/8/2011 22:00","40610.91667","40610","0.916666667","-0.171","-0.059","73.1","0.102","0.024","-0.031","73.6","0.123","0.024","0.218","75.6","1.3963"
"3/8/2011 23:00","40610.95833","40610","0.958333333","-0.171","-0.004","74.7","0.102","0.024","0.051","75.4","0.123","0.024","0.163","77.5","1.3912"
"3/9/2011 0:00","40611","40611","0","-0.199","-0.004","77.4","0.1012","0.024","0.135","78.2","0.123","0.024","0.273","80.3","1.3934"
"3/9/2011 1:00","40611.04167","40611","0.041666667","-0.199","-0.255","78.9","0.1012","0.024","-0.087","79.6","0.1223","0.024","-0.004","81.9","1.4166"
"3/9/2011 2:00","40611.08333","40611","0.083333333","-0.199","-0.311","80.6","0.1012","0.024","0.079","81.1","0.1223","0.024","0.218","83.1","1.4493"
"3/9/2011 3:00","40611.125","40611","0.125","-0.227","0.107","82.3","0.1012","0.024","0.051","83","0.1223","0.024","0.384","85.2","1.4682"
"3/9/2011 4:00","40611.16667","40611","0.166666667","-0.227","0.715","83.7","0.1012","0.024","0.632","84.7","0.1223","0.024","0.825","86.6","1.4936"
"3/9/2011 5:00","40611.20833","40611","0.208333333","-0.227","0.77","84.2","0.1012","0.024","0.577","85.2","0.1223","0.024","0.797","87.1","1.4667"
"3/9/2011 6:00","40611.25","40611","0.25","-0.227","1.071","82.1","0.1005","0.024","0.989","83.5","0.1223","0.024","0.962","85.3","1.4435"
"3/9/2011 7:00","40611.29167","40611","0.291666667","-0.227","1.208","77.7","0.1005","0.024","0.989","79.1","0.1223","0.024","1.044","81.5","1.4181"
"3/9/2011 8:00","40611.33333","40611","0.333333333","-0.227","1.615","74.8","0.1012","0.024","1.208","76.3","0.123","0.024","1.615","78.9","1.4493"
"3/9/2011 9:00","40611.375","40611","0.375","-0.199","1.994","73.3","0.102","0.024","1.805","74.8","0.123","0.024","2.155","77","1.4442"
"3/9/2011 10:00","40611.41667","40611","0.416666667","-0.199","2.423","72.8","0.1027","0.024","2.021","74.3","0.123","0.024","2.477","76.8","1.4442"
"3/9/2011 11:00","40611.45833","40611","0.458333333","-0.199","1.913","72.9","0.1049","0.024","1.778","74.5","0.1238","0.024","2.262","76.8","1.4624"
"3/9/2011 12:00","40611.5","40611","0.5","-0.199","0.55","86","0.1165","0.024","0.384","87.3","0.1259","0.024","0.934","87.8","1.71"
"3/9/2011 13:00","40611.54167","40611","0.541666667","-0.171","0.495","89.3","0.1172","0.024","0.329","90.4","0.1274","0.024","0.522","91.6","2.0028"
"3/9/2011 14:00","40611.58333","40611","0.583333333","-0.171","0.467","90.2","0.1165","0.024","0.301","91.2","0.1267","0.024","0.467","93","2.3848"
"3/9/2011 15:00","40611.625","40611","0.625","-0.143","0.522","90.5","0.115","0.024","0.356","91.5","0.123","0.024","0.522","93.6","2.4197"
"3/9/2011 16:00","40611.66667","40611","0.666666667","-0.143","0.412","90.6","0.1085","0.024","0.356","91.6","0.1572","0.024","0.384","93.8","2.4792"
"3/9/2011 17:00","40611.70833","40611","0.708333333","-0.143","0.55","90.9","0.1078","0.024","0.384","91.8","0.1572","0.024","0.55","94.2","2.4988"
"3/9/2011 18:00","40611.75","40611","0.75","-0.143","0.715","91.2","0.1034","0.024","0.632","92","0.1564","0.024","0.66","94.6","2.5213"
"3/9/2011 19:00","40611.79167","40611","0.791666667","-0.143","1.317","91.4","0.1012","0.024","1.208","92.3","0.1564","0.024","1.208","94.9","2.5344"
"3/9/2011 20:00","40611.83333","40611","0.833333333","-0.143","1.778","91.5","0.1027","0.024","1.615","92.5","0.155","0.024","1.643","95.1","2.5286"
"3/9/2011 21:00","40611.875","40611","0.875","-0.143","2.155","91.7","0.1005","0.024","1.94","92.7","0.1535","0.024","1.967","95.3","2.5039"
"3/9/2011 22:00","40611.91667","40611","0.916666667","-0.115","2.316","91.9","0.102","0.024","2.182","92.9","0.1528","0.024","2.182","95.4","2.5722"
"3/9/2011 23:00","40611.95833","40611","0.958333333","-0.115","2.396","92.1","0.1049","0.024","2.316","93.1","0.1521","0.024","2.289","95.5","2.5722"
"3/10/2011 0:00","40612","40612","0","-0.115","2.343","92.3","0.1092","0.024","2.209","93.2","0.1506","0.024","2.289","95.6","2.5722"
"3/10/2011 1:00","40612.04167","40612","0.041666667","-0.115","2.316","92.4","0.1071","0.024","1.913","93.3","0.1514","0.024","2.021","95.7","2.5722"
"3/10/2011 2:00","40612.08333","40612","0.083333333","-0.115","2.557","92.6","0.115","0.024","2.343","93.4","0.1506","0.024","2.262","95.8","2.5722"
"3/10/2011 3:00","40612.125","40612","0.125","-0.115","2.717","92.7","0.1172","0.024","2.343","93.5","0.1499","0.024","2.101","95.8","2.5722"
"3/10/2011 4:00","40612.16667","40612","0.166666667","-0.115","2.877","92.8","0.1158","0.024","2.664","93.7","0.1499","0.024","2.37","95.9","2.5722"
"3/10/2011 5:00","40612.20833","40612","0.208333333","-0.115","3.221","92.9","0.1187","0.024","3.036","93.8","0.1499","0.024","2.744","96","2.5722"
"3/10/2011 6:00","40612.25","40612","0.25","-0.087","2.877","92.9","0.123","0.024","2.797","93.9","0.1492","0.024","2.664","96.1","2.5722"
"3/10/2011 7:00","40612.29167","40612","0.291666667","-0.087","3.063","92.9","0.1187","0.024","3.009","93.9","0.1492","0.024","2.93","96.1","2.5722"
"3/10/2011 8:00","40612.33333","40612","0.333333333","-0.087","3.195","93","0.1238","0.024","2.983","93.9","0.1499","0.024","2.903","96.2","2.5722"
"3/10/2011 9:00","40612.375","40612","0.375","-0.087","3.248","92.9","0.1252","0.024","2.85","94","0.1492","0.024","3.116","96.2","2.5591"
"3/10/2011 10:00","40612.41667","40612","0.416666667","-0.087","3.433","92.9","0.118","0.024","3.168","94","0.1499","0.024","3.38","96.2","2.5577"
"3/10/2011 11:00","40612.45833","40612","0.458333333","-0.087","3.433","93","0.1238","0.024","3.195","94","0.1506","0.024","3.301","96.2","2.5112"
"3/10/2011 12:00","40612.5","40612","0.5","-0.087","3.749","93","0.1209","0.024","3.485","94.1","0.1499","0.024","3.564","96.2","2.4799"
"3/10/2011 13:00","40612.54167","40612","0.541666667","-0.087","3.932","93","0.1245","0.024","3.775","94.2","0.1506","0.024","3.827","96.2","2.4661"
"3/10/2011 14:00","40612.58333","40612","0.583333333","-0.087","4.194","93","0.123","0.024","3.617","94.2","0.1506","0.024","4.037","96.3","2.4487"
"3/10/2011 15:00","40612.625","40612","0.625","-0.087","4.22","93","0.118","0.024","3.932","94.3","0.1506","0.024","3.958","96.3","2.4349"
"3/10/2011 16:00","40612.66667","40612","0.666666667","-0.087","5.024","93","0.1259","0.024","4.532","94.4","0.1528","0.024","4.766","96.3","2.4044"
"3/10/2011 17:00","40612.70833","40612","0.708333333","-0.087","4.818","92.9","0.1296","0.024","4.506","94.4","0.1535","0.024","4.947","96.2","2.4066"
"3/10/2011 18:00","40612.75","40612","0.75","-0.087","4.246","92.9","0.1143","0.024","3.722","94.3","0.1528","0.051","4.298","96.1","2.4044"
"3/10/2011 19:00","40612.79167","40612","0.791666667","-0.087","3.406","93","0.123","0.024","3.617","94.3","0.1535","0.024","4.272","96.1","2.3833"
"3/10/2011 20:00","40612.83333","40612","0.833333333","-0.087","3.749","93.1","0.1288","0.024","3.958","94.4","0.1535","0.024","4.532","96.3","2.3848"
"3/10/2011 21:00","40612.875","40612","0.875","-0.087","3.617","93.2","0.1259","0.024","3.854","94.4","0.1535","0.024","4.194","96.1","2.371"
"3/10/2011 22:00","40612.91667","40612","0.916666667","-0.087","3.221","93.2","0.1165","0.024","3.512","94.4","0.1521","0.024","3.88","96.1","2.3456"
"3/10/2011 23:00","40612.95833","40612","0.958333333","-0.087","3.749","93.3","0.1056","0.024","4.037","94.5","0.1535","0.024","4.298","96.2","2.3223"
"3/11/2011 0:00","40613","40613","0","-0.087","3.116","93.4","0.1042","0.024","3.063","94.4","0.155","0.024","3.485","96.1","2.3136"
"3/11/2011 1:00","40613.04167","40613","0.041666667","-0.087","2.823","93.3","0.1034","0.024","2.69","94.3","0.155","0.024","3.089","96","2.3165"
"3/11/2011 2:00","40613.08333","40613","0.083333333","-0.087","2.956","93.4","0.1085","0.024","2.77","94.3","0.1572","0.024","3.195","96","2.3158"
"3/11/2011 3:00","40613.125","40613","0.125","-0.087","2.61","93.3","0.1049","0.024","2.77","94.3","0.1579","0.024","2.903","96","2.2962"
"3/11/2011 4:00","40613.16667","40613","0.166666667","-0.087","2.477","93.3","0.1078","0.024","2.61","94.3","0.1586","0.024","2.983","96.1","2.3056"
"3/11/2011 5:00","40613.20833","40613","0.208333333","-0.087","2.69","93.4","0.1121","0.024","2.45","94.4","0.1594","0.024","2.637","96.1","2.2947"
"3/11/2011 6:00","40613.25","40613","0.25","-0.087","2.61","93.4","0.1143","0.024","2.503","94.4","0.1594","0.024","2.664","96.1","2.3085"
"3/11/2011 7:00","40613.29167","40613","0.291666667","-0.087","2.209","93.5","0.1216","0.024","2.155","94.3","0.1623","0.024","2.396","96.2","2.2947"
"3/11/2011 8:00","40613.33333","40613","0.333333333","-0.059","1.534","93.1","0.1281","0.024","1.208","94.1","0.1623","0.024","1.751","96.1","2.2846"
"3/11/2011 9:00","40613.375","40613","0.375","-0.059","1.886","93","0.131","0.024","1.48","94","0.1652","0.024","1.832","95.9","2.2744"
"3/11/2011 10:00","40613.41667","40613","0.416666667","-0.059","2.797","92.6","0.1376","0.024","2.289","94.1","0.1724","0.024","2.983","95.8","2.2889"
"3/11/2011 11:00","40613.45833","40613","0.458333333","-0.059","2.503","91.3","0.1376","0.024","2.155","93.9","0.1782","0.024","2.903","95.2","2.2758"
"3/11/2011 12:00","40613.5","40613","0.5","-0.059","2.877","90","0.1347","0.024","2.396","93.2","0.1819","0.024","3.009","94.5","2.2744"
"3/11/2011 13:00","40613.54167","40613","0.541666667","-0.059","2.074","89.3","0.1361","0.024","1.778","91.6","0.1753","0.024","2.262","93.4","2.2482"
"3/11/2011 14:00","40613.58333","40613","0.583333333","-0.059","1.967","88.6","0.1347","0.024","1.588","90.2","0.1739","0.024","1.886","93","2.2584"
"3/11/2011 15:00","40613.625","40613","0.625","-0.059","1.262","86.6","0.1332","0.024","1.126","87.9","0.171","0.024","1.507","90.8","2.2468"
"3/11/2011 16:00","40613.66667","40613","0.666666667","-0.059","1.398","87.6","0.1339","0.024","1.18","88.9","0.1688","0.024","1.317","91.4","2.2468"
"3/11/2011 17:00","40613.70833","40613","0.708333333","-0.059","1.289","85.9","0.1332","0.024","1.044","87","0.1681","0.024","1.208","90","2.2395"
"3/11/2011 18:00","40613.75","40613","0.75","-0.059","0.742","86.9","0.1354","0.024","0.577","88.1","0.1666","0.024","0.77","90.5","2.265"
"3/11/2011 19:00","40613.79167","40613","0.791666667","-0.059","1.044","85.6","0.1339","0.024","1.017","86.6","0.1659","0.024","1.18","89.5","2.2628"
"3/11/2011 20:00","40613.83333","40613","0.833333333","-0.059","1.044","83.9","0.1339","0.024","0.934","84.5","0.1652","0.024","1.017","87.6","2.2562"
"3/11/2011 21:00","40613.875","40613","0.875","-0.059","0.962","83.4","0.1332","0.024","0.989","83.7","0.1644","0.024","0.934","86.8","2.2512"
"3/11/2011 22:00","40613.91667","40613","0.916666667","-0.059","0.907","82.1","0.1332","0.024","0.88","82.3","0.1637","0.024","0.934","85.5","2.2947"
"3/11/2011 23:00","40613.95833","40613","0.958333333","-0.059","0.77","81.9","0.1325","0.024","0.77","81.9","0.163","0.024","0.88","85","2.3107"
"3/12/2011 0:00","40614","40614","0","-0.059","0.577","82.3","0.1332","0.024","0.55","82.5","0.163","0.024","0.605","85.3","2.3216"
"3/12/2011 1:00","40614.04167","40614","0.041666667","-0.059","0.55","82.5","0.1325","0.024","0.55","82.8","0.163","0.024","0.577","85.6","2.3274"
"3/12/2011 2:00","40614.08333","40614","0.083333333","-0.059","0.522","82.7","0.1332","0.024","0.55","83.1","0.1623","0.024","0.495","85.6","2.3238"
"3/12/2011 3:00","40614.125","40614","0.125","-0.059","0.605","82.5","0.1332","0.024","0.632","82.7","0.1615","0.024","0.77","85.4","2.3325"
"3/12/2011 4:00","40614.16667","40614","0.166666667","-0.059","0.715","82.3","0.1332","0.024","0.715","82.5","0.1615","0.024","0.715","84.9","2.3361"
"3/12/2011 5:00","40614.20833","40614","0.208333333","-0.059","0.163","82.2","0.1332","0.024","0.467","82","0.1608","0.024","0.163","85","2.3674"
"3/12/2011 6:00","40614.25","40614","0.25","-0.059","-1.584","84.7","0.1332","0.024","-0.675","84.7","0.1608","0.024","-1.67","86.9","2.363"
"3/12/2011 7:00","40614.29167","40614","0.291666667","-0.059","-1.298","87.7","0.1325","0.024","-1.071","87.7","0.1594","0.024","-1.727","90.8","2.3826"
"3/12/2011 8:00","40614.33333","40614","0.333333333","-0.059","0.66","87.6","0.1332","0.024","0.218","88","0.1586","0.024","0.522","91.7","2.3957"
"3/12/2011 9:00","40614.375","40614","0.375","-0.059","1.044","83","0.1332","0.024","0.495","85.1","0.1586","0.024","1.044","86.5","2.3899"
"3/12/2011 10:00","40614.41667","40614","0.416666667","-0.059","1.48","81.1","0.1339","0.024","1.044","83.6","0.1586","0.024","1.588","84.3","2.3892"
"3/12/2011 11:00","40614.45833","40614","0.458333333","-0.059","1.561","80.5","0.1347","0.024","1.099","82.9","0.1594","0.024","1.805","83.2","2.3862"
"3/12/2011 12:00","40614.5","40614","0.5","-0.059","2.557","77.2","0.1354","0.024","1.778","80.1","0.1608","0.024","2.664","79.8","2.3848"
"3/12/2011 13:00","40614.54167","40614","0.541666667","-0.059","2.744","79.3","0.1361","0.024","2.236","82.1","0.163","0.024","2.903","81.8","2.4022"
"3/12/2011 14:00","40614.58333","40614","0.583333333","-0.059","3.827","79","0.1361","0.024","2.85","81.5","0.1652","0.024","3.827","82.4","2.4124"
"3/12/2011 15:00","40614.625","40614","0.625","-0.059","2.93","80.5","0.1376","0.024","2.744","83.3","0.1688","0.024","3.221","83.1","2.4051"
"3/12/2011 16:00","40614.66667","40614","0.666666667","-0.059","2.823","83.9","0.1383","0.024","2.53","85.9","0.1702","0.024","3.009","86.5","2.4516"
"3/12/2011 17:00","40614.70833","40614","0.708333333","-0.059","2.93","84.2","0.139","0.024","2.664","86.3","0.171","0.024","2.93","87","2.4582"
"3/12/2011 18:00","40614.75","40614","0.75","-0.059","2.584","87.3","0.139","0.024","2.637","88.7","0.1717","0.024","2.93","89.8","2.4552"
"3/12/2011 19:00","40614.79167","40614","0.791666667","-0.059","3.301","87.4","0.139","0.024","3.38","88.5","0.1724","0.024","3.248","90.6","2.4582"
"3/12/2011 20:00","40614.83333","40614","0.833333333","-0.059","3.327","84.2","0.1397","0.024","3.195","85.1","0.1724","0.024","3.248","87.5","2.4574"
"3/12/2011 21:00","40614.875","40614","0.875","-0.059","2.744","81.7","0.1405","0.024","2.664","82.3","0.1724","0.024","2.77","84.7","2.4611"
"3/12/2011 22:00","40614.91667","40614","0.916666667","-0.059","2.53","80.6","0.1405","0.024","2.53","81.4","0.1724","0.024","2.69","83.4","2.4807"
"3/12/2011 23:00","40614.95833","40614","0.958333333","-0.059","2.128","79.8","0.1405","0.024","2.128","80.9","0.1717","0.024","2.209","82.7","2.4945"
"3/13/2011 0:00","40615","40615","0","-0.059","1.208","81.2","0.1412","0.024","1.099","82.1","0.171","0.024","1.289","83.9","2.4974"
"3/13/2011 1:00","40615.04167","40615","0.041666667","-0.059","0.66","85.4","0.1412","0.024","0.55","86.5","0.1702","0.024","0.66","88","2.5025"
"3/13/2011 2:00","40615.08333","40615","0.083333333","-0.059","0.962","85.4","0.1419","0.024","0.852","86.6","0.1695","0.024","0.88","88.4","2.4756"
"3/13/2011 3:00","40615.125","40615","0.125","-0.059","1.153","83.7","0.1419","0.024","1.18","84.4","0.1688","0.024","1.208","86.8","2.4756"
"3/13/2011 4:00","40615.16667","40615","0.166666667","-0.059","1.317","83.5","0.1419","0.024","1.48","83.8","0.1681","0.024","1.697","86.1","2.4669"
"3/13/2011 5:00","40615.20833","40615","0.208333333","-0.059","0.962","81.4","0.1419","0.024","1.099","81.5","0.1681","0.024","1.289","83.4","2.4734"
"3/13/2011 6:00","40615.25","40615","0.25","-0.059","0.989","79.9","0.1419","0.024","1.18","79.8","0.1673","0.024","1.262","81.9","2.4843"
"3/13/2011 7:00","40615.29167","40615","0.291666667","-0.059","0.962","81","0.1426","0.024","1.153","81.4","0.1666","0.024","1.371","82.9","2.4807"
"3/13/2011 8:00","40615.33333","40615","0.333333333","-0.059","1.588","81.5","0.1426","0.024","1.425","81.9","0.1666","0.024","1.724","83.8","2.5025"
"3/13/2011 9:00","40615.375","40615","0.375","-0.059","2.021","79.4","0.1434","0.024","1.724","81.3","0.1666","0.024","2.343","81.7","2.4698"
"3/13/2011 10:00","40615.41667","40615","0.416666667","-0.059","2.343","76.4","0.1441","0.051","1.859","78.1","0.1666","0.024","2.343","78.6","2.4458"
"3/13/2011 11:00","40615.45833","40615","0.458333333","-0.059","3.248","74.5","0.1448","0.051","2.503","77","0.1681","0.024","3.116","76.7","2.4327"
"3/13/2011 12:00","40615.5","40615","0.5","-0.059","3.512","71.1","0.147","0.051","2.77","73.8","0.1695","0.024","3.722","73.3","2.4189"
"3/13/2011 13:00","40615.54167","40615","0.541666667","-0.059","3.775","68.6","0.1485","0.051","3.036","71.5","0.1717","0.024","3.775","70.3","2.3383"
"3/13/2011 14:00","40615.58333","40615","0.583333333","-0.059","3.089","68.5","0.1492","0.051","2.69","71.2","0.1732","0.024","3.512","70.2","2.3812"
"3/13/2011 15:00","40615.625","40615","0.625","-0.059","3.036","68.6","0.1499","0.051","2.316","71.3","0.1732","0.024","2.983","70.4","2.4037"
"3/13/2011 16:00","40615.66667","40615","0.666666667","-0.059","2.664","68.4","0.1506","0.051","2.209","71.5","0.1732","0.024","2.797","70.2","2.4749"
"3/13/2011 17:00","40615.70833","40615","0.708333333","-0.059","1.588","70.3","0.1506","0.051","1.48","72.3","0.1724","0.024","1.778","72.1","2.4785"
"3/13/2011 18:00","40615.75","40615","0.75","-0.059","0.88","72.3","0.1506","0.024","0.77","73.9","0.1702","0.024","1.126","73.8","2.5083"
"3/13/2011 19:00","40615.79167","40615","0.791666667","-0.059","0.218","73.2","0.1499","0.024","0.163","74.5","0.1688","0.024","0.384","75","2.477"
"3/13/2011 20:00","40615.83333","40615","0.833333333","-0.059","-0.283","73.9","0.1499","0.024","-0.311","75.6","0.1666","0.024","-0.087","75.8","2.4792"
"3/13/2011 21:00","40615.875","40615","0.875","-0.059","-0.845","73.5","0.1492","0.024","-0.845","74.5","0.1659","0.024","-0.619","75.5","2.5526"
"3/13/2011 22:00","40615.91667","40615","0.916666667","-0.059","-1.469","73.7","0.1485","0.024","-1.469","74.8","0.1637","0.024","-1.241","75.6","2.5025"
"3/13/2011 23:00","40615.95833","40615","0.958333333","-0.059","-1.928","73.7","0.1477","0.024","-1.871","74.5","0.1623","0.024","-1.67","75.9","2.4734"
"3/14/2011 0:00","40616","40616","0","-0.059","-2.159","73.4","0.147","0.024","-2.044","74.2","0.1601","0.024","-1.986","75.8","2.4901"
"3/14/2011 1:00","40616.04167","40616","0.041666667","-0.059","-1.784","74.2","0.1463","0.024","-1.727","75.1","0.1572","0.024","-1.612","76.5","2.4908"
"3/14/2011 2:00","40616.08333","40616","0.083333333","-0.059","-2.101","75","0.1456","0.051","-2.072","76.2","0.155","0.024","-1.813","77.3","2.5722"
"3/14/2011 3:00","40616.125","40616","0.125","-0.059","-2.42","75.2","0.1456","0.024","-2.304","76.3","0.1535","0.024","-2.159","77.5","2.5555"
"3/14/2011 4:00","40616.16667","40616","0.166666667","-0.059","-3.094","74.3","0.1448","0.024","-2.976","75","0.1514","0.024","-2.858","76.7","2.5722"
"3/14/2011 5:00","40616.20833","40616","0.208333333","-0.059","-4.046","74.1","0.1441","0.024","-3.716","74.6","0.1492","0.024","-3.866","76.5","2.5301"
"3/14/2011 6:00","40616.25","40616","0.25","-0.059","-4.62","75.7","0.1426","0.024","-4.046","75.5","0.1463","0.024","-4.257","78.1","2.4828"
"3/14/2011 7:00","40616.29167","40616","0.291666667","-0.059","-4.62","77","0.1412","0.024","-4.317","76.8","0.1448","0.024","-4.226","79.4","2.485"
"3/14/2011 8:00","40616.33333","40616","0.333333333","-0.059","-3.035","76.8","0.1405","0.051","-3.597","77.7","0.1441","0.024","-3.035","79.2","2.4444"
"3/14/2011 9:00","40616.375","40616","0.375","-0.059","-1.67","71","0.1405","0.051","-2.449","73.8","0.1434","0.024","-1.756","74.3","2.4473"
"3/14/2011 10:00","40616.41667","40616","0.416666667","-0.059","-0.004","67.4","0.1397","0.051","-1.156","70.6","0.1463","0.024","0.467","69.3","2.44"
"3/14/2011 11:00","40616.45833","40616","0.458333333","-0.059","0.66","64.1","0.1419","0.051","0.715","67.4","0.1485","0.051","1.561","64.8","2.4291"
"3/14/2011 12:00","40616.5","40616","0.5","-0.059","2.182","61.8","0.1434","0.079","0.989","65","0.1506","0.051","2.343","61.9","2.4385"
"3/14/2011 13:00","40616.54167","40616","0.541666667","-0.059","2.77","59","0.1441","0.079","1.751","62.6","0.1543","0.051","3.327","60.3","2.5119"
"3/14/2011 14:00","40616.58333","40616","0.583333333","-0.059","2.477","58.3","0.1448","0.079","1.588","61.9","0.1543","0.079","3.88","57.9","2.546"
"3/14/2011 15:00","40616.625","40616","0.625","-0.059","2.664","60.9","0.1456","0.079","1.534","63.6","0.155","0.079","3.749","60.3","2.5722"
"3/14/2011 16:00","40616.66667","40616","0.666666667","-0.059","3.116","60","0.1456","0.051","2.423","63.5","0.1543","0.079","3.485","59.8","2.5722"
"3/14/2011 17:00","40616.70833","40616","0.708333333","-0.059","1.615","61.2","0.1456","0.051","1.534","62.9","0.1535","0.079","1.94","61.6","2.5722"
"3/14/2011 18:00","40616.75","40616","0.75","-0.059","0.384","65.5","0.1456","0.051","0.412","66.8","0.1514","0.079","-0.311","68.8","2.5722"
"3/14/2011 19:00","40616.79167","40616","0.791666667","-0.031","-1.014","70","0.1448","0.051","-0.901","71","0.1506","0.051","-1.526","74.8","2.5722"
"3/14/2011 20:00","40616.83333","40616","0.833333333","-0.031","-2.304","75.8","0.1441","0.051","-1.641","77.4","0.1492","0.051","-2.537","80.6","2.5693"
"3/14/2011 21:00","40616.875","40616","0.875","-0.031","-2.976","80.4","0.1426","0.051","-1.813","80.8","0.1477","0.051","-3.005","85.2","2.5722"
"3/14/2011 22:00","40616.91667","40616","0.916666667","-0.059","-2.653","83.2","0.1419","0.051","-1.899","82.6","0.1463","0.051","-3.094","88.1","2.5722"
"3/14/2011 23:00","40616.95833","40616","0.958333333","-0.059","-3.005","83.6","0.1405","0.051","-2.275","83.9","0.1448","0.051","-2.8","88.6","2.5584"
"3/15/2011 0:00","40617","40617","0","-0.059","-3.567","85.2","0.139","0.051","-2.858","85.4","0.1434","0.051","-3.508","89","2.525"
"3/15/2011 1:00","40617.04167","40617","0.041666667","-0.031","-3.657","86.7","0.1368","0.051","-3.123","86.8","0.1419","0.051","-4.046","90.1","2.533"
"3/15/2011 2:00","40617.08333","40617","0.083333333","-0.059","-4.408","87.4","0.1332","0.051","-3.627","87.6","0.1412","0.024","-4.59","91","2.4741"
"3/15/2011 3:00","40617.125","40617","0.125","-0.059","-4.681","88.2","0.1303","0.051","-3.986","88.2","0.1397","0.024","-4.956","91.6","2.4473"
"3/15/2011 4:00","40617.16667","40617","0.166666667","-0.059","-5.202","88.6","0.1267","0.051","-4.347","88.2","0.1383","0.024","-5.079","91.9","2.3957"
"3/15/2011 5:00","40617.20833","40617","0.208333333","-0.059","-5.171","88.7","0.1238","0.051","-4.347","87.9","0.1368","0.051","-5.263","92.1","2.3826"
"3/15/2011 6:00","40617.25","40617","0.25","-0.059","-5.387","88.3","0.1209","0.051","-4.651","87.6","0.1361","0.024","-5.356","92","2.3398"
"3/15/2011 7:00","40617.29167","40617","0.291666667","-0.059","-4.925","88.6","0.1172","0.051","-4.529","87.9","0.1354","0.024","-4.59","92.1","2.3586"
