"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"1/15/2015 1:00","42019.04167","42019","0.041666667","-2.683","-13.352","83","0.0431","-0.93","-12.491","82.6","0.0344","-1.556","-13.315","87.6","0.1223"
"1/15/2015 2:00","42019.08333","42019","0.083333333","-2.683","-12.714","81.5","0.0431","-0.986","-12.343","81.4","0.0344","-1.527","-12.751","88.4","0.1216"
"1/15/2015 3:00","42019.125","42019","0.125","-2.625","-12.788","80.3","0.0431","-1.015","-12.491","80.8","0.0344","-1.441","-12.676","88.1","0.1216"
"1/15/2015 4:00","42019.16667","42019","0.166666667","-2.566","-11.541","79.6","0.0431","-1.015","-11.577","80.3","0.0337","-1.384","-11.433","86.8","0.1216"
"1/15/2015 5:00","42019.20833","42019","0.208333333","-2.479","-11.254","76.4","0.0431","-1.043","-11.361","77.4","0.0337","-1.299","-11.111","83.5","0.1223"
"1/15/2015 6:00","42019.25","42019","0.25","-2.392","-11.94","73.7","0.0431","-1.043","-11.505","75.1","0.0337","-1.242","-12.38","79.2","0.1223"
"1/15/2015 7:00","42019.29167","42019","0.291666667","-2.421","-12.159","72.9","0.0431","-1.043","-12.086","73.8","0.0337","-1.327","-12.159","78.5","0.1216"
"1/15/2015 8:00","42019.33333","42019","0.333333333","-2.508","-12.788","77","0.0431","-1.071","-12.38","77.9","0.0337","-1.413","-12.751","80.5","0.1209"
"1/15/2015 9:00","42019.375","42019","0.375","-2.508","-10.722","80.3","0.0431","-1.1","-10.898","81.7","0.033","-1.441","-10.651","83.8","0.1216"
"1/15/2015 10:00","42019.41667","42019","0.416666667","-2.479","-9.134","79.4","0.0431","-1.1","-9.61","81.8","0.0337","-1.356","-8.597","84.1","0.1209"
"1/15/2015 11:00","42019.45833","42019","0.458333333","-2.392","-8.132","77.2","0.0431","-1.1","-8.397","80","0.0337","-1.185","-7.673","80.6","0.1216"
"1/15/2015 12:00","42019.5","42019","0.5","-2.276","-7.026","75.4","0.0439","-1.043","-7.543","78.5","0.0337","-1.071","-7.09","78.4","0.1223"
"1/15/2015 13:00","42019.54167","42019","0.541666667","-2.131","-4.743","70.3","0.0446","-1.015","-5.698","74","0.0337","-0.93","-4.378","72.8","0.123"
"1/15/2015 14:00","42019.58333","42019","0.583333333","-1.958","-4.834","66.6","0.0453","-0.958","-5.049","70.3","0.0344","-0.704","-4.53","66.6","0.1238"
"1/15/2015 15:00","42019.625","42019","0.625","-1.814","-4.651","65","0.046","-0.873","-5.326","68.4","0.0352","-0.62","-4.682","65","0.1245"
"1/15/2015 16:00","42019.66667","42019","0.666666667","-1.699","-4.987","65.1","0.046","-0.817","-5.202","68.4","0.0352","-0.62","-4.804","65.2","0.1252"
"1/15/2015 17:00","42019.70833","42019","0.708333333","-1.641","-5.511","66.3","0.046","-0.789","-5.574","69.3","0.0352","-0.648","-5.388","66.8","0.1267"
"1/15/2015 18:00","42019.75","42019","0.75","-1.613","-5.636","70.3","0.046","-0.789","-5.698","73","0.0359","-0.704","-5.542","71.8","0.1274"
"1/15/2015 19:00","42019.79167","42019","0.791666667","-1.613","-4.773","73.2","0.0468","-0.789","-4.957","76","0.0352","-0.732","-4.651","75.6","0.1274"
"1/15/2015 20:00","42019.83333","42019","0.833333333","-1.584","-4.227","74","0.0468","-0.789","-4.408","76.8","0.0352","-0.76","-4.137","76.6","0.1274"
"1/15/2015 21:00","42019.875","42019","0.875","-1.556","-3.687","75.1","0.0475","-0.76","-3.807","78","0.0352","-0.732","-3.508","78.2","0.1281"
"1/15/2015 22:00","42019.91667","42019","0.916666667","-1.527","-3.419","78.6","0.0475","-0.76","-3.568","81.4","0.0352","-0.704","-3.36","82","0.1288"
"1/15/2015 23:00","42019.95833","42019","0.958333333","-1.47","-2.918","77.6","0.0475","-0.732","-3.094","80.4","0.0359","-0.648","-2.83","82","0.1288"
"1/16/2015 0:00","42020","42020","0","-1.413","-2.859","79.1","0.0482","-0.732","-3.035","81.7","0.0359","-0.62","-2.859","82.8","0.1296"
"1/16/2015 1:00","42020.04167","42020","0.041666667","-1.356","-2.508","79.7","0.049","-0.704","-2.683","82.3","0.0359","-0.563","-2.479","84.1","0.1303"
"1/16/2015 2:00","42020.08333","42020","0.083333333","-1.299","-2.508","80.1","0.049","-0.676","-2.508","82.9","0.0359","-0.535","-2.421","84.3","0.131"
"1/16/2015 3:00","42020.125","42020","0.125","-1.27","-2.566","81.8","0.049","-0.676","-2.508","84.3","0.0366","-0.563","-2.566","86.3","0.1318"
"1/16/2015 4:00","42020.16667","42020","0.166666667","-1.242","-2.334","84.2","0.0504","-0.648","-2.392","86.5","0.0366","-0.563","-2.305","88","0.1318"
"1/16/2015 5:00","42020.20833","42020","0.208333333","-1.213","-1.814","84.7","0.0497","-0.62","-1.871","86.9","0.0366","-0.507","-1.527","89","0.1325"
"1/16/2015 6:00","42020.25","42020","0.25","-1.157","-2.947","77","0.0497","-0.62","-2.947","78.5","0.0366","-0.479","-2.771","79.7","0.1325"
"1/16/2015 7:00","42020.29167","42020","0.291666667","-1.157","-4.137","75.8","0.0497","-0.591","-4.197","77.6","0.0373","-0.507","-3.986","78.1","0.1332"
"1/16/2015 8:00","42020.33333","42020","0.333333333","-1.157","-5.823","67.9","0.049","-0.591","-5.729","69.3","0.0366","-0.563","-5.698","68.6","0.1339"
"1/16/2015 9:00","42020.375","42020","0.375","-1.27","-6.642","65.2","0.049","-0.62","-6.93","67.3","0.0366","-0.676","-6.738","65.6","0.1339"
"1/16/2015 10:00","42020.41667","42020","0.416666667","-1.384","-6.706","60.9","0.0482","-0.676","-7.478","63.7","0.0359","-0.817","-7.316","61.4","0.1325"
"1/16/2015 11:00","42020.45833","42020","0.458333333","-1.47","-6.136","63.7","0.0482","-0.704","-6.706","68.8","0.0359","-0.873","-6.294","67","0.1325"
"1/16/2015 12:00","42020.5","42020","0.5","-1.498","-5.449","58.5","0.0482","-0.704","-6.962","63.4","0.0366","-0.76","-6.42","60.2","0.1318"
"1/16/2015 13:00","42020.54167","42020","0.541666667","-1.47","-6.452","52.1","0.0482","-0.676","-6.962","56.8","0.0366","-0.648","-5.885","51.2","0.1318"
"1/16/2015 14:00","42020.58333","42020","0.583333333","-1.47","-7.381","59.1","0.0475","-0.648","-7.575","63.3","0.0373","-0.507","-6.547","58.1","0.1325"
"1/16/2015 15:00","42020.625","42020","0.625","-1.498","-8.099","62","0.0475","-0.62","-8.331","65.3","0.0366","-0.423","-7.771","60.7","0.1318"
"1/16/2015 16:00","42020.66667","42020","0.666666667","-1.613","-8.397","57.8","0.0468","-0.62","-8.53","60.5","0.0366","-0.479","-8.43","57.1","0.1318"
"1/16/2015 17:00","42020.70833","42020","0.708333333","-1.699","-9.851","63.9","0.0468","-0.676","-9.473","66.7","0.0359","-0.732","-9.439","65.1","0.1303"
"1/16/2015 18:00","42020.75","42020","0.75","-1.814","-10.581","64.3","0.046","-0.732","-9.816","65.2","0.0352","-0.93","-10.266","64.2","0.1296"
"1/16/2015 19:00","42020.79167","42020","0.791666667","-1.929","-11.831","64.9","0.0446","-0.789","-10.581","64.5","0.0352","-1.128","-11.433","65.2","0.1274"
"1/16/2015 20:00","42020.83333","42020","0.833333333","-2.131","-12.676","66.4","0.0439","-0.873","-11.541","63.9","0.0344","-1.327","-12.491","67.4","0.1252"
"1/16/2015 21:00","42020.875","42020","0.875","-2.334","-13.428","66.7","0.0424","-0.93","-12.343","64.7","0.0344","-1.47","-14.197","67.9","0.123"
"1/16/2015 22:00","42020.91667","42020","0.916666667","-2.537","-13.926","68.5","0.0417","-0.986","-12.938","66.6","0.0337","-1.613","-14.042","71.9","0.1209"
"1/16/2015 23:00","42020.95833","42020","0.958333333","-2.742","-15.345","70.7","0.0417","-1.071","-13.888","68.6","0.0337","-1.727","-14.667","72.6","0.1201"
"1/17/2015 0:00","42021","42021","0","-2.888","-14.826","72.5","0.0417","-1.128","-14.004","72.4","0.033","-1.785","-14.865","74","0.118"
"1/17/2015 1:00","42021.04167","42021","0.041666667","-3.035","-15.75","73.8","0.041","-1.157","-14.786","73.7","0.0322","-1.842","-15.305","76.3","0.1165"
"1/17/2015 2:00","42021.08333","42021","0.083333333","-3.124","-15.75","75.8","0.0402","-1.213","-14.984","76.4","0.0315","-1.929","-16.367","78.7","0.1158"
"1/17/2015 3:00","42021.125","42021","0.125","-3.242","-16.202","77.3","0.0402","-1.242","-15.466","78","0.0315","-1.958","-16.367","80.8","0.1143"
"1/17/2015 4:00","42021.16667","42021","0.166666667","-3.33","-16.037","79.3","0.0402","-1.299","-15.506","79.7","0.0308","-1.986","-15.913","82.6","0.1136"
"1/17/2015 5:00","42021.20833","42021","0.208333333","-3.36","-15.184","80.7","0.0402","-1.327","-14.865","81.1","0.0301","-1.986","-14.314","84.3","0.1129"
"1/17/2015 6:00","42021.25","42021","0.25","-3.33","-13.505","81","0.041","-1.356","-13.734","81.8","0.0301","-1.842","-13.088","85.2","0.1129"
"1/17/2015 7:00","42021.29167","42021","0.291666667","-3.183","-13.126","81.9","0.0417","-1.356","-13.352","83.1","0.0301","-1.613","-12.9","86.6","0.1129"
"1/17/2015 8:00","42021.33333","42021","0.333333333","-3.094","-14.51","82.4","0.0417","-1.356","-13.849","83.6","0.0301","-1.47","-14.392","87.5","0.1136"
"1/17/2015 9:00","42021.375","42021","0.375","-3.065","-8.932","83.1","0.0417","-1.327","-10.757","84.1","0.0301","-1.441","-8.397","88.5","0.1136"
"1/17/2015 10:00","42021.41667","42021","0.416666667","-2.947","-6.547","75.1","0.0417","-1.299","-7.219","77.3","0.0301","-1.299","-6.898","85.1","0.1136"
"1/17/2015 11:00","42021.45833","42021","0.458333333","-2.771","-5.823","69.9","0.0424","-1.242","-6.547","72.9","0.0308","-1.128","-5.388","76.6","0.1143"
"1/17/2015 12:00","42021.5","42021","0.5","-2.566","-6.199","71.4","0.0424","-1.157","-6.738","74.3","0.0308","-0.93","-5.76","74.8","0.1158"
"1/17/2015 13:00","42021.54167","42021","0.541666667","-2.421","-5.202","71.9","0.0431","-1.071","-5.76","74.9","0.0315","-0.789","-4.499","75.1","0.1165"
"1/17/2015 14:00","42021.58333","42021","0.583333333","-2.247","-3.747","71","0.0439","-1.015","-4.287","74","0.0322","-0.676","-2.83","73.3","0.118"
"1/17/2015 15:00","42021.625","42021","0.625","-2.102","-2.683","70.1","0.0446","-0.958","-3.33","73.4","0.0322","-0.563","-1.756","71.5","0.1194"
"1/17/2015 16:00","42021.66667","42021","0.666666667","-1.958","-2.044","71.4","0.0453","-0.902","-2.421","74.9","0.033","-0.479","-1.871","73.2","0.1209"
"1/17/2015 17:00","42021.70833","42021","0.708333333","-1.814","-2.392","74.7","0.046","-0.817","-2.654","78.1","0.0337","-0.423","-2.859","77.3","0.1216"
"1/17/2015 18:00","42021.75","42021","0.75","-1.727","-2.276","78.4","0.046","-0.789","-2.596","81.5","0.0337","-0.451","-2.566","81.4","0.123"
"1/17/2015 19:00","42021.79167","42021","0.791666667","-1.699","-3.866","82","0.046","-0.76","-3.538","84.3","0.0337","-0.535","-4.439","85.5","0.123"
"1/17/2015 20:00","42021.83333","42021","0.833333333","-1.699","-4.499","84.8","0.0468","-0.732","-4.318","86.5","0.0344","-0.62","-5.079","88.7","0.123"
"1/17/2015 21:00","42021.875","42021","0.875","-1.727","-2.683","86.7","0.0468","-0.732","-4.439","88.1","0.0344","-0.676","-5.233","90.8","0.1223"
"1/17/2015 22:00","42021.91667","42021","0.916666667","-1.699","-1.9","87.2","0.0475","-0.704","-1.986","89.3","0.0344","-0.704","-4.987","92.3","0.1223"
"1/17/2015 23:00","42021.95833","42021","0.958333333","-1.641","2.289","83","0.0475","-0.704","3.168","80.6","0.0344","-0.704","3.485","90.8","0.1223"
"1/18/2015 0:00","42022","42022","0","-1.584","3.063","74.5","0.0475","-0.676","3.88","75.1","0.0352","-0.62","3.591","77.2","0.123"
"1/18/2015 1:00","42022.04167","42022","0.041666667","-1.47","3.301","73.6","0.0482","-0.648","3.827","74.3","0.0359","-0.507","3.485","75.7","0.1238"
"1/18/2015 2:00","42022.08333","42022","0.083333333","-1.356","4.324","73.3","0.049","-0.591","4.35","74.3","0.0366","-0.423","3.906","75.6","0.1245"
"1/18/2015 3:00","42022.125","42022","0.125","-1.242","5.437","69.1","0.0497","-0.563","5.179","71.6","0.0373","-0.367","5.024","72.6","0.1252"
"1/18/2015 4:00","42022.16667","42022","0.166666667","-1.157","6.255","65.9","0.0504","-0.535","6.102","69.2","0.0381","-0.339","6.382","68.3","0.1267"
"1/18/2015 5:00","42022.20833","42022","0.208333333","-1.043","5.949","66.4","0.0519","-0.507","5.745","69.8","0.0395","-0.283","5.847","67.4","0.1267"
"1/18/2015 6:00","42022.25","42022","0.25","-0.958","5.745","68.9","0.0533","-0.479","5.257","72.6","0.0402","-0.255","5.565","70.4","0.1281"
"1/18/2015 7:00","42022.29167","42022","0.291666667","-0.873","4.141","73","0.0591","-0.451","4.063","76.7","0.0417","-0.227","4.194","74.7","0.1296"
"1/18/2015 8:00","42022.33333","42022","0.333333333","-0.817","2.823","83.9","0.0671","-0.423","2.664","87.1","0.0424","-0.199","2.797","86.3","0.131"
"1/18/2015 9:00","42022.375","42022","0.375","-0.732","2.343","87","0.0693","-0.367","2.128","90.2","0.0439","-0.143","2.343","91.5","0.1318"
"1/18/2015 10:00","42022.41667","42022","0.416666667","-0.676","3.274","86.8","0.07","-0.367","2.77","90.4","0.0446","-0.116","3.301","92.8","0.1325"
"1/18/2015 11:00","42022.45833","42022","0.458333333","-0.591","4.011","84.5","0.07","-0.339","3.327","88.6","0.0453","-0.088","3.985","90.2","0.1339"
"1/18/2015 12:00","42022.5","42022","0.5","-0.535","3.643","83.3","0.0693","-0.311","3.195","87.5","0.046","-0.088","3.932","87.6","0.1347"
"1/18/2015 13:00","42022.54167","42022","0.541666667","-0.479","3.749","83","0.0693","-0.311","3.38","87.1","0.0468","-0.06","3.854","87.1","0.1361"
"1/18/2015 14:00","42022.58333","42022","0.583333333","-0.423","3.643","82.6","0.0693","-0.283","3.354","86.6","0.0475","-0.06","3.749","86.6","0.1383"
"1/18/2015 15:00","42022.625","42022","0.625","-0.367","3.643","82.5","0.0707","-0.255","3.301","86.3","0.0482","-0.032","3.827","86.7","0.1397"
"1/18/2015 16:00","42022.66667","42022","0.666666667","-0.339","3.142","82.6","0.0729","-0.255","2.877","86.5","0.0482","-0.032","3.168","86.6","0.1419"
"1/18/2015 17:00","42022.70833","42022","0.708333333","-0.311","2.664","84.3","0.0744","-0.255","2.503","87.8","0.049","-0.032","2.77","88.4","0.1441"
"1/18/2015 18:00","42022.75","42022","0.75","-0.283","2.074","85.3","0.0751","-0.227","1.967","88.6","0.0497","-0.032","1.994","89.7","0.1456"
"1/18/2015 19:00","42022.79167","42022","0.791666667","-0.255","1.751","86.8","0.0773","-0.227","1.643","89.7","0.0497","-0.032","1.724","91.5","0.1477"
"1/18/2015 20:00","42022.83333","42022","0.833333333","-0.255","1.588","87.2","0.078","-0.227","1.588","90.1","0.0504","-0.032","1.588","92.7","0.1499"
"1/18/2015 21:00","42022.875","42022","0.875","-0.227","1.099","85","0.0787","-0.199","1.044","87","0.0511","-0.004","1.317","89.9","0.1506"
"1/18/2015 22:00","42022.91667","42022","0.916666667","-0.227","0.77","82.9","0.0795","-0.199","0.989","84.6","0.0519","-0.004","0.825","86.8","0.1528"
"1/18/2015 23:00","42022.95833","42022","0.958333333","-0.199","0.19","83.1","0.0795","-0.199","0.577","84.3","0.0526","-0.004","0.301","87.4","0.155"
"1/19/2015 0:00","42023","42023","0","-0.199","0.439","81.2","0.0802","-0.199","0.467","82.8","0.0526","-0.004","0.412","85.9","0.1564"
"1/19/2015 1:00","42023.04167","42023","0.041666667","-0.199","0.605","79.8","0.0809","-0.199","0.715","81.5","0.0533","-0.004","0.687","84.1","0.1586"
"1/19/2015 2:00","42023.08333","42023","0.083333333","-0.199","0.356","78.1","0.0809","-0.171","0.246","80.2","0.0533","-0.004","0.384","81.6","0.1601"
"1/19/2015 3:00","42023.125","42023","0.125","-0.171","0.051","75.7","0.0809","-0.171","0.051","77.3","0.054","-0.004","0.051","79","0.1615"
"1/19/2015 4:00","42023.16667","42023","0.166666667","-0.171","-0.283","74.1","0.0809","-0.171","-0.283","75.7","0.0548","-0.004","-0.199","77","0.163"
"1/19/2015 5:00","42023.20833","42023","0.208333333","-0.171","-0.451","74.6","0.0816","-0.143","-0.507","76.3","0.0548","-0.004","-0.395","77.3","0.1652"
"1/19/2015 6:00","42023.25","42023","0.25","-0.171","-0.591","76.1","0.0816","-0.143","-0.676","77.8","0.0548","-0.004","-0.507","79.2","0.1666"
"1/19/2015 7:00","42023.29167","42023","0.291666667","-0.143","-1.413","79.2","0.0816","-0.143","-1.47","81.6","0.0555","-0.004","-1.242","82.3","0.1681"
"1/19/2015 8:00","42023.33333","42023","0.333333333","-0.143","-1.67","80.6","0.0816","-0.143","-1.814","82.8","0.0555","-0.004","-1.556","85","0.1688"
"1/19/2015 9:00","42023.375","42023","0.375","-0.143","-1.699","78.4","0.0816","-0.143","-1.986","80.6","0.0562","-0.004","-1.556","82.2","0.171"
"1/19/2015 10:00","42023.41667","42023","0.416666667","-0.143","-1.242","75.3","0.0816","-0.143","-1.871","77.9","0.0562","-0.004","-1.384","78.5","0.1717"
"1/19/2015 11:00","42023.45833","42023","0.458333333","-0.143","-0.676","69.7","0.0824","-0.143","-1.356","72.3","0.0562","-0.004","-0.479","71.3","0.1732"
"1/19/2015 12:00","42023.5","42023","0.5","-0.143","-0.032","66.4","0.0831","-0.143","-1.071","70","0.0569","-0.004","-0.507","67.4","0.1746"
"1/19/2015 13:00","42023.54167","42023","0.541666667","-0.143","-0.116","62.4","0.0831","-0.143","-0.986","66.2","0.0569","-0.004","0.218","62.4","0.1761"
"1/19/2015 14:00","42023.58333","42023","0.583333333","-0.143","-1.384","63.1","0.0831","-0.143","-1.871","66.6","0.0569","-0.004","-1.27","62","0.1775"
"1/19/2015 15:00","42023.625","42023","0.625","-0.116","-2.421","66","0.0824","-0.143","-2.771","69.3","0.0569","-0.004","-2.131","66.4","0.1782"
"1/19/2015 16:00","42023.66667","42023","0.666666667","-0.116","-2.918","66.7","0.0816","-0.143","-3.301","69","0.0562","-0.004","-3.094","68.1","0.1797"
"1/19/2015 17:00","42023.70833","42023","0.708333333","-0.116","-4.378","67.1","0.0809","-0.143","-4.137","69","0.0562","-0.004","-4.076","68.7","0.1804"
"1/19/2015 18:00","42023.75","42023","0.75","-0.116","-5.202","68.9","0.0802","-0.143","-4.865","70.3","0.0562","-0.004","-5.172","70.8","0.1819"
"1/19/2015 19:00","42023.79167","42023","0.791666667","-0.143","-6.042","70.9","0.0795","-0.116","-5.667","72","0.0555","-0.004","-5.729","73.6","0.1833"
"1/19/2015 20:00","42023.83333","42023","0.833333333","-0.116","-6.866","71.7","0.0773","-0.143","-6.388","72.6","0.0548","-0.004","-6.547","73.6","0.184"
"1/19/2015 21:00","42023.875","42023","0.875","-0.143","-7.058","73.3","0.0758","-0.143","-6.834","73.8","0.0533","-0.088","-6.962","76","0.1855"
"1/19/2015 22:00","42023.91667","42023","0.916666667","-0.143","-7.348","72.6","0.0744","-0.143","-7.284","73.4","0.0526","-0.227","-7.219","75.4","0.1862"
"1/19/2015 23:00","42023.95833","42023","0.958333333","-0.199","-8.331","73","0.0722","-0.143","-7.804","74.1","0.0519","-0.339","-7.968","76.1","0.187"
"1/20/2015 0:00","42024","42024","0","-0.255","-9.033","75","0.0693","-0.143","-8.331","75.3","0.0511","-0.479","-8.932","77.9","0.1884"
"1/20/2015 1:00","42024.04167","42024","0.041666667","-0.367","-8.831","77","0.0664","-0.171","-8.397","76.9","0.0504","-0.648","-8.73","79.6","0.1891"
"1/20/2015 2:00","42024.08333","42024","0.083333333","-0.479","-8.864","76.9","0.0642","-0.199","-8.597","77","0.0497","-0.732","-8.53","80.5","0.1891"
"1/20/2015 3:00","42024.125","42024","0.125","-0.62","-9.473","76.8","0.062","-0.227","-9.269","77.5","0.0482","-0.817","-9.202","80.7","0.1884"
"1/20/2015 4:00","42024.16667","42024","0.166666667","-0.732","-10.197","77.3","0.0598","-0.255","-10.127","78.1","0.0475","-0.93","-9.919","81.6","0.1862"
"1/20/2015 5:00","42024.20833","42024","0.208333333","-0.845","-11.686","74.5","0.0577","-0.311","-11.29","74.5","0.046","-1.043","-11.361","78.2","0.1819"
"1/20/2015 6:00","42024.25","42024","0.25","-1.015","-12.159","73.4","0.0555","-0.367","-11.577","73.3","0.0453","-1.242","-11.686","76.5","0.1761"
"1/20/2015 7:00","42024.29167","42024","0.291666667","-1.185","-11.65","73.2","0.054","-0.423","-11.613","73.4","0.0439","-1.356","-11.361","76.3","0.1681"
"1/20/2015 8:00","42024.33333","42024","0.333333333","-1.299","-11.794","72.2","0.0526","-0.507","-11.794","72.5","0.0424","-1.441","-11.433","75","0.1594"
"1/20/2015 9:00","42024.375","42024","0.375","-1.413","-11.254","71.7","0.0519","-0.563","-11.65","72.3","0.0417","-1.498","-11.111","74.8","0.1521"
"1/20/2015 10:00","42024.41667","42024","0.416666667","-1.498","-10.231","70.6","0.0511","-0.62","-10.863","72.1","0.041","-1.498","-10.511","73.5","0.147"
"1/20/2015 11:00","42024.45833","42024","0.458333333","-1.556","-7.738","66.9","0.0511","-0.676","-8.797","68.8","0.0402","-1.47","-8.663","69.7","0.1426"
"1/20/2015 12:00","42024.5","42024","0.5","-1.584","-7.968","59","0.0511","-0.704","-8.397","61.2","0.0402","-1.299","-7.445","60.4","0.1405"
"1/20/2015 13:00","42024.54167","42024","0.541666667","-1.527","-6.231","56.3","0.0511","-0.676","-6.483","58.4","0.041","-1.015","-5.948","56","0.1397"
"1/20/2015 14:00","42024.58333","42024","0.583333333","-1.47","-5.948","51.1","0.0511","-0.648","-6.042","52.8","0.041","-0.732","-5.264","48.8","0.1397"
"1/20/2015 15:00","42024.625","42024","0.625","-1.47","-6.105","49.8","0.0511","-0.62","-6.388","51.1","0.041","-0.535","-5.449","46.1","0.1405"
"1/20/2015 16:00","42024.66667","42024","0.666666667","-1.527","-6.579","50.1","0.0504","-0.648","-6.674","51.3","0.041","-0.676","-6.388","47.8","0.139"
"1/20/2015 17:00","42024.70833","42024","0.708333333","-1.584","-7.836","51.8","0.0504","-0.676","-7.478","53.5","0.041","-0.93","-7.251","50.1","0.1368"
"1/20/2015 18:00","42024.75","42024","0.75","-1.67","-9.168","53.8","0.049","-0.704","-8.297","54.9","0.0402","-1.185","-7.968","50.1","0.1339"
"1/20/2015 19:00","42024.79167","42024","0.791666667","-1.842","-9.885","58.3","0.0482","-0.732","-9.1","57.8","0.0402","-1.413","-9.066","53.2","0.131"
"1/20/2015 20:00","42024.83333","42024","0.833333333","-1.986","-10.546","57.9","0.0475","-0.789","-9.816","57.8","0.0395","-1.584","-9.61","52.2","0.1281"
"1/20/2015 21:00","42024.875","42024","0.875","-2.16","-11.397","60.2","0.046","-0.817","-10.301","60","0.0388","-1.727","-10.511","58","0.1252"
"1/20/2015 22:00","42024.91667","42024","0.916666667","-2.334","-12.454","65.5","0.0453","-0.873","-11.326","66","0.0381","-1.871","-11.361","65.9","0.1223"
"1/20/2015 23:00","42024.95833","42024","0.958333333","-2.508","-12.233","69.4","0.0439","-0.93","-11.505","69.1","0.0373","-1.986","-11.976","70.1","0.1187"
"1/21/2015 0:00","42025","42025","0","-2.683","-12.565","72.4","0.0431","-0.986","-11.794","72.5","0.0366","-2.102","-12.565","74.2","0.1172"
"1/21/2015 1:00","42025.04167","42025","0.041666667","-2.83","-13.013","75.7","0.0431","-1.015","-12.38","76.4","0.0359","-2.16","-12.825","77.6","0.115"
"1/21/2015 2:00","42025.08333","42025","0.083333333","-2.947","-13.505","77.8","0.0424","-1.071","-12.528","78.5","0.0352","-2.247","-13.277","80.4","0.1129"
"1/21/2015 3:00","42025.125","42025","0.125","-3.065","-13.126","79.5","0.0424","-1.128","-12.528","79.9","0.0344","-2.305","-13.277","82.2","0.1114"
"1/21/2015 4:00","42025.16667","42025","0.166666667","-3.183","-13.39","80","0.0417","-1.185","-12.825","80","0.0337","-2.363","-13.466","83.6","0.11"
"1/21/2015 5:00","42025.20833","42025","0.208333333","-3.301","-13.619","80.7","0.0417","-1.213","-12.9","80.2","0.033","-2.421","-12.751","85.5","0.1078"
"1/21/2015 6:00","42025.25","42025","0.25","-3.39","-13.811","81.5","0.041","-1.27","-13.277","80.8","0.033","-2.45","-13.201","85.7","0.1071"
"1/21/2015 7:00","42025.29167","42025","0.291666667","-3.479","-13.696","81.5","0.041","-1.327","-13.163","80.6","0.0322","-2.45","-13.466","85.4","0.1071"
"1/21/2015 8:00","42025.33333","42025","0.333333333","-3.538","-13.05","80.6","0.0402","-1.384","-12.639","79.3","0.0315","-2.45","-12.714","85.3","0.1056"
"1/21/2015 9:00","42025.375","42025","0.375","-3.538","-10.546","78.6","0.041","-1.413","-10.898","77.4","0.0308","-2.363","-9.989","83.4","0.1056"
"1/21/2015 10:00","42025.41667","42025","0.416666667","-3.36","-7.058","74.3","0.041","-1.413","-7.869","75","0.0315","-2.044","-7.09","77.9","0.1063"
"1/21/2015 11:00","42025.45833","42025","0.458333333","-3.065","-4.804","72.2","0.0417","-1.384","-5.729","74.5","0.0315","-1.699","-4.926","75.4","0.1071"
"1/21/2015 12:00","42025.5","42025","0.5","-2.8","-3.301","71","0.0431","-1.27","-4.59","74.2","0.0322","-1.299","-3.39","73.9","0.1078"
"1/21/2015 13:00","42025.54167","42025","0.541666667","-2.508","-2.334","71.1","0.0439","-1.157","-3.33","74.3","0.033","-0.986","-2.771","73.6","0.11"
"1/21/2015 14:00","42025.58333","42025","0.583333333","-2.276","-1.814","71.7","0.0446","-1.043","-2.8","74.8","0.033","-0.789","-2.421","74.9","0.1114"
"1/21/2015 15:00","42025.625","42025","0.625","-2.044","-2.566","72.3","0.0453","-0.958","-3.124","76.1","0.0337","-0.648","-2.683","75.3","0.1129"
"1/21/2015 16:00","42025.66667","42025","0.666666667","-1.9","-2.742","72.7","0.0453","-0.902","-3.153","75.4","0.0344","-0.591","-2.947","76.6","0.1143"
"1/21/2015 17:00","42025.70833","42025","0.708333333","-1.814","-3.479","75.4","0.046","-0.845","-3.627","78","0.0352","-0.648","-3.36","79","0.1158"
"1/21/2015 18:00","42025.75","42025","0.75","-1.756","-3.777","76.6","0.046","-0.817","-3.866","78.6","0.0352","-0.704","-3.419","79.9","0.1158"
"1/21/2015 19:00","42025.79167","42025","0.791666667","-1.727","-3.717","76.9","0.046","-0.817","-3.777","78.8","0.0352","-0.732","-3.301","80","0.1158"
"1/21/2015 20:00","42025.83333","42025","0.833333333","-1.699","-3.807","77.7","0.0468","-0.789","-3.866","79.4","0.0352","-0.732","-3.508","80.6","0.1165"
"1/21/2015 21:00","42025.875","42025","0.875","-1.67","-4.016","77.6","0.0468","-0.789","-4.106","79.1","0.0352","-0.76","-3.717","80.6","0.1158"
"1/21/2015 22:00","42025.91667","42025","0.916666667","-1.613","-4.257","77.4","0.0468","-0.76","-4.287","78.9","0.0352","-0.76","-3.896","80.4","0.1165"
"1/21/2015 23:00","42025.95833","42025","0.958333333","-1.613","-4.712","77.4","0.0468","-0.76","-4.865","78.9","0.0352","-0.789","-4.499","80.4","0.1158"
"1/22/2015 0:00","42026","42026","0","-1.584","-5.079","76.9","0.0468","-0.76","-5.141","78.7","0.0352","-0.817","-4.834","80.2","0.1158"
