"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"10/8/2015 14:00","42285.58333","42285","0.583333333","12.509","NA","NA","0.1514","12.461","13.281","82.4","0.0424","14.337","14.385","80.1","0.2392"
"10/8/2015 15:00","42285.625","42285","0.625","12.678","NA","NA","0.1506","12.509","13.04","81.5","0.0417","14.553","13.666","79.2","0.24"
"10/8/2015 16:00","42285.66667","42285","0.666666667","12.799","NA","NA","0.1492","12.558","12.606","80.3","0.0417","14.194","12.992","78.6","0.2392"
"10/8/2015 17:00","42285.70833","42285","0.708333333","12.799","NA","NA","0.1492","12.558","12.34","77.7","0.041","13.714","12.727","76.8","0.2392"
"10/8/2015 18:00","42285.75","42285","0.75","12.727","NA","NA","0.1492","12.558","12.243","79.9","0.041","13.305","12.63","79.4","0.2392"
"10/8/2015 19:00","42285.79167","42285","0.791666667","12.654","NA","NA","0.1492","12.534","12.992","80.3","0.041","13.04","13.233","80.6","0.2392"
"10/8/2015 20:00","42285.83333","42285","0.833333333","12.606","NA","NA","0.1492","12.558","13.305","81","0.041","12.944","13.449","80.8","0.2392"
"10/8/2015 21:00","42285.875","42285","0.875","12.582","NA","NA","0.1564","12.558","11.565","85.2","0.041","12.896","11.565","85.4","0.24"
"10/8/2015 22:00","42285.91667","42285","0.916666667","12.582","NA","NA","0.1586","12.582","11.394","91.8","0.041","12.751","11.613","91.7","0.2429"
"10/8/2015 23:00","42285.95833","42285","0.958333333","12.534","NA","NA","0.1594","12.582","11.589","93.3","0.041","12.678","11.759","93.8","0.248"
"10/9/2015 0:00","42286","42286","0","12.509","NA","NA","0.163","12.582","11.662","94.8","0.0417","12.654","12.074","95.1","0.2538"
"10/9/2015 1:00","42286.04167","42286","0.041666667","12.509","NA","NA","0.1797","12.582","11.029","95.8","0.0468","12.654","11.321","95.8","0.2632"
"10/9/2015 2:00","42286.08333","42286","0.083333333","12.509","NA","NA","0.2066","12.558","10.98","96.3","0.123","12.558","11.297","96.4","0.269"
"10/9/2015 3:00","42286.125","42286","0.125","12.485","NA","NA","0.2051","12.558","10.834","96.6","0.1172","12.558","11.2","96.9","0.2668"
"10/9/2015 4:00","42286.16667","42286","0.166666667","12.461","NA","NA","0.2037","12.534","11.078","96.9","0.1143","12.558","11.37","97.2","0.2654"
"10/9/2015 5:00","42286.20833","42286","0.208333333","12.461","NA","NA","0.2022","12.509","11.175","97.1","0.1121","12.582","11.516","97.5","0.2647"
"10/9/2015 6:00","42286.25","42286","0.25","12.485","NA","NA","0.2008","12.509","11.346","97.3","0.11","12.63","11.734","97.7","0.2639"
"10/9/2015 7:00","42286.29167","42286","0.291666667","12.485","NA","NA","0.1993","12.509","11.419","97.4","0.1085","12.606","11.783","97.8","0.2632"
"10/9/2015 8:00","42286.33333","42286","0.333333333","12.485","NA","NA","0.1978","12.534","12.34","97.5","0.1063","12.654","13.906","98","0.2625"
"10/9/2015 9:00","42286.375","42286","0.375","12.558","NA","NA","0.1971","12.558","14.361","98.1","0.1042","13.185","15.414","98","0.2625"
"10/9/2015 10:00","42286.41667","42286","0.416666667","12.751","NA","NA","0.1942","12.63","15.318","97.8","0.102","14.074","16.63","97.7","0.2625"
"10/9/2015 11:00","42286.45833","42286","0.458333333","13.016","NA","NA","0.1906","12.751","15.27","91.6","0.0983","15.031","16.582","93.5","0.2618"
"10/9/2015 12:00","42286.5","42286","0.5","13.233","NA","NA","0.1899","12.871","14.697","84.9","0.0947","15.581","15.605","81.9","0.261"
"10/9/2015 13:00","42286.54167","42286","0.541666667","13.329","NA","NA","0.1899","12.92","14.457","82.9","0.0911","15.629","15.605","79","0.2603"
"10/9/2015 14:00","42286.58333","42286","0.583333333","13.353","NA","NA","0.187","12.92","13.858","82","0.0874","15.676","15.175","76.6","0.2596"
"10/9/2015 15:00","42286.625","42286","0.625","13.329","NA","NA","0.1855","12.92","12.92","79.9","0.0838","15.629","14.002","74.2","0.2589"
"10/9/2015 16:00","42286.66667","42286","0.666666667","13.257","NA","NA","0.1855","12.871","12.582","80.3","0.0809","15.27","13.209","74.2","0.2581"
"10/9/2015 17:00","42286.70833","42286","0.708333333","13.137","NA","NA","0.1833","12.799","12.243","78.8","0.078","14.601","12.678","74.2","0.2574"
"10/9/2015 18:00","42286.75","42286","0.75","12.968","NA","NA","0.1819","12.727","11.613","81.2","0.0766","13.978","11.88","77.1","0.2567"
"10/9/2015 19:00","42286.79167","42286","0.791666667","12.823","NA","NA","0.1819","12.654","11.029","83.9","0.0758","13.473","10.98","80.7","0.256"
"10/9/2015 20:00","42286.83333","42286","0.833333333","12.678","NA","NA","0.1811","12.606","9.41","83.3","0.0744","12.799","8.767","81.2","0.256"
"10/9/2015 21:00","42286.875","42286","0.875","12.437","NA","NA","0.1811","12.534","8.767","87.2","0.0736","12.025","7.192","87.6","0.2552"
"10/9/2015 22:00","42286.91667","42286","0.916666667","12.147","NA","NA","0.1804","12.437","8.742","88.3","0.0736","11.297","6.965","91.8","0.2552"
"10/9/2015 23:00","42286.95833","42286","0.958333333","11.832","NA","NA","0.1804","12.34","8.17","87.4","0.0729","10.736","6.763","93.6","0.2545"
"10/10/2015 0:00","42287","42287","0","11.589","NA","NA","0.1804","12.219","7.82","89","0.0722","10.296","6.94","94.3","0.2545"
"10/10/2015 1:00","42287.04167","42287","0.041666667","11.394","NA","NA","0.1804","12.098","7.419","90.3","0.0722","10.075","6.051","95","0.2538"
"10/10/2015 2:00","42287.08333","42287","0.083333333","11.224","NA","NA","0.1811","12.001","6.56","91.5","0.0715","9.657","5.616","95.6","0.2538"
"10/10/2015 3:00","42287.125","42287","0.125","11.029","NA","NA","0.1811","11.904","6.23","92.3","0.0707","9.312","5.257","96.2","0.2538"
"10/10/2015 4:00","42287.16667","42287","0.166666667","10.834","NA","NA","0.1819","11.783","5.745","92.9","0.0707","8.99","4.844","96.7","0.2538"
"10/10/2015 5:00","42287.20833","42287","0.208333333","10.663","NA","NA","0.1819","11.662","5.539","93.3","0.0707","8.742","4.688","97.1","0.253"
"10/10/2015 6:00","42287.25","42287","0.25","10.492","NA","NA","0.1819","11.54","5.076","93.4","0.07","8.519","4.037","97.3","0.2538"
"10/10/2015 7:00","42287.29167","42287","0.291666667","10.345","NA","NA","0.1819","11.419","4.869","93.5","0.0729","8.195","4.298","97.6","0.253"
"10/10/2015 8:00","42287.33333","42287","0.333333333","10.198","NA","NA","0.1811","11.321","6.255","93.9","0.0722","8.195","6.179","97.7","0.253"
"10/10/2015 9:00","42287.375","42287","0.375","10.222","NA","NA","0.1797","11.273","8.295","91.2","0.0715","8.394","8.568","97","0.253"
"10/10/2015 10:00","42287.41667","42287","0.416666667","10.418","NA","NA","0.1775","11.248","10.418","81.4","0.07","8.742","10.614","87.2","0.2523"
"10/10/2015 11:00","42287.45833","42287","0.458333333","10.736","NA","NA","0.1768","11.321","12.243","77.2","0.0678","9.287","12.823","77.3","0.2523"
"10/10/2015 12:00","42287.5","42287","0.5","11.127","NA","NA","0.1753","11.419","12.63","75.3","0.0657","10.492","15.247","71.3","0.2523"
"10/10/2015 13:00","42287.54167","42287","0.541666667","11.492","NA","NA","0.1746","11.565","13.353","75.9","0.0635","12.606","15.438","69.8","0.2516"
"10/10/2015 14:00","42287.58333","42287","0.583333333","11.686","NA","NA","0.1739","11.686","13.858","73.8","0.0606","13.954","15.867","67.4","0.2516"
"10/10/2015 15:00","42287.625","42287","0.625","11.832","NA","NA","0.1732","11.783","15.031","74.7","0.0591","14.242","16.177","67.5","0.2509"
"10/10/2015 16:00","42287.66667","42287","0.666666667","11.977","NA","NA","0.1732","11.904","14.457","73.3","0.0569","14.05","15.414","61.8","0.2509"
"10/10/2015 17:00","42287.70833","42287","0.708333333","12.05","NA","NA","0.1724","12.001","13.522","75.2","0.0555","13.618","14.529","60.5","0.2501"
"10/10/2015 18:00","42287.75","42287","0.75","12.05","NA","NA","0.1724","12.074","12.534","78.8","0.0548","13.088","11.467","69.7","0.2509"
"10/10/2015 19:00","42287.79167","42287","0.791666667","11.904","NA","NA","0.1717","12.122","12.413","82.6","0.054","12.389","11.904","81.7","0.2501"
"10/10/2015 20:00","42287.83333","42287","0.833333333","11.71","NA","NA","0.1717","12.147","11.662","78.9","0.054","11.88","11.248","79.9","0.2501"
"10/10/2015 21:00","42287.875","42287","0.875","11.54","NA","NA","0.1717","12.147","10.98","82.9","0.054","11.467","10.956","82.7","0.2501"
"10/10/2015 22:00","42287.91667","42287","0.916666667","11.346","NA","NA","0.1717","12.122","10.247","85.8","0.054","11.102","10.149","84.9","0.2494"
"10/10/2015 23:00","42287.95833","42287","0.958333333","11.2","NA","NA","0.1717","12.098","10.345","86.9","0.0533","10.761","9.928","87.3","0.2494"
"10/11/2015 0:00","42288","42288","0","11.029","NA","NA","0.1717","12.074","10.443","87","0.0533","10.516","9.903","88.6","0.2494"
"10/11/2015 1:00","42288.04167","42288","0.041666667","10.932","NA","NA","0.1717","12.05","9.534","88.9","0.0533","10.345","8.965","89.7","0.2494"
"10/11/2015 2:00","42288.08333","42288","0.083333333","10.834","NA","NA","0.1717","12.001","10.516","90.4","0.0533","10.124","10.907","91.4","0.2494"
"10/11/2015 3:00","42288.125","42288","0.125","10.736","NA","NA","0.1717","11.977","11.127","87","0.0533","10.051","10.59","88.4","0.2494"
"10/11/2015 4:00","42288.16667","42288","0.166666667","10.687","NA","NA","0.1717","11.953","10.736","86.7","0.0533","10.026","10.712","88.3","0.2494"
"10/11/2015 5:00","42288.20833","42288","0.208333333","10.638","NA","NA","0.1717","11.953","11.273","87.2","0.0526","10.1","11.005","88.3","0.2494"
"10/11/2015 6:00","42288.25","42288","0.25","10.614","NA","NA","0.1724","11.929","11.005","86.3","0.0533","10.051","10.638","87.8","0.2494"
"10/11/2015 7:00","42288.29167","42288","0.291666667","10.59","NA","NA","0.1724","11.929","11.613","85.8","0.0533","10.198","12.243","86.5","0.2494"
"10/11/2015 8:00","42288.33333","42288","0.333333333","10.614","NA","NA","0.1717","11.953","12.534","81.5","0.0526","10.638","12.847","79.1","0.2494"
"10/11/2015 9:00","42288.375","42288","0.375","10.81","NA","NA","0.171","11.977","14.625","76.7","0.0519","11.005","15.031","74.5","0.2487"
"10/11/2015 10:00","42288.41667","42288","0.416666667","11.102","NA","NA","0.1702","12.05","16.368","71","0.0511","11.467","17.915","65.1","0.248"
"10/11/2015 11:00","42288.45833","42288","0.458333333","11.516","NA","NA","0.1688","12.147","18.58","65.6","0.049","12.485","19.698","59.5","0.248"
"10/11/2015 12:00","42288.5","42288","0.5","12.025","NA","NA","0.1681","12.292","20.198","56.3","0.0475","13.473","22.393","47.9","0.2472"
"10/11/2015 13:00","42288.54167","42288","0.541666667","12.509","NA","NA","0.1673","12.485","21.175","48.9","0.0453","15.008","23.16","41","0.2472"
"10/11/2015 14:00","42288.58333","42288","0.583333333","12.727","NA","NA","0.1666","12.678","21.652","47.4","0.0439","16.796","23.665","39.1","0.2465"
"10/11/2015 15:00","42288.625","42288","0.625","12.92","NA","NA","0.1659","12.823","21.581","51.7","0.0431","16.606","22.561","43.8","0.2458"
"10/11/2015 16:00","42288.66667","42288","0.666666667","13.137","NA","NA","0.1652","12.992","20.984","56.5","0.0417","16.201","21.103","50.1","0.2458"
"10/11/2015 17:00","42288.70833","42288","0.708333333","13.185","NA","NA","0.1652","13.161","19.27","60.8","0.0417","15.724","19.341","55.3","0.2451"
"10/11/2015 18:00","42288.75","42288","0.75","13.137","NA","NA","0.1652","13.281","17.701","67.5","0.0417","15.175","17.463","62.5","0.2451"
"10/11/2015 19:00","42288.79167","42288","0.791666667","13.016","NA","NA","0.1637","13.353","17.51","68.1","0.0417","14.601","17.344","64.9","0.2451"
"10/11/2015 20:00","42288.83333","42288","0.833333333","12.847","NA","NA","0.1637","13.401","17.13","63.1","0.041","14.05","16.892","58.9","0.2451"
"10/11/2015 21:00","42288.875","42288","0.875","12.678","NA","NA","0.1637","13.401","16.487","63.8","0.041","13.618","16.32","60.3","0.2451"
"10/11/2015 22:00","42288.91667","42288","0.916666667","12.509","NA","NA","0.1637","13.401","16.558","65.1","0.041","13.281","16.415","60.8","0.2451"
"10/11/2015 23:00","42288.95833","42288","0.958333333","12.389","NA","NA","0.1637","13.401","16.415","67.3","0.041","13.04","15.986","64.3","0.2443"
"10/12/2015 0:00","42289","42289","0","12.292","NA","NA","0.1637","13.401","15.414","72.1","0.041","12.847","15.581","70.2","0.2451"
"10/12/2015 1:00","42289.04167","42289","0.041666667","12.219","NA","NA","0.1637","13.401","14.457","78.9","0.041","12.678","14.601","75.3","0.2451"
"10/12/2015 2:00","42289.08333","42289","0.083333333","12.122","NA","NA","0.1637","13.401","15.605","79.9","0.041","12.461","14.84","77.8","0.2451"
"10/12/2015 3:00","42289.125","42289","0.125","12.05","NA","NA","0.1644","13.377","14.816","78.5","0.041","12.34","14.002","77.6","0.2451"
"10/12/2015 4:00","42289.16667","42289","0.166666667","11.953","NA","NA","0.1644","13.377","14.745","80.5","0.041","12.147","13.305","81.1","0.2443"
"10/12/2015 5:00","42289.20833","42289","0.208333333","11.88","NA","NA","0.1644","13.377","13.714","82.4","0.041","11.929","12.703","84.5","0.2451"
"10/12/2015 6:00","42289.25","42289","0.25","11.783","NA","NA","0.1644","13.353","12.799","85.4","0.041","11.686","12.268","88.5","0.2443"
"10/12/2015 7:00","42289.29167","42289","0.291666667","11.662","NA","NA","0.1644","13.305","12.847","89.4","0.041","11.516","13.762","91","0.2443"
"10/12/2015 8:00","42289.33333","42289","0.333333333","11.613","NA","NA","0.1637","13.281","15.127","88.5","0.041","11.613","15.438","88.1","0.2451"
"10/12/2015 9:00","42289.375","42289","0.375","11.734","NA","NA","0.1637","13.281","17.153","81.7","0.041","11.953","17.272","80.1","0.2443"
"10/12/2015 10:00","42289.41667","42289","0.416666667","12.025","NA","NA","0.163","13.329","19.032","73.3","0.0402","12.437","19.389","70.4","0.2443"
"10/12/2015 11:00","42289.45833","42289","0.458333333","12.485","NA","NA","0.1623","13.425","20.984","65.5","0.0395","13.137","21.318","62","0.2436"
"10/12/2015 12:00","42289.5","42289","0.5","12.992","NA","NA","0.1615","13.594","21.867","60.9","0.0381","14.361","23.569","54.1","0.2436"
"10/12/2015 13:00","42289.54167","42289","0.541666667","13.449","NA","NA","0.1601","13.786","22.154","56.5","0.0373","15.963","24.074","48.7","0.2436"
"10/12/2015 14:00","42289.58333","42289","0.583333333","13.642","NA","NA","0.1594","13.954","21.939","53.7","0.0359","17.51","23.184","46.2","0.2429"
"10/12/2015 15:00","42289.625","42289","0.625","13.762","NA","NA","0.1586","14.074","21.843","53.6","0.0352","17.296","22.465","47.1","0.2429"
"10/12/2015 16:00","42289.66667","42289","0.666666667","13.834","NA","NA","0.1572","14.146","21.056","49.6","0.0352","16.915","21.581","44.8","0.2422"
"10/12/2015 17:00","42289.70833","42289","0.708333333","13.858","NA","NA","0.1572","14.194","21.39","49","0.0344","16.701","21.294","45.8","0.2422"
"10/12/2015 18:00","42289.75","42289","0.75","13.858","NA","NA","0.1572","14.242","19.579","54.3","0.0337","16.558","19.984","49.3","0.2422"
"10/12/2015 19:00","42289.79167","42289","0.791666667","13.834","NA","NA","0.1564","14.266","19.508","58.9","0.0337","16.225","19.865","53.1","0.2422"
"10/12/2015 20:00","42289.83333","42289","0.833333333","13.786","NA","NA","0.1564","14.314","19.199","60.9","0.0337","16.034","18.533","63","0.2422"
"10/12/2015 21:00","42289.875","42289","0.875","13.762","NA","NA","0.1557","14.337","18.414","68.6","0.0337","15.867","17.796","71","0.2422"
"10/12/2015 22:00","42289.91667","42289","0.916666667","13.738","NA","NA","0.1543","14.337","18.033","72.8","0.0337","15.724","17.439","75","0.2422"
"10/12/2015 23:00","42289.95833","42289","0.958333333","13.714","NA","NA","0.1543","14.361","18.129","71.7","0.0337","15.533","17.391","75.7","0.2422"
"10/13/2015 0:00","42290","42290","0","13.666","NA","NA","0.1535","14.361","19.008","65.3","0.0337","15.175","18.461","66.4","0.2422"
"10/13/2015 1:00","42290.04167","42290","0.041666667","13.594","NA","NA","0.1535","14.337","18.699","67.2","0.0337","15.031","18.224","66.2","0.2422"
"10/13/2015 2:00","42290.08333","42290","0.083333333","13.57","NA","NA","0.1535","14.361","18.295","71","0.0337","14.888","18.295","69.9","0.2422"
"10/13/2015 3:00","42290.125","42290","0.125","13.546","NA","NA","0.1535","14.361","17.724","73.7","0.0337","14.912","17.701","72","0.2422"
"10/13/2015 4:00","42290.16667","42290","0.166666667","13.546","NA","NA","0.1543","14.385","17.272","77.3","0.0337","14.84","16.892","76.1","0.2422"
"10/13/2015 5:00","42290.20833","42290","0.208333333","13.522","NA","NA","0.1543","14.385","17.153","81.1","0.0337","14.649","16.106","81.3","0.2422"
"10/13/2015 6:00","42290.25","42290","0.25","13.425","NA","NA","0.1535","14.385","15.915","78.5","0.0337","14.242","14.601","82.4","0.2422"
"10/13/2015 7:00","42290.29167","42290","0.291666667","13.281","NA","NA","0.1535","14.361","15.008","73","0.0337","13.834","14.601","78.1","0.2422"
"10/13/2015 8:00","42290.33333","42290","0.333333333","13.161","NA","NA","0.1535","14.266","14.122","69.5","0.0337","13.738","14.122","71.4","0.2414"
"10/13/2015 9:00","42290.375","42290","0.375","13.112","NA","NA","0.1528","14.146","14.433","69","0.0337","13.738","14.936","68.4","0.2414"
"10/13/2015 10:00","42290.41667","42290","0.416666667","13.137","NA","NA","0.1521","14.026","15.366","65.4","0.033","13.642","16.153","62.4","0.2414"
"10/13/2015 11:00","42290.45833","42290","0.458333333","13.233","NA","NA","0.1514","13.93","14.649","63.5","0.033","13.858","15.986","58.6","0.2407"
"10/13/2015 12:00","42290.5","42290","0.5","13.377","NA","NA","0.1506","13.834","14.936","65.3","0.033","14.864","16.725","58.9","0.2407"
"10/13/2015 13:00","42290.54167","42290","0.541666667","13.497","NA","NA","0.1499","13.786","14.625","67.8","0.0322","15.509","16.511","62.4","0.2407"
"10/13/2015 14:00","42290.58333","42290","0.583333333","13.57","NA","NA","0.1506","13.738","14.649","71.3","0.0315","16.034","15.915","64.6","0.2407"
"10/13/2015 15:00","42290.625","42290","0.625","13.618","NA","NA","0.1506","13.714","14.601","72.6","0.0315","16.058","15.39","68.3","0.2407"
"10/13/2015 16:00","42290.66667","42290","0.666666667","13.618","NA","NA","0.1499","13.666","14.457","75.3","0.0315","15.748","15.151","71.2","0.24"
"10/13/2015 17:00","42290.70833","42290","0.708333333","13.594","NA","NA","0.1499","13.642","14.074","77.4","0.0308","15.366","14.194","74.6","0.24"
"10/13/2015 18:00","42290.75","42290","0.75","13.522","NA","NA","0.1499","13.618","13.329","83.2","0.0315","14.936","13.137","82.3","0.24"
"10/13/2015 19:00","42290.79167","42290","0.791666667","13.425","NA","NA","0.1521","13.594","12.63","88.1","0.0308","14.457","12.001","88.4","0.24"
"10/13/2015 20:00","42290.83333","42290","0.833333333","13.305","NA","NA","0.1521","13.57","12.63","86.7","0.0308","13.906","11.929","91.7","0.24"
"10/13/2015 21:00","42290.875","42290","0.875","13.137","NA","NA","0.1514","13.522","12.316","85","0.0308","13.377","11.565","91.2","0.24"
"10/13/2015 22:00","42290.91667","42290","0.916666667","12.968","NA","NA","0.1528","13.449","12.05","86.3","0.0308","12.847","11.492","91","0.24"
"10/13/2015 23:00","42290.95833","42290","0.958333333","12.799","NA","NA","0.1528","13.377","11.856","86.6","0.0308","12.509","11.467","90.8","0.24"
"10/14/2015 0:00","42291","42291","0","12.703","NA","NA","0.1514","13.305","11.613","85.1","0.0308","12.364","11.248","89.8","0.24"
"10/14/2015 1:00","42291.04167","42291","0.041666667","12.63","NA","NA","0.1521","13.257","11.078","84.4","0.0308","12.171","10.59","88.4","0.24"
"10/14/2015 2:00","42291.08333","42291","0.083333333","12.509","NA","NA","0.1521","13.185","10.761","83","0.0308","11.832","10.149","87","0.24"
"10/14/2015 3:00","42291.125","42291","0.125","12.389","NA","NA","0.1514","13.088","10.736","83.9","0.0308","11.492","10.516","87.6","0.24"
"10/14/2015 4:00","42291.16667","42291","0.166666667","12.268","NA","NA","0.1521","12.992","10.149","83.4","0.0315","11.321","9.336","86.3","0.24"
"10/14/2015 5:00","42291.20833","42291","0.208333333","12.147","NA","NA","0.1521","12.896","9.534","83.2","0.0315","10.98","8.792","87.7","0.24"
"10/14/2015 6:00","42291.25","42291","0.25","12.025","NA","NA","0.1521","12.799","9.163","82","0.0315","10.712","8.394","86.8","0.2392"
"10/14/2015 7:00","42291.29167","42291","0.291666667","11.88","NA","NA","0.1528","12.727","8.891","80.4","0.0315","10.443","7.845","85.8","0.2392"
"10/14/2015 8:00","42291.33333","42291","0.333333333","11.734","NA","NA","0.1528","12.606","9.238","80.1","0.0315","10.222","9.509","85.1","0.2392"
"10/14/2015 9:00","42291.375","42291","0.375","11.686","NA","NA","0.1521","12.509","10.222","78.1","0.0315","10.541","11.248","78.3","0.2392"
"10/14/2015 10:00","42291.41667","42291","0.416666667","11.734","NA","NA","0.1514","12.461","10.247","73.8","0.0308","11.224","11.224","71.1","0.2392"
"10/14/2015 11:00","42291.45833","42291","0.458333333","11.807","NA","NA","0.1506","12.389","10.663","70","0.0308","11.807","11.37","66.7","0.2392"
"10/14/2015 12:00","42291.5","42291","0.5","11.856","NA","NA","0.1492","12.34","10.834","68.9","0.0308","12.243","12.219","64.9","0.2392"
"10/14/2015 13:00","42291.54167","42291","0.541666667","11.88","NA","NA","0.1485","12.292","11.71","63","0.0308","12.847","13.906","58.3","0.2392"
"10/14/2015 14:00","42291.58333","42291","0.583333333","11.977","NA","NA","0.1477","12.243","11.053","64.7","0.0301","13.762","12.05","58.4","0.2392"
"10/14/2015 15:00","42291.625","42291","0.625","12.05","NA","NA","0.147","12.195","11.443","62.7","0.0301","13.882","12.799","58","0.2385"
"10/14/2015 16:00","42291.66667","42291","0.666666667","12.074","NA","NA","0.147","12.147","11.637","63.4","0.0293","13.642","11.516","60.2","0.2385"
"10/14/2015 17:00","42291.70833","42291","0.708333333","12.001","NA","NA","0.147","12.122","11.346","62.5","0.0293","12.968","11.419","62.1","0.2385"
"10/14/2015 18:00","42291.75","42291","0.75","11.904","NA","NA","0.1463","12.098","10.394","62.9","0.0293","12.534","10.075","62.3","0.2378"
"10/14/2015 19:00","42291.79167","42291","0.791666667","11.783","NA","NA","0.1463","12.025","9.163","65.9","0.0293","11.759","8.469","66.4","0.2378"
"10/14/2015 20:00","42291.83333","42291","0.833333333","11.565","NA","NA","0.147","11.953","8.17","69.1","0.0293","11.005","7.015","71.2","0.2378"
"10/14/2015 21:00","42291.875","42291","0.875","11.321","NA","NA","0.147","11.88","7.695","76.1","0.0293","10.418","7.444","77.1","0.2378"
"10/14/2015 22:00","42291.91667","42291","0.916666667","11.127","NA","NA","0.147","11.807","6.408","79","0.0286","10.075","5.024","80.2","0.2378"
"10/14/2015 23:00","42291.95833","42291","0.958333333","10.883","NA","NA","0.1477","11.71","5.36","82.6","0.0293","9.41","3.854","86.3","0.2378"
"10/15/2015 0:00","42292","42292","0","10.614","NA","NA","0.1477","11.589","4.844","85.6","0.0293","8.841","4.141","90","0.2371"
"10/15/2015 1:00","42292.04167","42292","0.041666667","10.32","NA","NA","0.1485","11.467","4.947","87.3","0.0293","8.419","4.558","92","0.2378"
"10/15/2015 2:00","42292.08333","42292","0.083333333","10.075","NA","NA","0.1485","11.346","5.591","86.5","0.0293","8.12","4.714","92.8","0.2371"
"10/15/2015 3:00","42292.125","42292","0.125","9.879","NA","NA","0.1485","11.248","5.975","85","0.0293","7.895","5.231","92.4","0.2378"
"10/15/2015 4:00","42292.16667","42292","0.166666667","9.731","NA","NA","0.1485","11.175","5.616","86","0.0293","7.72","4.662","91.2","0.2378"
"10/15/2015 5:00","42292.20833","42292","0.208333333","9.608","NA","NA","0.1485","11.102","4.714","87.4","0.0301","7.494","4.792","91.5","0.2371"
"10/15/2015 6:00","42292.25","42292","0.25","9.435","NA","NA","0.1492","11.029","4.324","89.3","0.0301","7.318","3.958","92.1","0.2378"
"10/15/2015 7:00","42292.29167","42292","0.291666667","9.312","NA","NA","0.1492","10.932","5.257","90.1","0.0293","7.318","6.051","92.9","0.2378"
"10/15/2015 8:00","42292.33333","42292","0.333333333","9.312","NA","NA","0.1485","10.834","5.719","89.6","0.0301","7.519","7.645","91.9","0.2378"
"10/15/2015 9:00","42292.375","42292","0.375","9.361","NA","NA","0.147","10.81","10.638","82.3","0.0293","7.745","10.956","83.8","0.2378"
"10/15/2015 10:00","42292.41667","42292","0.416666667","9.632","NA","NA","0.147","10.834","12.992","75.2","0.0293","8.344","13.57","75.1","0.2378"
"10/15/2015 11:00","42292.45833","42292","0.458333333","10.124","NA","NA","0.1456","10.956","15.223","69.9","0.0293","9.287","16.677","65.9","0.2378"
"10/15/2015 12:00","42292.5","42292","0.5","10.712","NA","NA","0.1448","11.151","17.082","59.9","0.0286","11.102","20.15","51.6","0.2378"
"10/15/2015 13:00","42292.54167","42292","0.541666667","11.248","NA","NA","0.1434","11.419","16.963","52.3","0.0286","12.944","17.986","44.2","0.2378"
"10/15/2015 14:00","42292.58333","42292","0.583333333","11.565","NA","NA","0.1426","11.613","16.677","50","0.0279","13.666","17.082","44.7","0.2378"
"10/15/2015 15:00","42292.625","42292","0.625","11.759","NA","NA","0.1412","11.759","17.629","48.3","0.0279","13.93","18.2","42.6","0.2378"
"10/15/2015 16:00","42292.66667","42292","0.666666667","11.88","NA","NA","0.1412","11.88","16.01","52.5","0.0272","13.882","16.129","51.8","0.2378"
"10/15/2015 17:00","42292.70833","42292","0.708333333","11.856","NA","NA","0.147","11.953","11.419","67.2","0.0279","13.449","11.102","64.4","0.2378"
"10/15/2015 18:00","42292.75","42292","0.75","11.759","NA","NA","0.1463","11.953","11.686","81.2","0.0279","12.896","11.053","84.1","0.2378"
"10/15/2015 19:00","42292.79167","42292","0.791666667","11.613","NA","NA","0.147","11.953","10.418","77.1","0.0272","12.364","9.829","82","0.2378"
"10/15/2015 20:00","42292.83333","42292","0.833333333","11.443","NA","NA","0.1521","11.88","8.618","83.7","0.0337","11.904","8.767","86.7","0.2414"
"10/15/2015 21:00","42292.875","42292","0.875","11.273","NA","NA","0.1557","11.686","8.145","91.7","0.0962","11.321","8.245","91.8","0.2516"
"10/15/2015 22:00","42292.91667","42292","0.916666667","11.127","NA","NA","0.1572","11.613","8.07","92","0.0889","11.102","8.12","93.6","0.2516"
"10/15/2015 23:00","42292.95833","42292","0.958333333","11.005","NA","NA","0.1579","11.54","8.643","88.7","0.0838","10.858","8.27","94.1","0.2509"
"10/16/2015 0:00","42293","42293","0","10.883","NA","NA","0.1594","11.467","7.82","87.4","0.0802","10.565","7.368","92.7","0.2501"
"10/16/2015 1:00","42293.04167","42293","0.041666667","10.761","NA","NA","0.1608","11.394","7.67","88.1","0.0773","10.124","6.914","92.5","0.2501"
"10/16/2015 2:00","42293.08333","42293","0.083333333","10.614","NA","NA","0.1615","11.321","7.82","87.8","0.0751","9.829","7.192","93.3","0.2494"
"10/16/2015 3:00","42293.125","42293","0.125","10.492","NA","NA","0.1623","11.248","6.813","88.5","0.0729","9.558","5.847","93.4","0.2494"
"10/16/2015 4:00","42293.16667","42293","0.166666667","10.345","NA","NA","0.163","11.175","6.636","89.9","0.0715","9.064","5.745","94.4","0.2487"
"10/16/2015 5:00","42293.20833","42293","0.208333333","10.149","NA","NA","0.1644","11.102","6.128","89.7","0.07","8.668","4.999","95.1","0.2487"
