"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"11/8/2015 14:00","42316.58333","42316","0.583333333","8.02","NA","NA","0.1848","9.509","10.075","58.8","0.1223","9.435","11.856","51.3","0.2639"
"11/8/2015 15:00","42316.625","42316","0.625","8.145","NA","NA","0.184","9.608","10.418","57.7","0.1223","10.1","10.418","50.9","0.2632"
"11/8/2015 16:00","42316.66667","42316","0.666666667","8.195","NA","NA","0.184","9.657","10.075","57.5","0.1216","9.903","9.632","54.8","0.2632"
"11/8/2015 17:00","42316.70833","42316","0.708333333","8.145","NA","NA","0.184","9.657","9.089","59.2","0.1216","9.485","7.67","58.8","0.2632"
"11/8/2015 18:00","42316.75","42316","0.75","7.97","NA","NA","0.184","9.657","7.393","65.7","0.1216","8.891","5.462","68.3","0.2632"
"11/8/2015 19:00","42316.79167","42316","0.791666667","7.67","NA","NA","0.187","9.632","6.914","68.2","0.1216","8.27","5.821","72.2","0.2632"
"11/8/2015 20:00","42316.83333","42316","0.833333333","7.393","NA","NA","0.1855","9.583","5.334","70.4","0.1209","7.745","4.011","74.4","0.2632"
"11/8/2015 21:00","42316.875","42316","0.875","7.142","NA","NA","0.1848","9.534","4.141","74.5","0.1209","7.242","2.877","79.2","0.2632"
"11/8/2015 22:00","42316.91667","42316","0.916666667","6.889","NA","NA","0.187","9.46","3.221","79.5","0.1209","6.788","2.477","82.6","0.2625"
"11/8/2015 23:00","42316.95833","42316","0.958333333","6.636","NA","NA","0.1862","9.386","2.343","82.5","0.1209","6.382","1.18","85.1","0.2625"
"11/9/2015 0:00","42317","42317","0","6.382","NA","NA","0.1855","9.287","1.643","84.8","0.1209","5.975","0.163","88.8","0.2625"
"11/9/2015 1:00","42317.04167","42317","0.041666667","6.153","NA","NA","0.1862","9.188","0.687","85.9","0.1209","5.591","0.135","90.8","0.2625"
"11/9/2015 2:00","42317.08333","42317","0.083333333","5.949","NA","NA","0.1884","9.064","0.079","87.9","0.1209","5.257","-0.088","91.7","0.2625"
"11/9/2015 3:00","42317.125","42317","0.125","5.745","NA","NA","0.1899","8.941","-0.032","88.7","0.1209","4.973","-1.043","92","0.2625"
"11/9/2015 4:00","42317.16667","42317","0.166666667","5.591","NA","NA","0.1899","8.841","-0.283","88.9","0.1209","4.714","-0.986","92.8","0.2625"
"11/9/2015 5:00","42317.20833","42317","0.208333333","5.462","NA","NA","0.1906","8.717","-0.227","89.4","0.1209","4.48","-1.327","93.6","0.2618"
"11/9/2015 6:00","42317.25","42317","0.25","5.282","NA","NA","0.1906","8.618","-0.227","88.8","0.1209","4.272","-1.527","94.2","0.2618"
"11/9/2015 7:00","42317.29167","42317","0.291666667","5.154","NA","NA","0.1891","8.519","-0.283","88.3","0.1209","4.089","-1.842","94.7","0.2618"
"11/9/2015 8:00","42317.33333","42317","0.333333333","5.076","NA","NA","0.1899","8.419","0.107","87.2","0.1209","3.932","-0.507","95.1","0.2618"
"11/9/2015 9:00","42317.375","42317","0.375","4.999","NA","NA","0.192","8.344","2.85","86.4","0.1216","3.906","3.009","95","0.2618"
"11/9/2015 10:00","42317.41667","42317","0.416666667","5.05","NA","NA","0.1906","8.295","7.116","78.3","0.1216","4.063","7.293","89","0.2618"
"11/9/2015 11:00","42317.45833","42317","0.458333333","5.36","NA","NA","0.1899","8.369","11.516","67.2","0.1209","4.688","11.224","70.1","0.2625"
"11/9/2015 12:00","42317.5","42317","0.5","5.847","NA","NA","0.1891","8.543","11.078","61.2","0.1209","5.796","11.953","61.7","0.2625"
"11/9/2015 13:00","42317.54167","42317","0.541666667","6.306","NA","NA","0.1891","8.817","10.785","62.7","0.1201","6.965","13.161","58.2","0.2625"
"11/9/2015 14:00","42317.58333","42317","0.583333333","6.636","NA","NA","0.1891","9.015","10.663","64","0.1201","8.419","12.461","58","0.2625"
"11/9/2015 15:00","42317.625","42317","0.625","6.839","NA","NA","0.1884","9.139","10.149","64.2","0.1201","9.262","10.565","59.3","0.2625"
"11/9/2015 16:00","42317.66667","42317","0.666666667","6.94","NA","NA","0.1899","9.213","9.558","68.1","0.1194","9.064","8.767","67.1","0.2625"
"11/9/2015 17:00","42317.70833","42317","0.708333333","6.94","NA","NA","0.1891","9.238","8.319","71.6","0.1194","8.643","6.281","72.7","0.2625"
"11/9/2015 18:00","42317.75","42317","0.75","6.813","NA","NA","0.1891","9.238","6.535","76","0.1194","8.095","4.272","81.6","0.2625"
"11/9/2015 19:00","42317.79167","42317","0.791666667","6.585","NA","NA","0.1899","9.238","5.128","81.5","0.1201","7.494","3.274","88.6","0.2618"
"11/9/2015 20:00","42317.83333","42317","0.833333333","6.357","NA","NA","0.1899","9.188","4.037","85.7","0.1194","6.965","2.557","91.5","0.2625"
"11/9/2015 21:00","42317.875","42317","0.875","6.128","NA","NA","0.1906","9.139","3.142","88.1","0.1201","6.509","2.343","93.3","0.2625"
"11/9/2015 22:00","42317.91667","42317","0.916666667","5.949","NA","NA","0.1906","9.064","2.69","89.9","0.1194","6.128","1.859","94.5","0.2618"
"11/9/2015 23:00","42317.95833","42317","0.958333333","5.77","NA","NA","0.1906","8.99","2.343","91","0.1201","5.719","1.317","95.4","0.2618"
"11/10/2015 0:00","42318","42318","0","5.616","NA","NA","0.1906","8.916","2.236","91.7","0.1194","5.102","0.577","96.1","0.2618"
"11/10/2015 1:00","42318.04167","42318","0.041666667","5.437","NA","NA","0.192","8.817","1.994","91.4","0.1194","4.688","1.071","96.5","0.2618"
"11/10/2015 2:00","42318.08333","42318","0.083333333","5.308","NA","NA","0.1928","8.717","1.534","90.8","0.1194","4.376","0.079","96.9","0.2618"
"11/10/2015 3:00","42318.125","42318","0.125","5.205","NA","NA","0.192","8.618","0.852","91.2","0.1194","4.037","-0.199","97.2","0.2618"
"11/10/2015 4:00","42318.16667","42318","0.166666667","5.102","NA","NA","0.1935","8.519","2.021","92.3","0.1194","3.958","2.423","97.5","0.2618"
"11/10/2015 5:00","42318.20833","42318","0.208333333","5.102","NA","NA","0.1942","8.444","3.459","92.4","0.1194","4.35","3.485","97.6","0.261"
"11/10/2015 6:00","42318.25","42318","0.25","5.231","NA","NA","0.1942","8.394","4.115","91.4","0.1201","4.818","3.827","97.7","0.2618"
"11/10/2015 7:00","42318.29167","42318","0.291666667","5.36","NA","NA","0.1949","8.369","3.036","88.5","0.1201","5.076","2.77","97.4","0.2625"
"11/10/2015 8:00","42318.33333","42318","0.333333333","5.411","NA","NA","0.1942","8.344","4.141","88.7","0.1201","5.128","4.376","96.9","0.2618"
"11/10/2015 9:00","42318.375","42318","0.375","5.488","NA","NA","0.1949","8.344","5.514","86.9","0.1201","5.565","6.153","95","0.2618"
"11/10/2015 10:00","42318.41667","42318","0.416666667","5.642","NA","NA","0.1935","8.344","6.255","85.2","0.1201","6.077","6.914","89","0.2625"
"11/10/2015 11:00","42318.45833","42318","0.458333333","5.796","NA","NA","0.192","8.369","7.469","82.7","0.1194","6.636","8.643","83.9","0.2618"
"11/10/2015 12:00","42318.5","42318","0.5","6.026","NA","NA","0.1913","8.419","8.668","82.1","0.1194","7.318","9.928","81.9","0.2625"
"11/10/2015 13:00","42318.54167","42318","0.541666667","6.281","NA","NA","0.1928","8.494","8.965","87.4","0.1194","7.92","9.114","87.8","0.2625"
"11/10/2015 14:00","42318.58333","42318","0.583333333","6.535","NA","NA","0.1949","8.593","8.916","93.1","0.1194","8.295","9.163","93.2","0.2647"
"11/10/2015 15:00","42318.625","42318","0.625","6.737","NA","NA","0.2008","8.668","8.99","94.8","0.1209","8.593","9.114","95.2","0.2756"
"11/10/2015 16:00","42318.66667","42318","0.666666667","6.914","NA","NA","0.2044","8.767","8.965","95.7","0.123","8.817","9.064","96.3","0.2857"
"11/10/2015 17:00","42318.70833","42318","0.708333333","7.066","NA","NA","0.2153","8.841","8.817","96.2","0.1753","8.891","8.965","96.8","0.2894"
"11/10/2015 18:00","42318.75","42318","0.75","7.192","NA","NA","0.2269","8.916","8.891","96.5","0.1782","8.916","9.064","97.3","0.2886"
"11/10/2015 19:00","42318.79167","42318","0.791666667","7.268","NA","NA","0.2334","8.965","8.916","96.7","0.184","8.941","9.114","97.6","0.2886"
"11/10/2015 20:00","42318.83333","42318","0.833333333","7.343","NA","NA","0.2363","9.015","8.99","96.9","0.1877","8.99","9.213","97.8","0.2886"
"11/10/2015 21:00","42318.875","42318","0.875","7.419","NA","NA","0.24","9.064","9.213","97.2","0.2044","9.04","9.534","98","0.2901"
"11/10/2015 22:00","42318.91667","42318","0.916666667","7.469","NA","NA","0.2429","9.089","9.213","97.2","0.2124","9.114","9.46","98.1","0.2886"
"11/10/2015 23:00","42318.95833","42318","0.958333333","7.519","NA","NA","0.2414","9.139","9.114","97.4","0.2102","9.163","9.361","98.2","0.2872"
"11/11/2015 0:00","42319","42319","0","7.569","NA","NA","0.2392","9.188","9.015","97.4","0.2066","9.188","9.262","98.3","0.2857"
"11/11/2015 1:00","42319.04167","42319","0.041666667","7.619","NA","NA","0.2371","9.213","8.891","97.5","0.2022","9.213","9.163","98.5","0.2843"
"11/11/2015 2:00","42319.08333","42319","0.083333333","7.645","NA","NA","0.2371","9.238","8.469","97.5","0.2015","9.238","8.717","98.6","0.285"
"11/11/2015 3:00","42319.125","42319","0.125","7.67","NA","NA","0.2378","9.262","8.394","97.6","0.2051","9.213","8.668","98.7","0.2843"
"11/11/2015 4:00","42319.16667","42319","0.166666667","7.67","NA","NA","0.2371","9.287","8.27","97.6","0.2037","9.188","8.519","98.8","0.2836"
"11/11/2015 5:00","42319.20833","42319","0.208333333","7.695","NA","NA","0.2349","9.287","8.245","97.6","0.2","9.163","8.469","98.8","0.2821"
"11/11/2015 6:00","42319.25","42319","0.25","7.695","NA","NA","0.2334","9.287","8.195","97.7","0.1971","9.139","8.394","98.9","0.2814"
"11/11/2015 7:00","42319.29167","42319","0.291666667","7.695","NA","NA","0.2327","9.312","8.344","97.7","0.1949","9.139","8.519","98.9","0.2806"
"11/11/2015 8:00","42319.33333","42319","0.333333333","7.72","NA","NA","0.2313","9.312","8.469","97.7","0.192","9.139","8.866","99","0.2799"
"11/11/2015 9:00","42319.375","42319","0.375","7.745","NA","NA","0.2298","9.312","8.866","97.7","0.1899","9.312","9.731","99.1","0.2799"
"11/11/2015 10:00","42319.41667","42319","0.416666667","7.82","NA","NA","0.2276","9.336","9.238","96.1","0.1877","9.805","10.124","98.8","0.2792"
"11/11/2015 11:00","42319.45833","42319","0.458333333","7.945","NA","NA","0.2254","9.361","9.756","91.6","0.1855","10.222","10.443","98","0.2792"
"11/11/2015 12:00","42319.5","42319","0.5","8.07","NA","NA","0.224","9.41","10.541","87.9","0.1833","10.614","12.147","92.4","0.2785"
"11/11/2015 13:00","42319.54167","42319","0.541666667","8.195","NA","NA","0.2218","9.435","11.273","84.1","0.1811","11.248","12.799","82.5","0.2777"
"11/11/2015 14:00","42319.58333","42319","0.583333333","8.344","NA","NA","0.2218","9.509","12.389","79","0.179","11.662","13.497","74.9","0.277"
"11/11/2015 15:00","42319.625","42319","0.625","8.444","NA","NA","0.2189","9.583","12.534","75.3","0.1775","11.953","12.968","70","0.2763"
"11/11/2015 16:00","42319.66667","42319","0.666666667","8.494","NA","NA","0.2182","9.632","12.219","75.4","0.1753","11.516","11.929","69.3","0.2763"
"11/11/2015 17:00","42319.70833","42319","0.708333333","8.444","NA","NA","0.216","9.682","10.296","79","0.1739","10.932","9.114","75.1","0.2756"
"11/11/2015 18:00","42319.75","42319","0.75","8.295","NA","NA","0.2153","9.706","9.064","82.9","0.1724","10.149","7.519","84.2","0.2756"
"11/11/2015 19:00","42319.79167","42319","0.791666667","8.045","NA","NA","0.2146","9.706","8.568","85.7","0.171","9.41","6.255","89.7","0.2741"
"11/11/2015 20:00","42319.83333","42319","0.833333333","7.82","NA","NA","0.2146","9.706","7.318","86.9","0.1702","8.792","6.535","92.3","0.2734"
"11/11/2015 21:00","42319.875","42319","0.875","7.594","NA","NA","0.2138","9.657","6.382","88.2","0.1688","8.27","5.462","90.9","0.2734"
"11/11/2015 22:00","42319.91667","42319","0.916666667","7.368","NA","NA","0.2138","9.608","5.462","89.6","0.1681","7.77","4.115","92.1","0.2734"
"11/11/2015 23:00","42319.95833","42319","0.958333333","7.167","NA","NA","0.2138","9.534","4.558","91.3","0.1673","7.268","3.274","94.1","0.2734"
"11/12/2015 0:00","42320","42320","0","6.965","NA","NA","0.2138","9.46","3.932","92.7","0.1666","6.839","3.538","95.4","0.2727"
"11/12/2015 1:00","42320.04167","42320","0.041666667","6.813","NA","NA","0.2138","9.386","4.141","93.5","0.1659","6.661","3.142","96.2","0.2727"
"11/12/2015 2:00","42320.08333","42320","0.083333333","6.687","NA","NA","0.2138","9.287","4.714","94.2","0.1652","6.408","3.354","96.7","0.2727"
"11/12/2015 3:00","42320.125","42320","0.125","6.585","NA","NA","0.2138","9.213","5.024","95.3","0.1644","6.128","3.591","97.2","0.2719"
"11/12/2015 4:00","42320.16667","42320","0.166666667","6.509","NA","NA","0.2138","9.163","5.462","95.7","0.1637","5.898","5.847","97.5","0.2719"
"11/12/2015 5:00","42320.20833","42320","0.208333333","6.458","NA","NA","0.2138","9.114","5.514","96","0.163","5.847","5.616","97.9","0.2719"
"11/12/2015 6:00","42320.25","42320","0.25","6.484","NA","NA","0.2138","9.064","6.839","96.1","0.1623","5.821","6.509","98.1","0.2719"
"11/12/2015 7:00","42320.29167","42320","0.291666667","6.56","NA","NA","0.2167","9.04","6.813","94.5","0.1623","6.179","6.636","98.3","0.2719"
"11/12/2015 8:00","42320.33333","42320","0.333333333","6.687","NA","NA","0.2175","9.04","6.914","94.8","0.1615","6.509","7.015","98.4","0.2727"
"11/12/2015 9:00","42320.375","42320","0.375","6.788","NA","NA","0.2218","9.015","7.116","95.6","0.163","6.813","7.393","98.5","0.2828"
"11/12/2015 10:00","42320.41667","42320","0.416666667","6.889","NA","NA","0.2233","9.015","7.82","95.9","0.1652","7.167","7.97","98.6","0.2806"
"11/12/2015 11:00","42320.45833","42320","0.458333333","7.015","NA","NA","0.2233","9.04","8.02","95.3","0.1644","7.519","8.394","98.7","0.2792"
"11/12/2015 12:00","42320.5","42320","0.5","7.142","NA","NA","0.2233","9.064","11.637","96","0.1637","7.97","12.147","98.6","0.2792"
"11/12/2015 13:00","42320.54167","42320","0.541666667","7.343","NA","NA","0.2218","9.114","12.171","91.4","0.1637","8.767","12.606","97.2","0.2792"
"11/12/2015 14:00","42320.58333","42320","0.583333333","7.569","NA","NA","0.2189","9.188","10.247","79.7","0.163","9.213","10.614","81.3","0.2777"
"11/12/2015 15:00","42320.625","42320","0.625","7.695","NA","NA","0.2167","9.262","9.262","79.7","0.1623","9.213","9.558","79.3","0.277"
"11/12/2015 16:00","42320.66667","42320","0.666666667","7.695","NA","NA","0.2153","9.262","9.238","80.5","0.1615","8.99","9.509","79.4","0.2763"
"11/12/2015 17:00","42320.70833","42320","0.708333333","7.67","NA","NA","0.2153","9.262","8.817","80.8","0.1608","8.866","8.891","79.8","0.2756"
"11/12/2015 18:00","42320.75","42320","0.75","7.645","NA","NA","0.2131","9.262","8.866","83.8","0.1601","8.742","9.089","83.4","0.2756"
"11/12/2015 19:00","42320.79167","42320","0.791666667","7.619","NA","NA","0.2131","9.238","9.139","86","0.1601","8.668","9.287","85.8","0.2756"
"11/12/2015 20:00","42320.83333","42320","0.833333333","7.645","NA","NA","0.2124","9.213","9.879","85","0.1594","8.643","10.1","85.2","0.2748"
"11/12/2015 21:00","42320.875","42320","0.875","7.695","NA","NA","0.2116","9.213","10.222","81.9","0.1594","8.643","10.418","81.3","0.2741"
"11/12/2015 22:00","42320.91667","42320","0.916666667","7.745","NA","NA","0.2116","9.213","10.296","81.2","0.1586","8.693","10.418","80.5","0.2741"
"11/12/2015 23:00","42320.95833","42320","0.958333333","7.795","NA","NA","0.2109","9.213","10.124","81.7","0.1586","8.742","10.198","81","0.2741"
"11/13/2015 0:00","42321","42321","0","7.845","NA","NA","0.2102","9.238","10.026","81.5","0.1579","8.767","10.124","81","0.2741"
"11/13/2015 1:00","42321.04167","42321","0.041666667","7.845","NA","NA","0.2109","9.238","9.485","79.1","0.1579","8.717","9.608","78.1","0.2734"
"11/13/2015 2:00","42321.08333","42321","0.083333333","7.845","NA","NA","0.2087","9.238","9.361","79.9","0.1572","8.618","9.485","79.3","0.2727"
"11/13/2015 3:00","42321.125","42321","0.125","7.845","NA","NA","0.2087","9.213","9.188","77.9","0.1572","8.568","9.312","77.4","0.2756"
"11/13/2015 4:00","42321.16667","42321","0.166666667","7.82","NA","NA","0.2087","9.163","8.742","80.6","0.1564","8.494","8.693","80.7","0.2763"
"11/13/2015 5:00","42321.20833","42321","0.208333333","7.795","NA","NA","0.2102","9.139","7.67","82.7","0.1564","8.369","7.645","83.7","0.2763"
"11/13/2015 6:00","42321.25","42321","0.25","7.72","NA","NA","0.2109","9.114","7.268","80","0.1564","8.07","7.242","80.9","0.2763"
"11/13/2015 7:00","42321.29167","42321","0.291666667","7.594","NA","NA","0.2102","9.064","6.914","80.4","0.1557","7.795","6.965","81.1","0.2756"
"11/13/2015 8:00","42321.33333","42321","0.333333333","7.519","NA","NA","0.2073","8.99","6.611","79.5","0.155","7.645","6.813","80.1","0.2756"
"11/13/2015 9:00","42321.375","42321","0.375","7.419","NA","NA","0.2066","8.916","6.763","77.8","0.155","7.569","7.091","77.8","0.2756"
"11/13/2015 10:00","42321.41667","42321","0.416666667","7.368","NA","NA","0.2066","8.866","6.712","75.1","0.155","7.619","7.167","73.9","0.2756"
"11/13/2015 11:00","42321.45833","42321","0.458333333","7.318","NA","NA","0.2066","8.792","7.041","71.2","0.1543","7.77","7.67","69.4","0.2756"
"11/13/2015 12:00","42321.5","42321","0.5","7.318","NA","NA","0.2066","8.742","7.544","67.9","0.1535","8.07","9.287","64.1","0.2756"
"11/13/2015 13:00","42321.54167","42321","0.541666667","7.368","NA","NA","0.2058","8.717","7.444","64.8","0.1528","8.494","8.27","60.3","0.2748"
"11/13/2015 14:00","42321.58333","42321","0.583333333","7.419","NA","NA","0.2044","8.693","7.77","63.7","0.1528","8.668","8.916","59.6","0.2756"
"11/13/2015 15:00","42321.625","42321","0.625","7.368","NA","NA","0.2044","8.643","5.872","71.2","0.1514","9.015","6.56","66.9","0.2756"
"11/13/2015 16:00","42321.66667","42321","0.666666667","7.318","NA","NA","0.2044","8.593","5.437","73.5","0.1514","8.693","5.796","71.6","0.2756"
"11/13/2015 17:00","42321.70833","42321","0.708333333","7.242","NA","NA","0.2044","8.543","4.792","77.4","0.1506","8.245","4.921","76.1","0.2748"
"11/13/2015 18:00","42321.75","42321","0.75","7.116","NA","NA","0.2044","8.469","4.999","79.4","0.1506","7.795","5.154","79.6","0.2748"
"11/13/2015 19:00","42321.79167","42321","0.791666667","7.015","NA","NA","0.2037","8.394","4.999","79.3","0.1499","7.444","5.102","79.7","0.2748"
"11/13/2015 20:00","42321.83333","42321","0.833333333","6.914","NA","NA","0.2037","8.319","4.662","81.6","0.1499","7.167","4.74","82.2","0.2741"
"11/13/2015 21:00","42321.875","42321","0.875","6.839","NA","NA","0.2037","8.245","4.454","81.7","0.1499","6.94","4.584","83.1","0.2741"
"11/13/2015 22:00","42321.91667","42321","0.916666667","6.763","NA","NA","0.2029","8.17","3.906","79.1","0.1499","6.712","3.932","79.9","0.2734"
"11/13/2015 23:00","42321.95833","42321","0.958333333","6.661","NA","NA","0.2037","8.12","3.406","81","0.1492","6.408","2.744","81.9","0.2741"
"11/14/2015 0:00","42322","42322","0","6.535","NA","NA","0.2029","8.045","2.584","78.5","0.1492","6","2.584","81.5","0.2741"
"11/14/2015 1:00","42322.04167","42322","0.041666667","6.382","NA","NA","0.2029","7.97","1.94","77.1","0.1485","5.565","1.778","77.9","0.2734"
"11/14/2015 2:00","42322.08333","42322","0.083333333","6.204","NA","NA","0.2029","7.87","1.805","77.5","0.1485","5.257","1.778","78.6","0.2734"
"11/14/2015 3:00","42322.125","42322","0.125","6.051","NA","NA","0.2029","7.77","1.48","75.8","0.1477","4.947","1.262","76.4","0.2734"
"11/14/2015 4:00","42322.16667","42322","0.166666667","5.924","NA","NA","0.2022","7.695","1.289","77.2","0.1477","4.792","1.099","78.2","0.2734"
"11/14/2015 5:00","42322.20833","42322","0.208333333","5.821","NA","NA","0.2022","7.619","1.561","78.7","0.1477","4.688","1.235","80.1","0.2734"
"11/14/2015 6:00","42322.25","42322","0.25","5.745","NA","NA","0.2022","7.544","1.94","77.4","0.1477","4.714","1.751","80.1","0.2734"
"11/14/2015 7:00","42322.29167","42322","0.291666667","5.719","NA","NA","0.2022","7.494","2.155","76.5","0.1477","4.792","2.101","78.5","0.2734"
"11/14/2015 8:00","42322.33333","42322","0.333333333","5.693","NA","NA","0.2022","7.469","2.45","76","0.147","4.869","2.69","77.7","0.2734"
"11/14/2015 9:00","42322.375","42322","0.375","5.719","NA","NA","0.2022","7.444","3.301","74.4","0.147","5.076","4.089","74.6","0.2734"
"11/14/2015 10:00","42322.41667","42322","0.416666667","5.77","NA","NA","0.2022","7.419","4.089","74","0.147","5.488","5.05","72.2","0.2734"
"11/14/2015 11:00","42322.45833","42322","0.458333333","5.872","NA","NA","0.2022","7.444","4.61","67.6","0.147","5.975","5.719","64.3","0.2727"
"11/14/2015 12:00","42322.5","42322","0.5","6","NA","NA","0.2022","7.469","4.636","66.7","0.147","6.484","5.693","62.9","0.2727"
"11/14/2015 13:00","42322.54167","42322","0.541666667","6.102","NA","NA","0.2015","7.469","5.128","68.5","0.1463","6.889","5.898","64.7","0.2727"
"11/14/2015 14:00","42322.58333","42322","0.583333333","6.204","NA","NA","0.2008","7.494","5.872","66.5","0.1463","7.343","6.687","62.5","0.2727"
"11/14/2015 15:00","42322.625","42322","0.625","6.281","NA","NA","0.2037","7.494","5.77","67.1","0.1463","7.544","6.23","63.8","0.2734"
"11/14/2015 16:00","42322.66667","42322","0.666666667","6.357","NA","NA","0.2015","7.519","5.719","70.5","0.1463","7.469","6.128","68.2","0.2727"
"11/14/2015 17:00","42322.70833","42322","0.708333333","6.382","NA","NA","0.2015","7.519","5.642","74","0.1456","7.393","5.745","72.4","0.2734"
"11/14/2015 18:00","42322.75","42322","0.75","6.382","NA","NA","0.2008","7.544","5.076","72.7","0.1456","7.142","4.921","73.1","0.2727"
"11/14/2015 19:00","42322.79167","42322","0.791666667","6.331","NA","NA","0.2008","7.544","3.301","75.1","0.1456","6.712","2.557","75.7","0.2734"
"11/14/2015 20:00","42322.83333","42322","0.833333333","6.153","NA","NA","0.2008","7.519","2.209","79.6","0.1448","6.051","0.962","81.8","0.2727"
"11/14/2015 21:00","42322.875","42322","0.875","5.872","NA","NA","0.2029","7.494","1.805","81","0.1448","5.437","1.561","85.4","0.2734"
"11/14/2015 22:00","42322.91667","42322","0.916666667","5.616","NA","NA","0.2029","7.444","2.903","79.5","0.1448","5.024","2.664","82.9","0.2734"
"11/14/2015 23:00","42322.95833","42322","0.958333333","5.488","NA","NA","0.2029","7.419","2.101","79.5","0.1448","4.766","2.877","80.9","0.2727"
"11/15/2015 0:00","42323","42323","0","5.385","NA","NA","0.2","7.368","5.128","76.6","0.1448","4.636","4.428","79.6","0.2734"
"11/15/2015 1:00","42323.04167","42323","0.041666667","5.36","NA","NA","0.2","7.343","5.128","73.2","0.1448","4.584","4.246","76.8","0.2727"
"11/15/2015 2:00","42323.08333","42323","0.083333333","5.385","NA","NA","0.2008","7.343","5.128","73.5","0.1448","4.48","3.696","77.6","0.2727"
"11/15/2015 3:00","42323.125","42323","0.125","5.385","NA","NA","0.2","7.343","5.36","72","0.1448","4.376","4.194","75.7","0.2727"
"11/15/2015 4:00","42323.16667","42323","0.166666667","5.385","NA","NA","0.2","7.343","4.818","71.3","0.1448","4.298","4.48","74.1","0.2727"
"11/15/2015 5:00","42323.20833","42323","0.208333333","5.36","NA","NA","0.2","7.343","3.089","77.9","0.1441","4.246","3.009","74.9","0.2727"
"11/15/2015 6:00","42323.25","42323","0.25","5.257","NA","NA","0.2","7.343","3.009","81.3","0.1441","4.141","4.558","80.3","0.2727"
"11/15/2015 7:00","42323.29167","42323","0.291666667","5.102","NA","NA","0.2","7.318","3.248","80","0.1441","4.063","2.396","79","0.2727"
"11/15/2015 8:00","42323.33333","42323","0.333333333","4.973","NA","NA","0.2","7.318","3.67","80.6","0.1441","3.958","3.827","85.1","0.2727"
"11/15/2015 9:00","42323.375","42323","0.375","4.921","NA","NA","0.2","7.318","7.015","79.4","0.1441","4.063","7.066","78.8","0.2727"
"11/15/2015 10:00","42323.41667","42323","0.416666667","5.024","NA","NA","0.2008","7.368","10.394","69.6","0.1434","4.558","11.492","67.8","0.2734"
"11/15/2015 11:00","42323.45833","42323","0.458333333","5.411","NA","NA","0.2008","7.494","12.243","64.1","0.1434","5.719","13.834","58","0.2727"
"11/15/2015 12:00","42323.5","42323","0.5","5.949","NA","NA","0.2008","7.72","13.473","61.6","0.1434","6.99","14.864","54.3","0.2727"
"11/15/2015 13:00","42323.54167","42323","0.541666667","6.484","NA","NA","0.2008","8.02","14.577","58.9","0.1426","8.22","16.534","50.6","0.2734"
"11/15/2015 14:00","42323.58333","42323","0.583333333","6.94","NA","NA","0.2","8.27","14.912","57.4","0.1419","9.657","16.296","49.2","0.2734"
"11/15/2015 15:00","42323.625","42323","0.625","7.217","NA","NA","0.2","8.469","14.84","57.7","0.1419","10.222","15.008","51.4","0.2734"
"11/15/2015 16:00","42323.66667","42323","0.666666667","7.368","NA","NA","0.1993","8.593","14.29","59.7","0.1412","9.854","13.738","56.1","0.2727"
"11/15/2015 17:00","42323.70833","42323","0.708333333","7.444","NA","NA","0.1986","8.668","13.161","63","0.1412","9.485","11.492","61.9","0.2734"
"11/15/2015 18:00","42323.75","42323","0.75","7.393","NA","NA","0.1986","8.742","11.783","66.8","0.1405","8.965","8.916","71.8","0.2727"
"11/15/2015 19:00","42323.79167","42323","0.791666667","7.217","NA","NA","0.1986","8.767","9.509","73.1","0.1405","8.369","7.091","79.3","0.2727"
"11/15/2015 20:00","42323.83333","42323","0.833333333","6.99","NA","NA","0.1986","8.767","7.97","78.7","0.1405","7.845","5.872","85.1","0.2727"
"11/15/2015 21:00","42323.875","42323","0.875","6.763","NA","NA","0.1986","8.742","6.509","83","0.1405","7.343","5.024","89.2","0.2727"
"11/15/2015 22:00","42323.91667","42323","0.916666667","6.56","NA","NA","0.1993","8.717","5.898","86.4","0.1405","6.914","4.298","91.6","0.2727"
"11/15/2015 23:00","42323.95833","42323","0.958333333","6.382","NA","NA","0.1993","8.668","5.231","88.2","0.1405","6.535","3.722","93.3","0.2727"
"11/16/2015 0:00","42324","42324","0","6.23","NA","NA","0.2","8.593","4.35","89.3","0.1405","6.179","3.327","94.3","0.2727"
"11/16/2015 1:00","42324.04167","42324","0.041666667","6.077","NA","NA","0.2","8.543","3.932","90.1","0.1405","5.872","2.53","95.1","0.2719"
"11/16/2015 2:00","42324.08333","42324","0.083333333","5.898","NA","NA","0.2","8.469","3.459","90.7","0.1405","5.539","3.063","95.7","0.2727"
"11/16/2015 3:00","42324.125","42324","0.125","5.745","NA","NA","0.2","8.394","2.983","91.4","0.1397","5.282","2.236","96.3","0.2727"
"11/16/2015 4:00","42324.16667","42324","0.166666667","5.591","NA","NA","0.2","8.319","2.61","91.8","0.1397","5.05","1.94","96.7","0.2719"
"11/16/2015 5:00","42324.20833","42324","0.208333333","5.437","NA","NA","0.2008","8.245","2.155","92.1","0.1397","4.818","1.398","97","0.2727"
