"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/7/2015 20:00","42042.83333","42042","0.833333333","-0.817","-2.189","89.5","0.0562","-0.423","-2.421","92.4","0.0417","-0.227","-2.247","95.3","0.1238"
"2/7/2015 21:00","42042.875","42042","0.874999999","-0.817","-3.212","89.6","0.0562","-0.423","-3.39","92.5","0.0417","-0.227","-3.124","95.7","0.1238"
"2/7/2015 22:00","42042.91667","42042","0.916666666","-0.817","-4.53","89.2","0.0562","-0.395","-4.712","91.6","0.0424","-0.227","-4.439","96.1","0.1245"
"2/7/2015 23:00","42042.95833","42042","0.958333333","-0.789","-4.957","88.4","0.0555","-0.395","-5.141","90.4","0.0424","-0.227","-4.895","96","0.1245"
"2/8/2015 0:00","42043","42042","0.999999999","-0.789","-5.823","87.6","0.0555","-0.367","-5.979","89.7","0.0424","-0.227","-5.729","95.2","0.1252"
"2/8/2015 1:00","42043.04167","42043","0.041666666","-0.789","-6.483","87.4","0.0555","-0.367","-6.674","89.4","0.0424","-0.227","-6.357","94.6","0.1252"
"2/8/2015 2:00","42043.08333","42043","0.083333333","-0.789","-6.262","87.9","0.0555","-0.367","-6.452","90","0.0424","-0.227","-6.199","94.7","0.1259"
"2/8/2015 3:00","42043.125","42043","0.124999999","-0.789","-6.738","88.3","0.0555","-0.367","-6.962","90.4","0.0424","-0.227","-6.642","95.3","0.1259"
"2/8/2015 4:00","42043.16667","42043","0.166666666","-0.789","-6.834","88.5","0.0555","-0.367","-7.026","90.5","0.0424","-0.227","-6.738","95.7","0.1259"
"2/8/2015 5:00","42043.20833","42043","0.208333333","-0.817","-6.77","88.9","0.0555","-0.367","-7.026","90.9","0.0424","-0.227","-6.579","96.2","0.1259"
"2/8/2015 6:00","42043.25","42043","0.249999999","-0.817","-9.235","88.5","0.0555","-0.367","-9.371","90.1","0.0424","-0.255","-9.1","96.3","0.1267"
"2/8/2015 7:00","42043.29167","42043","0.291666666","-0.817","-9.508","87.2","0.0548","-0.367","-9.713","88.3","0.0424","-0.255","-9.269","95.3","0.1267"
"2/8/2015 8:00","42043.33333","42043","0.333333333","-0.817","-9.473","86.8","0.0548","-0.367","-9.61","88","0.0431","-0.255","-9.235","94.5","0.1267"
"2/8/2015 9:00","42043.375","42043","0.374999999","-0.817","-9.337","86.3","0.0548","-0.367","-9.576","87.6","0.0431","-0.283","-9.235","93.5","0.1267"
"2/8/2015 10:00","42043.41667","42043","0.416666666","-0.845","-8.563","86.9","0.0555","-0.367","-8.999","88.9","0.0424","-0.283","-8.397","93.6","0.1274"
"2/8/2015 11:00","42043.45833","42043","0.458333333","-0.845","-8.864","87","0.0555","-0.367","-9.235","88.9","0.0431","-0.283","-8.73","93.9","0.1281"
"2/8/2015 12:00","42043.5","42043","0.499999999","-0.845","-8.965","86.3","0.0555","-0.367","-9.269","88.1","0.0424","-0.311","-8.831","93.5","0.1274"
"2/8/2015 13:00","42043.54167","42043","0.541666666","-0.845","-9.202","85.5","0.0548","-0.367","-9.61","87.3","0.0424","-0.311","-9.1","92.8","0.1281"
"2/8/2015 14:00","42043.58333","42043","0.583333333","-0.845","-8.999","85.2","0.0548","-0.367","-9.508","87.2","0.0424","-0.311","-8.999","92.3","0.1281"
"2/8/2015 15:00","42043.625","42043","0.624999999","-0.845","-8.999","85","0.0548","-0.367","-9.439","87.2","0.0431","-0.311","-9.1","92.2","0.1281"
"2/8/2015 16:00","42043.66667","42043","0.666666666","-0.845","-9.269","84.6","0.0548","-0.367","-9.679","86.8","0.0424","-0.311","-9.033","91.7","0.1281"
"2/8/2015 17:00","42043.70833","42043","0.708333333","-0.845","-9.542","84.6","0.0548","-0.367","-9.885","86.6","0.0424","-0.311","-9.473","91.3","0.1281"
"2/8/2015 18:00","42043.75","42043","0.749999999","-0.845","-10.162","83.8","0.0548","-0.367","-10.231","85.3","0.0424","-0.311","-9.919","90.1","0.1288"
"2/8/2015 19:00","42043.79167","42043","0.791666666","-0.845","-10.581","83.6","0.0548","-0.367","-10.651","84.9","0.0424","-0.339","-10.336","89","0.1288"
"2/8/2015 20:00","42043.83333","42043","0.833333333","-0.873","-11.005","83.1","0.0548","-0.367","-11.076","84.4","0.0424","-0.339","-10.757","88.6","0.1288"
"2/8/2015 21:00","42043.875","42043","0.874999999","-0.873","-11.469","84","0.0548","-0.367","-11.577","85.5","0.0424","-0.339","-11.218","89.6","0.1288"
"2/8/2015 22:00","42043.91667","42043","0.916666666","-0.873","-11.65","83.8","0.0548","-0.395","-11.758","85.2","0.0424","-0.339","-11.183","89.8","0.1296"
"2/8/2015 23:00","42043.95833","42043","0.958333332","-0.873","-12.196","83.8","0.0548","-0.395","-12.306","85.3","0.0424","-0.367","-11.867","89.8","0.1288"
"2/9/2015 0:00","42044","42043","0.999999999","-0.902","-12.602","83","0.0548","-0.395","-12.714","84.2","0.0424","-0.367","-12.343","89.5","0.1288"
"2/9/2015 1:00","42044.04167","42044","0.041666666","-0.902","-12.825","81.7","0.054","-0.395","-12.825","82.6","0.0424","-0.367","-12.565","87.3","0.1296"
"2/9/2015 2:00","42044.08333","42044","0.083333332","-0.902","-12.863","81.6","0.054","-0.395","-12.9","82.3","0.0424","-0.367","-12.602","86.8","0.1296"
"2/9/2015 3:00","42044.125","42044","0.124999999","-0.93","-12.825","80.7","0.054","-0.395","-12.938","81.7","0.0424","-0.395","-12.491","85.7","0.1296"
"2/9/2015 4:00","42044.16667","42044","0.166666666","-0.93","-12.788","80.2","0.054","-0.423","-12.9","81.1","0.0424","-0.395","-12.417","85","0.1296"
"2/9/2015 5:00","42044.20833","42044","0.208333332","-0.93","-12.676","79.8","0.054","-0.423","-12.751","80.6","0.0417","-0.423","-12.454","84.4","0.1303"
"2/9/2015 6:00","42044.25","42044","0.249999999","-0.958","-12.528","79.6","0.054","-0.423","-12.602","80.4","0.0417","-0.423","-12.269","84","0.1296"
"2/9/2015 7:00","42044.29167","42044","0.291666666","-0.958","-12.38","79.5","0.054","-0.423","-12.454","80.4","0.0417","-0.423","-12.049","84.2","0.1296"
"2/9/2015 8:00","42044.33333","42044","0.333333332","-0.958","-12.086","79.6","0.054","-0.423","-12.269","80.7","0.0417","-0.451","-11.758","84.2","0.1303"
"2/9/2015 9:00","42044.375","42044","0.374999999","-0.958","-11.111","79.1","0.054","-0.423","-11.831","80.7","0.0417","-0.451","-11.469","83.9","0.1303"
"2/9/2015 10:00","42044.41667","42044","0.416666666","-0.958","-10.792","77.6","0.054","-0.423","-11.433","79.6","0.0417","-0.451","-10.651","83","0.1296"
"2/9/2015 11:00","42044.45833","42044","0.458333332","-0.958","-10.127","76.2","0.054","-0.423","-11.147","79","0.0417","-0.451","-10.092","81.8","0.1303"
"2/9/2015 12:00","42044.5","42044","0.499999999","-0.958","-9.816","75.7","0.054","-0.451","-10.934","79","0.0417","-0.423","-9.954","80.9","0.1303"
"2/9/2015 13:00","42044.54167","42044","0.541666666","-0.93","-10.058","74.4","0.0533","-0.451","-10.898","77.9","0.0417","-0.423","-10.058","79.8","0.1303"
"2/9/2015 14:00","42044.58333","42044","0.583333332","-0.93","-9.679","73.5","0.0533","-0.451","-10.686","77.1","0.0417","-0.423","-9.473","78.8","0.1303"
"2/9/2015 15:00","42044.625","42044","0.624999999","-0.93","-9.235","73.3","0.054","-0.451","-10.162","76.7","0.0417","-0.395","-9.542","78.1","0.1303"
"2/9/2015 16:00","42044.66667","42044","0.666666666","-0.902","-9.303","72.8","0.054","-0.451","-10.023","76.5","0.0417","-0.367","-9.405","77.6","0.1303"
"2/9/2015 17:00","42044.70833","42044","0.708333332","-0.902","-10.162","74.4","0.054","-0.451","-10.441","77.5","0.0417","-0.367","-10.197","78.8","0.1303"
"2/9/2015 18:00","42044.75","42044","0.749999999","-0.902","-10.722","77.2","0.054","-0.451","-10.827","79.8","0.0417","-0.367","-10.476","81.3","0.1303"
"2/9/2015 19:00","42044.79167","42044","0.791666666","-0.902","-10.546","78.8","0.054","-0.451","-10.686","80.6","0.0417","-0.367","-10.197","83.3","0.131"
"2/9/2015 20:00","42044.83333","42044","0.833333332","-0.902","-10.441","77.7","0.054","-0.451","-10.581","79.5","0.0417","-0.367","-10.231","82","0.131"
"2/9/2015 21:00","42044.875","42044","0.874999999","-0.902","-10.336","78.1","0.054","-0.451","-10.441","79.9","0.0417","-0.367","-10.162","82.3","0.131"
"2/9/2015 22:00","42044.91667","42044","0.916666666","-0.902","-10.863","78.6","0.054","-0.451","-10.686","80.5","0.0417","-0.367","-10.336","82.7","0.1318"
"2/9/2015 23:00","42044.95833","42044","0.958333332","-0.902","-11.903","80.2","0.054","-0.451","-11.361","81.7","0.0417","-0.367","-11.218","83.5","0.1318"
"2/10/2015 0:00","42045","42044","0.999999999","-0.93","-10.898","81.4","0.054","-0.451","-10.722","82.6","0.0417","-0.395","-10.476","84.9","0.1318"
"2/10/2015 1:00","42045.04167","42045","0.041666666","-0.93","-10.686","80.3","0.054","-0.451","-10.546","81.3","0.0417","-0.395","-10.197","84.3","0.1318"
"2/10/2015 2:00","42045.08333","42045","0.083333332","-0.93","-10.197","79.9","0.054","-0.451","-10.406","81.6","0.0417","-0.423","-9.816","83.6","0.1318"
"2/10/2015 3:00","42045.125","42045","0.124999999","-0.93","-9.954","79.9","0.054","-0.451","-10.127","82.1","0.0417","-0.423","-9.576","83","0.1318"
"2/10/2015 4:00","42045.16667","42045","0.166666666","-0.93","-9.851","79.7","0.054","-0.451","-9.816","82.4","0.0417","-0.423","-9.405","82.9","0.1325"
"2/10/2015 5:00","42045.20833","42045","0.208333332","-0.93","-9.542","80.1","0.054","-0.479","-9.542","82.4","0.0417","-0.423","-9.134","82.9","0.1325"
"2/10/2015 6:00","42045.25","42045","0.249999999","-0.93","-9.066","80.9","0.054","-0.451","-9.405","82.9","0.0417","-0.423","-8.932","83.6","0.1318"
"2/10/2015 7:00","42045.29167","42045","0.291666666","-0.93","-8.831","81.6","0.054","-0.479","-8.965","83.9","0.0417","-0.423","-8.63","85.1","0.1325"
"2/10/2015 8:00","42045.33333","42045","0.333333332","-0.93","-8.797","79.6","0.054","-0.479","-9.066","81.7","0.0417","-0.423","-8.73","84.7","0.1325"
"2/10/2015 9:00","42045.375","42045","0.374999999","-0.93","-8.53","78.7","0.0533","-0.479","-8.864","81.2","0.0417","-0.423","-8.099","83.1","0.1325"
"2/10/2015 10:00","42045.41667","42045","0.416666666","-0.93","-4.926","75.3","0.054","-0.479","-6.834","79","0.041","-0.423","-6.962","81.2","0.1325"
"2/10/2015 11:00","42045.45833","42045","0.458333332","-0.902","-4.773","69","0.054","-0.479","-5.823","75.2","0.041","-0.423","-5.357","77.3","0.1325"
"2/10/2015 12:00","42045.5","42045","0.499999999","-0.873","-3.568","66.8","0.054","-0.479","-5.636","72.8","0.0417","-0.395","-4.957","72.6","0.1332"
"2/10/2015 13:00","42045.54167","42045","0.541666666","-0.845","-4.257","65.2","0.0548","-0.479","-5.295","72.2","0.041","-0.367","-4.197","70.8","0.1325"
"2/10/2015 14:00","42045.58333","42045","0.583333332","-0.817","-3.449","65.6","0.0548","-0.479","-5.233","72.2","0.0417","-0.339","-3.687","68.9","0.1325"
"2/10/2015 15:00","42045.625","42045","0.624999999","-0.789","-4.197","65.4","0.0548","-0.479","-5.202","72.1","0.0417","-0.311","-3.538","67.4","0.1332"
"2/10/2015 16:00","42045.66667","42045","0.666666666","-0.789","-4.53","67.2","0.0548","-0.451","-4.957","72.3","0.0417","-0.283","-4.469","68.2","0.1332"
"2/10/2015 17:00","42045.70833","42045","0.708333332","-0.76","-6.105","72.2","0.0548","-0.451","-5.979","75.1","0.0417","-0.255","-6.388","74.8","0.1332"
"2/10/2015 18:00","42045.75","42045","0.749999999","-0.76","-7.673","76.5","0.0555","-0.423","-6.452","79","0.0417","-0.255","-6.962","78.5","0.1332"
"2/10/2015 19:00","42045.79167","42045","0.791666666","-0.76","-7.058","80","0.0555","-0.423","-6.706","81.6","0.0417","-0.227","-6.199","80.6","0.1332"
"2/10/2015 20:00","42045.83333","42045","0.833333332","-0.76","-7.155","80.9","0.0555","-0.423","-6.706","82.2","0.0424","-0.227","-6.105","82.2","0.1332"
"2/10/2015 21:00","42045.875","42045","0.874999999","-0.76","-8.297","81.6","0.0555","-0.423","-7.673","82.4","0.0424","-0.227","-8.165","83","0.1339"
"2/10/2015 22:00","42045.91667","42045","0.916666666","-0.76","-8.999","83.7","0.0555","-0.395","-8.73","84.4","0.0424","-0.227","-10.058","84.9","0.1339"
"2/10/2015 23:00","42045.95833","42045","0.958333332","-0.789","-8.797","84.9","0.0555","-0.423","-8.563","85.9","0.0424","-0.227","-9.202","87.7","0.1339"
"2/11/2015 0:00","42046","42045","0.999999999","-0.789","-7.706","84.8","0.0555","-0.423","-8.066","86.2","0.0424","-0.255","-7.51","89.4","0.1339"
"2/11/2015 1:00","42046.04167","42046","0.041666666","-0.817","-5.916","84","0.0548","-0.395","-6.199","86.3","0.0424","-0.283","-6.61","90.3","0.1339"
"2/11/2015 2:00","42046.08333","42046","0.083333332","-0.817","-7.935","82.7","0.0555","-0.423","-7.381","85","0.0424","-0.311","-8.797","90.5","0.1347"
"2/11/2015 3:00","42046.125","42046","0.124999999","-0.817","-9.747","84.9","0.0555","-0.395","-9.303","86.4","0.0424","-0.339","-10.511","90.9","0.1347"
"2/11/2015 4:00","42046.16667","42046","0.166666666","-0.845","-7.348","86.4","0.0555","-0.395","-8.43","87.7","0.0424","-0.367","-8.099","91.6","0.1347"
"2/11/2015 5:00","42046.20833","42046","0.208333332","-0.845","-5.885","84","0.0548","-0.423","-6.073","85.9","0.0424","-0.367","-6.42","92.1","0.1347"
"2/11/2015 6:00","42046.25","42046","0.249999999","-0.845","-6.042","81.5","0.0548","-0.423","-6.199","83.6","0.0424","-0.395","-6.452","91.2","0.1347"
"2/11/2015 7:00","42046.29167","42046","0.291666666","-0.873","-5.885","80.5","0.0548","-0.423","-5.979","82.5","0.0424","-0.423","-6.073","89.6","0.1347"
"2/11/2015 8:00","42046.33333","42046","0.333333332","-0.845","-5.202","77.4","0.054","-0.423","-5.48","79.4","0.0424","-0.423","-5.729","87.4","0.1339"
"2/11/2015 9:00","42046.375","42046","0.374999999","-0.873","-4.804","77.3","0.0548","-0.423","-5.511","80.1","0.0424","-0.423","-4.834","84.2","0.1347"
"2/11/2015 10:00","42046.41667","42046","0.416666666","-0.845","-4.348","76.6","0.0548","-0.423","-5.11","80.5","0.0424","-0.423","-4.106","82.5","0.1347"
"2/11/2015 11:00","42046.45833","42046","0.458333332","-0.845","-2.742","75.6","0.0548","-0.423","-4.59","80.1","0.0417","-0.395","-3.419","80.9","0.1347"
"2/11/2015 12:00","42046.5","42046","0.499999999","-0.817","-3.153","76.6","0.0548","-0.423","-4.348","81.7","0.0424","-0.367","-3.36","81.1","0.1347"
"2/11/2015 13:00","42046.54167","42046","0.541666666","-0.817","-2.508","77.1","0.0548","-0.423","-3.747","82.1","0.0417","-0.339","-2.947","82.3","0.1347"
"2/11/2015 14:00","42046.58333","42046","0.583333332","-0.789","-2.044","76.8","0.0548","-0.423","-3.271","81.7","0.0424","-0.339","-2.363","81.9","0.1347"
"2/11/2015 15:00","42046.625","42046","0.624999999","-0.76","-2.218","78.3","0.0555","-0.423","-2.859","83","0.0424","-0.311","-1.958","82.6","0.1347"
"2/11/2015 16:00","42046.66667","42046","0.666666666","-0.76","-1.929","82.1","0.0569","-0.423","-2.566","87","0.0424","-0.283","-1.613","85","0.1347"
"2/11/2015 17:00","42046.70833","42046","0.708333332","-0.732","-1.986","85.2","0.0569","-0.395","-2.218","89","0.0424","-0.283","-1.871","88.7","0.1347"
"2/11/2015 18:00","42046.75","42046","0.749999999","-0.732","-2.334","83.6","0.0569","-0.395","-2.421","86.8","0.0424","-0.255","-2.218","89.7","0.1354"
"2/11/2015 19:00","42046.79167","42046","0.791666666","-0.732","-2.45","84.1","0.0569","-0.367","-2.566","87.1","0.0424","-0.255","-2.334","89.5","0.1354"
"2/11/2015 20:00","42046.83333","42046","0.833333332","-0.732","-2.45","86.1","0.0569","-0.367","-2.625","88.7","0.0424","-0.255","-2.45","90.5","0.1354"
"2/11/2015 21:00","42046.875","42046","0.874999999","-0.704","-2.45","87.6","0.0569","-0.367","-2.508","90.1","0.0431","-0.227","-2.508","92","0.1361"
"2/11/2015 22:00","42046.91667","42046","0.916666666","-0.704","-2.392","87.7","0.0569","-0.367","-2.596","90.3","0.0431","-0.227","-2.566","92.9","0.1361"
"2/11/2015 23:00","42046.95833","42046","0.958333332","-0.704","-2.305","85.8","0.0569","-0.367","-2.16","88.3","0.0431","-0.227","-2.363","93.2","0.1361"
"2/12/2015 0:00","42047","42046","0.999999999","-0.704","-2.276","82.4","0.0569","-0.367","-2.247","84.2","0.0431","-0.227","-2.247","90.9","0.1368"
"2/12/2015 1:00","42047.04167","42047","0.041666666","-0.704","-2.8","82","0.0569","-0.367","-2.859","83.9","0.0431","-0.227","-2.683","87.9","0.1368"
"2/12/2015 2:00","42047.08333","42047","0.083333332","-0.704","-3.836","79.4","0.0562","-0.367","-3.508","81.5","0.0431","-0.227","-3.153","84.4","0.1376"
"2/12/2015 3:00","42047.125","42047","0.124999999","-0.676","-4.167","74.8","0.0562","-0.367","-4.167","76.2","0.0431","-0.227","-3.956","77.4","0.1368"
"2/12/2015 4:00","42047.16667","42047","0.166666666","-0.676","-5.698","73.1","0.0562","-0.367","-5.729","74.5","0.0431","-0.227","-5.511","75.7","0.1376"
"2/12/2015 5:00","42047.20833","42047","0.208333332","-0.704","-6.61","72.1","0.0562","-0.367","-6.642","73.8","0.0431","-0.227","-6.547","74.5","0.1383"
"2/12/2015 6:00","42047.25","42047","0.249999999","-0.704","-8.331","71.6","0.0555","-0.367","-7.673","72.6","0.0439","-0.227","-8.066","74.2","0.1383"
"2/12/2015 7:00","42047.29167","42047","0.291666666","-0.704","-8.999","73.2","0.0555","-0.367","-8.663","73.6","0.0439","-0.255","-9.473","76.1","0.139"
"2/12/2015 8:00","42047.33333","42047","0.333333332","-0.704","-9.303","75.1","0.0555","-0.367","-9.066","75.6","0.0439","-0.255","-9.542","79","0.139"
"2/12/2015 9:00","42047.375","42047","0.374999999","-0.732","-8.965","72.9","0.0555","-0.339","-9.747","74.9","0.0439","-0.283","-9.405","77.9","0.139"
"2/12/2015 10:00","42047.41667","42047","0.416666666","-0.732","-9.371","65.5","0.0555","-0.367","-10.827","69.1","0.0439","-0.311","-10.336","70.2","0.1397"
"2/12/2015 11:00","42047.45833","42047","0.458333332","-0.732","-10.686","60.8","0.0548","-0.367","-11.794","64.9","0.0439","-0.339","-10.686","64.8","0.139"
"2/12/2015 12:00","42047.5","42047","0.499999999","-0.732","-11.867","58.8","0.0548","-0.367","-13.239","62.2","0.0431","-0.367","-12.38","61.1","0.1405"
"2/12/2015 13:00","42047.54167","42047","0.541666666","-0.732","-12.788","57","0.0548","-0.367","-13.926","60.8","0.0431","-0.395","-12.825","59","0.1405"
"2/12/2015 14:00","42047.58333","42047","0.583333332","-0.732","-13.505","56.5","0.0548","-0.367","-14.667","60.4","0.0431","-0.367","-12.639","57.2","0.1397"
"2/12/2015 15:00","42047.625","42047","0.624999999","-0.76","-14.12","56.5","0.0548","-0.367","-15.064","59.9","0.0431","-0.367","-14.042","56.9","0.1405"
"2/12/2015 16:00","42047.66667","42047","0.666666666","-0.789","-14.945","58.1","0.054","-0.367","-15.144","60.3","0.0431","-0.367","-14.905","58.2","0.1397"
"2/12/2015 17:00","42047.70833","42047","0.708333332","-0.817","-15.547","59.4","0.054","-0.367","-15.709","61.2","0.0431","-0.367","-15.669","60.4","0.1405"
"2/12/2015 18:00","42047.75","42047","0.749999999","-0.873","-16.492","60.9","0.0533","-0.367","-16.119","62.1","0.0431","-0.423","-16.037","62.2","0.1405"
"2/12/2015 19:00","42047.79167","42047","0.791666666","-0.93","-16.702","63","0.0533","-0.367","-16.326","63.8","0.0424","-0.479","-16.367","64.3","0.1405"
"2/12/2015 20:00","42047.83333","42047","0.833333332","-0.958","-17.381","66","0.0533","-0.395","-16.786","66.3","0.0424","-0.535","-16.828","67.4","0.1405"
"2/12/2015 21:00","42047.875","42047","0.874999999","-0.986","-17.77","68.5","0.0526","-0.395","-17.082","68.5","0.0424","-0.591","-17.338","70.4","0.1405"
"2/12/2015 22:00","42047.91667","42047","0.916666666","-1.015","-17.813","69.6","0.0526","-0.423","-17.295","69.6","0.0417","-0.648","-17.253","72.1","0.1405"
"2/12/2015 23:00","42047.95833","42047","0.958333332","-1.071","-18.296","70.6","0.0526","-0.423","-17.813","70.6","0.0417","-0.676","-17.727","73.4","0.1405"
"2/13/2015 0:00","42048","42047","0.999999999","-1.1","-19.012","72.1","0.0526","-0.451","-18.474","71.8","0.0417","-0.732","-19.149","74.6","0.1405"
"2/13/2015 1:00","42048.04167","42048","0.041666666","-1.128","-18.922","73.6","0.0526","-0.451","-18.518","72.8","0.0417","-0.789","-18.563","76.2","0.1405"
"2/13/2015 2:00","42048.08333","42048","0.083333332","-1.157","-19.469","71.6","0.0519","-0.479","-18.967","71.4","0.041","-0.817","-18.967","75","0.1405"
"2/13/2015 3:00","42048.125","42048","0.124999999","-1.213","-20.499","71","0.0519","-0.479","-19.839","70.8","0.041","-0.873","-19.933","74.4","0.1397"
"2/13/2015 4:00","42048.16667","42048","0.166666666","-1.242","-21.716","70.8","0.0519","-0.507","-20.547","70.4","0.0402","-0.902","-21.077","74.3","0.1397"
"2/13/2015 5:00","42048.20833","42048","0.208333332","-1.27","-22.937","72.8","0.0519","-0.535","-21.567","71.7","0.0402","-0.958","-22.781","75.3","0.139"
"2/13/2015 6:00","42048.25","42048","0.249999999","-1.327","-24.214","74.5","0.0511","-0.563","-22.678","73.5","0.0402","-1.043","-23.303","77.9","0.139"
"2/13/2015 7:00","42048.29167","42048","0.291666666","-1.356","-23.568","75.9","0.0511","-0.563","-22.729","75","0.0402","-1.1","-23.409","79.4","0.1383"
"2/13/2015 8:00","42048.33333","42048","0.333333332","-1.384","-22.833","77","0.0511","-0.591","-22.524","75.6","0.0402","-1.157","-22.781","80.6","0.1376"
"2/13/2015 9:00","42048.375","42048","0.374999999","-1.413","-19.103","75.2","0.0511","-0.591","-20.073","74.9","0.0395","-1.213","-19.886","80.6","0.1368"
"2/13/2015 10:00","42048.41667","42048","0.416666666","-1.441","-16.912","68","0.0511","-0.62","-17.857","71.1","0.0395","-1.242","-17.813","76.6","0.1368"
"2/13/2015 11:00","42048.45833","42048","0.458333332","-1.441","-14.275","63.5","0.0511","-0.648","-14.314","67.4","0.0395","-1.213","-14.746","69.3","0.1361"
"2/13/2015 12:00","42048.5","42048","0.499999999","-1.413","-11.147","59.6","0.0519","-0.648","-13.505","63.5","0.0388","-1.157","-12.086","62.9","0.1361"
"2/13/2015 13:00","42048.54167","42048","0.541666666","-1.356","-9.134","58.3","0.0519","-0.676","-11.04","63.8","0.0388","-1.071","-9.816","59.6","0.1354"
"2/13/2015 14:00","42048.58333","42048","0.583333332","-1.327","-10.266","58.7","0.0519","-0.676","-11.147","64","0.0388","-0.958","-9.989","58.3","0.1347"
"2/13/2015 15:00","42048.625","42048","0.624999999","-1.299","-9.61","59.8","0.0519","-0.676","-10.757","65.2","0.0388","-0.873","-9.134","59.9","0.1339"
"2/13/2015 16:00","42048.66667","42048","0.666666666","-1.27","-10.511","62.2","0.0519","-0.676","-10.934","66.1","0.0388","-0.76","-10.336","61.5","0.1339"
"2/13/2015 17:00","42048.70833","42048","0.708333332","-1.27","-11.29","64.3","0.0519","-0.676","-11.433","67.7","0.0388","-0.704","-11.04","65","0.1332"
"2/13/2015 18:00","42048.75","42048","0.749999999","-1.299","-11.722","67.4","0.0519","-0.676","-11.722","70.4","0.0388","-0.704","-11.505","68.7","0.1332"
"2/13/2015 19:00","42048.79167","42048","0.791666666","-1.299","-12.233","69.4","0.0519","-0.676","-12.233","72.1","0.0388","-0.676","-12.049","71.2","0.1325"
"2/13/2015 20:00","42048.83333","42048","0.833333332","-1.299","-11.976","71.7","0.0519","-0.648","-11.94","74","0.0388","-0.676","-11.903","74","0.1325"
"2/13/2015 21:00","42048.875","42048","0.874999999","-1.299","-11.505","75.4","0.0519","-0.648","-11.65","77.4","0.0395","-0.676","-11.433","77.1","0.1325"
"2/13/2015 22:00","42048.91667","42048","0.916666666","-1.299","-10.934","78","0.0526","-0.648","-10.934","79.7","0.0388","-0.676","-10.792","80.1","0.1325"
"2/13/2015 23:00","42048.95833","42048","0.958333332","-1.327","-10.722","80.6","0.0526","-0.648","-10.686","81.9","0.0395","-0.676","-10.476","82.2","0.1318"
"2/14/2015 0:00","42049","42048","0.999999999","-1.327","-10.301","82.7","0.0526","-0.648","-10.301","83.8","0.0388","-0.676","-10.127","85.1","0.1325"
"2/14/2015 1:00","42049.04167","42049","0.041666666","-1.327","-9.644","82.5","0.0526","-0.648","-9.679","83.7","0.0395","-0.676","-9.542","87.2","0.1325"
"2/14/2015 2:00","42049.08333","42049","0.083333332","-1.299","-8.932","82.1","0.0526","-0.648","-8.999","83.8","0.0395","-0.676","-8.831","87.1","0.1325"
"2/14/2015 3:00","42049.125","42049","0.124999999","-1.299","-8.066","82.9","0.0533","-0.648","-8.198","84.5","0.0395","-0.648","-8","87.8","0.1325"
"2/14/2015 4:00","42049.16667","42049","0.166666666","-1.299","-7.478","84.3","0.0533","-0.648","-7.608","85.9","0.0395","-0.648","-7.284","88.7","0.1325"
"2/14/2015 5:00","42049.20833","42049","0.208333332","-1.27","-7.348","85.2","0.0533","-0.648","-7.381","87","0.0388","-0.62","-7.09","89.8","0.1325"
"2/14/2015 6:00","42049.25","42049","0.249999999","-1.27","-6.93","85.9","0.0533","-0.648","-6.962","87.7","0.0395","-0.591","-7.058","90.6","0.1325"
"2/14/2015 7:00","42049.29167","42049","0.291666666","-1.27","-6.962","82.9","0.0526","-0.648","-6.962","84.5","0.0395","-0.591","-6.994","90.6","0.1332"
"2/14/2015 8:00","42049.33333","42049","0.333333332","-1.242","-6.994","77.9","0.0526","-0.648","-7.09","79.3","0.0395","-0.563","-6.994","87.1","0.1332"
"2/14/2015 9:00","42049.375","42049","0.374999999","-1.242","-6.61","78","0.0526","-0.648","-7.09","79.8","0.0395","-0.563","-6.61","82.2","0.1332"
"2/14/2015 10:00","42049.41667","42049","0.416666666","-1.213","-5.48","74.2","0.0526","-0.648","-6.483","77.4","0.0388","-0.535","-5.791","79.7","0.1325"
"2/14/2015 11:00","42049.45833","42049","0.458333332","-1.213","-8.463","71.9","0.0526","-0.62","-8.999","75.5","0.0395","-0.507","-8.165","75","0.1332"
"2/14/2015 12:00","42049.5","42049","0.499999999","-1.185","-6.994","76.3","0.0526","-0.62","-8.165","79.9","0.0395","-0.479","-7.673","82.5","0.1332"
"2/14/2015 13:00","42049.54167","42049","0.541666666","-1.157","-5.791","67.7","0.0526","-0.62","-7.413","72.9","0.0395","-0.479","-6.042","73.4","0.1339"
"2/14/2015 14:00","42049.58333","42049","0.583333332","-1.157","-8.066","60.1","0.0526","-0.591","-9.134","64.3","0.0395","-0.451","-7.608","62.9","0.1339"
"2/14/2015 15:00","42049.625","42049","0.624999999","-1.128","-8.831","54.6","0.0519","-0.591","-9.405","58","0.0395","-0.423","-8.099","54.7","0.1332"
"2/14/2015 16:00","42049.66667","42049","0.666666666","-1.128","-10.651","59.8","0.0526","-0.591","-11.361","62.8","0.0395","-0.395","-10.792","58.7","0.1339"
