"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/8/2015 2:00","42102.08333","42102","0.083333333","-0.032","3.089","63.4","0.0155","-0.004","2.503","68.6","0.1732","0.77","3.142","67.8","0.261"
"4/8/2015 3:00","42102.125","42102","0.125","-0.032","3.327","53.9","0.0192","-0.004","2.903","66.7","0.1732","0.687","3.617","56.6","0.2603"
"4/8/2015 4:00","42102.16667","42102","0.166666667","-0.032","2.93","51.7","0.0228","-0.004","3.354","56.6","0.1732","0.605","3.009","51.6","0.2603"
"4/8/2015 5:00","42102.20833","42102","0.208333333","-0.032","2.717","53.8","0.0257","-0.004","2.77","51.3","0.1732","0.522","2.85","52.9","0.2603"
"4/8/2015 6:00","42102.25","42102","0.25","-0.032","2.557","57","0.0293","-0.004","2.717","52.9","0.1724","0.467","2.637","58","0.2603"
"4/8/2015 7:00","42102.29167","42102","0.291666667","-0.032","1.317","63.2","0.0337","-0.004","2.343","58","0.1724","0.439","1.751","63.1","0.2603"
"4/8/2015 8:00","42102.33333","42102","0.333333333","-0.032","1.18","75","0.0395","-0.004","1.67","61.5","0.1724","0.439","1.208","75.3","0.2618"
"4/8/2015 9:00","42102.375","42102","0.375","-0.032","1.371","77.4","0.0431","-0.004","0.88","74.5","0.1724","0.522","1.398","80.3","0.261"
"4/8/2015 10:00","42102.41667","42102","0.416666667","-0.032","1.071","80.6","0.0482","-0.004","1.044","79","0.1724","0.632","1.398","84.1","0.261"
"4/8/2015 11:00","42102.45833","42102","0.458333333","-0.032","0.934","86.7","0.0657","-0.004","1.153","82.5","0.1724","0.687","1.017","90.5","0.2995"
"4/8/2015 12:00","42102.5","42102","0.5","-0.032","1.289","89","0.0686","-0.004","0.66","88.9","0.2095","0.797","1.262","94.8","0.4245"
"4/8/2015 13:00","42102.54167","42102","0.541666667","-0.032","1.751","89.9","0.0744","-0.004","0.989","92.6","0.2218","1.099","1.615","96.2","0.4121"
"4/8/2015 14:00","42102.58333","42102","0.583333333","-0.032","1.886","90.3","0.0795","-0.004","1.344","93.5","0.2153","1.344","1.832","96.8","0.3911"
"4/8/2015 15:00","42102.625","42102","0.625","-0.032","1.913","90.6","0.0795","-0.004","1.561","94","0.2","1.48","1.886","97.2","0.3496"
"4/8/2015 16:00","42102.66667","42102","0.666666667","-0.032","2.343","91","0.0838","-0.004","1.588","94.4","0.192","1.507","2.262","97.5","0.3351"
"4/8/2015 17:00","42102.70833","42102","0.708333333","-0.032","2.236","91.1","0.0889","-0.004","1.913","94.8","0.1899","1.561","2.316","97.7","0.3104"
"4/8/2015 18:00","42102.75","42102","0.75","-0.032","2.047","91.2","0.094","-0.004","1.967","94.9","0.1877","1.561","2.316","97.6","0.3024"
"4/8/2015 19:00","42102.79167","42102","0.791666667","-0.032","2.047","91.1","0.0969","-0.004","2.047","94.8","0.1855","1.534","2.289","97.5","0.2974"
"4/8/2015 20:00","42102.83333","42102","0.833333333","-0.032","1.967","91.2","0.0998","-0.004","1.913","94.7","0.1848","1.507","2.262","97.3","0.2937"
"4/8/2015 21:00","42102.875","42102","0.875","-0.032","1.886","91.2","0.1027","-0.004","1.832","94.8","0.184","1.453","2.182","97.1","0.2923"
"4/8/2015 22:00","42102.91667","42102","0.916666667","-0.032","1.805","91.2","0.1049","-0.004","1.724","94.6","0.1833","1.425","2.182","96.8","0.2908"
"4/8/2015 23:00","42102.95833","42102","0.958333333","-0.032","1.751","91.3","0.1071","-0.004","1.697","94.5","0.1826","1.398","2.074","96.7","0.2901"
"4/9/2015 0:00","42103","42103","0","-0.032","1.67","91.4","0.11","-0.004","1.643","94.6","0.1826","1.344","1.967","96.8","0.2886"
"4/9/2015 1:00","42103.04167","42103","0.041666667","-0.032","1.778","91.6","0.1121","-0.004","1.588","94.9","0.1819","1.317","2.047","97","0.2879"
"4/9/2015 2:00","42103.08333","42103","0.083333333","-0.032","1.886","91.7","0.1143","-0.004","1.615","95.1","0.1819","1.289","2.101","97.2","0.2872"
"4/9/2015 3:00","42103.125","42103","0.125","-0.032","1.805","91.9","0.1172","-0.004","1.697","95.3","0.1819","1.289","2.074","97.4","0.2865"
"4/9/2015 4:00","42103.16667","42103","0.166666667","-0.032","1.778","92","0.1194","-0.004","1.697","95.4","0.1811","1.289","1.967","97.6","0.2865"
"4/9/2015 5:00","42103.20833","42103","0.208333333","-0.032","1.697","92","0.1209","-0.004","1.67","95.5","0.1811","1.262","1.886","97.8","0.2857"
"4/9/2015 6:00","42103.25","42103","0.25","-0.032","1.751","92.1","0.1238","-0.004","1.588","95.5","0.1811","1.262","1.859","98","0.285"
"4/9/2015 7:00","42103.29167","42103","0.291666667","-0.004","1.913","92.3","0.1267","-0.004","1.534","95.6","0.1811","1.289","1.913","98.3","0.285"
"4/9/2015 8:00","42103.33333","42103","0.333333333","-0.004","2.182","92.5","0.1296","-0.004","1.643","95.9","0.1819","1.371","2.155","98.6","0.2843"
"4/9/2015 9:00","42103.375","42103","0.375","-0.004","2.155","92.6","0.1318","-0.004","1.859","96.1","0.1826","1.48","2.155","98.9","0.2843"
"4/9/2015 10:00","42103.41667","42103","0.416666667","-0.004","2.61","92.7","0.1332","-0.004","1.913","96.3","0.1826","1.588","2.289","99","0.2843"
"4/9/2015 11:00","42103.45833","42103","0.458333333","-0.004","3.063","92.9","0.1361","-0.004","2.021","96.4","0.1826","1.805","3.009","99.1","0.2843"
"4/9/2015 12:00","42103.5","42103","0.5","-0.004","2.93","92.9","0.1383","-0.004","2.69","96.7","0.1833","1.94","2.637","99.2","0.2843"
"4/9/2015 13:00","42103.54167","42103","0.541666667","-0.004","3.538","93","0.1412","-0.004","2.45","96.9","0.1833","2.047","3.036","99.3","0.2843"
"4/9/2015 14:00","42103.58333","42103","0.583333333","-0.004","3.67","93.1","0.1441","-0.004","2.797","96.9","0.184","2.236","3.538","99.4","0.2836"
"4/9/2015 15:00","42103.625","42103","0.625","-0.004","3.617","93.1","0.1463","-0.004","3.433","97.1","0.184","2.343","3.617","99.4","0.2843"
"4/9/2015 16:00","42103.66667","42103","0.666666667","-0.004","3.512","93.1","0.1564","-0.004","3.538","97.1","0.184","2.343","3.38","99.5","0.2995"
"4/9/2015 17:00","42103.70833","42103","0.708333333","-0.004","3.775","93.2","0.1623","-0.004","3.195","97","0.2051","2.316","3.643","99.6","0.3017"
"4/9/2015 18:00","42103.75","42103","0.75","-0.004","3.433","93.2","0.1615","-0.004","3.617","97.1","0.2051","2.316","3.301","99.6","0.3003"
"4/9/2015 19:00","42103.79167","42103","0.791666667","-0.004","3.854","93.2","0.1608","-0.004","3.301","97","0.1993","2.262","3.643","99.7","0.2988"
"4/9/2015 20:00","42103.83333","42103","0.833333333","-0.004","4.063","93.3","0.1615","-0.004","3.38","97.1","0.1957","2.209","3.985","99.7","0.2959"
"4/9/2015 21:00","42103.875","42103","0.875","-0.004","4.115","93.5","0.1608","-0.004","3.564","97.2","0.1928","2.182","4.246","99.7","0.2937"
"4/9/2015 22:00","42103.91667","42103","0.916666667","-0.004","4.662","93.6","0.1913","-0.004","3.827","97.3","0.192","2.182","4.844","99.7","0.338"
"4/9/2015 23:00","42103.95833","42103","0.958333333","-0.004","6.712","93.8","0.1957","-0.004","4.037","97.4","0.1964","2.209","5.719","99.7","0.4339"
"4/10/2015 0:00","42104","42104","0","0.024","6.788","93.9","0.1782","-0.004","5.821","97.6","0.2363","2.423","6.585","99.7","0.4019"
"4/10/2015 1:00","42104.04167","42104","0.041666667","-0.004","6.965","93.9","0.1724","-0.004","5.872","98.1","0.2138","2.584","6.737","99.7","0.3584"
"4/10/2015 2:00","42104.08333","42104","0.083333333","-0.004","6.914","94","0.1724","-0.004","6.585","98.2","0.2029","2.664","6.026","99.8","0.3438"
"4/10/2015 3:00","42104.125","42104","0.125","0.024","8.618","94.1","0.1724","-0.004","6.331","98.4","0.2008","2.664","6.306","99.8","0.3191"
"4/10/2015 4:00","42104.16667","42104","0.166666667","0.024","10.98","94.5","0.1761","-0.004","7.368","98.4","0.2","2.717","10.956","99.7","0.3112"
"4/10/2015 5:00","42104.20833","42104","0.208333333","0.024","11.175","94.3","0.1811","-0.004","11.029","99.4","0.1986","2.956","11.102","99.6","0.3141"
"4/10/2015 6:00","42104.25","42104","0.25","0.024","11.734","94.1","0.179","-0.004","11.419","99.3","0.208","3.116","11.37","99.6","0.3097"
"4/10/2015 7:00","42104.29167","42104","0.291666667","0.024","11.734","94.1","0.1804","-0.004","11.565","98.6","0.2044","3.248","11.127","99.6","0.3068"
"4/10/2015 8:00","42104.33333","42104","0.333333333","0.024","14.122","93.6","0.1862","-0.004","11.686","98.3","0.2029","3.538","13.93","99.5","0.3061"
"4/10/2015 9:00","42104.375","42104","0.375","0.024","16.201","90.4","0.1848","0.024","13.449","97.8","0.2015","4.298","16.129","99","0.3046"
"4/10/2015 10:00","42104.41667","42104","0.416666667","0.051","16.987","77.9","0.1855","0.024","15.127","95.7","0.2008","5.282","16.249","89","0.3032"
"4/10/2015 11:00","42104.45833","42104","0.458333333","0.051","15.342","66.2","0.1862","0.024","15.724","88.1","0.2","6.509","17.13","68.3","0.3024"
"4/10/2015 12:00","42104.5","42104","0.5","0.051","11.953","65.5","0.1891","0.051","14.936","76","0.2008","7.645","12.219","63.2","0.3017"
"4/10/2015 13:00","42104.54167","42104","0.541666667","0.051","11.005","67.9","0.1899","0.051","11.783","71.6","0.2015","7.368","10.516","68.2","0.3003"
"4/10/2015 14:00","42104.58333","42104","0.583333333","0.051","11.005","62.2","0.1906","0.051","9.089","74.1","0.2029","7.419","10.418","61.9","0.2995"
"4/10/2015 15:00","42104.625","42104","0.625","0.079","10.858","58.9","0.192","0.051","9.608","69.3","0.2037","7.594","10.736","57.8","0.2981"
"4/10/2015 16:00","42104.66667","42104","0.666666667","0.079","9.213","61.6","0.1928","0.051","9.805","65.7","0.2037","7.594","9.928","60","0.2981"
"4/10/2015 17:00","42104.70833","42104","0.708333333","0.079","8.319","64.2","0.1928","0.051","9.139","66.5","0.2037","7.041","8.643","63.5","0.2966"
"4/10/2015 18:00","42104.75","42104","0.75","0.079","7.895","65.7","0.1935","0.051","8.17","68.7","0.2037","6.382","8.095","65.8","0.2959"
"4/10/2015 19:00","42104.79167","42104","0.791666667","0.079","7.469","66.7","0.192","0.051","7.72","70","0.2037","5.796","7.745","67","0.2952"
"4/10/2015 20:00","42104.83333","42104","0.833333333","0.051","6.636","67.5","0.1928","0.051","7.494","70.5","0.2037","5.282","6.914","68.1","0.2952"
"4/10/2015 21:00","42104.875","42104","0.875","0.051","5.668","69.1","0.192","0.051","6.914","71.2","0.2037","4.688","6.204","69.7","0.2944"
"4/10/2015 22:00","42104.91667","42104","0.916666667","0.051","4.973","72.1","0.192","0.051","6.077","71.6","0.2029","4.115","5.334","73.3","0.2937"
"4/10/2015 23:00","42104.95833","42104","0.958333333","0.024","4.428","70.9","0.1913","0.051","5.024","74.9","0.2029","3.696","4.714","72.1","0.293"
"4/11/2015 0:00","42105","42105","0","0.024","4.011","70","0.1906","0.024","4.662","74.5","0.2029","3.38","4.376","71.2","0.2923"
"4/11/2015 1:00","42105.04167","42105","0.041666667","0.024","3.88","71.9","0.1906","0.024","4.22","73.2","0.2029","3.142","4.063","72.8","0.2915"
"4/11/2015 2:00","42105.08333","42105","0.083333333","0.024","3.512","73.3","0.1906","0.024","3.801","74.3","0.2029","3.009","3.722","75.2","0.2915"
"4/11/2015 3:00","42105.125","42105","0.125","0.024","3.406","73.1","0.1906","0.024","3.354","76.9","0.2029","2.85","3.749","74.6","0.2923"
"4/11/2015 4:00","42105.16667","42105","0.166666667","0.024","3.301","74.6","0.1906","0.024","3.354","76.7","0.2022","2.637","3.459","76","0.2915"
"4/11/2015 5:00","42105.20833","42105","0.208333333","0.024","3.301","75.1","0.1899","0.024","3.354","77.6","0.2022","2.45","3.459","77.6","0.2908"
"4/11/2015 6:00","42105.25","42105","0.25","0.024","3.089","74.8","0.1899","0.024","3.301","78.8","0.2022","2.289","3.009","77.1","0.2908"
"4/11/2015 7:00","42105.29167","42105","0.291666667","0.024","4.115","74.2","0.1899","0.024","3.063","77.9","0.2022","2.074","3.854","77","0.2908"
"4/11/2015 8:00","42105.33333","42105","0.333333333","0.024","4.74","69.5","0.1899","0.024","3.406","78","0.2022","2.262","4.844","72.5","0.2908"
"4/11/2015 9:00","42105.375","42105","0.375","0.051","4.973","63.9","0.1906","0.024","4.168","75.4","0.2022","2.637","5.05","64.6","0.2908"
"4/11/2015 10:00","42105.41667","42105","0.416666667","0.051","5.514","63.3","0.1906","0.024","4.324","69.2","0.2015","2.85","5.179","63.6","0.2908"
"4/11/2015 11:00","42105.45833","42105","0.458333333","0.079","6.077","60.3","0.192","0.024","4.454","68","0.2015","3.195","6.255","60.5","0.2908"
"4/11/2015 12:00","42105.5","42105","0.5","0.079","7.469","57.6","0.1928","0.051","5.282","66","0.2015","3.827","8.145","57.6","0.2908"
"4/11/2015 13:00","42105.54167","42105","0.541666667","0.107","11.005","51.8","0.1949","0.079","6.357","63.6","0.2022","5.179","9.903","51.9","0.2908"
"4/11/2015 14:00","42105.58333","42105","0.583333333","0.19","11.516","47.1","0.1971","0.107","7.845","59.8","0.2022","7.87","11.175","45.2","0.2915"
"4/11/2015 15:00","42105.625","42105","0.625","0.273","12.534","45.8","0.1993","0.163","9.435","53.5","0.2029","8.866","11.589","43.6","0.2915"
"4/11/2015 16:00","42105.66667","42105","0.666666667","0.329","12.389","45.1","0.2008","0.19","10.026","52","0.2029","8.767","11.394","43.5","0.2908"
"4/11/2015 17:00","42105.70833","42105","0.708333333","0.329","10.687","45.3","0.2015","0.19","10.026","50.9","0.2037","7.569","11.053","44","0.2901"
"4/11/2015 18:00","42105.75","42105","0.75","0.301","9.46","47.2","0.2015","0.19","10.345","50.2","0.2037","6.56","9.756","44.8","0.2901"
"4/11/2015 19:00","42105.79167","42105","0.791666667","0.218","7.444","50.5","0.2008","0.19","9.805","49.4","0.2044","5.693","7.97","47.6","0.2894"
"4/11/2015 20:00","42105.83333","42105","0.833333333","0.135","6","55.7","0.2","0.19","8.717","50.5","0.2037","4.844","5.282","55","0.2901"
"4/11/2015 21:00","42105.875","42105","0.875","0.051","3.142","61.1","0.1986","0.163","7.343","54.2","0.2044","4.011","3.538","66.1","0.2894"
"4/11/2015 22:00","42105.91667","42105","0.916666667","0.024","3.985","66.2","0.1978","0.135","4.999","60.5","0.2044","3.327","3.38","70.8","0.2894"
"4/11/2015 23:00","42105.95833","42105","0.958333333","0.024","3.906","67.8","0.1964","0.107","4.688","67.1","0.2037","2.823","4.921","72.2","0.2886"
"4/12/2015 0:00","42106","42106","0","0.024","1.453","74.9","0.1957","0.079","4.115","69.5","0.2037","2.477","3.88","75.6","0.2886"
"4/12/2015 1:00","42106.04167","42106","0.041666667","0.024","1.751","78.7","0.1942","0.051","3.512","75.8","0.2029","2.128","3.696","79.3","0.2879"
"4/12/2015 2:00","42106.08333","42106","0.083333333","-0.004","0.989","82.4","0.1942","0.024","2.37","80","0.2029","1.859","2.744","80.3","0.2886"
"4/12/2015 3:00","42106.125","42106","0.125","-0.004","0.301","84.7","0.1928","0.024","1.805","84.1","0.2022","1.615","2.209","83.5","0.2879"
"4/12/2015 4:00","42106.16667","42106","0.166666667","-0.004","0.024","86.4","0.192","0.024","0.66","86.1","0.2015","1.371","2.584","84.9","0.2879"
"4/12/2015 5:00","42106.20833","42106","0.208333333","-0.004","0.051","87.5","0.1906","-0.004","0.797","88.2","0.2015","1.153","0.495","86.4","0.2872"
"4/12/2015 6:00","42106.25","42106","0.25","0.024","1.507","87","0.1899","-0.004","-0.032","88.9","0.2008","0.907","0.467","89.8","0.2872"
"4/12/2015 7:00","42106.29167","42106","0.291666667","0.024","5.949","83.6","0.1906","-0.004","0.934","89.7","0.2","0.797","7.419","90.1","0.2879"
"4/12/2015 8:00","42106.33333","42106","0.333333333","0.024","11.686","68.3","0.1928","-0.032","2.744","88.1","0.2","0.852","11.078","72.5","0.2879"
"4/12/2015 9:00","42106.375","42106","0.375","0.024","14.673","54.6","0.1935","-0.004","7.945","80.6","0.1993","1.453","14.314","52.7","0.2886"
"4/12/2015 10:00","42106.41667","42106","0.416666667","0.051","17.843","45.9","0.1964","0.079","11.734","64.8","0.2","2.77","17.391","42.7","0.2886"
"4/12/2015 11:00","42106.45833","42106","0.458333333","0.19","16.677","45.8","0.1971","0.218","14.314","54.6","0.2015","5.36","17.272","42.1","0.2886"
"4/12/2015 12:00","42106.5","42106","0.5","0.439","19.175","43.4","0.2","0.329","15.438","49.1","0.2015","8.767","19.056","40.9","0.2886"
"4/12/2015 13:00","42106.54167","42106","0.541666667","0.687","19.175","40.8","0.2008","0.495","16.892","49.8","0.2015","11.224","19.294","37.6","0.2886"
"4/12/2015 14:00","42106.58333","42106","0.583333333","0.852","20.603","36.9","0.2022","0.605","16.963","45.3","0.2008","13.04","20.126","33.5","0.2894"
"4/12/2015 15:00","42106.625","42106","0.625","0.989","19.08","39.5","0.2037","0.742","17.106","40.7","0.1993","13.401","19.508","35.4","0.2886"
"4/12/2015 16:00","42106.66667","42106","0.666666667","1.071","19.46","40.2","0.2058","0.77","16.677","42.7","0.1986","12.896","18.58","37","0.2886"
"4/12/2015 17:00","42106.70833","42106","0.708333333","1.099","17.534","39.4","0.2051","0.742","17.034","45","0.1986","11.54","17.819","36.7","0.2879"
"4/12/2015 18:00","42106.75","42106","0.75","1.017","15.27","41.6","0.2037","0.715","16.987","43.3","0.1986","10.32","16.082","37.5","0.2879"
"4/12/2015 19:00","42106.79167","42106","0.791666667","0.797","14.122","45.4","0.2029","0.66","16.296","42.4","0.1986","9.213","13.185","45.9","0.2879"
"4/12/2015 20:00","42106.83333","42106","0.833333333","0.577","10.173","47","0.2022","0.632","14.601","45","0.1986","8.07","10.834","47.8","0.2872"
"4/12/2015 21:00","42106.875","42106","0.875","0.329","8.045","53.3","0.2008","0.577","11.953","46.4","0.1986","7.041","8.519","55.6","0.2872"
"4/12/2015 22:00","42106.91667","42106","0.916666667","0.163","6.99","58.6","0.2","0.467","10.051","52.3","0.1986","6.204","6.687","67.4","0.2872"
"4/12/2015 23:00","42106.95833","42106","0.958333333","0.079","7.368","62.2","0.1993","0.412","8.568","58","0.1978","5.565","7.519","72.5","0.2865"
"4/13/2015 0:00","42107","42107","0","0.051","7.745","62.2","0.1986","0.329","7.015","64.9","0.1978","5.154","7.594","68.5","0.2865"
"4/13/2015 1:00","42107.04167","42107","0.041666667","0.024","4.818","69.9","0.1978","0.301","7.293","67.7","0.1978","4.792","5.154","72.9","0.2865"
"4/13/2015 2:00","42107.08333","42107","0.083333333","-0.004","4.584","74.1","0.1978","0.273","5.77","72","0.1971","4.376","4.428","77","0.2865"
"4/13/2015 3:00","42107.125","42107","0.125","-0.004","4.895","75.3","0.1964","0.246","4.869","76.2","0.1971","4.063","4.454","79","0.2865"
"4/13/2015 4:00","42107.16667","42107","0.166666667","-0.032","5.076","75.6","0.1957","0.19","4.947","77.6","0.1971","3.88","5.257","79.6","0.2865"
"4/13/2015 5:00","42107.20833","42107","0.208333333","-0.004","4.973","74.2","0.1957","0.19","4.869","78.5","0.1964","3.88","5.693","79.6","0.2865"
"4/13/2015 6:00","42107.25","42107","0.25","0.024","4.714","76.5","0.1957","0.163","5.668","78.9","0.1964","3.67","4.74","78.9","0.2865"
"4/13/2015 7:00","42107.29167","42107","0.291666667","0.024","8.444","72.7","0.1949","0.163","4.141","78.6","0.1964","3.591","8.941","76.1","0.2865"
"4/13/2015 8:00","42107.33333","42107","0.333333333","0.135","8.543","64.4","0.1949","0.163","6.102","78.4","0.1964","3.932","8.394","67","0.2865"
"4/13/2015 9:00","42107.375","42107","0.375","0.356","11.029","62.2","0.1957","0.19","8.22","72.3","0.1957","4.688","11.127","64.4","0.2872"
"4/13/2015 10:00","42107.41667","42107","0.416666667","0.577","13.112","56","0.1964","0.273","9.312","68","0.1957","5.514","13.353","53.6","0.2865"
"4/13/2015 11:00","42107.45833","42107","0.458333333","0.88","13.618","54.5","0.1971","0.384","11.832","62","0.1957","7.419","14.864","50.5","0.2872"
"4/13/2015 12:00","42107.5","42107","0.5","1.208","14.553","53.5","0.1978","0.55","12.896","59.8","0.1957","10.001","13.738","51.3","0.2879"
"4/13/2015 13:00","42107.54167","42107","0.541666667","1.453","14.601","52.7","0.1986","0.77","12.025","58.9","0.1957","11.734","14.361","52.5","0.2879"
"4/13/2015 14:00","42107.58333","42107","0.583333333","1.67","16.701","53.7","0.1993","0.934","14.409","57.5","0.1957","12.847","16.32","51.8","0.2879"
"4/13/2015 15:00","42107.625","42107","0.625","1.859","25.089","49.4","0.2","1.044","14.242","58.2","0.1964","13.522","23.376","49.2","0.2879"
"4/13/2015 16:00","42107.66667","42107","0.666666667","2.128","23.424","47.1","0.2","1.126","21.246","56.1","0.1957","13.497","24.243","43.2","0.2879"
"4/13/2015 17:00","42107.70833","42107","0.708333333","2.37","16.844","68.9","0.2124","1.208","23.785","51.5","0.1957","12.847","18.414","60.1","0.2879"
"4/13/2015 18:00","42107.75","42107","0.75","2.77","14.242","86.9","0.232","1.262","18.271","65.9","0.1964","11.953","14.792","88.8","0.3017"
"4/13/2015 19:00","42107.79167","42107","0.791666667","2.93","12.823","83.1","0.2247","1.398","14.577","92.4","0.2204","11.151","13.618","89.9","0.2959"
"4/13/2015 20:00","42107.83333","42107","0.833333333","2.584","10.81","76.4","0.216","1.697","13.473","90.6","0.2138","10.296","11.394","78.6","0.2952"
"4/13/2015 21:00","42107.875","42107","0.875","2.128","9.41","76.7","0.2131","1.67","11.321","81.3","0.2095","9.238","10.026","77.1","0.293"
"4/13/2015 22:00","42107.91667","42107","0.916666667","1.697","7.619","75","0.2095","1.48","9.903","80.1","0.208","8.27","9.04","75.7","0.293"
"4/13/2015 23:00","42107.95833","42107","0.958333333","1.289","5.385","78.8","0.208","1.262","9.238","77.7","0.2066","7.343","6.585","77.7","0.2915"
"4/14/2015 0:00","42108","42108","0","0.934","4.688","82.6","0.2058","1.071","6.585","77.9","0.2051","6.382","4.921","84","0.2915"
"4/14/2015 1:00","42108.04167","42108","0.041666667","0.632","3.722","85.4","0.2044","0.907","6.357","84.1","0.2037","5.565","3.538","88.5","0.2908"
"4/14/2015 2:00","42108.08333","42108","0.083333333","0.412","3.142","87.5","0.2029","0.742","4.454","86.4","0.2022","4.895","3.116","91.4","0.2908"
"4/14/2015 3:00","42108.125","42108","0.125","0.218","3.009","88.6","0.2015","0.577","3.459","89.8","0.2015","4.324","2.77","93","0.2901"
"4/14/2015 4:00","42108.16667","42108","0.166666667","0.107","2.209","89.5","0.2008","0.467","3.459","91.1","0.2008","3.801","2.343","94.2","0.2901"
"4/14/2015 5:00","42108.20833","42108","0.208333333","0.024","1.832","90.3","0.1993","0.384","2.823","91.7","0.2","3.38","2.316","95","0.2894"
"4/14/2015 6:00","42108.25","42108","0.25","-0.004","1.778","90.8","0.1986","0.301","2.155","92.9","0.1993","3.036","3.089","95.8","0.2901"
"4/14/2015 7:00","42108.29167","42108","0.291666667","-0.032","8.245","89.9","0.1978","0.246","1.805","93.7","0.1986","2.903","9.952","94.5","0.2901"
"4/14/2015 8:00","42108.33333","42108","0.333333333","-0.032","12.509","70.1","0.1986","0.19","5.872","94.2","0.1978","3.301","12.896","71.8","0.2901"
"4/14/2015 9:00","42108.375","42108","0.375","0.051","14.361","56.6","0.1986","0.218","9.903","76.6","0.1971","4.194","14.337","54.5","0.2894"
"4/14/2015 10:00","42108.41667","42108","0.416666667","0.412","16.558","44.5","0.1978","0.301","12.025","65.6","0.1971","5.514","16.034","41.1","0.2901"
"4/14/2015 11:00","42108.45833","42108","0.458333333","0.934","17.225","36.5","0.1986","0.522","13.305","51.6","0.1971","8.27","16.296","33","0.2908"
"4/14/2015 12:00","42108.5","42108","0.5","1.534","18.343","30.7","0.1978","0.742","14.697","42.2","0.1971","11.953","17.534","27","0.2908"
"4/14/2015 13:00","42108.54167","42108","0.541666667","2.047","18.557","27.2","0.1978","0.989","16.129","34.1","0.1964","14.577","18.723","23.3","0.2908"
"4/14/2015 14:00","42108.58333","42108","0.583333333","2.477","18.58","26.9","0.1978","1.18","16.558","29","0.1964","16.177","18.961","22.8","0.2901"
"4/14/2015 15:00","42108.625","42108","0.625","2.717","18.438","27.8","0.1978","1.317","16.439","27.7","0.1957","15.843","18.247","22.7","0.2908"
"4/14/2015 16:00","42108.66667","42108","0.666666667","2.823","18.533","27.9","0.1971","1.453","16.415","27.8","0.1957","14.625","17.51","23.5","0.2901"
"4/14/2015 17:00","42108.70833","42108","0.708333333","2.85","17.106","28.3","0.1964","1.48","16.654","28.5","0.1957","13.329","17.249","24.1","0.2901"
"4/14/2015 18:00","42108.75","42108","0.75","2.744","14.96","30.5","0.1957","1.48","16.534","28.5","0.1949","12.05","16.034","24.8","0.2901"
"4/14/2015 19:00","42108.79167","42108","0.791666667","2.477","12.098","36","0.1949","1.453","15.581","29.3","0.1942","10.883","13.618","29.6","0.2894"
"4/14/2015 20:00","42108.83333","42108","0.833333333","2.074","9.879","38.5","0.1942","1.398","12.968","33.8","0.1942","9.657","11.321","31.4","0.2894"
"4/14/2015 21:00","42108.875","42108","0.875","1.615","7.569","43.7","0.1935","1.289","10.761","37","0.1935","8.394","7.72","42","0.2886"
"4/14/2015 22:00","42108.91667","42108","0.916666667","1.153","6.661","50.6","0.1935","1.153","8.717","41.1","0.1935","7.192","6.255","52","0.2886"
"4/14/2015 23:00","42108.95833","42108","0.958333333","0.742","5.308","55.6","0.1928","0.989","6.94","50","0.1928","6.255","5.205","57.4","0.2886"
"4/15/2015 0:00","42109","42109","0","0.439","4.973","57.9","0.192","0.852","5.898","55.6","0.1928","5.437","4.636","61.2","0.2886"
"4/15/2015 1:00","42109.04167","42109","0.041666667","0.246","3.722","57.6","0.1913","0.715","5.024","62.5","0.1928","4.74","3.327","60.9","0.2886"
"4/15/2015 2:00","42109.08333","42109","0.083333333","0.107","3.248","58.4","0.1906","0.605","3.564","63.9","0.192","4.115","3.406","63.1","0.2879"
"4/15/2015 3:00","42109.125","42109","0.125","0.024","2.101","59.1","0.1891","0.522","5.102","59.3","0.192","3.564","2.074","62.8","0.2886"
"4/15/2015 4:00","42109.16667","42109","0.166666667","-0.004","2.584","58.7","0.1884","0.412","2.209","62.1","0.1913","3.009","2.503","63.6","0.2886"
"4/15/2015 5:00","42109.20833","42109","0.208333333","-0.032","1.48","59.3","0.1877","0.329","1.751","68.7","0.1913","2.557","1.913","64.7","0.2879"
"4/15/2015 6:00","42109.25","42109","0.25","-0.06","2.77","59","0.187","0.273","1.099","66.5","0.1906","2.236","3.827","62.9","0.2886"
"4/15/2015 7:00","42109.29167","42109","0.291666667","-0.06","8.469","53.5","0.1877","0.218","1.859","66.7","0.1899","2.101","9.04","48","0.2879"
"4/15/2015 8:00","42109.33333","42109","0.333333333","-0.06","11.977","43.4","0.1891","0.163","5.668","56.8","0.1899","2.477","11.175","39.3","0.2886"
"4/15/2015 9:00","42109.375","42109","0.375","-0.032","13.666","39.5","0.1899","0.135","9.064","48.8","0.1899","3.38","14.29","36.6","0.2886"
"4/15/2015 10:00","42109.41667","42109","0.416666667","0.135","15.891","36.6","0.1906","0.218","11.856","43.8","0.1899","4.792","14.649","33.5","0.2886"
"4/15/2015 11:00","42109.45833","42109","0.458333333","0.632","16.844","32","0.1906","0.467","13.04","40.4","0.1899","7.795","15.7","30.1","0.2886"
