"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/8/2015 14:00","42255.58333","42255","0.583333333","23.016","NA","NA","0.0068","21.103","26.94","78.5","0.0134","25.939","28.072","70.8","0.2298"
"9/8/2015 15:00","42255.625","42255","0.625","23.28","NA","NA","0.2138","21.437","23.569","84.9","0.2109","25.623","24.484","78.7","0.2763"
"9/8/2015 16:00","42255.66667","42255","0.666666667","23.352","NA","NA","0.1535","21.652","24.195","97.2","0.1579","25.186","25.671","92.2","0.2719"
"9/8/2015 17:00","42255.70833","42255","0.708333333","23.424","NA","NA","0.1405","21.652","24.291","98.2","0.1412","25.162","25.866","91.2","0.269"
"9/8/2015 18:00","42255.75","42255","0.75","23.376","NA","NA","0.1339","21.628","23.112","98.4","0.1318","24.653","25.72","85.3","0.2668"
"9/8/2015 19:00","42255.79167","42255","0.791666667","23.112","NA","NA","0.1303","21.581","23.16","96.1","0.1252","23.978","24.508","80","0.2654"
"9/8/2015 20:00","42255.83333","42255","0.833333333","22.753","NA","NA","0.1281","21.509","23.28","92.8","0.1201","23.328","23.785","81.7","0.2639"
"9/8/2015 21:00","42255.875","42255","0.875","22.417","NA","NA","0.1252","21.437","23.16","93.2","0.1172","22.8","23.232","85.1","0.2632"
"9/8/2015 22:00","42255.91667","42255","0.916666667","22.13","NA","NA","0.1238","21.39","22.8","92.7","0.1136","22.345","22.776","88.1","0.2618"
"9/8/2015 23:00","42255.95833","42255","0.958333333","21.891","NA","NA","0.1223","21.318","22.513","92.8","0.1114","21.987","22.369","90.2","0.2618"
"9/9/2015 0:00","42256","42256","0","21.676","NA","NA","0.1216","21.246","22.393","94.3","0.11","21.676","22.441","91.4","0.261"
"9/9/2015 1:00","42256.04167","42256","0.041666667","21.485","NA","NA","0.1209","21.175","24.195","91.7","0.1078","21.413","23.617","90.8","0.261"
"9/9/2015 2:00","42256.08333","42256","0.083333333","21.342","NA","NA","0.1194","21.151","24.243","85.1","0.1063","21.342","24.315","83","0.2603"
"9/9/2015 3:00","42256.125","42256","0.125","21.27","NA","NA","0.1187","21.127","24.363","85.7","0.1049","21.342","23.785","84","0.2596"
"9/9/2015 4:00","42256.16667","42256","0.166666667","21.246","NA","NA","0.1172","21.079","22.824","86.6","0.1027","21.27","22.848","86","0.2603"
"9/9/2015 5:00","42256.20833","42256","0.208333333","21.199","NA","NA","0.1165","21.056","22.298","90.9","0.102","21.127","22.321","88.8","0.2596"
"9/9/2015 6:00","42256.25","42256","0.25","21.103","NA","NA","0.1165","21.008","22.944","91.1","0.1005","21.056","22.657","89.7","0.2589"
"9/9/2015 7:00","42256.29167","42256","0.291666667","21.056","NA","NA","0.115","20.96","22.274","89.2","0.0991","21.079","22.609","88","0.2589"
"9/9/2015 8:00","42256.33333","42256","0.333333333","21.032","NA","NA","0.1216","20.865","20.126","91.8","0.1993","21.032","20.484","89","0.2639"
"9/9/2015 9:00","42256.375","42256","0.375","20.984","NA","NA","0.1594","20.746","19.651","96.4","0.2037","20.913","20.65","93.8","0.2698"
"9/9/2015 10:00","42256.41667","42256","0.416666667","20.96","NA","NA","0.1659","20.603","20.269","97.4","0.1811","21.175","21.748","94.9","0.269"
"9/9/2015 11:00","42256.45833","42256","0.458333333","21.056","NA","NA","0.1615","20.531","20.269","96.9","0.1659","21.652","22.537","92.3","0.2683"
"9/9/2015 12:00","42256.5","42256","0.5","21.199","NA","NA","0.1557","20.484","21.413","93.8","0.1543","22.25","24.122","85","0.2683"
"9/9/2015 13:00","42256.54167","42256","0.541666667","21.413","NA","NA","0.1514","20.46","22.657","84.7","0.1441","23.16","24.098","74.5","0.2668"
"9/9/2015 14:00","42256.58333","42256","0.583333333","21.628","NA","NA","0.1477","20.46","22.944","81.5","0.1347","23.376","24.46","71.1","0.2654"
"9/9/2015 15:00","42256.625","42256","0.625","21.772","NA","NA","0.1441","20.46","22.848","76.3","0.1259","23.521","24.581","66.7","0.2639"
"9/9/2015 16:00","42256.66667","42256","0.666666667","21.867","NA","NA","0.1412","20.436","23.328","75.7","0.1187","23.4","24.171","65.9","0.2625"
"9/9/2015 17:00","42256.70833","42256","0.708333333","21.891","NA","NA","0.1383","20.388","22.609","69.1","0.1114","23.016","23.328","62","0.261"
"9/9/2015 18:00","42256.75","42256","0.75","21.748","NA","NA","0.1361","20.317","21.652","68.4","0.1063","22.393","22.298","62.6","0.2603"
"9/9/2015 19:00","42256.79167","42256","0.791666667","21.437","NA","NA","0.1339","20.198","20.103","65.8","0.102","21.557","20.079","58.4","0.2589"
"9/9/2015 20:00","42256.83333","42256","0.833333333","20.984","NA","NA","0.1332","20.007","18.652","67.2","0.0991","20.579","18.366","62.2","0.2589"
"9/9/2015 21:00","42256.875","42256","0.875","20.484","NA","NA","0.1325","19.817","17.938","67.8","0.0969","19.793","17.368","63.5","0.2581"
"9/9/2015 22:00","42256.91667","42256","0.916666667","20.031","NA","NA","0.1318","19.603","17.249","70.5","0.0954","19.175","16.987","67.3","0.2574"
"9/9/2015 23:00","42256.95833","42256","0.958333333","19.627","NA","NA","0.131","19.413","16.63","72.7","0.094","18.675","16.296","68.3","0.2574"
"9/10/2015 0:00","42257","42257","0","19.246","NA","NA","0.1303","19.222","15.557","76.5","0.0933","18.129","15.438","72.9","0.2574"
"9/10/2015 1:00","42257.04167","42257","0.041666667","18.842","NA","NA","0.1296","19.032","14.96","79.7","0.0925","17.653","14.098","76.9","0.2567"
"9/10/2015 2:00","42257.08333","42257","0.083333333","18.461","NA","NA","0.1288","18.866","14.625","81.8","0.0911","17.201","13.353","83","0.256"
"9/10/2015 3:00","42257.125","42257","0.125","18.081","NA","NA","0.1281","18.723","13.978","82.7","0.0904","16.749","12.847","85.1","0.256"
"9/10/2015 4:00","42257.16667","42257","0.166666667","17.701","NA","NA","0.1274","18.557","13.353","84.6","0.0896","16.272","12.171","87","0.2552"
"9/10/2015 5:00","42257.20833","42257","0.208333333","17.344","NA","NA","0.1274","18.366","13.112","84.8","0.0882","15.867","11.977","87.8","0.2552"
"9/10/2015 6:00","42257.25","42257","0.25","17.011","NA","NA","0.1267","18.176","12.509","86.4","0.0874","15.485","11.734","89.8","0.2545"
"9/10/2015 7:00","42257.29167","42257","0.291666667","16.773","NA","NA","0.1267","18.01","12.63","87.4","0.0867","15.223","12.92","90.6","0.2545"
"9/10/2015 8:00","42257.33333","42257","0.333333333","16.677","NA","NA","0.1259","17.867","15.39","86","0.086","15.318","17.819","82.7","0.2538"
"9/10/2015 9:00","42257.375","42257","0.375","17.011","NA","NA","0.1245","17.819","18.652","79.1","0.0831","15.819","21.318","67.5","0.2538"
"9/10/2015 10:00","42257.41667","42257","0.416666667","17.629","NA","NA","0.1223","17.915","20.841","64.8","0.0787","16.511","23.232","56.1","0.253"
"9/10/2015 11:00","42257.45833","42257","0.458333333","18.295","NA","NA","0.1194","18.01","21.27","55","0.0736","17.701","22.13","49.1","0.2523"
"9/10/2015 12:00","42257.5","42257","0.5","18.913","NA","NA","0.1172","18.129","21.509","50.9","0.0686","18.39","23.256","49.1","0.2516"
"9/10/2015 13:00","42257.54167","42257","0.541666667","19.365","NA","NA","0.1143","18.2","21.748","55","0.0635","19.841","22.537","53.5","0.2509"
"9/10/2015 14:00","42257.58333","42257","0.583333333","19.603","NA","NA","0.1121","18.247","21.27","55.4","0.0591","20.103","21.724","53.8","0.2501"
"9/10/2015 15:00","42257.625","42257","0.625","19.698","NA","NA","0.11","18.271","21.127","56.1","0.0555","20.269","21.604","53.3","0.2494"
"9/10/2015 16:00","42257.66667","42257","0.666666667","19.888","NA","NA","0.1071","18.295","21.056","56.9","0.0519","19.841","21.318","53.9","0.248"
"9/10/2015 17:00","42257.70833","42257","0.708333333","19.96","NA","NA","0.1049","18.319","20.817","57.9","0.0497","19.436","20.865","54.5","0.2472"
"9/10/2015 18:00","42257.75","42257","0.75","19.817","NA","NA","0.1042","18.319","19.508","60.6","0.0475","19.032","19.674","59.8","0.2472"
"9/10/2015 19:00","42257.79167","42257","0.791666667","19.46","NA","NA","0.1042","18.319","17.796","71.9","0.0468","18.509","17.153","66.8","0.2465"
"9/10/2015 20:00","42257.83333","42257","0.833333333","18.913","NA","NA","0.1042","18.271","16.749","76.9","0.0468","17.891","15.294","78.6","0.2465"
"9/10/2015 21:00","42257.875","42257","0.875","18.366","NA","NA","0.1042","18.2","15.915","82.3","0.046","17.344","14.792","85.7","0.2465"
"9/10/2015 22:00","42257.91667","42257","0.916666667","17.891","NA","NA","0.1042","18.105","15.652","85.4","0.046","16.987","14.553","89.3","0.2465"
"9/10/2015 23:00","42257.95833","42257","0.958333333","17.534","NA","NA","0.1042","18.01","14.888","87.2","0.046","16.63","13.954","91.1","0.2465"
"9/11/2015 0:00","42258","42258","0","17.201","NA","NA","0.1049","17.891","14.385","88.9","0.046","16.272","13.305","92.9","0.2458"
"9/11/2015 1:00","42258.04167","42258","0.041666667","16.868","NA","NA","0.1042","17.772","13.834","89.8","0.0453","15.963","12.751","94.1","0.2458"
"9/11/2015 2:00","42258.08333","42258","0.083333333","16.582","NA","NA","0.1042","17.653","13.497","89.9","0.0453","15.652","12.243","95","0.2458"
"9/11/2015 3:00","42258.125","42258","0.125","16.344","NA","NA","0.1042","17.534","13.497","89","0.0453","15.39","12.122","95.5","0.2458"
"9/11/2015 4:00","42258.16667","42258","0.166666667","16.177","NA","NA","0.1042","17.415","13.401","87.8","0.0453","15.175","12.292","95.7","0.2458"
"9/11/2015 5:00","42258.20833","42258","0.208333333","16.082","NA","NA","0.1042","17.296","13.714","88.6","0.0453","15.103","12.896","95.6","0.2458"
"9/11/2015 6:00","42258.25","42258","0.25","16.034","NA","NA","0.1042","17.201","13.522","88.4","0.0453","14.984","12.389","95.1","0.2451"
"9/11/2015 7:00","42258.29167","42258","0.291666667","15.939","NA","NA","0.1034","17.106","14.026","85.2","0.0453","14.96","14.361","92.5","0.2451"
"9/11/2015 8:00","42258.33333","42258","0.333333333","16.034","NA","NA","0.1027","17.034","15.652","83.2","0.0446","15.294","17.368","82.7","0.2451"
"9/11/2015 9:00","42258.375","42258","0.375","16.32","NA","NA","0.1027","17.034","16.773","82.2","0.0446","15.939","18.723","75.9","0.2451"
"9/11/2015 10:00","42258.41667","42258","0.416666667","16.749","NA","NA","0.1005","17.106","19.436","78","0.0439","16.749","20.627","69.9","0.2451"
"9/11/2015 11:00","42258.45833","42258","0.458333333","17.249","NA","NA","0.0991","17.225","19.46","77.8","0.0424","17.534","20.865","70","0.2443"
"9/11/2015 12:00","42258.5","42258","0.5","17.677","NA","NA","0.0976","17.32","19.151","77.9","0.041","18.343","20.555","70.3","0.2443"
"9/11/2015 13:00","42258.54167","42258","0.541666667","18.033","NA","NA","0.0954","17.415","20.198","78","0.0395","18.889","21.891","70.1","0.2443"
"9/11/2015 14:00","42258.58333","42258","0.583333333","18.39","NA","NA","0.0925","17.534","21.056","70.5","0.0373","19.651","22.657","62.9","0.2436"
"9/11/2015 15:00","42258.625","42258","0.625","18.652","NA","NA","0.0904","17.653","20.627","68.7","0.0359","20.293","21.676","59.5","0.2429"
"9/11/2015 16:00","42258.66667","42258","0.666666667","18.842","NA","NA","0.0889","17.748","19.651","73.2","0.0352","20.079","20.579","64.6","0.2429"
"9/11/2015 17:00","42258.70833","42258","0.708333333","18.818","NA","NA","0.0904","17.772","17.867","81.3","0.0352","19.722","19.246","72.7","0.2422"
"9/11/2015 18:00","42258.75","42258","0.75","18.652","NA","NA","0.0896","17.748","17.368","78.9","0.0344","19.127","17.605","67.8","0.2422"
"9/11/2015 19:00","42258.79167","42258","0.791666667","18.366","NA","NA","0.0918","17.677","15.461","84.6","0.0344","18.485","15.652","81.2","0.2422"
"9/11/2015 20:00","42258.83333","42258","0.833333333","18.081","NA","NA","0.0911","17.558","15.079","85.5","0.0344","17.938","15.247","82.2","0.2422"
"9/11/2015 21:00","42258.875","42258","0.875","17.796","NA","NA","0.0969","17.415","13.738","89.8","0.0344","17.415","14.122","86.3","0.2429"
"9/11/2015 22:00","42258.91667","42258","0.916666667","17.558","NA","NA","0.0991","17.272","13.473","93.3","0.0352","16.892","13.954","90.3","0.2458"
"9/11/2015 23:00","42258.95833","42258","0.958333333","17.344","NA","NA","0.1136","17.153","13.257","94.7","0.0373","16.558","13.57","91.7","0.248"
"9/12/2015 0:00","42259","42259","0","17.153","NA","NA","0.1528","17.011","13.064","95.4","0.0424","16.177","13.185","93.1","0.2581"
"9/12/2015 1:00","42259.04167","42259","0.041666667","16.939","NA","NA","0.1761","16.844","12.025","95.4","0.1485","15.748","12.437","93.8","0.2683"
"9/12/2015 2:00","42259.08333","42259","0.083333333","16.677","NA","NA","0.2363","16.558","11.807","95.5","0.2291","15.247","12.147","93.9","0.2843"
"9/12/2015 3:00","42259.125","42259","0.125","16.415","NA","NA","0.2392","16.201","11.953","95.8","0.2262","14.864","12.606","94.8","0.2806"
"9/12/2015 4:00","42259.16667","42259","0.166666667","16.225","NA","NA","0.2269","16.082","11.734","95.9","0.2037","14.84","12.098","95.6","0.2785"
"9/12/2015 5:00","42259.20833","42259","0.208333333","16.082","NA","NA","0.2276","16.058","11.904","96.1","0.2015","14.768","12.147","96","0.2814"
"9/12/2015 6:00","42259.25","42259","0.25","15.963","NA","NA","0.2371","15.986","12.437","96.5","0.2371","14.625","12.727","96.5","0.2821"
"9/12/2015 7:00","42259.29167","42259","0.291666667","15.891","NA","NA","0.2363","15.867","12.509","96.8","0.232","14.601","12.871","96.8","0.2828"
"9/12/2015 8:00","42259.33333","42259","0.333333333","15.867","NA","NA","0.2327","15.819","12.823","97","0.2218","14.721","13.449","96.8","0.2792"
"9/12/2015 9:00","42259.375","42259","0.375","15.891","NA","NA","0.2262","15.819","13.257","97","0.2037","15.031","14.242","96.3","0.2777"
"9/12/2015 10:00","42259.41667","42259","0.416666667","15.986","NA","NA","0.2175","15.843","13.81","96.2","0.1906","15.366","15.008","93.3","0.2763"
"9/12/2015 11:00","42259.45833","42259","0.458333333","16.106","NA","NA","0.2095","15.867","14.29","91.6","0.1804","15.748","15.294","86.3","0.2748"
"9/12/2015 12:00","42259.5","42259","0.5","16.249","NA","NA","0.2022","15.867","14.577","87.1","0.1732","16.01","15.629","81.8","0.2734"
"9/12/2015 13:00","42259.54167","42259","0.541666667","16.344","NA","NA","0.1971","15.891","14.84","84.2","0.1673","16.153","15.748","78.8","0.2727"
"9/12/2015 14:00","42259.58333","42259","0.583333333","16.368","NA","NA","0.1928","15.867","14.625","83.8","0.1615","16.201","15.485","76.7","0.2719"
"9/12/2015 15:00","42259.625","42259","0.625","16.368","NA","NA","0.1906","15.867","14.29","87.4","0.1572","16.272","15.557","81.2","0.2712"
"9/12/2015 16:00","42259.66667","42259","0.666666667","16.392","NA","NA","0.1862","15.867","14.84","81.3","0.1535","16.487","15.724","73.7","0.2705"
"9/12/2015 17:00","42259.70833","42259","0.708333333","16.368","NA","NA","0.1848","15.819","14.05","80.5","0.1499","16.225","14.457","74","0.2698"
"9/12/2015 18:00","42259.75","42259","0.75","16.296","NA","NA","0.1928","15.772","12.871","90.9","0.147","15.867","13.209","86.6","0.2712"
"9/12/2015 19:00","42259.79167","42259","0.791666667","16.177","NA","NA","0.2218","15.724","11.88","94.9","0.2407","15.39","12.147","92.7","0.2828"
"9/12/2015 20:00","42259.83333","42259","0.833333333","16.01","NA","NA","0.2465","15.509","12.268","96.1","0.2465","14.936","12.606","94.8","0.2821"
"9/12/2015 21:00","42259.875","42259","0.875","15.843","NA","NA","0.2378","15.39","11.953","96.5","0.2233","14.816","12.364","95.6","0.2814"
"9/12/2015 22:00","42259.91667","42259","0.916666667","15.748","NA","NA","0.2342","15.366","12.001","96.6","0.2116","14.697","12.219","95.9","0.2777"
"9/12/2015 23:00","42259.95833","42259","0.958333333","15.676","NA","NA","0.2269","15.342","12.074","96.8","0.2","14.673","12.389","96.3","0.2763"
"9/13/2015 0:00","42260","42260","0","15.629","NA","NA","0.2225","15.318","11.637","96.9","0.1913","14.625","11.856","96.5","0.2748"
"9/13/2015 1:00","42260.04167","42260","0.041666667","15.557","NA","NA","0.2182","15.27","10.932","96.5","0.1848","14.529","11.492","95.9","0.2741"
"9/13/2015 2:00","42260.08333","42260","0.083333333","15.485","NA","NA","0.2138","15.199","11.029","94.2","0.1804","14.361","11.662","93.9","0.2727"
"9/13/2015 3:00","42260.125","42260","0.125","15.366","NA","NA","0.2087","15.103","11.346","91.7","0.1761","14.242","11.734","90.1","0.2727"
"9/13/2015 4:00","42260.16667","42260","0.166666667","15.27","NA","NA","0.2044","15.031","11.565","90.1","0.1732","14.122","12.001","88.3","0.2719"
"9/13/2015 5:00","42260.20833","42260","0.208333333","15.175","NA","NA","0.2066","14.984","10.761","90.7","0.1702","13.954","10.98","88.5","0.2741"
"9/13/2015 6:00","42260.25","42260","0.25","15.079","NA","NA","0.2204","14.912","10.736","94.5","0.1942","13.714","10.956","93.3","0.2777"
"9/13/2015 7:00","42260.29167","42260","0.291666667","14.984","NA","NA","0.2254","14.792","10.907","95.6","0.2175","13.642","11.175","95.2","0.2785"
"9/13/2015 8:00","42260.33333","42260","0.333333333","14.936","NA","NA","0.2313","14.697","11.224","96.1","0.2254","13.69","11.759","96.2","0.2785"
"9/13/2015 9:00","42260.375","42260","0.375","14.936","NA","NA","0.2291","14.649","11.613","96.1","0.2138","14.002","12.509","96.5","0.277"
"9/13/2015 10:00","42260.41667","42260","0.416666667","15.031","NA","NA","0.2233","14.625","12.195","95.3","0.2015","14.385","13.377","95.4","0.2756"
"9/13/2015 11:00","42260.45833","42260","0.458333333","15.127","NA","NA","0.2182","14.649","12.703","91.7","0.1928","14.816","13.546","90","0.2748"
"9/13/2015 12:00","42260.5","42260","0.5","15.247","NA","NA","0.2138","14.649","12.992","90.2","0.1877","15.103","13.93","88.6","0.2741"
"9/13/2015 13:00","42260.54167","42260","0.541666667","15.318","NA","NA","0.2109","14.673","13.257","89.1","0.1833","15.39","14.385","87.4","0.2741"
"9/13/2015 14:00","42260.58333","42260","0.583333333","15.438","NA","NA","0.208","14.673","13.401","88","0.1797","15.748","13.786","88.4","0.2734"
"9/13/2015 15:00","42260.625","42260","0.625","15.533","NA","NA","0.2095","14.673","12.243","90.6","0.1768","15.724","12.871","91.2","0.2741"
"9/13/2015 16:00","42260.66667","42260","0.666666667","15.557","NA","NA","0.2182","14.673","12.001","93.6","0.1761","15.557","12.534","93.8","0.2792"
"9/13/2015 17:00","42260.70833","42260","0.708333333","15.509","NA","NA","0.2247","14.649","12.001","94.1","0.184","15.342","12.606","95.2","0.2799"
"9/13/2015 18:00","42260.75","42260","0.75","15.461","NA","NA","0.2218","14.625","12.074","94.7","0.1855","15.223","12.122","95.9","0.2777"
"9/13/2015 19:00","42260.79167","42260","0.791666667","15.414","NA","NA","0.2189","14.601","12.534","91.9","0.1833","15.031","11.929","96.4","0.277"
"9/13/2015 20:00","42260.83333","42260","0.833333333","15.318","NA","NA","0.216","14.601","12.727","85.6","0.1804","14.792","11.807","96","0.2756"
"9/13/2015 21:00","42260.875","42260","0.875","15.223","NA","NA","0.2124","14.553","12.364","83","0.1782","14.553","11.88","93.3","0.2748"
"9/13/2015 22:00","42260.91667","42260","0.916666667","15.103","NA","NA","0.2095","14.505","11.102","83.9","0.1761","14.218","10.296","89.8","0.2741"
"9/13/2015 23:00","42260.95833","42260","0.958333333","14.912","NA","NA","0.2073","14.433","10.907","84.7","0.1746","13.762","9.952","91.1","0.2734"
"9/14/2015 0:00","42261","42261","0","14.697","NA","NA","0.2044","14.337","10.369","86","0.1732","13.353","9.854","91.1","0.2727"
"9/14/2015 1:00","42261.04167","42261","0.041666667","14.505","NA","NA","0.2029","14.242","9.829","88","0.1717","12.992","9.163","91.8","0.2719"
"9/14/2015 2:00","42261.08333","42261","0.083333333","14.29","NA","NA","0.2008","14.146","9.706","88.3","0.1702","12.678","9.213","92.6","0.2712"
"9/14/2015 3:00","42261.125","42261","0.125","14.122","NA","NA","0.1993","14.05","9.657","88.8","0.1688","12.413","8.99","93.1","0.2712"
"9/14/2015 4:00","42261.16667","42261","0.166666667","13.954","NA","NA","0.1986","13.978","9.706","89.3","0.1681","12.171","8.543","94","0.2705"
"9/14/2015 5:00","42261.20833","42261","0.208333333","13.762","NA","NA","0.1964","13.906","8.742","91.4","0.1666","11.953","7.77","95.1","0.2698"
"9/14/2015 6:00","42261.25","42261","0.25","13.522","NA","NA","0.1957","13.858","8.469","92.7","0.1659","11.734","7.619","96","0.2698"
"9/14/2015 7:00","42261.29167","42261","0.291666667","13.305","NA","NA","0.1957","13.81","9.706","92.4","0.1644","11.589","9.608","96.5","0.269"
"9/14/2015 8:00","42261.33333","42261","0.333333333","13.209","NA","NA","0.192","13.762","12.364","88.6","0.1637","11.686","13.016","96","0.269"
"9/14/2015 9:00","42261.375","42261","0.375","13.473","NA","NA","0.1906","13.762","15.366","84.8","0.1623","12.074","16.272","87.9","0.269"
"9/14/2015 10:00","42261.41667","42261","0.416666667","13.93","NA","NA","0.1891","13.882","17.677","78.2","0.1601","12.703","19.746","75.8","0.2683"
"9/14/2015 11:00","42261.45833","42261","0.458333333","14.481","NA","NA","0.187","14.074","18.889","66.7","0.1572","13.738","19.912","60.8","0.2676"
"9/14/2015 12:00","42261.5","42261","0.5","15.079","NA","NA","0.1848","14.314","19.698","59","0.1535","14.601","21.628","55.2","0.2668"
"9/14/2015 13:00","42261.54167","42261","0.541666667","15.652","NA","NA","0.1826","14.481","20.746","55.1","0.1499","16.082","22.753","49.5","0.2661"
"9/14/2015 14:00","42261.58333","42261","0.583333333","16.01","NA","NA","0.1811","14.649","21.676","54.3","0.1463","16.868","22.13","49.3","0.2647"
"9/14/2015 15:00","42261.625","42261","0.625","16.177","NA","NA","0.1804","14.816","21.867","54.4","0.1434","17.106","22.417","50.7","0.2639"
"9/14/2015 16:00","42261.66667","42261","0.666666667","16.534","NA","NA","0.1775","14.96","21.987","53.7","0.1405","17.13","22.489","49.9","0.2632"
"9/14/2015 17:00","42261.70833","42261","0.708333333","16.725","NA","NA","0.1761","15.079","20.722","55.1","0.1376","16.987","21.628","50.4","0.2625"
"9/14/2015 18:00","42261.75","42261","0.75","16.63","NA","NA","0.1753","15.223","19.46","62.4","0.1361","16.773","19.865","53.3","0.2625"
"9/14/2015 19:00","42261.79167","42261","0.791666667","16.439","NA","NA","0.1746","15.342","18.057","65","0.1354","16.439","16.63","64.3","0.2625"
"9/14/2015 20:00","42261.83333","42261","0.833333333","16.106","NA","NA","0.1739","15.414","16.796","75.7","0.1339","16.01","16.701","72.2","0.2618"
"9/14/2015 21:00","42261.875","42261","0.875","15.796","NA","NA","0.1732","15.461","15.819","81.4","0.1339","15.652","14.936","77.1","0.2618"
"9/14/2015 22:00","42261.91667","42261","0.916666667","15.509","NA","NA","0.1732","15.438","14.84","85.3","0.1332","15.27","14.218","84","0.2618"
"9/14/2015 23:00","42261.95833","42261","0.958333333","15.247","NA","NA","0.1724","15.414","14.242","87.8","0.1332","14.936","14.337","86.6","0.2618"
"9/15/2015 0:00","42262","42262","0","15.008","NA","NA","0.1724","15.366","13.69","89.6","0.1332","14.649","13.088","88.5","0.2618"
"9/15/2015 1:00","42262.04167","42262","0.041666667","14.792","NA","NA","0.1724","15.294","12.944","91.5","0.1325","14.385","12.485","91.6","0.261"
"9/15/2015 2:00","42262.08333","42262","0.083333333","14.601","NA","NA","0.1717","15.223","12.751","92.7","0.1325","14.098","12.025","93.6","0.261"
"9/15/2015 3:00","42262.125","42262","0.125","14.433","NA","NA","0.1717","15.151","12.534","93","0.1318","13.858","11.613","94.7","0.261"
"9/15/2015 4:00","42262.16667","42262","0.166666667","14.266","NA","NA","0.1717","15.079","12.389","93.3","0.1318","13.642","11.492","95.5","0.261"
"9/15/2015 5:00","42262.20833","42262","0.208333333","14.122","NA","NA","0.1732","15.008","12.437","93.4","0.131","13.425","11.443","96.1","0.261"
"9/15/2015 6:00","42262.25","42262","0.25","14.002","NA","NA","0.1732","14.96","12.727","93.9","0.131","13.209","11.953","96.6","0.261"
"9/15/2015 7:00","42262.29167","42262","0.291666667","13.93","NA","NA","0.1739","14.912","13.449","94.7","0.1303","13.185","13.93","96.9","0.261"
"9/15/2015 8:00","42262.33333","42262","0.333333333","13.954","NA","NA","0.1717","14.912","16.177","95","0.1296","13.449","17.558","96.7","0.2603"
"9/15/2015 9:00","42262.375","42262","0.375","14.314","NA","NA","0.1702","15.008","18.771","85.3","0.1288","14.026","20.507","86.8","0.2603"
"9/15/2015 10:00","42262.41667","42262","0.416666667","14.888","NA","NA","0.1695","15.175","21.151","76.7","0.1267","14.792","24.363","69.7","0.2596"
"9/15/2015 11:00","42262.45833","42262","0.458333333","15.533","NA","NA","0.1681","15.414","23.256","70.1","0.1245","15.986","25.331","58.9","0.2596"
"9/15/2015 12:00","42262.5","42262","0.5","16.225","NA","NA","0.1652","15.772","25.04","66.3","0.1209","17.034","26.94","56.8","0.2589"
"9/15/2015 13:00","42262.54167","42262","0.541666667","16.868","NA","NA","0.1637","16.082","25.598","63.1","0.1165","18.961","27.85","53.9","0.2581"
"9/15/2015 14:00","42262.58333","42262","0.583333333","17.272","NA","NA","0.163","16.32","25.817","61","0.1129","19.936","27.579","51.9","0.2574"
"9/15/2015 15:00","42262.625","42262","0.625","17.51","NA","NA","0.1608","16.558","26.72","59.6","0.1092","20.15","27.21","50.8","0.2574"
"9/15/2015 16:00","42262.66667","42262","0.666666667","17.891","NA","NA","0.1586","16.773","25.939","62.3","0.1056","20.126","26.891","52.1","0.256"
"9/15/2015 17:00","42262.70833","42262","0.708333333","18.081","NA","NA","0.1586","16.963","25.355","64.2","0.1027","19.96","26.378","53.8","0.2552"
"9/15/2015 18:00","42262.75","42262","0.75","18.033","NA","NA","0.1564","17.13","23.809","66.8","0.1005","19.746","24.823","58.2","0.2552"
"9/15/2015 19:00","42262.79167","42262","0.791666667","17.891","NA","NA","0.1564","17.225","22.441","68.1","0.0998","19.389","22.393","61","0.2552"
"9/15/2015 20:00","42262.83333","42262","0.833333333","17.653","NA","NA","0.1564","17.272","21.987","68.8","0.0991","18.842","21.151","64.3","0.2552"
"9/15/2015 21:00","42262.875","42262","0.875","17.368","NA","NA","0.1564","17.272","21.246","66.9","0.0991","18.343","20.317","66.6","0.2552"
"9/15/2015 22:00","42262.91667","42262","0.916666667","17.106","NA","NA","0.1564","17.225","19.27","69.2","0.0991","17.891","19.08","67.8","0.2545"
"9/15/2015 23:00","42262.95833","42262","0.958333333","16.892","NA","NA","0.1557","17.153","19.127","72.6","0.0983","17.439","17.748","69.3","0.2545"
"9/16/2015 0:00","42263","42263","0","16.654","NA","NA","0.155","17.106","17.463","73","0.0983","16.987","16.487","74.9","0.2545"
"9/16/2015 1:00","42263.04167","42263","0.041666667","16.439","NA","NA","0.155","17.011","16.558","78.9","0.0983","16.511","15.103","81.8","0.2545"
"9/16/2015 2:00","42263.08333","42263","0.083333333","16.177","NA","NA","0.155","16.915","15.867","82.7","0.0976","16.058","14.601","86.8","0.2538"
"9/16/2015 3:00","42263.125","42263","0.125","15.963","NA","NA","0.155","16.82","15.342","86.3","0.0976","15.7","14.17","89.4","0.2538"
"9/16/2015 4:00","42263.16667","42263","0.166666667","15.748","NA","NA","0.155","16.701","14.745","88.2","0.0976","15.39","13.738","90.9","0.2538"
"9/16/2015 5:00","42263.20833","42263","0.208333333","15.557","NA","NA","0.1557","16.582","14.122","89.1","0.0969","15.103","13.305","92.4","0.2538"
