"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/1/2015 23:00","42064.95833","42064","0.958333331","-1.47","-6.642","74.5","0.0504","-1.015","-6.452","75.9","0.033","-0.451","-6.61","79.7","0.1318"
"3/2/2015 0:00","42065","42064","0.999999998","-1.441","-6.547","75.4","0.0504","-1.015","-6.547","76.3","0.033","-0.451","-6.642","79","0.1318"
"3/2/2015 1:00","42065.04167","42065","0.041666665","-1.441","-6.706","76.4","0.0504","-0.986","-6.77","78.3","0.0337","-0.479","-6.674","79.6","0.1325"
"3/2/2015 2:00","42065.08333","42065","0.083333331","-1.441","-6.962","78.5","0.0504","-0.986","-6.898","80.6","0.0337","-0.479","-6.898","80.9","0.1325"
"3/2/2015 3:00","42065.125","42065","0.124999998","-1.441","-7.478","80.2","0.0511","-0.986","-7.478","82.5","0.0337","-0.479","-7.413","82","0.1325"
"3/2/2015 4:00","42065.16667","42065","0.166666665","-1.441","-9.371","81.5","0.0511","-0.986","-8.463","83.6","0.0337","-0.507","-9.134","83.5","0.1325"
"3/2/2015 5:00","42065.20833","42065","0.208333331","-1.441","-10.301","83.5","0.0511","-0.958","-9.473","84.7","0.0337","-0.507","-9.337","85.2","0.1332"
"3/2/2015 6:00","42065.25","42065","0.249999998","-1.441","-7.64","85.2","0.0511","-0.958","-7.316","86.1","0.0337","-0.535","-9.033","87.3","0.1332"
"3/2/2015 7:00","42065.29167","42065","0.291666665","-1.47","-7.771","83.3","0.0511","-0.958","-7.478","84.1","0.0337","-0.563","-9.542","88.7","0.1332"
"3/2/2015 8:00","42065.33333","42065","0.333333331","-1.47","-5.172","80.4","0.0504","-0.986","-5.233","82.1","0.0337","-0.62","-5.202","89.4","0.1332"
"3/2/2015 9:00","42065.375","42065","0.374999998","-1.441","-3.568","73.8","0.0504","-0.986","-4.439","76.6","0.0337","-0.648","-3.926","81.1","0.1332"
"3/2/2015 10:00","42065.41667","42065","0.416666665","-1.441","-1.641","65.9","0.0511","-0.986","-3.568","70","0.0337","-0.648","-2.918","68.7","0.1332"
"3/2/2015 11:00","42065.45833","42065","0.458333331","-1.413","-2.276","61.7","0.0511","-0.986","-3.212","66.2","0.033","-0.62","-2.45","62.9","0.1332"
"3/2/2015 12:00","42065.5","42065","0.499999998","-1.384","-2.334","60.5","0.0511","-0.986","-3.094","64.1","0.0337","-0.591","-2.392","59.3","0.1332"
"3/2/2015 13:00","42065.54167","42065","0.541666665","-1.327","-1.27","58.1","0.0511","-0.986","-2.566","62.2","0.0337","-0.563","-0.143","56.7","0.1325"
"3/2/2015 14:00","42065.58333","42065","0.583333331","-1.299","-2.16","59","0.0511","-0.958","-3.508","63.5","0.0337","-0.507","-1.929","57.6","0.1332"
"3/2/2015 15:00","42065.625","42065","0.624999998","-1.27","-2.392","51.9","0.0511","-0.93","-3.657","55.9","0.0337","-0.451","-2.189","50.2","0.1332"
"3/2/2015 16:00","42065.66667","42065","0.666666665","-1.242","-3.598","52.7","0.0511","-0.93","-3.956","55.5","0.0337","-0.423","-3.33","49.4","0.1332"
"3/2/2015 17:00","42065.70833","42065","0.708333331","-1.213","-4.167","55.5","0.0511","-0.93","-4.439","58","0.0337","-0.395","-4.227","53.3","0.1339"
"3/2/2015 18:00","42065.75","42065","0.749999998","-1.213","-5.326","59.3","0.0511","-0.902","-5.357","61.6","0.0337","-0.367","-5.326","58.5","0.1339"
"3/2/2015 19:00","42065.79167","42065","0.791666665","-1.213","-7.251","64.5","0.0511","-0.902","-6.262","65.7","0.0337","-0.367","-6.706","65","0.1339"
"3/2/2015 20:00","42065.83333","42065","0.833333331","-1.242","-9.066","69.9","0.0511","-0.902","-7.869","70.1","0.0337","-0.367","-9.644","70.9","0.1339"
"3/2/2015 21:00","42065.875","42065","0.874999998","-1.27","-10.301","73.3","0.0511","-0.873","-9.405","73.8","0.0337","-0.367","-11.147","75.3","0.1347"
"3/2/2015 22:00","42065.91667","42065","0.916666665","-1.299","-11.326","75.3","0.0511","-0.873","-10.406","76","0.0337","-0.395","-11.831","77.5","0.1347"
"3/2/2015 23:00","42065.95833","42065","0.958333331","-1.327","-11.397","76.4","0.0511","-0.873","-11.254","78.2","0.0337","-0.479","-12.049","79.2","0.1347"
"3/3/2015 0:00","42066","42065","0.999999998","-1.356","-13.05","77.6","0.0511","-0.873","-11.686","79.1","0.0337","-0.563","-11.218","80.6","0.1347"
"3/3/2015 1:00","42066.04167","42066","0.041666665","-1.413","-12.528","79.1","0.0511","-0.873","-11.867","79.7","0.0337","-0.648","-12.825","81.2","0.1347"
"3/3/2015 2:00","42066.08333","42066","0.083333331","-1.441","-13.277","80","0.0511","-0.902","-12.086","80.2","0.0337","-0.732","-13.505","82.3","0.1339"
"3/3/2015 3:00","42066.125","42066","0.124999998","-1.498","-13.657","81.2","0.0504","-0.902","-12.676","81","0.0337","-0.817","-14.667","83.4","0.1339"
"3/3/2015 4:00","42066.16667","42066","0.166666665","-1.527","-13.965","82.1","0.0504","-0.93","-13.428","81.8","0.0337","-0.873","-14.236","84.5","0.1339"
"3/3/2015 5:00","42066.20833","42066","0.208333331","-1.584","-13.05","82.3","0.0504","-0.93","-12.863","82.3","0.0337","-0.93","-12.788","85.6","0.1332"
"3/3/2015 6:00","42066.25","42066","0.249999998","-1.613","-12.528","81.8","0.0504","-0.93","-12.38","82.3","0.0337","-0.958","-12.159","86.7","0.1325"
"3/3/2015 7:00","42066.29167","42066","0.291666665","-1.613","-11.505","81.7","0.0504","-0.958","-11.433","82.5","0.033","-0.986","-11.397","87.2","0.1325"
"3/3/2015 8:00","42066.33333","42066","0.333333331","-1.641","-8.597","81.6","0.0504","-0.986","-9.644","82.7","0.033","-0.958","-8.831","87.5","0.131"
"3/3/2015 9:00","42066.375","42066","0.374999998","-1.613","-5.418","79.4","0.0504","-0.986","-6.168","81.7","0.033","-0.93","-5.48","87.2","0.131"
"3/3/2015 10:00","42066.41667","42066","0.416666665","-1.584","-4.712","76.1","0.0504","-1.015","-5.418","79.4","0.033","-0.902","-4.743","84","0.131"
"3/3/2015 11:00","42066.45833","42066","0.458333331","-1.584","-4.926","76.2","0.0511","-1.015","-5.698","80.1","0.033","-0.873","-4.621","80.9","0.131"
"3/3/2015 12:00","42066.5","42066","0.499999998","-1.556","-4.773","81.6","0.0519","-1.043","-5.76","85.9","0.033","-0.817","-4.773","83.2","0.1303"
"3/3/2015 13:00","42066.54167","42066","0.541666665","-1.527","-5.172","83.9","0.0526","-1.043","-5.574","87.5","0.0337","-0.76","-4.621","86.5","0.1303"
"3/3/2015 14:00","42066.58333","42066","0.583333331","-1.498","-5.049","85.4","0.0526","-1.043","-5.449","88.3","0.0337","-0.704","-4.499","87.7","0.1303"
"3/3/2015 15:00","42066.625","42066","0.624999998","-1.47","-4.59","86.5","0.0526","-1.043","-5.11","89","0.0337","-0.648","-4.287","88.9","0.1303"
"3/3/2015 16:00","42066.66667","42066","0.666666665","-1.47","-4.651","87","0.0533","-1.043","-4.865","89.4","0.0337","-0.62","-4.499","90.3","0.1303"
"3/3/2015 17:00","42066.70833","42066","0.708333331","-1.441","-3.508","87.9","0.054","-1.043","-3.896","90.5","0.0337","-0.591","-3.36","91.4","0.131"
"3/3/2015 18:00","42066.75","42066","0.749999998","-1.413","-2.859","88.9","0.054","-1.043","-3.212","91.9","0.0337","-0.563","-2.742","92.4","0.131"
"3/3/2015 19:00","42066.79167","42066","0.791666665","-1.384","-2.742","89.5","0.0548","-1.043","-3.006","92.5","0.0337","-0.535","-2.596","93.2","0.131"
"3/3/2015 20:00","42066.83333","42066","0.833333331","-1.384","-2.45","89.9","0.0548","-1.015","-2.859","92.8","0.0337","-0.507","-2.334","93.9","0.1318"
"3/3/2015 21:00","42066.875","42066","0.874999998","-1.356","-0.311","90.4","0.0562","-1.015","-0.591","93.3","0.0337","-0.479","-1.043","94.5","0.1318"
"3/3/2015 22:00","42066.91667","42066","0.916666665","-1.327","0.852","88.2","0.0591","-1.015","0.687","91.9","0.0352","-0.479","0.577","95.1","0.1318"
"3/3/2015 23:00","42066.95833","42066","0.958333331","-1.299","0.88","83.9","0.0584","-0.986","0.77","87.1","0.0344","-0.451","0.742","93","0.1325"
"3/4/2015 0:00","42067","42066","0.999999998","-1.27","0.88","81.4","0.0569","-0.986","0.522","84.1","0.0344","-0.423","0.66","88.8","0.1325"
"3/4/2015 1:00","42067.04167","42067","0.041666665","-1.242","0.384","79.7","0.0562","-0.986","0.467","81.7","0.0344","-0.423","0.356","85.8","0.1332"
"3/4/2015 2:00","42067.08333","42067","0.083333331","-1.242","0.273","78.5","0.0555","-0.958","0.273","80.2","0.0344","-0.395","0.163","84.1","0.1332"
"3/4/2015 3:00","42067.125","42067","0.124999998","-1.213","0.024","77.8","0.0555","-0.93","0.107","79.6","0.0337","-0.367","-0.088","83","0.1339"
"3/4/2015 4:00","42067.16667","42067","0.166666665","-1.185","-0.283","76.2","0.0555","-0.93","-0.339","77.9","0.0344","-0.367","-0.339","80.8","0.1339"
"3/4/2015 5:00","42067.20833","42067","0.208333331","-1.185","-0.845","76.4","0.0548","-0.93","-0.902","78.2","0.0344","-0.367","-0.817","81","0.1347"
"3/4/2015 6:00","42067.25","42067","0.249999998","-1.157","-1.958","74.1","0.0548","-0.902","-1.613","75.7","0.0344","-0.339","-1.871","78","0.1354"
"3/4/2015 7:00","42067.29167","42067","0.291666665","-1.157","-3.242","77.2","0.0555","-0.873","-2.771","78.3","0.0344","-0.339","-3.687","79.4","0.1354"
"3/4/2015 8:00","42067.33333","42067","0.333333331","-1.128","-1.756","78","0.0548","-0.873","-2.45","80","0.0344","-0.339","-2.888","82.9","0.1361"
"3/4/2015 9:00","42067.375","42067","0.374999998","-1.128","-0.704","74.7","0.0555","-0.845","-1.47","78.5","0.0344","-0.339","-0.591","80.8","0.1368"
"3/4/2015 10:00","42067.41667","42067","0.416666665","-1.1","2.101","71.3","0.0533","-0.845","0.66","76.7","0.0344","-0.339","1.588","76.3","0.1368"
"3/4/2015 11:00","42067.45833","42067","0.458333331","-1.1","0.715","66","0.0533","-0.817","-0.143","71.1","0.0344","-0.339","1.208","68.9","0.1368"
"3/4/2015 12:00","42067.5","42067","0.499999998","-1.071","1.48","63.4","0.0533","-0.817","0.356","67.8","0.0344","-0.339","2.53","64","0.1376"
"3/4/2015 13:00","42067.54167","42067","0.541666665","-1.043","1.561","62.4","0.054","-0.817","0.412","66.4","0.0352","-0.311","1.561","61.7","0.1383"
"3/4/2015 14:00","42067.58333","42067","0.583333331","-0.986","1.805","61.6","0.054","-0.817","0.605","66","0.0352","-0.311","2.074","60.7","0.1383"
"3/4/2015 15:00","42067.625","42067","0.624999998","-0.873","0.495","62.6","0.054","-0.789","-0.227","66.5","0.0352","-0.283","0.907","61.7","0.139"
"3/4/2015 16:00","42067.66667","42067","0.666666665","-0.817","0.107","61.9","0.054","-0.789","-0.704","65.2","0.0352","-0.283","0.384","61","0.139"
"3/4/2015 17:00","42067.70833","42067","0.708333331","-0.789","-0.958","63","0.054","-0.76","-1.356","65.8","0.0352","-0.283","-0.62","62.4","0.1397"
"3/4/2015 18:00","42067.75","42067","0.749999998","-0.76","-1.929","65.6","0.054","-0.76","-2.044","68.1","0.0352","-0.255","-1.67","65.7","0.1397"
"3/4/2015 19:00","42067.79167","42067","0.791666665","-0.76","-2.742","68.2","0.054","-0.76","-2.742","70.8","0.0352","-0.255","-2.596","69.2","0.1405"
"3/4/2015 20:00","42067.83333","42067","0.833333331","-0.76","-3.153","68.3","0.0548","-0.732","-3.153","70","0.0352","-0.255","-3.065","69.6","0.1412"
"3/4/2015 21:00","42067.875","42067","0.874999998","-0.76","-3.866","68.7","0.0548","-0.732","-3.687","71.1","0.0359","-0.227","-3.627","69.9","0.1412"
"3/4/2015 22:00","42067.91667","42067","0.916666665","-0.76","-4.59","69.7","0.0548","-0.704","-4.621","71.8","0.0359","-0.227","-4.287","70.9","0.1419"
"3/4/2015 23:00","42067.95833","42067","0.958333331","-0.789","-7.673","70.5","0.054","-0.704","-7.771","72.7","0.0359","-0.227","-7.381","72.8","0.1419"
"3/5/2015 0:00","42068","42067","0.999999998","-0.789","-8.864","64.4","0.054","-0.704","-8.898","66","0.0359","-0.227","-8.697","65.3","0.1419"
"3/5/2015 1:00","42068.04167","42068","0.041666665","-0.817","-10.511","61.6","0.054","-0.704","-10.476","63.1","0.0359","-0.227","-10.336","62","0.1434"
"3/5/2015 2:00","42068.08333","42068","0.083333331","-0.845","-11.541","60.7","0.0533","-0.704","-11.541","62.2","0.0359","-0.227","-11.29","61.1","0.1441"
"3/5/2015 3:00","42068.125","42068","0.124999998","-0.873","-13.239","55.8","0.0533","-0.676","-13.163","56.9","0.0359","-0.255","-13.013","55","0.1441"
"3/5/2015 4:00","42068.16667","42068","0.166666665","-0.93","-14.471","60.3","0.0533","-0.704","-14.042","61.6","0.0359","-0.311","-14.004","60.3","0.1448"
"3/5/2015 5:00","42068.20833","42068","0.208333331","-0.958","-15.264","63.5","0.0533","-0.704","-14.905","64.1","0.0352","-0.339","-15.104","64.3","0.1448"
"3/5/2015 6:00","42068.25","42068","0.249999998","-0.986","-15.873","66.3","0.0526","-0.704","-15.385","66.7","0.0352","-0.423","-15.466","67.8","0.1448"
"3/5/2015 7:00","42068.29167","42068","0.291666665","-1.015","-15.832","66.6","0.0526","-0.704","-15.75","67.3","0.0352","-0.479","-15.587","68.6","0.1456"
"3/5/2015 8:00","42068.33333","42068","0.333333331","-1.071","-15.425","66.4","0.0526","-0.704","-15.628","67.4","0.0352","-0.535","-15.345","68.5","0.1456"
"3/5/2015 9:00","42068.375","42068","0.374999998","-1.1","-14.353","65.1","0.0526","-0.732","-15.104","66.9","0.0352","-0.591","-14.314","67.5","0.1456"
"3/5/2015 10:00","42068.41667","42068","0.416666665","-1.128","-11.433","61.1","0.0526","-0.732","-13.088","65.2","0.0352","-0.62","-12.38","64.5","0.1463"
"3/5/2015 11:00","42068.45833","42068","0.458333331","-1.128","-10.023","57.6","0.0526","-0.76","-12.159","62","0.0352","-0.648","-10.581","59.7","0.1463"
"3/5/2015 12:00","42068.5","42068","0.499999998","-1.1","-8.53","55.1","0.0526","-0.76","-10.792","59.8","0.0352","-0.648","-9.576","55.5","0.1463"
"3/5/2015 13:00","42068.54167","42068","0.541666665","-1.1","-8.764","52.4","0.0526","-0.789","-10.336","57.2","0.0352","-0.62","-7.771","51.7","0.1463"
"3/5/2015 14:00","42068.58333","42068","0.583333331","-1.071","-8.132","51.5","0.0526","-0.789","-9.954","56.2","0.0344","-0.591","-7.968","49","0.1463"
"3/5/2015 15:00","42068.625","42068","0.624999998","-1.043","-7.64","49.4","0.0526","-0.817","-9.337","55.3","0.0344","-0.535","-7.738","48.4","0.1463"
"3/5/2015 16:00","42068.66667","42068","0.666666664","-1.043","-9.066","50.1","0.0533","-0.817","-9.542","54","0.0344","-0.479","-8.663","47.7","0.1463"
"3/5/2015 17:00","42068.70833","42068","0.708333331","-1.043","-9.61","50.9","0.0526","-0.817","-9.885","53.7","0.0344","-0.451","-9.576","48.8","0.1463"
"3/5/2015 18:00","42068.75","42068","0.749999998","-1.043","-11.111","54.3","0.0526","-0.817","-10.863","56.2","0.0344","-0.423","-11.183","53.5","0.1463"
"3/5/2015 19:00","42068.79167","42068","0.791666664","-1.043","-12.528","58.4","0.0526","-0.817","-11.722","58.6","0.0344","-0.423","-12.086","58.2","0.1456"
"3/5/2015 20:00","42068.83333","42068","0.833333331","-1.071","-13.505","59.7","0.0526","-0.845","-12.676","59.3","0.0344","-0.451","-12.938","59.1","0.1456"
"3/5/2015 21:00","42068.875","42068","0.874999998","-1.1","-14.432","62.2","0.0526","-0.845","-13.466","60.9","0.0344","-0.507","-13.849","61.8","0.1463"
"3/5/2015 22:00","42068.91667","42068","0.916666664","-1.128","-15.547","65.1","0.0519","-0.845","-14.197","63.9","0.0344","-0.563","-15.587","65.1","0.1456"
"3/5/2015 23:00","42068.95833","42068","0.958333331","-1.185","-16.409","68.4","0.0519","-0.845","-15.104","67.7","0.0344","-0.648","-17.04","69","0.1456"
"3/6/2015 0:00","42069","42068","0.999999998","-1.213","-16.997","71.1","0.0511","-0.873","-15.547","69.3","0.0344","-0.704","-17.125","72.4","0.1456"
"3/6/2015 1:00","42069.04167","42069","0.041666664","-1.242","-18.076","73","0.0519","-0.873","-16.786","71","0.0337","-0.789","-17.683","74.1","0.1456"
"3/6/2015 2:00","42069.08333","42069","0.083333331","-1.299","-18.922","75.2","0.0519","-0.902","-17.295","73.4","0.0344","-0.845","-19.7","75.6","0.1448"
"3/6/2015 3:00","42069.125","42069","0.124999998","-1.356","-18.922","76.8","0.0519","-0.902","-17.77","75.3","0.0337","-0.93","-18.742","76.9","0.1456"
"3/6/2015 4:00","42069.16667","42069","0.166666664","-1.413","-17.04","77.1","0.0511","-0.93","-16.284","76.5","0.0337","-0.986","-17.125","79","0.1448"
"3/6/2015 5:00","42069.20833","42069","0.208333331","-1.47","-18.385","76.7","0.0511","-0.93","-17.597","76","0.0337","-1.043","-17.381","79.7","0.1448"
"3/6/2015 6:00","42069.25","42069","0.249999998","-1.527","-18.563","78.1","0.0511","-0.958","-16.997","76.8","0.0337","-1.1","-17.813","79.7","0.1441"
"3/6/2015 7:00","42069.29167","42069","0.291666664","-1.584","-16.451","75.8","0.0504","-0.986","-16.618","73.7","0.0337","-1.128","-17.424","79.7","0.1441"
"3/6/2015 8:00","42069.33333","42069","0.333333331","-1.613","-14.51","71.9","0.0497","-0.986","-15.224","72.9","0.033","-1.157","-15.224","78.5","0.1441"
"3/6/2015 9:00","42069.375","42069","0.374999998","-1.641","-11.94","68.1","0.0504","-1.015","-12.975","71","0.033","-1.185","-12.565","73.3","0.1434"
"3/6/2015 10:00","42069.41667","42069","0.416666664","-1.641","-8.932","64.6","0.0504","-1.015","-9.954","68.7","0.033","-1.185","-8.932","67.4","0.1426"
"3/6/2015 11:00","42069.45833","42069","0.458333331","-1.613","-6.674","60.4","0.0504","-1.043","-7.935","64.6","0.033","-1.157","-6.483","61.4","0.1426"
"3/6/2015 12:00","42069.5","42069","0.499999998","-1.584","-5.511","57.5","0.0511","-1.043","-5.885","62.1","0.033","-1.1","-4.651","55.6","0.1419"
"3/6/2015 13:00","42069.54167","42069","0.541666664","-1.527","-5.079","55.8","0.0511","-1.071","-6.388","60.4","0.033","-1.015","-4.257","52.9","0.1405"
"3/6/2015 14:00","42069.58333","42069","0.583333331","-1.47","-4.59","56.1","0.0511","-1.071","-5.823","61","0.033","-0.93","-4.287","52.4","0.1405"
"3/6/2015 15:00","42069.625","42069","0.624999998","-1.441","-4.167","55","0.0519","-1.1","-5.172","60.3","0.033","-0.817","-3.926","52.7","0.1397"
"3/6/2015 16:00","42069.66667","42069","0.666666664","-1.384","-5.11","55.8","0.0519","-1.071","-5.574","60.6","0.033","-0.732","-4.016","53.4","0.1397"
"3/6/2015 17:00","42069.70833","42069","0.708333331","-1.356","-6.105","56.1","0.0511","-1.071","-6.547","60.2","0.033","-0.648","-5.729","53.9","0.1397"
"3/6/2015 18:00","42069.75","42069","0.749999998","-1.356","-6.962","60","0.0519","-1.043","-7.09","63.7","0.033","-0.591","-6.738","58.9","0.139"
"3/6/2015 19:00","42069.79167","42069","0.791666664","-1.356","-7.804","64.3","0.0511","-1.043","-7.608","67.2","0.0337","-0.563","-7.902","64.6","0.139"
"3/6/2015 20:00","42069.83333","42069","0.833333331","-1.356","-7.575","65.2","0.0519","-1.043","-7.64","68","0.0337","-0.535","-7.575","66.6","0.1383"
"3/6/2015 21:00","42069.875","42069","0.874999998","-1.327","-7.738","66.1","0.0519","-1.015","-7.836","69.1","0.0337","-0.535","-7.608","67.6","0.139"
"3/6/2015 22:00","42069.91667","42069","0.916666664","-1.356","-7.738","66.1","0.0511","-1.015","-7.836","69.2","0.0337","-0.563","-7.968","67.7","0.139"
"3/6/2015 23:00","42069.95833","42069","0.958333331","-1.356","-6.452","65.5","0.0511","-1.015","-6.674","68.8","0.0337","-0.591","-6.61","67.8","0.139"
"3/7/2015 0:00","42070","42069","0.999999998","-1.356","-5.854","64.5","0.0519","-1.015","-5.979","67.8","0.033","-0.62","-5.729","65.5","0.139"
"3/7/2015 1:00","42070.04167","42070","0.041666664","-1.356","-5.729","65.2","0.0511","-1.015","-5.76","68.3","0.033","-0.648","-5.636","66.1","0.139"
"3/7/2015 2:00","42070.08333","42070","0.083333331","-1.327","-6.105","66.6","0.0511","-1.015","-6.199","69.8","0.0337","-0.648","-6.042","68.1","0.139"
"3/7/2015 3:00","42070.125","42070","0.124999998","-1.327","-6.325","68.9","0.0519","-1.015","-6.515","72","0.033","-0.648","-6.515","71","0.139"
"3/7/2015 4:00","42070.16667","42070","0.166666664","-1.327","-6.294","70.4","0.0519","-1.015","-6.452","73.5","0.033","-0.648","-6.199","72.6","0.139"
"3/7/2015 5:00","42070.20833","42070","0.208333331","-1.327","-6.262","71.2","0.0519","-1.015","-6.452","74.4","0.033","-0.648","-6.199","73.5","0.1397"
"3/7/2015 6:00","42070.25","42070","0.249999998","-1.327","-6.042","72.5","0.0519","-1.015","-6.199","75.7","0.033","-0.648","-6.01","75.1","0.1397"
"3/7/2015 7:00","42070.29167","42070","0.291666664","-1.327","-5.916","73.4","0.0519","-1.015","-6.105","76.3","0.0337","-0.62","-5.823","76","0.139"
"3/7/2015 8:00","42070.33333","42070","0.333333331","-1.327","-5.326","74","0.0519","-1.015","-5.698","77.2","0.0337","-0.62","-5.141","76.6","0.1397"
"3/7/2015 9:00","42070.375","42070","0.374999998","-1.327","-4.348","74.4","0.0519","-1.015","-4.957","78.1","0.0337","-0.591","-4.137","76.9","0.1397"
"3/7/2015 10:00","42070.41667","42070","0.416666664","-1.299","-2.976","72.9","0.0519","-1.015","-3.986","77.2","0.0337","-0.591","-2.742","74.8","0.1397"
"3/7/2015 11:00","42070.45833","42070","0.458333331","-1.27","-1.242","69.6","0.0526","-1.015","-2.596","75.1","0.0337","-0.563","-1.071","71","0.1397"
"3/7/2015 12:00","42070.5","42070","0.499999998","-1.242","-0.199","66.2","0.0526","-0.986","-1.986","72.3","0.0337","-0.535","0.079","66.5","0.1397"
"3/7/2015 13:00","42070.54167","42070","0.541666664","-1.213","-0.06","64.4","0.0526","-0.986","-1.071","70.6","0.0337","-0.479","0.522","63","0.1397"
"3/7/2015 14:00","42070.58333","42070","0.583333331","-1.157","-0.676","66.8","0.0526","-0.986","-1.213","72.2","0.0337","-0.451","0.024","65.5","0.1397"
"3/7/2015 15:00","42070.625","42070","0.624999998","-1.128","0.163","68.4","0.0526","-0.986","-1.015","73.6","0.0337","-0.423","0.66","67.7","0.1405"
"3/7/2015 16:00","42070.66667","42070","0.666666664","-1.1","0.687","67.8","0.0533","-0.958","-0.789","73.6","0.0337","-0.395","0.218","67.8","0.1405"
"3/7/2015 17:00","42070.70833","42070","0.708333331","-1.071","-0.004","68.5","0.0533","-0.958","-0.62","73.5","0.0337","-0.367","0.273","68.8","0.1412"
"3/7/2015 18:00","42070.75","42070","0.749999998","-1.043","-1.27","74","0.054","-0.93","-1.47","78.2","0.0337","-0.367","-0.845","73.1","0.1412"
"3/7/2015 19:00","42070.79167","42070","0.791666664","-1.015","-1.527","80.5","0.054","-0.902","-1.67","83.8","0.0344","-0.339","-1.441","78","0.1419"
"3/7/2015 20:00","42070.83333","42070","0.833333331","-0.986","-1.47","82","0.054","-0.902","-1.556","85.2","0.0344","-0.311","-1.441","80.2","0.1419"
