"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/8/2015 10:00","42132.41667","42132","0.416666667","11.37","21.509","64.8","0.171","10.271","19.555","77.3","0.1426","13.305","21.724","61.4","0.2966"
"5/8/2015 11:00","42132.45833","42132","0.458333333","12.001","22.321","63.4","0.1702","10.516","19.746","70.7","0.1426","15.151","22.824","59.1","0.2966"
"5/8/2015 12:00","42132.5","42132","0.5","12.727","21.963","62.9","0.1695","10.81","21.223","69.1","0.1426","17.082","23.497","58.6","0.2974"
"5/8/2015 13:00","42132.54167","42132","0.541666667","13.329","22.369","63.9","0.1695","11.005","21.175","68.6","0.1419","18.771","24.171","59.4","0.2974"
"5/8/2015 14:00","42132.58333","42132","0.583333333","13.786","20.698","63.4","0.1688","11.175","20.555","68.7","0.1419","19.936","21.891","56.1","0.2974"
"5/8/2015 15:00","42132.625","42132","0.625","14.074","20.174","64.5","0.1681","11.37","20.079","68.6","0.1412","20.579","22.298","60.4","0.2974"
"5/8/2015 16:00","42132.66667","42132","0.666666667","14.218","21.461","64.6","0.1659","11.54","19.532","69.7","0.1405","20.388","20.46","62.8","0.2966"
"5/8/2015 17:00","42132.70833","42132","0.708333333","14.266","19.841","63.3","0.1659","11.662","19.318","71","0.1405","19.318","19.841","64.3","0.2959"
"5/8/2015 18:00","42132.75","42132","0.75","14.17","16.939","65.1","0.1644","11.71","18.414","69.1","0.1397","18.461","17.653","64.8","0.2959"
"5/8/2015 19:00","42132.79167","42132","0.791666667","13.906","15.318","69.1","0.1644","11.734","17.344","70","0.1397","17.582","15.891","69.2","0.2952"
"5/8/2015 20:00","42132.83333","42132","0.833333333","13.522","13.93","73.3","0.1644","11.686","15.915","72.8","0.1397","16.725","14.96","72.3","0.2952"
"5/8/2015 21:00","42132.875","42132","0.875","13.161","13.353","75.9","0.1644","11.589","14.792","76","0.139","15.963","14.05","74.6","0.2952"
"5/8/2015 22:00","42132.91667","42132","0.916666667","12.823","13.209","78.6","0.1644","11.492","14.098","79.6","0.1397","15.27","14.433","76.9","0.2952"
"5/8/2015 23:00","42132.95833","42132","0.958333333","12.534","13.377","80.8","0.1644","11.394","13.69","81.4","0.139","14.697","13.762","80.1","0.2952"
"5/9/2015 0:00","42133","42133","0","12.292","14.721","80.4","0.1644","11.321","13.57","83.5","0.139","14.194","13.906","83.6","0.2952"
"5/9/2015 1:00","42133.04167","42133","0.041666667","12.122","14.649","80.5","0.1652","11.224","14.96","84.6","0.139","13.714","14.361","85.7","0.2952"
"5/9/2015 2:00","42133.08333","42133","0.083333333","11.977","15.151","81.2","0.1652","11.175","14.505","84.7","0.139","13.353","14.146","86.8","0.2952"
"5/9/2015 3:00","42133.125","42133","0.125","11.856","13.642","82.9","0.1652","11.151","14.792","85.9","0.139","13.04","13.497","88.1","0.2944"
"5/9/2015 4:00","42133.16667","42133","0.166666667","11.734","10.932","84.9","0.1644","11.127","14.17","86.5","0.139","12.751","11.467","89.8","0.2944"
"5/9/2015 5:00","42133.20833","42133","0.208333333","11.565","11.977","85.9","0.1652","11.102","12.171","88.6","0.139","12.437","12.437","90.2","0.2944"
"5/9/2015 6:00","42133.25","42133","0.25","11.467","13.281","85.7","0.1652","11.053","12.05","89.2","0.139","12.34","14.098","89.5","0.2944"
"5/9/2015 7:00","42133.29167","42133","0.291666667","11.467","16.034","83.1","0.1659","10.98","12.606","89.5","0.139","12.485","17.415","85.5","0.2944"
"5/9/2015 8:00","42133.33333","42133","0.333333333","11.589","19.555","80.3","0.1659","10.932","15.223","88","0.139","12.968","18.961","79.6","0.2952"
"5/9/2015 9:00","42133.375","42133","0.375","11.904","24.629","67.2","0.1659","10.932","17.51","84.7","0.1383","13.618","25.914","66.9","0.2952"
"5/9/2015 10:00","42133.41667","42133","0.416666667","12.485","26.965","60.3","0.1659","11.029","22.513","78.5","0.1383","15.008","27.776","54.1","0.2959"
"5/9/2015 11:00","42133.45833","42133","0.458333333","13.185","27.53","54.9","0.1652","11.273","24.774","68.2","0.1383","17.415","28.941","49.4","0.2959"
"5/9/2015 12:00","42133.5","42133","0.5","14.002","23.569","55.2","0.1637","11.613","25.987","60.6","0.1376","19.793","26.793","49.1","0.2966"
"5/9/2015 13:00","42133.54167","42133","0.541666667","14.601","21.079","60.7","0.1623","11.856","24.267","58.3","0.1368","21.557","22.202","56.3","0.2966"
"5/9/2015 14:00","42133.58333","42133","0.583333333","14.888","18.889","66.2","0.1608","12.074","21.533","62.9","0.1361","22.393","20.96","62.9","0.2966"
"5/9/2015 15:00","42133.625","42133","0.625","14.936","20.793","69.1","0.1608","12.219","18.414","68.8","0.1354","21.533","21.079","66.7","0.2959"
"5/9/2015 16:00","42133.66667","42133","0.666666667","14.936","20.15","70.5","0.1601","12.292","19.627","74.3","0.1354","20.889","20.317","69.4","0.2959"
"5/9/2015 17:00","42133.70833","42133","0.708333333","14.912","21.366","71","0.1601","12.34","19.436","74.5","0.1347","20.293","21.485","71.8","0.2959"
"5/9/2015 18:00","42133.75","42133","0.75","14.888","21.27","69.7","0.1594","12.364","20.674","76.6","0.1339","19.841","21.843","69.7","0.2952"
"5/9/2015 19:00","42133.79167","42133","0.791666667","14.816","18.747","72.3","0.1594","12.389","21.175","75.2","0.1339","19.27","19.841","71","0.2952"
"5/9/2015 20:00","42133.83333","42133","0.833333333","14.601","17.177","77.4","0.1594","12.413","19.555","76.5","0.1339","18.39","17.558","75.7","0.2944"
"5/9/2015 21:00","42133.875","42133","0.875","14.29","16.511","79.8","0.1594","12.413","17.439","81.6","0.1339","17.582","16.915","80.1","0.2944"
"5/9/2015 22:00","42133.91667","42133","0.916666667","14.05","16.606","80.5","0.1594","12.364","16.534","84","0.1332","17.034","17.225","81.5","0.2944"
"5/9/2015 23:00","42133.95833","42133","0.958333333","13.906","18.533","85.3","0.1782","12.292","17.011","84.9","0.1332","16.654","19.199","83.9","0.2952"
"5/10/2015 0:00","42134","42134","0","13.834","18.771","91","0.1782","12.243","18.366","87.9","0.1347","16.511","19.436","93.1","0.2944"
"5/10/2015 1:00","42134.04167","42134","0.041666667","13.81","18.985","91.9","0.1782","12.268","18.794","97.5","0.1347","16.32","19.056","94.5","0.2944"
"5/10/2015 2:00","42134.08333","42134","0.083333333","13.762","16.511","92","0.1782","12.316","18.533","98.6","0.1347","16.106","16.463","95.3","0.2952"
"5/10/2015 3:00","42134.125","42134","0.125","13.69","16.582","92.4","0.1775","12.316","16.511","98.7","0.1347","15.843","16.844","95.9","0.2952"
"5/10/2015 4:00","42134.16667","42134","0.166666667","13.618","16.701","92.8","0.1768","12.316","16.415","98.8","0.1347","15.581","16.939","96.2","0.2952"
"5/10/2015 5:00","42134.20833","42134","0.208333333","13.522","17.034","93.1","0.1775","12.292","16.63","99","0.1347","15.294","17.558","96.6","0.2952"
"5/10/2015 6:00","42134.25","42134","0.25","13.425","18.01","93.5","0.1768","12.243","16.844","99.2","0.1347","15.103","18.699","96.8","0.2944"
"5/10/2015 7:00","42134.29167","42134","0.291666667","13.425","20.889","93.6","0.1761","12.243","17.677","99.6","0.1347","15.247","20.817","96.4","0.2952"
"5/10/2015 8:00","42134.33333","42134","0.333333333","13.642","22.321","87.8","0.1717","12.268","18.913","99.9","0.1347","15.819","23.689","89.2","0.2959"
"5/10/2015 9:00","42134.375","42134","0.375","14.074","22.369","83.5","0.1717","12.34","20.293","99.6","0.1347","16.701","22.824","82.7","0.2959"
"5/10/2015 10:00","42134.41667","42134","0.416666667","14.433","23.761","78.1","0.1702","12.461","20.65","95.8","0.1347","17.653","23.954","78.1","0.2959"
"5/10/2015 11:00","42134.45833","42134","0.458333333","14.84","23.376","74.2","0.1695","12.582","21.652","90","0.1339","18.937","24.339","72.7","0.2959"
"5/10/2015 12:00","42134.5","42134","0.5","15.199","23.208","78.1","0.1695","12.727","22.274","85.4","0.1332","19.46","23.641","75.6","0.2959"
"5/10/2015 13:00","42134.54167","42134","0.541666667","15.438","26.646","74.2","0.1688","12.847","21.223","87.4","0.1325","20.126","25.186","74.8","0.2959"
"5/10/2015 14:00","42134.58333","42134","0.583333333","15.843","25.453","71.2","0.1673","12.944","23.593","85.6","0.1318","22.872","26.769","67.8","0.2959"
"5/10/2015 15:00","42134.625","42134","0.625","16.272","24.339","72.3","0.1652","13.088","23.472","80.1","0.131","24.412","25.234","67.9","0.2966"
"5/10/2015 16:00","42134.66667","42134","0.666666667","16.534","23.208","75","0.1637","13.257","23.112","82","0.1303","23.569","22.345","74.5","0.2959"
"5/10/2015 17:00","42134.70833","42134","0.708333333","16.582","19.96","79.6","0.1623","13.425","21.581","84.2","0.1303","21.987","20.198","80.2","0.2952"
"5/10/2015 18:00","42134.75","42134","0.75","16.415","19.627","83.4","0.1623","13.473","20.388","85.9","0.1296","20.746","20.436","84.2","0.2952"
"5/10/2015 19:00","42134.79167","42134","0.791666667","16.177","18.937","87","0.1623","13.473","19.08","90.6","0.1288","19.96","19.984","86.8","0.2944"
"5/10/2015 20:00","42134.83333","42134","0.833333333","15.891","18.604","89.6","0.1623","13.449","18.889","95.5","0.1288","19.199","19.341","90.1","0.2944"
"5/10/2015 21:00","42134.875","42134","0.875","15.629","18.224","90.4","0.1623","13.425","18.271","97.1","0.1281","18.604","19.032","91.8","0.2944"
"5/10/2015 22:00","42134.91667","42134","0.916666667","15.39","18.319","90.9","0.1623","13.377","18.176","97.7","0.1281","18.081","19.222","92.6","0.2944"
"5/10/2015 23:00","42134.95833","42134","0.958333333","15.199","17.225","89.7","0.1615","13.329","18.224","97.9","0.1281","17.748","17.819","92.4","0.2944"
"5/11/2015 0:00","42135","42135","0","15.079","15.223","87","0.1608","13.281","17.677","96.4","0.1281","17.272","15.748","90.2","0.2937"
"5/11/2015 1:00","42135.04167","42135","0.041666667","14.888","14.146","87","0.1608","13.233","15.796","92.4","0.1281","16.654","14.314","90.8","0.2937"
"5/11/2015 2:00","42135.08333","42135","0.083333333","14.673","12.582","88.3","0.1608","13.161","14.409","91.9","0.1274","16.082","12.799","92.1","0.2937"
"5/11/2015 3:00","42135.125","42135","0.125","14.457","11.54","89.7","0.1608","13.04","12.896","92.8","0.1274","15.509","11.662","93.7","0.2937"
"5/11/2015 4:00","42135.16667","42135","0.166666667","14.218","12.582","90.7","0.1608","12.896","11.54","94.2","0.1274","14.984","12.703","95","0.2937"
"5/11/2015 5:00","42135.20833","42135","0.208333333","14.026","12.63","91.7","0.163","12.751","12.413","95.1","0.1281","14.649","12.799","96.2","0.2937"
"5/11/2015 6:00","42135.25","42135","0.25","13.882","12.461","92.2","0.1623","12.63","12.558","96.6","0.1274","14.433","12.775","97","0.2937"
"5/11/2015 7:00","42135.29167","42135","0.291666667","13.762","12.292","91.9","0.1615","12.509","12.437","97.2","0.1281","14.29","12.147","97.1","0.2937"
"5/11/2015 8:00","42135.33333","42135","0.333333333","13.69","12.582","92","0.1608","12.413","11.832","96.8","0.1274","14.314","12.316","97.3","0.2937"
"5/11/2015 9:00","42135.375","42135","0.375","13.69","13.257","91.6","0.1608","12.34","11.832","97.2","0.1274","14.529","12.847","97.4","0.2937"
"5/11/2015 10:00","42135.41667","42135","0.416666667","13.786","13.209","90.7","0.1608","12.243","12.195","97.5","0.1281","14.936","13.497","97.2","0.2944"
"5/11/2015 11:00","42135.45833","42135","0.458333333","13.882","14.122","89.9","0.1601","12.195","12.751","97.2","0.1274","15.318","13.161","96.4","0.2944"
"5/11/2015 12:00","42135.5","42135","0.5","14.026","17.32","86","0.1601","12.171","12.582","96.5","0.1274","15.915","15.819","94.1","0.2944"
"5/11/2015 13:00","42135.54167","42135","0.541666667","14.314","17.629","83","0.1579","12.147","14.361","95.2","0.1281","17.13","16.915","87.7","0.2944"
"5/11/2015 14:00","42135.58333","42135","0.583333333","14.625","15.127","83.4","0.1572","12.171","15.819","91.5","0.1274","18.033","15.819","85.7","0.2944"
"5/11/2015 15:00","42135.625","42135","0.625","14.816","15.008","83.5","0.1572","12.219","13.858","90.5","0.1274","18.723","16.272","84.8","0.2944"
"5/11/2015 16:00","42135.66667","42135","0.666666667","14.888","13.714","85.1","0.1557","12.292","13.762","91.1","0.1267","18.723","14.697","86.6","0.2944"
"5/11/2015 17:00","42135.70833","42135","0.708333333","14.888","13.353","86.7","0.1557","12.292","12.775","91.8","0.1267","18.129","15.629","87.8","0.2944"
"5/11/2015 18:00","42135.75","42135","0.75","14.768","12.364","88.6","0.1557","12.292","13.257","93.6","0.1267","17.51","12.534","90.2","0.2944"
"5/11/2015 19:00","42135.79167","42135","0.791666667","14.577","12.558","90.5","0.1564","12.243","12.461","94.2","0.1259","16.582","12.582","94.4","0.2944"
"5/11/2015 20:00","42135.83333","42135","0.833333333","14.361","14.601","91.5","0.1768","12.171","12.413","95.7","0.1267","15.867","15.27","95.7","0.3024"
"5/11/2015 21:00","42135.875","42135","0.875","14.194","14.84","92.5","0.1906","12.098","14.026","96.5","0.1296","15.533","15.318","96.2","0.3003"
"5/11/2015 22:00","42135.91667","42135","0.916666667","14.098","12.823","92.7","0.1906","12.098","14.864","98.4","0.1456","15.318","12.992","96.7","0.2995"
"5/11/2015 23:00","42135.95833","42135","0.958333333","14.002","12.509","93.1","0.1906","12.122","12.92","98.7","0.1441","14.984","12.727","97.2","0.2981"
"5/12/2015 0:00","42136","42136","0","13.882","12.437","93.4","0.1913","12.122","12.461","98.6","0.1434","14.649","12.364","97.6","0.2981"
"5/12/2015 1:00","42136.04167","42136","0.041666667","13.762","12.63","93.6","0.1913","12.074","12.316","98.8","0.1426","14.361","12.703","97.9","0.2974"
"5/12/2015 2:00","42136.08333","42136","0.083333333","13.642","12.001","93.7","0.1906","12.025","12.437","99","0.1426","14.074","12.534","98.1","0.2966"
"5/12/2015 3:00","42136.125","42136","0.125","13.449","13.714","94","0.1899","11.953","12.243","99.1","0.1419","13.618","13.714","98.2","0.2966"
"5/12/2015 4:00","42136.16667","42136","0.166666667","13.257","16.296","94.5","0.1891","11.904","12.485","99.2","0.1419","13.353","16.558","98.3","0.2966"
"5/12/2015 5:00","42136.20833","42136","0.208333333","13.185","16.01","94.1","0.1884","11.88","16.439","99.9","0.1412","13.449","15.963","98.3","0.2966"
"5/12/2015 6:00","42136.25","42136","0.25","13.161","16.511","93.8","0.187","11.904","16.177","99.7","0.1412","13.449","16.773","98.4","0.2966"
"5/12/2015 7:00","42136.29167","42136","0.291666667","13.209","15.867","85.2","0.184","11.953","16.249","99","0.1405","13.714","15.629","94.8","0.2974"
"5/12/2015 8:00","42136.33333","42136","0.333333333","13.329","17.225","71.5","0.1811","12.025","15.342","91.5","0.1405","14.026","18.033","73","0.2974"
"5/12/2015 9:00","42136.375","42136","0.375","13.546","17.177","63.7","0.179","12.05","14.936","77.9","0.1397","14.433","18.176","60.6","0.2974"
"5/12/2015 10:00","42136.41667","42136","0.416666667","13.786","15.199","59.7","0.1775","11.977","14.673","70.8","0.139","15.079","15.366","54.5","0.2974"
"5/12/2015 11:00","42136.45833","42136","0.458333333","13.882","13.69","62.3","0.1761","11.929","14.026","65.4","0.1383","15.461","14.002","58","0.2974"
"5/12/2015 12:00","42136.5","42136","0.5","13.834","13.738","64.1","0.1753","11.832","13.064","65.5","0.1368","15.031","14.074","61","0.2981"
"5/12/2015 13:00","42136.54167","42136","0.541666667","13.714","13.594","65.8","0.1746","11.71","12.992","67.3","0.1368","14.768","14.05","62.6","0.2966"
"5/12/2015 14:00","42136.58333","42136","0.583333333","13.642","14.745","63.6","0.1739","11.613","13.161","69.8","0.1361","14.673","15.223","61.6","0.2959"
"5/12/2015 15:00","42136.625","42136","0.625","13.618","13.57","63.9","0.1724","11.54","14.17","69","0.1354","14.864","13.906","60.4","0.2959"
"5/12/2015 16:00","42136.66667","42136","0.666666667","13.57","14.649","60.5","0.1717","11.492","13.209","67.2","0.1347","14.721","14.745","58.5","0.2959"
"5/12/2015 17:00","42136.70833","42136","0.708333333","13.57","14.194","59.7","0.1717","11.443","14.026","65.6","0.1347","14.792","14.673","56.4","0.2959"
"5/12/2015 18:00","42136.75","42136","0.75","13.497","13.209","61.6","0.171","11.394","14.122","62.8","0.1339","14.385","13.906","58.5","0.2959"
"5/12/2015 19:00","42136.79167","42136","0.791666667","13.353","11.71","66.9","0.1702","11.346","13.57","62.8","0.1339","13.834","12.485","63.4","0.2952"
"5/12/2015 20:00","42136.83333","42136","0.833333333","13.185","11.224","74.9","0.1702","11.273","12.413","67.2","0.1332","13.353","11.589","74.6","0.2952"
"5/12/2015 21:00","42136.875","42136","0.875","13.016","11.224","76","0.1702","11.2","11.321","77.4","0.1332","12.968","11.492","77.3","0.2952"
"5/12/2015 22:00","42136.91667","42136","0.916666667","12.871","10.98","77.2","0.1702","11.127","11.297","79.9","0.1332","12.654","11.297","77.9","0.2952"
"5/12/2015 23:00","42136.95833","42136","0.958333333","12.751","9.805","81","0.1695","11.053","11.078","80","0.1332","12.389","10.32","82","0.2952"
"5/13/2015 0:00","42137","42137","0","12.63","7.619","78.1","0.1695","11.005","10.124","83.8","0.1332","12.098","8.17","81.7","0.2952"
"5/13/2015 1:00","42137.04167","42137","0.041666667","12.389","6.535","76.8","0.1695","10.932","8.07","82.7","0.1325","11.419","7.419","78.6","0.2944"
"5/13/2015 2:00","42137.08333","42137","0.083333333","12.122","5.975","77.9","0.1688","10.785","7.217","80","0.1332","10.834","6.509","79.8","0.2952"
"5/13/2015 3:00","42137.125","42137","0.125","11.856","5.975","79.3","0.1688","10.59","6.408","80.5","0.1325","10.247","6.331","81.3","0.2952"
"5/13/2015 4:00","42137.16667","42137","0.166666667","11.613","5.745","80.1","0.1688","10.394","6.204","81.6","0.1325","9.854","6.484","82.4","0.2952"
"5/13/2015 5:00","42137.20833","42137","0.208333333","11.419","6","81.5","0.1681","10.247","6.306","82.9","0.1325","9.608","6.509","83.9","0.2944"
"5/13/2015 6:00","42137.25","42137","0.25","11.273","7.217","80.1","0.1681","10.1","6.331","84.1","0.1325","9.509","7.368","82.9","0.2952"
"5/13/2015 7:00","42137.29167","42137","0.291666667","11.224","8.12","79","0.1681","10.001","6.839","83.3","0.1325","9.682","8.245","81","0.2952"
"5/13/2015 8:00","42137.33333","42137","0.333333333","11.248","8.618","74.6","0.1681","9.928","7.419","82.9","0.1325","10.051","8.593","76.3","0.2952"
"5/13/2015 9:00","42137.375","42137","0.375","11.297","8.99","72.1","0.1673","9.879","7.995","80.1","0.1318","10.418","9.361","72.7","0.2952"
"5/13/2015 10:00","42137.41667","42137","0.416666667","11.37","10.075","69","0.1666","9.854","8.245","77.2","0.1318","10.834","10.516","69.2","0.2952"
"5/13/2015 11:00","42137.45833","42137","0.458333333","11.492","12.074","64.4","0.1666","9.829","9.163","74.5","0.1318","11.443","11.2","63.8","0.2952"
"5/13/2015 12:00","42137.5","42137","0.5","11.71","13.305","58.9","0.1652","9.805","10.198","70.7","0.131","12.364","13.762","57.2","0.2952"
"5/13/2015 13:00","42137.54167","42137","0.541666667","12.05","12.582","57.5","0.1644","9.829","11.686","65.8","0.131","13.786","12.437","53.4","0.2952"
"5/13/2015 14:00","42137.58333","42137","0.583333333","12.268","12.485","55.6","0.1637","9.879","11.273","61.8","0.1303","13.882","12.992","51.8","0.2952"
"5/13/2015 15:00","42137.625","42137","0.625","12.389","13.161","55.1","0.1623","9.928","12.001","60.4","0.1296","13.906","13.546","51.4","0.2952"
"5/13/2015 16:00","42137.66667","42137","0.666666667","12.485","16.368","50.5","0.1623","9.977","12.098","59.2","0.1288","13.954","13.786","47.6","0.2952"
"5/13/2015 17:00","42137.70833","42137","0.708333333","12.582","14.84","43.2","0.1608","10.001","12.799","56.3","0.1288","13.666","14.29","40.7","0.2952"
"5/13/2015 18:00","42137.75","42137","0.75","12.63","12.074","43.7","0.1601","10.051","13.088","49.3","0.1281","12.944","13.209","38.1","0.2966"
"5/13/2015 19:00","42137.79167","42137","0.791666667","12.485","10.858","46.5","0.1594","10.075","12.485","46.4","0.1274","12.243","12.171","39.9","0.2995"
"5/13/2015 20:00","42137.83333","42137","0.833333333","12.195","8.543","51.3","0.1594","10.075","11.637","46.9","0.1274","11.54","10.173","43.3","0.2988"
"5/13/2015 21:00","42137.875","42137","0.875","11.832","7.318","55.3","0.1594","10.051","9.41","53.7","0.1274","10.858","9.015","50.6","0.2966"
"5/13/2015 22:00","42137.91667","42137","0.916666667","11.419","6.179","57.7","0.1594","10.001","8.22","60.5","0.1274","10.222","7.343","52.3","0.2944"
"5/13/2015 23:00","42137.95833","42137","0.958333333","10.98","5.334","63.7","0.1594","9.952","7.444","61","0.1267","9.632","5.411","58.5","0.2944"
"5/14/2015 0:00","42138","42138","0","10.565","5.154","65.5","0.1601","9.854","6.611","62","0.1267","9.089","6.153","65.8","0.2944"
"5/14/2015 1:00","42138.04167","42138","0.041666667","10.198","4.584","70.2","0.1594","9.731","6.712","61.9","0.1274","8.618","4.766","68.8","0.2944"
"5/14/2015 2:00","42138.08333","42138","0.083333333","9.903","3.089","74.1","0.1594","9.608","5.821","67.5","0.1267","8.195","3.749","74.1","0.2937"
"5/14/2015 3:00","42138.125","42138","0.125","9.608","1.751","77.3","0.1594","9.46","5.257","71.5","0.1267","7.77","2.53","77","0.293"
"5/14/2015 4:00","42138.16667","42138","0.166666667","9.287","1.561","80.3","0.1594","9.361","4.141","76.4","0.1274","7.343","1.751","81.3","0.2937"
"5/14/2015 5:00","42138.20833","42138","0.208333333","8.99","1.886","82.1","0.1594","9.287","3.089","80.2","0.1274","6.99","1.48","85.9","0.2937"
"5/14/2015 6:00","42138.25","42138","0.25","8.767","3.327","82.6","0.1594","9.188","2.316","82.8","0.1274","6.737","6.763","87.7","0.2937"
"5/14/2015 7:00","42138.29167","42138","0.291666667","8.668","11.127","72.5","0.1601","9.064","3.248","84.9","0.1274","6.965","11.102","70.2","0.293"
"5/14/2015 8:00","42138.33333","42138","0.333333333","8.891","14.074","53.1","0.1586","8.965","6.128","82.3","0.1274","7.594","13.81","49.4","0.293"
"5/14/2015 9:00","42138.375","42138","0.375","9.41","14.601","45.7","0.1579","8.965","10.1","67.6","0.1267","8.519","15.103","41.5","0.2944"
"5/14/2015 10:00","42138.41667","42138","0.416666667","9.977","16.32","40.8","0.1572","9.015","12.727","51.8","0.1267","9.829","16.368","35.3","0.2937"
"5/14/2015 11:00","42138.45833","42138","0.458333333","10.443","16.701","37","0.1564","9.238","13.738","42","0.1252","12.171","17.51","31.6","0.2937"
"5/14/2015 12:00","42138.5","42138","0.5","11.029","17.296","36.7","0.155","9.41","14.768","37.5","0.1252","14.17","17.772","31.3","0.2944"
"5/14/2015 13:00","42138.54167","42138","0.541666667","11.589","18.152","38.4","0.1528","9.534","15.223","33.8","0.1245","16.463","18.343","34","0.2944"
"5/14/2015 14:00","42138.58333","42138","0.583333333","12.074","17.796","39.4","0.1521","9.632","16.249","37.8","0.1238","18.866","18.961","34.6","0.2944"
"5/14/2015 15:00","42138.625","42138","0.625","12.461","17.915","40.4","0.1499","9.78","16.106","38.8","0.1238","20.174","17.677","36.2","0.2944"
"5/14/2015 16:00","42138.66667","42138","0.666666667","12.678","17.51","41","0.1485","9.928","15.986","40.5","0.123","18.866","17.724","37.9","0.2937"
"5/14/2015 17:00","42138.70833","42138","0.708333333","12.775","16.844","42.1","0.147","10.075","15.438","41.8","0.1223","16.844","15.867","41.1","0.293"
"5/14/2015 18:00","42138.75","42138","0.75","12.727","12.316","45.7","0.1456","10.124","14.697","43.4","0.1216","15.557","13.401","41.2","0.293"
"5/14/2015 19:00","42138.79167","42138","0.791666667","12.485","9.829","52.3","0.1448","10.124","13.016","46.4","0.1216","14.553","10.98","50","0.293"
"5/14/2015 20:00","42138.83333","42138","0.833333333","12.147","7.569","58.3","0.1448","10.124","10.932","49.4","0.1209","13.473","8.916","55","0.2923"
"5/14/2015 21:00","42138.875","42138","0.875","11.686","6.864","64.5","0.1448","10.051","9.114","57.6","0.1209","12.485","8.543","57.9","0.2923"
"5/14/2015 22:00","42138.91667","42138","0.916666667","11.273","6.281","64.1","0.1448","9.952","8.17","64.6","0.1209","11.686","7.293","63.3","0.293"
"5/14/2015 23:00","42138.95833","42138","0.958333333","10.883","6.255","67","0.1448","9.854","7.67","66.9","0.1216","10.98","6.458","70.1","0.293"
"5/15/2015 0:00","42139","42139","0","10.565","6.914","69.6","0.1448","9.756","6.94","68.4","0.1209","10.467","7.167","73.6","0.2923"
"5/15/2015 1:00","42139.04167","42139","0.041666667","10.345","6.382","72","0.1448","9.657","7.393","71.3","0.1216","10.1","6.687","75.6","0.2923"
"5/15/2015 2:00","42139.08333","42139","0.083333333","10.173","7.444","74","0.1448","9.558","7.167","74.6","0.1216","9.78","7.544","77.5","0.2923"
"5/15/2015 3:00","42139.125","42139","0.125","10.051","7.645","75","0.1456","9.485","7.419","76.5","0.1216","9.706","7.895","78.2","0.293"
"5/15/2015 4:00","42139.16667","42139","0.166666667","10.001","8.245","74","0.1456","9.435","7.845","77.7","0.1216","9.657","8.195","78.3","0.2923"
"5/15/2015 5:00","42139.20833","42139","0.208333333","9.977","7.72","74.1","0.1456","9.386","8.145","77.3","0.1216","9.583","8.17","75.9","0.2923"
"5/15/2015 6:00","42139.25","42139","0.25","9.952","9.139","74.6","0.1456","9.361","8.245","76.1","0.1216","9.509","9.262","76.5","0.2923"
"5/15/2015 7:00","42139.29167","42139","0.291666667","9.977","11.88","66.8","0.1456","9.336","8.444","77.1","0.1216","9.706","12.871","68","0.293"
"5/15/2015 8:00","42139.33333","42139","0.333333333","10.149","11.273","60.6","0.1456","9.336","9.731","78.1","0.1216","10.173","12.001","58.1","0.2923"
"5/15/2015 9:00","42139.375","42139","0.375","10.345","10.149","62.3","0.1441","9.336","10.761","63.4","0.1209","10.81","11.346","60.2","0.2923"
"5/15/2015 10:00","42139.41667","42139","0.416666667","10.541","12.074","65.1","0.1441","9.361","10.149","64.6","0.1209","11.248","11.637","63.4","0.293"
"5/15/2015 11:00","42139.45833","42139","0.458333333","10.736","12.703","64.4","0.1434","9.386","10.467","67.7","0.1201","12.025","12.92","63.1","0.293"
"5/15/2015 12:00","42139.5","42139","0.5","11.005","11.977","67.1","0.1426","9.41","11.467","68.6","0.1201","12.751","12.074","65.2","0.293"
"5/15/2015 13:00","42139.54167","42139","0.541666667","11.175","9.903","68.3","0.1412","9.46","10.369","70.2","0.1194","13.233","10.761","64.9","0.293"
"5/15/2015 14:00","42139.58333","42139","0.583333333","11.273","8.344","75.6","0.1419","9.485","10.296","71.5","0.1194","13.04","8.717","75.7","0.293"
"5/15/2015 15:00","42139.625","42139","0.625","11.224","8.693","80.1","0.1412","9.485","7.82","77.7","0.1187","12.558","9.04","81.8","0.293"
"5/15/2015 16:00","42139.66667","42139","0.666666667","11.151","8.568","81.8","0.1426","9.46","8.095","83.6","0.1187","12.389","8.742","83.7","0.293"
"5/15/2015 17:00","42139.70833","42139","0.708333333","11.102","9.731","82.8","0.1419","9.435","8.07","85.2","0.1187","12.195","9.583","85.8","0.293"
"5/15/2015 18:00","42139.75","42139","0.75","11.078","10.345","80.8","0.1412","9.386","8.891","87.6","0.1187","12.098","10.956","83.6","0.293"
"5/15/2015 19:00","42139.79167","42139","0.791666667","11.078","10.785","80.4","0.1419","9.386","10.051","85.9","0.1187","12.074","11.37","81.6","0.293"
"5/15/2015 20:00","42139.83333","42139","0.833333333","11.053","8.99","83.1","0.1419","9.386","10.296","84.5","0.1187","11.832","9.952","81.6","0.293"
"5/15/2015 21:00","42139.875","42139","0.875","10.907","10.026","86.3","0.1419","9.386","9.731","86.5","0.1187","11.273","10.075","86.6","0.293"
