"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"7/8/2015 15:00","42193.625","42193","0.625","19.056","NA","NA","0.1637","16.534","18.129","72.1","0.1463","20.793","20.198","64","0.2894"
"7/8/2015 16:00","42193.66667","42193","0.666666667","19.103","NA","NA","0.1623","16.511","18.319","72.7","0.1448","20.507","20.77","63.6","0.2886"
"7/8/2015 17:00","42193.70833","42193","0.708333333","19.103","NA","NA","0.1608","16.511","17.915","73.8","0.1434","20.198","19.651","63.4","0.2886"
"7/8/2015 18:00","42193.75","42193","0.75","19.08","NA","NA","0.1601","16.511","17.582","77.1","0.1426","19.77","19.318","64.7","0.2886"
"7/8/2015 19:00","42193.79167","42193","0.791666667","18.961","NA","NA","0.1601","16.511","16.82","78.9","0.1419","19.318","17.819","65","0.2879"
"7/8/2015 20:00","42193.83333","42193","0.833333333","18.794","NA","NA","0.1608","16.487","16.153","79.1","0.1412","18.723","16.392","70.4","0.2879"
"7/8/2015 21:00","42193.875","42193","0.875","18.509","NA","NA","0.1608","16.415","15.366","80","0.1412","18.105","15.199","77.5","0.2879"
"7/8/2015 22:00","42193.91667","42193","0.916666667","18.129","NA","NA","0.1608","16.344","14.697","83.5","0.1405","17.534","14.314","83.3","0.2879"
"7/8/2015 23:00","42193.95833","42193","0.958333333","17.772","NA","NA","0.1608","16.249","14.816","87","0.1405","17.082","14.505","87.2","0.2879"
"7/9/2015 0:00","42194","42194","0","17.486","NA","NA","0.1615","16.153","14.17","88.3","0.1397","16.773","13.666","89.1","0.2879"
"7/9/2015 1:00","42194.04167","42194","0.041666667","17.225","NA","NA","0.1615","16.058","14.194","89.6","0.1397","16.439","13.305","91.5","0.2879"
"7/9/2015 2:00","42194.08333","42194","0.083333333","16.987","NA","NA","0.1615","15.963","14.242","91.1","0.139","16.153","13.954","93.3","0.2879"
"7/9/2015 3:00","42194.125","42194","0.125","16.82","NA","NA","0.1623","15.891","14.601","91.6","0.139","16.058","14.409","94","0.2879"
"7/9/2015 4:00","42194.16667","42194","0.166666667","16.773","NA","NA","0.1623","15.843","14.649","91.9","0.139","16.058","14.625","93.8","0.2879"
"7/9/2015 5:00","42194.20833","42194","0.208333333","16.749","NA","NA","0.1623","15.796","14.601","92.4","0.1383","16.034","14.984","93.5","0.2879"
"7/9/2015 6:00","42194.25","42194","0.25","16.725","NA","NA","0.1623","15.772","15.175","92.2","0.1383","16.082","15.7","92.7","0.2879"
"7/9/2015 7:00","42194.29167","42194","0.291666667","16.773","NA","NA","0.1623","15.748","15.748","91.6","0.1376","16.272","16.987","90.7","0.2879"
"7/9/2015 8:00","42194.33333","42194","0.333333333","16.868","NA","NA","0.1623","15.748","16.368","90.3","0.1376","16.582","17.225","86.9","0.2879"
"7/9/2015 9:00","42194.375","42194","0.375","16.987","NA","NA","0.1623","15.772","16.463","89","0.1368","16.796","17.677","85","0.2879"
"7/9/2015 10:00","42194.41667","42194","0.416666667","17.106","NA","NA","0.1615","15.796","17.272","85.7","0.1361","17.082","18.913","81.4","0.2879"
"7/9/2015 11:00","42194.45833","42194","0.458333333","17.32","NA","NA","0.1601","15.819","17.819","83.6","0.1354","17.748","19.912","78","0.2879"
"7/9/2015 12:00","42194.5","42194","0.5","17.629","NA","NA","0.1579","15.867","18.937","79.5","0.1339","18.652","20.936","72.9","0.2872"
"7/9/2015 13:00","42194.54167","42194","0.541666667","18.057","NA","NA","0.1543","15.939","19.817","74","0.1318","19.532","22.202","66.9","0.2872"
"7/9/2015 14:00","42194.58333","42194","0.583333333","18.414","NA","NA","0.1521","16.034","19.746","74.9","0.1296","20.436","22.298","67.9","0.2872"
"7/9/2015 15:00","42194.625","42194","0.625","18.723","NA","NA","0.1492","16.129","19.77","74.9","0.1274","22.13","22.776","65.6","0.2865"
"7/9/2015 16:00","42194.66667","42194","0.666666667","18.913","NA","NA","0.147","16.249","19.532","76.9","0.1259","22.393","21.223","67.9","0.2865"
"7/9/2015 17:00","42194.70833","42194","0.708333333","18.985","NA","NA","0.1441","16.32","19.579","75.7","0.1238","21.032","20.507","70.1","0.2865"
"7/9/2015 18:00","42194.75","42194","0.75","18.985","NA","NA","0.1426","16.344","19.103","76.2","0.123","20.174","20.031","70.7","0.2865"
"7/9/2015 19:00","42194.79167","42194","0.791666667","18.866","NA","NA","0.1419","16.344","18.604","75.8","0.1223","19.532","19.222","68.5","0.2865"
"7/9/2015 20:00","42194.83333","42194","0.833333333","18.652","NA","NA","0.1419","16.344","17.629","79.3","0.1216","18.913","17.368","72.4","0.2865"
"7/9/2015 21:00","42194.875","42194","0.875","18.319","NA","NA","0.1419","16.32","16.963","83.4","0.1216","18.295","18.247","79.9","0.2865"
"7/9/2015 22:00","42194.91667","42194","0.916666667","17.986","NA","NA","0.1419","16.272","17.082","81.9","0.1216","17.843","16.392","77.3","0.2865"
"7/9/2015 23:00","42194.95833","42194","0.958333333","17.653","NA","NA","0.1419","16.225","15.867","80","0.1216","17.368","14.649","83","0.2865"
"7/10/2015 0:00","42195","42195","0","17.32","NA","NA","0.1419","16.177","15.223","86.3","0.1209","16.844","13.93","88.5","0.2865"
"7/10/2015 1:00","42195.04167","42195","0.041666667","16.987","NA","NA","0.1426","16.082","14.673","89.2","0.1209","16.415","13.497","91.6","0.2865"
"7/10/2015 2:00","42195.08333","42195","0.083333333","16.677","NA","NA","0.1426","16.01","14.002","90.3","0.1209","16.058","12.92","92.6","0.2865"
"7/10/2015 3:00","42195.125","42195","0.125","16.392","NA","NA","0.1426","15.915","13.738","90.5","0.1209","15.7","12.582","93.5","0.2872"
"7/10/2015 4:00","42195.16667","42195","0.166666667","16.129","NA","NA","0.1434","15.796","13.281","91.1","0.1209","15.39","12.171","94.3","0.2872"
"7/10/2015 5:00","42195.20833","42195","0.208333333","15.891","NA","NA","0.1434","15.7","12.437","92.2","0.1201","15.103","11.637","95.1","0.2872"
"7/10/2015 6:00","42195.25","42195","0.25","15.676","NA","NA","0.1441","15.605","13.353","92.8","0.1201","15.008","14.098","95.6","0.2872"
"7/10/2015 7:00","42195.29167","42195","0.291666667","15.7","NA","NA","0.1434","15.509","14.84","92.4","0.1194","15.342","18.842","93.3","0.2872"
"7/10/2015 8:00","42195.33333","42195","0.333333333","15.939","NA","NA","0.1434","15.509","16.63","89.5","0.1187","15.843","21.724","76.2","0.2872"
"7/10/2015 9:00","42195.375","42195","0.375","16.392","NA","NA","0.1412","15.557","19.674","81.1","0.1172","16.582","24.291","63.8","0.2865"
"7/10/2015 10:00","42195.41667","42195","0.416666667","16.915","NA","NA","0.1383","15.676","21.891","73.9","0.115","17.534","25.963","56.4","0.2865"
"7/10/2015 11:00","42195.45833","42195","0.458333333","17.32","NA","NA","0.1361","15.891","22.848","68.2","0.1129","18.747","26.158","52.9","0.2857"
"7/10/2015 12:00","42195.5","42195","0.5","17.843","NA","NA","0.1325","16.106","23.737","65.9","0.11","20.15","25.477","56.1","0.2857"
"7/10/2015 13:00","42195.54167","42195","0.541666667","18.39","NA","NA","0.1288","16.296","24.291","62.9","0.1071","20.77","26.867","55.6","0.285"
"7/10/2015 14:00","42195.58333","42195","0.583333333","18.866","NA","NA","0.1252","16.439","24.968","61.6","0.1042","22.106","28.394","52.4","0.285"
"7/10/2015 15:00","42195.625","42195","0.625","19.222","NA","NA","0.1216","16.63","25.186","56.2","0.102","23.617","28.543","46.9","0.2843"
"7/10/2015 16:00","42195.66667","42195","0.666666667","19.508","NA","NA","0.118","16.796","24.895","56.7","0.0991","23.785","26.134","48.1","0.2843"
"7/10/2015 17:00","42195.70833","42195","0.708333333","19.603","NA","NA","0.115","16.892","23.665","55.8","0.0976","22.417","24.677","49.9","0.2843"
"7/10/2015 18:00","42195.75","42195","0.75","19.579","NA","NA","0.1143","16.963","23.304","62.4","0.0962","21.676","24.363","52.7","0.2843"
"7/10/2015 19:00","42195.79167","42195","0.791666667","19.46","NA","NA","0.1136","17.011","22.753","59.6","0.0954","21.032","22.896","52.9","0.2843"
"7/10/2015 20:00","42195.83333","42195","0.833333333","19.246","NA","NA","0.1136","17.011","20.889","67.9","0.0954","20.484","21.127","64.4","0.2843"
"7/10/2015 21:00","42195.875","42195","0.875","18.937","NA","NA","0.1136","17.011","19.888","77","0.0954","19.865","19.199","75.1","0.2843"
"7/10/2015 22:00","42195.91667","42195","0.916666667","18.557","NA","NA","0.1136","16.987","19.817","80","0.0954","19.341","21.199","76.7","0.2843"
"7/10/2015 23:00","42195.95833","42195","0.958333333","18.271","NA","NA","0.1143","16.963","19.603","78","0.0947","18.985","18.866","77","0.2843"
"7/11/2015 0:00","42196","42196","0","18.033","NA","NA","0.1143","16.939","18.699","80","0.0947","18.557","17.344","82.7","0.285"
"7/11/2015 1:00","42196.04167","42196","0.041666667","17.772","NA","NA","0.1143","16.892","17.819","84.8","0.0947","18.105","16.749","86.8","0.285"
"7/11/2015 2:00","42196.08333","42196","0.083333333","17.51","NA","NA","0.1143","16.844","16.868","87.4","0.0947","17.701","16.01","89.4","0.2843"
"7/11/2015 3:00","42196.125","42196","0.125","17.272","NA","NA","0.115","16.773","16.63","89.3","0.0947","17.368","15.891","91.8","0.285"
"7/11/2015 4:00","42196.16667","42196","0.166666667","17.034","NA","NA","0.115","16.677","16.272","89.8","0.0947","17.058","15.175","92.8","0.285"
"7/11/2015 5:00","42196.20833","42196","0.208333333","16.82","NA","NA","0.1158","16.606","15.509","90.7","0.0947","16.749","14.625","93.8","0.285"
"7/11/2015 6:00","42196.25","42196","0.25","16.606","NA","NA","0.1158","16.511","15.676","91.3","0.0947","16.511","16.415","94.4","0.285"
"7/11/2015 7:00","42196.29167","42196","0.291666667","16.511","NA","NA","0.1158","16.439","16.915","90.7","0.0947","16.677","23.04","88.6","0.285"
"7/11/2015 8:00","42196.33333","42196","0.333333333","16.725","NA","NA","0.115","16.415","19.532","87.2","0.094","17.249","25.065","67.4","0.285"
"7/11/2015 9:00","42196.375","42196","0.375","17.225","NA","NA","0.1129","16.463","22.106","80.4","0.0925","18.033","27.235","59.6","0.2843"
"7/11/2015 10:00","42196.41667","42196","0.416666667","17.796","NA","NA","0.11","16.606","23.785","72.6","0.0904","18.961","28.518","52.6","0.2843"
"7/11/2015 11:00","42196.45833","42196","0.458333333","18.176","NA","NA","0.1071","16.796","24.968","62.7","0.0882","20.174","29.19","49.4","0.2836"
"7/11/2015 12:00","42196.5","42196","0.5","18.699","NA","NA","0.1027","16.987","25.841","60.8","0.0853","21.748","28.816","48.4","0.2836"
"7/11/2015 13:00","42196.54167","42196","0.541666667","19.318","NA","NA","0.0983","17.201","26.769","58.9","0.0831","22.417","29.215","48.6","0.2828"
"7/11/2015 14:00","42196.58333","42196","0.583333333","19.865","NA","NA","0.0947","17.391","26.134","59.1","0.0802","23.857","29.991","48","0.2828"
"7/11/2015 15:00","42196.625","42196","0.625","20.222","NA","NA","0.0925","17.558","26.402","62.8","0.078","25.234","29.115","47.4","0.2828"
"7/11/2015 16:00","42196.66667","42196","0.666666667","20.484","NA","NA","0.0896","17.701","27.161","61.8","0.0758","25.283","28.345","48.4","0.2828"
"7/11/2015 17:00","42196.70833","42196","0.708333333","20.627","NA","NA","0.0874","17.843","27.579","58.2","0.0744","24.002","27.382","50.6","0.2821"
"7/11/2015 18:00","42196.75","42196","0.75","20.65","NA","NA","0.0867","17.938","25.987","56.8","0.0736","23.208","27.038","52.9","0.2821"
"7/11/2015 19:00","42196.79167","42196","0.791666667","20.555","NA","NA","0.086","17.986","25.113","62","0.0729","22.561","26.329","54.5","0.2828"
"7/11/2015 20:00","42196.83333","42196","0.833333333","20.293","NA","NA","0.086","18.057","24.05","64.2","0.0729","21.915","23.472","59.5","0.2821"
"7/11/2015 21:00","42196.875","42196","0.875","19.912","NA","NA","0.086","18.057","22.896","68.9","0.0729","21.199","21.604","67.8","0.2828"
"7/11/2015 22:00","42196.91667","42196","0.916666667","19.484","NA","NA","0.086","18.057","21.772","73.7","0.0729","20.555","20.555","73.4","0.2821"
"7/11/2015 23:00","42196.95833","42196","0.958333333","19.127","NA","NA","0.0867","18.01","20.65","79.5","0.0729","20.007","19.603","78.9","0.2828"
"7/12/2015 0:00","42197","42197","0","18.794","NA","NA","0.0867","17.962","20.031","81.3","0.0729","19.532","18.723","83.5","0.2828"
"7/12/2015 1:00","42197.04167","42197","0.041666667","18.509","NA","NA","0.0867","17.867","19.008","85.6","0.0736","19.103","18.39","87.1","0.2828"
"7/12/2015 2:00","42197.08333","42197","0.083333333","18.247","NA","NA","0.0874","17.772","18.414","87.9","0.0729","18.747","17.819","88.6","0.2828"
"7/12/2015 3:00","42197.125","42197","0.125","17.986","NA","NA","0.0874","17.677","18.081","89.5","0.0729","18.414","17.486","90.4","0.2828"
"7/12/2015 4:00","42197.16667","42197","0.166666667","17.772","NA","NA","0.0874","17.582","17.819","90","0.0729","18.129","17.058","91.9","0.2828"
"7/12/2015 5:00","42197.20833","42197","0.208333333","17.582","NA","NA","0.0874","17.486","17.605","89.4","0.0729","17.891","16.915","92.8","0.2828"
"7/12/2015 6:00","42197.25","42197","0.25","17.463","NA","NA","0.0882","17.415","17.867","91.2","0.0729","17.772","19.08","93.1","0.2828"
"7/12/2015 7:00","42197.29167","42197","0.291666667","17.463","NA","NA","0.0882","17.344","18.985","90.7","0.0729","18.057","21.724","88.5","0.2828"
"7/12/2015 8:00","42197.33333","42197","0.333333333","17.701","NA","NA","0.0874","17.32","20.698","88.1","0.0729","18.58","24.219","78.7","0.2836"
"7/12/2015 9:00","42197.375","42197","0.375","18.057","NA","NA","0.0874","17.344","21.652","83.6","0.0722","19.246","25.841","71.2","0.2828"
"7/12/2015 10:00","42197.41667","42197","0.416666667","18.461","NA","NA","0.086","17.439","23.593","81.6","0.0715","20.055","27.431","65.3","0.2828"
"7/12/2015 11:00","42197.45833","42197","0.458333333","18.889","NA","NA","0.0845","17.558","24.436","77.3","0.07","20.984","27.801","65.9","0.2828"
"7/12/2015 12:00","42197.5","42197","0.5","19.389","NA","NA","0.0824","17.724","25.162","69.2","0.0686","22.082","28.816","56.8","0.2821"
"7/12/2015 13:00","42197.54167","42197","0.541666667","19.912","NA","NA","0.0795","17.867","26.378","62.8","0.0664","22.872","28.295","54.1","0.2821"
"7/12/2015 14:00","42197.58333","42197","0.583333333","20.341","NA","NA","0.0766","18.033","26.426","60","0.0649","24.122","29.615","51.4","0.2821"
"7/12/2015 15:00","42197.625","42197","0.625","20.65","NA","NA","0.0744","18.176","25.987","58.4","0.0628","25.501","28.99","49.1","0.2814"
"7/12/2015 16:00","42197.66667","42197","0.666666667","20.841","NA","NA","0.0722","18.319","25.89","58.4","0.0613","25.55","26.573","49.3","0.2814"
"7/12/2015 17:00","42197.70833","42197","0.708333333","20.889","NA","NA","0.0715","18.366","25.55","63","0.0606","24.05","26.329","56.5","0.2814"
"7/12/2015 18:00","42197.75","42197","0.75","20.841","NA","NA","0.0707","18.39","24.726","65.7","0.0598","23.232","25.501","60.5","0.2814"
"7/12/2015 19:00","42197.79167","42197","0.791666667","20.674","NA","NA","0.07","18.39","23.665","69.4","0.0598","22.609","23.905","64.4","0.2814"
"7/12/2015 20:00","42197.83333","42197","0.833333333","20.412","NA","NA","0.0707","18.39","22.154","78.2","0.0598","21.939","22.274","71.7","0.2814"
"7/12/2015 21:00","42197.875","42197","0.875","20.055","NA","NA","0.0707","18.343","21.27","80.5","0.0598","21.294","20.865","77.9","0.2814"
"7/12/2015 22:00","42197.91667","42197","0.916666667","19.698","NA","NA","0.0707","18.295","20.388","82.9","0.0598","20.722","19.912","83.3","0.2814"
"7/12/2015 23:00","42197.95833","42197","0.958333333","19.318","NA","NA","0.0715","18.224","19.032","86.7","0.0598","20.126","18.105","87.9","0.2814"
"7/13/2015 0:00","42198","42198","0","18.913","NA","NA","0.0715","18.129","18.247","89.5","0.0598","19.532","17.51","91.6","0.2814"
"7/13/2015 1:00","42198.04167","42198","0.041666667","18.533","NA","NA","0.0722","18.01","17.962","91.6","0.0598","19.08","17.058","93.7","0.2821"
"7/13/2015 2:00","42198.08333","42198","0.083333333","18.224","NA","NA","0.0722","17.891","17.368","93.1","0.0598","18.675","16.796","94.9","0.2814"
"7/13/2015 3:00","42198.125","42198","0.125","17.938","NA","NA","0.0729","17.772","16.963","93.7","0.0598","18.343","16.344","95.7","0.2821"
"7/13/2015 4:00","42198.16667","42198","0.166666667","17.724","NA","NA","0.0729","17.653","16.749","93.1","0.0598","18.033","15.963","96.3","0.2821"
"7/13/2015 5:00","42198.20833","42198","0.208333333","17.534","NA","NA","0.0729","17.534","16.749","93.1","0.0598","17.772","15.724","96.6","0.2821"
"7/13/2015 6:00","42198.25","42198","0.25","17.368","NA","NA","0.0729","17.439","16.963","92.7","0.0598","17.605","17.629","96.9","0.2821"
"7/13/2015 7:00","42198.29167","42198","0.291666667","17.296","NA","NA","0.0729","17.344","18.604","92.7","0.0598","17.819","23.593","94.8","0.2821"
"7/13/2015 8:00","42198.33333","42198","0.333333333","17.558","NA","NA","0.0722","17.344","20.77","90.6","0.0598","18.414","25.404","78.9","0.2814"
"7/13/2015 9:00","42198.375","42198","0.375","18.129","NA","NA","0.0707","17.415","22.513","85.2","0.0598","19.151","25.671","71.8","0.2814"
"7/13/2015 10:00","42198.41667","42198","0.416666667","18.747","NA","NA","0.07","17.558","23.136","82.1","0.0591","20.007","26.793","69.2","0.2814"
"7/13/2015 11:00","42198.45833","42198","0.458333333","19.127","NA","NA","0.0693","17.724","23.472","79.8","0.0584","21.079","25.72","69.9","0.2806"
"7/13/2015 12:00","42198.5","42198","0.5","19.603","NA","NA","0.0678","17.867","23.761","78.1","0.0577","22.274","26.036","68.6","0.2806"
"7/13/2015 13:00","42198.54167","42198","0.541666667","20.103","NA","NA","0.0664","17.986","24.968","78","0.0569","22.776","26.842","70.4","0.2806"
"7/13/2015 14:00","42198.58333","42198","0.583333333","20.484","NA","NA","0.0649","18.152","24.798","77.6","0.0562","24.026","28.147","67.9","0.2799"
"7/13/2015 15:00","42198.625","42198","0.625","20.793","NA","NA","0.0635","18.319","24.919","77.3","0.0548","25.404","28.568","66","0.2799"
"7/13/2015 16:00","42198.66667","42198","0.666666667","20.984","NA","NA","0.0628","18.485","24.436","80.6","0.0548","25.623","25.623","69.7","0.2799"
"7/13/2015 17:00","42198.70833","42198","0.708333333","21.079","NA","NA","0.0613","18.557","23.569","80.1","0.054","24.291","24.557","73.5","0.2799"
"7/13/2015 18:00","42198.75","42198","0.75","21.032","NA","NA","0.0613","18.557","23.424","81.4","0.054","23.448","24.219","74.9","0.2799"
"7/13/2015 19:00","42198.79167","42198","0.791666667","20.889","NA","NA","0.0613","18.557","21.987","82.8","0.054","22.753","22.345","77.3","0.2799"
"7/13/2015 20:00","42198.83333","42198","0.833333333","20.603","NA","NA","0.0613","18.533","21.008","87.3","0.054","22.058","20.841","84.2","0.2806"
"7/13/2015 21:00","42198.875","42198","0.875","20.246","NA","NA","0.0613","18.461","20.603","90.7","0.054","21.39","20.388","89.4","0.2806"
"7/13/2015 22:00","42198.91667","42198","0.916666667","19.888","NA","NA","0.0613","18.39","20.222","92.2","0.054","20.936","20.388","91.7","0.2806"
"7/13/2015 23:00","42198.95833","42198","0.958333333","19.627","NA","NA","0.062","18.319","19.841","93.5","0.054","20.603","20.126","92.9","0.2806"
"7/14/2015 0:00","42199","42199","0","19.389","NA","NA","0.062","18.247","19.532","94.6","0.054","20.246","19.698","93.8","0.2806"
"7/14/2015 1:00","42199.04167","42199","0.041666667","19.151","NA","NA","0.062","18.176","19.318","95.5","0.054","19.984","19.46","94.9","0.2806"
"7/14/2015 2:00","42199.08333","42199","0.083333333","18.961","NA","NA","0.0628","18.129","19.127","95.8","0.054","19.698","19.056","95.5","0.2806"
"7/14/2015 3:00","42199.125","42199","0.125","18.747","NA","NA","0.0628","18.057","18.985","95.8","0.054","19.413","18.961","96.1","0.2806"
"7/14/2015 4:00","42199.16667","42199","0.166666667","18.533","NA","NA","0.0635","18.01","18.557","96.2","0.0548","19.151","18.485","96.4","0.2806"
"7/14/2015 5:00","42199.20833","42199","0.208333333","18.343","NA","NA","0.0642","17.938","18.414","96.6","0.054","18.913","18.58","96.9","0.2806"
"7/14/2015 6:00","42199.25","42199","0.25","18.224","NA","NA","0.0642","17.867","18.961","97","0.054","18.866","19.793","97.1","0.2806"
"7/14/2015 7:00","42199.29167","42199","0.291666667","18.295","NA","NA","0.0635","17.843","20.365","97.2","0.0548","19.175","21.939","97","0.2806"
"7/14/2015 8:00","42199.33333","42199","0.333333333","18.557","NA","NA","0.0736","17.867","21.103","96.7","0.118","19.746","22.034","95.6","0.2908"
"7/14/2015 9:00","42199.375","42199","0.375","18.842","NA","NA","0.0831","17.986","20.865","97.9","0.1434","20.15","22.058","94.9","0.2901"
"7/14/2015 10:00","42199.41667","42199","0.416666667","19.103","NA","NA","0.0838","18.081","21.557","98.7","0.1368","20.603","22.824","95.7","0.2886"
"7/14/2015 11:00","42199.45833","42199","0.458333333","19.413","NA","NA","0.0831","18.176","21.891","98.7","0.1325","21.199","23.978","95","0.2879"
"7/14/2015 12:00","42199.5","42199","0.5","19.746","NA","NA","0.0824","18.271","21.867","98.3","0.1281","21.724","23.328","92.3","0.2865"
"7/14/2015 13:00","42199.54167","42199","0.541666667","20.007","NA","NA","0.0816","18.366","22.178","96.5","0.1245","21.987","24.026","89.8","0.2865"
"7/14/2015 14:00","42199.58333","42199","0.583333333","20.174","NA","NA","0.0809","18.414","21.819","96.7","0.1216","22.226","23.881","91.3","0.2865"
"7/14/2015 15:00","42199.625","42199","0.625","20.341","NA","NA","0.0802","18.485","22.537","96.1","0.1194","22.681","24.291","87.2","0.2857"
"7/14/2015 16:00","42199.66667","42199","0.666666667","20.46","NA","NA","0.0802","18.557","21.7","95","0.1165","22.441","23.04","88.5","0.2857"
"7/14/2015 17:00","42199.70833","42199","0.708333333","20.46","NA","NA","0.0795","18.58","22.513","93.6","0.1136","22.202","23.978","88","0.285"
"7/14/2015 18:00","42199.75","42199","0.75","20.484","NA","NA","0.0795","18.628","21.748","93.4","0.1114","22.011","22.753","87.1","0.285"
"7/14/2015 19:00","42199.79167","42199","0.791666667","20.436","NA","NA","0.0795","18.652","21.294","95.2","0.11","21.676","22.226","89.5","0.285"
"7/14/2015 20:00","42199.83333","42199","0.833333333","20.293","NA","NA","0.0795","18.628","21.056","96.3","0.1085","21.318","21.772","91.4","0.285"
"7/14/2015 21:00","42199.875","42199","0.875","20.126","NA","NA","0.0787","18.628","22.393","94.6","0.1071","21.056","21.437","92.5","0.285"
"7/14/2015 22:00","42199.91667","42199","0.916666667","20.007","NA","NA","0.078","18.604","21.557","90.8","0.1056","20.841","22.082","89.5","0.285"
"7/14/2015 23:00","42199.95833","42199","0.958333333","19.888","NA","NA","0.078","18.604","20.293","89.8","0.1049","20.555","20.913","85.8","0.2843"
"7/15/2015 0:00","42200","42200","0","19.746","NA","NA","0.0773","18.533","18.699","86","0.1034","20.031","19.175","81.7","0.2836"
"7/15/2015 1:00","42200.04167","42200","0.041666667","19.532","NA","NA","0.0766","18.366","17.201","81.6","0.1027","19.294","17.605","77.9","0.2828"
"7/15/2015 2:00","42200.08333","42200","0.083333333","19.246","NA","NA","0.0766","18.105","15.629","75.5","0.102","18.509","15.915","71","0.2828"
"7/15/2015 3:00","42200.125","42200","0.125","18.913","NA","NA","0.0773","17.796","14.673","72.2","0.1012","17.724","15.223","67.5","0.2821"
"7/15/2015 4:00","42200.16667","42200","0.166666667","18.604","NA","NA","0.0773","17.486","14.146","73.8","0.0998","17.153","14.553","68.9","0.2821"
"7/15/2015 5:00","42200.20833","42200","0.208333333","18.295","NA","NA","0.0773","17.201","13.377","75.2","0.0991","16.606","13.642","70.7","0.2821"
"7/15/2015 6:00","42200.25","42200","0.25","18.01","NA","NA","0.0773","16.939","12.847","78.7","0.0983","16.106","13.738","74.3","0.2814"
"7/15/2015 7:00","42200.29167","42200","0.291666667","17.724","NA","NA","0.0773","16.701","13.209","78","0.0976","15.772","15.103","70.2","0.2814"
"7/15/2015 8:00","42200.33333","42200","0.333333333","17.653","NA","NA","0.0766","16.511","14.074","77.1","0.0962","15.748","16.654","66.9","0.2806"
"7/15/2015 9:00","42200.375","42200","0.375","17.843","NA","NA","0.0751","16.368","15.151","72.8","0.0933","16.058","17.106","61.7","0.2806"
"7/15/2015 10:00","42200.41667","42200","0.416666667","18.057","NA","NA","0.0744","16.32","16.153","69","0.0904","16.511","18.675","58","0.2806"
"7/15/2015 11:00","42200.45833","42200","0.458333333","18.129","NA","NA","0.0736","16.32","17.249","64.3","0.0874","17.439","19.936","53.5","0.2806"
"7/15/2015 12:00","42200.5","42200","0.5","18.461","NA","NA","0.0722","16.344","18.866","61.3","0.0831","19.056","19.96","52.3","0.2806"
"7/15/2015 13:00","42200.54167","42200","0.541666667","18.842","NA","NA","0.07","16.415","19.508","64.1","0.0802","19.793","20.913","57.6","0.2806"
"7/15/2015 14:00","42200.58333","42200","0.583333333","19.127","NA","NA","0.0686","16.487","20.269","57.7","0.0773","21.246","23.136","57.8","0.2806"
"7/15/2015 15:00","42200.625","42200","0.625","19.389","NA","NA","0.0678","16.606","20.65","55.6","0.0744","22.8","22.753","46.6","0.2806"
"7/15/2015 16:00","42200.66667","42200","0.666666667","19.555","NA","NA","0.0671","16.725","20.817","51.7","0.0715","22.489","21.7","42.3","0.2799"
"7/15/2015 17:00","42200.70833","42200","0.708333333","19.603","NA","NA","0.0657","16.749","20.555","54.2","0.0693","20.698","21.103","48.7","0.2799"
"7/15/2015 18:00","42200.75","42200","0.75","19.579","NA","NA","0.0649","16.773","20.15","60.6","0.0678","19.936","21.485","52.8","0.2806"
"7/15/2015 19:00","42200.79167","42200","0.791666667","19.46","NA","NA","0.0642","16.796","19.389","63","0.0671","19.318","20.531","49.9","0.2806"
"7/15/2015 20:00","42200.83333","42200","0.833333333","19.199","NA","NA","0.0642","16.796","17.843","70.1","0.0664","18.842","18.937","59.6","0.2806"
"7/15/2015 21:00","42200.875","42200","0.875","18.818","NA","NA","0.0642","16.773","16.892","73.1","0.0664","18.343","18.152","62.3","0.2806"
"7/15/2015 22:00","42200.91667","42200","0.916666667","18.39","NA","NA","0.0642","16.725","16.32","75.3","0.0657","17.891","17.153","66.7","0.2814"
"7/15/2015 23:00","42200.95833","42200","0.958333333","18.033","NA","NA","0.0642","16.654","15.796","76.6","0.0657","17.463","16.272","67.6","0.2814"
"7/16/2015 0:00","42201","42201","0","17.748","NA","NA","0.0642","16.558","15.414","75.4","0.0657","17.034","14.697","67.9","0.2814"
"7/16/2015 1:00","42201.04167","42201","0.041666667","17.439","NA","NA","0.0649","16.439","14.721","76","0.0657","16.654","13.69","73.8","0.2814"
"7/16/2015 2:00","42201.08333","42201","0.083333333","17.106","NA","NA","0.0649","16.296","13.353","81.4","0.0657","16.296","13.233","80.6","0.2814"
"7/16/2015 3:00","42201.125","42201","0.125","16.773","NA","NA","0.0649","16.177","13.473","83.5","0.0657","15.963","13.978","81.5","0.2814"
"7/16/2015 4:00","42201.16667","42201","0.166666667","16.487","NA","NA","0.0649","16.058","13.137","85.4","0.0657","15.748","12.823","82.4","0.2814"
"7/16/2015 5:00","42201.20833","42201","0.208333333","16.249","NA","NA","0.0657","15.963","12.799","87.5","0.0657","15.461","11.856","87.9","0.2814"
"7/16/2015 6:00","42201.25","42201","0.25","16.01","NA","NA","0.0664","15.843","13.233","88.8","0.0657","15.247","14.529","91.4","0.2814"
