"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"1/8/2013 4:00","41282.16667","41282","0.166666667","0.687","-1.27","82.9","0.1942","1.534","-0.507","83","0.2138","0.632","-1.556","87.3","0.2901"
"1/8/2013 5:00","41282.20833","41282","0.208333333","0.66","-1.1","81.8","0.1942","1.534","-0.676","82","0.2138","0.632","-1.413","87.6","0.2894"
"1/8/2013 6:00","41282.25","41282","0.25","0.66","-1.67","80.7","0.1942","1.507","-1.071","81.6","0.2138","0.605","-1.527","87","0.2908"
"1/8/2013 7:00","41282.29167","41282","0.291666667","0.66","-3.035","81.8","0.1935","1.507","-2.334","82.2","0.2138","0.605","-2.566","86.8","0.2872"
"1/8/2013 8:00","41282.33333","41282","0.333333333","0.632","-3.212","84.7","0.1935","1.507","-2.625","84.6","0.2138","0.577","-3.006","89.4","0.2894"
"1/8/2013 9:00","41282.375","41282","0.375","0.605","-0.902","82.1","0.1935","1.507","-1.071","83.1","0.2138","0.55","-0.817","89.1","0.2894"
"1/8/2013 10:00","41282.41667","41282","0.416666667","0.605","0.107","77.9","0.1935","1.507","-0.339","80.4","0.2138","0.55","0.218","82.2","0.2894"
"1/8/2013 11:00","41282.45833","41282","0.458333333","0.605","0.77","75.8","0.1935","1.48","0.218","78.9","0.2138","0.55","0.934","78.6","0.2894"
"1/8/2013 12:00","41282.5","41282","0.5","0.605","2.047","73.6","0.1942","1.48","1.044","77.4","0.2138","0.577","1.778","76","0.2886"
"1/8/2013 13:00","41282.54167","41282","0.541666667","0.605","3.142","71.6","0.1935","1.48","1.913","75.7","0.2138","0.577","3.38","73.3","0.2894"
"1/8/2013 14:00","41282.58333","41282","0.583333333","0.605","2.69","69.9","0.1935","1.507","2.396","73.9","0.2138","0.577","3.301","68.9","0.2915"
"1/8/2013 15:00","41282.625","41282","0.625","0.632","2.717","70.1","0.1935","1.507","2.074","73.8","0.2138","0.605","3.433","69.2","0.2981"
"1/8/2013 16:00","41282.66667","41282","0.666666667","0.632","2.155","70.5","0.1942","1.507","2.128","74.1","0.2138","0.632","2.557","70.8","0.293"
"1/8/2013 17:00","41282.70833","41282","0.708333333","0.632","-0.088","73.7","0.1942","1.507","0.742","76.1","0.2138","0.632","0.024","76.6","0.2886"
"1/8/2013 18:00","41282.75","41282","0.75","0.66","-1.015","80.5","0.1935","1.507","-0.395","79.4","0.2138","0.66","-1.299","85.2","0.2915"
"1/8/2013 19:00","41282.79167","41282","0.791666667","0.632","-1.785","82.9","0.1935","1.507","-0.93","83.1","0.2138","0.66","-2.45","89.4","0.293"
"1/8/2013 20:00","41282.83333","41282","0.833333333","0.632","-2.16","84.8","0.1935","1.534","-1.527","85.6","0.2138","0.66","-2.712","92.7","0.2923"
"1/8/2013 21:00","41282.875","41282","0.875","0.605","-2.596","86.6","0.1928","1.534","-1.9","87.1","0.2138","0.66","-3.36","94.2","0.2923"
"1/8/2013 22:00","41282.91667","41282","0.916666667","0.577","-3.479","88.1","0.192","1.534","-2.45","88","0.2131","0.66","-4.167","95.4","0.2908"
"1/8/2013 23:00","41282.95833","41282","0.958333333","0.55","-3.508","89.3","0.192","1.561","-3.006","89","0.2138","0.66","-4.227","96.6","0.2915"
"1/9/2013 0:00","41283","41283","0","0.55","-3.986","89.9","0.1913","1.561","-3.627","89.6","0.2138","0.632","-5.172","97.4","0.2894"
"1/9/2013 1:00","41283.04167","41283","0.041666667","0.522","-4.53","90.2","0.1906","1.561","-4.167","90.1","0.2131","0.605","-5.636","97.8","0.2886"
"1/9/2013 2:00","41283.08333","41283","0.083333333","0.522","-5.295","90.3","0.1891","1.561","-4.621","90.2","0.2131","0.577","-5.854","97.7","0.2886"
"1/9/2013 3:00","41283.125","41283","0.125","0.495","-5.511","90.2","0.1884","1.561","-5.018","90.1","0.2131","0.55","-6.105","97.5","0.2886"
"1/9/2013 4:00","41283.16667","41283","0.166666667","0.467","-5.76","90.2","0.1877","1.534","-5.295","90","0.2131","0.522","-5.542","97.5","0.2908"
"1/9/2013 5:00","41283.20833","41283","0.208333333","0.439","-5.791","90","0.187","1.507","-5.418","89.8","0.2131","0.522","-5.605","97.6","0.2886"
"1/9/2013 6:00","41283.25","41283","0.25","0.439","-5.636","90","0.1855","1.507","-5.079","89.8","0.2124","0.495","-5.511","97.7","0.2886"
"1/9/2013 7:00","41283.29167","41283","0.291666667","0.412","-2.276","90.6","0.1855","1.48","-2.45","90.4","0.2124","0.495","-4.682","97.7","0.2886"
"1/9/2013 8:00","41283.33333","41283","0.333333333","0.412","-0.339","91.2","0.1862","1.453","0.55","91.4","0.2124","0.467","-0.535","98.5","0.2886"
"1/9/2013 9:00","41283.375","41283","0.375","0.384","2.584","87.9","0.192","1.453","2.877","84.6","0.2124","0.467","2.182","97.1","0.2894"
"1/9/2013 10:00","41283.41667","41283","0.416666667","0.384","4.766","77.7","0.1899","1.425","4.48","78.1","0.2124","0.467","4.947","83.7","0.2894"
"1/9/2013 11:00","41283.45833","41283","0.458333333","0.384","5.745","76.3","0.1884","1.425","5.076","78.5","0.2131","0.467","6","79.4","0.2886"
"1/9/2013 12:00","41283.5","41283","0.5","0.384","6.357","74.2","0.1891","1.425","5.591","77.8","0.2138","0.467","6.914","75.8","0.2886"
"1/9/2013 13:00","41283.54167","41283","0.541666667","0.412","6.204","73.6","0.1891","1.453","5.334","77.3","0.2167","0.467","6.382","74.8","0.2894"
"1/9/2013 14:00","41283.58333","41283","0.583333333","0.412","6.357","68.6","0.1899","1.453","6.23","71","0.2342","0.467","7.242","67.2","0.2901"
"1/9/2013 15:00","41283.625","41283","0.625","0.412","6.484","65.2","0.1906","1.453","6.102","67.5","0.2429","0.495","6.965","62.7","0.2923"
"1/9/2013 16:00","41283.66667","41283","0.666666667","0.439","6.026","61.1","0.192","1.453","5.898","63.1","0.2443","0.522","5.975","59.7","0.2915"
"1/9/2013 17:00","41283.70833","41283","0.708333333","0.467","5.334","61.8","0.1935","1.48","5.205","63.9","0.2443","0.522","5.411","61.6","0.293"
"1/9/2013 18:00","41283.75","41283","0.75","0.467","5.411","63.1","0.1949","1.48","5.154","65.6","0.2429","0.55","5.437","63.1","0.293"
"1/9/2013 19:00","41283.79167","41283","0.791666667","0.467","5.385","62.8","0.1971","1.507","5.437","64","0.2436","0.577","5.539","62.2","0.2937"
"1/9/2013 20:00","41283.83333","41283","0.833333333","0.495","4.011","64.9","0.1993","1.507","4.168","66.2","0.2436","0.577","4.298","64.4","0.293"
"1/9/2013 21:00","41283.875","41283","0.875","0.495","4.454","62.8","0.2008","1.507","4.558","62.9","0.2429","0.605","4.532","61.9","0.2908"
"1/9/2013 22:00","41283.91667","41283","0.916666667","0.495","4.246","61.6","0.2015","1.534","4.402","62.1","0.2422","0.632","4.61","60.4","0.2915"
"1/9/2013 23:00","41283.95833","41283","0.958333333","0.522","3.854","64.7","0.2022","1.534","4.141","65.7","0.2422","0.632","4.324","63.7","0.2915"
"1/10/2013 0:00","41284","41284","0","0.522","3.906","66.8","0.2029","1.561","3.617","68.5","0.2422","0.66","4.194","66.4","0.2923"
"1/10/2013 1:00","41284.04167","41284","0.041666667","0.522","3.38","66.4","0.2037","1.561","3.459","67.7","0.2414","0.66","3.617","64.9","0.2923"
"1/10/2013 2:00","41284.08333","41284","0.083333333","0.55","2.101","64.8","0.2029","1.561","2.77","65.8","0.2407","0.687","2.316","64","0.2923"
"1/10/2013 3:00","41284.125","41284","0.125","0.55","0.079","68.5","0.2029","1.561","1.561","68.7","0.2392","0.687","-0.902","70.4","0.2915"
"1/10/2013 4:00","41284.16667","41284","0.166666667","0.55","0.934","71.8","0.2022","1.561","1.099","72.1","0.2385","0.715","0.77","78.7","0.2908"
"1/10/2013 5:00","41284.20833","41284","0.208333333","0.55","1.398","70.7","0.2015","1.561","1.398","72.9","0.2378","0.715","1.371","73.8","0.2923"
"1/10/2013 6:00","41284.25","41284","0.25","0.55","1.398","71.9","0.2015","1.561","1.398","74","0.2371","0.715","1.235","75.2","0.293"
"1/10/2013 7:00","41284.29167","41284","0.291666667","0.55","1.425","73","0.2015","1.561","1.371","75.1","0.2363","0.742","1.289","77.4","0.2923"
"1/10/2013 8:00","41284.33333","41284","0.333333333","0.577","0.742","74.2","0.2008","1.561","1.371","75.2","0.2356","0.742","1.044","77.5","0.2908"
"1/10/2013 9:00","41284.375","41284","0.375","0.577","1.832","75.1","0.2008","1.561","1.262","76.1","0.2349","0.77","1.94","77.3","0.2908"
"1/10/2013 10:00","41284.41667","41284","0.416666667","0.577","3.512","70.2","0.2008","1.588","3.221","74.2","0.2349","0.797","3.406","73","0.3003"
"1/10/2013 11:00","41284.45833","41284","0.458333333","0.605","6.382","62.5","0.2008","1.615","4.636","67.8","0.2342","0.825","5.539","64.5","0.2923"
"1/10/2013 12:00","41284.5","41284","0.5","0.632","6.914","58.3","0.2","1.643","4.662","64.7","0.2414","0.907","5.693","59.4","0.2923"
"1/10/2013 13:00","41284.54167","41284","0.541666667","0.687","6.509","57.4","0.2015","1.751","5.257","63.9","0.2443","1.017","6.636","57.7","0.2937"
"1/10/2013 14:00","41284.58333","41284","0.583333333","0.715","5.334","58.4","0.2015","1.859","4.999","63","0.2458","1.208","6.026","55.5","0.2915"
"1/10/2013 15:00","41284.625","41284","0.625","0.77","5.616","59.6","0.2029","1.967","5.334","63.5","0.2451","1.344","6.535","55.5","0.2923"
"1/10/2013 16:00","41284.66667","41284","0.666666667","0.77","3.958","64.2","0.2037","2.047","4.037","66.6","0.2451","1.317","3.67","64.9","0.2923"
"1/10/2013 17:00","41284.70833","41284","0.708333333","0.797","2.396","68.7","0.2037","2.101","2.744","69.8","0.2436","1.289","0.907","72.7","0.293"
"1/10/2013 18:00","41284.75","41284","0.75","0.77","0.88","76.1","0.2037","2.101","1.371","76.6","0.2429","1.235","0.135","83.3","0.2937"
"1/10/2013 19:00","41284.79167","41284","0.791666667","0.77","0.852","78.6","0.2037","2.101","1.317","79.5","0.2414","1.18","0.107","86.8","0.2915"
"1/10/2013 20:00","41284.83333","41284","0.833333333","0.742","0.632","80.9","0.2037","2.074","0.962","82.1","0.2407","1.153","0.051","88.8","0.2915"
"1/10/2013 21:00","41284.875","41284","0.875","0.742","0.301","83.1","0.2037","2.047","0.55","84.4","0.24","1.126","-0.479","90.8","0.2915"
"1/10/2013 22:00","41284.91667","41284","0.916666667","0.715","0.989","84.2","0.2029","2.021","0.522","85.9","0.2385","1.099","-0.283","92.5","0.2915"
"1/10/2013 23:00","41284.95833","41284","0.958333333","0.715","2.236","82.5","0.2037","1.994","2.074","85.6","0.2385","1.099","1.67","90.4","0.2908"
"1/11/2013 0:00","41285","41285","0","0.715","2.637","80.8","0.2037","1.994","2.45","83.5","0.2378","1.071","2.128","88","0.2908"
"1/11/2013 1:00","41285.04167","41285","0.041666667","0.742","2.797","81.1","0.2037","1.967","2.61","83.9","0.2378","1.071","2.477","87.8","0.2901"
"1/11/2013 2:00","41285.08333","41285","0.083333333","0.742","3.089","79.8","0.2029","1.967","2.877","82.3","0.2371","1.071","3.036","85.8","0.2908"
"1/11/2013 3:00","41285.125","41285","0.125","0.77","3.116","80.4","0.2029","1.994","2.93","83","0.2371","1.071","2.956","86.3","0.2915"
"1/11/2013 4:00","41285.16667","41285","0.166666667","0.797","2.53","82.1","0.2131","2.021","2.53","84.8","0.2371","1.099","2.236","88.6","0.2908"
"1/11/2013 5:00","41285.20833","41285","0.208333333","0.825","2.021","86.9","0.2146","2.047","1.94","89.2","0.2371","1.071","2.047","93.5","0.293"
"1/11/2013 6:00","41285.25","41285","0.25","0.825","1.805","88.9","0.216","2.047","1.805","90.6","0.2371","1.071","2.37","94.5","0.2944"
"1/11/2013 7:00","41285.29167","41285","0.291666667","0.852","2.45","89.8","0.2167","2.074","2.37","91.6","0.2371","1.071","2.477","95.2","0.2937"
"1/11/2013 8:00","41285.33333","41285","0.333333333","0.852","2.797","87.8","0.2167","2.101","2.557","90.4","0.2363","1.099","2.61","94.2","0.2944"
"1/11/2013 9:00","41285.375","41285","0.375","0.88","2.903","88","0.2182","2.128","2.717","90.7","0.2363","1.099","2.717","95.7","0.2959"
"1/11/2013 10:00","41285.41667","41285","0.416666667","0.907","3.301","89.5","0.2218","2.182","2.983","91.9","0.2378","1.099","3.38","97.2","0.3032"
"1/11/2013 11:00","41285.45833","41285","0.458333333","0.934","3.538","89.2","0.2247","2.236","3.354","92.5","0.2378","1.153","3.722","97.6","0.3032"
"1/11/2013 12:00","41285.5","41285","0.5","0.989","3.958","89.9","0.2276","2.289","3.538","92.8","0.2385","1.208","4.089","97.8","0.3046"
"1/11/2013 13:00","41285.54167","41285","0.541666667","1.017","4.402","89.2","0.2276","2.396","4.141","93","0.2385","1.317","4.584","97.3","0.3053"
"1/11/2013 14:00","41285.58333","41285","0.583333333","1.071","4.428","88.6","0.2276","2.477","3.906","92.4","0.2385","1.371","4.35","96.6","0.3046"
"1/11/2013 15:00","41285.625","41285","0.625","1.099","4.063","90.3","0.2313","2.557","3.932","93.2","0.2378","1.317","4.089","97.2","0.3061"
"1/11/2013 16:00","41285.66667","41285","0.666666667","1.126","4.115","91.3","0.232","2.61","3.932","93.7","0.2378","1.289","4.168","98.2","0.3046"
"1/11/2013 17:00","41285.70833","41285","0.708333333","1.126","4.037","91.5","0.232","2.664","3.854","94.2","0.2378","1.262","4.063","98.8","0.3046"
"1/11/2013 18:00","41285.75","41285","0.75","1.126","4.194","92","0.2334","2.69","4.22","94.6","0.2371","1.262","3.932","99.3","0.3039"
"1/11/2013 19:00","41285.79167","41285","0.791666667","1.126","4.35","92.4","0.2334","2.717","3.827","94.7","0.2371","1.235","4.089","99.6","0.3024"
"1/11/2013 20:00","41285.83333","41285","0.833333333","1.126","4.168","92.7","0.2342","2.77","4.089","94.9","0.2363","1.262","4.376","99.9","0.3061"
"1/11/2013 21:00","41285.875","41285","0.875","1.126","5.205","93","0.2342","2.797","4.584","95.2","0.2363","1.262","4.792","100","0.3032"
"1/11/2013 22:00","41285.91667","41285","0.916666667","1.153","7.142","93.2","0.2342","2.823","7.142","95.4","0.2356","1.289","7.217","100","0.301"
"1/11/2013 23:00","41285.95833","41285","0.958333333","1.153","7.368","93.5","0.2342","2.877","7.544","96","0.2356","1.317","6.99","100","0.3061"
"1/12/2013 0:00","41286","41286","0","1.208","7.494","93.2","0.2349","2.956","7.77","95.5","0.2356","1.398","7.444","100","0.3039"
"1/12/2013 1:00","41286.04167","41286","0.041666667","1.262","7.242","92.5","0.2349","3.036","7.569","94.6","0.2349","1.453","6.712","100","0.3039"
"1/12/2013 2:00","41286.08333","41286","0.083333333","1.317","6.864","92.8","0.2356","3.142","7.066","94.7","0.2349","1.48","6.102","100","0.3024"
"1/12/2013 3:00","41286.125","41286","0.125","1.317","6.408","93","0.2356","3.195","6.255","95","0.2342","1.507","6.509","100","0.3024"
"1/12/2013 4:00","41286.16667","41286","0.166666667","1.317","5.898","93.4","0.2349","3.248","5.975","95.5","0.2342","1.534","3.38","100","0.3003"
"1/12/2013 5:00","41286.20833","41286","0.208333333","1.317","5.076","93.5","0.2349","3.274","5.257","95.5","0.2342","1.453","2.584","100","0.2995"
"1/12/2013 6:00","41286.25","41286","0.25","1.317","3.775","93.5","0.2349","3.274","4.089","95.3","0.2342","1.371","2.128","100","0.2988"
"1/12/2013 7:00","41286.29167","41286","0.291666667","1.289","3.696","93.5","0.2342","3.274","3.722","95.4","0.2334","1.344","2.128","100","0.2981"
"1/12/2013 8:00","41286.33333","41286","0.333333333","1.289","3.88","93.5","0.2334","3.274","3.354","95.5","0.2327","1.344","2.262","100","0.2981"
"1/12/2013 9:00","41286.375","41286","0.375","1.262","3.985","93.6","0.2327","3.248","3.906","95.6","0.2327","1.344","4.089","100","0.2974"
"1/12/2013 10:00","41286.41667","41286","0.416666667","1.289","6.661","93.8","0.232","3.274","5.924","96","0.2327","1.724","6.763","100","0.2988"
"1/12/2013 11:00","41286.45833","41286","0.458333333","1.317","9.805","94","0.2298","3.327","9.756","96.6","0.2327","2.53","9.287","100","0.2995"
"1/12/2013 12:00","41286.5","41286","0.5","1.453","12.968","89.2","0.2247","3.485","12.292","92.6","0.232","3.932","12.727","96.9","0.3003"
"1/12/2013 13:00","41286.54167","41286","0.541666667","1.697","13.594","82","0.2254","3.801","13.522","86.9","0.232","5.745","14.29","86","0.3024"
"1/12/2013 14:00","41286.58333","41286","0.583333333","1.994","14.218","78.4","0.2276","4.141","14.337","82.7","0.232","7.569","15.079","79.6","0.3024"
"1/12/2013 15:00","41286.625","41286","0.625","2.316","14.266","77.2","0.2291","4.454","14.05","81","0.232","8.394","14.673","77.2","0.3017"
"1/12/2013 16:00","41286.66667","41286","0.666666667","2.61","12.944","77.8","0.2298","4.714","13.257","81.8","0.232","8.369","13.377","79.3","0.3024"
"1/12/2013 17:00","41286.70833","41286","0.708333333","2.77","11.856","81.4","0.2298","4.869","12.219","84.4","0.232","7.745","11.832","84.9","0.301"
"1/12/2013 18:00","41286.75","41286","0.75","2.797","11.443","83.9","0.2291","4.973","11.929","86.6","0.2313","6.889","10.956","88.2","0.3003"
"1/12/2013 19:00","41286.79167","41286","0.791666667","2.797","10.541","86.1","0.2284","5.024","11.321","88","0.2313","6.179","10.247","91.9","0.3003"
"1/12/2013 20:00","41286.83333","41286","0.833333333","2.717","10.565","87.6","0.2269","5.05","10.541","89","0.2313","5.539","10.271","93.9","0.2974"
"1/12/2013 21:00","41286.875","41286","0.875","2.637","11.175","87.6","0.2262","5.076","11.516","90.2","0.2313","5.308","11.078","94.3","0.2988"
"1/12/2013 22:00","41286.91667","41286","0.916666667","2.637","9.731","88.8","0.2254","5.102","9.903","91.1","0.2313","5.257","9.287","95.3","0.2981"
"1/12/2013 23:00","41286.95833","41286","0.958333333","2.664","9.262","91.2","0.2247","5.128","9.312","93.4","0.2305","5.102","7.845","97.6","0.2981"
"1/13/2013 0:00","41287","41287","0","2.637","8.717","92.2","0.2247","5.128","8.593","94.3","0.2305","4.947","7.544","98.7","0.2988"
"1/13/2013 1:00","41287.04167","41287","0.041666667","2.61","8.494","92.7","0.224","5.128","8.618","95","0.2305","4.844","7.192","99.4","0.2974"
"1/13/2013 2:00","41287.08333","41287","0.083333333","2.61","7.82","93","0.224","5.128","8.12","95.3","0.2298","4.844","6.864","99.8","0.2981"
"1/13/2013 3:00","41287.125","41287","0.125","2.61","8.494","93.3","0.2269","5.102","8.17","95.6","0.2298","4.792","7.795","100","0.2974"
"1/13/2013 4:00","41287.16667","41287","0.166666667","2.664","8.27","93.4","0.2378","5.102","8.369","95.9","0.2334","4.999","8.12","100","0.3467"
"1/13/2013 5:00","41287.20833","41287","0.208333333","2.903","7.845","93.5","0.2756","5.179","8.02","96","0.2792","5.565","8.12","100","0.3685"
"1/13/2013 6:00","41287.25","41287","0.25","3.538","9.386","93.8","0.2915","5.411","9.46","96.4","0.2806","5.924","9.213","100","0.3918"
"1/13/2013 7:00","41287.29167","41287","0.291666667","4.037","9.805","93.8","0.2944","5.642","9.46","96.6","0.2821","5.693","9.361","100","0.4361"
"1/13/2013 8:00","41287.33333","41287","0.333333333","4.532","8.319","93.8","0.2908","5.898","8.394","96.6","0.2836","5.693","7.87","100","0.4455"
"1/13/2013 9:00","41287.375","41287","0.375","4.792","7.995","93.8","0.2734","6.077","7.845","96.5","0.2741","5.719","7.594","100","0.4216"
"1/13/2013 10:00","41287.41667","41287","0.416666667","4.714","8.519","93.9","0.261","6.102","8.22","96.6","0.2668","5.719","8.444","100","0.3823"
"1/13/2013 11:00","41287.45833","41287","0.458333333","4.61","10.418","94.1","0.2603","6.077","9.608","96.9","0.2618","5.77","10.001","100","0.3751"
"1/13/2013 12:00","41287.5","41287","0.5","4.636","11.102","94.2","0.2567","6.077","10.369","97.1","0.2581","6.128","10.761","100","0.3714"
"1/13/2013 13:00","41287.54167","41287","0.541666667","4.818","13.257","93.7","0.2509","6.128","11.54","97.2","0.2567","6.712","12.509","100","0.37"
"1/13/2013 14:00","41287.58333","41287","0.583333333","5.102","15.485","88.5","0.2458","6.255","14.577","95.6","0.2538","7.469","14.984","95.5","0.3598"
"1/13/2013 15:00","41287.625","41287","0.625","5.437","14.314","81.9","0.2414","6.408","14.122","85.9","0.2523","8.195","14.433","85.3","0.3576"
"1/13/2013 16:00","41287.66667","41287","0.666666667","5.693","12.871","80.6","0.2385","6.56","12.654","84.1","0.2501","8.519","12.799","84","0.3555"
"1/13/2013 17:00","41287.70833","41287","0.708333333","5.77","11.175","82.5","0.2363","6.636","11.248","85.2","0.2487","8.344","11.053","86.4","0.3547"
"1/13/2013 18:00","41287.75","41287","0.75","5.719","10.712","83.7","0.2342","6.661","10.59","86.9","0.2465","8.045","10.345","89.4","0.3547"
"1/13/2013 19:00","41287.79167","41287","0.791666667","5.591","9.854","83.9","0.232","6.661","9.756","87.5","0.2451","7.82","9.682","88.7","0.3533"
"1/13/2013 20:00","41287.83333","41287","0.833333333","5.462","9.015","85.2","0.2305","6.636","8.99","87.6","0.2443","7.594","9.188","89.6","0.3526"
"1/13/2013 21:00","41287.875","41287","0.875","5.36","7.92","86.8","0.2334","6.585","7.97","89.4","0.2429","7.393","7.845","91.3","0.354"
"1/13/2013 22:00","41287.91667","41287","0.916666667","5.257","6.357","90.4","0.2327","6.509","6.357","93.1","0.2422","7.192","6.458","96.5","0.3533"
"1/13/2013 23:00","41287.95833","41287","0.958333333","5.154","5.616","91.4","0.2342","6.458","5.642","93.9","0.2414","6.99","5.77","97.6","0.3547"
"1/14/2013 0:00","41288","41288","0","5.024","5.231","91.8","0.2378","6.357","5.128","94.4","0.2407","6.788","5.282","98.5","0.3613"
"1/14/2013 1:00","41288.04167","41288","0.041666667","4.895","5.076","91.9","0.2407","6.255","4.921","94.6","0.2422","6.535","5.024","98.8","0.3605"
"1/14/2013 2:00","41288.08333","41288","0.083333333","4.766","3.38","89.8","0.2458","6.153","3.301","91.7","0.2422","6.23","3.459","96.2","0.362"
"1/14/2013 3:00","41288.125","41288","0.125","4.61","2.637","89.3","0.2436","6","2.797","91","0.2429","5.949","2.557","95.9","0.3627"
"1/14/2013 4:00","41288.16667","41288","0.166666667","4.402","1.94","86.8","0.2392","5.847","2.236","87.5","0.2414","5.591","1.913","93.1","0.3613"
"1/14/2013 5:00","41288.20833","41288","0.208333333","4.168","0.934","81.7","0.2327","5.693","1.017","81.5","0.24","5.128","0.825","87.1","0.362"
"1/14/2013 6:00","41288.25","41288","0.25","3.906","0.135","79.6","0.2291","5.488","0.135","79.7","0.2392","4.61","0.163","83.6","0.3605"
"1/14/2013 7:00","41288.29167","41288","0.291666667","3.643","-0.704","78.3","0.2262","5.257","-0.704","79","0.2385","4.22","-0.648","82.2","0.3598"
"1/14/2013 8:00","41288.33333","41288","0.333333333","3.433","-0.732","76.8","0.2247","5.05","-0.789","77.1","0.2378","3.854","-0.676","80.2","0.3613"
"1/14/2013 9:00","41288.375","41288","0.375","3.221","-0.845","73.7","0.2233","4.844","-0.958","73.9","0.2371","3.564","-0.732","76.9","0.362"
"1/14/2013 10:00","41288.41667","41288","0.416666667","3.036","-1.413","73.2","0.2218","4.662","-1.584","74","0.2371","3.327","-1.242","75.8","0.3642"
"1/14/2013 11:00","41288.45833","41288","0.458333333","2.877","-1.128","71.1","0.2211","4.506","-1.47","72","0.2356","3.221","-0.93","73","0.3635"
"1/14/2013 12:00","41288.5","41288","0.5","2.744","-1.299","70.3","0.2204","4.35","-1.699","71.3","0.2356","3.248","-1.128","72.5","0.3605"
"1/14/2013 13:00","41288.54167","41288","0.541666667","2.664","-1.356","70.7","0.2189","4.22","-1.641","72.3","0.2349","3.274","-1.1","72.8","0.3613"
"1/14/2013 14:00","41288.58333","41288","0.583333333","2.584","-1.015","71","0.2189","4.115","-1.498","72.7","0.2342","3.301","-1.015","73.1","0.3598"
"1/14/2013 15:00","41288.625","41288","0.625","2.53","-1.1","71.9","0.2182","4.011","-1.356","73.5","0.2334","3.274","-1.071","73.9","0.3598"
"1/14/2013 16:00","41288.66667","41288","0.666666667","2.477","-1.157","72.2","0.2175","3.932","-1.356","73.6","0.2334","3.195","-1.071","74.6","0.3598"
"1/14/2013 17:00","41288.70833","41288","0.708333333","2.396","-1.47","72.7","0.216","3.827","-1.527","74.6","0.2327","3.089","-1.356","75.6","0.3605"
"1/14/2013 18:00","41288.75","41288","0.75","2.316","-1.613","73.2","0.216","3.749","-1.641","75","0.232","2.903","-1.556","76.2","0.3605"
"1/14/2013 19:00","41288.79167","41288","0.791666667","2.236","-1.785","72.3","0.2153","3.67","-1.785","73.8","0.232","2.69","-1.613","75.4","0.3605"
"1/14/2013 20:00","41288.83333","41288","0.833333333","2.155","-2.044","71.8","0.2146","3.564","-2.015","72.9","0.232","2.503","-1.929","74.5","0.3605"
"1/14/2013 21:00","41288.875","41288","0.875","2.074","-2.247","72.4","0.2146","3.512","-2.16","73.2","0.2313","2.316","-2.16","75.4","0.3598"
"1/14/2013 22:00","41288.91667","41288","0.916666667","1.994","-2.888","72.9","0.2138","3.406","-2.421","73.9","0.2305","2.182","-2.596","76.6","0.3605"
"1/14/2013 23:00","41288.95833","41288","0.958333333","1.913","-2.976","75.8","0.2131","3.327","-2.683","75.8","0.2305","2.074","-2.8","79.7","0.3598"
"1/15/2013 0:00","41289","41289","0","1.805","-4.046","76.6","0.2116","3.248","-3.212","76.7","0.2298","2.021","-3.956","80.7","0.3605"
"1/15/2013 1:00","41289.04167","41289","0.041666667","1.697","-4.743","80.6","0.2109","3.195","-3.568","79.2","0.2298","1.967","-4.408","85.5","0.3613"
"1/15/2013 2:00","41289.08333","41289","0.083333333","1.561","-4.957","82.5","0.2095","3.116","-4.106","81.2","0.2291","1.886","-4.834","88","0.3591"
"1/15/2013 3:00","41289.125","41289","0.125","1.453","-5.605","83.6","0.208","3.036","-4.257","81.8","0.2284","1.832","-5.791","90.4","0.3605"
"1/15/2013 4:00","41289.16667","41289","0.166666667","1.344","-5.823","83.7","0.2066","2.956","-4.469","80.8","0.2284","1.778","-6.01","92.4","0.3591"
"1/15/2013 5:00","41289.20833","41289","0.208333333","1.235","-5.729","82.5","0.2051","2.877","-4.378","78.5","0.2284","1.724","-5.885","93.2","0.3576"
"1/15/2013 6:00","41289.25","41289","0.25","1.153","-6.01","81.2","0.2037","2.797","-4.53","76.8","0.2276","1.643","-6.105","91","0.3576"
"1/15/2013 7:00","41289.29167","41289","0.291666667","1.071","-5.449","80","0.2029","2.717","-4.076","76.4","0.2269","1.588","-5.636","89.5","0.346"
"1/15/2013 8:00","41289.33333","41289","0.333333333","1.017","-3.687","76","0.2029","2.637","-3.39","72.5","0.2269","1.534","-3.538","81.3","0.346"
"1/15/2013 9:00","41289.375","41289","0.375","0.962","-3.33","70.6","0.2022","2.584","-3.39","70","0.2269","1.507","-3.212","73.9","0.3467"
"1/15/2013 10:00","41289.41667","41289","0.416666667","0.907","-2.392","67.3","0.2022","2.53","-2.247","68.6","0.2269","1.507","-1.986","70.1","0.3467"
"1/15/2013 11:00","41289.45833","41289","0.458333333","0.88","-0.648","64.6","0.2029","2.477","-0.283","65.5","0.2276","1.534","-0.676","65.2","0.3467"
"1/15/2013 12:00","41289.5","41289","0.5","0.852","1.044","60.3","0.2037","2.45","-0.62","61.9","0.2269","1.805","0.522","58.8","0.3467"
"1/15/2013 13:00","41289.54167","41289","0.541666667","0.852","0.742","57.8","0.2044","2.503","-0.283","60.3","0.2269","1.994","1.344","56.2","0.3446"
