"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/7/2013 22:00","41312.91667","41312","0.916666667","-0.591","-3.807","88.2","0.0766","-0.311","-3.956","90.6","0.1063","-0.227","-3.508","98.7","0.1129"
"2/7/2013 23:00","41312.95833","41312","0.958333333","-0.591","-3.657","87.8","0.0766","-0.311","-3.836","90.1","0.1063","-0.227","-3.419","98.6","0.1136"
"2/8/2013 0:00","41313","41313","0","-0.591","-5.202","87.2","0.0773","-0.311","-5.511","89","0.1071","-0.227","-3.777","98.5","0.1129"
"2/8/2013 1:00","41313.04167","41313","0.041666667","-0.563","-5.854","87","0.0773","-0.311","-5.979","88.7","0.1071","-0.227","-5.574","98","0.1129"
"2/8/2013 2:00","41313.08333","41313","0.083333333","-0.563","-5.979","87.2","0.0773","-0.311","-6.168","88.8","0.1063","-0.199","-5.667","97.7","0.1136"
"2/8/2013 3:00","41313.125","41313","0.125","-0.591","-6.388","87.6","0.0773","-0.311","-6.483","89.2","0.1063","-0.199","-6.168","97.6","0.1129"
"2/8/2013 4:00","41313.16667","41313","0.166666667","-0.591","-6.674","87.4","0.0773","-0.339","-6.834","89","0.1063","-0.199","-6.452","97.3","0.1129"
"2/8/2013 5:00","41313.20833","41313","0.208333333","-0.591","-6.515","87.7","0.0766","-0.367","-6.61","89.6","0.1056","-0.199","-6.231","97.4","0.1129"
"2/8/2013 6:00","41313.25","41313","0.25","-0.591","-5.172","88.3","0.0758","-0.367","-5.357","90.3","0.1063","-0.199","-4.865","98","0.1136"
"2/8/2013 7:00","41313.29167","41313","0.291666667","-0.591","-5.018","89.1","0.0744","-0.367","-5.172","91","0.1063","-0.199","-4.834","98.7","0.1136"
"2/8/2013 8:00","41313.33333","41313","0.333333333","-0.563","-6.136","89","0.0722","-0.339","-6.294","90.7","0.1063","-0.199","-5.979","98.4","0.1136"
"2/8/2013 9:00","41313.375","41313","0.375","-0.563","-7.058","88.7","0.0722","-0.311","-7.51","90.4","0.1063","-0.199","-7.058","98","0.1143"
"2/8/2013 10:00","41313.41667","41313","0.416666667","-0.535","-7.804","87.6","0.0722","-0.311","-8.099","89.5","0.1063","-0.199","-7.804","97.1","0.115"
"2/8/2013 11:00","41313.45833","41313","0.458333333","-0.535","-8.033","87.3","0.0722","-0.311","-8.397","89.3","0.1071","-0.199","-8.099","96.9","0.115"
"2/8/2013 12:00","41313.5","41313","0.5","-0.507","-8.033","87.1","0.0715","-0.283","-8.43","89.1","0.1071","-0.199","-8.099","96.7","0.1158"
"2/8/2013 13:00","41313.54167","41313","0.541666667","-0.507","-8.165","87","0.0715","-0.283","-8.53","89.1","0.1071","-0.199","-8.231","96.7","0.1165"
"2/8/2013 14:00","41313.58333","41313","0.583333333","-0.507","-8.43","86.9","0.0715","-0.283","-8.898","88.9","0.1071","-0.199","-8.463","96.5","0.1158"
"2/8/2013 15:00","41313.625","41313","0.625","-0.479","-8.331","86.8","0.0715","-0.255","-8.932","88.7","0.1078","-0.199","-8.697","96.3","0.1172"
"2/8/2013 16:00","41313.66667","41313","0.666666667","-0.479","-8.331","87","0.0715","-0.255","-8.697","88.9","0.1078","-0.199","-8.364","96.5","0.1172"
"2/8/2013 17:00","41313.70833","41313","0.708333333","-0.479","-8.663","87.1","0.0707","-0.255","-8.797","89.1","0.1078","-0.199","-8.63","96.7","0.118"
"2/8/2013 18:00","41313.75","41313","0.75","-0.479","-8.73","86.7","0.0707","-0.255","-8.831","89","0.1078","-0.199","-8.663","96.6","0.118"
"2/8/2013 19:00","41313.79167","41313","0.791666667","-0.479","-9.066","85.9","0.0715","-0.255","-9.168","88.8","0.1085","-0.199","-8.999","96.5","0.118"
"2/8/2013 20:00","41313.83333","41313","0.833333333","-0.479","-9.371","85.8","0.0715","-0.255","-9.508","88.7","0.1085","-0.199","-9.337","96.3","0.1187"
"2/8/2013 21:00","41313.875","41313","0.875","-0.479","-9.337","82.9","0.0715","-0.227","-9.405","88.4","0.1085","-0.199","-9.303","96.2","0.1187"
"2/8/2013 22:00","41313.91667","41313","0.916666667","-0.451","-9.235","80.7","0.0715","-0.227","-9.303","88.1","0.1085","-0.199","-9.202","96.2","0.1194"
"2/8/2013 23:00","41313.95833","41313","0.958333333","-0.451","-8.965","79.6","0.0715","-0.227","-9.066","87.9","0.1092","-0.199","-8.932","96.2","0.1194"
"2/9/2013 0:00","41314","41314","0","-0.451","-9.473","78.5","0.0722","-0.227","-9.337","87.5","0.1092","-0.199","-9.439","96.2","0.1201"
"2/9/2013 1:00","41314.04167","41314","0.041666667","-0.451","-10.058","79","0.0722","-0.227","-9.679","86.6","0.1092","-0.199","-9.782","96.1","0.1201"
"2/9/2013 2:00","41314.08333","41314","0.083333333","-0.451","-10.441","79.5","0.0729","-0.227","-9.989","85.3","0.11","-0.199","-10.162","96","0.1201"
"2/9/2013 3:00","41314.125","41314","0.125","-0.451","-10.898","80.1","0.0729","-0.227","-10.476","84.6","0.11","-0.199","-10.757","95.7","0.1209"
"2/9/2013 4:00","41314.16667","41314","0.166666667","-0.451","-11.111","80.5","0.0729","-0.199","-10.686","84.3","0.11","-0.199","-10.792","95.5","0.1216"
"2/9/2013 5:00","41314.20833","41314","0.208333333","-0.479","-11.111","81.3","0.0722","-0.199","-10.898","84.8","0.11","-0.199","-11.111","95.5","0.1216"
"2/9/2013 6:00","41314.25","41314","0.25","-0.479","-13.05","83.3","0.0722","-0.199","-12.306","84.9","0.11","-0.199","-14.432","94.5","0.1216"
"2/9/2013 7:00","41314.29167","41314","0.291666667","-0.479","-13.163","85.5","0.0722","-0.199","-12.676","85.9","0.11","-0.199","-14.353","94.2","0.1216"
"2/9/2013 8:00","41314.33333","41314","0.333333333","-0.479","-12.454","85.8","0.0722","-0.199","-12.049","86.3","0.11","-0.171","-13.126","94.1","0.1223"
"2/9/2013 9:00","41314.375","41314","0.375","-0.479","-9.989","84.7","0.0722","-0.199","-10.441","86.1","0.1107","-0.171","-10.651","95.1","0.1223"
"2/9/2013 10:00","41314.41667","41314","0.416666667","-0.479","-6.168","79.1","0.0722","-0.199","-7.706","84.4","0.1107","-0.171","-8.099","96","0.1223"
"2/9/2013 11:00","41314.45833","41314","0.458333333","-0.479","-3.986","72.7","0.0744","-0.199","-4.046","80.4","0.1107","-0.171","-5.449","95.9","0.123"
"2/9/2013 12:00","41314.5","41314","0.5","-0.451","-3.035","68.2","0.0758","-0.199","-4.56","77","0.1107","-0.171","-3.807","91.3","0.123"
"2/9/2013 13:00","41314.54167","41314","0.541666667","-0.451","-1.958","64.7","0.0744","-0.199","-3.598","75.6","0.1107","-0.171","-2.189","74","0.123"
"2/9/2013 14:00","41314.58333","41314","0.583333333","-0.423","-2.16","60.4","0.0773","-0.199","-4.106","71.5","0.1107","-0.171","-1.986","63.4","0.1238"
"2/9/2013 15:00","41314.625","41314","0.625","-0.423","-3.212","57.7","0.0802","-0.199","-3.956","67.7","0.1107","-0.171","-1.785","58.3","0.1238"
"2/9/2013 16:00","41314.66667","41314","0.666666667","-0.395","-3.926","57.7","0.0816","-0.199","-3.866","63.5","0.1114","-0.171","-3.956","56.4","0.1238"
"2/9/2013 17:00","41314.70833","41314","0.708333333","-0.367","-4.651","63.6","0.0824","-0.199","-4.227","66.9","0.1114","-0.143","-5.729","68.2","0.1245"
"2/9/2013 18:00","41314.75","41314","0.75","-0.367","-7.284","74","0.0824","-0.199","-5.948","74.5","0.1114","-0.143","-9.202","78.8","0.1245"
"2/9/2013 19:00","41314.79167","41314","0.791666667","-0.367","-7.935","80.7","0.0824","-0.171","-7.026","79.3","0.1121","-0.143","-10.863","86","0.1245"
"2/9/2013 20:00","41314.83333","41314","0.833333333","-0.367","-8.831","83","0.0824","-0.171","-8","83","0.1121","-0.143","-12.086","91.7","0.1252"
"2/9/2013 21:00","41314.875","41314","0.875","-0.339","-9.576","85.7","0.0824","-0.171","-9.1","85.2","0.1121","-0.143","-11.005","93.4","0.1252"
"2/9/2013 22:00","41314.91667","41314","0.916666667","-0.367","-10.301","86.7","0.0816","-0.171","-9.644","86.4","0.1121","-0.143","-13.088","93.9","0.1259"
"2/9/2013 23:00","41314.95833","41314","0.958333333","-0.367","-10.651","86.8","0.0809","-0.171","-10.616","86.6","0.1129","-0.143","-13.126","93.8","0.1252"
"2/10/2013 0:00","41315","41315","0","-0.395","-11.541","86.7","0.0809","-0.171","-11.254","86.8","0.1129","-0.143","-13.315","93.8","0.1259"
"2/10/2013 1:00","41315.04167","41315","0.041666667","-0.395","-12.676","86.3","0.0802","-0.171","-12.528","86.3","0.1129","-0.143","-14.004","93.8","0.1259"
"2/10/2013 2:00","41315.08333","41315","0.083333333","-0.423","-13.428","86","0.0795","-0.171","-12.123","86.3","0.1129","-0.143","-15.064","93.2","0.1267"
"2/10/2013 3:00","41315.125","41315","0.125","-0.451","-14.12","85.5","0.0787","-0.171","-12.975","85.6","0.1136","-0.143","-16.492","93","0.1267"
"2/10/2013 4:00","41315.16667","41315","0.166666667","-0.451","-14.905","85","0.0787","-0.143","-13.811","85.2","0.1136","-0.143","-16.078","92.5","0.1267"
"2/10/2013 5:00","41315.20833","41315","0.208333333","-0.479","-15.224","84.6","0.078","-0.143","-14.275","84.6","0.1136","-0.143","-16.326","92.6","0.1274"
"2/10/2013 6:00","41315.25","41315","0.25","-0.507","-15.506","84.4","0.078","-0.171","-14.353","84.6","0.1136","-0.116","-16.786","92.4","0.1274"
"2/10/2013 7:00","41315.29167","41315","0.291666667","-0.507","-15.466","84.3","0.0773","-0.143","-14.746","84.3","0.1136","-0.116","-16.702","92.2","0.1274"
"2/10/2013 8:00","41315.33333","41315","0.333333333","-0.535","-14.353","84.3","0.0773","-0.143","-14.159","84.3","0.1136","-0.116","-14.275","92.5","0.1274"
"2/10/2013 9:00","41315.375","41315","0.375","-0.563","-10.934","84.7","0.0766","-0.143","-11.577","85.1","0.1129","-0.116","-10.969","93","0.1281"
"2/10/2013 10:00","41315.41667","41315","0.416666667","-0.563","-5.326","83.7","0.078","-0.171","-6.834","85.3","0.1136","-0.116","-5.667","93.9","0.1281"
"2/10/2013 11:00","41315.45833","41315","0.458333333","-0.535","-0.311","74.2","0.078","-0.171","-1.071","78.9","0.1129","-0.116","-2.189","88.4","0.1281"
"2/10/2013 12:00","41315.5","41315","0.5","-0.507","0.934","62.8","0.0787","-0.171","-0.704","66.1","0.1129","-0.116","-0.227","70.4","0.1281"
"2/10/2013 13:00","41315.54167","41315","0.541666667","-0.479","1.044","56.6","0.078","-0.171","0.246","61.2","0.1129","-0.116","0.329","62.1","0.1281"
"2/10/2013 14:00","41315.58333","41315","0.583333333","-0.451","0.88","55.6","0.078","-0.171","-0.339","59.7","0.1129","-0.116","0.163","59.1","0.1281"
"2/10/2013 15:00","41315.625","41315","0.625","-0.451","0.55","63.5","0.0787","-0.171","0.024","67.7","0.1129","-0.116","0.356","68.3","0.1288"
"2/10/2013 16:00","41315.66667","41315","0.666666667","-0.423","0.605","64.8","0.0795","-0.171","0.329","68","0.1129","-0.116","0.273","68.6","0.1288"
"2/10/2013 17:00","41315.70833","41315","0.708333333","-0.395","-0.032","71.1","0.0816","-0.171","-0.199","74","0.1136","-0.116","-0.255","76","0.1288"
"2/10/2013 18:00","41315.75","41315","0.75","-0.367","0.107","78.6","0.0816","-0.143","-0.116","81.2","0.1136","-0.116","0.135","84.2","0.1288"
"2/10/2013 19:00","41315.79167","41315","0.791666667","-0.367","0.439","79.9","0.0816","-0.143","0.218","82.4","0.1136","-0.116","0.467","85.8","0.1288"
"2/10/2013 20:00","41315.83333","41315","0.833333333","-0.339","0.934","81.1","0.0816","-0.143","0.687","83.6","0.1136","-0.116","0.825","87","0.1288"
"2/10/2013 21:00","41315.875","41315","0.875","-0.339","1.235","81.5","0.0824","-0.143","1.099","83.7","0.1143","-0.116","1.235","87.2","0.1288"
"2/10/2013 22:00","41315.91667","41315","0.916666667","-0.311","1.724","81.4","0.0824","-0.143","1.453","84","0.1143","-0.116","1.317","87.9","0.1296"
"2/10/2013 23:00","41315.95833","41315","0.958333333","-0.311","1.561","82.1","0.0824","-0.143","1.153","85.4","0.1143","-0.116","1.561","89","0.1296"
"2/11/2013 0:00","41316","41316","0","-0.311","1.832","83.5","0.0824","-0.143","1.561","86.7","0.115","-0.116","1.886","89.6","0.1296"
"2/11/2013 1:00","41316.04167","41316","0.041666667","-0.311","1.289","84.2","0.0824","-0.143","1.071","86.9","0.115","-0.088","1.044","91.1","0.1303"
"2/11/2013 2:00","41316.08333","41316","0.083333333","-0.283","1.534","86.3","0.0795","-0.143","1.398","88.9","0.1158","-0.088","1.044","93.6","0.1303"
"2/11/2013 3:00","41316.125","41316","0.125","-0.283","1.344","88.1","0.0867","-0.143","1.126","90.7","0.1165","-0.088","1.044","94.9","0.1303"
"2/11/2013 4:00","41316.16667","41316","0.166666667","-0.283","1.126","89.4","0.0882","-0.143","0.88","92.1","0.1172","-0.088","0.825","96.3","0.131"
"2/11/2013 5:00","41316.20833","41316","0.208333333","-0.255","1.344","90.6","0.0911","-0.143","1.317","93","0.1172","-0.088","1.126","97","0.1318"
"2/11/2013 6:00","41316.25","41316","0.25","-0.255","1.615","91.4","0.0911","-0.143","1.317","93.7","0.1187","-0.088","1.208","97.8","0.1318"
"2/11/2013 7:00","41316.29167","41316","0.291666667","-0.255","1.751","91.8","0.0904","-0.143","1.561","94.1","0.1187","-0.088","1.344","98.2","0.1325"
"2/11/2013 8:00","41316.33333","41316","0.333333333","-0.255","2.128","92.1","0.0918","-0.143","1.967","94.5","0.1201","-0.088","1.886","98.6","0.1339"
"2/11/2013 9:00","41316.375","41316","0.375","-0.227","4.141","92.4","0.0911","-0.143","3.617","94.9","0.1267","-0.088","4.037","99.1","0.1347"
"2/11/2013 10:00","41316.41667","41316","0.416666667","-0.227","6.484","90.9","0.0882","-0.116","5.257","94.7","0.1485","-0.088","6","98.4","0.1361"
"2/11/2013 11:00","41316.45833","41316","0.458333333","-0.227","6.661","88","0.0918","-0.116","5.488","92.9","0.1441","-0.088","6.408","95.1","0.1368"
"2/11/2013 12:00","41316.5","41316","0.5","-0.227","7.368","85.6","0.0874","-0.116","6.281","90.5","0.1397","-0.088","7.419","92.8","0.1376"
"2/11/2013 13:00","41316.54167","41316","0.541666667","-0.199","7.293","79.6","0.0853","-0.116","6.077","84.4","0.1376","-0.088","7.192","84.4","0.1383"
"2/11/2013 14:00","41316.58333","41316","0.583333333","-0.171","5.437","66.7","0.1238","-0.088","4.688","71.6","0.1383","-0.088","5.565","66.5","0.1397"
"2/11/2013 15:00","41316.625","41316","0.625","-0.143","3.512","69.1","0.1216","-0.088","3.248","73.5","0.139","-0.088","3.617","70.2","0.1405"
"2/11/2013 16:00","41316.66667","41316","0.666666667","-0.088","2.877","75.6","0.1194","-0.088","2.477","79.3","0.1397","-0.088","2.956","78.7","0.1412"
"2/11/2013 17:00","41316.70833","41316","0.708333333","-0.088","2.396","73.8","0.1172","-0.088","1.994","77.4","0.1405","-0.088","2.53","76.7","0.1426"
"2/11/2013 18:00","41316.75","41316","0.75","-0.088","2.101","73.7","0.1158","-0.088","1.859","77.2","0.1412","-0.088","2.128","76.6","0.1434"
"2/11/2013 19:00","41316.79167","41316","0.791666667","-0.088","1.859","73.1","0.1158","-0.088","1.697","76.5","0.1419","-0.088","1.697","75.8","0.1448"
"2/11/2013 20:00","41316.83333","41316","0.833333333","-0.088","1.805","74.3","0.115","-0.06","1.697","77.7","0.1426","-0.088","1.859","77.5","0.1448"
"2/11/2013 21:00","41316.875","41316","0.875","-0.088","1.913","75","0.115","-0.06","1.751","78.2","0.1434","-0.088","1.94","78.2","0.1463"
"2/11/2013 22:00","41316.91667","41316","0.916666667","-0.06","1.697","75.7","0.115","-0.06","1.561","78.8","0.1434","-0.088","1.778","78.9","0.1463"
"2/11/2013 23:00","41316.95833","41316","0.958333333","-0.06","0.962","79.6","0.115","-0.06","0.88","82.5","0.1441","-0.088","0.962","83.9","0.1477"
"2/12/2013 0:00","41317","41317","0","-0.06","1.398","81.7","0.1158","-0.06","1.18","84.9","0.1448","-0.088","1.317","86.9","0.1485"
"2/12/2013 1:00","41317.04167","41317","0.041666667","-0.06","1.778","79.2","0.1158","-0.06","1.643","82.1","0.1456","-0.088","1.778","83.7","0.1492"
"2/12/2013 2:00","41317.08333","41317","0.083333333","-0.06","1.751","77.9","0.1158","-0.06","1.588","80.6","0.1456","-0.088","1.778","82.1","0.1499"
"2/12/2013 3:00","41317.125","41317","0.125","-0.06","1.48","79.2","0.1158","-0.06","1.371","81.7","0.1463","-0.088","1.453","83.6","0.1506"
"2/12/2013 4:00","41317.16667","41317","0.166666667","-0.06","1.289","79.3","0.1165","-0.032","1.289","81.8","0.147","-0.088","1.398","83.9","0.1514"
"2/12/2013 5:00","41317.20833","41317","0.208333333","-0.06","1.017","80.4","0.1165","-0.032","0.907","82.6","0.147","-0.06","1.044","85","0.1521"
"2/12/2013 6:00","41317.25","41317","0.25","-0.06","0.605","81.1","0.1165","-0.032","0.55","83.4","0.1477","-0.06","0.66","85.7","0.1528"
"2/12/2013 7:00","41317.29167","41317","0.291666667","-0.06","0.55","81.6","0.1165","-0.032","0.495","84.1","0.1485","-0.06","0.632","86.7","0.1535"
"2/12/2013 8:00","41317.33333","41317","0.333333333","-0.06","0.412","80.6","0.1165","-0.032","0.412","82.4","0.1485","-0.06","0.495","85.4","0.1543"
"2/12/2013 9:00","41317.375","41317","0.375","-0.06","0.495","81.1","0.1165","-0.032","0.356","82.9","0.1492","-0.06","0.605","86","0.155"
"2/12/2013 10:00","41317.41667","41317","0.416666667","-0.06","0.384","77.3","0.1165","-0.032","0.163","79.4","0.1499","-0.06","0.605","81.1","0.1557"
"2/12/2013 11:00","41317.45833","41317","0.458333333","-0.06","1.099","73.9","0.1172","-0.032","0.384","76.4","0.1499","-0.06","1.18","77","0.1564"
"2/12/2013 12:00","41317.5","41317","0.5","-0.032","1.18","67.6","0.118","-0.032","0.66","71","0.1506","-0.06","1.18","68.9","0.1572"
"2/12/2013 13:00","41317.54167","41317","0.541666667","-0.06","1.913","64.8","0.118","-0.032","0.907","68.1","0.1514","-0.06","1.859","64.7","0.1572"
"2/12/2013 14:00","41317.58333","41317","0.583333333","-0.032","0.852","68.2","0.118","-0.032","0.467","71.3","0.1514","-0.06","1.044","69.3","0.1586"
"2/12/2013 15:00","41317.625","41317","0.625","-0.032","0.384","71.2","0.118","-0.032","0.024","73.8","0.1521","-0.06","0.522","72.8","0.1586"
"2/12/2013 16:00","41317.66667","41317","0.666666667","-0.032","0.577","71.2","0.118","-0.032","0.107","73.8","0.1528","-0.06","0.66","73","0.1601"
"2/12/2013 17:00","41317.70833","41317","0.708333333","-0.032","-0.06","69.4","0.1172","-0.032","-0.227","71.9","0.1535","-0.06","0.107","71","0.1601"
"2/12/2013 18:00","41317.75","41317","0.75","-0.032","-0.507","71.4","0.1172","-0.032","-0.507","73.3","0.1535","-0.06","-0.311","73.5","0.1608"
"2/12/2013 19:00","41317.79167","41317","0.791666667","-0.032","-0.507","72.2","0.1172","-0.032","-0.591","74.4","0.1543","-0.06","-0.423","74.7","0.1615"
"2/12/2013 20:00","41317.83333","41317","0.833333333","-0.032","-0.507","72.6","0.118","-0.032","-0.535","74.9","0.155","-0.06","-0.395","75.3","0.1623"
"2/12/2013 21:00","41317.875","41317","0.875","-0.032","-0.648","72.1","0.118","-0.032","-0.62","74.2","0.155","-0.06","-0.535","75","0.1623"
"2/12/2013 22:00","41317.91667","41317","0.916666667","-0.032","-0.817","72.8","0.118","-0.032","-0.732","74.2","0.1557","-0.06","-0.732","75.7","0.163"
"2/12/2013 23:00","41317.95833","41317","0.958333333","-0.032","-0.845","74.3","0.118","-0.032","-0.817","76.1","0.1564","-0.06","-0.676","77.1","0.1637"
"2/13/2013 0:00","41318","41318","0","-0.032","-0.873","73.6","0.118","-0.032","-0.845","76","0.1564","-0.06","-0.873","76.2","0.1644"
"2/13/2013 1:00","41318.04167","41318","0.041666667","-0.032","-1.043","74.8","0.1187","-0.032","-0.986","77.2","0.1572","-0.06","-1.043","78","0.1652"
"2/13/2013 2:00","41318.08333","41318","0.083333333","-0.032","-1.242","76.2","0.1187","-0.032","-1.1","78.8","0.1572","-0.06","-1.213","79.8","0.1659"
"2/13/2013 3:00","41318.125","41318","0.125","-0.032","-1.47","77.5","0.1187","-0.032","-1.157","80","0.1579","-0.06","-1.413","81.3","0.1666"
"2/13/2013 4:00","41318.16667","41318","0.166666667","-0.032","-1.584","78.6","0.1187","-0.032","-1.27","80.5","0.1586","-0.06","-1.441","82.1","0.1666"
"2/13/2013 5:00","41318.20833","41318","0.208333333","-0.032","-1.213","76.8","0.1194","-0.032","-1.242","79.2","0.1586","-0.06","-1.356","81.1","0.1666"
"2/13/2013 6:00","41318.25","41318","0.25","-0.032","-1.641","74.5","0.1194","-0.032","-1.584","77","0.1594","-0.06","-1.556","78.8","0.1681"
"2/13/2013 7:00","41318.29167","41318","0.291666667","-0.032","-1.871","73.4","0.1194","-0.032","-1.699","75.7","0.1601","-0.06","-1.842","76.9","0.1681"
"2/13/2013 8:00","41318.33333","41318","0.333333333","-0.032","-1.67","72.9","0.1201","-0.032","-1.756","74","0.1601","-0.06","-1.613","75.4","0.1688"
"2/13/2013 9:00","41318.375","41318","0.375","-0.032","-0.986","68.4","0.1201","-0.032","-1.584","71.1","0.1608","-0.06","-0.789","70.7","0.1695"
"2/13/2013 10:00","41318.41667","41318","0.416666667","-0.032","-0.591","66.3","0.1201","-0.032","-1.413","69.7","0.1608","-0.06","-0.227","68","0.1695"
"2/13/2013 11:00","41318.45833","41318","0.458333333","-0.032","0.218","64.7","0.1209","-0.032","-1.128","69.1","0.1615","-0.06","0.522","66","0.1702"
"2/13/2013 12:00","41318.5","41318","0.5","-0.032","2.101","60.4","0.1209","-0.032","0.163","66","0.1623","-0.06","1.371","60.6","0.171"
"2/13/2013 13:00","41318.54167","41318","0.541666667","-0.032","2.45","57.6","0.1209","-0.032","0.55","64.4","0.1623","-0.06","2.128","58","0.171"
"2/13/2013 14:00","41318.58333","41318","0.583333333","-0.032","1.994","58.4","0.1216","-0.032","0.495","64.9","0.1623","-0.06","3.168","55.8","0.1717"
"2/13/2013 15:00","41318.625","41318","0.625","-0.032","1.561","57.9","0.1216","-0.032","0.825","64.6","0.163","-0.06","2.343","56.5","0.1724"
"2/13/2013 16:00","41318.66667","41318","0.666666667","-0.032","1.425","59.3","0.1216","-0.032","0.88","63.1","0.1637","-0.06","1.099","57.2","0.1732"
"2/13/2013 17:00","41318.70833","41318","0.708333333","-0.032","-0.088","61.8","0.1216","-0.032","-0.171","66.5","0.1637","-0.06","-0.171","62.9","0.1732"
"2/13/2013 18:00","41318.75","41318","0.75","-0.032","-2.16","66.7","0.1216","-0.032","-1.384","68.7","0.1637","-0.032","-1.413","67.1","0.1739"
"2/13/2013 19:00","41318.79167","41318","0.791666667","-0.032","-3.271","70.8","0.1216","-0.032","-2.276","72.3","0.1644","-0.032","-2.683","72.3","0.1746"
"2/13/2013 20:00","41318.83333","41318","0.833333333","-0.032","-3.986","74","0.1216","-0.032","-2.918","74.6","0.1644","-0.06","-4.106","76.1","0.1753"
"2/13/2013 21:00","41318.875","41318","0.875","-0.032","-4.59","77","0.1216","-0.032","-3.183","75.4","0.1644","-0.032","-4.621","80.5","0.1753"
"2/13/2013 22:00","41318.91667","41318","0.916666667","-0.032","-4.895","78.4","0.1216","-0.032","-3.836","77.6","0.1652","-0.032","-4.743","82.3","0.1761"
"2/13/2013 23:00","41318.95833","41318","0.958333333","-0.032","-5.049","80","0.1216","-0.032","-4.106","79.2","0.1652","-0.032","-5.233","82.7","0.1761"
"2/14/2013 0:00","41319","41319","0","-0.032","-5.948","81.6","0.1216","-0.032","-4.59","80.2","0.1652","-0.032","-5.979","86.6","0.1768"
"2/14/2013 1:00","41319.04167","41319","0.041666667","-0.032","-6.168","82.9","0.1216","-0.004","-5.079","81.5","0.1652","-0.032","-5.449","88.6","0.1775"
"2/14/2013 2:00","41319.08333","41319","0.083333333","-0.032","-4.651","82.8","0.1216","-0.032","-4.287","82.6","0.1659","-0.032","-4.895","88.3","0.1775"
"2/14/2013 3:00","41319.125","41319","0.125","-0.032","-4.318","81.1","0.1223","-0.032","-3.866","81.4","0.1659","-0.032","-4.076","87.2","0.1782"
"2/14/2013 4:00","41319.16667","41319","0.166666667","-0.032","-4.378","81.6","0.1223","-0.032","-3.777","82.6","0.1659","-0.032","-3.956","86.5","0.179"
"2/14/2013 5:00","41319.20833","41319","0.208333333","-0.032","-3.836","81.7","0.1223","-0.032","-3.627","82.6","0.1659","-0.032","-3.926","87.4","0.1797"
"2/14/2013 6:00","41319.25","41319","0.25","-0.032","-3.508","80.3","0.123","-0.032","-3.271","81","0.1666","-0.032","-3.568","86.7","0.1797"
"2/14/2013 7:00","41319.29167","41319","0.291666667","-0.032","-3.687","82.1","0.1223","-0.032","-3.36","82.9","0.1666","-0.032","-3.419","87.6","0.1804"
"2/14/2013 8:00","41319.33333","41319","0.333333333","-0.032","-2.947","83.8","0.123","-0.032","-3.094","85.1","0.1666","-0.032","-2.918","89.5","0.1804"
"2/14/2013 9:00","41319.375","41319","0.375","-0.032","-0.563","82.9","0.123","-0.032","-1.871","85.6","0.1673","-0.032","-0.93","89.7","0.1811"
"2/14/2013 10:00","41319.41667","41319","0.416666667","-0.032","0.934","79.8","0.1238","-0.032","-0.283","83.9","0.1673","-0.032","0.715","85.7","0.1819"
"2/14/2013 11:00","41319.45833","41319","0.458333333","-0.032","1.805","76","0.1238","-0.032","0.439","80.3","0.1673","-0.032","1.317","80.1","0.1819"
"2/14/2013 12:00","41319.5","41319","0.5","-0.032","2.128","74.6","0.1238","-0.032","1.235","79.4","0.1681","-0.032","2.289","78.3","0.1826"
"2/14/2013 13:00","41319.54167","41319","0.541666667","-0.032","2.155","78.3","0.1245","NULL","NULL","NULL","NULL","-0.032","1.967","81.1","0.1833"
"2/14/2013 14:00","41319.58333","41319","0.583333333","-0.032","2.45","78.7","0.1238","-0.032","1.561","83.3","0.1688","-0.032","2.262","83.6","0.1833"
"2/14/2013 15:00","41319.625","41319","0.625","-0.032","2.236","80.5","0.1245","-0.032","1.48","84.3","0.1688","-0.032","2.155","85.9","0.184"
"2/14/2013 16:00","41319.66667","41319","0.666666667","-0.032","2.182","82.8","0.1245","-0.032","1.588","86.3","0.1688","-0.032","2.128","88.9","0.184"
"2/14/2013 17:00","41319.70833","41319","0.708333333","-0.032","1.534","85.6","0.1267","-0.032","1.262","88.9","0.1688","-0.032","1.588","92","0.1848"
"2/14/2013 18:00","41319.75","41319","0.75","-0.032","1.18","88.1","0.1318","-0.032","1.126","90.7","0.1695","-0.032","1.099","94.6","0.1855"
"2/14/2013 19:00","41319.79167","41319","0.791666667","-0.032","0.577","89.6","0.1376","-0.032","0.55","92","0.1702","-0.032","0.632","96.5","0.1855"
"2/14/2013 20:00","41319.83333","41319","0.833333333","-0.004","1.153","90.5","0.1383","-0.032","1.099","92.8","0.1717","-0.032","1.317","97.6","0.1862"
"2/14/2013 21:00","41319.875","41319","0.875","-0.032","1.398","90.6","0.1383","-0.032","1.208","92.9","0.1724","-0.032","1.588","97.8","0.187"
"2/14/2013 22:00","41319.91667","41319","0.916666667","-0.032","1.153","90.2","0.1397","-0.032","1.099","92.4","0.1732","-0.032","1.262","97.4","0.1877"
"2/14/2013 23:00","41319.95833","41319","0.958333333","-0.032","1.425","90.6","0.1405","-0.032","1.398","92.7","0.1739","-0.032","1.48","97.8","0.1877"
