"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"11/8/2016 11:00","42682.45833","42682","0.458333333","6.026","16.32","97.7","0.1797","9.287","14.266","90","0.086","7.494","14.84","97.3","0.261"
"11/8/2016 12:00","42682.5","42682","0.5","6.509","15.748","78.8","0.1884","9.485","14.697","77.2","0.086","8.841","16.272","93.4","0.2618"
"11/8/2016 13:00","42682.54167","42682","0.541666667","7.015","16.534","70.8","0.1884","9.706","15.438","72.7","0.0853","9.928","17.463","70.2","0.2625"
"11/8/2016 14:00","42682.58333","42682","0.583333333","7.494","16.106","66.4","0.1884","9.903","15.39","70.7","0.0845","10.883","16.392","63.8","0.2618"
"11/8/2016 15:00","42682.625","42682","0.625","7.845","15.294","68.2","0.1884","10.075","15.199","71.8","0.0838","11.419","15.724","65","0.2618"
"11/8/2016 16:00","42682.66667","42682","0.666666667","8.095","12.558","76.5","0.1702","10.222","12.582","79.1","0.0831","11.492","13.088","73.1","0.2625"
"11/8/2016 17:00","42682.70833","42682","0.708333333","8.22","12.147","90.3","0.1761","10.32","12.751","90.4","0.0831","11.394","12.34","85.7","0.2625"
"11/8/2016 18:00","42682.75","42682","0.75","8.245","11.807","92.8","0.1819","10.369","12.074","90.8","0.0831","11.248","11.832","90.2","0.2632"
"11/8/2016 19:00","42682.79167","42682","0.791666667","8.245","11.029","94.1","0.1877","10.418","11.467","93.1","0.0824","11.078","11.321","92.3","0.2654"
"11/8/2016 20:00","42682.83333","42682","0.833333333","8.245","10.736","95.8","0.1913","10.443","11.127","94.9","0.0809","10.932","10.834","93.6","0.2668"
"11/8/2016 21:00","42682.875","42682","0.875","8.22","10.638","96.9","0.1913","10.467","10.932","95.8","0.0809","10.761","10.736","94.5","0.2668"
"11/8/2016 22:00","42682.91667","42682","0.916666667","8.195","10.687","97.6","0.1906","10.492","10.98","95.9","0.0809","10.663","10.785","95.2","0.2661"
"11/8/2016 23:00","42682.95833","42682","0.958333333","8.195","10.222","98.1","0.1899","10.492","10.834","95.1","0.0816","10.59","10.345","95.6","0.2661"
"11/9/2016 0:00","42683","42683","0","8.195","10.247","98.4","0.1891","10.492","10.638","94.6","0.0816","10.492","10.149","96","0.2661"
"11/9/2016 1:00","42683.04167","42683","0.041666667","8.17","9.805","98.2","0.1855","10.492","10.418","93.3","0.0824","10.345","9.78","96.3","0.2654"
"11/9/2016 2:00","42683.08333","42683","0.083333333","8.145","10.761","98","0.1833","10.492","10.565","92.1","0.0824","10.149","10.59","96.5","0.2654"
"11/9/2016 3:00","42683.125","42683","0.125","8.12","8.344","95.5","0.1804","10.467","8.295","91.4","0.0824","10.026","8.295","95.9","0.2647"
"11/9/2016 4:00","42683.16667","42683","0.166666667","8.095","7.569","92.4","0.1899","10.418","7.544","89.6","0.0824","9.805","7.619","94.4","0.2654"
"11/9/2016 5:00","42683.20833","42683","0.208333333","8.045","6.484","89.9","0.1913","10.32","6.56","87","0.0824","9.46","6.535","91.2","0.2647"
"11/9/2016 6:00","42683.25","42683","0.25","7.945","6.331","87.7","0.192","10.198","6.357","85.7","0.0824","8.965","6.484","88.3","0.2647"
"11/9/2016 7:00","42683.29167","42683","0.291666667","7.82","6.255","85.7","0.1913","10.051","6.179","84","0.0824","8.643","6.357","85.8","0.2647"
"11/9/2016 8:00","42683.33333","42683","0.333333333","7.72","6.535","82.5","0.1913","9.903","6.357","81.6","0.0824","8.444","6.737","82.9","0.2639"
"11/9/2016 9:00","42683.375","42683","0.375","7.67","6.56","81","0.1913","9.805","6.255","80.7","0.0824","8.369","6.813","80.7","0.2639"
"11/9/2016 10:00","42683.41667","42683","0.416666667","7.645","6.712","79","0.1906","9.682","6.408","79.5","0.0816","8.469","6.687","78.2","0.2639"
"11/9/2016 11:00","42683.45833","42683","0.458333333","7.67","7.268","75.4","0.1906","9.608","6.509","77.4","0.0816","8.693","7.368","74.4","0.2632"
"11/9/2016 12:00","42683.5","42683","0.5","7.72","8.693","74.1","0.1899","9.534","6.535","76.9","0.0816","9.064","8.494","72.9","0.2632"
"11/9/2016 13:00","42683.54167","42683","0.541666667","7.82","8.717","67.8","0.1891","9.485","7.242","73.4","0.0809","9.829","9.706","66.2","0.2639"
"11/9/2016 14:00","42683.58333","42683","0.583333333","7.945","7.72","66.4","0.1899","9.46","7.368","71.4","0.0802","10.81","9.361","63.3","0.2632"
"11/9/2016 15:00","42683.625","42683","0.625","7.92","7.293","68.5","0.1899","9.435","7.343","72.6","0.0802","10.516","7.795","66.4","0.2632"
"11/9/2016 16:00","42683.66667","42683","0.666666667","7.845","6.458","70","0.1891","9.41","6.585","72.7","0.0795","9.805","6.611","69.6","0.2632"
"11/9/2016 17:00","42683.70833","42683","0.708333333","7.72","4.999","71.9","0.1891","9.361","5.745","74","0.0795","9.188","5.488","71.8","0.2625"
"11/9/2016 18:00","42683.75","42683","0.75","7.544","4.22","75.9","0.1891","9.312","4.792","76.3","0.0795","8.568","4.558","74.7","0.2625"
"11/9/2016 19:00","42683.79167","42683","0.791666667","7.343","3.116","77.9","0.1891","9.238","3.801","78","0.0787","7.995","3.38","77","0.2625"
"11/9/2016 20:00","42683.83333","42683","0.833333333","7.142","1.534","82.3","0.1891","9.163","3.617","81.2","0.0787","7.444","1.398","80.9","0.2618"
"11/9/2016 21:00","42683.875","42683","0.875","6.864","0.797","86.6","0.1891","9.064","3.221","81.2","0.0787","6.864","1.017","85.6","0.2618"
"11/9/2016 22:00","42683.91667","42683","0.916666667","6.611","0.412","89.2","0.1884","8.99","2.316","83.5","0.0787","6.382","1.017","88.5","0.2618"
"11/9/2016 23:00","42683.95833","42683","0.958333333","6.382","-0.088","91.2","0.1884","8.891","2.557","84.9","0.0787","5.975","0.742","90.1","0.261"
"11/10/2016 0:00","42684","42684","0","6.153","0.356","92.5","0.1884","8.792","2.074","84.9","0.0787","5.591","0.467","91.2","0.2618"
"11/10/2016 1:00","42684.04167","42684","0.041666667","5.949","-0.227","93","0.1877","8.717","1.126","86.3","0.0787","5.282","-0.311","92.1","0.2618"
"11/10/2016 2:00","42684.08333","42684","0.083333333","5.77","-0.704","94.3","0.1877","8.618","1.18","88.5","0.0787","4.973","-0.367","92.8","0.261"
"11/10/2016 3:00","42684.125","42684","0.125","5.591","-1.356","95.4","0.187","8.519","0.107","89.3","0.0787","4.714","-0.789","93.5","0.261"
"11/10/2016 4:00","42684.16667","42684","0.166666667","5.437","-0.902","96","0.187","8.419","0.163","90.5","0.0787","4.506","-1.043","94","0.261"
"11/10/2016 5:00","42684.20833","42684","0.208333333","5.282","-0.451","96.6","0.187","8.319","1.561","91.5","0.0787","4.298","0.439","94.5","0.261"
"11/10/2016 6:00","42684.25","42684","0.25","5.154","1.044","97.1","0.1855","8.245","2.289","91.1","0.0787","4.194","1.507","95","0.261"
"11/10/2016 7:00","42684.29167","42684","0.291666667","5.05","2.021","97.4","0.1782","8.17","2.877","88.7","0.0787","4.194","1.805","95.3","0.261"
"11/10/2016 8:00","42684.33333","42684","0.333333333","4.973","3.459","97","0.1797","8.12","3.327","87.7","0.0787","4.246","3.142","95.4","0.261"
"11/10/2016 9:00","42684.375","42684","0.375","4.947","7.82","93.1","0.1811","8.095","6.611","86.7","0.0787","4.48","7.619","95.1","0.261"
"11/10/2016 10:00","42684.41667","42684","0.416666667","5.05","9.558","80.4","0.187","8.12","9.015","77.3","0.078","5.154","9.879","83.7","0.261"
"11/10/2016 11:00","42684.45833","42684","0.458333333","5.36","13.329","67.9","0.187","8.27","12.606","68.8","0.078","6.128","14.361","65.8","0.2618"
"11/10/2016 12:00","42684.5","42684","0.5","5.821","15.103","52.9","0.187","8.469","14.218","57.9","0.0773","7.444","16.368","51.2","0.261"
"11/10/2016 13:00","42684.54167","42684","0.541666667","6.357","16.606","45.8","0.1862","8.742","15.581","51.1","0.0766","8.742","17.915","43.7","0.2618"
"11/10/2016 14:00","42684.58333","42684","0.583333333","6.839","16.034","43.8","0.1862","8.99","16.01","48.9","0.0766","10.345","17.32","41.1","0.261"
"11/10/2016 15:00","42684.625","42684","0.625","7.116","15.27","43.4","0.1862","9.163","15.342","48.3","0.0758","10.638","15.724","41.9","0.261"
"11/10/2016 16:00","42684.66667","42684","0.666666667","7.293","13.594","49.6","0.187","9.287","13.786","54.1","0.0751","10.345","13.594","50.2","0.261"
"11/10/2016 17:00","42684.70833","42684","0.708333333","7.368","12.098","60.6","0.187","9.386","12.389","64.5","0.0751","10.001","11.953","61.5","0.261"
"11/10/2016 18:00","42684.75","42684","0.75","7.393","11.54","65.8","0.187","9.435","11.904","68.5","0.0744","9.682","11.467","67.6","0.2618"
"11/10/2016 19:00","42684.79167","42684","0.791666667","7.393","11.686","64.5","0.187","9.46","11.832","67.2","0.0744","9.361","11.686","66.2","0.261"
"11/10/2016 20:00","42684.83333","42684","0.833333333","7.368","11.832","62.2","0.187","9.46","12.025","65.4","0.0744","9.139","11.686","64.2","0.261"
"11/10/2016 21:00","42684.875","42684","0.875","7.368","11.613","59.9","0.1862","9.46","12.025","62.7","0.0744","8.965","11.71","62","0.261"
"11/10/2016 22:00","42684.91667","42684","0.916666667","7.368","11.443","57.3","0.1862","9.46","12.098","59.5","0.0744","8.817","11.151","59.2","0.261"
"11/10/2016 23:00","42684.95833","42684","0.958333333","7.343","10.761","58.4","0.1862","9.46","11.734","59.8","0.0736","8.643","10.271","60.1","0.261"
"11/11/2016 0:00","42685","42685","0","7.293","10.932","62.2","0.1862","9.46","11.565","63.2","0.0736","8.444","10.81","64.1","0.261"
"11/11/2016 1:00","42685.04167","42685","0.041666667","7.242","10.516","68.1","0.1862","9.46","11.297","69","0.0736","8.344","10.247","69.4","0.261"
"11/11/2016 2:00","42685.08333","42685","0.083333333","7.192","10.124","74.5","0.1862","9.485","11.273","74.2","0.0736","8.27","9.558","74.9","0.261"
"11/11/2016 3:00","42685.125","42685","0.125","7.142","10.124","78.8","0.1862","9.509","10.271","78.1","0.0736","8.17","10.32","80","0.261"
"11/11/2016 4:00","42685.16667","42685","0.166666667","7.142","9.238","74.7","0.187","9.534","9.583","75.4","0.0736","8.195","9.015","75.4","0.261"
"11/11/2016 5:00","42685.20833","42685","0.208333333","7.142","8.469","75.4","0.187","9.509","8.866","75.8","0.0736","8.095","8.742","75.7","0.261"
"11/11/2016 6:00","42685.25","42685","0.25","7.142","8.095","76.6","0.1855","9.485","8.245","76.6","0.0736","7.945","8.195","77.2","0.2603"
"11/11/2016 7:00","42685.29167","42685","0.291666667","7.091","6.23","70.9","0.187","9.435","6.458","71.3","0.0736","7.82","6.255","71.7","0.2603"
"11/11/2016 8:00","42685.33333","42685","0.333333333","7.015","6.23","66.9","0.1855","9.312","6.102","68.1","0.0736","7.469","6.458","67.8","0.2603"
"11/11/2016 9:00","42685.375","42685","0.375","6.914","6.56","61.7","0.1848","9.188","6.026","64.8","0.0736","7.343","6.408","62.9","0.2603"
"11/11/2016 10:00","42685.41667","42685","0.416666667","6.889","6.965","58.3","0.1855","9.089","5.872","62.6","0.0736","7.368","6.56","59.4","0.2596"
"11/11/2016 11:00","42685.45833","42685","0.458333333","6.864","6.331","53.3","0.184","8.99","5.719","59.6","0.0729","7.469","7.066","55.2","0.2596"
"11/11/2016 12:00","42685.5","42685","0.5","6.914","6.94","53.3","0.1848","8.941","5.462","59.1","0.0729","7.845","6.864","54.5","0.2596"
"11/11/2016 13:00","42685.54167","42685","0.541666667","6.965","6.889","50.5","0.184","8.916","5.719","57.2","0.0722","8.319","7.67","50.7","0.2596"
"11/11/2016 14:00","42685.58333","42685","0.583333333","7.041","5.975","50.4","0.184","8.891","5.488","56","0.0722","9.089","6.458","49.9","0.2596"
"11/11/2016 15:00","42685.625","42685","0.625","7.041","5.514","49.7","0.184","8.817","5.231","54.9","0.0722","9.089","5.693","50.1","0.2596"
"11/11/2016 16:00","42685.66667","42685","0.666666667","6.99","4.506","51.8","0.1848","8.717","4.454","56","0.0715","8.593","4.792","52.7","0.2596"
"11/11/2016 17:00","42685.70833","42685","0.708333333","6.914","3.38","51.9","0.1848","8.618","3.854","55.8","0.0715","8.045","3.827","52.8","0.2589"
"11/11/2016 18:00","42685.75","42685","0.75","6.763","2.289","55.4","0.1848","8.494","3.116","57.9","0.0715","7.419","2.956","55.6","0.2589"
"11/11/2016 19:00","42685.79167","42685","0.791666667","6.535","1.588","57.4","0.1848","8.394","2.477","59.3","0.0715","6.763","1.48","58.4","0.2589"
"11/11/2016 20:00","42685.83333","42685","0.833333333","6.281","-0.255","62.9","0.1848","8.295","1.48","63.1","0.0715","6.128","-0.704","65.2","0.2589"
"11/11/2016 21:00","42685.875","42685","0.875","5.975","-0.535","68.9","0.1848","8.22","0.273","68.1","0.0715","5.488","-1.47","72.2","0.2589"
"11/11/2016 22:00","42685.91667","42685","0.916666667","5.693","-0.93","72.4","0.1848","8.12","-0.143","73","0.0707","4.895","-1.641","75.4","0.2589"
"11/11/2016 23:00","42685.95833","42685","0.958333333","5.411","-1.699","75.9","0.184","8.02","-0.986","76.6","0.0707","4.402","-2.16","78.7","0.2581"
"11/12/2016 0:00","42686","42686","0","5.154","-2.131","80","0.1848","7.92","-1.128","79.9","0.0715","4.037","-2.363","82.4","0.2581"
"11/12/2016 1:00","42686.04167","42686","0.041666667","4.921","-2.421","82.7","0.184","7.82","-1.67","81.1","0.0707","3.722","-3.035","84.9","0.2581"
"11/12/2016 2:00","42686.08333","42686","0.083333333","4.688","-2.742","85.7","0.1848","7.72","-2.015","83.2","0.0707","3.485","-3.39","86.8","0.2581"
"11/12/2016 3:00","42686.125","42686","0.125","4.506","-2.947","87.3","0.184","7.619","-2.334","84.4","0.0707","3.274","-3.687","88.3","0.2589"
"11/12/2016 4:00","42686.16667","42686","0.166666667","4.298","-3.124","88.5","0.184","7.519","-2.625","85.4","0.0715","3.116","-3.926","89.5","0.2589"
"11/12/2016 5:00","42686.20833","42686","0.208333333","4.141","-3.006","89.4","0.184","7.419","-2.537","85.7","0.0715","2.956","-3.836","90.5","0.2581"
"11/12/2016 6:00","42686.25","42686","0.25","3.958","-3.508","90.5","0.184","7.318","-2.947","86.4","0.0707","2.85","-3.866","91.4","0.2581"
"11/12/2016 7:00","42686.29167","42686","0.291666667","3.827","-3.896","91.7","0.184","7.217","-2.859","87.3","0.0707","2.744","-4.167","92.1","0.2581"
"11/12/2016 8:00","42686.33333","42686","0.333333333","3.67","-2.654","92.5","0.1833","7.116","-2.276","87.5","0.0707","2.664","-2.16","92.5","0.2581"
"11/12/2016 9:00","42686.375","42686","0.375","3.564","1.886","88.5","0.1833","7.041","1.967","83.1","0.0715","2.61","1.534","92.4","0.2581"
"11/12/2016 10:00","42686.41667","42686","0.416666667","3.538","5.334","74.2","0.1833","7.041","4.558","70.9","0.0707","2.61","5.024","84.1","0.2589"
"11/12/2016 11:00","42686.45833","42686","0.458333333","3.591","8.195","64.2","0.1833","7.142","6.763","65.3","0.0707","2.717","8.494","64.7","0.2581"
"11/12/2016 12:00","42686.5","42686","0.5","3.827","9.509","58.2","0.1833","7.343","8.22","63.5","0.07","3.512","10.124","58.8","0.2589"
"11/12/2016 13:00","42686.54167","42686","0.541666667","4.272","9.977","54.1","0.1833","7.594","9.213","59.9","0.07","5.05","11.759","52.7","0.2596"
"11/12/2016 14:00","42686.58333","42686","0.583333333","4.74","9.657","53.3","0.1833","7.77","9.361","57.8","0.07","6.788","11.224","50.9","0.2596"
"11/12/2016 15:00","42686.625","42686","0.625","5.05","9.386","50.5","0.1833","7.87","9.509","54.1","0.07","7.368","9.534","49.6","0.2596"
"11/12/2016 16:00","42686.66667","42686","0.666666667","5.205","8.792","48.9","0.1833","7.945","9.064","51.9","0.0693","7.167","8.618","50.2","0.2596"
"11/12/2016 17:00","42686.70833","42686","0.708333333","5.257","7.217","49.8","0.1833","7.97","7.845","52.6","0.0693","6.864","6.839","51.6","0.2589"
"11/12/2016 18:00","42686.75","42686","0.75","5.257","5.898","54.7","0.1833","7.97","6.509","56.6","0.0693","6.484","5.411","57.2","0.2589"
"11/12/2016 19:00","42686.79167","42686","0.791666667","5.154","5.462","59","0.1833","7.97","5.745","60.1","0.0693","6.051","5.437","60.9","0.2589"
"11/12/2016 20:00","42686.83333","42686","0.833333333","5.076","6.051","60.1","0.1833","7.945","6.051","62.2","0.0693","5.796","5.949","62.3","0.2589"
"11/12/2016 21:00","42686.875","42686","0.875","5.076","6.026","60.4","0.1833","7.895","6.128","62.7","0.0693","5.77","5.949","62.5","0.2589"
"11/12/2016 22:00","42686.91667","42686","0.916666667","5.102","5.821","61.3","0.1833","7.87","6","63.4","0.0693","5.77","5.719","63.2","0.2589"
"11/12/2016 23:00","42686.95833","42686","0.958333333","5.128","4.037","64.4","0.184","7.82","5.024","66","0.0693","5.693","4.35","66.2","0.2589"
"11/13/2016 0:00","42687","42687","0","5.102","5.462","65.5","0.1833","7.795","5.591","65.9","0.0693","5.462","5.128","67.5","0.2589"
"11/13/2016 1:00","42687.04167","42687","0.041666667","5.024","5.205","63.5","0.1826","7.745","5.437","65.3","0.0693","5.282","5.024","65.7","0.2589"
"11/13/2016 2:00","42687.08333","42687","0.083333333","4.999","4.298","65.5","0.1833","7.72","4.921","65.8","0.0693","5.154","4.298","66.8","0.2589"
"11/13/2016 3:00","42687.125","42687","0.125","4.947","2.53","70.7","0.1833","7.67","3.775","69.6","0.0693","5.024","2.637","71","0.2589"
"11/13/2016 4:00","42687.16667","42687","0.166666667","4.844","2.77","75.6","0.1833","7.645","3.827","72.2","0.0693","4.766","2.53","74.8","0.2589"
"11/13/2016 5:00","42687.20833","42687","0.208333333","4.688","0.522","78.2","0.1833","7.619","1.643","75.7","0.0693","4.506","-0.116","77.9","0.2589"
"11/13/2016 6:00","42687.25","42687","0.25","4.506","-0.255","83.7","0.1833","7.569","0.907","80.7","0.0686","4.168","-0.958","83.7","0.2589"
"11/13/2016 7:00","42687.29167","42687","0.291666667","4.324","-0.199","87.3","0.1826","7.519","1.208","83.2","0.0686","3.854","-0.088","87.4","0.2589"
"11/13/2016 8:00","42687.33333","42687","0.333333333","4.168","2.021","89.1","0.1819","7.444","1.805","83.7","0.0693","3.643","2.316","89.2","0.2581"
"11/13/2016 9:00","42687.375","42687","0.375","4.037","4.895","83.9","0.1819","7.393","4.766","80","0.0693","3.617","4.376","86.6","0.2589"
"11/13/2016 10:00","42687.41667","42687","0.416666667","4.037","8.27","75.3","0.1826","7.419","7.217","75.9","0.0686","3.906","8.045","78.7","0.2589"
"11/13/2016 11:00","42687.45833","42687","0.458333333","4.246","10.467","67.3","0.1819","7.569","9.312","71","0.0678","4.636","11.078","68.5","0.2589"
"11/13/2016 12:00","42687.5","42687","0.5","4.688","11.516","61.6","0.1819","7.845","10.541","66.5","0.0678","5.847","11.953","62","0.2589"
"11/13/2016 13:00","42687.54167","42687","0.541666667","5.179","11.807","57.3","0.1826","8.145","11.321","62.6","0.0671","7.041","13.618","55.1","0.2596"
"11/13/2016 14:00","42687.58333","42687","0.583333333","5.591","11.759","54.8","0.1819","8.319","11.88","59.1","0.0671","8.568","13.185","51.4","0.2596"
"11/13/2016 15:00","42687.625","42687","0.625","5.821","11.929","51.3","0.1819","8.419","12.122","55.3","0.0664","9.015","11.953","50.4","0.2596"
"11/13/2016 16:00","42687.66667","42687","0.666666667","5.924","11.419","47.8","0.1819","8.469","11.783","51.5","0.0664","8.643","10.736","49.5","0.2589"
"11/13/2016 17:00","42687.70833","42687","0.708333333","5.949","8.792","50.8","0.1819","8.494","10.222","53.4","0.0664","8.22","8.519","53","0.2589"
"11/13/2016 18:00","42687.75","42687","0.75","5.872","8.519","62.1","0.1819","8.494","9.386","63.9","0.0664","7.72","8.245","64.5","0.2589"
"11/13/2016 19:00","42687.79167","42687","0.791666667","5.77","8.419","67.2","0.1819","8.494","8.767","68.6","0.0664","7.318","8.245","70","0.2596"
"11/13/2016 20:00","42687.83333","42687","0.833333333","5.693","8.07","66.8","0.1819","8.494","8.27","68","0.0664","7.041","7.895","68.5","0.2589"
"11/13/2016 21:00","42687.875","42687","0.875","5.642","7.544","64.3","0.1819","8.469","7.87","65.8","0.0664","6.813","7.242","67.2","0.2589"
"11/13/2016 22:00","42687.91667","42687","0.916666667","5.591","7.594","60.2","0.1819","8.419","8.02","61.7","0.0664","6.56","7.444","62.6","0.2589"
"11/13/2016 23:00","42687.95833","42687","0.958333333","5.539","7.142","59.8","0.1819","8.394","7.82","61.6","0.0664","6.331","7.116","61.5","0.2589"
"11/14/2016 0:00","42688","42688","0","5.462","6.026","62.7","0.1819","8.344","7.268","62.6","0.0664","6.102","5.975","64.1","0.2589"
"11/14/2016 1:00","42688.04167","42688","0.041666667","5.334","4.74","63.7","0.1819","8.295","5.975","63.7","0.0664","5.796","5.745","64.1","0.2581"
"11/14/2016 2:00","42688.08333","42688","0.083333333","5.154","6.128","59.9","0.1819","8.27","6.99","59.2","0.0664","5.514","6.331","60","0.2589"
"11/14/2016 3:00","42688.125","42688","0.125","4.999","5.642","59.6","0.1819","8.22","6.357","59.7","0.0664","5.334","4.869","61.2","0.2581"
"11/14/2016 4:00","42688.16667","42688","0.166666667","4.895","4.324","62.7","0.1819","8.17","5.796","62.3","0.0664","5.154","5.076","64.5","0.2581"
"11/14/2016 5:00","42688.20833","42688","0.208333333","4.792","2.823","68.7","0.1819","8.12","4.141","67.3","0.0664","4.999","4.037","66.7","0.2581"
"11/14/2016 6:00","42688.25","42688","0.25","4.662","3.617","72.2","0.1819","8.07","4.662","69.6","0.0664","4.844","3.854","70.4","0.2581"
"11/14/2016 7:00","42688.29167","42688","0.291666667","4.532","2.289","74.8","0.1819","8.02","4.324","70.7","0.0664","4.688","3.089","73.1","0.2581"
"11/14/2016 8:00","42688.33333","42688","0.333333333","4.402","4.011","77.2","0.1819","7.945","4.428","74.2","0.0664","4.558","4.246","74.9","0.2574"
"11/14/2016 9:00","42688.375","42688","0.375","4.35","6.687","70.5","0.1811","7.92","6.408","70","0.0664","4.584","6.204","71.6","0.2581"
"11/14/2016 10:00","42688.41667","42688","0.416666667","4.376","9.336","62.7","0.1811","7.92","8.17","65.5","0.0657","4.818","9.336","65.4","0.2581"
"11/14/2016 11:00","42688.45833","42688","0.458333333","4.61","11.467","56.9","0.1804","8.045","10.467","61.9","0.0649","5.462","12.654","57.3","0.2581"
"11/14/2016 12:00","42688.5","42688","0.5","4.999","13.305","52.2","0.1804","8.295","12.05","58.5","0.0649","6.585","13.353","52.7","0.2581"
"11/14/2016 13:00","42688.54167","42688","0.541666667","5.462","13.449","50.1","0.1804","8.618","13.04","56.8","0.0642","7.72","15.748","48.7","0.2589"
"11/14/2016 14:00","42688.58333","42688","0.583333333","5.847","13.401","49.7","0.1804","8.792","13.786","54.3","0.0642","9.238","15.7","45.8","0.2581"
"11/14/2016 15:00","42688.625","42688","0.625","6.051","13.353","48.8","0.1804","8.916","13.978","52.7","0.0635","9.731","13.93","46.7","0.2589"
"11/14/2016 16:00","42688.66667","42688","0.666666667","6.128","12.413","53.4","0.1804","8.965","13.016","56.3","0.0635","9.41","11.807","54.4","0.2589"
"11/14/2016 17:00","42688.70833","42688","0.708333333","6.153","10.345","66.9","0.1804","9.015","11.37","68.6","0.0635","9.064","10.394","70","0.2589"
"11/14/2016 18:00","42688.75","42688","0.75","6.128","10.345","68.2","0.1804","9.04","11.053","68.7","0.0635","8.693","10.001","70.9","0.2581"
"11/14/2016 19:00","42688.79167","42688","0.791666667","6.051","9.386","69.8","0.1804","9.04","10.001","70.3","0.0635","8.344","8.668","71.6","0.2589"
"11/14/2016 20:00","42688.83333","42688","0.833333333","5.949","8.17","73.6","0.1804","9.04","9.188","73.4","0.0635","7.995","8.095","75.4","0.2581"
"11/14/2016 21:00","42688.875","42688","0.875","5.872","7.72","77.6","0.1804","9.015","8.767","76.9","0.0635","7.745","7.995","79","0.2581"
"11/14/2016 22:00","42688.91667","42688","0.916666667","5.796","5.616","81.6","0.1811","8.99","7.116","79.7","0.0635","7.544","5.437","81.7","0.2581"
"11/14/2016 23:00","42688.95833","42688","0.958333333","5.668","4.844","87.1","0.1804","8.965","5.719","83.9","0.0635","7.142","4.194","85.7","0.2581"
"11/15/2016 0:00","42689","42689","0","5.488","3.459","90.2","0.1804","8.891","4.246","86.7","0.0635","6.661","2.93","88.9","0.2581"
"11/15/2016 1:00","42689.04167","42689","0.041666667","5.257","2.664","92.3","0.1804","8.817","3.958","88.6","0.0635","6.23","2.074","90.8","0.2574"
"11/15/2016 2:00","42689.08333","42689","0.083333333","5.05","2.047","93.6","0.1797","8.742","3.009","89.2","0.0635","5.796","1.317","92.1","0.2581"
"11/15/2016 3:00","42689.125","42689","0.125","4.844","1.425","94.6","0.1797","8.643","2.128","90.1","0.0635","5.411","0.715","93","0.2581"
"11/15/2016 4:00","42689.16667","42689","0.166666667","4.636","0.77","95.4","0.1797","8.543","1.208","90.8","0.0635","5.05","0.412","93.8","0.2574"
"11/15/2016 5:00","42689.20833","42689","0.208333333","4.454","0.412","96","0.179","8.419","0.797","91.4","0.0635","4.714","-0.116","94.3","0.2574"
"11/15/2016 6:00","42689.25","42689","0.25","4.272","0.356","96.5","0.1782","8.319","0.632","91.8","0.0635","4.428","-0.004","94.8","0.2574"
"11/15/2016 7:00","42689.29167","42689","0.291666667","4.141","1.153","96.9","0.1761","8.22","1.967","92.4","0.0635","4.22","0.273","95.2","0.2574"
"11/15/2016 8:00","42689.33333","42689","0.333333333","4.011","1.317","97.2","0.1739","8.12","1.778","92","0.0635","4.037","1.017","95.5","0.2574"
"11/15/2016 9:00","42689.375","42689","0.375","3.932","4.818","97.3","0.1746","8.045","4.818","92.1","0.0635","3.985","4.324","95.7","0.2574"
"11/15/2016 10:00","42689.41667","42689","0.416666667","3.958","10.736","91.2","0.1782","8.045","9.485","86.2","0.0635","4.22","8.444","95.6","0.2581"
"11/15/2016 11:00","42689.45833","42689","0.458333333","4.168","13.594","75.2","0.1797","8.195","12.243","77","0.0628","4.973","13.257","94.2","0.2574"
"11/15/2016 12:00","42689.5","42689","0.5","4.584","12.485","69.5","0.1797","8.494","12.195","73.3","0.0628","6.281","13.161","79.6","0.2581"
"11/15/2016 13:00","42689.54167","42689","0.541666667","5.076","12.92","69.1","0.1797","8.817","12.678","73","0.062","7.519","14.314","69.3","0.2581"
"11/15/2016 14:00","42689.58333","42689","0.583333333","5.514","12.34","68.9","0.1804","8.99","12.63","71.5","0.062","8.767","14.002","65.2","0.2581"
"11/15/2016 15:00","42689.625","42689","0.625","5.77","10.149","75.5","0.1804","9.114","10.858","76.4","0.0613","9.262","10.467","71.9","0.2581"
"11/15/2016 16:00","42689.66667","42689","0.666666667","5.898","8.27","82.1","0.1804","9.163","9.064","82","0.0613","8.99","8.02","80.1","0.2589"
"11/15/2016 17:00","42689.70833","42689","0.708333333","5.872","6.611","88.3","0.1797","9.163","7.92","87","0.0613","8.469","6.102","86.1","0.2581"
"11/15/2016 18:00","42689.75","42689","0.75","5.745","6.051","92.8","0.179","9.114","6.889","89.3","0.0613","7.845","5.334","89.6","0.2581"
"11/15/2016 19:00","42689.79167","42689","0.791666667","5.539","5.076","94.8","0.1782","9.064","5.745","91","0.0613","7.242","4.376","91.6","0.2581"
"11/15/2016 20:00","42689.83333","42689","0.833333333","5.308","4.74","95.9","0.1775","8.99","4.947","92.1","0.062","6.763","3.696","93","0.2581"
"11/15/2016 21:00","42689.875","42689","0.875","5.128","3.985","96.7","0.1659","8.941","4.246","92.7","0.062","6.331","3.168","93.9","0.2581"
