"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/8/2016 10:00","42498.41667","42498","0.416666667","9.558","13.978","46.4","0.1753","8.295","11.37","55.4","0.1368","13.064","13.594","47.2","0.4593"
"5/8/2016 11:00","42498.45833","42498","0.458333333","9.928","12.823","45.2","0.1739","8.494","12.219","54.2","0.1361","13.257","13.185","46.8","0.4586"
"5/8/2016 12:00","42498.5","42498","0.5","10.198","13.281","48.5","0.1739","8.593","12.871","55.5","0.1361","13.594","13.762","53.5","0.4586"
"5/8/2016 13:00","42498.54167","42498","0.541666667","10.32","12.678","57.9","0.1782","8.668","11.856","64","0.1368","13.93","13.137","57.7","0.4586"
"5/8/2016 14:00","42498.58333","42498","0.583333333","10.418","12.775","58.7","0.1739","8.767","12.243","66","0.1361","14.218","13.209","59","0.4586"
"5/8/2016 15:00","42498.625","42498","0.625","10.516","15.485","47.9","0.1724","8.891","14.05","55.4","0.1361","14.457","15.318","49.8","0.4586"
"5/8/2016 16:00","42498.66667","42498","0.666666667","10.614","16.272","40.3","0.1717","8.916","14.314","48.2","0.1361","14.673","15.772","42.9","0.4586"
"5/8/2016 17:00","42498.70833","42498","0.708333333","10.712","14.888","37.5","0.1702","8.941","14.433","45.6","0.1361","14.84","15.103","40.5","0.4586"
"5/8/2016 18:00","42498.75","42498","0.75","10.81","14.05","38.6","0.1695","8.941","14.17","45.4","0.1361","14.936","14.625","40.8","0.4586"
"5/8/2016 19:00","42498.79167","42498","0.791666667","10.785","12.727","42.5","0.1695","8.941","13.233","48.3","0.1361","14.96","13.329","44.4","0.4586"
"5/8/2016 20:00","42498.83333","42498","0.833333333","10.687","10.712","47.8","0.1688","8.916","11.807","51.9","0.1361","14.864","11.662","48.6","0.4586"
"5/8/2016 21:00","42498.875","42498","0.875","10.492","9.262","52.6","0.1688","8.841","10.492","55.7","0.1354","14.697","10.075","53.3","0.4593"
"5/8/2016 22:00","42498.91667","42498","0.916666667","10.247","7.82","61","0.1688","8.767","8.245","62.8","0.1361","14.457","8.543","61.4","0.4593"
"5/8/2016 23:00","42498.95833","42498","0.958333333","9.977","5.668","72.5","0.1688","8.668","6.484","72.9","0.1361","14.146","6.051","71.1","0.4593"
"5/9/2016 0:00","42499","42499","0","9.632","4.558","80.3","0.1695","8.543","5.411","79.9","0.1361","13.882","5.872","76.7","0.4601"
"5/9/2016 1:00","42499.04167","42499","0.041666667","9.262","3.958","83","0.1688","8.444","4.506","82.2","0.1361","13.618","4.947","80.5","0.4593"
"5/9/2016 2:00","42499.08333","42499","0.083333333","8.941","3.433","86","0.1695","8.319","5.308","84.6","0.1354","13.377","6","83.6","0.4601"
"5/9/2016 3:00","42499.125","42499","0.125","8.668","3.512","84.6","0.1695","8.195","4.402","81.6","0.1354","13.137","5.308","80.8","0.4601"
"5/9/2016 4:00","42499.16667","42499","0.166666667","8.469","2.289","87.1","0.1695","8.095","3.327","85","0.1354","12.944","3.775","82.1","0.4601"
"5/9/2016 5:00","42499.20833","42499","0.208333333","8.22","2.209","89.7","0.1695","7.97","2.93","86.7","0.1354","12.751","2.823","85.7","0.4608"
"5/9/2016 6:00","42499.25","42499","0.25","7.97","3.116","91.4","0.1702","7.845","3.116","88.2","0.1354","12.558","4.792","88.1","0.4608"
"5/9/2016 7:00","42499.29167","42499","0.291666667","7.82","6.433","86.2","0.1702","7.77","5.796","86.1","0.1354","12.364","6.864","85.7","0.4608"
"5/9/2016 8:00","42499.33333","42499","0.333333333","7.895","10.32","74","0.1702","7.72","8.045","77.6","0.1354","12.219","10.467","75","0.4608"
"5/9/2016 9:00","42499.375","42499","0.375","8.195","9.903","62.7","0.1688","7.77","9.163","70.1","0.1347","12.171","11.151","63.6","0.4601"
"5/9/2016 10:00","42499.41667","42499","0.416666667","8.593","12.34","51.5","0.1688","7.945","11.078","60.3","0.1347","12.268","13.93","52.7","0.4593"
"5/9/2016 11:00","42499.45833","42499","0.458333333","9.04","12.413","43.6","0.1673","8.095","11.613","52.5","0.1347","12.509","12.654","45","0.4593"
"5/9/2016 12:00","42499.5","42499","0.5","9.41","12.992","51.8","0.1673","8.195","11.953","57.9","0.1347","12.896","13.04","55.1","0.4593"
"5/9/2016 13:00","42499.54167","42499","0.541666667","9.731","13.906","52.8","0.1659","8.319","12.823","59.7","0.1339","13.305","15.915","53","0.4586"
"5/9/2016 14:00","42499.58333","42499","0.583333333","10.026","15.151","47.5","0.1652","8.519","14.337","53.7","0.1339","13.762","15.963","48.5","0.4586"
"5/9/2016 15:00","42499.625","42499","0.625","10.296","17.415","31.8","0.1637","8.792","14.84","37.8","0.1339","14.194","17.558","40.4","0.4586"
"5/9/2016 16:00","42499.66667","42499","0.666666667","10.565","16.701","24.3","0.1615","8.965","15.079","31.1","0.1339","14.577","16.415","29","0.4586"
"5/9/2016 17:00","42499.70833","42499","0.708333333","10.736","17.32","24.1","0.1608","8.99","15.27","30.9","0.1332","14.912","16.773","27.3","0.4586"
"5/9/2016 18:00","42499.75","42499","0.75","10.785","13.954","25.8","0.1594","8.99","13.93","31.9","0.1332","15.151","14.888","28","0.4586"
"5/9/2016 19:00","42499.79167","42499","0.791666667","10.663","11.904","29.1","0.1586","8.916","12.316","34.4","0.1332","15.294","13.016","30","0.4586"
"5/9/2016 20:00","42499.83333","42499","0.833333333","10.418","10.345","33","0.1579","8.841","11.078","37.3","0.1332","15.27","11.637","33.8","0.4586"
"5/9/2016 21:00","42499.875","42499","0.875","10.149","9.089","37.6","0.1579","8.742","9.509","42.2","0.1332","15.103","10.712","39.2","0.4586"
"5/9/2016 22:00","42499.91667","42499","0.916666667","9.879","7.995","42","0.1579","8.618","9.46","44.6","0.1332","14.84","9.485","42","0.4586"
"5/9/2016 23:00","42499.95833","42499","0.958333333","9.608","6.864","44","0.1579","8.519","7.419","49.2","0.1332","14.577","7.217","47.5","0.4586"
"5/10/2016 0:00","42500","42500","0","9.312","6.281","48.8","0.1579","8.394","6.94","55.2","0.1332","14.314","6.128","52.6","0.4593"
"5/10/2016 1:00","42500.04167","42500","0.041666667","9.015","5.179","52.8","0.1579","8.295","5.975","57.8","0.1325","14.074","5.231","59.3","0.4593"
"5/10/2016 2:00","42500.08333","42500","0.083333333","8.717","3.643","58.8","0.1579","8.17","4.376","64.2","0.1332","13.834","4.584","62.5","0.4601"
"5/10/2016 3:00","42500.125","42500","0.125","8.419","3.354","65.7","0.1579","8.07","4.011","69.6","0.1325","13.57","3.459","67.3","0.4593"
"5/10/2016 4:00","42500.16667","42500","0.166666667","8.145","3.036","70.5","0.1579","7.945","3.512","73.1","0.1332","13.305","3.142","72","0.4601"
"5/10/2016 5:00","42500.20833","42500","0.208333333","7.87","2.93","71.7","0.1579","7.82","3.327","73.7","0.1332","13.04","3.063","74","0.4601"
"5/10/2016 6:00","42500.25","42500","0.25","7.67","4.141","74.4","0.1586","7.72","3.932","77.1","0.1332","12.823","7.519","74.8","0.4601"
"5/10/2016 7:00","42500.29167","42500","0.291666667","7.569","9.015","63.9","0.1586","7.645","7.72","71.7","0.1325","12.63","10.222","61.3","0.4601"
"5/10/2016 8:00","42500.33333","42500","0.333333333","7.745","11.321","51.8","0.1586","7.645","9.928","60.5","0.1325","12.509","11.783","52.5","0.4593"
"5/10/2016 9:00","42500.375","42500","0.375","8.12","12.364","47.4","0.1572","7.695","12.098","53.6","0.1325","12.509","12.05","50.2","0.4601"
"5/10/2016 10:00","42500.41667","42500","0.416666667","8.618","13.185","43","0.1557","7.895","11.88","48.1","0.1325","12.63","14.074","45.8","0.4593"
"5/10/2016 11:00","42500.45833","42500","0.458333333","9.04","13.064","42.3","0.155","8.095","11.977","46.8","0.1318","12.847","12.968","45","0.4593"
"5/10/2016 12:00","42500.5","42500","0.5","9.41","14.816","36.6","0.1535","8.22","14.242","40.7","0.1318","13.137","14.792","40.5","0.4593"
"5/10/2016 13:00","42500.54167","42500","0.541666667","9.78","15.652","30.6","0.1514","8.369","14.457","34.6","0.1318","13.473","15.986","34.2","0.4593"
"5/10/2016 14:00","42500.58333","42500","0.583333333","10.124","16.368","28.2","0.1499","8.568","15.414","32.2","0.131","13.882","17.106","31.5","0.4586"
"5/10/2016 15:00","42500.625","42500","0.625","10.394","16.773","28.5","0.1477","8.841","14.625","32.4","0.131","14.385","16.558","31.7","0.4586"
"5/10/2016 16:00","42500.66667","42500","0.666666667","10.541","14.864","29.4","0.1463","9.015","13.786","34.4","0.131","14.816","14.888","33.5","0.4586"
"5/10/2016 17:00","42500.70833","42500","0.708333333","10.565","14.385","31.2","0.1456","9.04","13.04","36.1","0.131","15.103","14.05","36.1","0.4586"
"5/10/2016 18:00","42500.75","42500","0.75","10.492","12.364","33.3","0.1434","9.015","12.219","38.8","0.131","15.27","12.992","37.9","0.4586"
"5/10/2016 19:00","42500.79167","42500","0.791666667","10.345","9.41","37.7","0.1426","8.941","10.418","41.4","0.1303","15.342","10.124","42.3","0.4586"
"5/10/2016 20:00","42500.83333","42500","0.833333333","10.075","7.293","45.7","0.1426","8.841","8.12","48.3","0.131","15.27","8.27","47.7","0.4579"
"5/10/2016 21:00","42500.875","42500","0.875","9.657","5.514","52.3","0.1426","8.717","6.636","55.4","0.131","15.079","6.23","55.6","0.4586"
"5/10/2016 22:00","42500.91667","42500","0.916666667","9.213","4.454","60.2","0.1426","8.568","5.847","63.2","0.1303","14.768","5.591","63.6","0.4586"
"5/10/2016 23:00","42500.95833","42500","0.958333333","8.817","4.636","65.6","0.1434","8.444","5.102","68.7","0.1303","14.457","4.844","68.8","0.4586"
"5/11/2016 0:00","42501","42501","0","8.469","4.063","69.3","0.1434","8.295","4.506","72.1","0.1303","14.17","4.35","72.4","0.4593"
"5/11/2016 1:00","42501.04167","42501","0.041666667","8.17","3.512","72.9","0.1441","8.17","3.932","75.1","0.1303","13.906","3.932","74.5","0.4593"
"5/11/2016 2:00","42501.08333","42501","0.083333333","7.895","3.195","72.4","0.1434","8.045","3.643","75.7","0.1303","13.642","3.643","76","0.4593"
"5/11/2016 3:00","42501.125","42501","0.125","7.695","3.485","75.6","0.1434","7.945","4.792","75.7","0.1303","13.401","3.67","77.4","0.4601"
"5/11/2016 4:00","42501.16667","42501","0.166666667","7.494","3.195","73.7","0.1441","7.82","3.722","72.9","0.1303","13.209","3.168","78.7","0.4601"
"5/11/2016 5:00","42501.20833","42501","0.208333333","7.343","2.396","77.2","0.1434","7.72","3.063","78.3","0.1303","13.016","2.93","80.3","0.4601"
"5/11/2016 6:00","42501.25","42501","0.25","7.167","4.558","78.4","0.1441","7.619","4.246","80.1","0.1303","12.823","8.519","80.3","0.4601"
"5/11/2016 7:00","42501.29167","42501","0.291666667","7.116","13.666","60.5","0.1448","7.569","10.271","68.8","0.1303","12.678","14.242","60.2","0.4601"
"5/11/2016 8:00","42501.33333","42501","0.333333333","7.419","14.17","40.1","0.1434","7.594","12.992","49","0.1303","12.558","14.122","42","0.4593"
"5/11/2016 9:00","42501.375","42501","0.375","7.97","14.84","34.3","0.1419","7.72","14.026","38.8","0.1296","12.558","14.433","38","0.4593"
"5/11/2016 10:00","42501.41667","42501","0.416666667","8.593","15.294","31.1","0.1405","7.97","14.242","35.1","0.1296","12.678","15.294","35.8","0.4593"
"5/11/2016 11:00","42501.45833","42501","0.458333333","9.139","16.439","33.4","0.139","8.195","15.843","37.4","0.1288","12.92","16.415","37","0.4593"
"5/11/2016 12:00","42501.5","42501","0.5","9.632","16.01","33","0.1368","8.369","15.366","36.9","0.1288","13.233","15.533","36.8","0.4586"
"5/11/2016 13:00","42501.54167","42501","0.541666667","10.001","17.463","32.2","0.1347","8.519","15.986","35.9","0.1288","13.642","16.558","36","0.4586"
"5/11/2016 14:00","42501.58333","42501","0.583333333","10.296","18.485","31.4","0.1332","8.668","17.796","35.2","0.1288","14.074","17.344","34.4","0.4593"
"5/11/2016 15:00","42501.625","42501","0.625","10.614","18.771","30.6","0.1318","8.916","17.249","34.8","0.1281","14.481","18.2","34.2","0.4586"
"5/11/2016 16:00","42501.66667","42501","0.666666667","10.883","20.103","28.9","0.1296","9.114","17.772","34.2","0.1281","14.84","18.818","33","0.4586"
"5/11/2016 17:00","42501.70833","42501","0.708333333","11.102","17.653","30.3","0.1274","9.213","16.749","35.2","0.1281","15.151","17.629","34.5","0.4586"
"5/11/2016 18:00","42501.75","42501","0.75","11.175","15.796","34.9","0.1259","9.287","15.485","39.4","0.1281","15.342","16.106","38.6","0.4586"
"5/11/2016 19:00","42501.79167","42501","0.791666667","11.127","14.361","37.4","0.1252","9.312","14.649","42.4","0.1274","15.438","14.29","41.8","0.4586"
"5/11/2016 20:00","42501.83333","42501","0.833333333","10.956","11.029","40.7","0.1245","9.287","12.437","45.2","0.1274","15.438","11.127","49.1","0.4586"
"5/11/2016 21:00","42501.875","42501","0.875","10.614","10.1","46.2","0.1245","9.213","11.078","51","0.1281","15.39","10.198","53","0.4586"
"5/11/2016 22:00","42501.91667","42501","0.916666667","10.222","9.386","51.6","0.1245","9.114","9.903","55.9","0.1274","15.199","8.891","60.1","0.4579"
"5/11/2016 23:00","42501.95833","42501","0.958333333","9.854","8.394","57","0.1245","9.015","8.693","63","0.1274","14.936","8.195","63.8","0.4579"
"5/12/2016 0:00","42502","42502","0","9.534","8.095","63","0.1245","8.916","8.295","70.5","0.1274","14.673","7.87","67.8","0.4579"
"5/12/2016 1:00","42502.04167","42502","0.041666667","9.287","8.12","63.5","0.1245","8.817","8.045","70.9","0.1274","14.409","7.619","70.5","0.4586"
"5/12/2016 2:00","42502.08333","42502","0.083333333","9.064","7.845","65","0.1245","8.742","8.12","70","0.1274","14.194","7.368","73","0.4579"
"5/12/2016 3:00","42502.125","42502","0.125","8.916","7.066","67.5","0.1252","8.643","7.268","72.1","0.1274","13.978","7.015","73.7","0.4579"
"5/12/2016 4:00","42502.16667","42502","0.166666667","8.742","7.444","68.1","0.1259","8.568","7.895","72.5","0.1274","13.81","7.217","75.6","0.4586"
"5/12/2016 5:00","42502.20833","42502","0.208333333","8.643","7.091","66.9","0.1259","8.494","7.142","72.3","0.1274","13.642","7.393","74.7","0.4579"
"5/12/2016 6:00","42502.25","42502","0.25","8.543","8.965","69.6","0.1267","8.419","8.369","71.5","0.1274","13.473","10.687","73.1","0.4586"
"5/12/2016 7:00","42502.29167","42502","0.291666667","8.568","14.433","61.5","0.1267","8.394","11.613","67.3","0.1274","13.329","15.652","59.6","0.4579"
"5/12/2016 8:00","42502.33333","42502","0.333333333","8.817","15.676","41.9","0.1252","8.394","14.553","50.1","0.1267","13.233","16.225","43.5","0.4579"
"5/12/2016 9:00","42502.375","42502","0.375","9.262","16.487","43","0.1238","8.494","15.819","49.1","0.1267","13.233","17.011","45.4","0.4586"
"5/12/2016 10:00","42502.41667","42502","0.416666667","9.854","17.986","44.4","0.123","8.742","16.939","50.5","0.1259","13.329","18.129","46","0.4586"
"5/12/2016 11:00","42502.45833","42502","0.458333333","10.443","17.677","44.9","0.1201","8.99","16.058","51","0.1259","13.546","18.461","45.5","0.4586"
"5/12/2016 12:00","42502.5","42502","0.5","11.005","18.176","44.9","0.1187","9.188","17.439","51","0.1259","13.882","19.413","47.3","0.4586"
"5/12/2016 13:00","42502.54167","42502","0.541666667","11.419","18.224","43.9","0.1165","9.336","17.891","48.9","0.1259","14.314","17.962","46.4","0.4593"
"5/12/2016 14:00","42502.58333","42502","0.583333333","11.734","18.2","41.9","0.1143","9.534","18.105","47.8","0.1252","14.864","19.603","44.3","0.4593"
"5/12/2016 15:00","42502.625","42502","0.625","11.929","17.772","42.7","0.1121","9.78","17.249","48.2","0.1252","15.414","18.937","45.2","0.4593"
"5/12/2016 16:00","42502.66667","42502","0.666666667","12.001","17.13","41.4","0.11","9.977","16.677","47.2","0.1252","15.843","17.296","43","0.4593"
"5/12/2016 17:00","42502.70833","42502","0.708333333","11.977","15.485","44.7","0.1085","10.001","15.557","49.8","0.1252","16.129","16.654","46.2","0.4593"
"5/12/2016 18:00","42502.75","42502","0.75","11.88","15.438","50.4","0.1085","10.001","15.223","55.5","0.1245","16.32","16.01","52.7","0.4586"
"5/12/2016 19:00","42502.79167","42502","0.791666667","11.759","13.786","55.5","0.1078","9.977","14.026","60.4","0.1245","16.439","14.314","59","0.4586"
"5/12/2016 20:00","42502.83333","42502","0.833333333","11.637","12.871","62","0.1078","9.928","13.497","65.9","0.1245","16.439","13.978","63.2","0.4586"
"5/12/2016 21:00","42502.875","42502","0.875","11.492","13.69","63.5","0.1078","9.879","13.69","67.9","0.1245","16.368","14.361","65.3","0.4586"
"5/12/2016 22:00","42502.91667","42502","0.916666667","11.37","14.122","63.2","0.1085","9.829","13.642","68.4","0.1252","16.249","15.103","66.3","0.4586"
"5/12/2016 23:00","42502.95833","42502","0.958333333","11.297","13.305","77.6","0.1085","9.78","13.016","85.7","0.1252","16.082","15.127","68.6","0.4586"
"5/13/2016 0:00","42503","42503","0","11.273","13.786","85.7","0.1085","9.78","13.305","91.4","0.1252","15.963","15.175","73.1","0.4586"
"5/13/2016 1:00","42503.04167","42503","0.041666667","11.321","14.721","92.6","0.1456","10.026","14.505","94.7","0.2385","15.843","15.151","85.1","0.4579"
"5/13/2016 2:00","42503.08333","42503","0.083333333","11.516","14.409","95.8","0.2066","10.345","14.29","97","0.2356","15.748","14.888","91.3","0.4586"
"5/13/2016 3:00","42503.125","42503","0.125","11.686","14.553","97","0.2211","10.467","14.649","97.9","0.2356","15.676","14.912","93.4","0.4586"
"5/13/2016 4:00","42503.16667","42503","0.166666667","11.734","14.577","97.7","0.2167","10.516","14.529","98.3","0.2146","15.605","14.96","94.4","0.4586"
"5/13/2016 5:00","42503.20833","42503","0.208333333","11.734","14.673","98.2","0.2116","10.516","14.601","98.6","0.2051","15.557","15.031","95.2","0.4586"
"5/13/2016 6:00","42503.25","42503","0.25","11.734","15.055","98.5","0.2095","10.516","14.792","98.8","0.1986","15.485","15.27","95.8","0.4586"
"5/13/2016 7:00","42503.29167","42503","0.291666667","11.783","15.199","98.3","0.2124","10.541","14.457","98.7","0.2","15.438","15.294","96.2","0.4586"
"5/13/2016 8:00","42503.33333","42503","0.333333333","11.88","17.13","94.3","0.2124","10.614","15.151","97.1","0.1957","15.414","17.582","95.7","0.4586"
"5/13/2016 9:00","42503.375","42503","0.375","12.074","19.341","78.5","0.208","10.687","16.606","85.4","0.192","15.438","18.842","82.4","0.4586"
"5/13/2016 10:00","42503.41667","42503","0.416666667","12.34","19.579","68.4","0.2044","10.834","17.177","78.6","0.1891","15.509","20.412","68.6","0.4586"
"5/13/2016 11:00","42503.45833","42503","0.458333333","12.606","19.008","62","0.2015","10.98","17.106","73.3","0.1855","15.7","19.222","62","0.4586"
"5/13/2016 12:00","42503.5","42503","0.5","12.847","20.531","55.6","0.1986","11.053","18.414","67.8","0.1826","16.034","20.007","56","0.4586"
"5/13/2016 13:00","42503.54167","42503","0.541666667","13.137","20.579","53.3","0.1949","11.127","18.771","65.4","0.1804","16.487","20.15","53.9","0.4586"
"5/13/2016 14:00","42503.58333","42503","0.583333333","13.401","22.369","50.6","0.192","11.2","19.793","62","0.1782","16.987","22.513","51.4","0.4586"
"5/13/2016 15:00","42503.625","42503","0.625","13.666","22.226","48.1","0.1884","11.346","20.079","59.4","0.1768","17.51","22.011","49.3","0.4586"
"5/13/2016 16:00","42503.66667","42503","0.666666667","13.882","21.509","45.9","0.1833","11.492","19.484","56.8","0.1746","17.915","21.032","48.1","0.4586"
"5/13/2016 17:00","42503.70833","42503","0.708333333","14.05","20.579","46.4","0.1811","11.516","19.151","56.8","0.1732","18.224","21.151","48.6","0.4586"
"5/13/2016 18:00","42503.75","42503","0.75","14.074","19.508","47.8","0.1804","11.516","19.008","56.1","0.1717","18.366","20.007","48.9","0.4579"
"5/13/2016 19:00","42503.79167","42503","0.791666667","13.93","17.677","52.9","0.1782","11.467","17.938","58.5","0.1702","18.39","18.247","53.1","0.4579"
"5/13/2016 20:00","42503.83333","42503","0.833333333","13.738","17.011","59.3","0.1775","11.443","17.32","63.4","0.1688","18.343","17.582","59.6","0.4579"
"5/13/2016 21:00","42503.875","42503","0.875","13.546","14.314","66.5","0.1782","11.394","15.414","69.1","0.1681","18.224","15.509","65.3","0.4571"
"5/13/2016 22:00","42503.91667","42503","0.916666667","13.305","12.171","74.6","0.1797","11.346","13.882","75.6","0.1673","18.033","13.497","72.7","0.4571"
"5/13/2016 23:00","42503.95833","42503","0.958333333","12.992","11.346","81","0.1797","11.273","12.92","81","0.1659","17.796","12.34","78.7","0.4571"
"5/14/2016 0:00","42504","42504","0","12.703","12.582","84.3","0.1797","11.2","13.064","83.7","0.1652","17.558","13.137","83","0.4571"
"5/14/2016 1:00","42504.04167","42504","0.041666667","12.461","13.618","76.4","0.1811","11.127","14.242","76.7","0.1652","17.344","14.481","76.5","0.4571"
"5/14/2016 2:00","42504.08333","42504","0.083333333","12.364","12.92","72.9","0.1804","11.053","13.257","75","0.1644","17.13","13.714","71.8","0.4571"
"5/14/2016 3:00","42504.125","42504","0.125","12.292","12.098","75.8","0.1819","11.005","12.34","79","0.1637","16.963","12.992","74.4","0.4571"
"5/14/2016 4:00","42504.16667","42504","0.166666667","12.195","10.736","82.1","0.1833","10.932","10.956","83.7","0.163","16.844","11.637","78","0.4564"
"5/14/2016 5:00","42504.20833","42504","0.208333333","12.147","10.443","92.1","0.184","10.883","10.565","90.7","0.1623","16.701","11.394","87.3","0.4564"
"5/14/2016 6:00","42504.25","42504","0.25","12.074","10.858","94.9","0.184","10.81","10.687","94.3","0.1623","16.582","11.346","91","0.4564"
"5/14/2016 7:00","42504.29167","42504","0.291666667","12.001","10.81","96.1","0.1862","10.736","10.59","95","0.1615","16.487","11.273","92.7","0.4564"
"5/14/2016 8:00","42504.33333","42504","0.333333333","11.977","10.98","96.6","0.1884","10.687","10.516","95.6","0.1644","16.392","11.273","93.7","0.4571"
"5/14/2016 9:00","42504.375","42504","0.375","11.953","11.467","96.9","0.1899","10.638","10.907","96.3","0.1644","16.32","11.88","94.5","0.4571"
"5/14/2016 10:00","42504.41667","42504","0.416666667","11.977","11.977","96.5","0.1942","10.614","11.565","96.2","0.1644","16.249","12.219","94.9","0.4564"
"5/14/2016 11:00","42504.45833","42504","0.458333333","12.001","12.992","95.7","0.1949","10.59","12.316","95.4","0.1644","16.225","12.968","95.1","0.4564"
"5/14/2016 12:00","42504.5","42504","0.5","12.05","12.147","81.8","0.2","10.59","10.369","85.4","0.1637","16.201","12.654","86.3","0.4564"
"5/14/2016 13:00","42504.54167","42504","0.541666667","12.122","10.712","73.4","0.1957","10.565","9.386","78.8","0.1637","16.296","11.2","73.6","0.4571"
"5/14/2016 14:00","42504.58333","42504","0.583333333","12.098","10.198","69.8","0.1949","10.467","9.04","75.7","0.163","16.511","10.345","69.8","0.4571"
"5/14/2016 15:00","42504.625","42504","0.625","11.953","10.761","67.1","0.1935","10.369","9.361","73.9","0.1623","16.677","10.638","67.8","0.4571"
"5/14/2016 16:00","42504.66667","42504","0.666666667","11.856","10.222","60.8","0.192","10.247","9.114","68.2","0.1615","16.796","10.541","61.8","0.4564"
"5/14/2016 17:00","42504.70833","42504","0.708333333","11.734","10.222","59","0.1913","10.124","9.114","65.6","0.1608","16.844","10.149","60.1","0.4564"
"5/14/2016 18:00","42504.75","42504","0.75","11.565","8.792","57.8","0.1899","10.001","8.618","64.9","0.1608","16.796","9.386","58.9","0.4564"
"5/14/2016 19:00","42504.79167","42504","0.791666667","11.37","7.995","58.9","0.1899","9.879","8.145","64.1","0.1601","16.654","8.593","59.8","0.4564"
"5/14/2016 20:00","42504.83333","42504","0.833333333","11.127","6.914","59.5","0.1891","9.731","7.268","63.9","0.1601","16.415","7.569","60.6","0.4564"
"5/14/2016 21:00","42504.875","42504","0.875","10.883","5.821","65.5","0.1891","9.583","6.331","66.6","0.1594","16.106","6.712","64.2","0.4564"
"5/14/2016 22:00","42504.91667","42504","0.916666667","10.663","5.231","64.8","0.1891","9.435","5.308","67.5","0.1594","15.772","5.796","65.4","0.4571"
"5/14/2016 23:00","42504.95833","42504","0.958333333","10.418","3.801","67.4","0.1899","9.262","4.141","69.8","0.1586","15.461","4.558","67.8","0.4564"
"5/15/2016 0:00","42505","42505","0","10.173","3.301","70.1","0.1891","9.089","3.459","71.6","0.1586","15.151","3.906","70.4","0.4571"
"5/15/2016 1:00","42505.04167","42505","0.041666667","9.903","2.209","71.1","0.1891","8.916","2.983","71.7","0.1579","14.816","3.142","71","0.4571"
"5/15/2016 2:00","42505.08333","42505","0.083333333","9.706","2.289","74","0.1891","8.742","2.77","73.2","0.1579","14.481","2.823","73.8","0.4579"
"5/15/2016 3:00","42505.125","42505","0.125","9.509","2.503","73.9","0.1891","8.568","3.036","73.5","0.1579","14.17","3.221","74.5","0.4586"
"5/15/2016 4:00","42505.16667","42505","0.166666667","9.336","3.221","74.8","0.1884","8.419","3.221","74.3","0.1572","13.93","3.854","74.8","0.4586"
"5/15/2016 5:00","42505.20833","42505","0.208333333","9.188","3.274","75.1","0.1884","8.295","3.221","75.5","0.1572","13.69","3.775","75.9","0.4586"
"5/15/2016 6:00","42505.25","42505","0.25","9.064","3.327","75.4","0.1884","8.145","3.116","76","0.1572","13.473","3.643","76.3","0.4586"
"5/15/2016 7:00","42505.29167","42505","0.291666667","8.965","3.617","75.5","0.1884","8.045","3.274","76.3","0.1564","13.257","3.932","76.3","0.4593"
"5/15/2016 8:00","42505.33333","42505","0.333333333","8.866","4.037","75.5","0.1877","7.92","3.485","76.7","0.1564","13.016","4.376","76.2","0.4586"
"5/15/2016 9:00","42505.375","42505","0.375","8.841","5.488","72.6","0.1877","7.845","4.454","75.5","0.1564","12.871","5.77","73.7","0.4579"
"5/15/2016 10:00","42505.41667","42505","0.416666667","8.891","7.845","63.5","0.1862","7.795","5.821","69.7","0.1557","12.775","8.295","65.1","0.4579"
"5/15/2016 11:00","42505.45833","42505","0.458333333","9.064","7.645","59.2","0.1855","7.795","5.898","66.3","0.1557","12.775","8.045","61.1","0.4571"
"5/15/2016 12:00","42505.5","42505","0.5","9.238","6.839","54.8","0.184","7.795","4.818","62.3","0.155","12.896","7.519","56.7","0.4571"
"5/15/2016 13:00","42505.54167","42505","0.541666667","9.41","5.924","62","0.1862","7.795","4.766","67.8","0.155","13.137","6.23","62.9","0.4571"
"5/15/2016 14:00","42505.58333","42505","0.583333333","9.485","4.011","67.2","0.184","7.795","3.433","71.9","0.155","13.401","4.766","67","0.4564"
"5/15/2016 15:00","42505.625","42505","0.625","9.41","8.394","64.8","0.1826","7.77","6.204","69","0.155","13.642","8.543","66.6","0.4564"
"5/15/2016 16:00","42505.66667","42505","0.666666667","9.386","8.519","43.7","0.1811","7.72","7.116","51.4","0.1543","13.786","8.27","45.8","0.4564"
"5/15/2016 17:00","42505.70833","42505","0.708333333","9.435","7.268","41.6","0.1804","7.67","6.535","49","0.1543","13.906","7.494","43.9","0.4564"
"5/15/2016 18:00","42505.75","42505","0.75","9.41","6.433","43.8","0.1797","7.594","6.077","50.6","0.1543","13.954","6.788","46","0.4564"
"5/15/2016 19:00","42505.79167","42505","0.791666667","9.262","5.898","49","0.1819","7.544","5.872","53.8","0.1535","13.906","6.408","50.8","0.4564"
"5/15/2016 20:00","42505.83333","42505","0.833333333","9.114","5.282","53.8","0.1826","7.469","5.462","56.6","0.1535","13.714","5.77","55.3","0.4564"
"5/15/2016 21:00","42505.875","42505","0.875","8.965","4.115","58","0.1826","7.419","4.792","60","0.1535","13.473","4.636","59.5","0.4564"
