"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/8/2016 6:00","42408.25","42408","0.25","-0.004","1.724","94.9","0.1746","2.37","2.047","91","0.1681","1.507","2.155","92.8","0.2806"
"2/8/2016 7:00","42408.29167","42408","0.291666667","-0.004","1.588","95.9","0.1746","2.343","1.724","91.7","0.1681","1.371","1.94","94.3","0.2806"
"2/8/2016 8:00","42408.33333","42408","0.333333333","-0.004","2.074","95.8","0.1746","2.343","1.94","91.9","0.1681","1.371","2.128","95","0.2799"
"2/8/2016 9:00","42408.375","42408","0.375","-0.004","2.557","94.9","0.1746","2.316","2.343","91.7","0.1681","1.507","2.584","95.1","0.2806"
"2/8/2016 10:00","42408.41667","42408","0.416666667","-0.004","3.696","93.2","0.1761","2.316","3.036","91","0.1681","1.778","3.459","94.6","0.2799"
"2/8/2016 11:00","42408.45833","42408","0.458333333","-0.004","4.168","87.7","0.1768","2.37","3.564","87.7","0.1673","2.343","3.827","91.7","0.2806"
"2/8/2016 12:00","42408.5","42408","0.5","-0.004","5.616","82.3","0.179","2.423","4.376","84.1","0.1673","2.93","4.792","87.2","0.2806"
"2/8/2016 13:00","42408.54167","42408","0.541666667","-0.004","4.973","78.7","0.1797","2.503","4.011","81.3","0.1673","3.512","4.376","83.2","0.2806"
"2/8/2016 14:00","42408.58333","42408","0.583333333","-0.004","3.301","84.6","0.1811","2.584","2.797","85.4","0.1673","3.88","3.168","87","0.2806"
"2/8/2016 15:00","42408.625","42408","0.625","-0.004","2.69","87","0.1826","2.637","2.45","86.7","0.1673","3.749","2.557","88.9","0.2806"
"2/8/2016 16:00","42408.66667","42408","0.666666667","-0.004","1.913","92.1","0.187","2.664","1.697","89.7","0.1673","3.512","1.913","91.4","0.2806"
"2/8/2016 17:00","42408.70833","42408","0.708333333","-0.004","1.697","94","0.1877","2.664","1.588","90.9","0.1673","3.195","1.778","93.5","0.2814"
"2/8/2016 18:00","42408.75","42408","0.75","-0.004","1.371","92.9","0.1877","2.637","1.317","89.7","0.1673","2.877","1.48","93.4","0.2806"
"2/8/2016 19:00","42408.79167","42408","0.791666667","-0.004","1.398","90.3","0.1862","2.61","1.425","87.8","0.1666","2.584","1.561","92.1","0.2806"
"2/8/2016 20:00","42408.83333","42408","0.833333333","-0.004","1.235","88","0.1848","2.584","1.18","85.9","0.1666","2.316","1.398","89.6","0.2806"
"2/8/2016 21:00","42408.875","42408","0.875","-0.004","0.412","91.2","0.187","2.53","0.329","88.6","0.1673","2.101","0.632","90.4","0.2806"
"2/8/2016 22:00","42408.91667","42408","0.916666667","-0.004","-0.032","97","0.1899","2.477","-0.171","92.4","0.1673","1.751","0.024","93.6","0.2806"
"2/8/2016 23:00","42408.95833","42408","0.958333333","-0.004","-0.032","98.7","0.1891","2.423","-0.171","94","0.1673","1.425","-0.032","95.9","0.2806"
"2/9/2016 0:00","42409","42409","0","-0.004","-0.171","99","0.1884","2.396","-0.339","94.7","0.1673","1.235","-0.116","97","0.2806"
"2/9/2016 1:00","42409.04167","42409","0.041666667","-0.004","-0.591","99.4","0.1884","2.343","-0.76","94.9","0.1673","1.099","-0.395","97.5","0.2806"
"2/9/2016 2:00","42409.08333","42409","0.083333333","-0.004","-1.157","99.7","0.1884","2.316","-1.327","94.9","0.1666","1.017","-1.015","97.8","0.2806"
"2/9/2016 3:00","42409.125","42409","0.125","-0.004","-1.27","99.7","0.1877","2.289","-1.413","94.9","0.1666","0.962","-1.157","98.2","0.2814"
"2/9/2016 4:00","42409.16667","42409","0.166666667","-0.004","-1.556","99.7","0.1877","2.262","-1.699","94.9","0.1659","0.907","-1.413","98.4","0.2806"
"2/9/2016 5:00","42409.20833","42409","0.208333333","-0.004","-1.699","99.8","0.1877","2.236","-1.842","94.9","0.1659","0.88","-1.556","98.5","0.2814"
"2/9/2016 6:00","42409.25","42409","0.25","-0.004","-1.756","99.8","0.187","2.209","-1.814","94.8","0.1659","0.852","-1.584","98.6","0.2814"
"2/9/2016 7:00","42409.29167","42409","0.291666667","-0.004","-1.9","99.7","0.187","2.182","-2.044","94.9","0.1659","0.797","-1.613","98.7","0.2814"
"2/9/2016 8:00","42409.33333","42409","0.333333333","-0.004","-2.102","99.6","0.1862","2.182","-2.276","94.8","0.1659","0.77","-2.015","98.8","0.2814"
"2/9/2016 9:00","42409.375","42409","0.375","-0.004","-2.102","99.4","0.1862","2.155","-2.334","94.5","0.1659","0.77","-2.131","98.9","0.2814"
"2/9/2016 10:00","42409.41667","42409","0.416666667","-0.004","-1.242","99.2","0.1862","2.155","-1.814","94.3","0.1652","0.742","-1.498","99","0.2806"
"2/9/2016 11:00","42409.45833","42409","0.458333333","-0.004","0.107","98.7","0.1848","2.128","-0.76","94.3","0.1659","0.742","-0.339","99","0.2814"
"2/9/2016 12:00","42409.5","42409","0.5","-0.004","0.467","97.8","0.1797","2.101","-0.227","94.2","0.1652","0.742","0.079","99.1","0.2806"
"2/9/2016 13:00","42409.54167","42409","0.541666667","-0.004","0.934","98.1","0.1782","2.101","0.051","93.7","0.1652","0.742","0.273","99.3","0.2814"
"2/9/2016 14:00","42409.58333","42409","0.583333333","-0.004","1.071","98.4","0.1819","2.101","0.218","93.7","0.1652","0.715","0.77","99.3","0.2814"
"2/9/2016 15:00","42409.625","42409","0.625","-0.004","2.396","98.7","0.1761","2.074","1.017","94","0.1644","0.715","1.751","99.3","0.2814"
"2/9/2016 16:00","42409.66667","42409","0.666666667","-0.004","1.317","97.4","0.1848","2.074","0.66","93.8","0.1644","0.715","1.071","99.3","0.2814"
"2/9/2016 17:00","42409.70833","42409","0.708333333","-0.004","0.797","92.7","0.1884","2.047","0.522","91.8","0.1644","0.715","0.107","99.4","0.2814"
"2/9/2016 18:00","42409.75","42409","0.75","-0.004","0.19","87.3","0.1884","2.047","0.051","86.5","0.1644","0.715","-0.367","99.6","0.2821"
"2/9/2016 19:00","42409.79167","42409","0.791666667","0.024","-0.255","85.9","0.1862","2.047","-0.367","85.2","0.1652","0.687","-0.227","99.5","0.2821"
"2/9/2016 20:00","42409.83333","42409","0.833333333","-0.004","-0.648","85","0.184","2.047","-0.76","84.5","0.1652","0.687","-0.591","99","0.2821"
"2/9/2016 21:00","42409.875","42409","0.875","-0.004","-0.958","86.4","0.1826","2.047","-0.986","85.2","0.1652","0.687","-0.817","97.4","0.2821"
"2/9/2016 22:00","42409.91667","42409","0.916666667","-0.004","-1.27","88.1","0.1826","2.047","-1.299","86.2","0.1652","0.687","-1.043","94.5","0.2821"
"2/9/2016 23:00","42409.95833","42409","0.958333333","-0.004","-1.613","92","0.1826","2.021","-1.498","89.2","0.1652","0.687","-1.441","93.3","0.2821"
"2/10/2016 0:00","42410","42410","0","-0.004","-1.727","94.6","0.1826","2.021","-1.584","90.6","0.1652","0.687","-1.498","94.1","0.2821"
"2/10/2016 1:00","42410.04167","42410","0.041666667","-0.004","-1.699","94.7","0.1826","1.994","-1.498","90.9","0.1652","0.687","-1.327","94.8","0.2821"
"2/10/2016 2:00","42410.08333","42410","0.083333333","-0.004","-1.756","94","0.1826","1.994","-1.756","90.1","0.1652","0.687","-1.527","94.7","0.2814"
"2/10/2016 3:00","42410.125","42410","0.125","-0.004","-2.276","95","0.1826","1.994","-2.276","90.9","0.1644","0.687","-2.131","94.7","0.2821"
"2/10/2016 4:00","42410.16667","42410","0.166666667","-0.004","-2.479","91.1","0.1819","1.994","-2.392","87.9","0.1644","0.687","-2.305","93.1","0.2821"
"2/10/2016 5:00","42410.20833","42410","0.208333333","-0.004","-2.742","87.3","0.1811","1.967","-2.683","84.6","0.1644","0.687","-2.596","90.1","0.2821"
"2/10/2016 6:00","42410.25","42410","0.25","-0.004","-2.859","86.9","0.1804","1.94","-2.8","83.9","0.1644","0.66","-2.742","88.8","0.2821"
"2/10/2016 7:00","42410.29167","42410","0.291666667","-0.004","-2.918","85.3","0.1811","1.94","-2.8","82.6","0.1644","0.66","-2.8","87.3","0.2821"
"2/10/2016 8:00","42410.33333","42410","0.333333333","-0.004","-3.035","88.3","0.1811","1.913","-3.183","84.6","0.1644","0.66","-2.83","87.2","0.2821"
"2/10/2016 9:00","42410.375","42410","0.375","-0.004","-3.153","91.5","0.1811","1.886","-3.449","88","0.1644","0.66","-2.947","90","0.2821"
"2/10/2016 10:00","42410.41667","42410","0.416666667","-0.004","-1.756","90.7","0.1833","1.886","-3.242","88","0.1637","0.687","-2.276","90.5","0.2821"
"2/10/2016 11:00","42410.45833","42410","0.458333333","-0.004","-2.537","81.3","0.1819","1.859","-3.538","82.4","0.1637","0.715","-2.771","83","0.2814"
"2/10/2016 12:00","42410.5","42410","0.5","-0.004","-2.16","77.2","0.1819","1.859","-3.33","79.5","0.1637","0.77","-2.015","80.4","0.2821"
"2/10/2016 13:00","42410.54167","42410","0.541666667","-0.004","-2.189","67.3","0.1797","1.832","-3.212","71.9","0.1637","0.825","-2.189","71.2","0.2821"
"2/10/2016 14:00","42410.58333","42410","0.583333333","-0.004","-2.859","66.1","0.1797","1.832","-3.926","70.7","0.1637","0.88","-3.212","68.9","0.2821"
"2/10/2016 15:00","42410.625","42410","0.625","-0.004","-3.538","71.4","0.179","1.832","-4.227","73.7","0.1637","0.907","-3.657","72.9","0.2814"
"2/10/2016 16:00","42410.66667","42410","0.666666667","-0.004","-4.712","67.2","0.1782","1.832","-5.079","70.1","0.1637","0.907","-4.59","69.5","0.2814"
"2/10/2016 17:00","42410.70833","42410","0.708333333","-0.004","-6.42","80.4","0.1782","1.805","-6.706","77.8","0.1637","0.852","-6.262","77.2","0.2814"
"2/10/2016 18:00","42410.75","42410","0.75","-0.004","-7.381","83.9","0.1768","1.778","-7.187","79.2","0.1637","0.825","-7.026","83","0.2814"
"2/10/2016 19:00","42410.79167","42410","0.791666667","-0.004","-8.099","73.6","0.1753","1.778","-7.935","72.7","0.1637","0.77","-7.804","75.6","0.2814"
"2/10/2016 20:00","42410.83333","42410","0.833333333","-0.004","-8.597","69.2","0.1746","1.751","-8.463","69.2","0.1637","0.742","-8.264","70.6","0.2814"
"2/10/2016 21:00","42410.875","42410","0.875","-0.004","-9.1","75.3","0.1739","1.724","-8.864","73.8","0.1637","0.687","-8.898","75.1","0.2814"
"2/10/2016 22:00","42410.91667","42410","0.916666667","-0.004","-10.336","76.7","0.1724","1.697","-9.816","74.9","0.1637","0.66","-10.058","78","0.2814"
"2/10/2016 23:00","42410.95833","42410","0.958333333","-0.004","-10.757","79.2","0.1717","1.67","-10.127","76.3","0.163","0.605","-10.162","79.6","0.2814"
"2/11/2016 0:00","42411","42411","0","-0.004","-10.934","81","0.1702","1.615","-10.722","77.2","0.1637","0.55","-10.511","81","0.2806"
"2/11/2016 1:00","42411.04167","42411","0.041666667","-0.004","-12.38","72.4","0.1688","1.588","-12.013","70.8","0.163","0.467","-12.123","75.2","0.2806"
"2/11/2016 2:00","42411.08333","42411","0.083333333","-0.004","-13.013","71.3","0.1666","1.561","-12.676","69.6","0.163","0.412","-12.565","73.1","0.2806"
"2/11/2016 3:00","42411.125","42411","0.125","-0.004","-13.428","71.5","0.1652","1.534","-13.126","70.2","0.163","0.384","-13.05","73.2","0.2806"
"2/11/2016 4:00","42411.16667","42411","0.166666667","-0.004","-13.734","70.9","0.163","1.507","-13.505","69.8","0.163","0.384","-13.315","72.3","0.2806"
"2/11/2016 5:00","42411.20833","42411","0.208333333","-0.004","-14.392","70.4","0.1608","1.453","-13.926","69.3","0.1623","0.356","-13.965","71.9","0.2799"
"2/11/2016 6:00","42411.25","42411","0.25","-0.004","-14.826","70","0.1564","1.425","-14.392","69","0.1623","0.356","-14.275","71.4","0.2799"
"2/11/2016 7:00","42411.29167","42411","0.291666667","-0.004","-15.264","70.1","0.1535","1.398","-14.628","68.8","0.1615","0.329","-14.51","71.4","0.2792"
"2/11/2016 8:00","42411.33333","42411","0.333333333","-0.032","-15.064","70.6","0.1485","1.344","-14.589","69.1","0.1615","0.329","-14.353","71.7","0.2799"
"2/11/2016 9:00","42411.375","42411","0.375","-0.004","-12.714","67.5","0.1441","1.317","-13.428","68.4","0.1615","0.301","-13.05","70.1","0.2792"
"2/11/2016 10:00","42411.41667","42411","0.416666667","-0.004","-11.218","60","0.1383","1.262","-12.123","64.3","0.1608","0.301","-11.361","64.8","0.2792"
"2/11/2016 11:00","42411.45833","42411","0.458333333","-0.004","-9.542","54.6","0.1332","1.235","-10.863","60.5","0.1608","0.301","-10.546","59.9","0.2785"
"2/11/2016 12:00","42411.5","42411","0.5","-0.004","-8.864","50.3","0.1281","1.208","-10.197","56.9","0.1608","0.273","-9.885","55","0.2785"
"2/11/2016 13:00","42411.54167","42411","0.541666667","-0.004","-8.932","48.1","0.1223","1.153","-10.301","55.1","0.1608","0.273","-9.033","52.4","0.2785"
"2/11/2016 14:00","42411.58333","42411","0.583333333","-0.032","-9.235","47.2","0.118","1.126","-10.406","54.2","0.1608","0.273","-8.264","50.3","0.2792"
"2/11/2016 15:00","42411.625","42411","0.625","-0.032","-9.644","48.4","0.1136","1.099","-10.371","55","0.1608","0.301","-9.066","51.3","0.2792"
"2/11/2016 16:00","42411.66667","42411","0.666666667","-0.032","-10.476","52.1","0.1092","1.071","-10.651","57.1","0.1601","0.301","-10.441","54.4","0.2785"
"2/11/2016 17:00","42411.70833","42411","0.708333333","-0.06","-11.04","54.4","0.1056","1.044","-11.04","58.6","0.1594","0.273","-10.934","57.4","0.2785"
"2/11/2016 18:00","42411.75","42411","0.75","-0.088","-12.343","57.5","0.102","1.017","-11.867","60.2","0.1594","0.273","-11.722","59.2","0.2785"
"2/11/2016 19:00","42411.79167","42411","0.791666667","-0.116","-13.277","64.2","0.0983","0.989","-12.306","64","0.1586","0.273","-12.269","63.5","0.2785"
"2/11/2016 20:00","42411.83333","42411","0.833333333","-0.143","-13.277","69.4","0.0954","0.962","-12.343","66.5","0.1586","0.273","-12.714","67.6","0.2777"
"2/11/2016 21:00","42411.875","42411","0.875","-0.199","-12.938","72.8","0.0925","0.962","-12.343","69.4","0.1579","0.273","-12.565","71.7","0.277"
"2/11/2016 22:00","42411.91667","42411","0.916666667","-0.255","-12.639","74","0.0911","0.934","-12.343","72.3","0.1579","0.246","-12.306","74.5","0.2763"
"2/11/2016 23:00","42411.95833","42411","0.958333333","-0.311","-12.639","78.2","0.0904","0.907","-12.269","75.8","0.1572","0.246","-12.233","76.8","0.2763"
"2/12/2016 0:00","42412","42412","0","-0.339","-11.183","79.6","0.0896","0.88","-11.076","77.4","0.1572","0.246","-11.076","79.2","0.2763"
"2/12/2016 1:00","42412.04167","42412","0.041666667","-0.395","-11.361","75.4","0.0882","0.852","-11.005","74.7","0.1564","0.218","-11.111","78.1","0.2756"
"2/12/2016 2:00","42412.08333","42412","0.083333333","-0.423","-11.577","73.5","0.0874","0.852","-11.469","73.1","0.1564","0.218","-11.361","76.3","0.2756"
"2/12/2016 3:00","42412.125","42412","0.125","-0.451","-11.758","72.9","0.0867","0.825","-11.65","72.6","0.1557","0.218","-11.577","75","0.2756"
"2/12/2016 4:00","42412.16667","42412","0.166666667","-0.507","-12.306","73","0.086","0.797","-11.94","72.7","0.1557","0.19","-12.013","75","0.2748"
"2/12/2016 5:00","42412.20833","42412","0.208333333","-0.535","-11.541","74.1","0.086","0.797","-11.29","73.6","0.155","0.19","-11.29","75.6","0.2748"
"2/12/2016 6:00","42412.25","42412","0.25","-0.563","-11.147","74.8","0.0853","0.77","-10.898","74.1","0.155","0.19","-10.898","75.6","0.2741"
"2/12/2016 7:00","42412.29167","42412","0.291666667","-0.591","-10.934","75.5","0.0853","0.77","-10.934","74.7","0.155","0.163","-10.792","76.9","0.2741"
"2/12/2016 8:00","42412.33333","42412","0.333333333","-0.62","-10.441","76.9","0.0845","0.742","-10.581","76","0.1543","0.163","-10.092","78.1","0.2734"
"2/12/2016 9:00","42412.375","42412","0.375","-0.62","-9.439","75.3","0.0845","0.742","-9.644","75.1","0.1543","0.163","-9.202","77.2","0.2741"
"2/12/2016 10:00","42412.41667","42412","0.416666667","-0.591","-7.608","72","0.0853","0.715","-8.165","73.2","0.1535","0.163","-7.122","73.7","0.2741"
"2/12/2016 11:00","42412.45833","42412","0.458333333","-0.563","-5.141","67.3","0.0853","0.715","-6.105","70.8","0.1535","0.135","-4.957","68.5","0.2741"
"2/12/2016 12:00","42412.5","42412","0.5","-0.535","-4.651","69.5","0.086","0.687","-5.48","71.4","0.1535","0.135","-3.747","67.8","0.2741"
"2/12/2016 13:00","42412.54167","42412","0.541666667","-0.479","-4.469","66.8","0.086","0.687","-5.357","70.5","0.1535","0.135","-3.896","66.6","0.2748"
"2/12/2016 14:00","42412.58333","42412","0.583333333","-0.451","-4.197","68.4","0.0867","0.687","-4.926","71.1","0.1535","0.135","-3.212","67.8","0.2756"
"2/12/2016 15:00","42412.625","42412","0.625","-0.423","-5.326","70.1","0.0867","0.687","-5.729","71.8","0.1535","0.135","-5.079","69.5","0.2748"
"2/12/2016 16:00","42412.66667","42412","0.666666667","-0.423","-5.729","66.8","0.0867","0.687","-5.76","68.6","0.1535","0.135","-5.449","68.5","0.2756"
"2/12/2016 17:00","42412.70833","42412","0.708333333","-0.423","-5.698","65.2","0.086","0.66","-5.542","67.1","0.1535","0.135","-5.791","69.4","0.2756"
"2/12/2016 18:00","42412.75","42412","0.75","-0.451","-7.413","66.4","0.0867","0.66","-7.122","65.5","0.1535","0.135","-6.898","66.1","0.2756"
"2/12/2016 19:00","42412.79167","42412","0.791666667","-0.451","-8","78","0.086","0.66","-7.478","74.6","0.1535","0.135","-7.608","77.1","0.2756"
"2/12/2016 20:00","42412.83333","42412","0.833333333","-0.479","-8.331","81.9","0.0874","0.632","-8.397","78.2","0.1535","0.135","-8.033","78.7","0.2748"
"2/12/2016 21:00","42412.875","42412","0.875","-0.507","-9.405","81.7","0.0853","0.632","-9.066","75.8","0.1528","0.135","-8.932","78.8","0.2748"
"2/12/2016 22:00","42412.91667","42412","0.916666667","-0.535","-10.406","65.8","0.0845","0.632","-10.092","66.3","0.1521","0.135","-10.058","67.5","0.2741"
"2/12/2016 23:00","42412.95833","42412","0.958333333","-0.591","-11.254","59","0.0838","0.632","-11.04","60.9","0.1514","0.135","-11.005","61","0.2748"
"2/13/2016 0:00","42413","42413","0","-0.676","-12.825","69.6","0.0824","0.605","-12.38","68.8","0.1514","0.107","-12.306","69.6","0.2741"
"2/13/2016 1:00","42413.04167","42413","0.041666667","-0.732","-14.159","78.2","0.0824","0.605","-13.926","73.7","0.1499","0.107","-13.811","74.9","0.2741"
"2/13/2016 2:00","42413.08333","42413","0.083333333","-0.789","-16.409","86.2","0.0809","0.605","-16.16","76.9","0.1492","0.107","-15.996","80.5","0.2734"
"2/13/2016 3:00","42413.125","42413","0.125","-0.873","-18.787","80","0.0787","0.577","-18.563","72.6","0.1477","0.107","-18.252","78.5","0.2734"
"2/13/2016 4:00","42413.16667","42413","0.166666667","-0.986","-20.738","75.3","0.0773","0.577","-20.309","71.4","0.1463","0.107","-20.214","76.2","0.2727"
"2/13/2016 5:00","42413.20833","42413","0.208333333","-1.128","-22.626","72.7","0.0751","0.55","-22.117","69.4","0.1456","0.079","-21.966","73.9","0.2719"
"2/13/2016 6:00","42413.25","42413","0.25","-1.299","-23.889","72.5","0.0736","0.522","-23.568","69.3","0.1441","0.079","-23.303","73.9","0.2705"
"2/13/2016 7:00","42413.29167","42413","0.291666667","-1.47","-24.932","71","0.0715","0.522","-24.543","68","0.1426","0.051","-24.269","72.7","0.2705"
"2/13/2016 8:00","42413.33333","42413","0.333333333","-1.641","-24.988","72.6","0.0707","0.495","-24.765","68.7","0.1419","0.051","-24.433","73.3","0.2698"
"2/13/2016 9:00","42413.375","42413","0.375","-1.756","-23.145","69.5","0.07","0.467","-24.105","68.2","0.1412","0.051","-23.781","73","0.2683"
"2/13/2016 10:00","42413.41667","42413","0.416666667","-1.842","-22.32","64.9","0.0693","0.467","-23.25","66.6","0.1397","0.024","-22.422","71.2","0.2683"
"2/13/2016 11:00","42413.45833","42413","0.458333333","-1.842","-20.026","61.5","0.07","0.439","-20.738","64.8","0.139","0.024","-20.12","69.4","0.2683"
"2/13/2016 12:00","42413.5","42413","0.5","-1.814","-18.385","58","0.07","0.439","-19.377","61.5","0.1383","-0.004","-18.208","65.8","0.2676"
"2/13/2016 13:00","42413.54167","42413","0.541666667","-1.727","-18.076","54.3","0.0707","0.412","-18.474","59.9","0.1376","-0.032","-16.786","61.8","0.2676"
"2/13/2016 14:00","42413.58333","42413","0.583333333","-1.641","-15.064","51.5","0.0707","0.412","-16.326","56.9","0.1368","-0.032","-15.024","55.6","0.2676"
"2/13/2016 15:00","42413.625","42413","0.625","-1.613","-15.184","44.6","0.07","0.384","-16.119","51.4","0.1361","-0.032","-14.628","48.1","0.2668"
"2/13/2016 16:00","42413.66667","42413","0.666666667","-1.613","-15.791","46.6","0.0686","0.384","-16.078","52","0.1354","-0.06","-15.832","49.3","0.2668"
"2/13/2016 17:00","42413.70833","42413","0.708333333","-1.641","-16.451","50.3","0.0693","0.356","-16.534","54","0.1339","-0.088","-16.119","52.8","0.2668"
"2/13/2016 18:00","42413.75","42413","0.75","-1.699","-17.467","55.2","0.0693","0.356","-17.125","57.5","0.1332","-0.143","-16.912","57.2","0.2668"
"2/13/2016 19:00","42413.79167","42413","0.791666667","-1.756","-17.813","57.5","0.0686","0.329","-17.467","59","0.1318","-0.227","-17.295","59.2","0.2661"
"2/13/2016 20:00","42413.83333","42413","0.833333333","-1.814","-20.738","63.3","0.0678","0.301","-20.12","63","0.131","-0.339","-19.746","63.6","0.2661"
"2/13/2016 21:00","42413.875","42413","0.875","-1.958","-21.223","69","0.0671","0.301","-20.69","66.5","0.1303","-0.423","-20.451","68.7","0.2654"
"2/13/2016 22:00","42413.91667","42413","0.916666667","-2.073","-21.866","69","0.0664","0.273","-21.518","66.9","0.1288","-0.535","-21.223","70","0.2647"
"2/13/2016 23:00","42413.95833","42413","0.958333333","-2.189","-22.626","63.3","0.0657","0.273","-21.916","62.3","0.1274","-0.648","-21.617","66.3","0.2647"
"2/14/2016 0:00","42414","42414","0","-2.305","-23.303","63.3","0.0649","0.246","-22.524","62.5","0.1259","-0.76","-22.117","64.5","0.2639"
"2/14/2016 1:00","42414.04167","42414","0.041666667","-2.45","-23.728","65.5","0.0642","0.246","-22.885","63.9","0.1252","-0.902","-22.524","65","0.2639"
"2/14/2016 2:00","42414.08333","42414","0.083333333","-2.625","-23.943","66.3","0.0635","0.218","-23.145","64.2","0.1238","-1.015","-23.25","65.8","0.2632"
"2/14/2016 3:00","42414.125","42414","0.125","-2.8","-24.16","69.9","0.062","0.218","-23.303","67.5","0.123","-1.128","-23.145","69.3","0.2632"
"2/14/2016 4:00","42414.16667","42414","0.166666667","-2.947","-24.765","71.6","0.0613","0.19","-23.515","69.3","0.1216","-1.242","-22.989","71.1","0.2625"
"2/14/2016 5:00","42414.20833","42414","0.208333333","-3.065","-24.433","72.3","0.0606","0.19","-23.515","69.8","0.1209","-1.327","-23.25","71.7","0.2625"
"2/14/2016 6:00","42414.25","42414","0.25","-3.212","-24.378","72","0.0584","0.163","-23.356","69.5","0.1201","-1.413","-22.729","70.3","0.2618"
"2/14/2016 7:00","42414.29167","42414","0.291666667","-3.301","-24.598","69.5","0.0577","0.163","-23.356","68.1","0.1187","-1.498","-22.729","69.2","0.2618"
"2/14/2016 8:00","42414.33333","42414","0.333333333","-3.39","-23.409","70.6","0.0577","0.135","-22.781","68.3","0.118","-1.584","-21.916","69.7","0.261"
"2/14/2016 9:00","42414.375","42414","0.375","-3.39","-19.194","66.6","0.0584","0.135","-20.738","67.1","0.1165","-1.613","-20.12","68.8","0.261"
"2/14/2016 10:00","42414.41667","42414","0.416666667","-3.212","-16.16","59.4","0.0591","0.135","-18.164","63.8","0.1158","-1.584","-17.988","66.4","0.2603"
"2/14/2016 11:00","42414.45833","42414","0.458333333","-2.947","-13.965","60.9","0.0598","0.107","-14.471","65.5","0.115","-1.47","-14.004","68.5","0.2596"
"2/14/2016 12:00","42414.5","42414","0.5","-2.654","-11.505","61.8","0.0613","0.107","-13.05","65.3","0.1136","-1.185","-11.469","67","0.2589"
"2/14/2016 13:00","42414.54167","42414","0.541666667","-2.392","-10.092","59","0.0613","0.107","-12.38","63.7","0.1136","-0.93","-10.406","62.8","0.2589"
"2/14/2016 14:00","42414.58333","42414","0.583333333","-2.16","-9.816","55.7","0.062","0.107","-11.04","61.7","0.1136","-0.704","-8.965","57.9","0.2581"
"2/14/2016 15:00","42414.625","42414","0.625","-1.958","-9.644","58.2","0.0628","0.107","-10.863","63.9","0.1129","-0.507","-8","59.4","0.2589"
"2/14/2016 16:00","42414.66667","42414","0.666666667","-1.842","-11.867","63.8","0.0628","0.107","-11.758","66.4","0.1129","-0.423","-11.147","62.1","0.2589"
"2/14/2016 17:00","42414.70833","42414","0.708333333","-1.785","-12.049","65.2","0.062","0.107","-11.831","66.7","0.1129","-0.507","-11.758","66.5","0.2596"
"2/14/2016 18:00","42414.75","42414","0.75","-1.814","-13.352","69.2","0.0613","0.107","-12.491","68.5","0.1129","-0.76","-13.126","69.6","0.2596"
"2/14/2016 19:00","42414.79167","42414","0.791666667","-1.929","-14.589","74.8","0.0606","0.107","-13.581","71.8","0.1121","-1.015","-13.352","73.6","0.2589"
"2/14/2016 20:00","42414.83333","42414","0.833333333","-2.102","-14.786","78.4","0.0598","0.107","-14.081","74.8","0.1114","-1.213","-14.159","75.8","0.2589"
"2/14/2016 21:00","42414.875","42414","0.875","-2.276","-14.984","80.9","0.0598","0.079","-14.314","77.6","0.1107","-1.327","-14.081","77.7","0.2581"
"2/14/2016 22:00","42414.91667","42414","0.916666667","-2.363","-14.12","82.5","0.0591","0.079","-14.081","79.1","0.1107","-1.384","-13.543","79.8","0.2574"
"2/14/2016 23:00","42414.95833","42414","0.958333333","-2.421","-12.714","83.6","0.0606","0.079","-13.239","80","0.11","-1.47","-12.306","81.4","0.2567"
"2/15/2016 0:00","42415","42415","0","-2.363","-11.433","80.9","0.0606","0.079","-11.076","78.8","0.1092","-1.47","-11.722","82.2","0.2567"
"2/15/2016 1:00","42415.04167","42415","0.041666667","-2.218","-13.466","80.7","0.0598","0.079","-12.565","78","0.1085","-1.47","-12.491","82.4","0.2567"
"2/15/2016 2:00","42415.08333","42415","0.083333333","-2.247","-12.159","83.8","0.0606","0.079","-12.233","80","0.1078","-1.556","-11.433","83","0.256"
"2/15/2016 3:00","42415.125","42415","0.125","-2.276","-10.231","79.5","0.0613","0.079","-10.863","78.7","0.1071","-1.584","-10.616","82.2","0.2567"
"2/15/2016 4:00","42415.16667","42415","0.166666667","-2.218","-9.337","74.6","0.0613","0.051","-10.231","75.1","0.1063","-1.584","-9.747","79.7","0.256"
"2/15/2016 5:00","42415.20833","42415","0.208333333","-2.073","-8.331","75.8","0.062","0.051","-9.168","77.4","0.1056","-1.527","-8.764","80.4","0.2552"
"2/15/2016 6:00","42415.25","42415","0.25","-1.929","-7.902","70.2","0.0628","0.051","-8.033","73.4","0.1049","-1.327","-7.869","78.6","0.2552"
"2/15/2016 7:00","42415.29167","42415","0.291666667","-1.785","-10.511","73.7","0.0628","0.051","-9.61","74.2","0.1049","-1.185","-10.266","77.3","0.2552"
"2/15/2016 8:00","42415.33333","42415","0.333333333","-1.785","-9.576","78.9","0.0628","0.051","-9.747","78.2","0.1042","-1.27","-9.473","79.6","0.2552"
