"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/8/2016 11:00","42529.45833","42529","0.458333333","15.175","15.27","61.4","0.1158","12.292","13.088","67.6","0.115","15.7","15.175","62.2","0.3685"
"6/8/2016 12:00","42529.5","42529","0.5","15.39","13.594","62.4","0.1129","12.292","12.219","68.6","0.1136","15.915","14.17","63.7","0.3685"
"6/8/2016 13:00","42529.54167","42529","0.541666667","15.581","14.218","62.5","0.1085","12.268","12.582","68.7","0.1129","16.177","14.433","63.5","0.3685"
"6/8/2016 14:00","42529.58333","42529","0.583333333","15.724","14.242","60.9","0.1042","12.243","12.582","67.3","0.1114","16.439","14.218","62.1","0.3685"
"6/8/2016 15:00","42529.625","42529","0.625","15.915","16.034","58.5","0.0998","12.219","13.329","65.6","0.1107","16.796","15.557","60.2","0.3678"
"6/8/2016 16:00","42529.66667","42529","0.666666667","16.129","13.834","57.8","0.0954","12.219","12.799","64.7","0.1092","17.201","13.93","59.8","0.3678"
"6/8/2016 17:00","42529.70833","42529","0.708333333","16.225","14.792","56.9","0.0918","12.195","13.088","63.5","0.1078","17.51","14.266","59.1","0.3678"
"6/8/2016 18:00","42529.75","42529","0.75","16.177","14.481","59","0.0896","12.195","13.594","65.2","0.1078","17.629","13.882","61.7","0.3678"
"6/8/2016 19:00","42529.79167","42529","0.791666667","16.01","12.727","54.3","0.0867","12.171","13.257","56.6","0.1071","17.582","13.401","54.5","0.3678"
"6/8/2016 20:00","42529.83333","42529","0.833333333","15.7","11.321","53.1","0.0867","12.122","12.243","54.3","0.1063","17.344","12.171","52.9","0.3678"
"6/8/2016 21:00","42529.875","42529","0.875","15.318","9.336","59.7","0.0867","12.074","10.883","57.5","0.1056","17.034","10.638","58.1","0.3678"
"6/8/2016 22:00","42529.91667","42529","0.916666667","14.888","7.67","69.9","0.0867","12.001","9.731","64.9","0.1049","16.677","8.965","65.7","0.3671"
"6/8/2016 23:00","42529.95833","42529","0.958333333","14.409","6.914","77.7","0.0874","11.929","9.188","70.3","0.1049","16.272","7.995","72.3","0.3671"
"6/9/2016 0:00","42530","42530","0","13.906","5.898","81.7","0.0874","11.88","8.319","72.6","0.1049","15.867","7.066","74.6","0.3671"
"6/9/2016 1:00","42530.04167","42530","0.041666667","13.425","6.026","84","0.0882","11.807","8.07","72.4","0.1042","15.438","7.268","75.7","0.3671"
"6/9/2016 2:00","42530.08333","42530","0.083333333","13.016","6.636","81.8","0.0874","11.71","8.444","71.4","0.1042","15.031","8.095","75.4","0.3671"
"6/9/2016 3:00","42530.125","42530","0.125","12.775","7.142","79.9","0.0874","11.613","8.344","70.6","0.1042","14.625","8.195","73.5","0.3671"
"6/9/2016 4:00","42530.16667","42530","0.166666667","12.606","7.695","78.3","0.0874","11.516","8.469","72.6","0.1034","14.29","8.767","73.4","0.3664"
"6/9/2016 5:00","42530.20833","42530","0.208333333","12.534","7.318","78","0.0874","11.443","8.543","73.7","0.1034","14.002","8.668","73.4","0.3664"
"6/9/2016 6:00","42530.25","42530","0.25","12.509","8.469","78.4","0.0874","11.37","8.767","74.9","0.1034","13.738","9.485","73.3","0.3664"
"6/9/2016 7:00","42530.29167","42530","0.291666667","12.534","13.161","71.5","0.086","11.321","10.369","74.9","0.1027","13.546","13.69","67.7","0.3664"
"6/9/2016 8:00","42530.33333","42530","0.333333333","12.751","15.605","62","0.0831","11.321","12.243","71.6","0.102","13.425","16.344","59.3","0.3664"
"6/9/2016 9:00","42530.375","42530","0.375","13.161","17.51","55.9","0.0787","11.346","14.768","65.5","0.1012","13.425","18.509","54.7","0.3664"
"6/9/2016 10:00","42530.41667","42530","0.416666667","13.714","19.08","47.1","0.0744","11.443","16.082","55.8","0.0998","13.618","19.413","47","0.3656"
"6/9/2016 11:00","42530.45833","42530","0.458333333","14.361","20.055","41.5","0.0693","11.589","16.939","49.3","0.0976","14.05","19.627","41.9","0.3656"
"6/9/2016 12:00","42530.5","42530","0.5","15.055","21.987","39.3","0.0642","11.71","18.033","47.1","0.0962","14.84","19.77","41.7","0.3656"
"6/9/2016 13:00","42530.54167","42530","0.541666667","15.676","18.485","41.3","0.0591","11.832","17.439","48.1","0.0947","15.796","18.913","44.4","0.3656"
"6/9/2016 14:00","42530.58333","42530","0.583333333","16.034","18.652","42.4","0.0555","11.929","17.796","48.9","0.0925","16.677","18.771","44.3","0.3656"
"6/9/2016 15:00","42530.625","42530","0.625","16.296","20.698","39.9","0.0519","12.05","19.08","47.1","0.0911","17.415","20.269","42","0.3649"
"6/9/2016 16:00","42530.66667","42530","0.666666667","16.558","22.011","37.1","0.049","12.171","19.651","45","0.0896","18.105","20.293","39.9","0.3649"
"6/9/2016 17:00","42530.70833","42530","0.708333333","16.725","20.579","35.6","0.046","12.268","19.175","42.7","0.0882","18.509","19.508","39.2","0.3642"
"6/9/2016 18:00","42530.75","42530","0.75","16.773","19.579","34.9","0.0431","12.34","18.652","41.7","0.0874","18.509","19.008","38.4","0.3642"
"6/9/2016 19:00","42530.79167","42530","0.791666667","16.63","17.13","38.5","0.0424","12.364","17.748","42.5","0.0867","18.247","17.677","39.8","0.3642"
"6/9/2016 20:00","42530.83333","42530","0.833333333","16.32","14.768","41.9","0.0431","12.364","16.225","44.7","0.0867","17.915","15.986","41.4","0.3642"
"6/9/2016 21:00","42530.875","42530","0.875","15.891","11.662","51.5","0.0431","12.34","13.69","52.5","0.0867","17.558","12.485","49.9","0.3642"
"6/9/2016 22:00","42530.91667","42530","0.916666667","15.318","9.731","60.9","0.0431","12.34","12.582","57.3","0.086","17.177","11.005","62","0.3635"
"6/9/2016 23:00","42530.95833","42530","0.958333333","14.721","9.977","66.1","0.0431","12.316","11.394","64.5","0.086","16.749","9.903","68","0.3635"
"6/10/2016 0:00","42531","42531","0","14.17","8.767","71.5","0.0439","12.243","10.565","70.3","0.086","16.296","9.213","72.6","0.3635"
"6/10/2016 1:00","42531.04167","42531","0.041666667","13.666","7.845","75.4","0.0439","12.171","10.247","70.2","0.086","15.867","8.717","75","0.3635"
"6/10/2016 2:00","42531.08333","42531","0.083333333","13.257","7.72","80.8","0.0439","12.074","9.756","70.6","0.086","15.438","8.444","76.9","0.3627"
"6/10/2016 3:00","42531.125","42531","0.125","12.92","7.066","81.8","0.0446","11.977","8.668","75.2","0.0853","15.031","7.97","78.2","0.3627"
"6/10/2016 4:00","42531.16667","42531","0.166666667","12.582","7.041","83.7","0.0453","11.88","8.568","78","0.0853","14.649","7.795","80.2","0.3627"
"6/10/2016 5:00","42531.20833","42531","0.208333333","12.292","7.318","83.4","0.0446","11.783","8.27","79.1","0.0853","14.266","7.87","82.3","0.3627"
"6/10/2016 6:00","42531.25","42531","0.25","12.098","8.444","84.5","0.0453","11.71","9.829","80.7","0.0853","13.954","14.074","80.6","0.362"
"6/10/2016 7:00","42531.29167","42531","0.291666667","12.074","15.986","75.3","0.0446","11.637","12.025","77.6","0.0845","13.69","18.057","61.9","0.362"
"6/10/2016 8:00","42531.33333","42531","0.333333333","12.413","19.294","55.9","0.0424","11.662","14.984","68.4","0.0845","13.594","19.888","50.5","0.362"
"6/10/2016 9:00","42531.375","42531","0.375","12.992","21.867","46.1","0.041","11.734","17.867","59.2","0.0831","13.666","22.274","44.4","0.3598"
"6/10/2016 10:00","42531.41667","42531","0.416666667","13.69","22.25","41.5","0.0381","11.88","19.365","52.6","0.0816","13.906","23.809","42.2","0.3598"
"6/10/2016 11:00","42531.45833","42531","0.458333333","14.481","22.824","40.7","0.0359","12.05","19.603","49.9","0.0795","14.481","23.376","42.8","0.3598"
"6/10/2016 12:00","42531.5","42531","0.5","15.294","21.987","42.9","0.0344","12.219","19.793","52.3","0.0773","15.366","22.298","44.7","0.3591"
"6/10/2016 13:00","42531.54167","42531","0.541666667","15.963","21.987","41","0.0322","12.389","20.317","48.8","0.0751","16.344","22.776","42.7","0.3598"
"6/10/2016 14:00","42531.58333","42531","0.583333333","16.487","23.881","38.5","0.0308","12.558","21.461","45.9","0.0736","17.225","24.919","41.1","0.3598"
"6/10/2016 15:00","42531.625","42531","0.625","16.939","23.4","37.1","0.0293","12.703","20.698","44.8","0.0715","18.176","24.436","38.9","0.3598"
"6/10/2016 16:00","42531.66667","42531","0.666666667","17.225","23.93","36.9","0.0286","12.823","20.555","45.3","0.07","19.127","21.676","40.1","0.3598"
"6/10/2016 17:00","42531.70833","42531","0.708333333","17.391","22.824","36.3","0.0279","12.92","20.055","45.3","0.0693","19.674","21.079","42.7","0.3598"
"6/10/2016 18:00","42531.75","42531","0.75","17.391","21.342","37.6","0.0272","12.992","19.27","46.7","0.0686","19.698","20.222","43.6","0.3591"
"6/10/2016 19:00","42531.79167","42531","0.791666667","17.272","17.582","44","0.0264","13.016","17.938","52.4","0.0678","19.46","18.343","46.5","0.3591"
"6/10/2016 20:00","42531.83333","42531","0.833333333","16.915","15.294","56.1","0.0264","13.064","16.201","62.5","0.0678","19.127","16.463","54.8","0.3591"
"6/10/2016 21:00","42531.875","42531","0.875","16.415","13.762","61.2","0.0264","13.064","15.27","65.9","0.0678","18.747","14.984","61.9","0.3584"
"6/10/2016 22:00","42531.91667","42531","0.916666667","15.867","12.727","63.4","0.0264","13.04","14.194","69.8","0.0678","18.271","14.074","65.4","0.3584"
"6/10/2016 23:00","42531.95833","42531","0.958333333","15.366","12.122","71.8","0.0264","12.992","13.04","71.7","0.0678","17.819","12.654","71.5","0.3584"
"6/11/2016 0:00","42532","42532","0","14.936","12.389","76.6","0.0272","12.944","13.04","75","0.0671","17.368","13.233","77.9","0.3576"
"6/11/2016 1:00","42532.04167","42532","0.041666667","14.721","13.329","76.2","0.0272","12.847","13.882","77.8","0.0671","16.939","13.93","78.2","0.3576"
"6/11/2016 2:00","42532.08333","42532","0.083333333","14.649","14.17","77.4","0.0272","12.823","14.026","79.5","0.0671","16.606","14.433","77.9","0.3584"
"6/11/2016 3:00","42532.125","42532","0.125","14.649","13.978","77.4","0.0272","12.775","13.954","79.2","0.0671","16.368","14.146","78.6","0.3584"
"6/11/2016 4:00","42532.16667","42532","0.166666667","14.649","13.425","82","0.0279","12.775","13.185","82.2","0.0671","16.177","14.074","79.7","0.3584"
"6/11/2016 5:00","42532.20833","42532","0.208333333","14.649","13.233","88.3","0.0279","12.727","13.353","87.8","0.0671","16.034","14.409","84.3","0.3584"
"6/11/2016 6:00","42532.25","42532","0.25","14.649","14.05","90.3","0.0279","12.727","13.834","89.4","0.0671","15.891","14.84","85.4","0.3584"
"6/11/2016 7:00","42532.29167","42532","0.291666667","14.697","17.177","89.8","0.0279","12.703","14.984","89.7","0.0671","15.796","17.439","85.5","0.3584"
"6/11/2016 8:00","42532.33333","42532","0.333333333","14.888","22.8","79.2","0.0279","12.751","17.32","88.7","0.0671","15.772","23.472","78.3","0.3584"
"6/11/2016 9:00","42532.375","42532","0.375","15.366","27.949","69.3","0.0279","12.847","25.065","82.9","0.0664","15.915","27.333","69.1","0.3591"
"6/11/2016 10:00","42532.41667","42532","0.416666667","16.225","27.899","61.1","0.0264","13.112","26.085","71.6","0.0657","16.368","27.751","63.2","0.3584"
"6/11/2016 11:00","42532.45833","42532","0.458333333","17.225","29.265","58.8","0.0264","13.497","26.622","68.9","0.0642","17.249","28.023","62.5","0.3584"
"6/11/2016 12:00","42532.5","42532","0.5","18.2","30.318","54","0.0257","13.882","27.235","65.2","0.0628","18.343","28.692","58.8","0.3584"
"6/11/2016 13:00","42532.54167","42532","0.541666667","19.175","30.748","49.3","0.025","14.194","28.147","60","0.0613","19.532","29.414","54.6","0.3584"
"6/11/2016 14:00","42532.58333","42532","0.583333333","20.007","31.357","44.9","0.0243","14.505","29.09","54.9","0.0591","20.627","30.495","49.6","0.3584"
"6/11/2016 15:00","42532.625","42532","0.625","20.627","32.073","41.4","0.0235","14.768","29.69","50.7","0.0577","22.106","31.077","45.8","0.3584"
"6/11/2016 16:00","42532.66667","42532","0.666666667","21.079","32.201","41.6","0.0228","15.008","30.041","50.6","0.0562","23.304","30.016","46.4","0.3591"
"6/11/2016 17:00","42532.70833","42532","0.708333333","21.294","31.357","41.3","0.0221","15.199","30.016","47.9","0.0548","23.713","29.89","46.5","0.3584"
"6/11/2016 18:00","42532.75","42532","0.75","21.318","29.464","42.1","0.0214","15.366","30.318","47","0.054","23.521","29.414","46.1","0.3584"
"6/11/2016 19:00","42532.79167","42532","0.791666667","21.127","28.023","42.2","0.0206","15.485","29.916","42.7","0.0533","23.184","28.692","42.7","0.3584"
"6/11/2016 20:00","42532.83333","42532","0.833333333","20.722","25.307","46.8","0.0206","15.581","28.171","45.5","0.0533","22.8","26.28","46.2","0.3584"
"6/11/2016 21:00","42532.875","42532","0.875","20.222","24.05","56.6","0.0206","15.652","27.161","52.9","0.0533","22.393","25.162","53.6","0.3584"
"6/11/2016 22:00","42532.91667","42532","0.916666667","19.77","24.992","57.2","0.0206","15.724","25.307","58.2","0.0533","22.011","25.162","56.9","0.3584"
"6/11/2016 23:00","42532.95833","42532","0.958333333","19.413","21.199","55.5","0.0199","15.748","21.748","59.8","0.0533","21.628","21.676","57","0.3576"
"6/12/2016 0:00","42533","42533","0","19.008","19.436","50.4","0.0206","15.676","19.841","54.2","0.0533","21.175","19.888","51.4","0.3569"
"6/12/2016 1:00","42533.04167","42533","0.041666667","18.557","18.39","47.9","0.0199","15.485","18.866","51.4","0.0533","20.627","18.794","48.8","0.3569"
"6/12/2016 2:00","42533.08333","42533","0.083333333","18.105","16.392","52.8","0.0199","15.27","17.344","55.8","0.0533","20.007","17.225","53.8","0.3562"
"6/12/2016 3:00","42533.125","42533","0.125","17.677","15.175","60.1","0.0192","15.055","16.177","62.4","0.0526","19.389","16.01","60.8","0.3555"
"6/12/2016 4:00","42533.16667","42533","0.166666667","17.296","14.002","64.6","0.0192","14.84","14.816","66.3","0.0533","18.818","14.505","65.2","0.3555"
"6/12/2016 5:00","42533.20833","42533","0.208333333","16.915","12.461","69","0.0192","14.649","13.714","69.4","0.0526","18.271","13.329","69.8","0.3555"
"6/12/2016 6:00","42533.25","42533","0.25","16.558","12.992","71.4","0.0199","14.457","13.594","68.6","0.0526","17.772","15.509","67.9","0.3547"
"6/12/2016 7:00","42533.29167","42533","0.291666667","16.272","16.272","59.5","0.0199","14.266","14.337","61.9","0.0526","17.368","17.391","56.5","0.3547"
"6/12/2016 8:00","42533.33333","42533","0.333333333","16.225","17.605","50.9","0.0192","14.098","15.438","56.7","0.0526","17.082","18.247","50.1","0.3555"
"6/12/2016 9:00","42533.375","42533","0.375","16.392","19.175","48.8","0.0192","13.978","16.82","54.5","0.0519","16.915","19.318","47.8","0.3555"
"6/12/2016 10:00","42533.41667","42533","0.416666667","16.749","19.984","44.7","0.0184","13.906","17.796","52.6","0.0519","16.987","19.793","46.6","0.3547"
"6/12/2016 11:00","42533.45833","42533","0.458333333","17.249","21.461","43","0.0184","13.858","19.032","51.6","0.0504","17.486","20.365","45.7","0.3547"
"6/12/2016 12:00","42533.5","42533","0.5","17.819","19.746","43.7","0.0184","13.882","18.794","51.7","0.0497","18.39","19.746","47.5","0.3547"
"6/12/2016 13:00","42533.54167","42533","0.541666667","18.271","22.513","44.5","0.0192","13.906","19.508","52","0.049","19.246","21.008","48","0.354"
"6/12/2016 14:00","42533.58333","42533","0.583333333","18.723","21.628","42.7","0.0177","13.954","19.508","51.3","0.0475","20.007","21.246","46.8","0.354"
"6/12/2016 15:00","42533.625","42533","0.625","19.08","21.056","42.6","0.0177","14.002","19.46","51.7","0.0468","21.413","21.127","47","0.354"
"6/12/2016 16:00","42533.66667","42533","0.666666667","19.341","21.246","44.5","0.017","14.05","19.389","53.5","0.046","22.226","19.96","49","0.354"
"6/12/2016 17:00","42533.70833","42533","0.708333333","19.389","21.246","45.3","0.017","14.074","19.127","54.2","0.0453","21.891","19.555","50.9","0.3533"
"6/12/2016 18:00","42533.75","42533","0.75","19.246","19.579","46.1","0.017","14.05","18.557","54.6","0.0453","21.032","19.008","51.2","0.3504"
"6/12/2016 19:00","42533.79167","42533","0.791666667","18.889","17.677","49.2","0.0155","14.05","17.867","55.4","0.0453","20.222","18.033","51.3","0.3496"
"6/12/2016 20:00","42533.83333","42533","0.833333333","18.39","16.225","52","0.0155","14.002","16.654","57.1","0.0453","19.413","16.796","53.4","0.3489"
"6/12/2016 21:00","42533.875","42533","0.875","17.891","15.294","55.9","0.0155","13.93","15.915","60.1","0.0453","18.652","15.915","57.2","0.3482"
"6/12/2016 22:00","42533.91667","42533","0.916666667","17.463","14.888","59.7","0.0155","13.834","15.318","64","0.0453","18.01","15.485","61.1","0.3482"
"6/12/2016 23:00","42533.95833","42533","0.958333333","17.058","14.361","63.8","0.017","13.762","14.649","67.3","0.0453","17.439","14.816","64.5","0.3475"
"6/13/2016 0:00","42534","42534","0","16.749","14.026","65.8","0.017","13.69","14.337","69.5","0.0453","16.963","14.314","66.8","0.3475"
"6/13/2016 1:00","42534.04167","42534","0.041666667","16.439","12.364","66.7","0.017","13.618","13.618","69.2","0.0453","16.558","13.497","67.4","0.3475"
"6/13/2016 2:00","42534.08333","42534","0.083333333","16.153","11.467","70.7","0.017","13.522","12.944","71.7","0.0453","16.201","12.678","70.4","0.3475"
"6/13/2016 3:00","42534.125","42534","0.125","15.843","11.029","75.6","0.017","13.425","12.292","74.3","0.0453","15.867","11.734","74","0.3467"
"6/13/2016 4:00","42534.16667","42534","0.166666667","15.533","10.736","78.7","0.017","13.329","12.074","76.4","0.0453","15.557","11.832","76.5","0.3467"
"6/13/2016 5:00","42534.20833","42534","0.208333333","15.247","10.614","80.2","0.017","13.233","11.565","77.9","0.0453","15.27","11.346","77.9","0.346"
"6/13/2016 6:00","42534.25","42534","0.25","15.008","12.847","79","0.017","13.161","12.558","79.5","0.0453","15.008","14.457","77","0.3467"
"6/13/2016 7:00","42534.29167","42534","0.291666667","14.96","14.505","72.9","0.017","13.088","13.088","77.7","0.0453","14.888","15.079","70.4","0.3467"
"6/13/2016 8:00","42534.33333","42534","0.333333333","15.151","16.534","67.6","0.0177","13.064","14.361","76.1","0.0453","14.888","16.987","67.3","0.3467"
"6/13/2016 9:00","42534.375","42534","0.375","15.485","19.032","62.1","0.017","13.064","15.939","72.3","0.0453","15.055","18.771","62.5","0.3467"
"6/13/2016 10:00","42534.41667","42534","0.416666667","16.01","20.079","56.2","0.017","13.088","17.153","68.5","0.0446","15.438","19.77","58.5","0.3467"
"6/13/2016 11:00","42534.45833","42534","0.458333333","16.63","20.793","50.3","0.017","13.185","18.271","62.6","0.0446","16.249","20.007","53.5","0.3467"
"6/13/2016 12:00","42534.5","42534","0.5","17.201","18.604","49.3","0.017","13.281","17.653","59.3","0.0439","17.272","18.723","52.9","0.3467"
"6/13/2016 13:00","42534.54167","42534","0.541666667","17.486","20.936","52.3","0.0163","13.353","18.509","61","0.0431","17.891","20.484","54.4","0.3475"
"6/13/2016 14:00","42534.58333","42534","0.583333333","17.724","21.485","51.3","0.0163","13.425","19.508","59.7","0.0431","18.247","20.793","54","0.3467"
"6/13/2016 15:00","42534.625","42534","0.625","17.962","19.603","50.6","0.0155","13.497","18.794","57.8","0.0424","18.723","19.651","53.8","0.3467"
"6/13/2016 16:00","42534.66667","42534","0.666666667","18.081","19.151","49.5","0.0155","13.546","18.533","55.6","0.0417","19.008","19.484","51.8","0.3453"
"6/13/2016 17:00","42534.70833","42534","0.708333333","18.057","18.081","48.9","0.0148","13.57","17.843","54","0.0417","19.032","18.58","50.3","0.3453"
"6/13/2016 18:00","42534.75","42534","0.75","17.867","17.558","45.9","0.0148","13.57","17.344","51.5","0.0417","18.794","17.819","46.7","0.3446"
"6/13/2016 19:00","42534.79167","42534","0.791666667","17.605","17.201","49.7","0.0148","13.522","17.344","54.9","0.0417","18.414","17.629","50.6","0.3446"
"6/13/2016 20:00","42534.83333","42534","0.833333333","17.272","15.461","50.3","0.0148","13.497","16.296","55.2","0.0417","17.938","16.296","51","0.3438"
"6/13/2016 21:00","42534.875","42534","0.875","16.868","12.992","58.5","0.0141","13.449","14.816","59.5","0.0417","17.415","14.649","55.9","0.3438"
"6/13/2016 22:00","42534.91667","42534","0.916666667","16.392","12.268","67.3","0.0141","13.377","14.074","63.6","0.0417","16.963","13.546","61.4","0.3431"
"6/13/2016 23:00","42534.95833","42534","0.958333333","15.867","11.662","71.5","0.0141","13.305","13.305","68.1","0.0417","16.534","12.751","68.1","0.3431"
"6/14/2016 0:00","42535","42535","0","15.414","10.785","75.4","0.0148","13.233","12.485","72.3","0.0417","16.106","12.171","71.7","0.3424"
"6/14/2016 1:00","42535.04167","42535","0.041666667","14.984","10.443","78.7","0.0148","13.137","12.001","74.4","0.0417","15.724","11.832","74","0.3424"
"6/14/2016 2:00","42535.08333","42535","0.083333333","14.649","9.534","80.5","0.0141","13.04","11.224","76.3","0.0417","15.366","10.394","75.6","0.3424"
"6/14/2016 3:00","42535.125","42535","0.125","14.314","8.394","84.5","0.0148","12.944","10.198","78.9","0.0417","15.008","10.173","80.6","0.3424"
"6/14/2016 4:00","42535.16667","42535","0.166666667","13.954","8.618","87.7","0.0148","12.823","9.977","82.2","0.0417","14.649","9.829","82.8","0.3417"
"6/14/2016 5:00","42535.20833","42535","0.208333333","13.618","8.568","89.8","0.0148","12.727","9.879","83.4","0.0417","14.314","9.015","84.9","0.3417"
"6/14/2016 6:00","42535.25","42535","0.25","13.377","10.516","91.2","0.0148","12.63","10.761","84.7","0.0417","14.026","14.553","86.8","0.3417"
"6/14/2016 7:00","42535.29167","42535","0.291666667","13.377","16.153","80.1","0.0155","12.582","12.703","83.5","0.0417","13.93","16.892","69.3","0.3417"
"6/14/2016 8:00","42535.33333","42535","0.333333333","13.69","17.677","53.5","0.0148","12.582","14.098","67.2","0.0417","14.002","18.224","52.5","0.3417"
"6/14/2016 9:00","42535.375","42535","0.375","14.194","17.272","42.7","0.0148","12.582","15.199","54.3","0.0417","14.218","18.295","44.7","0.3424"
"6/14/2016 10:00","42535.41667","42535","0.416666667","14.721","19.294","42.1","0.0148","12.606","15.891","52.7","0.041","14.553","19.532","44.8","0.3417"
"6/14/2016 11:00","42535.45833","42535","0.458333333","15.294","20.555","39.6","0.0148","12.654","17.629","50.1","0.041","15.27","21.008","43.4","0.3417"
"6/14/2016 12:00","42535.5","42535","0.5","15.963","21.963","41.5","0.0148","12.727","18.794","51.8","0.0402","16.344","21.151","48.1","0.3417"
"6/14/2016 13:00","42535.54167","42535","0.541666667","16.677","21.604","41.2","0.0141","12.823","19.27","52.2","0.0402","17.534","21.342","46.6","0.3424"
"6/14/2016 14:00","42535.58333","42535","0.583333333","17.32","23.713","35.3","0.0141","12.944","19.651","45.4","0.0395","18.628","23.448","39.7","0.3417"
"6/14/2016 15:00","42535.625","42535","0.625","17.819","23.665","32.7","0.0141","13.064","19.436","43","0.0395","20.46","23.833","36.5","0.3417"
"6/14/2016 16:00","42535.66667","42535","0.666666667","18.105","22.968","26.6","0.0134","13.161","19.627","35.3","0.0388","21.366","20.627","31.7","0.3417"
"6/14/2016 17:00","42535.70833","42535","0.708333333","18.224","22.729","23.9","0.0126","13.185","19.651","30.6","0.0388","20.913","20.293","31","0.3409"
"6/14/2016 18:00","42535.75","42535","0.75","18.152","21.461","24.3","0.0126","13.185","18.913","30.3","0.0388","20.055","19.294","32.2","0.3409"
"6/14/2016 19:00","42535.79167","42535","0.791666667","17.915","16.106","37.7","0.0119","13.185","17.272","43.8","0.0388","19.318","17.201","41","0.3409"
"6/14/2016 20:00","42535.83333","42535","0.833333333","17.439","13.329","46.8","0.0119","13.185","15.605","50.7","0.0388","18.628","14.816","42.7","0.3409"
"6/14/2016 21:00","42535.875","42535","0.875","16.796","12.654","53.4","0.0112","13.161","14.266","55","0.0395","17.938","13.185","54.8","0.3402"
"6/14/2016 22:00","42535.91667","42535","0.916666667","16.129","11.686","55.4","0.0119","13.112","13.233","58.5","0.0388","17.272","12.074","63.5","0.3402"
"6/14/2016 23:00","42535.95833","42535","0.958333333","15.509","11.565","61.6","0.0119","13.016","12.775","64.4","0.0388","16.63","11.492","70.8","0.3402"
"6/15/2016 0:00","42536","42536","0","15.008","10.785","66.3","0.0119","12.92","12.074","68","0.0388","16.082","10.858","74.2","0.3395"
"6/15/2016 1:00","42536.04167","42536","0.041666667","14.601","10.369","69.6","0.0119","12.823","11.321","70.2","0.0388","15.581","10.345","75.7","0.3395"
"6/15/2016 2:00","42536.08333","42536","0.083333333","14.242","9.78","71.5","0.0119","12.751","11.248","71.5","0.0388","15.127","9.903","76.8","0.3395"
"6/15/2016 3:00","42536.125","42536","0.125","13.93","9.805","72.4","0.0119","12.654","10.883","72","0.0388","14.721","9.41","77.3","0.3402"
"6/15/2016 4:00","42536.16667","42536","0.166666667","13.642","8.891","73.8","0.0119","12.558","10.026","73.2","0.0395","14.314","9.064","78.2","0.3395"
"6/15/2016 5:00","42536.20833","42536","0.208333333","13.377","8.817","76.8","0.0119","12.461","9.731","75.5","0.0395","13.978","8.941","81.3","0.3395"
"6/15/2016 6:00","42536.25","42536","0.25","13.137","10.124","80.2","0.0119","12.364","10.956","78.1","0.0388","13.69","15.581","81.9","0.3402"
"6/15/2016 7:00","42536.29167","42536","0.291666667","13.112","19.555","70","0.0126","12.292","14.05","76.1","0.0388","13.642","21.008","59.8","0.3402"
"6/15/2016 8:00","42536.33333","42536","0.333333333","13.497","19.841","44","0.0126","12.316","16.844","63.3","0.0388","13.93","20.722","45.3","0.3417"
"6/15/2016 9:00","42536.375","42536","0.375","14.122","22.968","34.9","0.0126","12.437","20.436","51","0.0388","14.433","22.417","39.8","0.3424"
"6/15/2016 10:00","42536.41667","42536","0.416666667","14.864","23.569","30.4","0.0126","12.558","19.793","39.5","0.0388","14.984","22.465","36.3","0.3424"
"6/15/2016 11:00","42536.45833","42536","0.458333333","15.676","23.593","27.9","0.0126","12.703","20.507","36.8","0.0381","15.867","23.352","34.8","0.3431"
"6/15/2016 12:00","42536.5","42536","0.5","16.415","22.513","27.6","0.0126","12.799","20.531","36.5","0.0373","16.796","21.008","34.8","0.3409"
"6/15/2016 13:00","42536.54167","42536","0.541666667","16.987","23.448","31.5","0.0119","12.92","20.627","40.7","0.0366","17.582","21.819","39.7","0.3417"
"6/15/2016 14:00","42536.58333","42536","0.583333333","17.439","21.843","34.8","0.0119","13.016","20.103","44.6","0.0366","18.224","20.746","41.8","0.3424"
"6/15/2016 15:00","42536.625","42536","0.625","17.701","21.079","37.4","0.0112","13.112","19.46","46.1","0.0359","18.747","21.032","44.3","0.3424"
"6/15/2016 16:00","42536.66667","42536","0.666666667","17.748","20.079","35.2","0.0112","13.185","18.699","40.9","0.0359","18.842","19.722","40.9","0.3424"
"6/15/2016 17:00","42536.70833","42536","0.708333333","17.653","18.461","39.4","0.0112","13.185","18.081","43.9","0.0359","18.675","19.056","44.3","0.3431"
"6/15/2016 18:00","42536.75","42536","0.75","17.486","16.868","49.7","0.0112","13.185","16.606","51.1","0.0359","18.485","17.344","49.2","0.3431"
"6/15/2016 19:00","42536.79167","42536","0.791666667","17.249","15.366","55.2","0.0112","13.185","16.177","54.3","0.0359","18.152","16.677","47.8","0.3424"
"6/15/2016 20:00","42536.83333","42536","0.833333333","16.963","12.727","73","0.0126","13.161","13.786","65.1","0.0359","17.724","14.673","66.9","0.3424"
"6/15/2016 21:00","42536.875","42536","0.875","16.582","13.594","79.7","0.0126","13.112","14.29","73.7","0.0359","17.344","14.697","80.9","0.3409"
