"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/8/2016 3:00","42437.125","42437","0.125","-0.06","3.459","87.6","0.1296","1.398","3.538","87.1","0.1739","1.099","1.94","89.3","0.3961"
"3/8/2016 4:00","42437.16667","42437","0.166666667","-0.06","3.009","89.9","0.1303","1.398","2.77","88.5","0.1732","1.071","2.744","90.8","0.3961"
"3/8/2016 5:00","42437.20833","42437","0.208333333","-0.06","2.877","92.3","0.1303","1.425","2.69","90.2","0.1724","1.017","1.967","91.8","0.3954"
"3/8/2016 6:00","42437.25","42437","0.25","-0.06","3.67","93.1","0.131","1.425","3.301","91.1","0.1717","0.962","3.696","92.9","0.3954"
"3/8/2016 7:00","42437.29167","42437","0.291666667","-0.06","4.037","92.3","0.131","1.453","3.722","91.3","0.171","0.934","4.168","93.3","0.3961"
"3/8/2016 8:00","42437.33333","42437","0.333333333","-0.06","5.257","90.6","0.1318","1.507","4.61","90.5","0.1702","0.907","4.947","93.4","0.3961"
"3/8/2016 9:00","42437.375","42437","0.375","-0.032","6.179","86.4","0.1332","1.561","5.847","87.8","0.1695","0.934","6.535","92.4","0.3976"
"3/8/2016 10:00","42437.41667","42437","0.416666667","-0.032","8.17","81.9","0.1354","1.643","7.569","84.4","0.1695","1.044","7.569","87.3","0.3998"
"3/8/2016 11:00","42437.45833","42437","0.458333333","-0.032","7.795","78.9","0.1383","1.805","7.645","80.9","0.1688","1.262","7.645","81.3","0.4019"
"3/8/2016 12:00","42437.5","42437","0.5","-0.032","7.97","79.3","0.1412","2.021","8.045","81.6","0.1681","1.588","9.583","79","0.4034"
"3/8/2016 13:00","42437.54167","42437","0.541666667","-0.032","9.632","77.4","0.1441","2.236","8.643","79.7","0.1681","2.047","9.386","75.4","0.4027"
"3/8/2016 14:00","42437.58333","42437","0.583333333","-0.032","8.045","76.9","0.1448","2.423","7.72","79.7","0.1659","2.557","8.618","76.3","0.4012"
"3/8/2016 15:00","42437.625","42437","0.625","-0.032","9.089","76","0.1463","2.61","8.419","79.7","0.1652","2.93","9.829","74.3","0.4005"
"3/8/2016 16:00","42437.66667","42437","0.666666667","-0.032","6.585","77.5","0.147","2.77","6.788","80.1","0.1644","3.354","7.217","75","0.3983"
"3/8/2016 17:00","42437.70833","42437","0.708333333","-0.032","5.719","84","0.1463","2.85","5.591","84.2","0.1637","3.591","5.591","81.5","0.3976"
"3/8/2016 18:00","42437.75","42437","0.75","-0.032","5.642","86.2","0.1463","2.903","5.591","86.1","0.1637","3.67","5.36","85.4","0.3976"
"3/8/2016 19:00","42437.79167","42437","0.791666667","-0.032","5.179","87.4","0.1456","2.93","5.076","87.1","0.1637","3.617","4.428","87.3","0.3969"
"3/8/2016 20:00","42437.83333","42437","0.833333333","-0.032","4.818","88.2","0.1456","2.903","5.076","87.6","0.163","3.485","4.662","89.1","0.3969"
"3/8/2016 21:00","42437.875","42437","0.875","-0.032","3.722","90.2","0.1448","2.877","3.775","88.8","0.163","3.327","3.38","90.2","0.3976"
"3/8/2016 22:00","42437.91667","42437","0.916666667","-0.032","3.433","92.4","0.1456","2.85","3.459","90.4","0.1623","3.168","3.195","91.5","0.3976"
"3/8/2016 23:00","42437.95833","42437","0.958333333","-0.032","3.168","93.4","0.1456","2.823","3.433","91.2","0.1615","3.009","2.53","92.5","0.3983"
"3/9/2016 0:00","42438","42438","0","-0.032","2.664","94.5","0.1448","2.77","2.744","91.8","0.1615","2.85","2.396","93.3","0.3983"
"3/9/2016 1:00","42438.04167","42438","0.041666667","-0.032","3.512","95.4","0.1456","2.744","3.591","92.5","0.1615","2.717","3.38","94.1","0.3983"
"3/9/2016 2:00","42438.08333","42438","0.083333333","-0.032","4.74","94.7","0.1456","2.69","4.246","92.2","0.1615","2.584","2.85","94.5","0.3983"
"3/9/2016 3:00","42438.125","42438","0.125","-0.032","4.272","92.8","0.1456","2.69","3.591","91.2","0.1608","2.45","2.69","94.9","0.3983"
"3/9/2016 4:00","42438.16667","42438","0.166666667","-0.032","4.089","94","0.1463","2.69","4.324","92.2","0.1608","2.343","2.557","95.2","0.3983"
"3/9/2016 5:00","42438.20833","42438","0.208333333","-0.032","5.437","94.4","0.1463","2.69","5.179","91.8","0.1608","2.262","4.011","95.6","0.3983"
"3/9/2016 6:00","42438.25","42438","0.25","-0.032","4.35","92.5","0.1463","2.69","4.48","91","0.1608","2.155","2.664","95.7","0.399"
"3/9/2016 7:00","42438.29167","42438","0.291666667","-0.032","9.632","91.3","0.147","2.717","9.213","91.3","0.1601","2.047","6.889","96","0.3983"
"3/9/2016 8:00","42438.33333","42438","0.333333333","-0.032","9.608","82.7","0.1477","2.744","9.089","85.1","0.1601","1.967","8.319","95.7","0.3983"
"3/9/2016 9:00","42438.375","42438","0.375","-0.032","12.195","77.9","0.1506","2.797","10.785","83.1","0.1601","1.967","11.589","94.1","0.3983"
"3/9/2016 10:00","42438.41667","42438","0.416666667","-0.004","17.629","61.2","0.1557","2.93","16.82","71.7","0.1594","2.047","18.152","72.7","0.3976"
"3/9/2016 11:00","42438.45833","42438","0.458333333","0.024","18.937","52.7","0.1623","3.142","18.057","62.4","0.1601","2.343","19.27","55.1","0.3969"
"3/9/2016 12:00","42438.5","42438","0.5","0.024","20.269","52","0.1681","3.433","19.08","62","0.1594","2.823","19.984","53.8","0.3954"
"3/9/2016 13:00","42438.54167","42438","0.541666667","0.024","19.127","54.7","0.1724","3.775","18.105","64","0.1594","3.354","19.151","56.4","0.3947"
"3/9/2016 14:00","42438.58333","42438","0.583333333","0.024","19.056","54.5","0.1782","4.089","18.747","64.6","0.1594","3.801","19.532","55.4","0.3932"
"3/9/2016 15:00","42438.625","42438","0.625","0.024","17.843","60.2","0.1819","4.376","17.463","68.6","0.1594","4.22","17.796","61.5","0.3925"
"3/9/2016 16:00","42438.66667","42438","0.666666667","0.024","17.843","64.3","0.1855","4.636","17.463","72.2","0.1586","4.48","18.01","66.2","0.3918"
"3/9/2016 17:00","42438.70833","42438","0.708333333","0.024","17.558","66","0.187","4.869","17.201","73.5","0.1586","4.74","17.368","67.8","0.3925"
"3/9/2016 18:00","42438.75","42438","0.75","-0.004","16.296","69.8","0.1877","5.024","16.272","76.2","0.1586","4.895","16.368","71.6","0.3925"
"3/9/2016 19:00","42438.79167","42438","0.791666667","-0.004","15.533","75.6","0.1884","5.154","15.414","80.6","0.1579","4.869","15.079","76.3","0.3925"
"3/9/2016 20:00","42438.83333","42438","0.833333333","-0.004","15.223","77.9","0.1899","5.231","15.127","82.3","0.1579","4.714","14.792","79.7","0.3932"
"3/9/2016 21:00","42438.875","42438","0.875","-0.004","14.96","79.5","0.1899","5.308","15.008","83.4","0.1579","4.506","14.481","81.9","0.3932"
"3/9/2016 22:00","42438.91667","42438","0.916666667","-0.004","14.936","81","0.1913","5.36","14.936","84.4","0.1579","4.324","14.361","83.6","0.394"
"3/9/2016 23:00","42438.95833","42438","0.958333333","-0.004","14.84","82","0.192","5.437","14.984","84.9","0.1579","4.194","14.17","84.8","0.3947"
"3/10/2016 0:00","42439","42439","0","0.024","15.031","82.8","0.1928","5.488","15.175","85.5","0.1572","4.063","14.649","85.8","0.3947"
"3/10/2016 1:00","42439.04167","42439","0.041666667","0.024","14.697","83.9","0.1935","5.565","14.649","86.4","0.1572","3.958","14.242","86","0.3947"
"3/10/2016 2:00","42439.08333","42439","0.083333333","0.024","14.17","86.7","0.1942","5.616","14.218","88.7","0.1572","3.801","13.906","87.9","0.3947"
"3/10/2016 3:00","42439.125","42439","0.125","0.024","12.219","90","0.1949","5.668","12.316","90.8","0.1564","3.643","12.534","90","0.3954"
"3/10/2016 4:00","42439.16667","42439","0.166666667","0.024","11.224","90.4","0.1949","5.668","11.273","90.9","0.1564","3.512","11.516","90.6","0.3954"
"3/10/2016 5:00","42439.20833","42439","0.208333333","0.024","11.053","91.5","0.1978","5.668","11.029","91.9","0.1564","3.406","11.151","91.4","0.3961"
"3/10/2016 6:00","42439.25","42439","0.25","0.024","10.222","94.2","0.1986","5.642","10.173","93.8","0.1564","3.301","9.977","92.6","0.3961"
"3/10/2016 7:00","42439.29167","42439","0.291666667","0.024","9.682","97","0.1993","5.616","9.706","95.7","0.1557","3.221","9.386","93.9","0.3961"
"3/10/2016 8:00","42439.33333","42439","0.333333333","0.024","9.632","97.8","0.1993","5.591","9.558","96.4","0.1557","3.168","9.977","94.9","0.3961"
"3/10/2016 9:00","42439.375","42439","0.375","0.024","10.271","98.1","0.1993","5.539","10.198","97","0.155","3.142","10.59","95.7","0.407"
"3/10/2016 10:00","42439.41667","42439","0.416666667","0.024","10.345","98.5","0.2189","5.539","9.928","97.5","0.1652","3.195","10.198","96.3","0.4179"
"3/10/2016 11:00","42439.45833","42439","0.458333333","0.024","10.565","98.5","0.2196","5.616","9.829","97.5","0.1702","3.168","10.32","96.7","0.4194"
"3/10/2016 12:00","42439.5","42439","0.5","0.024","11.127","98.3","0.2175","5.693","10.345","97.6","0.171","3.168","10.98","96.9","0.4194"
"3/10/2016 13:00","42439.54167","42439","0.541666667","0.024","10.956","97.7","0.2146","5.745","10.394","97.7","0.1702","3.221","10.858","96.9","0.4179"
"3/10/2016 14:00","42439.58333","42439","0.583333333","0.024","10.858","97.3","0.2153","5.796","10.1","97.6","0.1695","3.274","10.663","97","0.4187"
"3/10/2016 15:00","42439.625","42439","0.625","0.024","10.761","96.9","0.2138","5.821","9.977","97.5","0.1695","3.354","10.516","96.9","0.4187"
"3/10/2016 16:00","42439.66667","42439","0.666666667","0.024","10.124","94.7","0.2196","5.872","9.485","96.4","0.1688","3.38","10.247","96.2","0.4179"
"3/10/2016 17:00","42439.70833","42439","0.708333333","0.024","8.668","92.3","0.2211","5.872","8.469","93.2","0.1681","3.38","8.742","93.2","0.4179"
"3/10/2016 18:00","42439.75","42439","0.75","0.024","6.839","93.5","0.2196","5.872","6.737","93.1","0.1666","3.459","6.965","92.7","0.4179"
"3/10/2016 19:00","42439.79167","42439","0.791666667","0.024","5.616","93.7","0.2175","5.821","5.796","92.5","0.1659","3.564","5.898","92.8","0.4179"
"3/10/2016 20:00","42439.83333","42439","0.833333333","0.024","5.154","93.1","0.216","5.745","5.128","91.3","0.1652","3.485","5.488","92.3","0.4179"
"3/10/2016 21:00","42439.875","42439","0.875","0.024","4.766","90.3","0.2146","5.616","4.74","89.3","0.1644","3.354","4.973","90.2","0.4187"
"3/10/2016 22:00","42439.91667","42439","0.916666667","0.024","4.766","91.4","0.2138","5.488","4.869","89.7","0.1644","3.274","5.128","89.6","0.4187"
"3/10/2016 23:00","42439.95833","42439","0.958333333","0.024","4.844","93","0.2131","5.385","4.999","90.5","0.1637","3.116","5.308","90.6","0.4194"
"3/11/2016 0:00","42440","42440","0","0.024","5.024","91.7","0.2124","5.282","5.024","89.7","0.163","2.93","5.231","90.4","0.4201"
"3/11/2016 1:00","42440.04167","42440","0.041666667","0.024","3.722","87.5","0.2116","5.205","3.827","86.6","0.163","2.77","4.037","87.1","0.4194"
"3/11/2016 2:00","42440.08333","42440","0.083333333","0.024","3.512","87.9","0.2109","5.102","3.433","86.7","0.1623","2.584","3.749","86.9","0.4201"
"3/11/2016 3:00","42440.125","42440","0.125","0.024","3.327","87.8","0.2102","4.999","3.274","86.9","0.1623","2.423","3.538","86.9","0.4208"
"3/11/2016 4:00","42440.16667","42440","0.166666667","0.024","2.956","86.5","0.2095","4.895","2.956","85.8","0.1615","2.289","3.168","86.2","0.4216"
"3/11/2016 5:00","42440.20833","42440","0.208333333","0.024","2.69","87.1","0.2087","4.766","2.61","86.3","0.1615","2.155","2.903","86.8","0.4216"
"3/11/2016 6:00","42440.25","42440","0.25","0.024","2.69","87.7","0.208","4.662","2.584","86.9","0.1608","2.074","2.877","87.3","0.4216"
"3/11/2016 7:00","42440.29167","42440","0.291666667","0.024","2.584","87.8","0.2073","4.558","2.45","87.1","0.1608","1.94","2.797","87.5","0.4216"
"3/11/2016 8:00","42440.33333","42440","0.333333333","0.024","2.956","86.4","0.2073","4.48","2.557","85.9","0.1608","1.805","3.063","86.6","0.4223"
"3/11/2016 9:00","42440.375","42440","0.375","0.024","3.67","81.6","0.2073","4.428","3.009","82.8","0.1601","1.778","3.722","83.1","0.4223"
"3/11/2016 10:00","42440.41667","42440","0.416666667","0.024","4.688","77.2","0.2073","4.376","3.459","80.2","0.1601","1.886","4.74","78.1","0.4216"
"3/11/2016 11:00","42440.45833","42440","0.458333333","0.024","5.898","73.5","0.2087","4.376","4.636","78.1","0.1594","2.182","5.949","74.4","0.4208"
"3/11/2016 12:00","42440.5","42440","0.5","0.024","6.914","69.4","0.2095","4.376","5.334","75.1","0.1594","2.53","6.661","70.9","0.4208"
"3/11/2016 13:00","42440.54167","42440","0.541666667","0.051","9.139","60.6","0.2109","4.454","7.116","69.4","0.1594","2.877","8.444","63.3","0.4194"
"3/11/2016 14:00","42440.58333","42440","0.583333333","0.051","7.77","57.7","0.2116","4.584","7.368","66.6","0.1586","3.301","9.015","58.7","0.4187"
"3/11/2016 15:00","42440.625","42440","0.625","0.051","8.17","62.3","0.2124","4.688","6.56","70.3","0.1586","3.617","8.444","62.5","0.4187"
"3/11/2016 16:00","42440.66667","42440","0.666666667","0.079","7.594","60.9","0.2124","4.766","6.712","70","0.1586","3.775","8.568","62.1","0.4288"
"3/11/2016 17:00","42440.70833","42440","0.708333333","0.079","6.788","63.5","0.2116","4.792","6.712","69","0.1579","3.827","6.813","63.6","0.4295"
"3/11/2016 18:00","42440.75","42440","0.75","0.051","5.385","67.3","0.2109","4.792","5.591","71.5","0.1579","3.801","4.999","69.8","0.4303"
"3/11/2016 19:00","42440.79167","42440","0.791666667","0.024","3.775","74.2","0.2102","4.74","4.506","76.8","0.1579","3.801","3.354","76.2","0.4274"
"3/11/2016 20:00","42440.83333","42440","0.833333333","0.024","1.832","80.5","0.2087","4.688","2.664","81.3","0.1579","3.722","2.289","81.5","0.4281"
"3/11/2016 21:00","42440.875","42440","0.875","0.024","2.155","88.4","0.208","4.61","2.128","86","0.1572","3.433","2.45","86.5","0.4288"
"3/11/2016 22:00","42440.91667","42440","0.916666667","-0.004","1.289","91.7","0.2066","4.506","1.643","88.9","0.1572","3.116","1.994","89.7","0.4295"
"3/11/2016 23:00","42440.95833","42440","0.958333333","0.024","0.825","93.7","0.2058","4.402","1.344","90.3","0.1572","2.85","0.934","91.5","0.4303"
"3/12/2016 0:00","42441","42441","0","-0.004","-0.255","95","0.2051","4.298","0.356","91.1","0.1572","2.61","0.079","92.6","0.4303"
"3/12/2016 1:00","42441.04167","42441","0.041666667","0.024","-0.986","95.9","0.2037","4.194","-0.06","91.8","0.1564","2.45","-0.395","93.5","0.431"
"3/12/2016 2:00","42441.08333","42441","0.083333333","-0.004","-0.227","96.8","0.2029","4.089","-0.004","92.3","0.1564","2.343","-0.339","94.3","0.4325"
"3/12/2016 3:00","42441.125","42441","0.125","-0.004","-0.423","95.6","0.2022","4.011","0.246","91.5","0.1564","2.236","-0.339","94.9","0.4303"
"3/12/2016 4:00","42441.16667","42441","0.166666667","-0.004","-1.213","95.5","0.2015","3.906","-0.62","91.1","0.1564","2.101","-1.299","95.2","0.4288"
"3/12/2016 5:00","42441.20833","42441","0.208333333","-0.004","-1.47","96.9","0.2008","3.801","-0.93","92.1","0.1564","1.994","-1.785","95.6","0.4288"
"3/12/2016 6:00","42441.25","42441","0.25","-0.004","-1.67","97.8","0.2","3.722","-0.817","92.7","0.1564","1.913","-1.556","95.9","0.4295"
"3/12/2016 7:00","42441.29167","42441","0.291666667","-0.004","-2.102","98.2","0.1993","3.617","-1.814","92.7","0.1557","1.832","-1.842","96.1","0.4295"
"3/12/2016 8:00","42441.33333","42441","0.333333333","-0.004","1.044","98.4","0.2015","3.538","-0.004","93.2","0.1557","1.751","0.825","96.3","0.4303"
"3/12/2016 9:00","42441.375","42441","0.375","-0.004","5.616","91.7","0.2015","3.485","3.88","92.2","0.1557","1.697","4.376","96.1","0.4303"
"3/12/2016 10:00","42441.41667","42441","0.416666667","-0.004","9.386","72.3","0.2","3.485","7.97","78.3","0.1557","1.724","8.444","89.2","0.431"
"3/12/2016 11:00","42441.45833","42441","0.458333333","-0.004","11.54","57.4","0.2008","3.564","10.761","66.4","0.155","1.913","11.151","64.3","0.431"
"3/12/2016 12:00","42441.5","42441","0.5","0.024","14.409","46.1","0.2037","3.801","13.257","56.3","0.155","2.343","14.146","49.3","0.4295"
"3/12/2016 13:00","42441.54167","42441","0.541666667","0.051","15.223","36.4","0.2066","4.089","14.361","46.7","0.155","2.93","15.079","39.3","0.4266"
"3/12/2016 14:00","42441.58333","42441","0.583333333","0.135","18.01","33.9","0.2095","4.402","16.058","43.6","0.155","3.221","18.39","36","0.4252"
"3/12/2016 15:00","42441.625","42441","0.625","0.218","18.152","28.8","0.2109","4.662","16.868","37.8","0.155","3.512","18.247","32.3","0.4245"
"3/12/2016 16:00","42441.66667","42441","0.666666667","0.273","16.939","28.8","0.2124","4.895","16.272","36.5","0.1543","3.696","17.082","33.1","0.423"
"3/12/2016 17:00","42441.70833","42441","0.708333333","0.301","15.533","30.8","0.2124","5.076","15.342","38.5","0.1543","3.932","15.557","33.6","0.4223"
"3/12/2016 18:00","42441.75","42441","0.75","0.301","14.05","32.5","0.2124","5.205","14.05","39.6","0.1543","4.194","13.353","37.4","0.423"
"3/12/2016 19:00","42441.79167","42441","0.791666667","0.246","11.346","41.1","0.2116","5.257","11.759","47","0.1543","4.454","10.956","45.6","0.423"
"3/12/2016 20:00","42441.83333","42441","0.833333333","0.218","9.312","47.4","0.2109","5.282","10.394","52.5","0.1535","4.662","10.001","54","0.4237"
"3/12/2016 21:00","42441.875","42441","0.875","0.163","8.767","51.1","0.2102","5.282","9.46","56.5","0.1535","4.844","8.295","59.1","0.4245"
"3/12/2016 22:00","42441.91667","42441","0.916666667","0.135","8.145","55.6","0.2087","5.257","9.114","60","0.1535","4.895","7.544","64.8","0.4252"
"3/12/2016 23:00","42441.95833","42441","0.958333333","0.107","8.27","62","0.2087","5.231","9.583","62.9","0.1535","4.921","6.914","67.4","0.4252"
"3/13/2016 0:00","42442","42442","0","0.079","6.99","67.9","0.208","5.179","8.643","68.4","0.1535","4.895","6.306","72.8","0.4259"
"3/13/2016 1:00","42442.04167","42442","0.041666667","0.079","7.041","70.9","0.2073","5.154","8.145","69.7","0.1535","4.844","6.965","76.1","0.4266"
"3/13/2016 2:00","42442.08333","42442","0.083333333","0.051","6.23","70.8","0.2066","5.102","7.494","70.2","0.1528","4.766","6.255","75.4","0.4274"
"3/13/2016 3:00","42442.125","42442","0.125","0.024","5.205","73.8","0.2066","5.05","6.051","72.1","0.1535","4.662","5.668","76.5","0.4274"
"3/13/2016 4:00","42442.16667","42442","0.166666667","0.024","3.932","78.4","0.2058","4.999","4.089","79.2","0.1528","4.558","4.037","80.1","0.4274"
"3/13/2016 5:00","42442.20833","42442","0.208333333","-0.004","3.564","82.3","0.2051","4.921","4.714","81.7","0.1528","4.48","5.693","82.5","0.4281"
"3/13/2016 6:00","42442.25","42442","0.25","-0.004","3.985","84.4","0.2044","4.844","5.36","80.7","0.1528","4.376","5.872","79.5","0.4288"
"3/13/2016 7:00","42442.29167","42442","0.291666667","-0.004","3.985","84.1","0.2044","4.792","4.506","81.5","0.1528","4.22","5.616","79.4","0.4288"
"3/13/2016 8:00","42442.33333","42442","0.333333333","0.024","6.813","74.6","0.2037","4.714","6.687","75.8","0.1528","4.141","6.864","75","0.4288"
"3/13/2016 9:00","42442.375","42442","0.375","0.079","7.142","68.2","0.2044","4.688","6.864","71.8","0.1528","4.141","6.94","71.7","0.4288"
"3/13/2016 10:00","42442.41667","42442","0.416666667","0.163","6.864","63.6","0.2058","4.688","6.102","68.1","0.1528","4.298","6.56","68.4","0.4281"
"3/13/2016 11:00","42442.45833","42442","0.458333333","0.246","6.99","61.2","0.2073","4.688","6.153","67","0.1528","4.584","6.306","66.9","0.4288"
"3/13/2016 12:00","42442.5","42442","0.5","0.301","6.737","57.6","0.2073","4.714","5.847","64.1","0.1521","4.999","6.382","64.2","0.4266"
"3/13/2016 13:00","42442.54167","42442","0.541666667","0.356","7.217","58.5","0.2073","4.766","5.821","64.9","0.1521","5.411","6.204","65.1","0.4259"
"3/13/2016 14:00","42442.58333","42442","0.583333333","0.384","6.813","56.2","0.2073","4.792","5.693","63.2","0.1521","5.821","6.281","63.4","0.4259"
"3/13/2016 15:00","42442.625","42442","0.625","0.412","6.965","53.4","0.2066","4.792","6.153","60.4","0.1521","6.102","6.56","61","0.4252"
"3/13/2016 16:00","42442.66667","42442","0.666666667","0.412","6.611","53.1","0.2066","4.792","5.949","59.3","0.1521","6.306","6.306","60.8","0.4252"
"3/13/2016 17:00","42442.70833","42442","0.708333333","0.412","5.205","60.3","0.2058","4.792","5.128","64.1","0.1521","6.408","5.257","66.7","0.4252"
"3/13/2016 18:00","42442.75","42442","0.75","0.384","5.179","66.6","0.2058","4.792","5.05","69.2","0.1521","6.408","5.179","72.3","0.4245"
"3/13/2016 19:00","42442.79167","42442","0.791666667","0.329","5.565","63.4","0.2058","4.766","5.488","66.9","0.1521","6.357","5.642","69.9","0.4259"
"3/13/2016 20:00","42442.83333","42442","0.833333333","0.301","4.921","64.7","0.2058","4.714","4.869","67.7","0.1514","6.281","5.05","69.8","0.4252"
"3/13/2016 21:00","42442.875","42442","0.875","0.273","4.506","73.2","0.2058","4.662","4.48","74.5","0.1514","6.153","4.714","75.7","0.4252"
"3/13/2016 22:00","42442.91667","42442","0.916666667","0.273","3.985","79.5","0.2073","4.61","3.932","79.6","0.1514","6.051","4.141","80.3","0.4266"
"3/13/2016 23:00","42442.95833","42442","0.958333333","0.273","4.141","80.1","0.2066","4.558","4.115","80.1","0.1514","5.949","4.402","82.8","0.4266"
"3/14/2016 0:00","42443","42443","0","0.246","3.958","77.1","0.2058","4.532","3.88","78.2","0.1514","5.847","4.168","80","0.4266"
"3/14/2016 1:00","42443.04167","42443","0.041666667","0.246","3.195","81.9","0.2058","4.48","3.142","81.6","0.1514","5.719","3.406","82.7","0.4274"
"3/14/2016 2:00","42443.08333","42443","0.083333333","0.246","2.93","92.5","0.216","4.428","2.877","89.7","0.1514","5.616","3.142","89.8","0.439"
"3/14/2016 3:00","42443.125","42443","0.125","0.273","3.564","96.4","0.2269","4.376","3.459","93.1","0.1775","5.488","3.749","93.7","0.4571"
"3/14/2016 4:00","42443.16667","42443","0.166666667","0.301","4.089","97.7","0.2385","4.324","3.932","94.6","0.1978","5.411","4.246","95.3","0.4615"
"3/14/2016 5:00","42443.20833","42443","0.208333333","0.329","4.454","98.4","0.248","4.298","4.298","95.4","0.216","5.334","4.532","96.2","0.4659"
"3/14/2016 6:00","42443.25","42443","0.25","0.356","4.506","98.9","0.2516","4.272","4.402","95.9","0.2291","5.282","4.584","96.8","0.4673"
"3/14/2016 7:00","42443.29167","42443","0.291666667","0.384","4.714","99.2","0.2523","4.298","4.558","96.3","0.2269","5.257","4.766","97.2","0.4688"
"3/14/2016 8:00","42443.33333","42443","0.333333333","0.412","4.869","99.5","0.2487","4.324","4.662","96.5","0.2189","5.257","4.844","97.5","0.468"
"3/14/2016 9:00","42443.375","42443","0.375","0.412","5.205","99.6","0.2458","4.35","5.05","96.7","0.2109","5.282","5.179","97.8","0.468"
"3/14/2016 10:00","42443.41667","42443","0.416666667","0.439","5.796","99.7","0.2429","4.376","5.642","96.9","0.2058","5.334","5.975","97.9","0.468"
"3/14/2016 11:00","42443.45833","42443","0.458333333","0.495","6.102","99.8","0.2378","4.428","6","97.1","0.2008","5.385","6.255","98.1","0.4673"
"3/14/2016 12:00","42443.5","42443","0.5","0.55","6.128","99.9","0.2327","4.48","5.898","97.3","0.1964","5.462","6.077","98.2","0.4673"
"3/14/2016 13:00","42443.54167","42443","0.541666667","0.605","6.661","99.9","0.2356","4.558","6.255","97.4","0.1928","5.539","6.687","98.3","0.4666"
"3/14/2016 14:00","42443.58333","42443","0.583333333","0.66","6.839","99.8","0.232","4.636","6.56","97.5","0.1913","5.642","6.813","98.4","0.4673"
"3/14/2016 15:00","42443.625","42443","0.625","0.715","7.318","99.7","0.232","4.714","6.94","97.5","0.1899","5.719","7.544","98.5","0.4666"
"3/14/2016 16:00","42443.66667","42443","0.666666667","0.825","7.343","99.5","0.2349","4.792","7.066","97.6","0.1877","5.821","7.569","98.5","0.4666"
"3/14/2016 17:00","42443.70833","42443","0.708333333","0.88","6.94","99.2","0.2349","4.895","6.712","97.6","0.1855","5.898","6.914","98.6","0.4666"
"3/14/2016 18:00","42443.75","42443","0.75","0.88","6.687","99.1","0.2342","4.947","6.509","97.5","0.184","5.924","6.788","98.7","0.4666"
"3/14/2016 19:00","42443.79167","42443","0.791666667","0.88","6.585","98.8","0.2334","4.999","6.331","97.5","0.1819","5.975","6.585","98.7","0.4666"
"3/14/2016 20:00","42443.83333","42443","0.833333333","0.852","6.712","98.5","0.232","4.999","6.408","97.4","0.1804","6","6.636","98.8","0.4673"
"3/14/2016 21:00","42443.875","42443","0.875","0.825","6.813","98.4","0.2313","5.024","6.509","97.5","0.179","6.026","6.763","98.9","0.4673"
"3/14/2016 22:00","42443.91667","42443","0.916666667","0.825","6.788","98.2","0.2298","5.024","6.509","97.5","0.1775","6.026","6.687","98.9","0.4673"
"3/14/2016 23:00","42443.95833","42443","0.958333333","0.852","6.357","97.7","0.2284","5.024","6.204","97.3","0.1761","6.026","6.255","99","0.468"
"3/15/2016 0:00","42444","42444","0","0.852","6.281","97.6","0.2276","5.024","6.026","97.2","0.1753","6","6.179","99.1","0.468"
"3/15/2016 1:00","42444.04167","42444","0.041666667","0.88","6.331","97.9","0.2276","5.024","6.102","97.2","0.1739","5.975","6.306","99.1","0.468"
"3/15/2016 2:00","42444.08333","42444","0.083333333","0.88","6.535","98.3","0.2211","5.024","6.331","97.4","0.1732","5.949","6.509","99.1","0.4688"
"3/15/2016 3:00","42444.125","42444","0.125","0.907","6.306","98.8","0.2211","5.024","6.179","97.5","0.1724","5.924","6.331","99.2","0.4695"
"3/15/2016 4:00","42444.16667","42444","0.166666667","0.934","6.128","99.4","0.2218","5.024","6.026","97.6","0.1724","5.898","6.204","99.3","0.4695"
"3/15/2016 5:00","42444.20833","42444","0.208333333","0.989","5.949","99.8","0.2298","5.024","5.847","97.6","0.1804","5.872","5.949","99.3","0.4702"
"3/15/2016 6:00","42444.25","42444","0.25","1.044","5.975","99.9","0.2392","5.024","5.796","97.7","0.1964","5.847","6","99.3","0.4702"
"3/15/2016 7:00","42444.29167","42444","0.291666667","1.071","6.636","100","0.2378","5.05","6.509","97.8","0.2015","5.847","6.889","99.3","0.4709"
"3/15/2016 8:00","42444.33333","42444","0.333333333","1.126","6.763","100","0.2356","5.05","6.484","98","0.1978","5.796","6.965","99.3","0.4709"
"3/15/2016 9:00","42444.375","42444","0.375","1.18","6.889","100","0.2305","5.076","6.535","98","0.1935","5.77","7.015","99.3","0.4702"
"3/15/2016 10:00","42444.41667","42444","0.416666667","1.289","7.318","99.9","0.2276","5.128","6.56","97.9","0.1899","5.77","7.217","99.3","0.4702"
"3/15/2016 11:00","42444.45833","42444","0.458333333","1.398","8.17","97.7","0.2334","5.154","7.015","97.2","0.1862","5.796","7.845","99.1","0.4702"
"3/15/2016 12:00","42444.5","42444","0.5","1.561","8.519","92.9","0.232","5.231","7.695","94.5","0.1833","5.872","8.494","97.9","0.4695"
